#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_4523	498.6913	677	0.4269	100.0000	677	1110	1149	0.4241	597	185.55
scaffold_4524	59.4609	677	0.4092	100.0000	677	127	144	0.4102	62	22.26
scaffold_4525	26.7164	677	0.2836	100.0000	677	56	65	0.3261	30	15.06
scaffold_4526	58.4290	676	0.3284	100.0000	676	125	124	0.3373	58	16.85
scaffold_4527	9514.4349	676	0.4379	100.0000	676	22097	20946	0.4368	11280	3310.03
scaffold_4528	99.4941	676	0.3210	100.0000	676	214	242	0.3448	74	61.97
scaffold_4529	53.6627	676	0.3388	100.0000	676	119	123	0.3509	61	21.05
scaffold_4530	26.4408	676	0.3284	100.0000	676	57	65	0.3333	24	13.39
scaffold_4531	53.8119	675	0.3704	100.0000	675	124	122	0.3832	63	19.69
scaffold_4532	78.6844	675	0.3585	100.0000	675	160	193	0.3763	95	36.60
scaffold_4533	23.1852	675	0.3926	100.0000	675	47	60	0.3727	23	10.20
scaffold_4534	45.4065	674	0.2908	100.0000	674	128	78	0.3088	34	41.88
scaffold_4535	123.0015	674	0.4036	100.0000	674	277	291	0.4029	138	40.25
scaffold_4536	73.6617	674	0.3487	100.0000	674	167	164	0.3620	78	32.00
scaffold_4537	39.9599	674	0.4036	100.0000	674	88	93	0.4126	44	23.43
scaffold_4538	35.2229	673	0.3566	100.0000	673	90	69	0.3738	41	15.05
scaffold_4539	37.7623	673	0.3373	100.0000	673	91	80	0.3551	46	17.62
scaffold_4540	29.6181	673	0.3343	100.0000	673	72	62	0.3417	30	13.61
scaffold_4541	44.1174	673	0.3031	100.0000	673	83	107	0.3065	41	19.44
scaffold_4542	171.3527	672	0.3884	100.0000	672	408	352	0.4074	129	130.74
scaffold_4543	146.1488	672	0.3839	100.0000	672	331	350	0.3646	149	36.72
scaffold_4544	51.3378	672	0.3750	100.0000	672	114	119	0.3870	55	19.25
scaffold_4545	50.6250	672	0.2902	100.0000	672	108	119	0.3244	44	29.24
scaffold_4546	29.0848	672	0.4271	100.0000	672	72	64	0.4388	23	20.71
scaffold_4547	29.9092	672	0.3512	100.0000	672	55	79	0.3752	24	22.21
scaffold_4548	897.1624	671	0.4516	100.0000	671	1972	2056	0.4607	1013	329.32
scaffold_4549	122.0209	671	0.3830	100.0000	671	250	310	0.4333	84	102.83
scaffold_4550	36.0343	671	0.3398	100.0000	671	73	89	0.3468	41	13.63
scaffold_4551	70.9553	671	0.3368	100.0000	671	175	143	0.3675	92	41.16
scaffold_4552	71.6567	670	0.3224	100.0000	670	164	151	0.3466	78	34.78
scaffold_4553	44.1090	670	0.3299	100.0000	670	111	90	0.3365	44	17.35
scaffold_4554	60.7369	669	0.3229	100.0000	669	143	129	0.2869	71	31.05
scaffold_4555	131.4963	669	0.3752	100.0000	669	291	297	0.3700	161	53.09
scaffold_4556	27.7877	669	0.3169	100.0000	669	71	54	0.3350	28	12.22
scaffold_4557	66.8146	669	0.6891	100.0000	669	130	147	0.6944	68	21.96
scaffold_4558	943.6213	668	0.4566	100.0000	668	2083	2136	0.4564	1091	334.83
scaffold_4559	40.4207	668	0.3488	100.0000	668	87	96	0.3410	40	15.33
scaffold_4560	113.2189	667	0.4258	100.0000	667	255	247	0.4367	126	42.09
scaffold_4561	76.8081	667	0.5262	100.0000	667	189	155	0.5563	74	36.89
scaffold_4562	46.2174	667	0.2909	100.0000	667	94	111	0.3010	44	13.05
scaffold_4563	40.4828	667	0.4078	98.2009	655	78	104	0.4088	48	18.84
scaffold_4564	364.0030	667	0.3583	100.0000	667	713	1411	0.3225	49	665.05
scaffold_4565	101.5480	666	0.3919	100.0000	666	237	219	0.4223	58	93.47
scaffold_4566	451.8000	665	0.4030	100.0000	665	1054	950	0.4279	463	284.53
scaffold_4567	90.4737	665	0.3744	100.0000	665	209	190	0.3789	86	46.54
scaffold_4568	78.0617	665	0.3368	100.0000	665	174	167	0.3629	95	36.34
scaffold_4569	420.5444	665	0.3759	100.0000	665	938	930	0.3810	481	216.34
scaffold_4570	50.4060	665	0.4060	100.0000	665	118	104	0.3956	54	18.57
scaffold_4571	1196.7048	664	0.4834	100.0000	664	2748	2728	0.4793	1351	312.95
scaffold_4572	42.4172	664	0.3630	100.0000	664	99	90	0.3825	48	21.14
scaffold_4573	92.2425	664	0.3313	100.0000	664	165	250	0.3254	62	73.41
scaffold_4574	54.3394	663	0.4087	100.0000	663	124	117	0.4117	63	24.96
scaffold_4575	65.5038	663	0.3952	100.0000	663	151	140	0.3919	66	29.56
scaffold_4576	41.2262	663	0.3107	100.0000	663	106	74	0.3274	36	20.87
scaffold_4577	31.2202	663	0.3092	100.0000	663	63	75	0.3227	37	13.73
scaffold_4578	177.2160	662	0.4940	100.0000	662	386	401	0.4996	200	65.37
scaffold_4579	286.8837	662	0.3958	100.0000	662	551	723	0.4167	290	159.66
scaffold_4580	61.6888	662	0.3414	100.0000	662	125	145	0.3359	65	35.10
scaffold_4581	30.9471	662	0.3172	100.0000	662	70	68	0.3319	32	17.22
scaffold_4582	3.1707	662	0.4441	100.0000	662	8	6	0.4533	3	1.76
scaffold_4583	250.1710	661	0.3162	100.0000	661	559	546	0.3286	189	206.79
scaffold_4584	33.7549	661	0.3389	100.0000	661	86	64	0.3289	39	12.47
scaffold_4585	182.1604	661	0.3011	100.0000	661	363	422	0.3067	203	112.89
scaffold_4586	38.0605	661	0.3480	100.0000	661	88	83	0.3699	34	16.86
scaffold_4587	2911.8197	660	0.4091	100.0000	660	6325	6600	0.4214	1354	3340.26
scaffold_4588	70.1121	660	0.3485	100.0000	660	143	167	0.3451	71	29.25
scaffold_4589	591.2394	660	0.3061	100.0000	660	1363	1142	0.3208	139	678.36
scaffold_4590	46.5083	659	0.3263	100.0000	659	98	107	0.3696	51	28.81
scaffold_4591	50.1049	658	0.4088	100.0000	658	118	105	0.4007	59	24.39
scaffold_4592	31.6018	658	0.3526	100.0000	658	77	62	0.3264	30	20.61
scaffold_4593	36.2416	658	0.3252	100.0000	658	87	72	0.3330	40	12.04
scaffold_4594	33.6550	658	0.3389	100.0000	658	76	73	0.3470	37	16.41
scaffold_4595	23.4757	658	0.2827	100.0000	658	51	56	0.2964	22	7.04
scaffold_4596	995.3912	657	0.4155	100.0000	657	2619	2088	0.4075	536	1083.12
scaffold_4597	224.4521	657	0.3379	100.0000	657	375	611	0.3506	195	166.05
scaffold_4598	42.5251	657	0.4018	100.0000	657	107	81	0.4179	47	16.64
scaffold_4599	43.1994	657	0.3090	100.0000	657	87	99	0.3022	42	28.84
scaffold_4600	470.9451	656	0.3628	100.0000	656	1070	997	0.3544	462	209.31
scaffold_4601	46.6341	656	0.3247	100.0000	656	87	118	0.3147	47	17.51
scaffold_4602	38.9909	656	0.3750	100.0000	656	75	99	0.3914	43	19.83
scaffold_4603	148.7878	655	0.3878	100.0000	655	315	345	0.3805	167	56.89
scaffold_4604	22.4046	655	0.3221	100.0000	655	54	42	0.2976	21	8.68
scaffold_4605	5.0872	654	0.4495	100.0000	654	10	10	0.4680	4	3.95
scaffold_4606	357.3440	654	0.3853	100.0000	654	762	806	0.3858	416	130.44
scaffold_4607	325.6346	654	0.4771	100.0000	654	705	716	0.4720	377	173.67
scaffold_4608	96.2171	654	0.3930	100.0000	654	206	216	0.3915	109	36.49
scaffold_4609	76.1147	654	0.3486	100.0000	654	160	171	0.3663	63	51.69
scaffold_4610	32.5810	654	0.3287	100.0000	654	75	68	0.3366	37	14.28
scaffold_4611	27.8453	653	0.3109	100.0000	653	61	61	0.3143	32	12.71
scaffold_4612	1521.9264	652	0.4939	100.0000	652	2944	2895	0.5039	948	1239.36
scaffold_4613	170.9877	652	0.5184	100.0000	652	351	398	0.5188	187	62.40
scaffold_4614	48.2377	652	0.3236	100.0000	652	104	105	0.3231	44	22.27
scaffold_4615	48.4939	652	0.3712	100.0000	652	122	91	0.4129	57	31.99
scaffold_4616	2.9862	652	0.3436	100.0000	652	6	7	0.3513	3	1.65
scaffold_4617	87.3794	651	0.3763	100.0000	651	188	192	0.3762	104	37.04
scaffold_4618	87.9386	651	0.3518	100.0000	651	180	208	0.3489	87	27.53
scaffold_4619	19.6559	651	0.3871	100.0000	651	45	41	0.3693	20	11.25
scaffold_4620	121.2600	650	0.3708	100.0000	650	257	269	0.3656	143	50.19
scaffold_4621	164.2385	650	0.4769	100.0000	650	380	335	0.4607	149	96.74
scaffold_4622	48.0031	650	0.3523	100.0000	650	109	100	0.3656	57	23.50
scaffold_4623	59.0492	650	0.3231	100.0000	650	136	120	0.3342	56	29.89
scaffold_4624	62.7031	650	0.3492	100.0000	650	99	128	0.3663	52	34.63
scaffold_4625	44.6338	650	0.3969	100.0000	650	94	101	0.4084	50	18.13
scaffold_4626	8558.3215	650	0.4015	100.0000	650	19994	17129	0.4208	6831	8013.11
scaffold_4627	41.2974	649	0.3744	100.0000	649	79	101	0.3795	46	13.96
scaffold_4628	90.9043	648	0.3735	100.0000	648	210	186	0.3767	82	52.88
scaffold_4629	141.4213	648	0.3472	100.0000	648	335	277	0.3700	159	72.61
scaffold_4630	37.7392	648	0.4568	100.0000	648	80	83	0.4573	38	22.70
scaffold_4631	1190.2654	648	0.2917	100.0000	648	2551	2583	0.3030	1266	743.01
scaffold_4632	87.2674	647	0.3802	100.0000	647	182	195	0.3698	106	37.94
scaffold_4633	47.9722	647	0.4359	100.0000	647	93	114	0.4367	57	19.16
scaffold_4634	31.9042	647	0.3431	100.0000	647	58	84	0.3380	31	13.48
scaffold_4635	2.7821	647	0.5301	100.0000	647	6	6	0.5267	3	1.11
scaffold_4636	319.7353	646	0.3297	100.0000	646	771	762	0.3933	83	399.67
scaffold_4637	248.0542	646	0.4288	100.0000	646	530	523	0.4370	262	124.81
scaffold_4638	65.8483	646	0.3467	99.5356	643	153	131	0.3555	40	57.06
scaffold_4639	368.7984	645	0.4698	100.0000	645	824	761	0.4635	379	134.71
scaffold_4640	274.1677	644	0.3898	100.0000	644	579	601	0.3936	188	244.88
scaffold_4641	286.7531	644	0.3494	100.0000	644	670	562	0.3587	264	176.46
scaffold_4642	358.7919	644	0.4876	100.0000	644	781	764	0.4933	317	277.55
scaffold_4643	100.2888	644	0.3960	100.0000	644	253	179	0.4075	115	61.68
scaffold_4644	37.6506	644	0.3882	100.0000	644	85	78	0.3806	43	16.73
scaffold_4645	32.6087	644	0.2966	100.0000	644	62	65	0.3046	29	20.79
scaffold_4646	320.6501	643	0.3935	100.0000	643	697	683	0.3896	372	107.78
scaffold_4647	119.0886	643	0.5023	100.0000	643	280	232	0.5257	97	77.74
scaffold_4648	65.8818	643	0.3219	100.0000	643	144	143	0.3036	72	38.14
scaffold_4649	164.2461	642	0.2991	100.0000	642	258	450	0.3326	75	145.86
scaffold_4650	581.4548	642	0.3785	100.0000	642	1305	1091	0.3729	375	534.99
scaffold_4651	565.8069	642	0.4019	100.0000	642	1489	1061	0.4183	473	375.28
scaffold_4652	74.6682	642	0.3583	100.0000	642	145	176	0.3742	57	45.90
scaffold_4653	53.3526	641	0.3448	100.0000	641	102	119	0.3662	63	26.91
scaffold_4654	189.0640	641	0.3682	100.0000	641	390	423	0.3631	213	90.70
scaffold_4655	598.2683	641	0.4243	100.0000	641	1252	1309	0.4224	615	326.39
scaffold_4656	376.1622	641	0.3073	100.0000	641	726	871	0.3100	289	241.12
scaffold_4657	407.1997	641	0.3307	100.0000	641	858	872	0.3236	363	301.23
scaffold_4658	16.7972	641	0.2637	100.0000	641	34	37	0.2887	14	10.65
scaffold_4659	21.6661	641	0.3136	99.8440	640	50	43	0.3244	20	10.60
scaffold_4660	723.3844	640	0.3734	100.0000	640	1418	1674	0.3732	813	351.60
scaffold_4661	99.1766	640	0.4344	100.0000	640	205	219	0.4383	106	38.10
scaffold_4662	44.5516	640	0.3906	100.0000	640	87	106	0.3971	47	18.22
scaffold_4663	137.7594	640	0.3063	100.0000	640	269	319	0.3178	62	137.07
scaffold_4664	277.5712	639	0.3490	100.0000	639	627	550	0.3756	317	138.45
scaffold_4665	91.9859	639	0.3459	100.0000	639	170	221	0.3504	54	79.75
scaffold_4666	58.7653	639	0.3709	100.0000	639	116	139	0.3701	68	23.49
scaffold_4667	558.2900	638	0.3495	100.0000	638	1296	1092	0.3579	659	212.10
scaffold_4668	488.5282	638	0.4060	100.0000	638	1056	1070	0.4070	541	152.99
scaffold_4669	114.5846	638	0.3166	100.0000	638	233	254	0.3073	127	44.40
scaffold_4670	124.7351	638	0.2900	100.0000	638	232	299	0.3170	126	72.10
scaffold_4671	38.5110	638	0.4342	100.0000	638	82	82	0.4302	45	16.57
scaffold_4672	35.9561	638	0.3793	100.0000	638	81	75	0.3845	37	15.28
scaffold_4673	51.3511	638	0.3542	100.0000	638	118	102	0.3756	54	38.20
scaffold_4674	52.6860	637	0.3721	100.0000	637	113	112	0.3825	59	21.92
scaffold_4675	50.9529	637	0.3626	97.9592	624	124	91	0.3547	60	27.00
scaffold_4676	126.4961	637	0.2465	97.1743	619	253	286	0.2433	53	132.30
scaffold_4677	15.5086	637	0.2622	100.0000	637	34	33	0.2698	18	6.22
scaffold_4678	353.8475	636	0.3538	100.0000	636	666	846	0.3475	390	142.66
scaffold_4679	56.4025	636	0.3333	100.0000	636	109	133	0.3267	52	33.45
scaffold_4680	113.0645	636	0.3270	100.0000	636	207	238	0.3426	130	48.98
scaffold_4681	21.6305	636	0.3176	100.0000	636	45	47	0.3193	25	10.86
scaffold_4682	113.8724	635	0.4598	100.0000	635	238	251	0.4622	134	39.08
scaffold_4683	302.3937	635	0.4016	100.0000	635	702	585	0.4172	308	194.03
scaffold_4684	46.2961	635	0.3890	100.0000	635	102	96	0.3821	53	15.41
scaffold_4685	42.2614	635	0.2913	100.0000	635	85	90	0.3123	48	18.06
scaffold_4686	531.8517	634	0.3738	100.0000	634	1200	1045	0.3744	610	203.05
scaffold_4687	78.8959	634	0.3265	100.0000	634	170	165	0.3132	81	41.06
scaffold_4688	72.1167	634	0.3612	100.0000	634	143	162	0.3477	58	35.25
scaffold_4689	61.7224	634	0.4006	100.0000	634	142	119	0.3869	65	23.10
scaffold_4690	478.1943	633	0.4028	100.0000	633	937	1085	0.4034	600	235.74
scaffold_4691	104.7978	633	0.3918	100.0000	633	225	250	0.4266	110	50.57
scaffold_4692	37.9131	633	0.3776	100.0000	633	91	71	0.3725	45	18.08
scaffold_4693	29.7646	633	0.3286	100.0000	633	78	53	0.3407	33	11.19
scaffold_4694	435.8718	632	0.3576	100.0000	632	827	979	0.3535	515	170.39
scaffold_4695	141.3402	632	0.3022	100.0000	632	258	337	0.2803	127	99.13
scaffold_4696	159.9082	632	0.3370	100.0000	632	306	367	0.3273	185	68.41
scaffold_4697	36.9921	632	0.2484	99.3671	628	95	62	0.2676	36	24.22
scaffold_4698	156.2235	631	0.4422	100.0000	631	319	338	0.4391	183	72.63
scaffold_4699	91.5452	631	0.3724	100.0000	631	216	169	0.3847	110	37.89
scaffold_4700	13.3455	631	0.2932	100.0000	631	28	30	0.3270	12	8.09
scaffold_4701	137.4086	629	0.3975	100.0000	629	280	299	0.3933	160	49.00
scaffold_4702	111.8203	629	0.3959	100.0000	629	237	232	0.4312	85	78.23
scaffold_4703	60.3307	629	0.3100	100.0000	629	122	132	0.3089	52	36.27
scaffold_4704	116.5469	629	0.3768	100.0000	629	246	230	0.3618	123	40.50
scaffold_4705	3.5771	629	0.3816	100.0000	629	8	7	0.3871	3	1.37
scaffold_4706	79.3854	628	0.4013	100.0000	628	178	155	0.4142	87	49.75
scaffold_4707	662.9713	627	0.4115	100.0000	627	1179	1597	0.4272	776	319.43
scaffold_4708	133.7751	627	0.3557	100.0000	627	252	299	0.3761	161	56.91
scaffold_4709	52.1244	627	0.4147	100.0000	627	105	115	0.4121	48	30.36
scaffold_4710	46.3860	627	0.3668	100.0000	627	93	103	0.3698	48	12.66
scaffold_4711	51.4689	627	0.3429	100.0000	627	133	87	0.3514	60	25.04
scaffold_4712	35.8405	627	0.3030	100.0000	627	82	69	0.3160	33	15.32
scaffold_4713	2.1451	627	0.4450	100.0000	627	5	4	0.4430	2	0.94
scaffold_4714	388.5319	626	0.3770	100.0000	626	790	837	0.3849	444	160.59
scaffold_4715	38.5543	626	0.3578	99.5208	623	82	80	0.3798	45	20.24
scaffold_4716	46.5712	625	0.4208	100.0000	625	98	97	0.4199	54	17.19
scaffold_4717	77.9120	625	0.3904	100.0000	625	157	175	0.3890	90	31.41
scaffold_4718	44.3232	625	0.3456	100.0000	625	108	78	0.3846	45	26.57
scaffold_4719	1504.0176	625	0.4736	100.0000	625	3054	3192	0.4697	1712	662.12
scaffold_4720	1742.7981	624	0.3734	100.0000	624	3705	3562	0.3736	2143	699.43
scaffold_4721	1607.8766	624	0.3670	100.0000	624	3839	3000	0.3727	1549	859.20
scaffold_4722	297.7516	624	0.3381	100.0000	624	637	605	0.3272	303	160.16
scaffold_4723	117.0801	624	0.2949	100.0000	624	259	240	0.2950	139	40.61
scaffold_4724	66.1250	624	0.3494	100.0000	624	135	142	0.3575	65	24.75
scaffold_4725	27.0144	624	0.3654	100.0000	624	70	43	0.4137	26	17.10
scaffold_4726	30.4503	624	0.3478	93.9103	586	63	64	0.4115	36	22.51
scaffold_4727	172.7705	623	0.3660	100.0000	623	362	384	0.3630	197	56.02
scaffold_4728	64.5249	623	0.3772	100.0000	623	137	130	0.3781	65	25.39
scaffold_4729	39.4478	623	0.3307	98.8764	616	90	75	0.3387	44	16.57
scaffold_4730	30.0658	623	0.3323	100.0000	623	70	59	0.3285	31	8.38
scaffold_4731	145.1814	623	0.3018	100.0000	623	369	240	0.2867	84	142.14
scaffold_4732	27.8122	623	0.3082	100.0000	623	52	64	0.3187	23	16.68
scaffold_4733	303.7797	622	0.4051	100.0000	622	639	623	0.3968	360	152.02
scaffold_4734	184.6302	622	0.3569	100.0000	622	390	379	0.3685	202	65.88
scaffold_4735	180.4309	622	0.3617	100.0000	622	375	387	0.3616	185	63.07
scaffold_4736	194.8730	622	0.3424	100.0000	622	403	402	0.3034	182	117.07
scaffold_4737	66.5386	622	0.5032	100.0000	622	134	142	0.5165	76	32.75
scaffold_4738	141.6029	622	0.3553	100.0000	622	320	281	0.3648	164	68.29
scaffold_4739	988.5289	622	0.4100	100.0000	622	2235	1917	0.4397	298	1187.33
scaffold_4740	91.7492	622	0.3312	100.0000	622	132	254	0.3450	45	97.35
scaffold_4741	96.3816	621	0.3736	100.0000	621	185	219	0.3776	110	37.69
scaffold_4742	156.4911	621	0.5024	100.0000	621	308	346	0.5020	179	53.67
scaffold_4743	57.9291	621	0.3027	100.0000	621	128	112	0.3355	54	39.48
scaffold_4744	36.6618	621	0.2850	100.0000	621	77	75	0.3092	30	31.71
scaffold_4745	31.4226	620	0.3081	100.0000	620	65	67	0.3173	33	9.00
scaffold_4746	380.7371	620	0.3919	100.0000	620	799	818	0.4141	426	209.57
scaffold_4747	243.4306	620	0.3532	100.0000	620	546	463	0.3679	142	225.22
scaffold_4748	225.2097	620	0.3887	100.0000	620	439	499	0.3793	151	167.21
scaffold_4749	51.6565	620	0.4645	100.0000	620	105	110	0.4610	55	19.84
scaffold_4750	55.5742	620	0.3355	100.0000	620	104	107	0.3411	61	16.21
scaffold_4751	4.0855	620	0.3468	100.0000	620	8	9	0.3561	4	1.27
scaffold_4752	32.8611	619	0.3021	100.0000	619	67	69	0.3122	34	14.50
scaffold_4753	26.3296	619	0.3134	100.0000	619	55	54	0.3334	28	14.06
scaffold_4754	17.4863	619	0.2892	100.0000	619	34	41	0.3080	15	6.22
scaffold_4755	139.0178	618	0.3560	100.0000	618	272	306	0.3598	155	61.99
scaffold_4756	92.1084	618	0.4110	100.0000	618	190	193	0.4136	89	44.35
scaffold_4757	43.1828	618	0.4142	100.0000	618	101	78	0.4172	46	21.56
scaffold_4758	319.1100	618	0.4773	100.0000	618	552	509	0.4843	354	130.15
scaffold_4759	763.7229	617	0.4068	100.0000	617	1513	1639	0.4055	910	278.23
scaffold_4760	183.2804	617	0.2934	100.0000	617	411	345	0.3117	201	117.39
scaffold_4761	65.5203	617	0.3614	100.0000	617	145	127	0.3731	62	29.93
scaffold_4762	83.3776	617	0.3306	100.0000	617	172	180	0.3299	92	22.77
scaffold_4763	49.1945	617	0.3485	100.0000	617	111	92	0.3492	54	20.03
scaffold_4764	134.9627	616	0.3555	100.0000	616	302	256	0.3874	133	77.59
scaffold_4765	37.4107	616	0.3312	100.0000	616	68	85	0.3363	40	19.32
scaffold_4766	30.5422	616	0.3036	100.0000	616	72	54	0.3100	35	13.87
scaffold_4767	38.9286	616	0.3718	100.0000	616	71	96	0.4103	32	17.07
scaffold_4768	52.7902	615	0.3415	100.0000	615	108	109	0.3605	59	19.41
scaffold_4769	59.0959	615	0.3073	100.0000	615	122	123	0.3044	66	17.40
scaffold_4770	30.1203	615	0.2911	100.0000	615	62	63	0.3035	31	19.72
scaffold_4771	27.6520	615	0.3350	100.0000	615	63	52	0.3437	26	10.54
scaffold_4772	12.3659	615	0.3252	100.0000	615	26	25	0.3439	14	7.27
scaffold_4773	511.2296	614	0.4446	100.0000	614	1035	1065	0.4496	469	299.58
scaffold_4774	91.6987	614	0.3208	100.0000	614	250	141	0.3299	93	40.89
scaffold_4775	100.6042	614	0.4283	100.0000	614	213	207	0.4339	101	37.11
scaffold_4776	66.3274	614	0.2850	100.0000	614	125	147	0.2953	69	24.69
scaffold_4777	50.9072	614	0.3599	100.0000	614	101	108	0.3607	54	22.43
scaffold_4778	165.0765	614	0.3762	100.0000	614	354	307	0.3776	162	73.43
scaffold_4779	24.4202	614	0.3208	100.0000	614	57	43	0.3260	25	7.01
scaffold_4780	703.2055	613	0.4176	100.0000	613	1383	1367	0.4088	951	460.83
scaffold_4781	127.9821	613	0.3328	100.0000	613	291	235	0.3268	94	78.09
scaffold_4782	35.5661	613	0.3295	100.0000	613	80	68	0.3423	37	12.62
scaffold_4783	47.6291	612	0.3137	100.0000	612	84	112	0.3317	47	26.70
scaffold_4784	530.1683	612	0.4510	100.0000	612	897	1033	0.4539	557	151.91
scaffold_4785	65.6552	612	0.3137	100.0000	612	128	142	0.3057	73	21.09
scaffold_4786	80.1225	612	0.3546	100.0000	612	172	157	0.3531	83	27.63
scaffold_4787	59.3873	612	0.3758	100.0000	612	111	129	0.3782	69	29.64
scaffold_4788	22.5065	612	0.3154	100.0000	612	48	45	0.3353	19	12.11
scaffold_4789	356.5261	612	0.2925	100.0000	612	702	733	0.3030	399	230.78
scaffold_4790	2.4510	612	0.3627	100.0000	612	5	5	0.3413	2	1.37
scaffold_4791	231.6830	612	0.3399	100.0000	612	423	517	0.3403	266	107.19
scaffold_4792	181.6601	612	0.4330	100.0000	612	314	430	0.4348	59	191.69
scaffold_4793	261.3377	610	0.4738	100.0000	610	552	516	0.4670	234	141.20
scaffold_4794	27.9984	610	0.3787	100.0000	610	63	56	0.4006	28	8.70
scaffold_4795	20.9000	610	0.3672	100.0000	610	44	43	0.3419	19	12.87
scaffold_4796	897.6470	609	0.5189	100.0000	609	1531	1748	0.5234	735	657.77
scaffold_4797	29.1002	609	0.3038	100.0000	609	59	60	0.3100	30	16.71
scaffold_4798	19.6716	609	0.3169	100.0000	609	53	30	0.3100	21	5.12
scaffold_4799	67.4704	608	0.3586	100.0000	608	138	139	0.3467	71	33.20
scaffold_4800	223.1974	608	0.3339	100.0000	608	398	491	0.3384	244	103.81
scaffold_4801	1927.0247	607	0.4168	100.0000	607	3949	3921	0.4261	2316	747.25
scaffold_4802	43.4053	607	0.3509	100.0000	607	79	97	0.3464	43	16.84
scaffold_4803	38.5750	607	0.4036	100.0000	607	79	79	0.4168	44	15.87
scaffold_4804	31.7875	607	0.3476	100.0000	607	66	63	0.3435	39	13.05
scaffold_4805	27.9341	607	0.3245	100.0000	607	66	47	0.3445	30	13.68
scaffold_4806	36.9472	606	0.3515	100.0000	606	74	76	0.3807	36	24.96
scaffold_4807	20.1370	606	0.3152	99.3399	602	42	40	0.3012	22	10.82
scaffold_4808	69.3284	606	0.3267	100.0000	606	110	169	0.3130	68	45.50
scaffold_4809	14.3135	606	0.2888	100.0000	606	28	30	0.2917	15	7.19
scaffold_4810	20.7195	606	0.2970	100.0000	606	51	34	0.3105	23	9.44
scaffold_4811	328.5644	606	0.3762	100.0000	606	640	755	0.3910	181	289.33
scaffold_4812	111.1405	605	0.3322	100.0000	605	238	227	0.3352	113	34.54
scaffold_4813	53.7434	604	0.3957	100.0000	604	111	106	0.3932	63	25.08
scaffold_4814	642.5937	603	0.4826	100.0000	603	1223	1373	0.4926	717	320.84
scaffold_4815	603.9967	603	0.4196	100.0000	603	1166	1275	0.4523	575	322.24
scaffold_4816	55.5489	603	0.4212	100.0000	603	105	120	0.4261	56	23.44
scaffold_4817	166.4146	603	0.3267	100.0000	603	355	315	0.3143	188	92.19
scaffold_4818	35.2554	603	0.3101	98.3416	593	66	77	0.3248	30	20.26
scaffold_4819	91.1973	603	0.3499	100.0000	603	140	261	0.4166	37	96.10
scaffold_4820	27.9254	603	0.3632	100.0000	603	66	48	0.3826	31	14.85
scaffold_4821	1488.7678	603	0.3930	100.0000	603	2970	2831	0.4124	386	1588.59
scaffold_4822	167.8937	602	0.3920	100.0000	602	348	327	0.3945	167	98.31
scaffold_4823	64.7342	602	0.3588	100.0000	602	136	125	0.3773	68	28.13
scaffold_4824	1557.4709	601	0.4060	100.0000	601	3291	2967	0.4106	1270	1107.47
scaffold_4825	575.9850	601	0.4742	100.0000	601	1235	1080	0.4750	654	292.66
scaffold_4826	46.6972	601	0.3178	100.0000	601	94	93	0.3021	51	21.45
scaffold_4827	323.3361	601	0.4992	100.0000	601	735	532	0.5279	291	211.16
scaffold_4828	66.8802	601	0.3661	100.0000	601	133	140	0.3574	53	41.82
scaffold_4829	46.6689	601	0.3311	100.0000	601	95	95	0.3200	56	18.30
scaffold_4830	28.6356	601	0.3111	100.0000	601	67	48	0.3224	28	15.27
scaffold_4831	620.8619	601	0.3927	100.0000	601	1219	1213	0.3824	763	246.50
