#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2424	30.5981	642	0.3115	100.0000	642	67	64	0.3403	37	16.55
scaffold_2425	16.9938	641	0.3432	100.0000	641	36	37	0.3518	16	8.00
scaffold_2426	396.5594	640	0.4125	100.0000	640	827	871	0.4103	462	142.83
scaffold_2427	42.8766	640	0.4359	100.0000	640	105	81	0.4521	48	15.25
scaffold_2428	49.5470	638	0.3918	100.0000	638	89	122	0.3807	54	20.48
scaffold_2429	981.0565	637	0.4254	100.0000	637	2231	2165	0.4325	1048	182.33
scaffold_2430	157.2370	637	0.4615	100.0000	637	364	315	0.4691	186	52.75
scaffold_2431	544.4906	636	0.3852	100.0000	636	1404	1097	0.3549	396	480.81
scaffold_2432	710.7035	634	0.3975	100.0000	634	1513	1605	0.4003	756	147.88
scaffold_2433	45.1845	634	0.3549	100.0000	634	98	94	0.3762	51	15.16
scaffold_2434	522.5782	633	0.3460	100.0000	633	1215	1055	0.3449	534	148.81
scaffold_2435	175.7109	633	0.4123	100.0000	633	362	385	0.4039	168	75.26
scaffold_2436	70.1422	633	0.3712	100.0000	633	144	155	0.3807	75	25.31
scaffold_2437	1979.9035	632	0.3560	100.0000	632	4213	4571	0.3576	1863	466.61
scaffold_2438	58.3244	632	0.4541	100.0000	632	115	133	0.4532	68	20.96
scaffold_2439	71.6883	632	0.3987	100.0000	632	164	150	0.3997	74	20.74
scaffold_2440	60.1392	632	0.4019	100.0000	632	125	135	0.4066	69	23.38
scaffold_2441	30.2073	632	0.3623	100.0000	632	66	61	0.3699	32	13.55
scaffold_2442	1558.9794	631	0.4152	100.0000	631	3240	3421	0.4402	1796	804.20
scaffold_2443	821.8796	631	0.3185	100.0000	631	1764	1708	0.3483	747	488.19
scaffold_2444	135.3122	631	0.4184	100.0000	631	294	278	0.4043	166	56.55
scaffold_2445	243.6957	631	0.4802	100.0000	631	484	489	0.5051	279	118.26
scaffold_2446	65.6894	631	0.3360	100.0000	631	136	141	0.3230	52	50.16
scaffold_2447	538.7635	630	0.3746	100.0000	630	1150	1127	0.3824	618	181.85
scaffold_2448	180.1556	630	0.4206	100.0000	630	346	452	0.4435	193	87.92
scaffold_2449	392.0318	628	0.3742	100.0000	628	872	794	0.3758	458	156.02
scaffold_2450	207.7739	628	0.3806	100.0000	628	409	465	0.3462	83	207.09
scaffold_2451	6.4013	628	0.3535	100.0000	628	11	14	0.3675	5	4.62
scaffold_2452	51.9426	627	0.3413	100.0000	627	114	105	0.3589	55	23.39
scaffold_2453	718.7348	626	0.4073	100.0000	626	1530	1485	0.4087	860	267.65
scaffold_2454	151.7596	624	0.3718	100.0000	624	340	301	0.3756	105	94.86
scaffold_2455	1449.9149	623	0.4559	100.0000	623	2388	3682	0.4456	1193	1205.09
scaffold_2456	149.1990	623	0.4992	100.0000	623	297	327	0.5061	177	58.32
scaffold_2457	56.7817	623	0.3355	100.0000	623	125	112	0.3412	66	22.17
scaffold_2458	30.1814	623	0.3820	100.0000	623	62	64	0.4102	25	21.57
scaffold_2459	266.6961	622	0.3666	100.0000	622	599	510	0.3979	155	220.28
scaffold_2460	229.4235	621	0.3784	100.0000	621	469	486	0.3844	269	80.07
scaffold_2461	217.1884	621	0.3736	100.0000	621	613	337	0.3731	215	62.10
scaffold_2462	132.6119	621	0.4670	100.0000	621	293	259	0.4672	164	52.04
scaffold_2463	73.5314	621	0.3478	100.0000	621	182	123	0.3538	53	46.67
scaffold_2464	68.4718	621	0.3816	100.0000	621	132	155	0.4001	78	25.79
scaffold_2465	70.8258	620	0.4210	100.0000	620	141	151	0.3912	64	46.42
scaffold_2466	294.1887	620	0.4871	100.0000	620	641	653	0.4872	301	39.57
scaffold_2467	127.3279	619	0.4475	100.0000	619	238	289	0.4506	141	61.28
scaffold_2468	329.0389	617	0.4036	100.0000	617	602	768	0.3985	257	232.01
scaffold_2469	865.0648	617	0.4230	100.0000	617	1807	1771	0.4169	1039	318.04
scaffold_2470	359.3323	617	0.3209	100.0000	617	674	808	0.3254	393	169.74
scaffold_2471	727.3582	617	0.4019	100.0000	617	1634	1494	0.3962	785	123.67
scaffold_2472	78.2771	617	0.3582	100.0000	617	141	185	0.3587	88	28.27
scaffold_2473	117.8541	617	0.4084	100.0000	617	224	261	0.3977	107	63.99
scaffold_2474	489.2062	616	0.4026	100.0000	616	1005	1010	0.4049	540	203.05
scaffold_2475	346.5065	616	0.4237	100.0000	616	731	728	0.4249	378	106.74
scaffold_2476	241.7808	616	0.3653	100.0000	616	528	482	0.4373	60	282.70
scaffold_2477	557.8263	616	0.3377	100.0000	616	1076	1362	0.3581	558	194.59
scaffold_2478	636.0489	614	0.4479	100.0000	614	1303	1315	0.4509	768	239.27
scaffold_2479	146.5489	614	0.3795	100.0000	614	298	312	0.3844	106	99.51
scaffold_2480	698.5840	613	0.3622	100.0000	613	1390	1575	0.3757	750	243.83
scaffold_2481	5.9641	613	0.3491	100.0000	613	14	11	0.3371	5	2.27
scaffold_2482	282.9902	612	0.3971	100.0000	612	584	651	0.3961	288	41.30
scaffold_2483	210.8023	612	0.3938	100.0000	612	472	421	0.4152	188	129.23
scaffold_2484	733.0376	611	0.4010	100.0000	611	1437	1559	0.4008	897	293.44
scaffold_2485	519.3650	611	0.4321	100.0000	611	1102	1107	0.4674	654	236.07
scaffold_2486	101.2848	611	0.3666	100.0000	611	204	218	0.3618	112	28.67
scaffold_2487	119.5286	611	0.3224	100.0000	611	277	218	0.3157	113	43.74
scaffold_2488	970.3770	610	0.3721	100.0000	610	1989	2036	0.3646	1240	469.43
scaffold_2489	177.3311	610	0.3607	100.0000	610	350	387	0.3599	192	52.11
scaffold_2490	101.4039	609	0.3251	100.0000	609	196	221	0.3191	94	46.42
scaffold_2491	77.1264	609	0.3695	100.0000	609	165	150	0.3881	68	46.35
scaffold_2492	40.4483	609	0.3530	100.0000	609	107	59	0.3844	38	14.98
scaffold_2493	101.7862	608	0.3635	100.0000	608	206	240	0.3648	103	39.71
scaffold_2494	589.0297	607	0.4382	100.0000	607	1227	1192	0.4477	684	196.45
scaffold_2495	815.2360	606	0.5215	100.0000	606	1544	1788	0.5178	886	282.43
scaffold_2496	687.9373	606	0.3762	100.0000	606	1355	1598	0.3780	707	141.95
scaffold_2497	217.0396	606	0.3894	100.0000	606	458	423	0.3991	254	95.42
scaffold_2498	286.0578	606	0.3762	100.0000	606	654	559	0.3852	302	192.32
scaffold_2499	546.1109	604	0.3444	100.0000	604	1053	1152	0.3562	649	230.56
scaffold_2500	149.7649	604	0.4222	100.0000	604	313	316	0.4180	156	40.31
scaffold_2501	85.0033	604	0.3891	100.0000	604	178	162	0.4127	91	32.53
scaffold_2502	172.8789	603	0.3897	100.0000	603	376	324	0.3885	198	64.67
scaffold_2503	493.1877	602	0.4236	100.0000	602	1078	904	0.4290	534	268.95
scaffold_2504	287.1131	601	0.3428	100.0000	601	565	598	0.3446	312	92.59
scaffold_2505	48.8486	601	0.3777	100.0000	601	87	110	0.3866	53	18.73
scaffold_2506	40.8270	601	0.3760	100.0000	601	86	83	0.4013	46	16.14
scaffold_2507	579.3000	600	0.3217	100.0000	600	1293	1112	0.3246	629	224.83
scaffold_2508	748.2554	599	0.3472	100.0000	599	1380	1635	0.3332	789	282.06
scaffold_2509	1330.5829	597	0.4238	100.0000	597	2926	2494	0.4225	1462	392.63
scaffold_2510	851.8526	597	0.4422	100.0000	597	1843	1649	0.4391	932	245.67
scaffold_2511	253.6382	597	0.4657	100.0000	597	508	506	0.4695	308	94.70
scaffold_2512	1038.5789	596	0.4379	100.0000	596	2091	2173	0.4275	1179	290.43
scaffold_2513	692.1261	595	0.4252	100.0000	595	1448	1322	0.4129	834	266.06
scaffold_2514	190.6869	594	0.4074	100.0000	594	380	379	0.4054	219	76.24
scaffold_2515	211.5194	593	0.4182	100.0000	593	432	418	0.4261	244	69.32
scaffold_2516	223.9511	593	0.3491	100.0000	593	480	457	0.3508	219	73.55
scaffold_2517	469.8971	593	0.4132	100.0000	593	946	914	0.4130	524	244.01
scaffold_2518	144.2074	593	0.4435	100.0000	593	250	322	0.4459	172	70.32
scaffold_2519	72.7184	593	0.4216	100.0000	593	127	163	0.4261	82	21.11
scaffold_2520	182.2860	591	0.4822	100.0000	591	358	362	0.4808	222	71.99
scaffold_2521	64.2441	590	0.4136	100.0000	590	118	136	0.4100	71	27.52
scaffold_2522	69.8831	590	0.3678	100.0000	590	137	139	0.3807	73	27.01
scaffold_2523	100.3345	589	0.3888	100.0000	589	214	184	0.3824	98	54.96
scaffold_2524	508.1071	588	0.3759	100.0000	588	1001	1025	0.3807	569	174.98
scaffold_2525	283.7415	588	0.3520	100.0000	588	571	561	0.3666	287	108.74
scaffold_2526	372.7206	587	0.3526	100.0000	587	808	651	0.3604	365	143.47
scaffold_2527	128.5213	587	0.3458	100.0000	587	291	221	0.3514	122	60.52
scaffold_2528	87.0136	587	0.4225	100.0000	587	182	161	0.4290	90	37.09
scaffold_2529	335.8584	586	0.3959	100.0000	586	602	715	0.4117	354	147.24
scaffold_2530	57.4300	586	0.3464	100.0000	586	113	112	0.3534	54	31.86
scaffold_2531	101.9096	586	0.3874	100.0000	586	204	203	0.4134	72	73.41
scaffold_2532	41.2218	586	0.3669	100.0000	586	86	81	0.3668	40	14.72
scaffold_2533	40.6195	586	0.3515	100.0000	586	84	75	0.3419	45	18.30
scaffold_2534	469.8699	584	0.4110	100.0000	584	941	906	0.4094	515	175.60
scaffold_2535	172.9675	584	0.4281	100.0000	584	403	273	0.5073	106	168.04
scaffold_2536	61.4161	584	0.4281	100.0000	584	116	124	0.4388	64	32.73
scaffold_2537	48.5866	583	0.3431	100.0000	583	106	83	0.3530	56	21.35
scaffold_2538	699.0069	583	0.3894	100.0000	583	1530	1266	0.4195	739	222.08
scaffold_2539	38.4220	583	0.3173	100.0000	583	68	82	0.3214	28	27.31
scaffold_2540	731.8488	582	0.4124	100.0000	582	1525	1489	0.4120	772	111.18
scaffold_2541	212.6787	582	0.3814	100.0000	582	290	538	0.4174	139	184.18
scaffold_2542	172.0722	582	0.3608	100.0000	582	352	330	0.3598	195	53.99
scaffold_2543	900.1704	581	0.3855	100.0000	581	1753	1871	0.3900	1024	256.61
scaffold_2544	713.0809	581	0.4699	100.0000	581	1398	1356	0.4818	790	412.30
scaffold_2545	559.9053	581	0.3890	100.0000	581	1102	1093	0.3860	650	188.74
scaffold_2546	315.8244	581	0.4957	100.0000	581	602	630	0.4677	332	154.25
scaffold_2547	146.3167	581	0.3941	100.0000	581	254	315	0.3983	162	55.54
scaffold_2548	299.1515	581	0.3460	100.0000	581	574	632	0.3589	224	190.91
scaffold_2549	256.4431	580	0.4034	100.0000	580	521	472	0.3953	290	115.50
scaffold_2550	379.3793	580	0.3586	100.0000	580	740	634	0.3550	376	244.35
scaffold_2551	68.6155	580	0.4362	100.0000	580	142	125	0.4164	79	25.94
scaffold_2552	93.8946	579	0.3817	100.0000	579	191	174	0.3892	114	36.04
scaffold_2553	25.6990	578	0.3391	100.0000	578	45	56	0.3685	18	22.45
scaffold_2554	176.4706	578	0.4827	100.0000	578	360	323	0.4789	216	74.32
scaffold_2555	125.0242	578	0.3599	100.0000	578	248	235	0.3884	137	78.10
scaffold_2556	119.5294	578	0.3633	100.0000	578	187	272	0.3625	108	64.51
scaffold_2557	192.5226	576	0.4844	100.0000	576	388	359	0.4859	231	69.51
scaffold_2558	138.1128	576	0.3889	100.0000	576	259	274	0.3921	163	56.09
scaffold_2559	199.0556	576	0.3490	100.0000	576	369	404	0.3471	189	78.44
scaffold_2560	71.9601	576	0.4132	100.0000	576	129	149	0.4065	85	32.93
scaffold_2561	70.5694	576	0.4792	100.0000	576	146	126	0.4716	75	27.96
scaffold_2562	71.8887	575	0.3200	100.0000	575	146	131	0.3290	71	32.72
scaffold_2563	202.4991	573	0.4154	100.0000	573	412	364	0.4020	210	103.69
scaffold_2564	238.8290	573	0.4258	100.0000	573	524	481	0.4464	87	256.25
scaffold_2565	54.7417	573	0.3455	100.0000	573	98	112	0.3679	65	20.21
scaffold_2566	97.2850	572	0.3846	100.0000	572	199	172	0.3679	96	30.83
scaffold_2567	1233.2872	571	0.4501	100.0000	571	2439	2260	0.4642	1545	528.30
scaffold_2568	136.1261	571	0.3625	100.0000	571	265	249	0.3604	138	54.63
scaffold_2569	80.5702	570	0.3807	100.0000	570	136	175	0.3953	89	34.63
scaffold_2570	56.8421	570	0.3561	100.0000	570	111	108	0.3525	58	28.17
scaffold_2571	680.1986	569	0.4376	100.0000	569	1444	1252	0.4582	773	218.58
scaffold_2572	601.6520	569	0.3726	100.0000	569	1298	1128	0.3708	661	125.77
scaffold_2573	149.2355	569	0.3919	100.0000	569	282	285	0.3916	189	66.29
scaffold_2574	331.4542	568	0.4155	100.0000	568	714	599	0.4263	365	95.75
scaffold_2575	185.3257	568	0.3468	100.0000	568	324	391	0.3444	208	55.77
scaffold_2576	339.2222	567	0.4145	100.0000	567	637	679	0.4099	394	112.28
scaffold_2577	92.2152	567	0.3880	100.0000	567	200	149	0.3879	101	45.39
scaffold_2578	303.1305	567	0.3792	100.0000	567	543	604	0.3933	334	171.84
scaffold_2579	43.0494	567	0.3651	100.0000	567	90	74	0.3679	47	17.66
scaffold_2580	76.2102	566	0.4523	100.0000	566	149	140	0.4544	86	36.12
scaffold_2581	35.1345	565	0.3558	100.0000	565	61	72	0.3620	40	17.18
scaffold_2582	271.5514	564	0.4663	100.0000	564	532	527	0.4681	297	70.95
scaffold_2583	902.6312	564	0.4734	100.0000	564	1922	1662	0.4627	857	552.26
scaffold_2584	91.0851	564	0.3316	99.8227	563	165	180	0.3416	66	63.69
scaffold_2585	52.6483	563	0.4263	100.0000	563	93	105	0.4159	63	25.08
scaffold_2586	848.6050	562	0.4164	100.0000	562	1694	1599	0.4325	968	257.69
scaffold_2587	59.0249	562	0.3434	100.0000	562	118	105	0.3170	70	23.60
scaffold_2588	49.6441	562	0.4075	100.0000	562	89	102	0.4469	60	21.93
scaffold_2589	155.6221	561	0.3725	100.0000	561	267	338	0.3869	121	91.20
scaffold_2590	61.5775	561	0.3654	100.0000	561	120	117	0.3696	68	25.53
scaffold_2591	483.9429	560	0.4696	100.0000	560	1056	757	0.4693	480	270.35
scaffold_2592	345.2075	559	0.3470	100.0000	559	465	827	0.3398	309	244.57
scaffold_2593	165.7048	559	0.5009	100.0000	559	311	309	0.5084	201	66.48
scaffold_2594	236.7496	559	0.3971	100.0000	559	469	469	0.3973	241	46.22
scaffold_2595	162.8211	559	0.3792	100.0000	559	269	357	0.3797	145	87.65
scaffold_2596	81.8014	559	0.4669	100.0000	559	146	160	0.4715	77	36.93
scaffold_2597	49.7066	559	0.3721	100.0000	559	81	105	0.3817	57	21.98
scaffold_2598	158.2326	559	0.3631	100.0000	559	383	268	0.3820	158	113.46
scaffold_2599	808.3226	558	0.4301	100.0000	558	1515	1520	0.4234	943	269.41
scaffold_2600	69.5914	558	0.3620	100.0000	558	132	129	0.3743	72	31.63
scaffold_2601	40.8889	558	0.3817	100.0000	558	83	71	0.4132	46	18.17
scaffold_2602	103.3530	558	0.3423	100.0000	558	172	213	0.3547	100	40.00
scaffold_2603	239.7446	556	0.4460	100.0000	556	426	515	0.4618	270	58.27
scaffold_2604	88.2554	556	0.3957	100.0000	556	178	149	0.4095	91	43.40
scaffold_2605	64.7302	556	0.3975	100.0000	556	122	118	0.4071	80	31.99
scaffold_2606	57.1223	556	0.4155	100.0000	556	104	108	0.4174	68	23.63
scaffold_2607	81.0558	556	0.3471	100.0000	556	168	136	0.3572	90	30.31
scaffold_2608	1073.4685	555	0.4324	100.0000	555	1899	2101	0.4383	1318	411.53
scaffold_2609	241.0505	555	0.3910	100.0000	555	487	409	0.4081	256	116.10
scaffold_2610	544.5217	554	0.3935	100.0000	554	1285	915	0.4142	543	277.83
scaffold_2611	73.7726	554	0.4422	100.0000	554	147	127	0.4458	80	36.73
scaffold_2612	1090.0687	553	0.4033	100.0000	553	2182	1967	0.4141	1266	357.37
scaffold_2613	269.0922	553	0.4286	100.0000	553	524	469	0.4273	279	143.65
scaffold_2614	55.4547	552	0.3478	100.0000	552	103	102	0.3493	60	25.19
scaffold_2615	43.8730	551	0.4156	100.0000	551	95	67	0.4050	48	18.01
scaffold_2616	58.0145	550	0.4618	99.4545	547	121	93	0.4559	68	27.54
scaffold_2617	98.6564	550	0.4091	100.0000	550	179	185	0.4183	92	52.33
scaffold_2618	67.3964	550	0.3873	100.0000	550	124	126	0.3990	75	25.44
scaffold_2619	523.8962	549	0.3752	100.0000	549	1040	889	0.3686	619	221.50
scaffold_2620	72.6302	549	0.4335	100.0000	549	143	130	0.4615	79	26.24
scaffold_2621	1039.2464	548	0.4142	100.0000	548	2199	1877	0.4128	1031	246.79
scaffold_2622	748.8412	548	0.4562	100.0000	548	1403	1433	0.4526	828	200.98
scaffold_2623	198.1040	548	0.3960	100.0000	548	361	369	0.4029	234	69.43
scaffold_2624	190.8814	548	0.2974	100.0000	548	357	373	0.2991	206	44.15
scaffold_2625	94.4288	548	0.4033	100.0000	548	190	157	0.4127	92	58.91
scaffold_2626	409.8172	547	0.3163	100.0000	547	889	615	0.3264	482	208.31
scaffold_2627	309.1335	547	0.3473	100.0000	547	617	614	0.3581	271	249.99
scaffold_2628	201.2546	546	0.4176	100.0000	546	400	339	0.4174	211	81.36
scaffold_2629	61.6941	546	0.3956	100.0000	546	119	106	0.4134	70	22.87
scaffold_2630	200.4048	546	0.4048	100.0000	546	342	392	0.3987	231	99.54
scaffold_2631	439.2899	545	0.3394	100.0000	545	740	863	0.3392	501	190.24
scaffold_2632	301.5339	545	0.3229	100.0000	545	632	498	0.3170	335	91.27
scaffold_2633	49.0807	545	0.3633	100.0000	545	84	96	0.3517	57	18.80
scaffold_2634	32.0789	545	0.3174	100.0000	545	46	71	0.3271	29	14.09
scaffold_2635	171.9063	544	0.4283	100.0000	544	300	351	0.4349	196	51.36
scaffold_2636	86.8787	544	0.3548	100.0000	544	154	162	0.3426	93	35.52
scaffold_2637	1172.7390	544	0.3750	100.0000	544	2002	2135	0.3615	1397	507.43
scaffold_2638	202.8987	543	0.3702	100.0000	543	336	408	0.3819	215	83.03
scaffold_2639	1006.9926	543	0.4107	100.0000	543	1776	2056	0.4176	1120	253.08
scaffold_2640	96.8895	543	0.3297	100.0000	543	147	210	0.3345	78	71.55
scaffold_2641	69.6206	543	0.4015	100.0000	543	153	101	0.4271	77	25.22
scaffold_2642	368.5240	542	0.3598	100.0000	542	629	709	0.3393	380	232.48
scaffold_2643	66.1052	542	0.3432	100.0000	542	116	125	0.3314	64	30.16
scaffold_2644	87.4797	542	0.3561	100.0000	542	190	126	0.3645	76	42.39
scaffold_2645	41.1259	540	0.3889	100.0000	540	79	70	0.3798	47	16.99
scaffold_2646	68.5315	540	0.3519	100.0000	540	128	121	0.3629	83	29.10
scaffold_2647	780.9870	539	0.3525	100.0000	539	1418	1414	0.3747	928	307.28
scaffold_2648	5.1967	539	0.4304	100.0000	539	11	9	0.4407	6	1.76
scaffold_2649	126.4082	539	0.3896	100.0000	539	301	184	0.4441	92	78.73
scaffold_2650	47.2189	539	0.3785	100.0000	539	107	67	0.3641	55	19.96
scaffold_2651	53.9071	538	0.4126	100.0000	538	113	81	0.4266	61	24.90
scaffold_2652	40.8699	538	0.3941	100.0000	538	93	58	0.4038	39	15.72
scaffold_2653	73.6629	537	0.3762	100.0000	537	129	136	0.3642	87	30.00
scaffold_2654	51.0782	537	0.3836	100.0000	537	98	85	0.3972	53	23.35
scaffold_2655	53.6890	537	0.4395	100.0000	537	92	101	0.4377	59	28.46
scaffold_2656	87.3836	537	0.3780	100.0000	537	169	145	0.3818	80	46.11
scaffold_2657	80.7151	537	0.4171	100.0000	537	150	142	0.4146	71	43.49
scaffold_2658	213.1343	536	0.4310	100.0000	536	450	328	0.4248	227	93.38
scaffold_2659	75.6959	536	0.4049	100.0000	536	141	137	0.4271	78	32.58
scaffold_2660	260.6187	535	0.2897	100.0000	535	582	358	0.2752	242	168.31
scaffold_2661	46.2972	535	0.4187	100.0000	535	98	68	0.4123	54	21.15
scaffold_2662	833.9700	534	0.3858	100.0000	534	1553	1629	0.3825	891	168.72
scaffold_2663	108.6723	534	0.3408	100.0000	534	201	195	0.3503	124	33.82
scaffold_2664	58.4476	534	0.3689	100.0000	534	131	78	0.3716	65	22.39
scaffold_2665	61.4213	534	0.3970	100.0000	534	117	103	0.3882	69	23.98
scaffold_2666	125.5310	533	0.3865	100.0000	533	216	239	0.3907	135	46.40
scaffold_2667	79.6792	533	0.3340	100.0000	533	148	139	0.3251	83	36.53
scaffold_2668	14.0826	533	0.2739	100.0000	533	24	27	0.2954	14	6.20
scaffold_2669	5.2683	533	0.4709	100.0000	533	10	9	0.4653	5	2.09
scaffold_2670	651.0132	532	0.4098	100.0000	532	1050	1296	0.4046	764	231.16
scaffold_2671	295.0414	532	0.4173	100.0000	532	580	477	0.4271	288	156.69
scaffold_2672	50.3102	532	0.3553	100.0000	532	85	94	0.3664	64	24.31
scaffold_2673	44.4962	532	0.3759	100.0000	532	82	77	0.3750	48	19.43
scaffold_2674	35.5075	532	0.3459	100.0000	532	80	49	0.3511	43	19.14
scaffold_2675	12.0827	532	0.4154	100.0000	532	20	22	0.4237	14	5.13
scaffold_2676	48.4708	531	0.4539	100.0000	531	86	87	0.4543	58	21.79
scaffold_2677	48.6629	531	0.3164	100.0000	531	117	68	0.3181	50	23.68
scaffold_2678	683.5774	530	0.4019	100.0000	530	1275	1276	0.4078	737	166.80
scaffold_2679	90.0925	530	0.3792	100.0000	530	173	149	0.3800	89	40.03
scaffold_2680	71.8226	530	0.3774	100.0000	530	142	124	0.3889	79	29.16
scaffold_2681	66.9019	530	0.3811	100.0000	530	124	114	0.3927	77	26.07
scaffold_2682	535.8377	530	0.4264	100.0000	530	890	1057	0.4148	579	185.91
scaffold_2683	290.5009	529	0.3478	100.0000	529	509	564	0.3533	300	47.17
scaffold_2684	122.0794	529	0.4348	100.0000	529	214	226	0.4241	138	39.50
scaffold_2685	1055.0019	528	0.4053	100.0000	528	2068	1784	0.4062	1189	327.57
scaffold_2686	479.0455	528	0.4072	100.0000	528	988	709	0.4001	467	259.05
scaffold_2687	230.3674	528	0.3409	100.0000	528	434	381	0.3558	282	93.81
scaffold_2688	235.9337	528	0.3068	100.0000	528	410	424	0.2987	281	92.01
scaffold_2689	383.6742	528	0.3580	100.0000	528	764	627	0.3310	433	187.27
scaffold_2690	38.9678	528	0.3333	100.0000	528	79	58	0.3600	40	21.56
scaffold_2691	165.2163	527	0.5256	100.0000	527	280	302	0.5257	201	75.03
scaffold_2692	113.9564	527	0.4061	100.0000	527	181	216	0.4223	111	60.54
scaffold_2693	152.1044	527	0.4440	100.0000	527	218	335	0.4615	149	63.38
scaffold_2694	80.0683	527	0.4269	100.0000	527	142	144	0.4334	87	27.35
scaffold_2695	48.3681	527	0.4099	100.0000	527	63	110	0.4314	48	21.77
scaffold_2696	56.6483	526	0.4049	100.0000	526	84	116	0.4324	64	25.56
scaffold_2697	426.3886	525	0.4971	100.0000	525	674	906	0.4937	463	220.25
scaffold_2698	130.1714	525	0.3543	100.0000	525	230	238	0.3572	134	46.59
scaffold_2699	149.9048	525	0.4210	100.0000	525	273	288	0.4159	134	47.79
scaffold_2700	74.9733	525	0.3962	100.0000	525	138	126	0.3948	90	30.43
scaffold_2701	53.3657	525	0.3295	100.0000	525	112	77	0.3169	54	20.10
scaffold_2702	47.0800	525	0.3410	100.0000	525	76	89	0.3399	53	16.29
scaffold_2703	34.9848	525	0.3752	100.0000	525	71	52	0.3762	37	11.96
scaffold_2704	64.4905	524	0.4122	100.0000	524	110	118	0.4275	69	28.88
scaffold_2705	52.9771	524	0.4103	100.0000	524	98	88	0.4199	60	22.46
scaffold_2706	54.8664	524	0.3531	100.0000	524	83	107	0.3678	53	21.43
scaffold_2707	213.3098	523	0.3977	100.0000	523	382	385	0.3972	242	78.19
scaffold_2708	225.3690	523	0.4436	100.0000	523	419	373	0.4509	266	89.50
scaffold_2709	172.1090	523	0.3384	100.0000	523	313	292	0.3423	179	96.53
scaffold_2710	577.5785	522	0.3487	100.0000	522	1004	1064	0.3409	652	165.97
scaffold_2711	574.4598	522	0.3372	100.0000	522	904	1149	0.3530	609	235.46
scaffold_2712	327.7126	522	0.3602	100.0000	522	529	616	0.3559	380	149.17
scaffold_2713	235.6084	521	0.3935	100.0000	521	419	436	0.3986	262	59.99
scaffold_2714	9.7754	521	0.3647	100.0000	521	21	13	0.3538	10	3.36
scaffold_2715	49.2769	520	0.3269	100.0000	520	96	75	0.3460	58	24.40
scaffold_2716	57.6635	520	0.4519	100.0000	520	108	96	0.4759	65	24.00
scaffold_2717	44.5288	520	0.4019	100.0000	520	66	90	0.4295	44	22.12
scaffold_2718	104.3815	519	0.4181	100.0000	519	181	193	0.4039	119	38.01
scaffold_2719	638.4537	518	0.3320	100.0000	518	1227	987	0.3232	550	468.07
scaffold_2720	153.0116	518	0.3707	100.0000	518	275	256	0.3858	179	61.45
scaffold_2721	76.5598	518	0.4305	100.0000	518	141	125	0.4112	94	31.67
scaffold_2722	72.6815	518	0.3707	100.0000	518	105	147	0.3810	57	40.17
scaffold_2723	647.1044	517	0.3752	100.0000	517	1197	1051	0.3892	764	268.79
