#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2361	163.3592	682	0.3270	100.0000	682	337	407	0.2749	88	144.74
scaffold_2362	45.4282	682	0.3930	100.0000	682	101	107	0.3855	48	16.45
scaffold_2363	357.5624	681	0.3774	100.0000	681	753	877	0.3885	343	177.57
scaffold_2364	613.7941	680	0.4015	100.0000	680	1423	1363	0.3986	740	230.03
scaffold_2365	66.7776	679	0.4595	100.0000	679	153	151	0.4580	71	31.26
scaffold_2366	4.1679	679	0.4742	100.0000	679	11	8	0.4772	4	2.18
scaffold_2367	3.7448	678	0.4587	78.6136	533	10	8	0.4693	4	3.09
scaffold_2368	205.3486	677	0.4874	100.0000	677	462	468	0.4817	229	93.29
scaffold_2369	52.3870	677	0.3191	100.0000	677	110	134	0.3245	56	30.37
scaffold_2370	48.3323	677	0.3397	100.0000	677	99	119	0.3548	45	30.13
scaffold_2371	102.8432	676	0.3817	99.8521	675	229	235	0.4093	78	76.17
scaffold_2372	119.1674	675	0.3881	100.0000	675	281	256	0.3869	105	72.84
scaffold_2373	74.6473	672	0.3333	100.0000	672	167	169	0.3245	79	27.67
scaffold_2374	42.9463	671	0.3100	100.0000	671	88	105	0.3210	44	14.99
scaffold_2375	369.3030	670	0.3985	100.0000	670	761	893	0.4172	417	189.36
scaffold_2376	56.0821	670	0.3254	100.0000	670	102	102	0.3350	55	26.33
scaffold_2377	280.8625	669	0.4529	100.0000	669	613	651	0.4641	312	100.90
scaffold_2378	196.1181	669	0.3871	100.0000	669	425	439	0.4071	156	143.04
scaffold_2379	56.3024	668	0.4012	100.0000	668	124	129	0.3851	61	22.66
scaffold_2380	36.8293	668	0.3488	100.0000	668	79	85	0.3393	41	19.81
scaffold_2381	7.4123	667	0.3238	100.0000	667	17	16	0.3412	6	5.43
scaffold_2382	47.5165	666	0.3423	100.0000	666	100	113	0.3546	52	22.11
scaffold_2383	77.5897	663	0.2926	100.0000	663	155	182	0.2698	86	48.13
scaffold_2384	247.8338	662	0.4305	100.0000	662	530	617	0.4534	249	74.25
scaffold_2385	273.1346	661	0.4070	100.0000	661	619	596	0.4026	258	122.16
scaffold_2386	65.4333	660	0.4621	100.0000	660	140	149	0.4485	76	32.06
scaffold_2387	48.5797	659	0.3566	100.0000	659	114	101	0.3661	47	27.21
scaffold_2388	474.4581	657	0.4779	100.0000	657	1086	1051	0.4842	543	144.77
scaffold_2389	361.0777	656	0.4954	100.0000	656	858	730	0.5002	430	159.11
scaffold_2390	75.0427	656	0.3567	100.0000	656	176	164	0.3583	81	27.79
scaffold_2391	319.1298	655	0.4519	100.0000	655	691	706	0.4516	384	120.71
scaffold_2392	372.8257	654	0.4587	100.0000	654	972	656	0.4519	444	193.23
scaffold_2393	59.4587	654	0.3364	100.0000	654	122	135	0.3285	69	24.01
scaffold_2394	143.2221	653	0.3798	100.0000	653	317	329	0.3989	171	57.56
scaffold_2395	61.3957	652	0.4156	100.0000	652	146	124	0.4412	69	26.26
scaffold_2396	225.1029	651	0.4992	100.0000	651	477	503	0.4907	252	100.29
scaffold_2397	167.9154	650	0.4923	100.0000	650	328	403	0.4822	163	90.67
scaffold_2398	68.9092	650	0.3631	100.0000	650	145	157	0.3570	81	29.08
scaffold_2399	67.0277	650	0.3738	100.0000	650	156	130	0.3737	74	24.82
scaffold_2400	30.1585	650	0.3615	100.0000	650	64	67	0.3856	33	20.25
scaffold_2401	3.6923	650	0.3123	100.0000	650	8	8	0.3154	4	1.73
scaffold_2402	261.3821	649	0.4669	100.0000	649	574	562	0.4539	298	91.77
scaffold_2403	69.3066	649	0.3529	100.0000	649	151	151	0.3544	77	28.44
scaffold_2404	41.6394	649	0.3359	100.0000	649	102	80	0.3579	43	17.03
scaffold_2405	643.4722	648	0.4444	100.0000	648	1402	1470	0.4439	692	169.84
scaffold_2406	50.8161	647	0.3478	100.0000	647	108	112	0.3696	57	21.30
scaffold_2407	416.9443	646	0.3669	100.0000	646	1039	823	0.3850	443	141.56
scaffold_2408	407.0232	646	0.3994	100.0000	646	783	978	0.4084	431	185.87
scaffold_2409	49.6527	645	0.3302	100.0000	645	106	108	0.3471	59	20.23
scaffold_2410	47.1571	643	0.3810	100.0000	643	95	109	0.3701	54	29.31
scaffold_2411	1671.7243	642	0.3988	100.0000	642	3667	3576	0.3983	1846	508.58
scaffold_2412	190.4595	642	0.4642	100.0000	642	439	381	0.4670	227	87.05
scaffold_2413	59.5810	642	0.3645	100.0000	642	145	111	0.3772	63	22.74
scaffold_2414	55.3645	642	0.3847	100.0000	642	123	115	0.3902	61	27.00
scaffold_2415	41.7710	642	0.3162	100.0000	642	87	92	0.3180	46	17.03
scaffold_2416	187.2278	641	0.3807	100.0000	641	397	396	0.3875	202	85.48
scaffold_2417	36.2547	640	0.3625	100.0000	640	65	91	0.3097	36	22.86
scaffold_2418	250.1003	638	0.4608	100.0000	638	547	530	0.4655	279	72.10
scaffold_2419	56.5455	638	0.3417	100.0000	638	119	126	0.3476	56	16.57
scaffold_2420	62.9404	638	0.3386	100.0000	638	134	146	0.3515	64	19.01
scaffold_2421	58.6912	638	0.3809	100.0000	638	123	128	0.3757	68	20.33
scaffold_2422	44.5400	637	0.3501	100.0000	637	99	91	0.3546	48	21.68
scaffold_2423	141.1101	636	0.3852	100.0000	636	267	335	0.3933	166	58.51
scaffold_2424	656.9874	634	0.3896	100.0000	634	1375	1525	0.3921	717	136.96
scaffold_2425	47.1420	634	0.3785	100.0000	634	94	110	0.4084	47	19.22
scaffold_2426	8.7256	634	0.4259	100.0000	634	21	16	0.4322	10	3.75
scaffold_2427	329.4092	633	0.4487	100.0000	633	698	695	0.4565	364	169.91
scaffold_2428	54.1582	632	0.3259	100.0000	632	128	96	0.3499	53	33.85
scaffold_2429	57.3671	632	0.3861	100.0000	632	126	117	0.4067	66	23.64
scaffold_2430	47.7263	632	0.3244	100.0000	632	97	105	0.3309	44	23.67
scaffold_2431	148.5626	631	0.2631	100.0000	631	367	260	0.2695	156	62.28
scaffold_2432	139.4010	631	0.3899	100.0000	631	285	303	0.3919	154	52.13
scaffold_2433	48.5959	631	0.3740	100.0000	631	109	98	0.3482	60	22.98
scaffold_2434	37.6323	631	0.3471	100.0000	631	81	79	0.3601	37	16.31
scaffold_2435	51.1889	630	0.3825	100.0000	630	98	116	0.3655	52	30.30
scaffold_2436	127.7695	629	0.4658	100.0000	629	288	251	0.4918	130	57.07
scaffold_2437	58.6407	629	0.3386	100.0000	629	124	121	0.3538	66	23.41
scaffold_2438	31.2019	629	0.3275	100.0000	629	63	68	0.3609	32	20.37
scaffold_2439	821.5398	628	0.4729	100.0000	628	1808	1652	0.5075	965	315.88
scaffold_2440	57.2739	628	0.3376	100.0000	628	135	105	0.3409	61	16.20
scaffold_2441	48.9188	628	0.3360	100.0000	628	109	100	0.3385	52	17.16
scaffold_2442	1816.9633	627	0.4226	100.0000	627	3963	3862	0.4180	2124	571.89
scaffold_2443	44.1470	626	0.3259	100.0000	626	92	98	0.3303	50	15.21
scaffold_2444	46.8296	622	0.3441	100.0000	622	97	99	0.3602	52	18.53
scaffold_2445	50.0372	619	0.3199	100.0000	619	103	104	0.3292	56	18.86
scaffold_2446	54.8366	618	0.3754	100.0000	618	121	108	0.3917	64	22.36
scaffold_2447	75.7104	618	0.3657	100.0000	618	150	163	0.3751	84	28.82
scaffold_2448	52.5502	618	0.3317	100.0000	618	114	106	0.3373	58	15.81
scaffold_2449	64.7618	617	0.3857	100.0000	617	129	138	0.3775	75	22.82
scaffold_2450	53.6742	617	0.3436	100.0000	617	121	101	0.3513	56	22.11
scaffold_2451	76.7987	616	0.3718	100.0000	616	149	169	0.3638	89	27.58
scaffold_2452	362.9968	616	0.3701	100.0000	616	803	695	0.3598	429	186.19
scaffold_2453	38.1347	616	0.3653	100.0000	616	79	78	0.3349	47	22.45
scaffold_2454	77.8260	615	0.3854	100.0000	615	143	178	0.3872	92	29.12
scaffold_2455	8.7691	615	0.2374	100.0000	615	20	16	0.2417	10	3.91
scaffold_2456	89.3883	613	0.3752	100.0000	613	192	176	0.3779	98	39.78
scaffold_2457	310.8023	612	0.3529	100.0000	612	691	609	0.3558	316	87.84
scaffold_2458	93.2892	612	0.3676	100.0000	612	186	197	0.3670	96	35.82
scaffold_2459	151.4534	611	0.4141	100.0000	611	305	332	0.4145	154	51.47
scaffold_2460	50.8232	611	0.3552	100.0000	611	106	99	0.3654	61	26.01
scaffold_2461	52.8625	611	0.3601	100.0000	611	114	105	0.3697	59	16.85
scaffold_2462	4.9100	611	0.4010	100.0000	611	10	10	0.3943	5	1.99
scaffold_2463	86.3393	610	0.3426	100.0000	610	182	172	0.3416	94	31.24
scaffold_2464	48.6738	610	0.3787	100.0000	610	100	102	0.3834	56	21.99
scaffold_2465	5.5852	610	0.3213	100.0000	610	10	13	0.3261	6	3.84
scaffold_2466	574.7521	609	0.5140	100.0000	609	1058	1324	0.4813	557	411.11
scaffold_2467	70.9556	608	0.4095	100.0000	608	147	143	0.4135	81	23.61
scaffold_2468	46.3388	608	0.3125	100.0000	608	115	67	0.3335	58	22.58
scaffold_2469	144.6529	605	0.4760	100.0000	605	298	286	0.4685	162	56.62
scaffold_2470	110.7289	605	0.3917	100.0000	605	221	243	0.4039	118	33.63
scaffold_2471	43.5669	605	0.3388	100.0000	605	100	79	0.3394	40	17.00
scaffold_2472	154.7185	604	0.3891	100.0000	604	317	308	0.4025	112	119.90
scaffold_2473	5.1841	603	0.3615	100.0000	603	9	13	0.3691	5	2.49
scaffold_2474	59.6033	600	0.3583	100.0000	600	129	109	0.3716	67	22.69
scaffold_2475	234.6572	598	0.3729	100.0000	598	483	505	0.3317	276	129.76
scaffold_2476	329.8543	597	0.4590	100.0000	597	654	712	0.4616	357	89.92
scaffold_2477	476.7035	597	0.4171	100.0000	597	974	928	0.4122	570	236.73
scaffold_2478	174.6980	596	0.4815	100.0000	596	358	342	0.4740	207	78.88
scaffold_2479	83.1872	593	0.4030	100.0000	593	161	172	0.4209	98	28.54
scaffold_2480	65.2580	593	0.3491	100.0000	593	110	159	0.3494	66	15.52
scaffold_2481	38.3912	593	0.3305	100.0000	593	85	69	0.3459	42	15.50
scaffold_2482	2323.7703	592	0.3260	100.0000	592	4642	5053	0.3317	2339	642.12
scaffold_2483	109.7479	591	0.3469	100.0000	591	209	236	0.3444	135	43.64
scaffold_2484	80.2420	591	0.4602	100.0000	591	153	167	0.4589	88	28.36
scaffold_2485	115.2559	590	0.3542	100.0000	590	225	235	0.3551	129	40.14
scaffold_2486	108.9627	590	0.4322	100.0000	590	222	208	0.4150	108	40.38
scaffold_2487	59.4339	590	0.3441	100.0000	590	119	117	0.3469	64	20.32
scaffold_2488	70.2559	590	0.4983	100.0000	590	146	132	0.4944	78	21.43
scaffold_2489	68.5867	588	0.3724	100.0000	588	135	153	0.3746	67	17.29
scaffold_2490	167.0733	587	0.5247	100.0000	587	335	324	0.5225	145	100.39
scaffold_2491	18.5400	587	0.3305	100.0000	587	30	45	0.3494	22	8.17
scaffold_2492	51.2440	586	0.4352	100.0000	586	103	99	0.4543	55	19.61
scaffold_2493	405.7111	585	0.4137	100.0000	585	777	864	0.4115	428	137.02
scaffold_2494	89.0769	585	0.3590	100.0000	585	172	177	0.3616	91	39.21
scaffold_2495	41.6068	585	0.3658	100.0000	585	89	75	0.3959	48	19.72
scaffold_2496	120.7997	584	0.3493	100.0000	584	247	224	0.3540	137	55.61
scaffold_2497	56.7667	583	0.3619	100.0000	583	105	114	0.3903	53	27.17
scaffold_2498	936.3029	581	0.4905	100.0000	581	1747	1900	0.5011	926	567.03
scaffold_2499	355.6310	580	0.5000	100.0000	580	665	720	0.5175	395	136.67
scaffold_2500	365.2073	579	0.4231	100.0000	579	736	679	0.4196	455	150.94
scaffold_2501	86.4128	579	0.3661	100.0000	579	157	181	0.3767	72	44.46
scaffold_2502	155.5346	578	0.3616	100.0000	578	296	306	0.3554	124	104.13
scaffold_2503	66.3287	578	0.4187	100.0000	578	119	140	0.4158	74	23.69
scaffold_2504	24.2946	577	0.3986	100.0000	577	55	42	0.4106	25	8.85
scaffold_2505	104.9792	577	0.3917	100.0000	577	248	195	0.4470	91	89.41
scaffold_2506	51.8562	577	0.3276	100.0000	577	116	85	0.3436	61	22.08
scaffold_2507	130.6667	576	0.4340	100.0000	576	258	248	0.4368	151	43.09
scaffold_2508	352.4452	575	0.4626	100.0000	575	694	666	0.4760	426	130.78
scaffold_2509	49.3130	575	0.3565	100.0000	575	83	107	0.3720	56	17.80
scaffold_2510	65.0052	575	0.3322	100.0000	575	122	128	0.3479	70	25.63
scaffold_2511	45.2352	574	0.3240	100.0000	574	87	87	0.3218	50	19.75
scaffold_2512	43.9216	574	0.3258	100.0000	574	76	92	0.3384	47	24.00
scaffold_2513	71.0838	573	0.3874	100.0000	573	133	146	0.4015	76	23.47
scaffold_2514	74.9196	572	0.3636	100.0000	572	143	144	0.3645	88	31.22
scaffold_2515	69.9283	572	0.3689	100.0000	572	128	141	0.3681	83	28.00
scaffold_2516	55.7832	572	0.3601	100.0000	572	115	100	0.3625	65	19.45
scaffold_2517	54.8024	572	0.3706	100.0000	572	102	115	0.3737	57	10.76
scaffold_2518	40.5017	572	0.3269	100.0000	572	72	84	0.3393	46	15.72
scaffold_2519	90.1524	571	0.3748	100.0000	571	181	162	0.3611	108	37.91
scaffold_2520	589.8914	571	0.3187	100.0000	571	1274	1089	0.3198	98	741.56
scaffold_2521	500.8404	570	0.4456	100.0000	570	1033	995	0.4455	522	78.96
scaffold_2522	52.2719	570	0.3596	100.0000	570	110	91	0.3630	59	16.88
scaffold_2523	256.4842	570	0.3298	100.0000	570	480	499	0.3296	320	104.17
scaffold_2524	246.6397	569	0.4183	100.0000	569	467	468	0.4237	294	98.48
scaffold_2525	64.6362	569	0.5044	100.0000	569	128	117	0.4990	76	32.38
scaffold_2526	55.8981	569	0.3902	100.0000	569	98	118	0.3857	64	19.28
scaffold_2527	58.8155	569	0.3568	100.0000	569	92	132	0.3552	67	23.35
scaffold_2528	732.3750	568	0.4032	100.0000	568	1378	1490	0.4596	818	534.50
scaffold_2529	154.2183	568	0.4102	100.0000	568	329	260	0.4300	133	77.48
scaffold_2530	204.7271	568	0.4366	100.0000	568	453	359	0.4261	245	78.62
scaffold_2531	66.2857	567	0.3492	100.0000	567	126	126	0.3474	74	22.96
scaffold_2532	35.2169	567	0.3439	100.0000	567	64	70	0.3416	37	16.54
scaffold_2533	41.6896	567	0.3245	100.0000	567	71	87	0.3213	47	13.96
scaffold_2534	94.7310	565	0.4850	100.0000	565	195	164	0.4768	85	58.06
scaffold_2535	125.7110	564	0.3812	100.0000	564	233	241	0.3820	148	44.79
scaffold_2536	62.2252	564	0.3440	100.0000	564	121	113	0.3456	75	23.82
scaffold_2537	5.2819	564	0.3121	100.0000	564	9	11	0.3247	5	2.20
scaffold_2538	47.6637	562	0.3167	100.0000	562	64	115	0.3384	53	24.19
scaffold_2539	39.7402	562	0.3665	100.0000	562	84	66	0.3589	45	19.84
scaffold_2540	37.6797	562	0.3452	100.0000	562	67	75	0.3550	41	14.39
scaffold_2541	70.9608	561	0.3975	100.0000	561	154	113	0.3994	82	29.22
scaffold_2542	189.8877	561	0.4064	100.0000	561	370	336	0.4549	131	160.18
scaffold_2543	56.9305	561	0.3333	100.0000	561	110	107	0.3269	59	17.09
scaffold_2544	75.1020	559	0.3274	100.0000	559	128	154	0.3337	77	44.42
scaffold_2545	131.2701	559	0.3667	100.0000	559	244	263	0.3798	147	47.33
scaffold_2546	133.8479	559	0.3524	100.0000	559	256	259	0.3560	151	39.32
scaffold_2547	67.1610	559	0.3631	100.0000	559	127	126	0.3611	76	26.52
scaffold_2548	74.7782	559	0.3524	100.0000	559	129	152	0.3592	80	33.45
scaffold_2549	51.3757	559	0.3488	100.0000	559	116	78	0.3925	49	29.12
scaffold_2550	9.4669	559	0.2558	100.0000	559	19	16	0.2594	9	5.74
scaffold_2551	4.0054	559	0.3953	100.0000	559	6	9	0.3782	4	2.21
scaffold_2552	48.9875	558	0.3244	100.0000	558	95	91	0.3286	53	14.34
scaffold_2553	78.7181	557	0.4022	100.0000	557	166	142	0.4122	77	23.93
scaffold_2554	70.6014	557	0.3752	100.0000	557	121	147	0.3815	82	25.84
scaffold_2555	42.9767	557	0.3285	100.0000	557	77	84	0.3393	44	20.16
scaffold_2556	124.5612	556	0.4065	100.0000	556	244	219	0.4222	128	57.37
scaffold_2557	502.4550	556	0.4191	100.0000	556	758	945	0.4323	492	239.66
scaffold_2558	58.5701	556	0.3777	100.0000	556	114	105	0.3763	58	26.93
scaffold_2559	88.3045	555	0.3712	100.0000	555	161	176	0.3786	96	39.33
scaffold_2560	62.6901	555	0.3766	100.0000	555	112	122	0.3883	70	25.49
scaffold_2561	8.1279	555	0.2270	100.0000	555	15	15	0.2384	7	5.47
scaffold_2562	107.6245	554	0.4946	100.0000	554	219	180	0.4829	106	60.87
scaffold_2563	126.1501	553	0.3852	100.0000	553	241	243	0.3769	138	34.62
scaffold_2564	66.2712	553	0.4231	100.0000	553	123	125	0.4412	72	25.20
scaffold_2565	37.6221	553	0.3382	100.0000	553	70	70	0.3417	42	12.82
scaffold_2566	36.7830	553	0.3382	100.0000	553	70	67	0.3466	37	18.22
scaffold_2567	35.0669	553	0.3188	100.0000	553	64	66	0.3334	40	17.27
scaffold_2568	4.6166	553	0.3960	100.0000	553	6	11	0.3733	3	2.47
scaffold_2569	1077.3877	552	0.4257	100.0000	552	2034	1955	0.4204	1345	443.49
scaffold_2570	899.8478	552	0.4112	100.0000	552	1655	1671	0.3957	1062	356.97
scaffold_2571	469.8258	551	0.4900	100.0000	551	853	888	0.4895	582	186.18
scaffold_2572	62.4562	548	0.4891	100.0000	548	113	116	0.5105	68	33.91
scaffold_2573	78.3967	547	0.3601	100.0000	547	153	137	0.3619	83	22.64
scaffold_2574	47.2651	547	0.3839	100.0000	547	73	100	0.3667	52	20.18
scaffold_2575	68.3144	547	0.3547	100.0000	547	123	124	0.3627	79	26.88
scaffold_2576	61.1974	547	0.3510	100.0000	547	113	111	0.3548	62	23.87
scaffold_2577	34.8793	547	0.3364	100.0000	547	52	77	0.3530	31	16.23
scaffold_2578	57.7514	547	0.3857	100.0000	547	119	93	0.4015	60	24.40
scaffold_2579	6974.7106	546	0.4579	100.0000	546	13875	12625	0.4595	8008	2382.60
scaffold_2580	303.3059	546	0.4689	100.0000	546	643	472	0.4736	221	215.72
scaffold_2581	52.2234	546	0.3462	100.0000	546	107	86	0.3537	58	15.80
scaffold_2582	53.9927	545	0.3963	100.0000	545	109	95	0.3935	61	21.06
scaffold_2583	56.2789	545	0.4220	100.0000	545	103	105	0.4360	64	20.50
scaffold_2584	54.7040	544	0.3805	100.0000	544	100	99	0.3882	59	23.21
scaffold_2585	81.4393	544	0.3713	100.0000	544	148	153	0.3653	84	24.44
scaffold_2586	226.8435	543	0.4991	100.0000	543	422	405	0.5097	276	87.60
scaffold_2587	47.5562	543	0.3720	100.0000	543	89	88	0.3738	51	11.11
scaffold_2588	5.3996	543	0.4365	100.0000	543	10	10	0.4220	5	2.06
scaffold_2589	96.6347	542	0.3266	100.0000	542	167	184	0.3194	105	38.00
scaffold_2590	421.7579	541	0.3697	100.0000	541	793	734	0.3855	407	286.53
scaffold_2591	80.2111	540	0.4259	100.0000	540	142	149	0.4401	96	29.63
scaffold_2592	69.0167	539	0.3599	100.0000	539	129	119	0.3880	78	32.23
scaffold_2593	45.7699	539	0.3673	100.0000	539	78	87	0.3864	43	20.35
scaffold_2594	161.4554	538	0.4424	100.0000	538	334	247	0.4299	182	59.88
scaffold_2595	151.3762	537	0.3613	100.0000	537	303	244	0.3508	124	108.28
scaffold_2596	29.7896	537	0.3184	100.0000	537	50	58	0.2972	27	15.93
scaffold_2597	64.9646	536	0.3526	100.0000	536	118	113	0.3529	58	29.74
scaffold_2598	61.3121	535	0.4224	100.0000	535	98	121	0.4389	64	23.10
scaffold_2599	52.6000	535	0.3477	100.0000	535	91	97	0.3579	62	24.08
scaffold_2600	78.0916	535	0.3738	100.0000	535	115	171	0.3763	84	23.80
scaffold_2601	43.2210	534	0.3558	100.0000	534	78	79	0.3545	47	15.87
scaffold_2602	170.3283	533	0.4353	100.0000	533	281	326	0.4522	161	108.31
scaffold_2603	102.7242	533	0.3846	100.0000	533	209	163	0.3813	115	34.08
scaffold_2604	59.9325	533	0.3696	100.0000	533	120	100	0.3716	63	22.54
scaffold_2605	60.3734	533	0.3546	100.0000	533	112	103	0.3608	73	24.02
scaffold_2606	43.0788	533	0.3133	100.0000	533	77	78	0.3126	48	16.03
scaffold_2607	64.1128	532	0.3797	100.0000	532	97	134	0.3782	71	26.50
scaffold_2608	54.2293	532	0.3534	100.0000	532	91	102	0.3666	62	21.62
scaffold_2609	51.1149	531	0.3427	100.0000	531	90	92	0.3494	58	17.08
scaffold_2610	39.5989	531	0.3126	100.0000	531	73	68	0.3292	45	18.58
scaffold_2611	941.7132	530	0.3811	100.0000	530	1347	2004	0.3836	1001	458.63
scaffold_2612	68.1019	530	0.4038	100.0000	530	107	135	0.4093	72	27.79
scaffold_2613	50.5698	530	0.3547	100.0000	530	83	97	0.3427	62	21.17
scaffold_2614	39.7434	530	0.3340	100.0000	530	81	60	0.3541	46	14.36
scaffold_2615	132.2609	529	0.5501	100.0000	529	239	230	0.5338	145	61.80
scaffold_2616	38.1588	529	0.3138	100.0000	529	73	61	0.3013	42	15.30
scaffold_2617	132.2633	528	0.4602	100.0000	528	241	227	0.4603	154	62.42
scaffold_2618	832.3220	528	0.4034	100.0000	528	1406	1521	0.3635	765	596.45
scaffold_2619	31.6875	528	0.4451	100.0000	528	68	44	0.4659	28	21.04
scaffold_2620	62.0095	527	0.3643	100.0000	527	107	122	0.3607	66	13.19
scaffold_2621	62.1898	527	0.3795	100.0000	527	116	104	0.3693	74	26.31
scaffold_2622	44.5256	527	0.4042	100.0000	527	89	71	0.3897	50	14.35
scaffold_2623	851.0570	526	0.4696	100.0000	526	1522	1505	0.4653	987	296.27
scaffold_2624	130.0019	526	0.3213	100.0000	526	219	249	0.3337	142	57.96
scaffold_2625	125.0722	526	0.3593	100.0000	526	223	220	0.3592	147	55.34
scaffold_2626	47.2053	526	0.3023	100.0000	526	80	86	0.3098	49	21.01
scaffold_2627	114.3441	526	0.2433	100.0000	526	201	210	0.2620	124	56.90
scaffold_2628	8.6806	526	0.3137	100.0000	526	16	15	0.3335	7	4.37
scaffold_2629	127.5086	525	0.4971	100.0000	525	225	224	0.5014	151	56.57
scaffold_2630	38.4400	525	0.3676	100.0000	525	67	68	0.3704	46	18.34
scaffold_2631	41.2438	525	0.3371	100.0000	525	78	67	0.3199	50	20.32
scaffold_2632	5.1429	525	0.4457	100.0000	525	8	10	0.4563	5	2.14
scaffold_2633	65.0305	524	0.4046	100.0000	524	116	113	0.4023	78	26.11
scaffold_2634	46.6450	524	0.3683	100.0000	524	92	73	0.3769	55	20.28
scaffold_2635	54.1740	523	0.3595	100.0000	523	105	88	0.3726	55	16.27
scaffold_2636	48.3231	523	0.3117	100.0000	523	79	91	0.3125	51	24.74
scaffold_2637	44.9675	523	0.3346	100.0000	523	83	75	0.3362	52	16.55
scaffold_2638	301.6245	522	0.4598	100.0000	522	610	444	0.4546	294	180.48
scaffold_2639	244.0996	522	0.5230	100.0000	522	486	386	0.5086	246	134.31
scaffold_2640	81.3966	522	0.4406	100.0000	522	136	140	0.4486	88	30.81
scaffold_2641	49.5441	522	0.3793	100.0000	522	84	90	0.3672	54	21.91
scaffold_2642	20.3927	522	0.3563	100.0000	522	40	31	0.3429	19	15.02
scaffold_2643	96.3295	522	0.4310	100.0000	522	153	197	0.4365	110	31.06
scaffold_2644	280.4645	521	0.4203	100.0000	521	469	561	0.4180	238	206.86
scaffold_2645	382.6628	519	0.3565	100.0000	519	637	695	0.3677	469	145.03
scaffold_2646	82.4663	519	0.4027	100.0000	519	132	156	0.3900	93	35.18
scaffold_2647	53.7110	519	0.3661	100.0000	519	121	67	0.3922	51	32.80
scaffold_2648	57.4181	519	0.3545	100.0000	519	108	94	0.3530	63	21.58
scaffold_2649	479.2703	518	0.4556	100.0000	518	677	985	0.4713	484	279.20
scaffold_2650	51.1737	518	0.3359	100.0000	518	84	94	0.3380	57	24.10
scaffold_2651	1331.3056	517	0.3540	100.0000	517	2233	2383	0.3337	1610	612.12
scaffold_2652	88.0677	517	0.4971	100.0000	517	137	169	0.4833	91	47.46
scaffold_2653	57.4894	517	0.3172	100.0000	517	98	101	0.3367	68	26.29
scaffold_2654	529.8155	515	0.4291	100.0000	515	936	1011	0.4282	566	92.76
scaffold_2655	84.7825	515	0.4408	100.0000	515	133	160	0.4450	97	30.74
scaffold_2656	264.8852	514	0.5078	100.0000	514	463	449	0.5072	239	159.62
scaffold_2657	56.0914	514	0.3677	100.0000	514	93	98	0.3704	61	23.37
scaffold_2658	51.9611	514	0.3249	100.0000	514	100	78	0.3357	58	23.99
scaffold_2659	59.1111	513	0.4016	100.0000	513	96	109	0.4095	68	23.66
scaffold_2660	83.7602	513	0.3236	100.0000	513	137	122	0.3321	95	29.77
scaffold_2661	1918.2300	513	0.2865	100.0000	513	3791	3238	0.2850	1939	351.09
scaffold_2662	669.4746	512	0.3652	100.0000	512	1022	1237	0.3856	729	337.77
scaffold_2663	133.6934	512	0.4141	100.0000	512	220	240	0.4207	162	52.76
scaffold_2664	1893.5538	511	0.5186	100.0000	511	3402	3131	0.5259	1965	848.15
scaffold_2665	68.7436	511	0.4149	100.0000	511	134	106	0.4121	74	22.60
scaffold_2666	53.9824	510	0.3804	100.0000	510	83	103	0.3897	64	23.67
scaffold_2667	24.3510	510	0.3333	100.0000	510	45	41	0.3424	25	7.51
scaffold_2668	53.3792	509	0.3870	100.0000	509	103	79	0.3917	60	24.06
scaffold_2669	68.4547	508	0.3563	100.0000	508	132	100	0.3489	75	28.07
scaffold_2670	51.2185	508	0.3307	100.0000	508	92	85	0.3320	57	19.93
