#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_9799	34.1922	895	0.2592	100.0000	895	98	106	0.2586	33	18.21
scaffold_9800	57.6860	895	0.2570	100.0000	895	165	181	0.2739	52	36.27
scaffold_9801	32.1464	895	0.3341	100.0000	895	100	94	0.3587	32	16.27
scaffold_9802	22.5564	895	0.2905	100.0000	895	69	66	0.3005	26	11.95
scaffold_9803	15.9251	895	0.2849	100.0000	895	46	49	0.2967	16	9.93
scaffold_9804	18.6905	895	0.2682	100.0000	895	59	53	0.2777	18	12.69
scaffold_9805	13.1821	895	0.2693	100.0000	895	38	41	0.2674	10	9.28
scaffold_9806	38.3423	894	0.3199	100.0000	894	117	114	0.3577	38	21.35
scaffold_9807	48.6119	894	0.3434	100.0000	894	148	142	0.3639	56	27.64
scaffold_9808	45.2808	894	0.3345	100.0000	894	133	137	0.3390	48	26.49
scaffold_9809	28.3870	894	0.2908	100.0000	894	84	84	0.3156	29	15.25
scaffold_9810	21.9105	894	0.2662	100.0000	894	66	65	0.2712	18	15.92
scaffold_9811	25.4004	894	0.2461	100.0000	894	73	78	0.2506	25	15.03
scaffold_9812	33.9038	894	0.2640	100.0000	894	100	101	0.2688	36	13.55
scaffold_9813	17.7919	894	0.2852	100.0000	894	55	52	0.2956	19	8.96
scaffold_9814	15.2114	894	0.2461	100.0000	894	47	44	0.2615	17	8.42
scaffold_9815	18.4351	894	0.2673	100.0000	894	54	56	0.2828	18	11.09
scaffold_9816	54.1041	893	0.3147	100.0000	893	160	162	0.3439	59	26.21
scaffold_9817	41.5308	893	0.3046	100.0000	893	125	122	0.3206	48	23.67
scaffold_9818	35.7861	893	0.3371	100.0000	893	105	108	0.3476	44	18.72
scaffold_9819	41.6618	893	0.2856	100.0000	893	139	116	0.2855	40	21.95
scaffold_9820	26.1971	893	0.2856	100.0000	893	79	77	0.3128	23	14.58
scaffold_9821	22.4815	893	0.2844	100.0000	893	67	67	0.2936	25	9.07
scaffold_9822	42.9944	892	0.3240	100.0000	892	126	129	0.3629	46	27.13
scaffold_9823	24.1491	892	0.2534	100.0000	892	74	69	0.2600	20	19.87
scaffold_9824	14.7511	892	0.2904	99.1031	884	44	44	0.3179	13	10.69
scaffold_9825	22.4249	892	0.2679	100.0000	892	63	75	0.2687	21	7.96
scaffold_9826	2.9630	892	0.3464	100.0000	892	8	9	0.3392	3	1.31
scaffold_9827	50.1212	891	0.3760	100.0000	891	149	149	0.4168	54	28.21
scaffold_9828	42.4747	891	0.3030	100.0000	891	126	126	0.3279	45	27.28
scaffold_9829	11.7351	891	0.2548	100.0000	891	38	32	0.2888	11	8.59
scaffold_9830	44.2854	890	0.3045	100.0000	890	133	130	0.3115	52	27.36
scaffold_9831	39.2079	890	0.2888	100.0000	890	117	116	0.2915	40	21.14
scaffold_9832	21.7090	890	0.3303	100.0000	890	63	66	0.3559	21	13.61
scaffold_9833	19.6888	890	0.2472	100.0000	890	60	57	0.2540	20	8.03
scaffold_9834	21.9742	890	0.3303	100.0000	890	66	64	0.3530	19	14.54
scaffold_9835	18.8225	890	0.2562	100.0000	890	57	56	0.2623	17	12.72
scaffold_9836	22.3820	890	0.3067	100.0000	890	69	64	0.2932	26	13.03
scaffold_9837	73.7705	889	0.3633	100.0000	889	222	216	0.3945	87	38.22
scaffold_9838	57.0529	889	0.3217	100.0000	889	168	170	0.3494	71	26.85
scaffold_9839	49.2092	889	0.3127	100.0000	889	148	144	0.3348	52	29.08
scaffold_9840	37.8988	889	0.3172	100.0000	889	114	111	0.3271	37	29.26
scaffold_9841	34.3318	889	0.2913	100.0000	889	99	105	0.3153	35	20.45
scaffold_9842	37.8570	888	0.2894	100.0000	888	113	112	0.2809	39	21.56
scaffold_9843	29.7230	888	0.3029	100.0000	888	97	80	0.3180	28	12.40
scaffold_9844	12.5113	888	0.2590	100.0000	888	40	35	0.2747	10	6.88
scaffold_9845	11.9932	888	0.2477	100.0000	888	34	38	0.2631	12	6.08
scaffold_9846	29.5592	887	0.2830	100.0000	887	87	88	0.3192	24	20.47
scaffold_9847	41.5547	887	0.2785	100.0000	887	115	136	0.2923	42	22.19
scaffold_9848	25.9504	887	0.2841	100.0000	887	74	79	0.3133	21	16.39
scaffold_9849	5.6851	886	0.4695	100.0000	886	16	18	0.4384	6	3.28
scaffold_9850	41.3036	886	0.2844	100.0000	886	116	128	0.2890	44	17.11
scaffold_9851	31.9955	886	0.2765	100.0000	886	94	95	0.2751	34	14.08
scaffold_9852	16.7729	885	0.2576	100.0000	885	49	50	0.2659	19	6.69
scaffold_9853	12.2045	885	0.2757	100.0000	885	36	36	0.2733	8	9.68
scaffold_9854	37.1572	884	0.3111	100.0000	884	109	110	0.3126	42	17.50
scaffold_9855	29.6731	884	0.3054	100.0000	884	95	80	0.3386	32	14.51
scaffold_9856	21.0906	883	0.2820	100.0000	883	70	58	0.2814	17	11.14
scaffold_9857	28.5821	883	0.2763	100.0000	883	84	85	0.2750	29	10.71
scaffold_9858	20.3239	883	0.2661	100.0000	883	64	57	0.2748	19	8.03
scaffold_9859	9.8347	883	0.4621	100.0000	883	26	32	0.4300	9	4.95
scaffold_9860	8.1552	883	0.5481	100.0000	883	27	21	0.5734	9	3.36
scaffold_9861	3.9060	883	0.6059	100.0000	883	12	11	0.6041	3	1.92
scaffold_9862	64.3526	882	0.3628	100.0000	882	186	192	0.3885	72	32.01
scaffold_9863	52.8594	882	0.3107	97.7324	862	162	149	0.3264	57	22.53
scaffold_9864	34.3651	882	0.3027	100.0000	882	107	96	0.3099	37	16.89
scaffold_9865	39.0714	882	0.3016	100.0000	882	113	117	0.3076	45	17.21
scaffold_9866	45.4082	882	0.3005	100.0000	882	132	135	0.2880	52	21.97
scaffold_9867	29.6519	882	0.3265	99.4331	877	85	90	0.3549	32	16.94
scaffold_9868	15.3152	882	0.2619	100.0000	882	45	45	0.2639	12	12.89
scaffold_9869	25.1531	882	0.2721	100.0000	882	79	70	0.2883	22	17.06
scaffold_9870	7.1451	882	0.2630	100.0000	882	21	21	0.2703	6	3.33
scaffold_9871	39.9898	881	0.2974	100.0000	881	117	118	0.3191	41	19.84
scaffold_9872	32.5335	881	0.2509	100.0000	881	97	94	0.2625	37	22.68
scaffold_9873	16.4506	881	0.2701	100.0000	881	49	49	0.2920	13	10.80
scaffold_9874	55.8545	880	0.3045	100.0000	880	166	162	0.3269	62	30.31
scaffold_9875	36.5205	880	0.3057	100.0000	880	106	108	0.3262	33	21.04
scaffold_9876	20.1898	880	0.2636	100.0000	880	55	64	0.2825	21	10.66
scaffold_9877	25.6086	879	0.2639	100.0000	879	73	77	0.2811	22	19.95
scaffold_9878	24.2309	879	0.3185	100.0000	879	68	74	0.3499	18	17.42
scaffold_9879	22.0887	879	0.2810	100.0000	879	64	66	0.2741	24	8.09
scaffold_9880	23.2048	879	0.2776	100.0000	879	70	66	0.2927	25	10.85
scaffold_9881	13.7986	879	0.2753	100.0000	879	41	40	0.3086	14	8.92
scaffold_9882	52.3360	878	0.3599	100.0000	878	152	159	0.4065	56	35.54
scaffold_9883	41.3633	878	0.2938	100.0000	878	132	112	0.3155	43	18.60
scaffold_9884	40.7107	878	0.3041	100.0000	878	125	116	0.3030	42	12.75
scaffold_9885	37.1276	878	0.2973	100.0000	878	96	124	0.3273	42	17.29
scaffold_9886	21.3314	878	0.2677	100.0000	878	62	63	0.2645	12	19.22
scaffold_9887	14.8633	878	0.2927	100.0000	878	42	45	0.3043	12	8.37
scaffold_9888	13.6401	878	0.2904	100.0000	878	40	40	0.2978	14	5.68
scaffold_9889	3.4886	878	0.5103	100.0000	878	10	10	0.5130	3	1.53
scaffold_9890	177.7298	877	0.3820	100.0000	877	530	510	0.3803	202	58.05
scaffold_9891	26.1368	877	0.2828	100.0000	877	79	74	0.2879	27	12.17
scaffold_9892	27.0251	877	0.3227	100.0000	877	88	72	0.3580	21	19.42
scaffold_9893	29.7252	877	0.2725	100.0000	877	89	85	0.2775	31	14.17
scaffold_9894	15.8563	877	0.2862	100.0000	877	46	47	0.3057	13	10.96
scaffold_9895	26.8632	877	0.2930	100.0000	877	88	69	0.3124	21	17.65
scaffold_9896	46.8162	876	0.3208	100.0000	876	135	139	0.3269	53	22.82
scaffold_9897	29.3253	876	0.2751	100.0000	876	85	86	0.2870	33	17.66
scaffold_9898	28.7466	876	0.2751	100.0000	876	83	85	0.2762	27	13.88
scaffold_9899	24.8493	876	0.2717	100.0000	876	67	81	0.2755	30	11.82
scaffold_9900	12.6826	876	0.2603	100.0000	876	39	35	0.2843	5	11.76
scaffold_9901	6.8493	876	0.2557	100.0000	876	21	19	0.2722	7	4.22
scaffold_9902	11.5913	876	0.2603	100.0000	876	33	35	0.2695	13	6.40
scaffold_9903	49.7703	875	0.3566	100.0000	875	145	145	0.3877	60	30.34
scaffold_9904	48.5989	875	0.3863	100.0000	875	141	143	0.4301	51	34.06
scaffold_9905	47.2251	875	0.3131	100.0000	875	139	138	0.3268	52	23.74
scaffold_9906	34.7634	875	0.2811	100.0000	875	99	104	0.3055	36	23.70
scaffold_9907	18.8583	875	0.2606	100.0000	875	56	54	0.2673	19	12.08
scaffold_9908	19.5611	875	0.3029	100.0000	875	63	52	0.3467	20	11.92
scaffold_9909	12.6834	875	0.2606	100.0000	875	43	31	0.2641	8	9.80
scaffold_9910	47.0000	874	0.3021	100.0000	874	138	136	0.3167	51	24.98
scaffold_9911	50.6178	874	0.3238	100.0000	874	147	148	0.3280	55	27.70
scaffold_9912	22.5675	874	0.2643	100.0000	874	55	76	0.2849	20	14.41
scaffold_9913	35.4525	873	0.3036	100.0000	873	102	104	0.3108	40	19.87
scaffold_9914	21.1249	873	0.2864	100.0000	873	62	61	0.3197	18	14.76
scaffold_9915	22.5132	873	0.2990	100.0000	873	66	65	0.3202	21	15.73
scaffold_9916	15.2921	873	0.2486	100.0000	873	44	45	0.2516	14	8.81
scaffold_9917	3.9519	873	0.5292	100.0000	873	11	12	0.5122	4	2.10
scaffold_9918	54.8727	872	0.3154	100.0000	872	158	161	0.3473	61	29.02
scaffold_9919	41.0700	872	0.3200	100.0000	872	118	112	0.3517	47	25.48
scaffold_9920	36.3475	872	0.3211	100.0000	872	105	106	0.3610	31	25.84
scaffold_9921	24.5344	872	0.2683	100.0000	872	73	69	0.3041	23	17.65
scaffold_9922	29.9255	872	0.3062	100.0000	872	91	83	0.2910	28	15.60
scaffold_9923	19.4083	872	0.2546	100.0000	872	58	55	0.2684	17	14.86
scaffold_9924	40.9736	872	0.3119	100.0000	872	89	152	0.3479	38	22.30
scaffold_9925	16.7775	872	0.2546	100.0000	872	50	48	0.2776	14	11.02
scaffold_9926	20.4994	871	0.2503	100.0000	871	59	60	0.2679	17	14.20
scaffold_9927	7.7497	871	0.3146	100.0000	871	22	23	0.3178	9	3.22
scaffold_9928	36.0115	870	0.2862	99.0805	862	107	102	0.3007	38	20.64
scaffold_9929	29.0690	870	0.2782	100.0000	870	85	85	0.2649	27	19.38
scaffold_9930	28.6172	870	0.2839	100.0000	870	82	84	0.3178	28	19.55
scaffold_9931	20.0632	870	0.3011	100.0000	870	57	60	0.3449	17	15.62
scaffold_9932	62.4787	869	0.3303	100.0000	869	183	180	0.3575	73	29.63
scaffold_9933	41.3602	869	0.3038	100.0000	869	114	126	0.3406	38	31.67
scaffold_9934	23.4672	869	0.2923	99.6548	866	70	66	0.3294	15	20.59
scaffold_9935	16.5063	869	0.2566	100.0000	869	49	48	0.2616	17	9.54
scaffold_9936	13.6214	869	0.2681	100.0000	869	41	38	0.3109	12	10.66
scaffold_9937	8.9758	869	0.2612	100.0000	869	27	25	0.2785	8	4.73
scaffold_9938	55.2926	868	0.3329	100.0000	868	160	160	0.3673	66	29.30
scaffold_9939	61.4712	868	0.3422	100.0000	868	177	187	0.3391	64	20.18
scaffold_9940	36.9412	868	0.2972	100.0000	868	111	103	0.3102	40	26.45
scaffold_9941	26.6014	868	0.2938	100.0000	868	74	80	0.3064	19	22.93
scaffold_9942	24.4389	868	0.2661	100.0000	868	67	75	0.2610	26	9.99
scaffold_9943	26.0426	868	0.2650	100.0000	868	75	80	0.2529	26	11.76
scaffold_9944	35.2537	867	0.3103	100.0000	867	108	97	0.3101	36	19.33
scaffold_9945	21.7993	867	0.2572	100.0000	867	62	64	0.2874	12	19.39
scaffold_9946	34.5416	866	0.3037	100.0000	866	101	99	0.3302	39	20.90
scaffold_9947	19.5901	866	0.2875	100.0000	866	56	57	0.2906	21	8.12
scaffold_9948	32.1651	866	0.3141	100.0000	866	102	85	0.3250	30	15.90
scaffold_9949	18.2621	866	0.2621	100.0000	866	53	52	0.2998	14	13.30
scaffold_9950	14.2067	866	0.2760	100.0000	866	42	40	0.3081	7	12.54
scaffold_9951	19.2610	866	0.2760	100.0000	866	56	55	0.2935	15	14.88
scaffold_9952	54.3006	865	0.2902	100.0000	865	161	151	0.2776	34	44.23
scaffold_9953	84.4474	865	0.3283	100.0000	865	245	241	0.3723	96	51.75
scaffold_9954	22.7110	865	0.3006	100.0000	865	64	67	0.3258	19	14.30
scaffold_9955	16.6474	865	0.2705	100.0000	865	52	45	0.3197	7	17.03
scaffold_9956	50.2604	864	0.3125	100.0000	864	143	147	0.3309	54	30.96
scaffold_9957	52.4074	864	0.3148	100.0000	864	150	152	0.3393	59	30.64
scaffold_9958	66.9606	864	0.3542	100.0000	864	167	201	0.3682	66	35.03
scaffold_9959	15.7917	864	0.2743	100.0000	864	48	44	0.2939	15	8.94
scaffold_9960	18.6609	864	0.3611	100.0000	864	58	53	0.3575	21	6.18
scaffold_9961	38.5956	863	0.3163	100.0000	863	106	117	0.3349	42	19.07
scaffold_9962	32.9710	863	0.3024	100.0000	863	96	94	0.3584	23	25.76
scaffold_9963	36.2468	863	0.3129	100.0000	863	103	106	0.3450	45	17.74
scaffold_9964	33.3789	863	0.3279	100.0000	863	97	95	0.3567	40	20.50
scaffold_9965	26.4125	863	0.2827	100.0000	863	77	75	0.3001	27	12.20
scaffold_9966	19.4125	863	0.2781	100.0000	863	57	55	0.3318	10	16.91
scaffold_9967	25.3476	863	0.2711	100.0000	863	69	76	0.2815	29	10.70
scaffold_9968	17.1924	863	0.2932	100.0000	863	48	51	0.2988	20	7.46
scaffold_9969	63.7784	862	0.3759	100.0000	862	180	187	0.4093	77	33.90
scaffold_9970	50.9362	862	0.3260	100.0000	862	144	150	0.3341	57	26.78
scaffold_9971	32.1613	862	0.2923	100.0000	862	97	88	0.2945	35	12.51
scaffold_9972	26.6183	862	0.2923	100.0000	862	82	71	0.2944	18	17.16
scaffold_9973	20.6833	862	0.2784	100.0000	862	58	61	0.3443	15	17.81
scaffold_9974	15.1520	862	0.2529	100.0000	862	43	44	0.2713	12	11.44
scaffold_9975	11.0406	862	0.2657	100.0000	862	33	31	0.2824	10	7.25
scaffold_9976	3.1299	862	0.4582	100.0000	862	9	9	0.4607	3	1.47
scaffold_9977	53.4739	861	0.3171	100.0000	861	153	154	0.3373	63	32.12
scaffold_9978	23.8060	861	0.3124	100.0000	861	71	66	0.3366	21	14.91
scaffold_9979	13.3415	861	0.2393	100.0000	861	36	41	0.2450	10	8.48
scaffold_9980	28.2116	860	0.2919	100.0000	860	75	88	0.3685	22	18.43
scaffold_9981	47.1547	860	0.3372	100.0000	860	134	136	0.3568	56	30.09
scaffold_9982	24.3930	860	0.2709	100.0000	860	70	70	0.2725	24	12.42
scaffold_9983	31.4140	860	0.2744	100.0000	860	99	83	0.2815	25	20.81
scaffold_9984	35.8302	860	0.2837	100.0000	860	104	101	0.2736	39	15.41
scaffold_9985	8.9605	860	0.2767	100.0000	860	25	26	0.3106	7	6.64
scaffold_9986	73.4040	859	0.3702	100.0000	859	210	210	0.4100	90	38.34
scaffold_9987	58.8102	859	0.3446	100.0000	859	158	180	0.3841	60	30.59
scaffold_9988	37.9721	859	0.2980	100.0000	859	108	109	0.3393	44	23.70
scaffold_9989	24.5623	859	0.2829	100.0000	859	65	76	0.3238	18	18.78
scaffold_9990	31.0477	859	0.2666	100.0000	859	103	78	0.2598	31	13.40
scaffold_9991	41.6973	859	0.3376	100.0000	859	104	136	0.3337	52	21.94
scaffold_9992	18.0012	859	0.2689	100.0000	859	51	56	0.2632	13	12.86
scaffold_9993	18.4738	859	0.2701	100.0000	859	66	45	0.3043	14	16.55
scaffold_9994	12.3423	859	0.2724	100.0000	859	38	33	0.3131	11	8.30
scaffold_9995	41.9907	858	0.3054	100.0000	858	118	123	0.3488	50	26.06
scaffold_9996	29.7541	858	0.2821	100.0000	858	92	79	0.2867	31	13.10
scaffold_9997	28.1294	858	0.3089	100.0000	858	81	80	0.3489	27	21.00
scaffold_9998	19.0524	858	0.2704	100.0000	858	53	56	0.3076	17	15.85
scaffold_9999	18.2821	858	0.2844	100.0000	858	65	42	0.2856	19	8.43
scaffold_10000	49.5029	857	0.3186	100.0000	857	140	142	0.3268	46	31.94
scaffold_10001	23.4352	857	0.2590	100.0000	857	67	67	0.2791	22	16.34
scaffold_10002	22.9300	857	0.3022	100.0000	857	66	64	0.3155	22	11.17
scaffold_10003	17.7900	857	0.3011	100.0000	857	52	50	0.3113	20	8.32
scaffold_10004	58.9778	856	0.3610	100.0000	856	165	171	0.3696	73	34.01
scaffold_10005	55.3516	856	0.3575	100.0000	856	161	155	0.3787	64	27.69
scaffold_10006	62.0701	856	0.3949	100.0000	856	174	181	0.3876	62	32.15
scaffold_10007	51.4416	856	0.3259	100.0000	856	140	158	0.3493	63	31.12
scaffold_10008	30.8026	856	0.3341	100.0000	856	88	88	0.3575	34	13.53
scaffold_10009	24.7664	856	0.3692	100.0000	856	70	71	0.3666	27	11.49
scaffold_10010	20.1227	856	0.2629	100.0000	856	60	54	0.2674	13	13.69
scaffold_10011	11.7056	856	0.2664	100.0000	856	32	33	0.2890	11	7.08
scaffold_10012	4.7091	856	0.4930	100.0000	856	12	15	0.4926	4	2.93
scaffold_10013	40.8234	855	0.3123	99.8830	854	118	115	0.3506	42	21.53
scaffold_10014	33.6971	855	0.3123	100.0000	855	96	104	0.3349	42	15.08
scaffold_10015	27.1380	855	0.3181	100.0000	855	76	79	0.3389	28	16.22
scaffold_10016	28.2082	855	0.2865	100.0000	855	82	79	0.2996	24	15.64
scaffold_10017	29.7953	855	0.2596	100.0000	855	85	85	0.2784	28	20.76
scaffold_10018	15.2784	855	0.2749	100.0000	855	43	44	0.2919	14	10.01
scaffold_10019	65.0468	854	0.3677	100.0000	854	185	186	0.3954	73	41.47
scaffold_10020	51.2319	854	0.3349	100.0000	854	146	146	0.3512	56	23.72
scaffold_10021	34.4403	854	0.2986	100.0000	854	94	99	0.3250	33	22.26
scaffold_10022	18.3747	854	0.2728	100.0000	854	51	54	0.2938	18	9.51
scaffold_10023	14.7201	854	0.2646	100.0000	854	43	42	0.3019	9	13.22
scaffold_10024	11.6347	854	0.2916	100.0000	854	32	34	0.2913	11	5.18
scaffold_10025	12.4098	854	0.2494	100.0000	854	37	33	0.2696	7	9.95
scaffold_10026	58.1747	853	0.3470	100.0000	853	174	157	0.3753	60	36.56
scaffold_10027	30.3376	853	0.2649	100.0000	853	99	74	0.3109	25	24.06
scaffold_10028	17.6049	853	0.2837	100.0000	853	52	49	0.3086	18	11.74
scaffold_10029	69.7430	852	0.3439	100.0000	852	202	194	0.3903	74	48.48
scaffold_10030	45.2993	852	0.3310	100.0000	852	127	130	0.3680	53	24.31
scaffold_10031	32.8862	852	0.3075	100.0000	852	95	93	0.3195	25	23.03
scaffold_10032	45.2265	852	0.2911	100.0000	852	125	132	0.3084	48	22.46
scaffold_10033	18.3592	852	0.2711	100.0000	852	55	50	0.2867	20	11.25
scaffold_10034	13.8016	852	0.2629	100.0000	852	38	40	0.2899	12	8.97
scaffold_10035	14.7805	852	0.2523	100.0000	852	42	42	0.2713	14	8.58
scaffold_10036	34.6592	851	0.3043	100.0000	851	100	99	0.3207	29	19.15
scaffold_10037	32.1563	851	0.3243	100.0000	851	93	90	0.3569	30	17.47
scaffold_10038	23.0952	851	0.2996	100.0000	851	67	64	0.2924	23	14.55
scaffold_10039	12.0364	851	0.2679	100.0000	851	33	35	0.2779	13	7.07
scaffold_10040	7.1986	851	0.4336	96.5922	822	21	19	0.4570	6	5.20
scaffold_10041	58.1353	850	0.3424	100.0000	850	162	168	0.3664	60	28.65
scaffold_10042	15.4835	850	0.2788	100.0000	850	47	41	0.2836	17	6.22
scaffold_10043	5.9976	850	0.5376	100.0000	850	17	17	0.5361	6	2.86
scaffold_10044	28.1965	850	0.2847	100.0000	850	77	84	0.2913	24	13.23
scaffold_10045	41.5748	849	0.2603	100.0000	849	118	116	0.2851	47	27.97
scaffold_10046	56.6949	849	0.3286	100.0000	849	163	158	0.3697	76	32.72
scaffold_10047	37.3710	849	0.2921	100.0000	849	106	105	0.3146	38	21.17
scaffold_10048	41.7208	849	0.2933	100.0000	849	119	118	0.3040	48	19.53
scaffold_10049	21.3031	848	0.2677	100.0000	848	60	61	0.2794	21	11.04
scaffold_10050	14.3785	848	0.2642	100.0000	848	42	41	0.2564	11	7.23
scaffold_10051	72.5490	847	0.3979	100.0000	847	199	211	0.4390	67	38.02
scaffold_10052	49.4994	847	0.3282	100.0000	847	135	146	0.3322	57	29.29
scaffold_10053	53.6494	847	0.3554	100.0000	847	149	154	0.4105	55	32.57
scaffold_10054	31.9055	847	0.2822	100.0000	847	94	87	0.2869	33	15.65
scaffold_10055	27.2444	847	0.2916	100.0000	847	78	76	0.3028	32	14.74
scaffold_10056	15.4321	847	0.2432	100.0000	847	41	47	0.2545	15	9.30
scaffold_10057	17.3660	847	0.2751	100.0000	847	49	49	0.2952	19	7.59
scaffold_10058	9.1181	847	0.3058	100.0000	847	24	29	0.3589	7	7.75
scaffold_10059	53.2069	846	0.3014	100.0000	846	150	150	0.3325	57	33.82
scaffold_10060	24.9740	846	0.2730	100.0000	846	71	70	0.2788	28	11.46
scaffold_10061	24.6537	846	0.2790	100.0000	846	69	70	0.2730	18	18.26
scaffold_10062	32.0402	846	0.2943	100.0000	846	83	98	0.2943	38	18.70
scaffold_10063	19.5556	846	0.2719	100.0000	846	55	56	0.2764	19	9.11
scaffold_10064	52.5479	845	0.3775	100.0000	845	150	146	0.3752	63	27.83
scaffold_10065	15.6509	845	0.2746	100.0000	845	44	44	0.2864	20	9.77
scaffold_10066	22.0107	845	0.3124	100.0000	845	66	59	0.3274	12	15.15
scaffold_10067	15.2568	845	0.2793	100.0000	845	45	41	0.2923	12	9.47
scaffold_10068	4.4675	845	0.4024	100.0000	845	15	10	0.3675	4	2.55
scaffold_10069	61.1457	844	0.3306	100.0000	844	162	186	0.3519	70	30.82
scaffold_10070	67.0024	844	0.3507	100.0000	844	205	185	0.3521	70	23.56
scaffold_10071	41.3590	844	0.3009	100.0000	844	113	121	0.3058	48	18.67
scaffold_10072	33.7844	844	0.3069	100.0000	844	97	93	0.3056	37	20.71
scaffold_10073	42.2776	843	0.3049	100.0000	843	120	117	0.3254	39	23.70
scaffold_10074	31.2515	843	0.2918	100.0000	843	86	90	0.3029	31	20.56
scaffold_10075	14.2467	843	0.2598	100.0000	843	40	40	0.2790	15	11.02
scaffold_10076	43.9359	842	0.3171	98.8124	832	139	109	0.3197	51	17.56
scaffold_10077	38.0760	842	0.3005	100.0000	842	101	114	0.3001	42	18.60
scaffold_10078	19.1176	842	0.3076	100.0000	842	52	55	0.3282	17	11.04
scaffold_10079	16.6057	842	0.2684	100.0000	842	47	47	0.2829	18	10.57
scaffold_10080	10.8777	842	0.2732	100.0000	842	31	30	0.2878	10	7.04
scaffold_10081	8.1473	842	0.2482	100.0000	842	18	28	0.2474	9	3.87
scaffold_10082	55.5125	841	0.3294	100.0000	841	155	156	0.3558	48	34.30
scaffold_10083	46.3769	841	0.3424	100.0000	841	131	129	0.3697	56	24.65
scaffold_10084	24.7860	841	0.2497	100.0000	841	70	69	0.2647	25	14.51
scaffold_10085	23.1855	841	0.2699	100.0000	841	65	65	0.3096	23	15.98
scaffold_10086	32.0844	841	0.3603	100.0000	841	88	93	0.3931	31	13.72
scaffold_10087	24.4851	841	0.2854	100.0000	841	71	67	0.3087	27	11.05
scaffold_10088	15.5731	841	0.2996	100.0000	841	43	45	0.3091	13	8.19
scaffold_10089	17.7206	841	0.2485	100.0000	841	50	49	0.2513	16	12.31
scaffold_10090	11.5862	841	0.3008	100.0000	841	32	33	0.2942	9	7.56
scaffold_10091	13.8442	841	0.2461	100.0000	841	38	40	0.2514	15	6.60
scaffold_10092	64.4250	840	0.4321	100.0000	840	190	171	0.4845	68	37.59
scaffold_10093	49.9786	840	0.3690	100.0000	840	142	137	0.3964	60	26.46
scaffold_10094	54.8631	840	0.3298	100.0000	840	162	148	0.3403	64	25.13
scaffold_10095	33.2476	840	0.2667	100.0000	840	96	90	0.2831	28	21.11
scaffold_10096	45.1476	840	0.3048	99.5238	836	126	127	0.3330	53	24.26
scaffold_10097	31.1048	840	0.3155	100.0000	840	96	79	0.3315	29	15.19
scaffold_10098	20.3476	840	0.3036	100.0000	840	56	58	0.3006	24	10.87
scaffold_10099	39.5274	840	0.3190	100.0000	840	123	105	0.3347	44	16.12
scaffold_10100	21.0036	840	0.2833	100.0000	840	59	59	0.3184	27	12.83
scaffold_10101	19.0940	840	0.2893	100.0000	840	53	54	0.3382	9	16.88
scaffold_10102	6.9655	840	0.2464	100.0000	840	19	20	0.2715	6	5.41
scaffold_10103	6.6048	840	0.2762	100.0000	840	17	20	0.3007	6	4.96
scaffold_10104	12.1000	840	0.2298	100.0000	840	32	35	0.2231	11	5.68
scaffold_10105	36.6901	839	0.2741	100.0000	839	103	102	0.2903	36	18.12
scaffold_10106	33.8057	839	0.3206	100.0000	839	92	97	0.3296	33	18.80
scaffold_10107	17.8439	839	0.2896	100.0000	839	51	49	0.3077	20	10.99
scaffold_10108	34.4272	838	0.3198	100.0000	838	98	94	0.3370	32	17.17
scaffold_10109	42.7124	838	0.2983	100.0000	838	110	131	0.2954	45	19.96
scaffold_10110	13.0095	838	0.2912	100.0000	838	38	35	0.3831	8	13.60
scaffold_10111	8.2196	838	0.2458	100.0000	838	23	23	0.2674	4	7.35
scaffold_10112	3.8019	838	0.4141	100.0000	838	11	10	0.4079	4	1.32
scaffold_10113	23.2366	837	0.3094	100.0000	837	65	65	0.3230	25	10.03
scaffold_10114	21.8829	837	0.2808	100.0000	837	60	62	0.2981	21	14.45
scaffold_10115	12.6965	837	0.2581	100.0000	837	34	38	0.2606	14	6.63
scaffold_10116	50.2895	836	0.3696	97.4880	815	129	152	0.3893	59	31.73
scaffold_10117	36.9342	836	0.2763	100.0000	836	104	102	0.3056	31	26.06
scaffold_10118	34.7404	836	0.3110	100.0000	836	100	94	0.3235	27	23.78
scaffold_10119	34.1268	836	0.3074	100.0000	836	83	111	0.3181	34	16.21
scaffold_10120	8.2177	836	0.2321	100.0000	836	21	25	0.2667	7	5.54
scaffold_10121	43.7737	835	0.3341	100.0000	835	119	125	0.3476	53	23.49
scaffold_10122	47.6850	835	0.3066	100.0000	835	135	131	0.3199	52	19.91
scaffold_10123	46.2575	835	0.2958	100.0000	835	133	125	0.3105	53	24.65
scaffold_10124	40.9377	835	0.3126	100.0000	835	113	115	0.3377	48	22.57
