#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_8915	118.1059	850	0.2824	100.0000	850	317	361	0.2846	126	38.05
scaffold_8916	4.4941	850	0.3271	100.0000	850	12	13	0.3285	5	2.56
scaffold_8917	522.8716	849	0.4075	100.0000	849	1492	1481	0.3918	637	277.78
scaffold_8918	73.3592	849	0.3439	100.0000	849	210	205	0.3549	85	33.18
scaffold_8919	106.5442	849	0.3545	100.0000	849	300	314	0.3765	79	91.10
scaffold_8920	49.1720	849	0.3274	100.0000	849	137	143	0.3551	61	24.72
scaffold_8921	43.9199	849	0.2827	100.0000	849	124	127	0.3028	48	23.74
scaffold_8922	35.6514	849	0.3074	100.0000	849	109	94	0.3025	36	16.87
scaffold_8923	25.9823	849	0.2862	100.0000	849	74	73	0.3212	26	14.25
scaffold_8924	181.1804	848	0.3667	100.0000	848	535	511	0.3659	199	45.37
scaffold_8925	207.8880	848	0.3514	100.0000	848	580	595	0.3769	197	138.80
scaffold_8926	45.6981	848	0.3255	100.0000	848	134	124	0.3466	53	28.82
scaffold_8927	58.4375	848	0.3656	100.0000	848	173	158	0.3813	71	31.41
scaffold_8928	33.3632	848	0.3090	100.0000	848	100	92	0.3252	32	20.35
scaffold_8929	29.6238	848	0.2830	100.0000	848	83	84	0.2961	32	16.79
scaffold_8930	126.6050	848	0.3031	100.0000	848	413	302	0.3190	98	87.08
scaffold_8931	40.1840	848	0.2842	100.0000	848	123	106	0.2916	48	20.01
scaffold_8932	2427.1535	847	0.3518	100.0000	847	7296	6602	0.3400	2994	1201.55
scaffold_8933	247.1724	847	0.3636	100.0000	847	644	755	0.3641	276	82.45
scaffold_8934	74.0035	847	0.4097	97.9929	830	209	209	0.4400	96	37.89
scaffold_8935	42.1806	847	0.3436	100.0000	847	124	114	0.3254	41	32.57
scaffold_8936	29.8205	847	0.2763	100.0000	847	81	87	0.2860	29	18.35
scaffold_8937	19.0484	847	0.2727	100.0000	847	56	52	0.2757	17	9.96
scaffold_8938	875.1194	846	0.5319	100.0000	846	2269	2675	0.5471	622	770.10
scaffold_8939	577.8085	846	0.3901	100.0000	846	1579	1687	0.4024	636	228.51
scaffold_8940	79.0272	846	0.3570	100.0000	846	223	224	0.3621	83	28.33
scaffold_8941	81.0520	846	0.3924	99.6454	843	213	245	0.4064	92	33.89
scaffold_8942	25.6773	846	0.2884	100.0000	846	71	75	0.2998	27	10.17
scaffold_8943	44.5142	846	0.2955	100.0000	846	115	137	0.3127	34	23.50
scaffold_8944	71.6355	845	0.3325	100.0000	845	220	181	0.3448	66	32.67
scaffold_8945	70.8355	845	0.3467	100.0000	845	201	199	0.3469	74	30.60
scaffold_8946	39.8864	845	0.3041	100.0000	845	114	111	0.3092	44	15.13
scaffold_8947	31.8355	845	0.2568	100.0000	845	102	80	0.2785	24	20.14
scaffold_8948	201.5367	844	0.3732	100.0000	844	469	488	0.4093	176	117.32
scaffold_8949	62.5889	844	0.3069	97.2749	821	179	177	0.3126	70	33.36
scaffold_8950	29.6896	844	0.3152	100.0000	844	83	85	0.3316	30	19.36
scaffold_8951	37.3934	844	0.3460	100.0000	844	112	97	0.3789	34	21.73
scaffold_8952	145.1732	843	0.3096	99.5255	839	355	461	0.3329	158	76.31
scaffold_8953	50.6999	843	0.3096	100.0000	843	131	155	0.3302	62	22.41
scaffold_8954	42.0961	843	0.3203	100.0000	843	113	126	0.3456	35	21.70
scaffold_8955	1244.5689	842	0.4347	100.0000	842	3554	3452	0.4327	1396	377.71
scaffold_8956	440.3266	842	0.4192	100.0000	842	1228	1260	0.4235	467	158.57
scaffold_8957	261.1295	842	0.2993	100.0000	842	777	691	0.3093	280	136.41
scaffold_8958	73.0499	842	0.3230	100.0000	842	182	243	0.3427	70	41.26
scaffold_8959	40.3622	842	0.2767	100.0000	842	112	115	0.3092	35	23.66
scaffold_8960	19.1651	842	0.3029	100.0000	842	55	52	0.2839	21	8.49
scaffold_8961	126.8799	841	0.3246	100.0000	841	374	339	0.3292	141	65.27
scaffold_8962	91.5172	841	0.2485	100.0000	841	272	240	0.2698	78	71.55
scaffold_8963	45.7360	841	0.3270	100.0000	841	127	129	0.3384	49	19.20
scaffold_8964	345.3508	841	0.3365	100.0000	841	1063	977	0.3997	47	417.54
scaffold_8965	259.7821	840	0.3690	100.0000	840	753	759	0.3753	174	157.62
scaffold_8966	103.0476	840	0.3571	100.0000	840	328	261	0.3696	99	60.51
scaffold_8967	114.2583	840	0.3321	100.0000	840	325	315	0.3181	74	83.86
scaffold_8968	52.5381	840	0.3333	98.2143	825	169	125	0.3411	61	24.74
scaffold_8969	39.4036	840	0.2845	100.0000	840	113	109	0.2894	40	14.63
scaffold_8970	27.0774	840	0.2940	100.0000	840	74	78	0.3124	31	11.72
scaffold_8971	14.2226	840	0.2988	100.0000	840	38	42	0.2788	11	12.13
scaffold_8972	42.7393	840	0.3024	100.0000	840	132	107	0.3132	48	19.13
scaffold_8973	287.9928	839	0.3087	100.0000	839	784	833	0.3029	188	208.14
scaffold_8974	153.3349	839	0.3933	100.0000	839	403	455	0.4132	134	107.36
scaffold_8975	111.0894	839	0.3552	100.0000	839	303	321	0.3415	111	50.37
scaffold_8976	45.1979	839	0.3039	100.0000	839	124	129	0.3149	51	21.61
scaffold_8977	44.3802	839	0.2884	100.0000	839	124	124	0.3092	49	23.49
scaffold_8978	191.2029	838	0.3699	100.0000	838	534	538	0.3842	211	82.48
scaffold_8979	183.4057	838	0.3103	100.0000	838	534	492	0.3137	219	104.27
scaffold_8980	197.6432	838	0.3484	100.0000	838	504	605	0.3460	217	71.92
scaffold_8981	225.0095	838	0.3831	100.0000	838	701	633	0.3791	140	179.96
scaffold_8982	51.0382	838	0.3186	100.0000	838	133	152	0.3144	58	21.48
scaffold_8983	34.7076	838	0.2673	100.0000	838	100	95	0.2768	35	15.45
scaffold_8984	39.9308	838	0.2792	100.0000	838	101	128	0.2855	41	14.30
scaffold_8985	22.2637	838	0.2506	100.0000	838	68	59	0.2524	22	10.61
scaffold_8986	204.7587	837	0.4122	100.0000	837	620	554	0.4134	220	48.13
scaffold_8987	134.6858	837	0.4253	100.0000	837	382	371	0.4492	148	70.59
scaffold_8988	78.8901	837	0.3572	100.0000	837	227	215	0.3606	84	27.26
scaffold_8989	134.0024	837	0.3644	100.0000	837	355	289	0.3489	118	77.57
scaffold_8990	42.8136	837	0.3740	97.6105	817	112	127	0.4083	47	32.02
scaffold_8991	286.7548	836	0.4079	100.0000	836	811	794	0.4091	323	87.76
scaffold_8992	134.4510	836	0.3361	100.0000	836	386	365	0.3407	150	52.24
scaffold_8993	108.8206	836	0.2775	100.0000	836	236	371	0.3318	76	90.80
scaffold_8994	85.0933	836	0.3780	100.0000	836	239	237	0.3855	100	32.14
scaffold_8995	63.5801	836	0.3385	100.0000	836	181	175	0.3316	69	25.84
scaffold_8996	70.6878	836	0.3278	99.5215	832	192	203	0.3425	83	28.10
scaffold_8997	101.9749	836	0.2990	100.0000	836	290	293	0.3212	81	56.29
scaffold_8998	58.5239	836	0.4031	100.0000	836	163	165	0.4134	63	21.66
scaffold_8999	14.1782	836	0.2703	100.0000	836	40	39	0.2924	9	11.18
scaffold_9000	15.5263	836	0.2632	100.0000	836	46	38	0.2583	15	6.69
scaffold_9001	163.6826	835	0.3317	100.0000	835	457	457	0.3308	171	82.81
scaffold_9002	53.0515	835	0.3030	100.0000	835	140	157	0.3250	61	23.19
scaffold_9003	52.4407	835	0.3329	100.0000	835	134	158	0.3350	49	27.35
scaffold_9004	47.1497	835	0.3305	100.0000	835	145	117	0.3172	49	23.07
scaffold_9005	280.2542	834	0.3321	100.0000	834	736	832	0.3320	252	137.72
scaffold_9006	903.2794	834	0.2902	100.0000	834	2161	3336	0.3191	33	1481.73
scaffold_9007	43.0480	834	0.3010	100.0000	834	108	128	0.3114	48	19.18
scaffold_9008	29.0708	833	0.2629	100.0000	833	85	77	0.2782	27	14.85
scaffold_9009	196.8836	833	0.2929	100.0000	833	608	509	0.3261	187	106.34
scaffold_9010	117.4850	833	0.3529	100.0000	833	283	370	0.3634	133	53.72
scaffold_9011	42.7311	833	0.2761	100.0000	833	122	115	0.3162	51	31.83
scaffold_9012	50.5966	833	0.3085	100.0000	833	120	164	0.2983	60	25.69
scaffold_9013	33.2317	833	0.2569	100.0000	833	82	102	0.2719	39	25.19
scaffold_9014	86.0433	832	0.3113	100.0000	832	230	249	0.3120	85	48.16
scaffold_9015	56.2428	832	0.3425	100.0000	832	146	166	0.3238	59	35.50
scaffold_9016	51.5805	832	0.3185	100.0000	832	139	150	0.3504	60	28.92
scaffold_9017	42.8474	832	0.3149	100.0000	832	139	100	0.3152	42	15.55
scaffold_9018	24.3978	832	0.2368	100.0000	832	53	89	0.2543	20	15.98
scaffold_9019	155.6149	831	0.2936	100.0000	831	470	398	0.2753	170	42.42
scaffold_9020	49.4843	830	0.3398	100.0000	830	133	142	0.3360	49	19.66
scaffold_9021	25.9470	830	0.2614	100.0000	830	63	77	0.2625	30	11.82
scaffold_9022	414.3776	829	0.3800	100.0000	829	1269	1026	0.4324	472	240.69
scaffold_9023	54.7817	829	0.3136	100.0000	829	149	154	0.3464	57	30.51
scaffold_9024	214.4958	829	0.2883	100.0000	829	654	572	0.2600	234	111.38
scaffold_9025	38.0434	829	0.2943	100.0000	829	113	99	0.3260	36	18.06
scaffold_9026	15.1170	829	0.2328	100.0000	829	44	39	0.2324	15	6.30
scaffold_9027	1527.2959	828	0.3454	100.0000	828	3599	5307	0.3413	992	1480.95
scaffold_9028	60.3031	828	0.3309	100.0000	828	168	165	0.3592	66	37.28
scaffold_9029	51.8792	828	0.2947	100.0000	828	142	144	0.2955	59	22.42
scaffold_9030	38.0857	828	0.2995	100.0000	828	108	107	0.3058	38	12.56
scaffold_9031	28.7029	828	0.2886	100.0000	828	79	83	0.3005	23	14.48
scaffold_9032	21.8490	828	0.2440	100.0000	828	61	60	0.2773	15	17.63
scaffold_9033	9.5785	828	0.2609	100.0000	828	23	30	0.2591	9	6.08
scaffold_9034	660.8017	827	0.3434	100.0000	827	2068	1713	0.3489	678	206.02
scaffold_9035	32.4244	827	0.2721	100.0000	827	82	100	0.2760	37	13.77
scaffold_9036	467.6977	827	0.3906	100.0000	827	1334	1328	0.3929	477	94.15
scaffold_9037	642.0266	827	0.3349	100.0000	827	1814	1862	0.3486	800	300.56
scaffold_9038	115.9117	827	0.3470	100.0000	827	313	326	0.3579	108	58.36
scaffold_9039	50.2044	827	0.2902	100.0000	827	139	141	0.3017	56	22.07
scaffold_9040	50.3894	827	0.3289	100.0000	827	137	140	0.3556	53	36.06
scaffold_9041	424.4891	826	0.3450	100.0000	826	1056	1303	0.3769	418	253.30
scaffold_9042	420.0169	826	0.3838	100.0000	826	1109	1209	0.3843	446	173.25
scaffold_9043	228.5593	826	0.4407	100.0000	826	597	666	0.4319	266	95.44
scaffold_9044	200.2288	826	0.4116	100.0000	826	609	520	0.4405	249	89.36
scaffold_9045	105.3596	826	0.4019	100.0000	826	296	292	0.4288	99	62.57
scaffold_9046	127.5206	826	0.4116	100.0000	826	329	378	0.4422	104	81.14
scaffold_9047	63.7349	826	0.3402	100.0000	826	193	162	0.3469	71	21.66
scaffold_9048	57.8717	826	0.3414	100.0000	826	159	159	0.3844	69	28.27
scaffold_9049	46.5787	826	0.3172	100.0000	826	141	117	0.3229	49	20.61
scaffold_9050	48.0932	826	0.3438	100.0000	826	133	132	0.3641	56	32.07
scaffold_9051	19.8547	826	0.2724	100.0000	826	50	61	0.2753	18	9.82
scaffold_9052	467.0630	825	0.3455	100.0000	825	1376	1200	0.3538	503	190.68
scaffold_9053	90.6048	825	0.3127	100.0000	825	219	281	0.3335	97	53.97
scaffold_9054	24.7527	825	0.2642	100.0000	825	67	69	0.2675	24	13.93
scaffold_9055	58.2913	824	0.3204	100.0000	824	152	170	0.3375	52	22.54
scaffold_9056	95.2706	824	0.3228	100.0000	824	278	248	0.3175	97	39.24
scaffold_9057	142.4466	824	0.3653	100.0000	824	409	376	0.3774	157	49.76
scaffold_9058	38.7403	824	0.3167	100.0000	824	113	101	0.3482	29	25.98
scaffold_9059	74.2066	823	0.3633	100.0000	823	187	221	0.3681	82	24.63
scaffold_9060	47.2442	823	0.3378	100.0000	823	121	136	0.3532	58	28.68
scaffold_9061	27.3463	823	0.2710	100.0000	823	74	77	0.2989	31	18.73
scaffold_9062	537.2445	822	0.3942	100.0000	822	1661	1403	0.3831	334	331.40
scaffold_9063	153.3929	822	0.3102	100.0000	822	531	352	0.3330	165	83.99
scaffold_9064	127.1448	822	0.3528	100.0000	822	350	348	0.3576	143	49.15
scaffold_9065	234.8856	822	0.3929	100.0000	822	652	619	0.4102	237	134.83
scaffold_9066	58.4939	822	0.3260	100.0000	822	164	158	0.3269	60	21.09
scaffold_9067	47.6180	822	0.3504	100.0000	822	129	132	0.3825	59	22.17
scaffold_9068	45.7433	822	0.3394	100.0000	822	139	113	0.3520	35	26.90
scaffold_9069	130.9062	821	0.3398	100.0000	821	332	385	0.3517	139	76.79
scaffold_9070	102.9549	821	0.3618	99.7564	819	274	291	0.3800	105	58.00
scaffold_9071	56.2728	821	0.3143	100.0000	821	158	153	0.3252	57	23.19
scaffold_9072	56.5396	821	0.3240	100.0000	821	168	140	0.3289	38	49.37
scaffold_9073	57.4287	821	0.3240	100.0000	821	161	159	0.3191	59	22.32
scaffold_9074	31.7174	821	0.2826	100.0000	821	96	79	0.2871	32	14.10
scaffold_9075	8.7674	821	0.2777	100.0000	821	26	22	0.2778	5	7.09
scaffold_9076	102.3000	820	0.3585	100.0000	820	298	272	0.3421	81	57.11
scaffold_9077	452.9366	820	0.3915	100.0000	820	1257	1235	0.3853	412	190.13
scaffold_9078	352.0537	820	0.3671	100.0000	820	1088	841	0.4031	418	169.95
scaffold_9079	72.3744	820	0.3659	100.0000	820	200	196	0.3983	76	41.23
scaffold_9080	104.1671	820	0.3159	100.0000	820	259	313	0.3319	101	41.89
scaffold_9081	60.1122	820	0.3207	100.0000	820	159	171	0.3304	61	22.84
scaffold_9082	100.2012	820	0.3280	100.0000	820	276	259	0.4044	82	80.44
scaffold_9083	21.1890	820	0.2683	100.0000	820	55	62	0.2715	22	8.08
scaffold_9084	49.7448	819	0.2894	100.0000	819	135	138	0.2990	54	18.18
scaffold_9085	1770.8706	819	0.3883	100.0000	819	4986	4715	0.3826	1897	594.75
scaffold_9086	690.9731	819	0.3309	100.0000	819	2004	1915	0.3288	688	242.84
scaffold_9087	204.5580	819	0.3346	100.0000	819	529	593	0.3492	202	81.31
scaffold_9088	147.8926	819	0.3187	100.0000	819	368	460	0.3485	98	135.09
scaffold_9089	84.2100	819	0.3162	100.0000	819	250	213	0.3375	65	57.46
scaffold_9090	24.5189	819	0.3028	100.0000	819	68	66	0.3185	23	14.47
scaffold_9091	21.1687	818	0.2848	100.0000	818	60	56	0.2846	18	11.18
scaffold_9092	131.1100	818	0.3227	100.0000	818	405	311	0.3401	150	57.26
scaffold_9093	53.3411	818	0.3032	100.0000	818	169	120	0.3091	65	34.63
scaffold_9094	37.6137	818	0.2897	100.0000	818	105	101	0.3050	39	19.53
scaffold_9095	18.5844	818	0.2812	100.0000	818	47	55	0.2951	20	8.54
scaffold_9096	605.8580	817	0.3807	100.0000	817	1680	1645	0.3813	678	161.86
scaffold_9097	53.1187	817	0.3195	100.0000	817	145	145	0.3647	42	42.16
scaffold_9098	67.6744	817	0.3501	100.0000	817	217	152	0.3789	59	42.67
scaffold_9099	41.6891	817	0.3072	100.0000	817	119	108	0.3318	36	27.97
scaffold_9100	33.5471	817	0.3109	100.0000	817	96	89	0.3356	30	21.17
scaffold_9101	24.2203	817	0.2766	100.0000	817	66	66	0.2997	23	15.43
scaffold_9102	221.7169	816	0.4167	100.0000	816	623	587	0.4225	269	94.77
scaffold_9103	154.5588	816	0.3186	100.0000	816	384	468	0.3118	125	90.36
scaffold_9104	194.6471	816	0.3713	100.0000	816	534	529	0.3685	191	81.88
scaffold_9105	139.4338	816	0.3297	100.0000	816	378	383	0.3546	141	83.75
scaffold_9106	47.9877	816	0.3076	100.0000	816	131	130	0.3283	56	27.70
scaffold_9107	86.0135	815	0.3350	100.0000	815	224	244	0.3823	92	51.97
scaffold_9108	51.5399	815	0.3571	100.0000	815	137	142	0.3656	65	32.23
scaffold_9109	45.1043	815	0.2994	100.0000	815	114	132	0.3167	44	34.69
scaffold_9110	43.6061	815	0.3362	100.0000	815	132	106	0.3379	44	20.96
scaffold_9111	38.6822	815	0.3337	100.0000	815	101	109	0.3308	44	21.99
scaffold_9112	32.6479	815	0.2933	100.0000	815	91	87	0.3160	30	17.84
scaffold_9113	156.5442	814	0.2912	100.0000	814	391	452	0.2862	172	69.50
scaffold_9114	97.4914	814	0.3194	100.0000	814	260	299	0.2987	59	80.90
scaffold_9115	52.0811	814	0.3501	100.0000	814	143	141	0.3713	56	28.72
scaffold_9116	97.8575	814	0.3231	100.0000	814	256	276	0.3340	81	67.20
scaffold_9117	40.1044	814	0.3280	100.0000	814	107	111	0.3434	45	23.46
scaffold_9118	43.7494	814	0.2776	100.0000	814	119	120	0.2907	44	22.42
scaffold_9119	38.1560	814	0.3206	100.0000	814	102	105	0.3168	43	14.54
scaffold_9120	24.7260	814	0.2776	100.0000	814	69	64	0.2760	22	14.06
scaffold_9121	44.3206	814	0.2973	100.0000	814	153	92	0.2984	43	18.23
scaffold_9122	27.4066	814	0.2899	100.0000	814	89	65	0.3136	28	14.44
scaffold_9123	239.3850	813	0.4047	100.0000	813	675	626	0.3992	271	80.88
scaffold_9124	60.9692	813	0.3665	100.0000	813	173	159	0.3963	70	29.26
scaffold_9125	62.9692	813	0.3862	100.0000	813	186	155	0.3937	72	30.96
scaffold_9126	45.2558	813	0.3395	100.0000	813	130	116	0.3431	52	22.58
scaffold_9127	135.7820	812	0.4323	100.0000	812	384	354	0.4279	144	40.02
scaffold_9128	44.9581	812	0.2894	100.0000	812	139	108	0.2997	53	19.92
scaffold_9129	29.8067	812	0.2648	100.0000	812	83	78	0.2825	29	12.49
scaffold_9130	12.6330	812	0.2968	100.0000	812	36	33	0.3043	13	6.28
scaffold_9131	66.6010	812	0.2980	100.0000	812	172	190	0.3072	74	30.58
scaffold_9132	92.4969	811	0.3588	100.0000	811	236	266	0.3654	98	45.12
scaffold_9133	91.7361	811	0.3946	100.0000	811	216	296	0.4048	98	34.13
scaffold_9134	63.5721	811	0.3329	100.0000	811	152	190	0.3589	71	25.09
scaffold_9135	110.4131	811	0.3354	100.0000	811	294	304	0.3507	100	80.84
scaffold_9136	44.2984	811	0.3206	100.0000	811	120	120	0.3299	50	27.30
scaffold_9137	19.9704	811	0.2774	100.0000	811	54	54	0.2918	22	11.43
scaffold_9138	16.4476	811	0.2429	100.0000	811	47	42	0.2595	20	7.48
scaffold_9139	50.6235	810	0.2938	100.0000	810	134	143	0.3159	52	25.66
scaffold_9140	51.6469	810	0.3309	100.0000	810	165	116	0.3408	49	30.00
scaffold_9141	58.0741	810	0.3272	100.0000	810	141	173	0.3535	59	37.67
scaffold_9142	49.1889	810	0.3259	100.0000	810	134	132	0.3325	50	30.89
scaffold_9143	26.2037	810	0.3284	100.0000	810	71	72	0.3564	28	14.29
scaffold_9144	32.4185	810	0.2815	100.0000	810	71	107	0.2956	34	11.81
scaffold_9145	1325.2868	809	0.5637	100.0000	809	3639	3624	0.5587	1352	517.17
scaffold_9146	368.2559	809	0.3535	100.0000	809	991	1001	0.3632	435	134.10
scaffold_9147	209.4685	809	0.3498	100.0000	809	550	580	0.3465	221	82.18
scaffold_9148	55.5871	809	0.3424	99.8764	808	139	166	0.3463	61	33.87
scaffold_9149	22.2905	809	0.2781	100.0000	809	59	61	0.2950	27	13.27
scaffold_9150	238.6844	808	0.3391	100.0000	808	667	624	0.3448	215	109.83
scaffold_9151	53.5891	808	0.3304	100.0000	808	137	151	0.3271	66	28.64
scaffold_9152	42.9851	808	0.3106	100.0000	808	119	118	0.3210	50	22.39
scaffold_9153	29.1584	808	0.3243	100.0000	808	77	80	0.3459	23	18.47
scaffold_9154	36.5879	808	0.3131	100.0000	808	85	114	0.3387	42	22.03
scaffold_9155	30.9059	808	0.3131	100.0000	808	74	93	0.3469	22	21.75
scaffold_9156	233.3234	807	0.2639	100.0000	807	660	595	0.3003	270	148.00
scaffold_9157	147.5353	807	0.3432	100.0000	807	440	351	0.3414	172	63.59
scaffold_9158	46.7497	807	0.3061	100.0000	807	125	126	0.3234	57	21.87
scaffold_9159	51.2974	807	0.3135	100.0000	807	138	139	0.3003	51	26.13
scaffold_9160	32.2082	807	0.2912	100.0000	807	88	84	0.3010	35	13.61
scaffold_9161	203.1328	806	0.3859	100.0000	806	573	566	0.3851	205	41.00
scaffold_9162	173.8151	806	0.4094	100.0000	806	454	483	0.4151	196	54.71
scaffold_9163	123.0161	805	0.2224	100.0000	805	258	404	0.2460	94	91.14
scaffold_9164	116.9056	805	0.3068	100.0000	805	316	344	0.3048	86	75.70
scaffold_9165	82.7863	805	0.3677	100.0000	805	258	182	0.3814	79	33.66
scaffold_9166	51.3342	805	0.3180	100.0000	805	146	129	0.3241	62	26.36
scaffold_9167	237.6393	804	0.3433	98.0100	788	659	616	0.3774	249	153.89
scaffold_9168	82.4465	804	0.3607	100.0000	804	219	223	0.3571	66	53.27
scaffold_9169	68.7836	804	0.3271	100.0000	804	166	204	0.3361	57	33.07
scaffold_9170	37.6231	804	0.3060	100.0000	804	86	128	0.3118	37	17.57
scaffold_9171	151.4819	803	0.3910	100.0000	803	412	400	0.3927	98	120.72
scaffold_9172	48.7746	803	0.3064	100.0000	803	129	132	0.3404	46	27.62
scaffold_9173	103.6588	803	0.3313	100.0000	803	319	226	0.3572	65	110.81
scaffold_9174	44.3238	803	0.2889	100.0000	803	125	113	0.3100	50	24.65
scaffold_9175	27.0610	803	0.3288	100.0000	803	72	72	0.3366	27	16.09
scaffold_9176	24.1370	803	0.2802	100.0000	803	63	67	0.2925	24	13.08
scaffold_9177	130.4040	802	0.3180	100.0000	802	345	358	0.3262	139	41.30
scaffold_9178	50.2756	802	0.3641	100.0000	802	116	142	0.3438	50	32.07
scaffold_9179	69.6733	802	0.3005	100.0000	802	182	191	0.2968	72	23.92
scaffold_9180	73.5623	802	0.3566	100.0000	802	208	186	0.3649	85	31.95
scaffold_9181	54.8591	802	0.3267	100.0000	802	140	153	0.3363	59	25.80
scaffold_9182	43.2880	802	0.2743	99.0025	794	100	132	0.2940	45	28.15
scaffold_9183	90.9850	802	0.3853	93.8903	753	207	220	0.4183	78	61.32
scaffold_9184	503.8514	801	0.4370	100.0000	801	1301	1473	0.4391	576	143.09
scaffold_9185	175.8015	801	0.3870	100.0000	801	467	476	0.3778	203	62.83
scaffold_9186	75.4070	801	0.3645	100.0000	801	213	192	0.3667	77	28.48
scaffold_9187	55.7453	801	0.3945	99.0012	793	165	133	0.4210	70	29.44
scaffold_9188	41.2447	801	0.2921	100.0000	801	110	111	0.2981	41	19.00
scaffold_9189	44.5693	801	0.3034	100.0000	801	108	132	0.3208	45	21.86
scaffold_9190	33.5343	801	0.3059	100.0000	801	89	90	0.3322	38	19.94
scaffold_9191	34.3945	801	0.3159	100.0000	801	84	101	0.3239	41	13.28
scaffold_9192	26.7228	801	0.2597	100.0000	801	72	71	0.2768	27	18.29
scaffold_9193	210.2950	800	0.3125	100.0000	800	581	547	0.3055	237	71.59
scaffold_9194	128.5975	800	0.3862	100.0000	800	400	290	0.4092	138	62.46
scaffold_9195	33.4663	800	0.2937	100.0000	800	86	93	0.3082	37	14.83
scaffold_9196	258.5006	799	0.3780	98.8736	790	703	705	0.3961	296	133.79
scaffold_9197	61.8686	799	0.3179	100.0000	799	162	169	0.3379	72	28.90
scaffold_9198	33.9599	799	0.2829	100.0000	799	85	98	0.2954	36	17.39
scaffold_9199	29.0300	799	0.2641	100.0000	799	68	87	0.2655	32	10.87
scaffold_9200	29.2265	799	0.2603	100.0000	799	78	82	0.2598	26	12.37
scaffold_9201	17.4443	799	0.3016	98.7484	789	46	47	0.3269	9	18.12
scaffold_9202	431.3371	798	0.3396	100.0000	798	1159	1140	0.3416	502	213.32
scaffold_9203	190.7832	798	0.3559	100.0000	798	577	442	0.4111	126	174.24
scaffold_9204	148.0388	798	0.3521	100.0000	798	396	396	0.3545	172	49.49
scaffold_9205	37.3321	798	0.3108	100.0000	798	96	102	0.3178	45	21.73
scaffold_9206	27.8283	798	0.2970	100.0000	798	64	88	0.3054	24	13.80
scaffold_9207	30.3045	798	0.2807	100.0000	798	79	81	0.2876	30	13.40
scaffold_9208	129.4103	797	0.3563	100.0000	797	381	307	0.3623	138	47.57
scaffold_9209	96.5483	797	0.3300	100.0000	797	292	221	0.3456	114	57.60
scaffold_9210	66.1104	797	0.2898	100.0000	797	186	167	0.3267	52	47.06
scaffold_9211	81.7754	797	0.3488	100.0000	797	215	220	0.3725	84	42.70
scaffold_9212	64.9724	797	0.3664	91.4680	729	173	171	0.3744	74	40.14
scaffold_9213	54.1531	797	0.3049	100.0000	797	140	147	0.3139	66	23.99
scaffold_9214	59.4279	797	0.3388	100.0000	797	160	157	0.3579	61	32.40
scaffold_9215	57.8469	797	0.3187	100.0000	797	144	166	0.3202	61	16.63
scaffold_9216	478.1382	796	0.3266	100.0000	796	1456	1088	0.3498	503	250.64
scaffold_9217	212.9410	796	0.3907	100.0000	796	539	595	0.3924	162	140.82
scaffold_9218	49.8706	796	0.3241	100.0000	796	138	127	0.3472	52	28.30
scaffold_9219	117.8266	796	0.2852	100.0000	796	344	281	0.2984	119	52.28
scaffold_9220	37.3945	796	0.2739	100.0000	796	101	97	0.2893	37	21.51
scaffold_9221	49.5138	796	0.3342	100.0000	796	138	126	0.3580	56	22.79
scaffold_9222	20.7739	796	0.2563	100.0000	796	58	53	0.2794	18	13.23
scaffold_9223	305.0855	795	0.3258	100.0000	795	820	804	0.3519	310	183.84
