#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3936	142.1050	619	0.3877	100.0000	619	300	305	0.3918	160	40.56
scaffold_3937	719.2326	619	0.3473	100.0000	619	1455	1560	0.3482	822	244.87
scaffold_3938	318.3754	618	0.3786	100.0000	618	592	722	0.3848	359	146.48
scaffold_3939	94.8754	618	0.4547	100.0000	618	186	211	0.4601	98	29.40
scaffold_3940	51.5485	618	0.3625	100.0000	618	100	113	0.3703	55	26.18
scaffold_3941	690.5105	617	0.4360	100.0000	617	1465	1429	0.4313	771	217.28
scaffold_3942	178.2415	617	0.4538	100.0000	617	359	377	0.4890	98	153.80
scaffold_3943	58.9303	617	0.4246	100.0000	617	136	109	0.4502	63	31.64
scaffold_3944	1326.0276	616	0.4107	100.0000	616	2856	2615	0.4114	1517	501.91
scaffold_3945	81.5211	616	0.3539	100.0000	616	175	161	0.3285	98	36.54
scaffold_3946	114.0276	616	0.3734	100.0000	616	242	247	0.3770	122	34.67
scaffold_3947	42.3425	616	0.3782	100.0000	616	68	106	0.3675	54	25.10
scaffold_3948	29.0406	616	0.3653	100.0000	616	71	49	0.3903	28	17.92
scaffold_3949	125.5795	616	0.3977	100.0000	616	240	234	0.3921	92	79.79
scaffold_3950	149.3967	615	0.4049	100.0000	615	314	306	0.3993	179	61.93
scaffold_3951	46.0959	615	0.3561	100.0000	615	98	90	0.3526	51	15.75
scaffold_3952	316.5309	614	0.4121	100.0000	614	477	825	0.4076	255	215.09
scaffold_3953	83.8208	614	0.3827	100.0000	614	171	173	0.3729	99	34.20
scaffold_3954	2767.9315	613	0.3132	100.0000	613	6048	5364	0.3279	3369	1084.76
scaffold_3955	73.8662	613	0.4078	100.0000	613	156	147	0.4190	82	37.91
scaffold_3956	762.5572	612	0.4101	100.0000	612	1798	1429	0.4201	830	292.30
scaffold_3957	147.6520	612	0.4722	100.0000	612	284	320	0.4886	178	60.57
scaffold_3958	60.6716	612	0.4118	100.0000	612	125	124	0.4043	70	22.11
scaffold_3959	45.3056	612	0.3709	100.0000	612	86	100	0.3815	50	23.76
scaffold_3960	38.7827	612	0.3235	100.0000	612	62	97	0.3352	39	15.91
scaffold_3961	43.1209	612	0.4134	100.0000	612	95	85	0.4208	48	14.85
scaffold_3962	39.6956	611	0.3699	100.0000	611	80	80	0.3820	40	21.11
scaffold_3963	146.6039	611	0.3682	100.0000	611	276	263	0.3458	117	93.64
scaffold_3964	73.8854	611	0.3715	100.0000	611	178	129	0.3645	71	46.40
scaffold_3965	227.4393	610	0.3344	100.0000	610	414	514	0.3337	239	90.87
scaffold_3966	89.7885	610	0.3574	100.0000	610	173	207	0.3607	95	26.35
scaffold_3967	64.9426	610	0.3852	100.0000	610	133	133	0.3954	71	28.09
scaffold_3968	41.6836	610	0.3721	100.0000	610	79	91	0.3755	39	16.33
scaffold_3969	76.5934	610	0.3197	100.0000	610	106	128	0.3270	97	36.32
scaffold_3970	511.9097	609	0.4220	100.0000	609	1064	1028	0.4272	348	368.99
scaffold_3971	695.3350	609	0.3777	100.0000	609	1411	1423	0.3839	846	259.24
scaffold_3972	1224.6634	609	0.4122	100.0000	609	2521	2473	0.4123	1470	464.25
scaffold_3973	407.0263	609	0.3300	100.0000	609	780	880	0.3279	469	166.49
scaffold_3974	388.8141	608	0.4951	100.0000	608	856	728	0.5049	433	161.96
scaffold_3975	174.1678	608	0.3734	100.0000	608	387	331	0.3680	195	63.90
scaffold_3976	264.3839	607	0.4942	100.0000	607	528	548	0.4919	322	101.03
scaffold_3977	1068.7756	606	0.3746	100.0000	606	2442	1977	0.3765	1133	393.42
scaffold_3978	61.0594	606	0.3944	100.0000	606	122	126	0.4042	69	31.36
scaffold_3979	555.0926	605	0.4099	100.0000	605	1121	1128	0.4101	669	208.63
scaffold_3980	101.0579	605	0.4083	100.0000	605	204	206	0.4096	117	36.90
scaffold_3981	113.8893	605	0.4215	100.0000	605	212	251	0.4817	87	75.56
scaffold_3982	78.5669	605	0.4264	100.0000	605	162	158	0.4027	83	35.71
scaffold_3983	60.6397	605	0.3719	100.0000	605	112	147	0.3671	63	25.59
scaffold_3984	50.1372	605	0.3372	100.0000	605	104	100	0.3529	53	21.17
scaffold_3985	266.1142	604	0.4570	100.0000	604	537	538	0.4583	242	189.31
scaffold_3986	145.0430	604	0.3609	100.0000	604	324	266	0.3824	90	102.98
scaffold_3987	55.0927	604	0.3394	100.0000	604	109	115	0.3553	56	26.42
scaffold_3988	58.4262	603	0.3881	100.0000	603	106	124	0.3801	70	22.37
scaffold_3989	73.5871	603	0.3068	100.0000	603	167	125	0.3063	83	28.94
scaffold_3990	121.0365	602	0.3787	100.0000	602	237	252	0.3801	138	43.96
scaffold_3991	64.0199	602	0.4020	100.0000	602	136	131	0.4090	68	16.22
scaffold_3992	26.5432	602	0.3522	100.0000	602	66	44	0.3714	29	10.61
scaffold_3993	69.8586	601	0.3794	100.0000	601	113	159	0.4216	62	47.63
scaffold_3994	196.7667	600	0.3933	100.0000	600	411	401	0.3891	220	59.75
scaffold_3995	62.5433	600	0.3550	100.0000	600	120	131	0.3524	63	21.02
scaffold_3996	62.2067	600	0.4017	100.0000	600	133	131	0.3967	65	11.32
scaffold_3997	44.4783	600	0.3417	100.0000	600	95	87	0.3381	50	14.80
scaffold_3998	43.3400	600	0.3767	100.0000	600	104	74	0.3927	48	16.19
scaffold_3999	306.7028	599	0.4057	100.0000	599	544	718	0.4237	293	180.18
scaffold_4000	71.1085	599	0.3840	100.0000	599	146	138	0.3879	79	36.86
scaffold_4001	41.2454	599	0.3506	100.0000	599	74	92	0.3598	42	18.43
scaffold_4002	70.0301	599	0.3322	100.0000	599	162	123	0.3255	74	18.41
scaffold_4003	36.1304	598	0.3395	100.0000	598	73	73	0.3474	42	12.35
scaffold_4004	6.7889	597	0.4372	100.0000	597	12	15	0.4321	7	2.05
scaffold_4005	101.1474	597	0.3601	100.0000	597	211	205	0.3590	110	27.87
scaffold_4006	159.0671	596	0.4480	100.0000	596	309	325	0.4610	179	74.84
scaffold_4007	79.1527	596	0.3523	100.0000	596	165	150	0.3426	90	37.97
scaffold_4008	2.7685	596	0.3372	100.0000	596	7	4	0.3539	3	1.11
scaffold_4009	55.0538	595	0.4084	100.0000	595	103	101	0.4038	59	25.76
scaffold_4010	59.3714	595	0.3748	100.0000	595	114	123	0.3805	63	19.83
scaffold_4011	89.9345	595	0.3462	100.0000	595	175	191	0.3546	98	24.69
scaffold_4012	36.3899	595	0.3378	100.0000	595	77	68	0.3499	41	17.52
scaffold_4013	306.3300	594	0.3333	100.0000	594	592	622	0.3346	345	162.41
scaffold_4014	64.5818	593	0.3895	100.0000	593	120	137	0.3989	71	23.97
scaffold_4015	245.2111	592	0.4324	100.0000	592	494	498	0.4463	291	92.55
scaffold_4016	47.3733	592	0.3716	100.0000	592	110	80	0.3542	51	17.03
scaffold_4017	2984.1607	591	0.4264	100.0000	591	6340	5472	0.4379	3599	1356.13
scaffold_4018	485.9272	591	0.4552	100.0000	591	978	951	0.4418	562	181.71
scaffold_4019	63.8900	591	0.4281	100.0000	591	122	132	0.4434	70	29.79
scaffold_4020	55.8407	590	0.4390	100.0000	590	116	106	0.4304	62	25.03
scaffold_4021	680.0238	589	0.4822	100.0000	589	1354	1402	0.4913	778	216.40
scaffold_4022	102.5976	589	0.3854	100.0000	589	200	203	0.3924	117	36.78
scaffold_4023	230.9881	589	0.3905	100.0000	589	484	436	0.3795	255	114.01
scaffold_4024	210.0476	588	0.3231	100.0000	588	475	358	0.3334	216	85.08
scaffold_4025	221.4558	588	0.4337	100.0000	588	451	413	0.4414	243	120.54
scaffold_4026	118.1735	588	0.4422	100.0000	588	249	215	0.4393	114	55.09
scaffold_4027	43.9439	588	0.3197	100.0000	588	111	62	0.3185	50	20.65
scaffold_4028	43.4320	588	0.3350	100.0000	588	100	69	0.3423	42	15.55
scaffold_4029	3250.9387	587	0.3560	100.0000	587	6568	6200	0.3694	3246	1583.01
scaffold_4030	47.0409	587	0.4174	100.0000	587	98	88	0.4339	49	22.10
scaffold_4031	54.7649	587	0.4310	100.0000	587	86	124	0.4556	56	33.72
scaffold_4032	57.4838	587	0.3952	100.0000	587	111	116	0.4103	66	27.73
scaffold_4033	354.5939	586	0.4573	100.0000	586	695	692	0.4492	408	180.07
scaffold_4034	20.2679	586	0.4334	100.0000	586	31	48	0.4250	18	9.48
scaffold_4035	598.3214	585	0.4598	100.0000	585	1137	1206	0.4805	704	271.83
scaffold_4036	1502.5983	585	0.4667	100.0000	585	2705	3262	0.4558	1157	1179.10
scaffold_4037	45.7983	585	0.3658	99.3162	581	86	93	0.3423	53	22.39
scaffold_4038	59.3299	585	0.4393	100.0000	585	115	117	0.4508	70	29.01
scaffold_4039	54.2598	585	0.4239	100.0000	585	101	112	0.4228	63	25.87
scaffold_4040	292.7654	584	0.3938	100.0000	584	477	691	0.4516	283	193.52
scaffold_4041	74.1404	584	0.3613	100.0000	584	143	145	0.3757	82	24.82
scaffold_4042	79.7341	583	0.3825	100.0000	583	173	106	0.4023	85	29.41
scaffold_4043	44.0189	583	0.3791	100.0000	583	74	101	0.3970	48	16.85
scaffold_4044	2255.1873	582	0.4192	100.0000	582	4460	4238	0.4305	2729	1278.45
scaffold_4045	196.4502	582	0.4931	100.0000	582	402	380	0.4864	212	58.80
scaffold_4046	124.6821	582	0.4863	100.0000	582	210	276	0.4816	136	66.32
scaffold_4047	131.7379	580	0.3931	100.0000	580	224	285	0.3816	164	63.94
scaffold_4048	59.3483	580	0.4310	100.0000	580	123	108	0.4264	64	25.35
scaffold_4049	86.0086	580	0.3448	100.0000	580	129	207	0.3569	65	49.34
scaffold_4050	66.2569	580	0.2948	100.0000	580	138	120	0.3211	46	55.93
scaffold_4051	72.4249	579	0.3886	100.0000	579	124	158	0.4068	82	35.66
scaffold_4052	52.7772	579	0.3402	100.0000	579	115	90	0.3693	56	29.44
scaffold_4053	262.1979	576	0.4549	100.0000	576	484	535	0.4326	225	192.20
scaffold_4054	24.7344	576	0.3229	100.0000	576	47	48	0.3382	27	12.56
scaffold_4055	31.4323	576	0.3212	100.0000	576	74	48	0.3290	33	14.07
scaffold_4056	524.5130	575	0.4035	100.0000	575	1216	803	0.4112	401	397.28
scaffold_4057	64.0087	575	0.4174	100.0000	575	107	135	0.3989	76	32.30
scaffold_4058	41.3096	575	0.3704	100.0000	575	75	84	0.3809	49	19.03
scaffold_4059	35.4974	575	0.3061	100.0000	575	73	64	0.3266	39	16.41
scaffold_4060	72.9460	574	0.4512	100.0000	574	142	140	0.4643	81	27.66
scaffold_4061	308.9215	573	0.3770	100.0000	573	460	725	0.3936	357	169.31
scaffold_4062	106.6719	573	0.3595	100.0000	573	203	206	0.3636	125	46.62
scaffold_4063	166.4154	573	0.3735	100.0000	573	333	304	0.3778	198	67.85
scaffold_4064	111.1187	573	0.3630	100.0000	573	235	205	0.3650	120	35.93
scaffold_4065	100.2304	573	0.3595	100.0000	573	194	197	0.3660	118	33.54
scaffold_4066	59.4642	573	0.3770	100.0000	573	101	127	0.3541	72	26.10
scaffold_4067	184.9126	572	0.3969	100.0000	572	356	352	0.3913	228	79.94
scaffold_4068	52.7168	572	0.3479	100.0000	572	112	90	0.3455	55	29.44
scaffold_4069	345.0648	571	0.3870	100.0000	571	712	608	0.3649	388	167.48
scaffold_4070	267.6235	571	0.4343	100.0000	571	462	563	0.4344	287	167.67
scaffold_4071	108.9002	571	0.3975	100.0000	571	222	196	0.3942	125	40.62
scaffold_4072	58.2277	571	0.3783	100.0000	571	111	111	0.3712	67	27.03
scaffold_4073	49.4641	571	0.3468	100.0000	571	74	117	0.3413	55	19.61
scaffold_4074	48.5947	570	0.3544	100.0000	570	86	100	0.3735	57	22.59
scaffold_4075	2521.3620	569	0.4728	100.0000	569	5425	4637	0.4618	2766	910.22
scaffold_4076	143.9455	569	0.4376	100.0000	569	291	274	0.4317	165	48.37
scaffold_4077	51.0299	569	0.4095	100.0000	569	104	90	0.4059	59	25.59
scaffold_4078	43.5483	569	0.3708	100.0000	569	80	84	0.3647	49	17.64
scaffold_4079	45.9789	569	0.3357	100.0000	569	73	106	0.3366	45	14.33
scaffold_4080	48.1142	569	0.3480	100.0000	569	85	101	0.3497	48	15.91
scaffold_4081	33.4851	569	0.3814	100.0000	569	67	61	0.4019	35	22.07
scaffold_4082	63.1476	569	0.3726	100.0000	569	128	113	0.3704	75	26.45
scaffold_4083	1079.1620	568	0.5035	100.0000	568	2110	1999	0.5100	1329	422.29
scaffold_4084	412.2535	568	0.4155	100.0000	568	844	720	0.4067	447	228.13
scaffold_4085	402.2835	568	0.5035	100.0000	568	848	683	0.5026	419	172.12
scaffold_4086	59.0933	568	0.4137	100.0000	568	115	108	0.4325	63	32.04
scaffold_4087	50.7095	568	0.3521	100.0000	568	98	95	0.3721	59	22.95
scaffold_4088	46.3961	568	0.3750	100.0000	568	97	79	0.3639	51	24.30
scaffold_4089	42.0141	568	0.3609	100.0000	568	77	85	0.3669	48	18.39
scaffold_4090	289.5891	567	0.4198	100.0000	567	550	550	0.4228	364	125.55
scaffold_4091	110.6720	567	0.4056	100.0000	567	229	191	0.4205	120	49.58
scaffold_4092	52.5397	567	0.3721	100.0000	567	100	99	0.3760	61	18.73
scaffold_4093	34.9330	567	0.3545	100.0000	567	63	72	0.3906	37	21.29
scaffold_4094	575.9258	566	0.4452	100.0000	566	1145	1039	0.4316	709	221.94
scaffold_4095	66.5442	566	0.4894	100.0000	566	121	133	0.4872	77	23.59
scaffold_4096	33.0247	566	0.3781	100.0000	566	72	53	0.4138	29	22.55
scaffold_4097	43.7491	566	0.4099	100.0000	566	85	80	0.4091	51	18.69
scaffold_4098	98.4584	565	0.4053	100.0000	565	179	194	0.4021	105	41.06
scaffold_4099	78.2819	564	0.3830	100.0000	564	147	149	0.4043	89	34.98
scaffold_4100	57.6252	563	0.4156	100.0000	563	109	111	0.4077	67	19.80
scaffold_4101	45.7353	563	0.3197	100.0000	563	84	89	0.3335	49	16.84
scaffold_4102	862.6904	562	0.4858	100.0000	562	1598	1650	0.4861	1057	347.04
scaffold_4103	898.9146	562	0.4644	100.0000	562	1750	1760	0.4652	1022	258.85
scaffold_4104	83.3915	562	0.3381	100.0000	562	164	151	0.3404	97	27.59
scaffold_4105	56.8238	562	0.3488	100.0000	562	110	104	0.3432	67	24.71
scaffold_4106	379.3066	561	0.4367	100.0000	561	796	679	0.4407	404	99.41
scaffold_4107	262.5936	561	0.4545	100.0000	561	534	446	0.4484	277	105.84
scaffold_4108	71.3102	561	0.5241	100.0000	561	133	136	0.5193	80	30.33
scaffold_4109	548.2406	561	0.4421	100.0000	561	963	1091	0.4436	567	314.08
scaffold_4110	41.5651	561	0.3333	100.0000	561	90	66	0.3467	45	16.55
scaffold_4111	49.8982	560	0.3429	100.0000	560	99	93	0.3514	52	14.57
scaffold_4112	465.9195	559	0.4186	100.0000	559	832	906	0.4166	544	200.35
scaffold_4113	45.7531	559	0.3953	100.0000	559	81	94	0.4004	53	17.52
scaffold_4114	509.9301	558	0.4247	100.0000	558	979	989	0.4241	590	169.58
scaffold_4115	709.1562	557	0.4596	100.0000	557	1312	1428	0.4672	825	235.27
scaffold_4116	189.1652	557	0.3357	100.0000	557	396	310	0.3134	161	115.55
scaffold_4117	59.1706	557	0.4129	100.0000	557	104	117	0.4221	71	29.59
scaffold_4118	83.4865	557	0.3842	100.0000	557	163	148	0.3998	97	42.28
scaffold_4119	194.8273	556	0.3399	100.0000	556	365	358	0.3549	216	102.03
scaffold_4120	153.7878	556	0.4065	100.0000	556	279	293	0.4161	180	70.59
scaffold_4121	104.0737	556	0.3831	100.0000	556	172	217	0.3752	104	47.60
scaffold_4122	52.5594	556	0.4065	100.0000	556	113	84	0.4129	57	22.27
scaffold_4123	60.2788	556	0.3777	100.0000	556	118	106	0.3696	71	25.40
scaffold_4124	45.9424	556	0.3669	100.0000	556	81	91	0.3599	53	18.92
scaffold_4125	43.3813	556	0.3291	99.4604	553	88	73	0.3464	44	21.29
scaffold_4126	6.6583	556	0.3615	100.0000	556	15	10	0.3600	6	4.94
scaffold_4127	107.2847	555	0.3694	100.0000	555	232	172	0.4131	104	59.16
scaffold_4128	52.9099	555	0.3243	100.0000	555	86	112	0.3417	56	27.15
scaffold_4129	46.5946	555	0.3766	100.0000	555	94	81	0.3563	52	14.74
scaffold_4130	4.0559	555	0.3514	100.0000	555	8	7	0.3444	4	1.32
scaffold_4131	469.4224	554	0.3610	100.0000	554	748	973	0.3523	394	347.29
scaffold_4132	42.5650	554	0.4458	100.0000	554	84	75	0.4666	46	15.40
scaffold_4133	532.0090	553	0.3526	100.0000	553	985	987	0.3530	639	250.57
scaffold_4134	100.2061	553	0.4033	100.0000	553	174	197	0.4316	125	45.41
scaffold_4135	48.7613	553	0.4069	100.0000	553	88	93	0.4216	53	22.49
scaffold_4136	75.4710	552	0.5018	100.0000	552	149	130	0.5105	86	34.21
scaffold_4137	55.6806	551	0.3412	100.0000	551	98	108	0.3505	63	21.53
scaffold_4138	41.0109	551	0.3684	100.0000	551	70	84	0.3739	43	13.76
scaffold_4139	1303.6164	550	0.4255	100.0000	550	2801	2300	0.4218	1389	302.72
scaffold_4140	133.6000	550	0.4327	100.0000	550	286	222	0.4311	154	42.34
scaffold_4141	119.2145	550	0.3655	100.0000	550	217	221	0.3626	135	54.56
scaffold_4142	63.8855	550	0.4091	100.0000	550	112	124	0.4047	71	26.23
scaffold_4143	64.3691	550	0.4364	100.0000	550	120	117	0.4432	74	30.76
scaffold_4144	47.2745	550	0.3727	100.0000	550	66	112	0.3641	47	27.53
scaffold_4145	388.0509	550	0.3873	100.0000	550	728	722	0.3782	437	103.99
scaffold_4146	271.9016	549	0.3843	100.0000	549	489	511	0.3892	319	125.44
scaffold_4147	111.5738	549	0.3789	100.0000	549	195	219	0.3840	120	49.99
scaffold_4148	39.3297	549	0.3424	100.0000	549	68	77	0.3351	46	16.92
scaffold_4149	62.7231	549	0.3479	100.0000	549	121	110	0.3425	74	25.02
scaffold_4150	42.2787	549	0.3443	96.1749	528	55	100	0.3561	46	22.49
scaffold_4151	165.1020	549	0.4171	100.0000	549	297	299	0.4178	162	101.08
scaffold_4152	92.6989	548	0.3412	100.0000	548	182	159	0.3506	107	44.15
scaffold_4153	102.2153	548	0.3631	100.0000	548	213	169	0.3635	121	35.83
scaffold_4154	2664.1624	548	0.3978	100.0000	548	5049	5084	0.3891	3130	835.42
scaffold_4155	42.2190	548	0.3193	100.0000	548	66	90	0.3379	47	20.98
scaffold_4156	40.3157	548	0.3449	100.0000	548	79	69	0.3558	47	18.19
scaffold_4157	244.8355	547	0.4223	100.0000	547	444	464	0.4250	298	87.68
scaffold_4158	60.7038	547	0.4132	100.0000	547	109	113	0.4231	68	36.11
scaffold_4159	69.1737	547	0.3620	100.0000	547	134	120	0.3726	83	27.77
scaffold_4160	56.9799	547	0.3949	100.0000	547	98	111	0.3846	64	21.78
scaffold_4161	51.0439	547	0.3894	100.0000	547	99	89	0.3865	58	27.34
scaffold_4162	45.9341	546	0.3480	100.0000	546	87	80	0.3351	53	29.25
scaffold_4163	32.8278	546	0.3553	100.0000	546	57	64	0.3471	39	13.13
scaffold_4164	105.5706	545	0.3725	100.0000	545	201	184	0.3836	120	47.76
scaffold_4165	110.7982	545	0.3798	100.0000	545	199	220	0.3868	127	38.31
scaffold_4166	94.5046	545	0.3927	100.0000	545	155	191	0.3907	98	37.33
scaffold_4167	53.5450	545	0.4514	100.0000	545	105	91	0.4300	59	26.64
scaffold_4168	32.0862	545	0.3578	100.0000	545	55	62	0.3679	34	16.12
scaffold_4169	48.1268	544	0.3658	99.8162	543	81	94	0.3667	53	22.86
scaffold_4170	50.0368	544	0.3879	100.0000	544	80	102	0.3780	59	20.97
scaffold_4171	236.1105	543	0.4733	100.0000	543	508	414	0.4552	185	159.13
scaffold_4172	70.0442	543	0.4936	100.0000	543	133	122	0.5102	79	38.64
scaffold_4173	104.8895	543	0.3665	100.0000	543	166	216	0.3654	114	42.83
scaffold_4174	52.3831	543	0.4162	100.0000	543	85	105	0.4163	63	24.29
scaffold_4175	49.4236	543	0.3702	100.0000	543	88	92	0.3603	57	19.21
scaffold_4176	80.5433	543	0.3297	100.0000	543	150	154	0.3435	84	21.06
scaffold_4177	12.9761	543	0.2781	100.0000	543	18	29	0.2860	13	5.58
scaffold_4178	2963.6882	542	0.4613	100.0000	542	5056	5688	0.4597	3436	1422.10
scaffold_4179	605.5185	542	0.4889	100.0000	542	1143	1050	0.4885	540	423.48
scaffold_4180	844.9410	542	0.4391	100.0000	542	1473	1590	0.4348	939	479.31
scaffold_4181	550.0203	541	0.4177	100.0000	541	1023	984	0.4171	655	189.64
scaffold_4182	77.5952	541	0.3494	100.0000	541	129	154	0.3422	80	41.49
scaffold_4183	50.3678	541	0.3882	100.0000	541	91	92	0.3930	52	23.25
scaffold_4184	55.6543	541	0.3401	100.0000	541	100	102	0.3234	55	27.62
scaffold_4185	50.6414	541	0.3549	100.0000	541	90	96	0.3492	53	17.87
scaffold_4186	27.4732	541	0.3383	100.0000	541	48	52	0.3415	29	11.07
scaffold_4187	1057.4389	540	0.4185	100.0000	540	2154	1671	0.4259	1038	592.67
scaffold_4188	80.0389	540	0.3593	100.0000	540	168	122	0.3646	87	41.47
scaffold_4189	45.8685	540	0.3259	100.0000	540	92	76	0.3335	51	22.74
scaffold_4190	436.6122	539	0.3822	100.0000	539	822	776	0.3768	452	165.95
scaffold_4191	68.7848	539	0.3451	100.0000	539	137	111	0.3549	82	28.62
scaffold_4192	75.9108	538	0.4033	100.0000	538	134	138	0.4217	92	32.86
scaffold_4193	34.1989	538	0.3420	100.0000	538	61	62	0.3559	37	15.44
scaffold_4194	55.8030	538	0.3494	100.0000	538	93	108	0.3500	56	20.69
scaffold_4195	23.6654	538	0.4777	100.0000	538	39	37	0.4792	25	14.25
scaffold_4196	82.8156	537	0.5102	100.0000	537	154	145	0.5144	100	34.31
scaffold_4197	65.5140	537	0.4134	100.0000	537	105	130	0.4437	78	31.06
scaffold_4198	92.5466	536	0.3862	100.0000	536	160	173	0.3744	105	33.38
scaffold_4199	82.5317	536	0.3489	100.0000	536	129	168	0.3426	74	35.99
scaffold_4200	153.8246	536	0.3507	100.0000	536	282	270	0.3555	98	110.54
scaffold_4201	518.4299	535	0.4374	100.0000	535	1000	854	0.4338	552	300.35
scaffold_4202	45.6037	535	0.3645	100.0000	535	89	74	0.3598	54	26.19
scaffold_4203	474.0393	535	0.3589	100.0000	535	734	1041	0.3443	513	252.78
scaffold_4204	50.5412	534	0.4082	100.0000	534	99	81	0.4121	48	26.61
scaffold_4205	58.9213	534	0.3483	100.0000	534	122	92	0.3476	66	20.35
scaffold_4206	41.5487	534	0.3614	100.0000	534	94	57	0.3844	44	16.55
scaffold_4207	1110.2008	533	0.5216	100.0000	533	2002	1965	0.5246	1360	432.42
scaffold_4208	643.2270	533	0.3809	100.0000	533	1241	1056	0.4096	725	312.35
scaffold_4209	169.4709	533	0.3771	100.0000	533	320	292	0.3907	200	62.05
scaffold_4210	103.6773	533	0.3152	100.0000	533	172	199	0.3422	103	73.64
scaffold_4211	94.0188	533	0.4071	100.0000	533	175	161	0.4392	98	45.25
scaffold_4212	46.7936	533	0.3790	100.0000	533	91	76	0.3956	52	23.14
scaffold_4213	44.5226	532	0.3665	100.0000	532	79	81	0.3847	52	19.49
scaffold_4214	35.3816	532	0.3534	100.0000	532	63	63	0.3703	32	18.94
scaffold_4215	968.8493	531	0.4331	100.0000	531	2148	1541	0.4329	941	739.99
scaffold_4216	65.5085	531	0.4049	100.0000	531	109	124	0.3977	82	32.39
scaffold_4217	596.2264	530	0.4472	100.0000	530	1065	1016	0.4673	430	518.89
scaffold_4218	113.3365	529	0.3743	100.0000	529	193	210	0.3836	130	47.50
scaffold_4219	58.7278	529	0.3781	100.0000	529	100	108	0.3809	69	26.56
scaffold_4220	36.9660	529	0.3686	100.0000	529	52	79	0.3621	37	16.81
scaffold_4221	151.9546	529	0.3251	100.0000	529	255	279	0.3265	141	86.18
scaffold_4222	83.1474	529	0.3573	100.0000	529	173	126	0.3808	33	81.80
scaffold_4223	44.2992	528	0.3939	100.0000	528	83	75	0.4057	50	16.32
scaffold_4224	54.7936	528	0.3087	100.0000	528	103	91	0.3233	59	22.51
scaffold_4225	472.5977	527	0.3605	100.0000	527	778	892	0.3547	529	185.13
scaffold_4226	392.2429	527	0.4611	100.0000	527	658	723	0.4741	370	202.87
scaffold_4227	70.4725	527	0.3472	100.0000	527	137	113	0.3474	85	31.60
scaffold_4228	60.9089	527	0.3681	100.0000	527	101	112	0.3856	61	28.64
scaffold_4229	54.6793	527	0.3605	100.0000	527	100	95	0.3744	64	20.28
scaffold_4230	55.7818	527	0.3662	100.0000	527	84	114	0.3711	63	18.74
scaffold_4231	39.3055	527	0.3510	100.0000	527	76	63	0.3430	45	17.25
scaffold_4232	1591.6091	527	0.5028	100.0000	527	2562	3035	0.5104	1640	918.50
scaffold_4233	63.0913	526	0.3517	100.0000	526	118	105	0.3493	70	34.81
scaffold_4234	1171.5467	525	0.4590	100.0000	525	1825	2327	0.4446	1435	426.13
scaffold_4235	61.4076	525	0.3505	100.0000	525	122	96	0.3366	67	24.45
scaffold_4236	75.2381	525	0.3905	100.0000	525	129	138	0.3691	71	37.74
scaffold_4237	40.3790	525	0.3810	100.0000	525	68	73	0.3712	48	18.94
scaffold_4238	42.2629	525	0.4438	100.0000	525	72	78	0.4260	48	16.24
scaffold_4239	44.3390	525	0.3486	100.0000	525	74	84	0.3983	43	26.10
scaffold_4240	66.0668	524	0.4084	100.0000	524	110	122	0.4131	76	27.45
scaffold_4241	61.9542	524	0.3588	100.0000	524	88	137	0.3562	62	23.93
