#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3812	282.9309	796	0.3894	100.0000	796	778	712	0.4204	141	255.33
scaffold_3813	75.6055	796	0.3241	100.0000	796	153	166	0.3269	74	27.91
scaffold_3814	132.7799	795	0.3962	100.0000	795	358	349	0.3947	153	44.65
scaffold_3815	1841.8013	795	0.4063	100.0000	795	4104	4288	0.4113	1568	1477.73
scaffold_3816	145.3627	794	0.3816	100.0000	794	399	374	0.3797	96	108.18
scaffold_3817	57.8030	792	0.3649	100.0000	792	159	149	0.3713	59	20.65
scaffold_3818	49.7008	792	0.3472	100.0000	792	127	138	0.3498	48	22.64
scaffold_3819	48.1970	792	0.3308	100.0000	792	129	129	0.3472	45	23.46
scaffold_3820	35.4672	792	0.3548	100.0000	792	99	88	0.3560	36	14.27
scaffold_3821	112.5815	791	0.3540	100.0000	791	315	287	0.3850	85	75.83
scaffold_3822	36.4058	791	0.3502	100.0000	791	96	96	0.3712	35	17.79
scaffold_3823	147.1772	790	0.4595	100.0000	790	405	372	0.4744	122	100.28
scaffold_3824	341.4689	789	0.4892	100.0000	789	901	900	0.4995	392	112.14
scaffold_3825	178.5425	789	0.3752	100.0000	789	473	468	0.3820	183	81.65
scaffold_3826	106.7896	789	0.4018	100.0000	789	294	282	0.4062	113	27.39
scaffold_3827	75.2155	789	0.3498	100.0000	789	217	183	0.3863	56	46.61
scaffold_3828	121.6134	789	0.3498	100.0000	789	317	321	0.3388	55	127.58
scaffold_3829	52.8771	789	0.3359	100.0000	789	137	143	0.3325	51	24.82
scaffold_3830	32.3308	789	0.3485	100.0000	789	85	85	0.3565	37	15.51
scaffold_3831	559.4670	788	0.3871	100.0000	788	1560	1422	0.3796	606	206.29
scaffold_3832	65.6620	787	0.4079	100.0000	787	177	169	0.4072	68	26.50
scaffold_3833	98.8818	787	0.3825	100.0000	787	253	279	0.3909	107	31.68
scaffold_3834	44.7166	787	0.3304	100.0000	787	114	126	0.3329	48	19.98
scaffold_3835	417.5712	786	0.3524	100.0000	786	1029	1166	0.3587	425	165.53
scaffold_3836	124.5725	786	0.3817	100.0000	786	328	331	0.3883	127	41.29
scaffold_3837	57.8842	786	0.3804	100.0000	786	158	146	0.3884	54	22.42
scaffold_3838	250.5401	785	0.4178	100.0000	785	680	668	0.4214	269	62.78
scaffold_3839	64.2879	785	0.3822	100.0000	785	164	173	0.3871	71	23.57
scaffold_3840	51.0892	785	0.3873	100.0000	785	148	129	0.3925	57	17.80
scaffold_3841	5.4266	783	0.4061	100.0000	783	14	16	0.4589	4	3.27
scaffold_3842	541.0255	783	0.3487	100.0000	783	1420	1412	0.3518	640	181.83
scaffold_3843	296.6935	783	0.3870	100.0000	783	832	709	0.3923	328	118.76
scaffold_3844	97.0985	782	0.3951	100.0000	782	253	255	0.3986	112	34.94
scaffold_3845	72.5537	782	0.3504	100.0000	782	194	185	0.3395	81	23.20
scaffold_3846	53.4348	782	0.3593	100.0000	782	147	135	0.3596	54	18.42
scaffold_3847	58.7490	781	0.4366	100.0000	781	149	158	0.4399	64	26.64
scaffold_3848	45.5365	781	0.3828	100.0000	781	121	117	0.4236	46	28.26
scaffold_3849	121.7449	780	0.3538	100.0000	780	315	320	0.3460	121	57.22
scaffold_3850	206.5430	779	0.3427	100.0000	779	530	543	0.3420	229	86.05
scaffold_3851	170.9743	779	0.4403	100.0000	779	431	477	0.4369	186	49.14
scaffold_3852	106.9897	779	0.3646	100.0000	779	289	283	0.3649	115	29.91
scaffold_3853	121.2664	777	0.3153	100.0000	777	333	300	0.3203	132	51.17
scaffold_3854	48.2458	777	0.3359	100.0000	777	141	113	0.3458	55	21.00
scaffold_3855	114.6018	776	0.4381	100.0000	776	297	314	0.4450	99	46.22
scaffold_3856	58.8892	776	0.3698	100.0000	776	156	152	0.3921	32	43.74
scaffold_3857	45.6335	775	0.3781	100.0000	775	115	122	0.3864	51	19.80
scaffold_3858	51.2981	775	0.3535	100.0000	775	139	129	0.3538	55	14.97
scaffold_3859	103.6748	775	0.3652	100.0000	775	257	244	0.3598	110	41.47
scaffold_3860	127.5801	774	0.4186	100.0000	774	327	336	0.4166	148	46.97
scaffold_3861	70.9664	773	0.3260	100.0000	773	169	199	0.3294	68	32.59
scaffold_3862	56.6818	773	0.3687	99.7413	771	137	156	0.3841	61	23.88
scaffold_3863	340.5402	772	0.4171	100.0000	772	920	866	0.4181	378	103.55
scaffold_3864	179.4352	772	0.3251	100.0000	772	484	444	0.3290	179	70.76
scaffold_3865	72.5078	772	0.3692	100.0000	772	201	177	0.3737	75	22.11
scaffold_3866	40.0117	772	0.3225	100.0000	772	106	103	0.3370	39	21.31
scaffold_3867	274.7497	771	0.4786	100.0000	771	744	684	0.4701	305	79.23
scaffold_3868	68.0039	770	0.3675	98.0519	755	167	180	0.3968	63	42.76
scaffold_3869	77.4623	770	0.3130	100.0000	770	217	182	0.3278	76	40.88
scaffold_3870	31.4597	770	0.3286	100.0000	770	86	77	0.3468	32	18.96
scaffold_3871	314.1654	768	0.4154	100.0000	768	794	867	0.4173	339	88.79
scaffold_3872	113.2229	767	0.3494	100.0000	767	260	325	0.3575	125	54.72
scaffold_3873	62.8370	767	0.4250	100.0000	767	140	182	0.4270	51	35.13
scaffold_3874	394.3499	766	0.3551	100.0000	766	1052	969	0.3691	365	164.70
scaffold_3875	222.0914	766	0.4243	100.0000	766	598	566	0.4249	240	56.97
scaffold_3876	50.8183	765	0.3712	100.0000	765	135	126	0.3764	53	16.13
scaffold_3877	111.3529	765	0.3582	100.0000	765	309	311	0.3835	50	123.57
scaffold_3878	22.8902	765	0.3333	100.0000	765	57	59	0.3434	26	11.86
scaffold_3879	39.7932	764	0.3521	100.0000	764	106	99	0.3496	42	17.00
scaffold_3880	34.9869	764	0.3338	100.0000	764	91	87	0.3503	40	11.83
scaffold_3881	402.4653	763	0.3001	97.6409	745	1019	1035	0.3156	546	271.51
scaffold_3882	141.9397	763	0.4050	100.0000	763	359	390	0.4099	151	26.63
scaffold_3883	77.0983	763	0.3381	100.0000	763	190	204	0.3427	72	44.13
scaffold_3884	154.3346	762	0.4265	100.0000	762	396	390	0.4229	176	70.46
scaffold_3885	47.0774	762	0.3753	100.0000	762	120	120	0.3912	52	19.89
scaffold_3886	117.4961	760	0.3750	100.0000	760	325	297	0.3735	121	32.96
scaffold_3887	52.3211	760	0.4395	100.0000	760	134	128	0.4345	53	19.33
scaffold_3888	33.1542	759	0.4137	93.6759	711	77	91	0.4241	27	31.07
scaffold_3889	53.2569	759	0.3887	100.0000	759	128	142	0.4068	59	37.37
scaffold_3890	191.3113	758	0.4736	100.0000	758	486	507	0.4743	207	44.28
scaffold_3891	105.5712	758	0.3799	100.0000	758	251	296	0.3906	96	45.02
scaffold_3892	86.7199	757	0.3421	100.0000	757	238	201	0.3512	97	37.38
scaffold_3893	7806.5550	755	0.4517	100.0000	755	19742	20679	0.4479	8397	1891.14
scaffold_3894	35.7457	755	0.3417	100.0000	755	80	99	0.3537	37	16.01
scaffold_3895	38.2175	754	0.3647	100.0000	754	104	89	0.3694	36	20.26
scaffold_3896	28.0318	754	0.3236	100.0000	754	74	69	0.3319	30	7.71
scaffold_3897	1473.1780	753	0.3546	100.0000	753	3765	3644	0.3632	1719	566.51
scaffold_3898	114.8393	753	0.3904	100.0000	753	297	281	0.3925	124	42.76
scaffold_3899	46.8088	753	0.3918	100.0000	753	113	126	0.3879	56	22.16
scaffold_3900	868.1649	752	0.3471	100.0000	752	2141	2262	0.3526	935	246.14
scaffold_3901	54.4269	752	0.3750	100.0000	752	142	135	0.3804	64	18.29
scaffold_3902	43.5931	752	0.3816	100.0000	752	105	116	0.4215	46	20.46
scaffold_3903	83.7513	752	0.3205	100.0000	752	216	206	0.3316	69	47.11
scaffold_3904	359.1132	751	0.3635	100.0000	751	971	899	0.3768	351	136.25
scaffold_3905	35.2237	751	0.3316	100.0000	751	86	91	0.3426	38	13.01
scaffold_3906	54.3480	750	0.3573	100.0000	750	156	121	0.3518	55	19.38
scaffold_3907	345.6235	749	0.4513	100.0000	749	825	911	0.4572	410	127.39
scaffold_3908	139.4553	749	0.3778	100.0000	749	351	349	0.3927	158	46.46
scaffold_3909	87.6222	749	0.3965	100.0000	749	212	228	0.4012	92	29.59
scaffold_3910	335.2045	748	0.4439	100.0000	748	777	901	0.4463	393	143.08
scaffold_3911	189.2674	748	0.3623	100.0000	748	484	460	0.3881	134	168.43
scaffold_3912	80.4960	748	0.3556	100.0000	748	212	192	0.3669	79	40.32
scaffold_3913	48.9158	748	0.4064	100.0000	748	113	134	0.4216	48	19.89
scaffold_3914	42.9933	748	0.3476	100.0000	748	121	94	0.3465	34	23.42
scaffold_3915	938.9225	748	0.3302	100.0000	748	2297	2546	0.3341	1079	736.06
scaffold_3916	575.5060	747	0.3922	100.0000	747	1502	1467	0.4092	575	147.54
scaffold_3917	307.1754	747	0.3628	100.0000	747	740	800	0.3607	354	119.85
scaffold_3918	226.2477	747	0.3869	100.0000	747	622	505	0.4061	223	109.06
scaffold_3919	299.4511	747	0.4752	100.0000	747	715	785	0.4951	190	234.05
scaffold_3920	54.0027	747	0.3708	100.0000	747	137	139	0.3807	54	17.84
scaffold_3921	43.1861	747	0.3909	99.1968	741	107	108	0.4605	44	33.98
scaffold_3922	671.9558	746	0.3928	100.0000	746	1657	1803	0.4041	791	279.93
scaffold_3923	62.6193	746	0.3257	100.0000	746	131	125	0.3223	56	26.15
scaffold_3924	17.3807	746	0.3432	100.0000	746	43	43	0.3566	15	9.19
scaffold_3925	631.8441	744	0.3360	100.0000	744	1578	1566	0.3442	761	234.47
scaffold_3926	63.0645	744	0.3978	100.0000	744	144	182	0.4273	71	27.08
scaffold_3927	124.6083	743	0.3876	100.0000	743	304	317	0.4000	138	42.41
scaffold_3928	74.8237	743	0.4522	100.0000	743	184	188	0.4441	86	28.23
scaffold_3929	51.8452	743	0.3661	100.0000	743	129	132	0.3739	55	16.28
scaffold_3930	380.7695	742	0.3868	100.0000	742	1000	895	0.3945	442	134.99
scaffold_3931	102.6590	742	0.3760	100.0000	742	264	245	0.3671	109	36.46
scaffold_3932	93.3976	742	0.3612	100.0000	742	222	241	0.3610	111	37.22
scaffold_3933	38.0013	742	0.3477	100.0000	742	91	98	0.3693	45	19.03
scaffold_3934	33.1469	742	0.3086	100.0000	742	91	77	0.3209	34	10.41
scaffold_3935	264.2051	741	0.3212	100.0000	741	645	665	0.3165	221	167.01
scaffold_3936	74.2294	741	0.3900	100.0000	741	183	185	0.3968	79	34.63
scaffold_3937	49.5587	741	0.3698	100.0000	741	120	126	0.3711	40	25.39
scaffold_3938	520.4959	740	0.3554	100.0000	740	1227	1352	0.3564	585	197.46
scaffold_3939	139.6820	739	0.4154	100.0000	739	373	347	0.4175	141	25.54
scaffold_3940	229.0528	739	0.3464	100.0000	739	633	500	0.3577	97	207.23
scaffold_3941	47.3058	739	0.3897	100.0000	739	121	113	0.4073	52	19.19
scaffold_3942	503.1547	737	0.3569	100.0000	737	1216	1274	0.3459	384	345.34
scaffold_3943	452.2483	737	0.5075	100.0000	737	1153	1131	0.5111	500	120.68
scaffold_3944	47.0366	737	0.3636	100.0000	737	118	114	0.3728	46	21.32
scaffold_3945	35.2429	737	0.3202	100.0000	737	84	89	0.3276	32	18.05
scaffold_3946	410.2147	736	0.3519	100.0000	736	1032	985	0.3387	379	231.01
scaffold_3947	90.8777	736	0.3451	100.0000	736	244	202	0.3569	61	65.50
scaffold_3948	7.9470	736	0.4158	100.0000	736	19	20	0.4451	8	5.30
scaffold_3949	65.5619	735	0.3306	100.0000	735	175	154	0.3332	71	27.46
scaffold_3950	18.5211	735	0.2680	100.0000	735	44	47	0.2689	19	6.82
scaffold_3951	91.8583	734	0.3910	100.0000	734	207	244	0.3933	102	32.25
scaffold_3952	71.9469	734	0.4319	100.0000	734	160	176	0.4391	80	29.89
scaffold_3953	76.7589	734	0.3392	100.0000	734	180	200	0.3393	52	56.67
scaffold_3954	76.0708	734	0.3311	100.0000	734	192	179	0.3379	51	64.57
scaffold_3955	24.1117	734	0.3229	100.0000	734	59	59	0.3274	18	14.60
scaffold_3956	90.1255	733	0.3342	100.0000	733	234	206	0.3388	105	32.59
scaffold_3957	99.0355	733	0.3506	100.0000	733	251	237	0.3489	103	29.58
scaffold_3958	68.1528	733	0.3615	100.0000	733	161	174	0.3590	68	23.59
scaffold_3959	107.5828	731	0.3885	100.0000	731	251	294	0.4058	113	53.93
scaffold_3960	97.9576	731	0.3926	100.0000	731	229	249	0.3944	109	37.00
scaffold_3961	63.2507	730	0.3342	100.0000	730	148	161	0.3352	61	21.05
scaffold_3962	37.9644	730	0.3233	100.0000	730	91	93	0.3218	38	18.44
scaffold_3963	52.1207	729	0.3827	100.0000	729	125	130	0.4107	51	23.13
scaffold_3964	43.8544	728	0.3489	100.0000	728	113	103	0.3653	52	22.74
scaffold_3965	38.3558	728	0.3984	100.0000	728	108	79	0.4019	35	26.16
scaffold_3966	126.0922	727	0.4594	100.0000	727	309	305	0.4555	149	49.08
scaffold_3967	91.2902	727	0.3920	100.0000	727	213	238	0.3965	90	27.38
scaffold_3968	74.9063	726	0.3485	100.0000	726	192	171	0.3466	64	50.63
scaffold_3969	49.9793	726	0.3567	100.0000	726	119	125	0.3627	50	21.05
scaffold_3970	97.7287	726	0.3512	100.0000	726	259	217	0.3654	60	79.52
scaffold_3971	38.9586	725	0.3490	100.0000	725	90	98	0.3783	43	22.37
scaffold_3972	37.2772	725	0.3945	100.0000	725	88	86	0.3961	43	14.31
scaffold_3973	36.0221	724	0.3246	100.0000	724	94	81	0.3191	35	13.12
scaffold_3974	279.6312	724	0.3439	100.0000	724	717	631	0.3617	91	303.39
scaffold_3975	44.4986	724	0.3702	100.0000	724	112	103	0.3747	51	18.30
scaffold_3976	36.3610	723	0.3444	100.0000	723	94	82	0.3452	41	16.93
scaffold_3977	28.3071	723	0.3250	100.0000	723	54	83	0.3608	27	15.66
scaffold_3978	103.3296	722	0.3546	100.0000	722	255	244	0.3628	109	34.38
scaffold_3979	35.7601	721	0.3398	100.0000	721	95	80	0.3381	38	11.23
scaffold_3980	67.2319	720	0.3708	100.0000	720	193	132	0.3785	55	44.06
scaffold_3981	45.7292	720	0.3458	100.0000	720	122	98	0.3653	54	22.67
scaffold_3982	41.5285	719	0.3463	100.0000	719	108	91	0.3603	46	18.41
scaffold_3983	44.7497	719	0.3199	100.0000	719	114	103	0.3177	47	11.41
scaffold_3984	4.3811	719	0.3213	100.0000	719	11	10	0.3130	4	2.55
scaffold_3985	443.6351	718	0.3301	100.0000	718	1103	1094	0.3462	454	151.57
scaffold_3986	53.7883	718	0.3774	100.0000	718	135	125	0.3903	57	20.33
scaffold_3987	23.0223	718	0.4777	100.0000	718	56	54	0.4825	23	6.22
scaffold_3988	28.8229	717	0.3361	99.1632	711	67	71	0.3284	32	13.92
scaffold_3989	340.0727	715	0.4140	100.0000	715	824	810	0.4106	393	105.17
scaffold_3990	71.3734	715	0.4196	100.0000	715	175	166	0.4137	82	30.81
scaffold_3991	3.5664	715	0.3678	100.0000	715	8	9	0.3655	4	1.07
scaffold_3992	124.6275	714	0.3824	100.0000	714	292	310	0.3773	80	88.99
scaffold_3993	66.2535	714	0.3669	100.0000	714	171	146	0.3742	69	21.46
scaffold_3994	61.6905	714	0.3389	100.0000	714	145	150	0.3376	72	22.43
scaffold_3995	37.2507	714	0.3305	100.0000	714	86	94	0.3425	40	21.40
scaffold_3996	221.3352	713	0.4278	100.0000	713	524	531	0.4299	260	75.28
scaffold_3997	41.4741	713	0.3408	100.0000	713	102	96	0.3563	41	20.84
scaffold_3998	28.5806	713	0.3576	100.0000	713	61	74	0.3610	29	15.16
scaffold_3999	102.1629	712	0.3596	100.0000	712	237	261	0.3532	114	33.59
scaffold_4000	46.6138	712	0.3315	100.0000	712	104	120	0.3333	44	19.18
scaffold_4001	48.0927	712	0.3385	100.0000	712	125	104	0.3442	50	16.91
scaffold_4002	25.8806	712	0.3287	100.0000	712	60	63	0.3290	29	11.51
scaffold_4003	218.9747	711	0.4501	100.0000	711	562	480	0.4680	233	97.87
scaffold_4004	85.8676	710	0.3423	100.0000	710	213	199	0.3445	85	30.80
scaffold_4005	42.1930	710	0.3211	100.0000	710	92	109	0.3377	45	16.48
scaffold_4006	81.0324	709	0.3822	100.0000	709	198	186	0.3831	88	40.16
scaffold_4007	6.2835	709	0.3921	100.0000	709	22	8	0.4067	7	2.79
scaffold_4008	409.1157	709	0.3850	100.0000	709	1074	864	0.4042	419	199.47
scaffold_4009	922.6285	708	0.3418	100.0000	708	2267	2110	0.3254	1012	371.17
scaffold_4010	36.4379	708	0.3347	100.0000	708	82	91	0.3468	30	17.75
scaffold_4011	535.2900	707	0.3522	100.0000	707	1199	1334	0.3589	618	250.01
scaffold_4012	34.4936	707	0.3055	100.0000	707	80	88	0.3131	38	14.03
scaffold_4013	474.0397	706	0.3725	100.0000	706	1208	1033	0.3919	536	198.13
scaffold_4014	124.9575	706	0.4093	100.0000	706	369	277	0.3826	75	105.00
scaffold_4015	67.9037	706	0.3385	100.0000	706	169	150	0.3498	71	36.44
scaffold_4016	46.5156	706	0.3555	100.0000	706	98	123	0.3608	42	25.95
scaffold_4017	315.6610	705	0.3589	100.0000	705	748	741	0.3617	370	105.66
scaffold_4018	105.6057	705	0.3489	100.0000	705	221	278	0.3483	121	34.00
scaffold_4019	56.7163	705	0.4057	100.0000	705	127	139	0.4228	69	32.26
scaffold_4020	37.4482	705	0.3348	100.0000	705	89	87	0.3506	43	17.21
scaffold_4021	174.4509	703	0.3300	100.0000	703	464	357	0.3363	89	161.30
scaffold_4022	357.9829	703	0.3442	100.0000	703	890	815	0.3526	400	96.03
scaffold_4023	21.8848	703	0.3215	99.5733	700	56	46	0.3375	21	15.02
scaffold_4024	18.0313	703	0.2831	100.0000	703	42	43	0.3190	15	12.75
scaffold_4025	3.4139	703	0.3300	100.0000	703	8	8	0.3579	3	1.77
scaffold_4026	487.8148	702	0.3533	100.0000	702	1058	1235	0.3576	411	318.44
scaffold_4027	61.0442	702	0.3846	100.0000	702	153	135	0.3809	60	20.74
scaffold_4028	107.4402	702	0.4487	100.0000	702	243	270	0.4535	122	33.90
scaffold_4029	30.2311	701	0.3210	100.0000	701	70	72	0.3264	27	18.63
scaffold_4030	170.0829	700	0.3686	100.0000	700	390	406	0.3830	187	66.70
scaffold_4031	50.2843	700	0.3943	100.0000	700	113	124	0.4121	54	28.88
scaffold_4032	77.5000	700	0.3714	100.0000	700	173	188	0.3796	85	40.28
scaffold_4033	580.9127	699	0.3777	100.0000	699	1312	1368	0.3765	664	240.51
scaffold_4034	56.7296	699	0.3033	100.0000	699	139	127	0.3126	62	26.65
scaffold_4035	37.7554	699	0.3290	100.0000	699	79	98	0.3571	30	26.80
scaffold_4036	26.7997	699	0.3247	100.0000	699	63	63	0.3225	27	9.10
scaffold_4037	112.2421	698	0.4069	100.0000	698	271	255	0.4125	92	68.21
scaffold_4038	77.1377	697	0.3558	100.0000	697	177	184	0.3524	83	22.00
scaffold_4039	205.9210	696	0.3822	100.0000	696	542	419	0.4032	208	134.17
scaffold_4040	147.5891	696	0.4382	100.0000	696	352	356	0.4391	157	38.71
scaffold_4041	38.5287	696	0.3319	100.0000	696	105	75	0.3406	41	13.25
scaffold_4042	27.7126	696	0.3707	100.0000	696	59	71	0.3753	25	11.63
scaffold_4043	576.4863	695	0.4029	100.0000	695	1360	1314	0.4243	595	331.97
scaffold_4044	49.4748	695	0.3626	100.0000	695	110	120	0.3412	51	22.97
scaffold_4045	51.4691	695	0.3856	100.0000	695	118	123	0.4074	57	23.47
scaffold_4046	39.0245	695	0.3022	100.0000	695	91	91	0.3197	33	20.66
scaffold_4047	35.7712	695	0.3396	100.0000	695	81	87	0.3473	37	14.05
scaffold_4048	43.4870	694	0.3847	100.0000	694	90	111	0.3846	45	16.19
scaffold_4049	46.7734	693	0.3824	100.0000	693	115	101	0.4219	53	24.62
scaffold_4050	42.5094	693	0.3247	100.0000	693	100	97	0.3373	49	27.39
scaffold_4051	685.9754	692	0.4205	100.0000	692	1594	1585	0.4120	799	241.08
scaffold_4052	1175.8162	691	0.3415	100.0000	691	2738	2701	0.3477	1324	425.79
scaffold_4053	146.1187	691	0.3430	100.0000	691	368	310	0.3481	103	97.79
scaffold_4054	34.2084	691	0.3864	100.0000	691	78	81	0.4120	37	20.29
scaffold_4055	49.9725	690	0.3464	100.0000	690	112	121	0.3516	56	17.20
scaffold_4056	36.1174	690	0.3333	100.0000	690	86	81	0.3525	34	14.94
scaffold_4057	22.4725	690	0.4362	100.0000	690	53	48	0.5602	22	16.69
scaffold_4058	2566.1727	689	0.3991	100.0000	689	5931	5757	0.4035	2842	905.62
scaffold_4059	287.6981	689	0.3701	100.0000	689	612	715	0.3731	347	108.22
scaffold_4060	100.4528	689	0.3585	100.0000	689	232	232	0.3464	114	32.10
scaffold_4061	75.9942	689	0.4470	100.0000	689	186	168	0.4421	79	28.11
scaffold_4062	41.7170	689	0.3309	100.0000	689	93	99	0.3417	45	21.97
scaffold_4063	56.4142	688	0.4360	100.0000	688	130	129	0.4521	62	26.02
scaffold_4064	111.5648	687	0.3668	100.0000	687	242	270	0.3659	127	46.24
scaffold_4065	252.0378	687	0.3537	100.0000	687	593	553	0.3636	226	148.73
scaffold_4066	312.7580	686	0.4242	100.0000	686	741	731	0.4284	336	88.46
scaffold_4067	119.7449	686	0.3776	100.0000	686	289	278	0.3753	133	33.46
scaffold_4068	104.1079	686	0.3571	100.0000	686	240	238	0.3566	86	51.39
scaffold_4069	163.5335	686	0.3455	100.0000	686	335	415	0.3593	207	99.58
scaffold_4070	66.8715	685	0.4642	100.0000	685	157	152	0.4853	67	25.57
scaffold_4071	334.0102	684	0.3830	100.0000	684	742	798	0.3797	365	190.47
scaffold_4072	95.2164	684	0.3655	100.0000	684	226	228	0.3674	95	30.87
scaffold_4073	391.8887	683	0.3441	100.0000	683	857	967	0.3526	404	149.35
scaffold_4074	59.3514	683	0.3602	100.0000	683	131	141	0.3498	63	22.03
scaffold_4075	3.9575	683	0.3397	100.0000	683	9	9	0.3470	4	1.42
scaffold_4076	122.7229	682	0.3607	100.0000	682	361	154	0.3665	100	122.84
scaffold_4077	276.8297	681	0.3627	100.0000	681	630	633	0.3667	306	91.84
scaffold_4078	298.1292	681	0.3436	100.0000	681	709	661	0.3410	307	103.50
scaffold_4079	97.7283	681	0.4214	100.0000	681	239	216	0.4322	111	30.49
scaffold_4080	145.5868	680	0.4103	100.0000	680	325	337	0.4139	174	49.73
scaffold_4081	107.4000	680	0.3912	100.0000	680	266	223	0.3919	123	43.10
scaffold_4082	436.5162	680	0.3779	100.0000	680	1071	986	0.3736	496	132.49
scaffold_4083	47.9103	680	0.3324	100.0000	680	119	99	0.3356	54	15.48
scaffold_4084	2.8691	680	0.3441	100.0000	680	7	6	0.3400	3	1.40
scaffold_4085	3.5294	680	0.3176	100.0000	680	8	8	0.3217	4	1.52
scaffold_4086	49.7426	680	0.3662	100.0000	680	115	114	0.3829	50	23.67
scaffold_4087	254.6333	679	0.4816	100.0000	679	593	621	0.4797	262	47.10
scaffold_4088	275.5862	679	0.3314	100.0000	679	643	608	0.3483	279	138.91
scaffold_4089	63.4168	679	0.3240	100.0000	679	145	142	0.3393	59	38.53
scaffold_4090	2705.3814	679	0.3535	100.0000	679	6390	6355	0.3598	2749	670.61
scaffold_4091	60.2356	679	0.4359	100.0000	679	138	140	0.4321	39	58.51
scaffold_4092	79.4159	678	0.4292	99.8525	677	167	193	0.4310	77	44.41
scaffold_4093	60.6106	678	0.3496	100.0000	678	152	125	0.3450	41	39.92
scaffold_4094	47.1593	678	0.3378	100.0000	678	123	97	0.3497	55	21.60
scaffold_4095	35.6824	677	0.3619	100.0000	677	79	83	0.3793	42	21.61
scaffold_4096	38.8789	677	0.3176	100.0000	677	89	88	0.3308	41	11.56
scaffold_4097	130.8299	676	0.3698	100.0000	676	294	303	0.3760	125	68.38
scaffold_4098	66.0858	676	0.3491	100.0000	676	153	146	0.3642	53	42.69
scaffold_4099	433.6474	675	0.3407	100.0000	675	955	1006	0.3392	484	152.19
scaffold_4100	548.6202	674	0.4674	100.0000	674	1328	1180	0.4637	453	299.48
scaffold_4101	24.0534	674	0.3101	99.7033	672	49	59	0.3273	27	12.29
scaffold_4102	198.3299	673	0.4027	100.0000	673	482	409	0.4005	186	111.70
scaffold_4103	260.6850	673	0.3863	100.0000	673	511	709	0.3907	222	189.64
scaffold_4104	104.6954	673	0.3715	100.0000	673	243	229	0.3791	102	56.15
scaffold_4105	117.4814	673	0.3551	100.0000	673	292	237	0.3425	137	57.96
scaffold_4106	49.9643	672	0.3958	100.0000	672	123	102	0.3928	59	25.14
scaffold_4107	44.6354	672	0.3705	100.0000	672	95	106	0.3634	50	18.15
scaffold_4108	43.7515	672	0.3601	100.0000	672	97	99	0.3822	43	17.75
scaffold_4109	25.2946	672	0.3557	100.0000	672	58	56	0.3550	24	12.09
scaffold_4110	690.3085	671	0.3607	100.0000	671	1557	1540	0.3678	656	285.13
scaffold_4111	40.5708	671	0.3353	100.0000	671	103	79	0.3638	42	21.99
scaffold_4112	56.3731	670	0.3612	100.0000	670	121	136	0.3616	66	17.92
scaffold_4113	1222.1779	669	0.3483	100.0000	669	2766	2700	0.3657	1436	491.72
scaffold_4114	723.4963	669	0.4514	100.0000	669	1703	1592	0.4514	810	210.32
scaffold_4115	180.6637	669	0.3318	100.0000	669	400	412	0.3331	200	77.24
scaffold_4116	107.6218	669	0.3812	100.0000	669	237	246	0.3879	104	40.32
scaffold_4117	40.2152	669	0.3797	100.0000	669	112	73	0.4019	44	27.41
scaffold_4118	30.6024	669	0.3871	100.0000	669	70	67	0.3889	37	13.85
