#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_8958	60.0528	701	0.3438	100.0000	701	145	121	0.3392	56	29.72
scaffold_8959	32.0157	701	0.3409	100.0000	701	69	77	0.3646	31	17.13
scaffold_8960	69.2614	700	0.3157	100.0000	700	174	152	0.3117	55	43.04
scaffold_8961	59.8243	700	0.3814	100.0000	700	141	142	0.3832	61	29.98
scaffold_8962	46.0000	700	0.4129	100.0000	700	95	122	0.4268	47	18.77
scaffold_8963	30.7143	700	0.3614	100.0000	700	68	76	0.3736	31	17.14
scaffold_8964	28.8857	700	0.3286	100.0000	700	59	76	0.3373	34	14.65
scaffold_8965	29.2614	700	0.3243	99.1429	694	72	65	0.3434	33	14.55
scaffold_8966	22.2343	700	0.4114	100.0000	700	59	45	0.4432	26	9.66
scaffold_8967	24.9943	700	0.3329	100.0000	700	68	53	0.3524	22	13.39
scaffold_8968	69.3476	699	0.3448	100.0000	699	169	162	0.3528	76	24.86
scaffold_8969	49.1245	699	0.4177	100.0000	699	112	117	0.4270	55	20.32
scaffold_8970	28.8956	699	0.3190	100.0000	699	58	77	0.3148	31	13.71
scaffold_8971	51.9398	698	0.3883	100.0000	698	127	116	0.3981	57	22.34
scaffold_8972	75.6332	698	0.3181	100.0000	698	177	178	0.3221	86	44.99
scaffold_8973	65.5917	698	0.3911	100.0000	698	144	166	0.3936	73	22.51
scaffold_8974	36.4986	698	0.3181	99.5702	695	91	78	0.3326	41	15.37
scaffold_8975	101.2192	698	0.3138	100.0000	698	237	241	0.3266	48	87.36
scaffold_8976	25.3968	698	0.3481	100.0000	698	59	61	0.3692	23	10.35
scaffold_8977	50.1205	697	0.3572	100.0000	697	120	114	0.3586	50	21.54
scaffold_8978	49.8106	697	0.4835	100.0000	697	123	109	0.4848	61	23.02
scaffold_8979	75.6887	697	0.4347	100.0000	697	162	188	0.4268	79	25.80
scaffold_8980	955.0100	697	0.3659	100.0000	697	2579	1854	0.3733	791	786.68
scaffold_8981	27.9197	697	0.3716	100.0000	697	58	72	0.3680	29	10.49
scaffold_8982	27.1736	697	0.3831	100.0000	697	62	64	0.3971	30	14.07
scaffold_8983	32.1406	697	0.3931	100.0000	697	82	70	0.4033	34	14.93
scaffold_8984	83.3118	696	0.4095	100.0000	696	192	197	0.4090	84	29.74
scaffold_8985	105.3276	696	0.3879	100.0000	696	257	248	0.4074	80	51.65
scaffold_8986	44.1020	696	0.3606	100.0000	696	104	103	0.3577	47	15.35
scaffold_8987	21.7457	696	0.3448	100.0000	696	53	49	0.3671	25	9.04
scaffold_8988	1165.5755	695	0.4129	100.0000	695	2682	2730	0.4078	1367	383.15
scaffold_8989	72.8259	695	0.3381	100.0000	695	163	174	0.3356	66	23.39
scaffold_8990	77.5655	695	0.3741	100.0000	695	172	189	0.3705	90	29.10
scaffold_8991	49.4302	695	0.4129	100.0000	695	116	114	0.4100	60	20.68
scaffold_8992	90.9540	695	0.4187	100.0000	695	221	206	0.4157	100	38.91
scaffold_8993	35.8849	695	0.3295	100.0000	695	83	84	0.3305	37	16.01
scaffold_8994	28.1597	695	0.3252	100.0000	695	62	69	0.3255	29	12.92
scaffold_8995	25.6000	695	0.3353	100.0000	695	64	55	0.3336	28	11.66
scaffold_8996	2.7799	695	0.3899	100.0000	695	6	7	0.3923	3	1.42
scaffold_8997	153.5058	694	0.4092	100.0000	694	374	339	0.4299	162	53.02
scaffold_8998	87.2176	694	0.4280	100.0000	694	206	210	0.4204	92	22.97
scaffold_8999	41.8256	694	0.3170	100.0000	694	91	109	0.3167	48	16.52
scaffold_9000	17.2219	694	0.3127	99.7118	692	32	48	0.3385	12	12.50
scaffold_9001	124.8644	693	0.4257	100.0000	693	291	288	0.4132	141	45.38
scaffold_9002	91.7431	693	0.4026	100.0000	693	220	205	0.4043	103	35.21
scaffold_9003	54.0072	693	0.4646	100.0000	693	141	110	0.4530	60	20.97
scaffold_9004	57.3030	693	0.3608	100.0000	693	110	123	0.3595	59	22.46
scaffold_9005	950.1255	693	0.4228	100.0000	693	2326	2059	0.4384	1091	627.48
scaffold_9006	36.6407	693	0.3795	100.0000	693	84	88	0.4078	36	13.96
scaffold_9007	26.2905	692	0.2630	100.0000	692	59	64	0.2620	27	11.12
scaffold_9008	137.6821	692	0.4306	100.0000	692	338	306	0.4284	155	43.16
scaffold_9009	102.2095	692	0.4552	100.0000	692	238	233	0.4558	122	38.93
scaffold_9010	87.3786	692	0.4046	100.0000	692	208	203	0.4072	94	23.69
scaffold_9011	53.6156	692	0.3916	100.0000	692	113	136	0.4035	59	24.50
scaffold_9012	67.8613	692	0.3497	100.0000	692	158	146	0.3494	56	31.04
scaffold_9013	48.9870	692	0.3960	99.2775	687	118	108	0.3839	51	21.62
scaffold_9014	59.5347	692	0.3858	100.0000	692	120	155	0.3769	63	21.30
scaffold_9015	59.8410	692	0.4118	100.0000	692	136	140	0.4043	63	25.07
scaffold_9016	50.8194	692	0.3338	96.6763	669	124	111	0.3350	53	24.90
scaffold_9017	41.8699	692	0.3555	100.0000	692	91	103	0.3683	49	21.48
scaffold_9018	38.1763	692	0.3338	100.0000	692	78	105	0.3639	28	26.11
scaffold_9019	16.4003	692	0.2948	100.0000	692	34	42	0.3128	17	9.04
scaffold_9020	54.8119	691	0.4153	100.0000	691	130	122	0.4163	62	23.77
scaffold_9021	104.6986	690	0.4116	100.0000	690	239	242	0.4153	106	37.72
scaffold_9022	49.9913	690	0.4855	100.0000	690	107	127	0.5309	58	19.35
scaffold_9023	42.6884	690	0.3362	100.0000	690	94	102	0.3462	41	17.45
scaffold_9024	36.9536	689	0.3454	100.0000	689	81	92	0.3331	37	15.00
scaffold_9025	32.8650	689	0.3541	100.0000	689	86	65	0.3786	40	17.35
scaffold_9026	28.4920	689	0.3556	100.0000	689	68	65	0.3653	26	10.74
scaffold_9027	29.4702	689	0.3179	100.0000	689	62	74	0.3236	32	9.00
scaffold_9028	28.0334	689	0.3193	100.0000	689	71	60	0.3534	27	14.61
scaffold_9029	87.3706	688	0.4026	100.0000	688	201	201	0.4027	103	34.81
scaffold_9030	72.3634	688	0.3459	100.0000	688	179	155	0.3499	72	33.72
scaffold_9031	93.5145	688	0.4404	100.0000	688	240	189	0.4595	101	30.45
scaffold_9032	34.4520	688	0.4070	99.5640	685	85	74	0.4601	36	23.13
scaffold_9033	40.2878	688	0.3692	100.0000	688	79	106	0.3719	47	16.09
scaffold_9034	34.8416	688	0.3721	100.0000	688	89	70	0.3815	39	14.19
scaffold_9035	189.6521	687	0.3945	100.0000	687	422	470	0.3917	184	47.07
scaffold_9036	84.2737	687	0.3683	100.0000	687	178	209	0.3641	95	40.57
scaffold_9037	56.2606	687	0.3654	100.0000	687	126	132	0.3561	64	18.86
scaffold_9038	46.0902	687	0.4774	99.8544	686	104	107	0.4809	57	21.70
scaffold_9039	58.9607	687	0.3959	100.0000	687	151	121	0.4020	52	27.64
scaffold_9040	30.0830	687	0.3639	100.0000	687	73	66	0.3905	35	15.23
scaffold_9041	44.1965	687	0.3159	100.0000	687	92	84	0.3277	40	18.62
scaffold_9042	38.9214	687	0.3610	100.0000	687	93	87	0.3847	39	25.48
scaffold_9043	39.9300	686	0.3907	100.0000	686	90	96	0.3742	41	15.86
scaffold_9044	130.0729	686	0.4184	100.0000	686	306	303	0.4216	122	60.46
scaffold_9045	78.2055	686	0.3776	100.0000	686	176	186	0.3842	84	29.66
scaffold_9046	45.1385	686	0.3834	100.0000	686	100	107	0.3696	51	17.51
scaffold_9047	38.0554	686	0.3659	100.0000	686	81	103	0.3886	23	28.33
scaffold_9048	30.9679	686	0.3848	99.5627	683	76	68	0.3834	29	13.65
scaffold_9049	34.9708	686	0.3090	100.0000	686	85	76	0.3200	35	17.96
scaffold_9050	610.8467	685	0.5197	100.0000	685	1459	1394	0.5108	633	179.47
scaffold_9051	338.2438	685	0.4642	100.0000	685	792	757	0.4617	399	120.63
scaffold_9052	62.3387	685	0.3664	100.0000	685	144	142	0.3783	59	37.92
scaffold_9053	52.2891	685	0.3504	100.0000	685	136	103	0.3508	64	24.08
scaffold_9054	71.1109	685	0.4759	100.0000	685	173	153	0.4723	81	30.29
scaffold_9055	36.0482	685	0.3708	99.4161	681	84	81	0.3842	41	17.57
scaffold_9056	42.6307	685	0.3766	100.0000	685	95	100	0.3967	47	19.19
scaffold_9057	463.7427	684	0.3567	100.0000	684	1127	989	0.3639	372	372.05
scaffold_9058	70.3728	684	0.3947	100.0000	684	152	171	0.3909	79	30.52
scaffold_9059	44.9751	684	0.3567	100.0000	684	100	106	0.3614	54	21.36
scaffold_9060	48.0643	684	0.3436	100.0000	684	98	122	0.3324	55	19.59
scaffold_9061	53.5819	684	0.2456	100.0000	684	145	99	0.2961	30	53.46
scaffold_9062	39.6418	684	0.3743	100.0000	684	92	90	0.3930	44	16.42
scaffold_9063	24.9035	684	0.3465	100.0000	684	58	56	0.3353	28	9.60
scaffold_9064	26.1652	684	0.3611	100.0000	684	56	64	0.3556	28	9.76
scaffold_9065	838.7317	682	0.3768	100.0000	682	2382	1745	0.3970	538	770.80
scaffold_9066	83.9135	682	0.4150	100.0000	682	197	186	0.4074	91	26.42
scaffold_9067	40.6173	682	0.3754	100.0000	682	106	79	0.3823	40	21.23
scaffold_9068	38.9091	682	0.3416	100.0000	682	98	80	0.3442	42	12.86
scaffold_9069	26.3695	682	0.3416	100.0000	682	63	57	0.3718	31	13.52
scaffold_9070	23.3167	682	0.3578	100.0000	682	60	47	0.3634	29	11.83
scaffold_9071	126.3040	681	0.4009	100.0000	681	315	275	0.4043	140	34.59
scaffold_9072	97.0822	681	0.4156	100.0000	681	211	232	0.4243	110	34.68
scaffold_9073	73.3040	681	0.4846	100.0000	681	182	157	0.4930	80	28.13
scaffold_9074	29.4435	681	0.3583	100.0000	681	65	68	0.3824	34	16.07
scaffold_9075	50.9721	681	0.3847	100.0000	681	115	118	0.3836	51	18.75
scaffold_9076	21.1968	681	0.3040	100.0000	681	56	41	0.2993	22	8.78
scaffold_9077	81.1779	680	0.4044	100.0000	680	181	188	0.4111	85	33.75
scaffold_9078	50.2265	680	0.4191	100.0000	680	112	116	0.4411	57	20.01
scaffold_9079	34.8809	680	0.4441	100.0000	680	84	74	0.4732	40	17.00
scaffold_9080	39.5044	680	0.3809	99.5588	677	89	90	0.3942	44	17.89
scaffold_9081	28.5074	680	0.3809	100.0000	680	73	58	0.3995	30	11.01
scaffold_9082	38.7113	679	0.3888	100.0000	679	91	85	0.3869	40	15.20
scaffold_9083	24.6377	679	0.2960	100.0000	679	61	51	0.3142	24	15.23
scaffold_9084	36.9102	679	0.3579	97.3490	661	71	97	0.3468	34	24.64
scaffold_9085	28.7555	679	0.3211	100.0000	679	79	52	0.3228	30	12.00
scaffold_9086	93.9764	678	0.3864	100.0000	678	214	213	0.3872	105	30.81
scaffold_9087	287.3510	678	0.4204	100.0000	678	698	602	0.4231	184	247.06
scaffold_9088	87.2699	678	0.4100	100.0000	678	187	209	0.4194	96	37.60
scaffold_9089	45.6032	678	0.3496	100.0000	678	99	116	0.3584	43	21.11
scaffold_9090	33.3820	678	0.3791	100.0000	678	74	77	0.4015	34	16.27
scaffold_9091	75.2186	677	0.3678	100.0000	677	159	183	0.3603	64	35.72
scaffold_9092	45.7061	677	0.3545	100.0000	677	90	118	0.3776	39	31.39
scaffold_9093	244.1731	676	0.3595	100.0000	676	549	555	0.3639	269	109.36
scaffold_9094	94.1701	676	0.4083	100.0000	676	230	206	0.4042	106	28.62
scaffold_9095	36.4216	676	0.3003	100.0000	676	84	80	0.2999	38	14.21
scaffold_9096	34.2456	676	0.4216	100.0000	676	87	67	0.4464	32	19.41
scaffold_9097	35.7263	676	0.3713	100.0000	676	97	68	0.3976	35	22.87
scaffold_9098	29.6820	676	0.3388	100.0000	676	68	67	0.3733	35	16.15
scaffold_9099	18.5592	676	0.3180	100.0000	676	48	34	0.3148	22	10.02
scaffold_9100	860.1170	675	0.3822	100.0000	675	2050	1996	0.3865	900	166.91
scaffold_9101	101.4415	675	0.4119	100.0000	675	223	235	0.4062	117	39.36
scaffold_9102	55.5644	675	0.4681	100.0000	675	124	128	0.4833	62	23.62
scaffold_9103	47.3319	675	0.3793	100.0000	675	113	101	0.3884	55	19.38
scaffold_9104	59.1185	675	0.4519	100.0000	675	128	140	0.4449	61	24.45
scaffold_9105	53.0948	675	0.3778	100.0000	675	147	95	0.3789	50	18.52
scaffold_9106	24.3407	675	0.4178	100.0000	675	46	64	0.4456	23	17.67
scaffold_9107	29.3733	675	0.3200	100.0000	675	78	55	0.3269	29	17.26
scaffold_9108	58.0593	674	0.4169	100.0000	674	133	130	0.4339	66	27.35
scaffold_9109	52.2404	674	0.3635	100.0000	674	101	135	0.3788	55	29.38
scaffold_9110	42.9258	674	0.4451	100.0000	674	100	94	0.4456	49	15.29
scaffold_9111	52.9362	674	0.4674	100.0000	674	117	121	0.4674	49	18.46
scaffold_9112	27.1484	674	0.3487	100.0000	674	66	56	0.3669	32	14.19
scaffold_9113	32.9703	674	0.3368	100.0000	674	69	77	0.3381	35	9.39
scaffold_9114	27.7329	674	0.4451	100.0000	674	68	58	0.4608	31	14.40
scaffold_9115	89.2110	673	0.3685	100.0000	673	203	208	0.3765	100	27.49
scaffold_9116	52.0906	673	0.4131	100.0000	673	120	116	0.4114	53	22.45
scaffold_9117	37.3080	672	0.3765	100.0000	672	87	81	0.3774	43	17.55
scaffold_9118	30.5357	672	0.3914	98.5119	662	69	68	0.3829	37	15.41
scaffold_9119	19.5938	672	0.3363	100.0000	672	42	46	0.3430	23	9.92
scaffold_9120	56.0119	672	0.3869	100.0000	672	104	147	0.4000	51	32.96
scaffold_9121	1406.3696	671	0.3964	100.0000	671	3185	3124	0.3880	1499	953.37
scaffold_9122	126.9076	671	0.4322	100.0000	671	273	297	0.4425	138	55.81
scaffold_9123	85.8480	671	0.3532	100.0000	671	216	170	0.3616	99	37.36
scaffold_9124	90.1505	671	0.4858	100.0000	671	203	202	0.4880	96	33.76
scaffold_9125	40.4426	671	0.3920	100.0000	671	92	89	0.4181	41	19.65
scaffold_9126	38.1848	671	0.3487	100.0000	671	96	75	0.3678	41	18.44
scaffold_9127	359.2731	670	0.4940	100.0000	670	770	846	0.4989	289	222.80
scaffold_9128	76.5164	670	0.3776	100.0000	670	175	172	0.3781	82	24.59
scaffold_9129	36.6522	670	0.3776	100.0000	670	81	83	0.4035	33	20.03
scaffold_9130	128.6293	669	0.5306	100.0000	669	293	282	0.5395	153	63.78
scaffold_9131	38.0598	669	0.4185	100.0000	669	72	100	0.4464	39	24.48
scaffold_9132	92.1961	668	0.4566	100.0000	668	214	198	0.4715	102	35.87
scaffold_9133	39.2096	668	0.3832	100.0000	668	90	86	0.3744	46	15.77
scaffold_9134	29.8039	668	0.3473	100.0000	668	76	57	0.3592	34	15.40
scaffold_9135	28.6087	667	0.3778	100.0000	667	67	62	0.3781	32	9.48
scaffold_9136	23.8754	666	0.3288	100.0000	666	52	54	0.3392	28	12.20
scaffold_9137	24.0676	666	0.3258	100.0000	666	51	57	0.3303	25	9.44
scaffold_9138	24.1036	666	0.3994	100.0000	666	56	51	0.3991	27	13.15
scaffold_9139	395.3934	666	0.4294	100.0000	666	885	877	0.4325	475	139.01
scaffold_9140	764.4511	665	0.3564	100.0000	665	1788	1721	0.3530	783	200.23
scaffold_9141	788.6406	665	0.3940	100.0000	665	1759	1749	0.3868	593	663.08
scaffold_9142	54.6752	665	0.3383	100.0000	665	95	96	0.3368	66	20.87
scaffold_9143	235.5609	665	0.4436	100.0000	665	479	504	0.4215	202	181.23
scaffold_9144	25.9383	665	0.3008	100.0000	665	53	62	0.3106	31	13.76
scaffold_9145	50.7605	664	0.3901	100.0000	664	118	108	0.3928	54	19.92
scaffold_9146	226.3012	664	0.3404	100.0000	664	675	360	0.3586	40	290.49
scaffold_9147	685.9080	663	0.3771	100.0000	663	1512	1628	0.3827	728	221.21
scaffold_9148	84.0498	663	0.3575	100.0000	663	171	202	0.3516	98	31.03
scaffold_9149	90.8281	663	0.3906	100.0000	663	211	195	0.4091	108	34.11
scaffold_9150	33.6109	663	0.3318	100.0000	663	76	74	0.3389	39	13.61
scaffold_9151	28.9487	663	0.3575	100.0000	663	58	70	0.3597	34	13.79
scaffold_9152	10.5928	663	0.3032	100.0000	663	23	24	0.2809	13	5.78
scaffold_9153	101.4698	662	0.3731	100.0000	662	233	231	0.3756	111	24.05
scaffold_9154	81.6526	662	0.3776	100.0000	662	168	195	0.3800	82	33.08
scaffold_9155	33.6360	662	0.3580	100.0000	662	63	86	0.3481	38	16.27
scaffold_9156	114.8399	662	0.4215	100.0000	662	219	308	0.4167	115	47.16
scaffold_9157	32.3369	662	0.3399	100.0000	662	89	61	0.3389	34	13.31
scaffold_9158	77.7988	661	0.3691	100.0000	661	177	168	0.3809	75	32.63
scaffold_9159	59.0076	661	0.3828	100.0000	661	124	136	0.3938	58	25.61
scaffold_9160	50.9319	661	0.3782	100.0000	661	112	114	0.3892	53	15.77
scaffold_9161	60.8245	661	0.4221	100.0000	661	130	139	0.4542	46	34.11
scaffold_9162	32.0923	661	0.3480	100.0000	661	93	58	0.3928	31	15.40
scaffold_9163	96.9303	660	0.3742	100.0000	660	220	217	0.3683	108	30.11
scaffold_9164	49.1955	660	0.4288	100.0000	660	106	111	0.4291	57	23.85
scaffold_9165	47.1409	660	0.4742	100.0000	660	106	102	0.4711	52	21.62
scaffold_9166	41.6303	660	0.3409	100.0000	660	93	91	0.3363	48	18.07
scaffold_9167	2.7273	660	0.3697	100.0000	660	7	5	0.3628	2	1.58
scaffold_9168	129.8027	659	0.3961	100.0000	659	295	298	0.3988	130	39.92
scaffold_9169	71.3915	659	0.3794	100.0000	659	168	146	0.3914	78	24.58
scaffold_9170	36.2929	659	0.3581	100.0000	659	90	73	0.3784	40	14.45
scaffold_9171	51.4568	659	0.3915	100.0000	659	106	121	0.4317	46	28.29
scaffold_9172	30.0850	659	0.3596	100.0000	659	66	67	0.3786	33	13.86
scaffold_9173	33.1199	659	0.3490	100.0000	659	68	80	0.3700	34	12.61
scaffold_9174	92.6444	658	0.4696	100.0000	658	207	206	0.4681	106	33.42
scaffold_9175	37.0471	658	0.3587	100.0000	658	68	91	0.3933	43	20.36
scaffold_9176	2.5030	658	0.3571	100.0000	658	6	5	0.3903	3	1.09
scaffold_9177	371.6003	658	0.4255	100.0000	658	957	677	0.4669	174	387.94
scaffold_9178	63.8250	657	0.3699	100.0000	657	145	135	0.3773	69	25.38
scaffold_9179	66.3714	657	0.3486	100.0000	657	118	129	0.3437	66	22.16
scaffold_9180	65.2861	657	0.3699	100.0000	657	158	138	0.3579	73	17.35
scaffold_9181	29.6804	657	0.3790	100.0000	657	64	66	0.3865	35	15.41
scaffold_9182	33.9391	657	0.3151	100.0000	657	76	69	0.3371	39	12.27
scaffold_9183	19.8508	657	0.3562	98.9346	650	46	41	0.3488	23	10.68
scaffold_9184	22.3881	657	0.3577	100.0000	657	58	40	0.4045	24	14.80
scaffold_9185	28.5967	657	0.3546	100.0000	657	67	59	0.3681	28	12.73
scaffold_9186	4.1522	657	0.4186	100.0000	657	10	9	0.4347	4	1.30
scaffold_9187	68.7348	656	0.3674	100.0000	656	149	152	0.4026	69	40.19
scaffold_9188	227.5252	655	0.4015	100.0000	655	470	526	0.4146	232	123.28
scaffold_9189	131.0794	655	0.4214	100.0000	655	276	298	0.4357	149	46.45
scaffold_9190	136.8718	655	0.3374	100.0000	655	315	288	0.3287	136	52.09
scaffold_9191	64.0061	655	0.3618	100.0000	655	138	144	0.3559	68	22.15
scaffold_9192	42.9679	655	0.4198	100.0000	655	94	94	0.4093	49	17.68
scaffold_9193	42.0931	655	0.3466	100.0000	655	95	89	0.3505	43	14.47
scaffold_9194	29.4214	655	0.3359	99.3893	651	66	60	0.3432	30	11.45
scaffold_9195	41.8823	654	0.3425	100.0000	654	86	98	0.3447	42	18.37
scaffold_9196	75.3425	654	0.3471	100.0000	654	151	178	0.3540	87	28.27
scaffold_9197	34.4511	654	0.4572	100.0000	654	75	78	0.4413	38	13.66
scaffold_9198	51.4817	654	0.3670	100.0000	654	110	126	0.3891	48	23.69
scaffold_9199	25.5856	654	0.3165	100.0000	654	59	52	0.3243	24	13.28
scaffold_9200	47.5100	653	0.4257	100.0000	653	93	115	0.4288	51	15.28
scaffold_9201	42.7106	653	0.3415	100.0000	653	93	97	0.3418	47	17.43
scaffold_9202	2.5100	653	0.5237	100.0000	653	5	6	0.5215	3	0.78
scaffold_9203	2.0674	653	0.4074	100.0000	653	5	4	0.4074	2	0.75
scaffold_9204	115.4509	652	0.3604	100.0000	652	252	261	0.3619	131	38.64
scaffold_9205	83.5982	652	0.4003	100.0000	652	176	189	0.4055	101	35.33
scaffold_9206	74.1948	652	0.3727	100.0000	652	161	173	0.3706	79	20.26
scaffold_9207	44.4187	652	0.4126	99.5399	649	100	96	0.4207	46	20.85
scaffold_9208	40.3482	652	0.3773	100.0000	652	86	90	0.3653	41	19.28
scaffold_9209	33.7945	652	0.3865	100.0000	652	78	69	0.4044	35	17.18
scaffold_9210	40.6963	652	0.3390	100.0000	652	87	93	0.3413	41	13.93
scaffold_9211	51.4762	651	0.4900	100.0000	651	111	114	0.5002	60	20.70
scaffold_9212	41.3702	651	0.2688	100.0000	651	79	102	0.2889	43	16.66
scaffold_9213	33.3810	651	0.3472	100.0000	651	83	64	0.3652	38	14.75
scaffold_9214	19.7588	651	0.3610	100.0000	651	44	42	0.3959	23	8.15
scaffold_9215	48.8062	650	0.3569	100.0000	650	120	92	0.3565	51	19.87
scaffold_9216	71.4600	650	0.3631	100.0000	650	156	155	0.3534	80	27.68
scaffold_9217	603.6923	650	0.3846	100.0000	650	1421	1461	0.3882	485	491.06
scaffold_9218	42.0892	650	0.3554	100.0000	650	89	90	0.3751	40	20.40
scaffold_9219	60.3246	650	0.3677	100.0000	650	121	117	0.3628	56	25.71
scaffold_9220	29.9708	650	0.3092	100.0000	650	59	72	0.3168	31	10.48
scaffold_9221	64.1867	648	0.5062	100.0000	648	165	127	0.5210	60	26.42
scaffold_9222	211.4043	648	0.4537	100.0000	648	473	443	0.4710	148	152.77
scaffold_9223	50.0309	648	0.3997	100.0000	648	118	99	0.4047	58	25.21
scaffold_9224	53.2870	648	0.5031	100.0000	648	127	109	0.5149	55	20.62
scaffold_9225	68.4784	648	0.3750	100.0000	648	147	141	0.3747	71	23.26
scaffold_9226	54.2377	648	0.3519	100.0000	648	111	124	0.3569	52	27.11
scaffold_9227	22.5617	648	0.3673	100.0000	648	43	54	0.3707	26	11.38
scaffold_9228	1225.0850	647	0.4560	100.0000	647	2830	2487	0.4564	1481	492.21
scaffold_9229	76.5162	647	0.3601	100.0000	647	169	164	0.3628	89	27.10
scaffold_9230	50.7743	647	0.3416	100.0000	647	104	123	0.3429	51	16.24
scaffold_9231	23.4281	647	0.3308	100.0000	647	42	61	0.3570	17	16.70
scaffold_9232	350.1254	646	0.4195	100.0000	646	886	649	0.4209	409	170.60
scaffold_9233	59.7786	646	0.3591	100.0000	646	117	140	0.3670	54	25.82
scaffold_9234	54.0495	646	0.4226	100.0000	646	102	132	0.4317	54	20.49
scaffold_9235	214.0511	646	0.4025	100.0000	646	625	463	0.5349	42	324.25
scaffold_9236	57.7132	645	0.4000	100.0000	645	137	109	0.3843	46	41.98
scaffold_9237	96.2837	645	0.4512	100.0000	645	214	202	0.4438	114	34.65
scaffold_9238	81.4233	645	0.3705	100.0000	645	192	159	0.3654	79	42.13
scaffold_9239	278.8388	645	0.4620	100.0000	645	564	606	0.4603	143	280.96
scaffold_9240	109.2047	645	0.3581	100.0000	645	274	195	0.3754	133	61.89
scaffold_9241	64.0202	645	0.3333	100.0000	645	127	161	0.3243	75	22.16
scaffold_9242	27.2453	644	0.3494	100.0000	644	64	53	0.3760	31	16.46
scaffold_9243	35.5388	644	0.4084	100.0000	644	68	87	0.4106	41	14.44
scaffold_9244	26.7019	644	0.3820	99.0683	638	67	49	0.3964	21	18.14
scaffold_9245	103.5226	643	0.3546	100.0000	643	195	250	0.3443	122	45.51
scaffold_9246	64.1213	643	0.3686	100.0000	643	129	150	0.3686	62	23.57
scaffold_9247	32.8336	643	0.3888	100.0000	643	61	80	0.3895	34	16.07
scaffold_9248	50.3577	643	0.3810	100.0000	643	117	101	0.3826	52	18.73
scaffold_9249	34.5910	643	0.3577	100.0000	643	71	75	0.3586	36	22.07
scaffold_9250	784.8255	642	0.4377	100.0000	642	1761	1624	0.4466	946	293.42
scaffold_9251	47.8847	642	0.3224	100.0000	642	115	91	0.3251	46	23.09
scaffold_9252	43.3567	642	0.4003	100.0000	642	96	93	0.3957	46	13.92
scaffold_9253	31.3972	642	0.3988	100.0000	642	75	60	0.4262	29	17.20
scaffold_9254	34.1636	642	0.4252	99.2212	637	78	68	0.4285	41	16.37
scaffold_9255	49.2399	642	0.3598	100.0000	642	79	133	0.3841	40	34.99
scaffold_9256	321.8190	641	0.4696	100.0000	641	740	636	0.4701	339	199.74
scaffold_9257	66.9563	641	0.3604	100.0000	641	134	154	0.3651	64	33.96
scaffold_9258	79.0671	641	0.3791	100.0000	641	178	161	0.3732	77	41.41
scaffold_9259	35.1357	641	0.4041	100.0000	641	76	75	0.4215	41	14.23
scaffold_9260	36.8393	641	0.4041	100.0000	641	67	91	0.4147	42	15.80
scaffold_9261	37.1217	641	0.4212	100.0000	641	65	95	0.4428	44	16.31
scaffold_9262	42.5055	641	0.3963	100.0000	641	76	106	0.4207	28	29.07
scaffold_9263	35.3604	641	0.3760	100.0000	641	91	64	0.4005	38	18.00
scaffold_9264	38.0016	641	0.3463	100.0000	641	90	73	0.3605	37	26.39
scaffold_9265	85.7750	640	0.3672	100.0000	640	186	194	0.3519	96	25.61
scaffold_9266	59.1578	640	0.3875	100.0000	640	141	113	0.4024	50	28.61
scaffold_9267	69.1547	640	0.4109	100.0000	640	134	162	0.4280	76	34.08
scaffold_9268	45.7500	640	0.3875	100.0000	640	116	80	0.4300	41	28.93
scaffold_9269	84.4672	640	0.4156	100.0000	640	194	184	0.4235	86	24.74
scaffold_9270	56.3547	640	0.3406	100.0000	640	123	126	0.3457	58	20.14
scaffold_9271	47.2719	640	0.3453	100.0000	640	95	109	0.3577	50	17.84
scaffold_9272	38.7766	640	0.3906	98.4375	630	80	86	0.3935	44	16.22
scaffold_9273	42.0625	640	0.3359	99.0625	634	81	107	0.3555	55	26.28
scaffold_9274	68.4188	640	0.3453	100.0000	640	159	142	0.3502	77	20.87
scaffold_9275	32.5297	640	0.3391	100.0000	640	58	89	0.3538	38	15.14
scaffold_9276	111.1581	639	0.3834	100.0000	639	244	232	0.3804	127	40.72
