#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_6909	369.6874	854	0.4028	100.0000	854	1061	1054	0.4418	314	229.23
scaffold_6910	43.6499	854	0.3806	100.0000	854	129	121	0.4096	45	21.58
scaffold_6911	107.8454	854	0.3372	100.0000	854	298	321	0.3491	84	67.19
scaffold_6912	12.9098	854	0.3197	100.0000	854	35	39	0.3150	11	7.39
scaffold_6913	256.2216	853	0.4490	100.0000	853	658	788	0.5015	270	143.69
scaffold_6914	56.9613	853	0.3376	100.0000	853	162	162	0.3887	56	36.59
scaffold_6915	122.9167	852	0.5493	100.0000	852	346	355	0.5442	120	54.10
scaffold_6916	21.9930	852	0.3146	100.0000	852	61	64	0.3522	18	17.30
scaffold_6917	636.0212	851	0.5264	100.0000	851	1839	1840	0.5322	688	150.73
scaffold_6918	109.7955	851	0.3373	100.0000	851	314	308	0.3297	110	45.16
scaffold_6919	77.3537	851	0.3725	100.0000	851	214	224	0.4364	84	44.54
scaffold_6920	70.1798	851	0.3443	100.0000	851	152	207	0.3989	72	42.68
scaffold_6921	22.6040	851	0.2996	100.0000	851	65	64	0.3112	17	13.39
scaffold_6922	85.6118	850	0.3729	100.0000	850	226	261	0.3861	82	37.68
scaffold_6923	102.7694	850	0.2976	100.0000	850	268	314	0.3242	112	69.90
scaffold_6924	64.1976	850	0.3929	100.0000	850	197	177	0.4037	68	18.42
scaffold_6925	46.4882	850	0.3447	100.0000	850	127	136	0.3405	52	22.64
scaffold_6926	37.6906	850	0.3494	100.0000	850	109	106	0.3872	42	19.76
scaffold_6927	32.0047	850	0.3012	100.0000	850	94	88	0.3081	35	13.20
scaffold_6928	59.1284	849	0.3180	100.0000	849	165	170	0.3425	61	39.26
scaffold_6929	62.7161	849	0.4064	100.0000	849	184	174	0.4331	75	30.67
scaffold_6930	54.0389	849	0.3875	100.0000	849	168	140	0.4003	68	26.85
scaffold_6931	30.8351	849	0.3333	100.0000	849	93	83	0.3095	36	14.76
scaffold_6932	35.3969	849	0.3357	100.0000	849	133	72	0.3289	25	24.36
scaffold_6933	88.3467	848	0.3915	100.0000	848	252	248	0.3744	98	58.43
scaffold_6934	61.2476	848	0.3302	100.0000	848	172	174	0.3493	69	27.74
scaffold_6935	73.4458	848	0.3491	100.0000	848	198	220	0.3713	80	42.72
scaffold_6936	43.2358	848	0.3172	100.0000	848	118	126	0.3382	48	32.22
scaffold_6937	48.0236	848	0.3373	100.0000	848	133	141	0.3465	49	17.73
scaffold_6938	15.7651	847	0.2609	100.0000	847	52	39	0.2552	17	7.73
scaffold_6939	68.5780	846	0.3877	100.0000	846	170	207	0.3927	70	38.41
scaffold_6940	57.3960	846	0.3061	100.0000	846	148	177	0.3285	58	36.37
scaffold_6941	30.8095	845	0.3195	100.0000	845	86	89	0.3244	33	16.15
scaffold_6942	224.9917	844	0.3637	100.0000	844	702	567	0.3788	211	150.84
scaffold_6943	44.5403	844	0.2938	100.0000	844	126	125	0.3264	54	31.12
scaffold_6944	44.1540	844	0.3092	100.0000	844	127	121	0.3160	48	28.43
scaffold_6945	52.7062	844	0.2725	100.0000	844	170	125	0.3027	54	25.41
scaffold_6946	130.5397	843	0.3345	100.0000	843	398	339	0.3302	125	47.31
scaffold_6947	91.9846	842	0.3646	100.0000	842	270	247	0.3747	91	57.67
scaffold_6948	42.2257	842	0.3314	100.0000	842	105	133	0.3597	37	25.64
scaffold_6949	35.8409	842	0.3278	100.0000	842	98	105	0.3490	31	19.90
scaffold_6950	66.8549	841	0.3436	100.0000	841	192	183	0.3802	67	41.49
scaffold_6951	44.5398	841	0.3353	100.0000	841	120	130	0.3448	46	28.33
scaffold_6952	85.3210	841	0.3234	100.0000	841	252	229	0.3171	78	43.31
scaffold_6953	47.5184	841	0.3829	100.0000	841	135	130	0.3757	56	28.79
scaffold_6954	378.5810	840	0.4238	100.0000	840	1090	1045	0.4275	431	113.17
scaffold_6955	45.6286	840	0.2964	100.0000	840	145	111	0.3135	41	26.40
scaffold_6956	27.6310	840	0.3262	100.0000	840	76	78	0.3234	27	21.69
scaffold_6957	33.7548	840	0.3012	100.0000	840	83	109	0.3480	26	21.78
scaffold_6958	83.5709	839	0.4434	100.0000	839	236	236	0.4658	82	36.09
scaffold_6959	18.1371	839	0.2801	100.0000	839	48	54	0.2951	17	9.94
scaffold_6960	352.1146	838	0.4129	100.0000	838	975	998	0.4135	341	208.20
scaffold_6961	252.6313	838	0.3162	100.0000	838	747	674	0.3129	256	75.15
scaffold_6962	49.7434	838	0.3473	100.0000	838	132	148	0.3913	45	31.94
scaffold_6963	270.9498	837	0.4182	100.0000	837	785	732	0.4314	235	119.15
scaffold_6964	188.2963	837	0.3740	100.0000	837	517	535	0.3993	97	152.89
scaffold_6965	77.1768	837	0.3763	100.0000	837	199	232	0.4067	87	34.15
scaffold_6966	58.3166	837	0.3238	100.0000	837	172	154	0.3402	61	28.23
scaffold_6967	112.5006	837	0.3190	100.0000	837	290	340	0.3408	96	85.21
scaffold_6968	13.7575	837	0.2975	100.0000	837	43	34	0.3003	11	9.37
scaffold_6969	33.3907	837	0.3596	100.0000	837	91	101	0.3561	38	12.25
scaffold_6970	52.6603	836	0.3469	100.0000	836	136	159	0.3787	40	39.39
scaffold_6971	83.0849	836	0.3313	100.0000	836	243	225	0.3471	75	60.33
scaffold_6972	30.8864	836	0.3624	100.0000	836	79	94	0.3273	26	20.82
scaffold_6973	78.7186	835	0.3737	100.0000	835	204	233	0.3701	86	31.96
scaffold_6974	90.4204	835	0.3449	100.0000	835	248	257	0.3462	85	39.11
scaffold_6975	71.6263	835	0.3293	100.0000	835	207	194	0.3626	87	34.07
scaffold_6976	57.9820	835	0.3222	100.0000	835	173	151	0.3456	67	25.45
scaffold_6977	40.5713	835	0.3353	100.0000	835	116	113	0.3508	45	14.96
scaffold_6978	467.7002	834	0.3801	100.0000	834	1337	1272	0.3806	533	150.51
scaffold_6979	74.0516	834	0.4376	100.0000	834	186	226	0.4478	92	35.78
scaffold_6980	293.5318	833	0.2773	100.0000	833	861	766	0.2953	194	257.03
scaffold_6981	409.0792	833	0.4022	100.0000	833	1120	1161	0.4031	413	142.29
scaffold_6982	173.5726	833	0.2905	100.0000	833	465	499	0.2897	173	69.49
scaffold_6983	71.0924	833	0.3001	100.0000	833	217	177	0.2979	79	41.85
scaffold_6984	50.8583	833	0.3205	100.0000	833	136	148	0.3394	50	22.65
scaffold_6985	23.1537	833	0.2797	100.0000	833	67	65	0.2910	25	8.06
scaffold_6986	17.5594	833	0.2629	100.0000	833	55	44	0.2670	18	6.43
scaffold_6987	739.6899	832	0.3341	100.0000	832	1902	2203	0.3401	767	416.03
scaffold_6988	88.6695	832	0.3329	100.0000	832	231	262	0.3312	92	31.97
scaffold_6989	43.4700	832	0.3654	100.0000	832	120	121	0.3616	39	30.09
scaffold_6990	202.6683	832	0.3005	100.0000	832	651	474	0.3084	211	128.17
scaffold_6991	75.1528	831	0.3321	100.0000	831	236	183	0.3735	59	63.42
scaffold_6992	50.0999	831	0.3345	100.0000	831	134	143	0.3452	51	22.38
scaffold_6993	65.9338	831	0.2960	100.0000	831	166	196	0.2950	47	51.31
scaffold_6994	31.3309	831	0.2671	100.0000	831	88	86	0.2881	31	22.37
scaffold_6995	24.7172	831	0.3165	100.0000	831	65	73	0.3391	24	14.54
scaffold_6996	18.9096	830	0.2795	100.0000	830	48	57	0.2898	17	11.84
scaffold_6997	60.1146	829	0.3945	100.0000	829	163	170	0.4112	74	37.35
scaffold_6998	57.5850	829	0.3824	93.4861	775	151	168	0.3974	61	40.62
scaffold_6999	21.1713	829	0.2799	100.0000	829	61	56	0.2891	21	10.99
scaffold_7000	10.0808	829	0.3209	100.0000	829	21	35	0.3240	10	4.64
scaffold_7001	190.5761	828	0.4601	100.0000	828	522	549	0.4727	197	57.86
scaffold_7002	92.6486	828	0.3973	100.0000	828	272	242	0.4156	104	34.42
scaffold_7003	152.2307	828	0.3007	100.0000	828	467	374	0.2857	162	92.83
scaffold_7004	75.7826	828	0.3551	100.0000	828	203	215	0.3631	92	44.09
scaffold_7005	52.9843	828	0.3623	100.0000	828	146	147	0.3779	64	25.13
scaffold_7006	77.5200	827	0.3265	99.8791	826	200	230	0.3366	77	37.24
scaffold_7007	153.9710	827	0.3349	100.0000	827	415	437	0.3343	170	43.53
scaffold_7008	234.2479	827	0.3881	100.0000	827	665	630	0.3812	261	78.06
scaffold_7009	38.1161	827	0.3591	100.0000	827	105	96	0.4070	26	31.35
scaffold_7010	34.4256	827	0.2817	100.0000	827	95	94	0.3217	23	26.80
scaffold_7011	25.6832	827	0.3374	100.0000	827	65	77	0.3608	25	12.93
scaffold_7012	168.3838	826	0.3535	100.0000	826	406	525	0.3489	181	90.17
scaffold_7013	38.8172	826	0.3015	100.0000	826	111	103	0.3408	45	27.30
scaffold_7014	36.2772	826	0.2869	100.0000	826	104	98	0.3076	36	18.51
scaffold_7015	16.6550	826	0.2579	100.0000	826	45	48	0.2650	14	9.32
scaffold_7016	182.7855	825	0.3927	100.0000	825	529	478	0.3945	203	57.89
scaffold_7017	62.8655	825	0.3867	100.0000	825	175	171	0.4402	71	33.68
scaffold_7018	39.5527	825	0.3309	100.0000	825	108	110	0.3868	38	27.69
scaffold_7019	23.6061	825	0.2703	100.0000	825	63	67	0.2689	26	13.94
scaffold_7020	211.6104	824	0.3896	100.0000	824	568	595	0.4018	219	105.31
scaffold_7021	98.0607	824	0.3301	100.0000	824	277	260	0.3297	102	42.20
scaffold_7022	66.1044	824	0.3495	100.0000	824	183	180	0.3979	71	38.15
scaffold_7023	373.8785	823	0.5383	100.0000	823	1001	1057	0.5340	428	120.16
scaffold_7024	53.7546	823	0.3475	100.0000	823	149	147	0.3836	60	28.27
scaffold_7025	37.6136	823	0.3196	100.0000	823	98	110	0.3687	29	22.88
scaffold_7026	18.6100	823	0.2855	100.0000	823	51	52	0.2928	17	10.21
scaffold_7027	77.7105	822	0.4161	100.0000	822	211	215	0.4086	86	24.43
scaffold_7028	61.1764	822	0.3467	100.0000	822	172	164	0.3612	60	45.93
scaffold_7029	38.8370	822	0.2920	100.0000	822	103	110	0.2998	43	18.60
scaffold_7030	37.4696	822	0.2616	100.0000	822	112	95	0.2787	36	20.45
scaffold_7031	190.9086	821	0.3009	100.0000	821	563	479	0.3054	157	109.06
scaffold_7032	72.7028	821	0.3423	100.0000	821	198	200	0.3660	79	34.89
scaffold_7033	63.9744	821	0.3289	100.0000	821	192	159	0.3401	71	29.52
scaffold_7034	62.6456	821	0.3167	100.0000	821	175	168	0.3411	69	33.55
scaffold_7035	52.8928	821	0.4080	100.0000	821	135	156	0.4319	61	28.62
scaffold_7036	762.2939	820	0.3683	100.0000	820	2220	2143	0.4007	918	386.97
scaffold_7037	193.7390	820	0.3915	100.0000	820	555	502	0.3710	219	91.94
scaffold_7038	141.2256	820	0.4110	100.0000	820	372	404	0.4045	151	51.15
scaffold_7039	54.7146	820	0.3366	100.0000	820	142	160	0.3564	59	26.89
scaffold_7040	39.4256	820	0.2829	100.0000	820	102	113	0.3055	42	21.70
scaffold_7041	40.9524	820	0.2720	100.0000	820	114	110	0.2803	43	24.94
scaffold_7042	32.3000	820	0.3329	100.0000	820	89	87	0.4084	24	24.62
scaffold_7043	237.3602	819	0.4969	100.0000	819	651	647	0.4964	275	87.28
scaffold_7044	65.4676	819	0.3248	100.0000	819	174	183	0.3607	71	33.62
scaffold_7045	260.5575	818	0.3178	100.0000	818	710	714	0.3436	315	161.07
scaffold_7046	194.8692	818	0.3521	100.0000	818	529	542	0.3573	148	110.91
scaffold_7047	48.5477	818	0.3423	98.7775	808	154	112	0.3698	40	29.05
scaffold_7048	28.1222	818	0.2946	100.0000	818	80	74	0.3119	29	13.40
scaffold_7049	57.8531	817	0.3403	100.0000	817	147	172	0.3680	56	28.29
scaffold_7050	50.6022	817	0.3929	98.8984	808	135	140	0.4222	57	33.16
scaffold_7051	22.4394	817	0.3097	100.0000	817	69	54	0.3126	20	10.31
scaffold_7052	356.8591	816	0.4522	100.0000	816	962	986	0.4455	398	136.05
scaffold_7053	164.0110	816	0.4081	100.0000	816	477	415	0.4133	192	84.64
scaffold_7054	73.3113	816	0.3125	100.0000	816	214	185	0.3190	82	24.21
scaffold_7055	53.3824	816	0.3125	100.0000	816	147	144	0.3142	47	28.46
scaffold_7056	41.8934	816	0.3382	100.0000	816	113	116	0.3894	42	31.54
scaffold_7057	41.2917	816	0.3100	100.0000	816	112	114	0.3131	47	16.89
scaffold_7058	1252.5423	815	0.3877	100.0000	815	3410	3425	0.3956	1418	392.88
scaffold_7059	40.2613	815	0.3129	100.0000	815	109	110	0.3454	35	28.25
scaffold_7060	15.8037	815	0.3006	100.0000	815	52	34	0.3039	17	7.97
scaffold_7061	21.7092	815	0.2982	100.0000	815	52	69	0.3041	22	8.34
scaffold_7062	185.3440	814	0.3857	100.0000	814	429	569	0.4141	207	113.27
scaffold_7063	57.1069	814	0.3796	100.0000	814	149	161	0.3951	66	36.60
scaffold_7064	49.7260	814	0.3563	100.0000	814	145	126	0.3691	59	26.82
scaffold_7065	30.9570	814	0.2850	100.0000	814	92	80	0.3000	33	10.85
scaffold_7066	27.7432	814	0.3096	100.0000	814	79	75	0.3148	23	13.14
scaffold_7067	148.2386	813	0.3641	100.0000	813	403	406	0.3618	167	50.43
scaffold_7068	67.1021	813	0.3235	100.0000	813	155	211	0.3309	57	49.90
scaffold_7069	230.7340	812	0.4421	100.0000	812	639	631	0.4401	253	64.64
scaffold_7070	78.1367	812	0.3374	100.0000	812	210	215	0.3672	70	40.51
scaffold_7071	33.4138	812	0.2869	100.0000	812	77	105	0.2962	29	17.47
scaffold_7072	26.8457	810	0.2765	100.0000	810	81	65	0.2784	23	13.71
scaffold_7073	22.2210	810	0.2716	100.0000	810	54	66	0.2681	18	13.22
scaffold_7074	20.1136	810	0.2926	100.0000	810	53	57	0.3022	18	10.71
scaffold_7075	18.3012	810	0.2815	100.0000	810	48	51	0.3302	10	17.49
scaffold_7076	23.5815	810	0.2840	100.0000	810	64	63	0.3036	22	15.78
scaffold_7077	106.1001	809	0.3164	100.0000	809	314	260	0.3179	108	50.93
scaffold_7078	150.3288	809	0.2756	100.0000	809	387	396	0.2475	178	78.89
scaffold_7079	94.1436	808	0.4517	100.0000	808	245	262	0.4605	111	40.55
scaffold_7080	56.3861	808	0.3601	100.0000	808	151	152	0.3916	58	33.94
scaffold_7081	59.6634	808	0.4059	100.0000	808	151	171	0.4629	72	39.29
scaffold_7082	75.1363	807	0.3606	100.0000	807	200	205	0.3881	84	37.40
scaffold_7083	181.9133	807	0.3755	100.0000	807	444	597	0.3893	127	129.30
scaffold_7084	196.8563	807	0.3965	100.0000	807	327	729	0.4545	94	231.05
scaffold_7085	18.1871	807	0.2602	100.0000	807	49	49	0.2666	16	12.25
scaffold_7086	37.9367	806	0.3908	100.0000	806	103	101	0.4875	29	30.50
scaffold_7087	51.5645	806	0.3052	100.0000	806	137	140	0.3396	50	34.86
scaffold_7088	41.3598	806	0.3102	100.0000	806	117	106	0.3383	43	23.06
scaffold_7089	35.5285	806	0.3102	100.0000	806	94	98	0.3181	36	14.79
scaffold_7090	33.8273	805	0.2758	100.0000	805	89	93	0.2958	36	18.54
scaffold_7091	28.5130	805	0.3205	100.0000	805	80	74	0.3419	30	13.24
scaffold_7092	313.0311	804	0.3657	100.0000	804	989	694	0.3494	227	223.18
scaffold_7093	101.9030	804	0.4677	100.0000	804	271	275	0.5093	117	45.97
scaffold_7094	61.6493	804	0.3595	100.0000	804	165	165	0.3706	79	37.01
scaffold_7095	82.6679	804	0.3259	100.0000	804	213	231	0.3206	97	40.95
scaffold_7096	50.7027	804	0.3308	100.0000	804	133	139	0.3655	59	27.13
scaffold_7097	26.1631	803	0.3238	100.0000	803	69	71	0.3281	28	15.96
scaffold_7098	188.1309	802	0.5087	100.0000	802	481	530	0.5157	192	85.58
scaffold_7099	467.1222	802	0.3803	100.0000	802	1209	1294	0.3853	534	161.35
scaffold_7100	91.8691	802	0.4377	100.0000	802	262	232	0.4837	97	45.83
scaffold_7101	62.4165	802	0.4077	100.0000	802	171	165	0.4349	61	22.84
scaffold_7102	35.7132	802	0.2880	100.0000	802	99	99	0.2713	35	7.71
scaffold_7103	86.2996	801	0.3645	100.0000	801	209	258	0.3936	105	42.80
scaffold_7104	43.3371	801	0.3620	99.1261	794	118	114	0.4111	51	28.50
scaffold_7105	37.0886	801	0.3146	100.0000	801	99	101	0.3437	33	25.14
scaffold_7106	223.1125	800	0.4850	100.0000	800	590	609	0.4837	252	65.98
scaffold_7107	216.5150	800	0.4150	100.0000	800	559	605	0.4342	161	139.15
scaffold_7108	25.1413	800	0.2713	100.0000	800	69	65	0.2908	26	14.90
scaffold_7109	4.2838	800	0.3013	100.0000	800	11	12	0.2994	4	2.32
scaffold_7110	79.9299	799	0.3292	100.0000	799	217	215	0.3318	89	28.50
scaffold_7111	58.0063	799	0.3892	100.0000	799	155	154	0.4215	64	38.01
scaffold_7112	21.8886	799	0.2716	100.0000	799	60	57	0.2729	21	12.54
scaffold_7113	63.6842	798	0.3333	100.0000	798	165	174	0.3705	66	42.59
scaffold_7114	33.8183	798	0.2945	100.0000	798	92	87	0.3133	39	21.21
scaffold_7115	32.5784	797	0.3099	100.0000	797	90	84	0.3137	30	16.18
scaffold_7116	73.2035	796	0.2965	100.0000	796	231	162	0.3395	75	41.19
scaffold_7117	69.5075	796	0.3618	100.0000	796	164	209	0.3584	83	32.07
scaffold_7118	54.8982	796	0.3794	100.0000	796	160	129	0.4466	42	42.65
scaffold_7119	91.3220	795	0.4063	100.0000	795	238	246	0.4367	100	45.35
scaffold_7120	53.9912	795	0.3258	100.0000	795	136	153	0.3251	47	36.23
scaffold_7121	196.8136	794	0.4698	100.0000	794	515	557	0.4724	211	50.22
scaffold_7122	87.1272	794	0.3703	100.0000	794	246	216	0.3901	75	54.26
scaffold_7123	19.2872	794	0.3023	100.0000	794	50	53	0.3064	21	8.95
scaffold_7124	42.1917	793	0.3052	100.0000	793	101	125	0.3223	48	16.16
scaffold_7125	39.5271	793	0.2913	100.0000	793	102	108	0.3101	48	18.36
scaffold_7126	54.9231	793	0.2976	100.0000	793	141	153	0.3020	56	24.79
scaffold_7127	55.7134	792	0.3472	100.0000	792	147	147	0.3705	54	36.25
scaffold_7128	53.9394	792	0.3485	100.0000	792	124	164	0.3583	58	22.98
scaffold_7129	27.0215	792	0.2980	100.0000	792	68	76	0.3045	32	11.96
scaffold_7130	136.8534	791	0.3578	100.0000	791	434	291	0.4016	125	104.75
scaffold_7131	33.0822	791	0.3552	100.0000	791	87	86	0.3435	41	14.68
scaffold_7132	38.5714	791	0.3198	100.0000	791	90	118	0.3244	43	22.59
scaffold_7133	26.9330	791	0.2743	100.0000	791	59	86	0.2823	27	13.75
scaffold_7134	32.5013	790	0.2975	100.0000	790	85	87	0.3371	16	29.62
scaffold_7135	44.1458	789	0.2586	100.0000	789	129	104	0.2831	34	36.12
scaffold_7136	13.3054	789	0.2649	100.0000	789	38	33	0.2974	12	7.65
scaffold_7137	70.3046	788	0.3629	100.0000	788	188	187	0.3629	71	21.41
scaffold_7138	1684.2224	787	0.3990	100.0000	787	4578	4662	0.4012	1752	260.69
scaffold_7139	74.4269	787	0.4485	100.0000	787	202	189	0.4924	94	44.02
scaffold_7140	53.6429	787	0.3901	100.0000	787	137	147	0.3378	55	42.71
scaffold_7141	40.0254	787	0.3545	100.0000	787	102	109	0.3928	36	22.24
scaffold_7142	35.1283	787	0.3075	100.0000	787	94	91	0.3192	40	23.51
scaffold_7143	125.3346	786	0.2913	100.0000	786	377	282	0.2959	125	58.80
scaffold_7144	68.2112	786	0.4351	100.0000	786	184	174	0.4566	76	39.77
scaffold_7145	62.4071	786	0.3791	100.0000	786	152	175	0.3975	77	36.45
scaffold_7146	45.3740	786	0.3575	100.0000	786	121	117	0.3897	46	26.36
scaffold_7147	417.1056	786	0.3422	100.0000	786	1067	1115	0.3387	402	275.03
scaffold_7148	116.8726	785	0.4140	100.0000	785	308	305	0.4179	124	38.71
scaffold_7149	48.5083	785	0.3159	100.0000	785	127	127	0.3388	55	26.47
scaffold_7150	40.8917	785	0.3083	100.0000	785	115	98	0.3335	38	26.13
scaffold_7151	17.6369	785	0.3083	100.0000	785	44	48	0.3172	16	11.49
scaffold_7152	416.5867	784	0.3890	100.0000	784	1127	1053	0.4049	458	188.48
scaffold_7153	82.3533	784	0.3304	100.0000	784	221	211	0.3328	83	40.62
scaffold_7154	78.0536	784	0.3967	100.0000	784	202	205	0.4244	93	39.10
scaffold_7155	67.3686	784	0.3584	100.0000	784	181	172	0.4121	69	39.98
scaffold_7156	32.0829	784	0.2895	100.0000	784	86	82	0.3083	27	16.98
scaffold_7157	27.4745	784	0.3074	100.0000	784	72	72	0.3233	32	12.41
scaffold_7158	30.9605	784	0.3087	100.0000	784	79	85	0.3207	36	12.81
scaffold_7159	164.2363	783	0.3257	100.0000	783	430	462	0.3263	168	34.72
scaffold_7160	64.3155	783	0.4278	97.5734	764	170	167	0.4364	73	45.49
scaffold_7161	100.3990	782	0.3223	100.0000	782	250	276	0.3101	85	52.49
scaffold_7162	38.5384	782	0.3325	100.0000	782	107	97	0.3428	37	14.77
scaffold_7163	15.3760	782	0.3120	100.0000	782	43	37	0.3281	15	10.23
scaffold_7164	18.5090	782	0.2621	100.0000	782	52	48	0.2679	19	8.20
scaffold_7165	103.9795	781	0.4597	100.0000	781	283	260	0.5081	115	51.27
scaffold_7166	22.8668	781	0.2778	100.0000	781	68	52	0.2989	22	14.81
scaffold_7167	85.6949	780	0.3526	100.0000	780	243	205	0.3746	92	31.30
scaffold_7168	60.1654	780	0.3705	100.0000	780	158	155	0.3991	72	36.34
scaffold_7169	37.2538	780	0.3115	100.0000	780	95	99	0.3716	26	29.76
scaffold_7170	42.6051	780	0.3423	100.0000	780	110	112	0.3398	51	24.86
scaffold_7171	557.7548	779	0.4583	100.0000	779	1559	1416	0.4527	609	138.16
scaffold_7172	24.3415	779	0.3286	100.0000	779	61	66	0.3673	20	16.18
scaffold_7173	1271.3149	778	0.3766	100.0000	778	3303	3404	0.3833	1399	348.76
scaffold_7174	177.2391	778	0.3843	100.0000	778	436	501	0.3797	192	57.70
scaffold_7175	17.9756	778	0.2905	100.0000	778	48	46	0.3105	17	8.87
scaffold_7176	26.8728	778	0.2892	100.0000	778	75	70	0.3066	25	10.47
scaffold_7177	195.4208	777	0.4607	100.0000	777	493	521	0.4476	157	150.54
scaffold_7178	61.8713	777	0.3732	100.0000	777	157	167	0.3891	67	22.71
scaffold_7179	227.5541	776	0.4201	100.0000	776	614	568	0.4359	245	113.31
scaffold_7180	168.7423	776	0.4162	100.0000	776	442	435	0.4207	160	66.61
scaffold_7181	49.4884	776	0.3093	100.0000	776	140	116	0.3031	55	21.86
scaffold_7182	586.0619	775	0.3703	100.0000	775	1720	1428	0.3728	622	449.83
scaffold_7183	66.6129	775	0.3639	100.0000	775	157	189	0.3661	75	27.99
scaffold_7184	47.0155	775	0.3471	99.7419	773	121	120	0.3413	40	33.89
scaffold_7185	33.4490	775	0.3019	100.0000	775	90	83	0.3111	37	11.60
scaffold_7186	194.0245	774	0.3424	100.0000	774	570	431	0.3483	159	117.01
scaffold_7187	1365.0814	774	0.3553	100.0000	774	1927	2783	0.4130	1265	443.44
scaffold_7188	228.9845	774	0.3966	100.0000	774	560	626	0.3874	279	137.28
scaffold_7189	36.1822	774	0.2881	100.0000	774	90	97	0.3286	41	23.97
scaffold_7190	36.4276	774	0.3204	100.0000	774	93	95	0.3603	39	22.87
scaffold_7191	153.0492	773	0.3648	100.0000	773	408	386	0.3638	168	57.91
scaffold_7192	69.8357	773	0.4140	100.0000	773	180	180	0.4424	82	42.34
scaffold_7193	32.0763	773	0.2652	100.0000	773	90	76	0.2815	33	12.53
scaffold_7194	24.5886	773	0.2820	100.0000	773	64	63	0.2933	24	10.31
scaffold_7195	23.7400	773	0.3157	100.0000	773	53	69	0.2843	21	18.99
scaffold_7196	181.0972	772	0.3394	100.0000	772	447	499	0.3415	217	63.07
scaffold_7197	66.2733	772	0.3834	100.0000	772	187	157	0.4027	75	27.13
scaffold_7198	59.9016	772	0.3497	100.0000	772	162	149	0.3507	67	17.68
scaffold_7199	52.4301	772	0.3303	100.0000	772	142	128	0.3505	46	25.13
scaffold_7200	73.6978	771	0.3191	100.0000	771	183	209	0.3343	67	36.42
scaffold_7201	35.8872	771	0.3787	100.0000	771	92	93	0.3757	39	23.89
scaffold_7202	40.7328	771	0.3022	100.0000	771	100	110	0.3119	41	20.13
scaffold_7203	242.3416	770	0.4039	100.0000	770	656	604	0.3956	266	93.14
scaffold_7204	203.9571	770	0.3104	100.0000	770	449	604	0.3085	171	127.62
scaffold_7205	44.2013	770	0.2987	99.7403	768	129	99	0.3245	40	31.95
scaffold_7206	37.2896	770	0.2532	100.0000	770	80	113	0.2588	40	20.42
scaffold_7207	50.6996	769	0.3277	100.0000	769	130	130	0.3552	53	32.75
scaffold_7208	53.4915	769	0.3745	100.0000	769	142	133	0.4056	56	35.07
scaffold_7209	43.5553	769	0.3732	100.0000	769	114	110	0.3844	51	29.14
scaffold_7210	49.5332	769	0.3524	100.0000	769	130	125	0.3662	53	23.64
scaffold_7211	44.1873	769	0.3641	100.0000	769	127	106	0.4083	35	27.80
scaffold_7212	193.5508	768	0.4049	100.0000	768	479	513	0.4152	236	97.54
scaffold_7213	407.5690	768	0.4049	100.0000	768	1002	1095	0.4049	446	135.53
scaffold_7214	81.3151	768	0.3971	100.0000	768	193	227	0.4055	95	28.39
scaffold_7215	37.8229	768	0.2917	100.0000	768	86	114	0.2986	44	14.37
scaffold_7216	21.7109	768	0.2708	100.0000	768	51	63	0.2793	18	12.82
scaffold_7217	22.8737	768	0.3164	100.0000	768	59	59	0.3549	16	17.09
scaffold_7218	278.8227	767	0.3703	100.0000	767	667	805	0.3836	316	108.65
scaffold_7219	89.8840	767	0.3990	100.0000	767	206	256	0.4025	97	28.08
