#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2851	57.9923	912	0.3706	100.0000	912	166	185	0.3843	55	28.79
scaffold_2852	52.9418	911	0.3304	100.0000	911	163	159	0.3479	55	19.88
scaffold_2853	121.6967	910	0.3692	100.0000	910	368	369	0.3757	131	47.59
scaffold_2854	36.1429	910	0.3473	100.0000	910	110	112	0.3485	41	12.70
scaffold_2855	45.5538	910	0.3385	100.0000	910	147	131	0.3572	45	33.85
scaffold_2856	35.7275	910	0.3099	100.0000	910	95	122	0.3275	36	17.84
scaffold_2857	83.9032	909	0.3531	100.0000	909	245	269	0.3541	88	19.73
scaffold_2858	112.8415	902	0.3825	100.0000	902	354	326	0.3819	127	38.98
scaffold_2859	51.6918	902	0.3392	100.0000	902	147	165	0.3681	44	26.10
scaffold_2860	93.7769	901	0.4051	100.0000	901	272	275	0.4084	88	47.84
scaffold_2861	53.6304	901	0.3274	100.0000	901	163	162	0.3413	68	27.66
scaffold_2862	51.6815	898	0.3430	100.0000	898	121	169	0.3445	51	18.66
scaffold_2863	33.8151	898	0.3597	99.3318	892	109	94	0.3689	36	14.66
scaffold_2864	50.3132	894	0.3803	100.0000	894	145	158	0.3914	52	21.27
scaffold_2865	56.5365	891	0.3861	100.0000	891	176	160	0.3941	64	23.83
scaffold_2866	53.4079	890	0.3775	100.0000	890	164	156	0.3793	54	18.71
scaffold_2867	103.6760	889	0.3723	100.0000	889	313	317	0.3802	104	30.97
scaffold_2868	58.7750	889	0.3847	99.7750	887	180	169	0.3883	69	21.13
scaffold_2869	103.0970	887	0.3664	100.0000	887	315	311	0.3681	112	31.95
scaffold_2870	55.8814	885	0.3661	100.0000	885	163	167	0.3618	60	21.48
scaffold_2871	42.4034	885	0.3785	100.0000	885	114	137	0.3902	38	21.71
scaffold_2872	111.9559	884	0.4152	100.0000	884	359	302	0.4206	116	43.65
scaffold_2873	66.7746	883	0.3884	100.0000	883	192	203	0.3790	73	22.82
scaffold_2874	57.2752	883	0.3930	100.0000	883	155	184	0.3977	63	18.56
scaffold_2875	43.5561	883	0.3352	100.0000	883	141	116	0.3454	49	16.23
scaffold_2876	48.3050	882	0.3810	100.0000	882	151	135	0.3906	57	23.52
scaffold_2877	228.2534	880	0.4545	100.0000	880	667	683	0.4541	253	75.71
scaffold_2878	139.8623	879	0.4448	100.0000	879	413	432	0.4485	163	47.73
scaffold_2879	93.1881	877	0.3672	100.0000	877	274	286	0.3656	94	25.05
scaffold_2880	54.8717	873	0.3356	100.0000	873	147	147	0.3476	54	19.38
scaffold_2881	46.2698	871	0.3662	100.0000	871	134	135	0.3735	51	19.30
scaffold_2882	87.4448	870	0.3736	100.0000	870	254	251	0.3627	68	56.44
scaffold_2883	42.3356	870	0.3632	100.0000	870	107	139	0.3666	42	18.35
scaffold_2884	45.3245	869	0.4131	100.0000	869	132	131	0.4377	52	28.38
scaffold_2885	300.8201	867	0.4775	100.0000	867	869	876	0.4801	345	93.58
scaffold_2886	135.5087	867	0.3379	100.0000	867	425	372	0.3431	149	53.03
scaffold_2887	135.2890	865	0.3665	100.0000	865	381	403	0.3750	156	48.19
scaffold_2888	37.2335	865	0.3318	100.0000	865	103	112	0.3383	38	18.40
scaffold_2889	41.7300	863	0.3557	100.0000	863	122	120	0.3667	49	20.97
scaffold_2890	122.8237	862	0.3735	100.0000	862	356	363	0.3687	131	33.25
scaffold_2891	48.2297	862	0.3631	100.0000	862	138	140	0.3689	51	16.00
scaffold_2892	53.9756	862	0.3202	100.0000	862	136	172	0.3310	53	21.82
scaffold_2893	40.0081	862	0.3631	100.0000	862	117	115	0.3603	45	13.41
scaffold_2894	47.3751	861	0.3763	100.0000	861	147	126	0.3869	50	17.98
scaffold_2895	69.0174	860	0.3605	100.0000	860	205	192	0.3499	72	28.02
scaffold_2896	33.0221	860	0.3360	100.0000	860	100	91	0.3366	33	12.26
scaffold_2897	75.8929	859	0.3865	100.0000	859	216	217	0.3944	81	35.32
scaffold_2898	43.8033	859	0.3376	100.0000	859	121	131	0.3330	48	17.10
scaffold_2899	57.4452	858	0.3823	100.0000	858	171	159	0.3909	59	26.47
scaffold_2900	358.9883	857	0.3489	100.0000	857	970	1085	0.3477	337	258.89
scaffold_2901	212.3652	857	0.4632	100.0000	857	642	598	0.4929	275	108.13
scaffold_2902	137.0408	857	0.4446	100.0000	857	420	366	0.4322	124	74.35
scaffold_2903	242.7699	856	0.3633	100.0000	856	668	722	0.3647	278	86.00
scaffold_2904	59.0339	856	0.3645	100.0000	856	157	163	0.3750	65	27.37
scaffold_2905	68.7433	853	0.3318	100.0000	853	187	206	0.3319	66	28.30
scaffold_2906	57.5018	849	0.3545	100.0000	849	175	141	0.3607	62	16.47
scaffold_2907	93.9787	847	0.3601	100.0000	847	268	276	0.3579	99	28.17
scaffold_2908	49.1280	844	0.4265	100.0000	844	148	129	0.4370	51	33.24
scaffold_2909	37.7604	843	0.3796	100.0000	843	104	109	0.3797	39	15.20
scaffold_2910	83.4344	838	0.3496	100.0000	838	253	229	0.3400	88	27.01
scaffold_2911	33.8401	838	0.3842	100.0000	838	90	99	0.4032	39	16.07
scaffold_2912	31.3716	837	0.3584	100.0000	837	93	84	0.3600	30	11.89
scaffold_2913	42.3177	834	0.4436	100.0000	834	119	117	0.4525	46	23.86
scaffold_2914	655.2813	832	0.4411	100.0000	832	1793	2115	0.3237	18	966.94
scaffold_2915	104.6619	831	0.3658	100.0000	831	291	300	0.3631	112	26.00
scaffold_2916	1929.8530	830	0.4313	100.0000	830	5379	5802	0.4302	2012	256.59
scaffold_2917	36.0663	830	0.3289	100.0000	830	98	103	0.3367	34	16.38
scaffold_2918	53.7382	829	0.3752	100.0000	829	147	151	0.3875	54	25.82
scaffold_2919	98.0423	828	0.3623	100.0000	828	282	272	0.3658	105	28.50
scaffold_2920	118.4788	827	0.3712	100.0000	827	342	325	0.3680	126	34.98
scaffold_2921	46.2914	827	0.3748	100.0000	827	142	115	0.3829	50	19.05
scaffold_2922	81.8789	826	0.3862	100.0000	826	231	234	0.3952	87	20.33
scaffold_2923	83.1138	826	0.3729	99.5157	822	257	202	0.3785	80	47.50
scaffold_2924	74.5382	825	0.3515	100.0000	825	194	228	0.3491	75	18.57
scaffold_2925	96.8280	820	0.3683	100.0000	820	274	264	0.3622	105	27.04
scaffold_2926	47.3024	820	0.3671	100.0000	820	128	130	0.3815	57	20.45
scaffold_2927	111.5678	819	0.4261	100.0000	819	312	305	0.4292	126	41.06
scaffold_2928	42.9426	819	0.3541	100.0000	819	114	121	0.3609	47	17.88
scaffold_2929	223.4608	816	0.4375	100.0000	816	601	624	0.4451	253	82.29
scaffold_2930	96.7292	816	0.3676	100.0000	816	255	275	0.3650	106	36.18
scaffold_2931	115.4736	815	0.3632	100.0000	815	309	333	0.3704	111	31.84
scaffold_2932	46.6798	815	0.3497	100.0000	815	118	139	0.3530	52	15.58
scaffold_2933	54.6523	814	0.3575	100.0000	814	149	150	0.3618	63	17.58
scaffold_2934	44.8438	813	0.3715	100.0000	813	133	111	0.3693	50	16.41
scaffold_2935	68.6232	812	0.3547	100.0000	812	201	172	0.3554	75	29.90
scaffold_2936	72.0074	811	0.3785	100.0000	811	192	198	0.3854	68	34.30
scaffold_2937	36.8446	811	0.3490	100.0000	811	100	100	0.3662	43	14.19
scaffold_2938	39.2321	810	0.3383	100.0000	810	109	103	0.3415	35	15.98
scaffold_2939	95.0631	808	0.3614	100.0000	808	272	247	0.3562	103	32.05
scaffold_2940	92.0928	808	0.3787	100.0000	808	231	266	0.3949	102	34.27
scaffold_2941	47.5458	808	0.3601	100.0000	808	136	124	0.3652	52	16.14
scaffold_2942	34.5743	808	0.3478	100.0000	808	88	99	0.3341	32	13.21
scaffold_2943	47.8899	808	0.3936	100.0000	808	137	121	0.3957	42	32.23
scaffold_2944	64.6506	807	0.3631	100.0000	807	184	164	0.3589	64	28.31
scaffold_2945	52.7001	807	0.3730	100.0000	807	145	141	0.3847	55	23.39
scaffold_2946	105.1561	807	0.3792	100.0000	807	256	246	0.3847	126	40.69
scaffold_2947	48.3747	806	0.3362	100.0000	806	145	117	0.3435	54	19.26
scaffold_2948	44.5590	805	0.3391	100.0000	805	125	117	0.3417	48	13.91
scaffold_2949	60.3657	804	0.3669	100.0000	804	168	158	0.3727	62	18.63
scaffold_2950	103.3425	803	0.3661	100.0000	803	296	270	0.3612	113	28.12
scaffold_2951	60.7397	803	0.3636	100.0000	803	168	163	0.3761	59	19.18
scaffold_2952	56.9190	802	0.3678	100.0000	802	154	148	0.3716	62	18.76
scaffold_2953	31.9701	802	0.3155	100.0000	802	83	90	0.3422	29	14.86
scaffold_2954	97.6900	800	0.3800	100.0000	800	279	244	0.3877	110	30.87
scaffold_2955	42.0925	800	0.3487	100.0000	800	124	105	0.3311	49	23.35
scaffold_2956	483.0851	799	0.4205	100.0000	799	1243	1365	0.4280	550	140.50
scaffold_2957	60.5695	799	0.3992	100.0000	799	160	164	0.4042	68	23.69
scaffold_2958	32.1377	799	0.3254	100.0000	799	93	80	0.3378	35	14.89
scaffold_2959	33.8972	798	0.3596	99.7494	796	101	80	0.3738	39	14.51
scaffold_2960	5.2619	798	0.3647	100.0000	798	14	14	0.3807	5	2.84
scaffold_2961	52.1706	797	0.3777	100.0000	797	123	154	0.3732	52	19.40
scaffold_2962	91.3982	796	0.3505	100.0000	796	235	260	0.3447	93	31.00
scaffold_2963	56.9332	793	0.3342	100.0000	793	140	162	0.3401	47	30.20
scaffold_2964	33.4515	793	0.3657	100.0000	793	85	93	0.3748	36	11.19
scaffold_2965	27.5480	792	0.3346	100.0000	792	78	70	0.3334	27	7.92
scaffold_2966	95.9583	791	0.3894	100.0000	791	265	244	0.3884	111	34.10
scaffold_2967	37.0177	791	0.3388	100.0000	791	100	95	0.3457	43	17.09
scaffold_2968	55.8959	788	0.3744	100.0000	788	130	165	0.3776	54	25.56
scaffold_2969	43.2018	788	0.3617	97.5888	769	111	117	0.3569	49	14.95
scaffold_2970	44.5825	788	0.3477	100.0000	788	113	119	0.3407	48	11.81
scaffold_2971	99.3282	786	0.3804	100.0000	786	276	246	0.3779	112	31.47
scaffold_2972	66.3197	785	0.3236	100.0000	785	172	180	0.3245	71	21.86
scaffold_2973	16.8064	785	0.3567	100.0000	785	46	42	0.3705	15	7.86
scaffold_2974	115.7066	784	0.3495	100.0000	784	304	280	0.3375	63	107.16
scaffold_2975	54.4163	783	0.4023	100.0000	783	137	148	0.4064	61	27.68
scaffold_2976	42.9796	783	0.3423	100.0000	783	113	111	0.3580	39	20.29
scaffold_2977	52.7503	781	0.3444	100.0000	781	134	146	0.3477	54	11.34
scaffold_2978	156.6987	780	0.3154	100.0000	780	428	398	0.3122	165	47.39
scaffold_2979	109.6795	780	0.3692	100.0000	780	304	276	0.3707	119	33.98
scaffold_2980	71.6449	780	0.3256	100.0000	780	195	179	0.3303	74	23.67
scaffold_2981	118.6534	779	0.3607	100.0000	779	309	318	0.3632	126	33.70
scaffold_2982	35.5571	779	0.3607	100.0000	779	78	98	0.3292	39	21.01
scaffold_2983	57.3573	778	0.3432	100.0000	778	160	138	0.3520	73	33.11
scaffold_2984	47.5296	778	0.3650	100.0000	778	125	125	0.3606	52	15.81
scaffold_2985	66.5380	777	0.4067	100.0000	777	175	174	0.4086	67	17.96
scaffold_2986	43.7967	777	0.3565	100.0000	777	104	123	0.3567	44	13.33
scaffold_2987	7406.7156	777	0.4131	100.0000	777	18397	20030	0.4312	8311	2648.80
scaffold_2988	96.7252	775	0.3523	100.0000	775	260	240	0.3550	111	43.47
scaffold_2989	59.9729	775	0.3535	100.0000	775	151	162	0.3526	67	18.11
scaffold_2990	56.9858	775	0.3626	100.0000	775	145	148	0.3638	67	21.24
scaffold_2991	52.4199	774	0.3385	100.0000	774	132	140	0.3315	57	15.69
scaffold_2992	64.8538	773	0.3907	100.0000	773	165	174	0.3894	70	18.48
scaffold_2993	110.5790	772	0.3731	100.0000	772	278	302	0.3771	122	31.65
scaffold_2994	42.7276	771	0.3476	100.0000	771	121	99	0.3621	40	24.73
scaffold_2995	47.1543	771	0.3528	100.0000	771	97	102	0.3480	50	12.16
scaffold_2996	75.3688	770	0.3974	100.0000	770	202	183	0.3990	78	29.13
scaffold_2997	83.6351	770	0.4104	100.0000	770	233	202	0.3938	75	40.54
scaffold_2998	366.0978	767	0.4602	100.0000	767	972	952	0.4623	406	93.87
scaffold_2999	44.5783	766	0.3394	100.0000	766	116	112	0.3448	43	22.28
scaffold_3000	83.6047	764	0.3639	100.0000	764	216	217	0.3566	91	26.70
scaffold_3001	112.3346	762	0.3570	100.0000	762	278	308	0.3468	123	35.17
scaffold_3002	107.6926	758	0.3668	100.0000	758	278	285	0.3625	113	27.78
scaffold_3003	35.9419	757	0.3567	100.0000	757	86	87	0.3493	34	15.34
scaffold_3004	35.4590	756	0.3757	100.0000	756	79	100	0.4011	37	14.30
scaffold_3005	467.2252	755	0.3695	100.0000	755	1115	1239	0.3626	578	212.86
scaffold_3006	217.7294	754	0.3952	100.0000	754	553	543	0.3945	252	80.33
scaffold_3007	192.8551	752	0.3936	100.0000	752	534	460	0.3988	203	71.88
scaffold_3008	57.8511	752	0.3949	100.0000	752	133	157	0.3996	49	41.25
scaffold_3009	46.1292	751	0.3595	100.0000	751	126	105	0.3717	52	19.76
scaffold_3010	43.1520	750	0.3520	100.0000	750	102	114	0.3456	48	15.72
scaffold_3011	32.7320	750	0.3587	100.0000	750	96	68	0.3565	37	11.11
scaffold_3012	122.0427	749	0.3725	100.0000	749	303	322	0.3760	131	31.83
scaffold_3013	78.5429	746	0.3445	100.0000	746	200	192	0.3426	80	27.75
scaffold_3014	58.8981	746	0.3673	100.0000	746	143	153	0.3726	65	19.20
scaffold_3015	92.7879	745	0.3960	100.0000	745	225	239	0.3923	107	35.45
scaffold_3016	103.5995	744	0.3965	100.0000	744	254	261	0.3896	123	44.54
scaffold_3017	107.4382	744	0.4059	100.0000	744	257	276	0.3906	112	50.64
scaffold_3018	57.1750	743	0.3405	100.0000	743	158	123	0.3448	61	19.50
scaffold_3019	49.5397	743	0.3419	100.0000	743	122	124	0.3480	50	21.91
scaffold_3020	41.0121	743	0.3849	100.0000	743	100	105	0.3805	48	14.70
scaffold_3021	53.4388	743	0.3809	100.0000	743	138	127	0.3762	58	20.95
scaffold_3022	47.4145	743	0.3647	100.0000	743	124	107	0.3920	48	30.52
scaffold_3023	58.8720	742	0.3854	100.0000	742	129	154	0.3902	62	18.78
scaffold_3024	48.4939	741	0.3968	100.0000	741	119	123	0.3992	53	21.53
scaffold_3025	41.7230	740	0.3676	100.0000	740	95	111	0.3774	46	15.53
scaffold_3026	40.9865	740	0.3878	100.0000	740	89	115	0.3878	44	16.61
scaffold_3027	196.9240	737	0.3677	100.0000	737	447	524	0.3541	201	84.88
scaffold_3028	133.4369	737	0.4817	100.0000	737	383	309	0.4903	134	41.20
scaffold_3029	63.1940	737	0.3908	100.0000	737	147	155	0.3848	68	20.77
scaffold_3030	48.4342	737	0.4383	100.0000	737	129	110	0.4612	55	17.98
scaffold_3031	31.8220	736	0.3152	100.0000	736	89	68	0.3167	32	10.94
scaffold_3032	115.8544	735	0.3633	100.0000	735	301	268	0.3662	127	43.95
scaffold_3033	76.0136	735	0.3374	100.0000	735	186	192	0.3446	78	24.03
scaffold_3034	50.9320	735	0.3796	100.0000	735	133	119	0.3754	61	22.51
scaffold_3035	7745.8937	734	0.4183	100.0000	734	18624	19462	0.4266	9154	2635.40
scaffold_3036	45.9441	734	0.3529	100.0000	734	117	111	0.3569	49	12.05
scaffold_3037	36.8977	733	0.3397	100.0000	733	91	90	0.3357	35	14.36
scaffold_3038	96.6858	732	0.3456	100.0000	732	245	235	0.3429	108	29.86
scaffold_3039	93.4331	732	0.3579	100.0000	732	229	243	0.3482	100	28.26
scaffold_3040	48.1438	730	0.3603	100.0000	730	112	124	0.3552	53	20.15
scaffold_3041	41.4370	730	0.3986	100.0000	730	90	113	0.3988	53	23.79
scaffold_3042	54.9712	729	0.3800	100.0000	729	138	130	0.3897	59	18.20
scaffold_3043	64.5967	729	0.3525	100.0000	729	146	160	0.3784	48	47.83
scaffold_3044	28.5432	729	0.3237	100.0000	729	75	64	0.3276	33	11.36
scaffold_3045	56.7143	728	0.3420	100.0000	728	154	122	0.3491	63	18.00
scaffold_3046	111.0591	727	0.3741	100.0000	727	264	277	0.3721	122	39.04
scaffold_3047	77.8239	727	0.3769	100.0000	727	187	192	0.3895	81	36.71
scaffold_3048	28.7400	727	0.3398	100.0000	727	61	79	0.3460	33	10.89
scaffold_3049	32.3306	723	0.3126	100.0000	723	82	75	0.3069	35	10.92
scaffold_3050	59.3518	722	0.3463	100.0000	722	131	161	0.3540	69	26.33
scaffold_3051	43.8241	722	0.3560	100.0000	722	97	101	0.3534	51	17.93
scaffold_3052	102.9125	720	0.3667	100.0000	720	244	264	0.3662	110	27.96
scaffold_3053	45.9527	719	0.3783	100.0000	719	120	101	0.3705	43	20.49
scaffold_3054	38.5132	719	0.3727	100.0000	719	98	88	0.3800	41	14.66
scaffold_3055	27.7747	719	0.3435	100.0000	719	65	69	0.3876	21	17.24
scaffold_3056	40.2758	718	0.4318	100.0000	718	90	102	0.4298	44	20.44
scaffold_3057	25.6271	716	0.3310	100.0000	716	62	62	0.3284	25	9.36
scaffold_3058	605.1231	715	0.4881	100.0000	715	1473	1491	0.4858	668	147.14
scaffold_3059	310.0629	715	0.4951	100.0000	715	741	746	0.4836	353	106.62
scaffold_3060	53.7566	715	0.3734	100.0000	715	120	140	0.3515	48	28.71
scaffold_3061	41.9174	714	0.3768	100.0000	714	102	98	0.3807	48	16.18
scaffold_3062	687.0435	713	0.4656	100.0000	713	1660	1625	0.4605	656	373.82
scaffold_3063	332.1795	713	0.4698	100.0000	713	780	845	0.4779	345	90.84
scaffold_3064	53.6578	713	0.3843	100.0000	713	127	134	0.3816	58	13.31
scaffold_3065	39.9494	712	0.3343	100.0000	712	94	96	0.3439	44	16.48
scaffold_3066	37.5134	711	0.3404	100.0000	711	87	92	0.3522	34	19.58
scaffold_3067	52.7042	710	0.3394	100.0000	710	137	127	0.3414	53	9.81
scaffold_3068	358.0169	709	0.4753	100.0000	709	904	846	0.4791	374	72.02
scaffold_3069	109.0903	709	0.3836	100.0000	709	270	258	0.3988	123	30.92
scaffold_3070	67.1255	709	0.3653	100.0000	709	173	146	0.3748	71	31.20
scaffold_3071	44.4415	709	0.3850	100.0000	709	113	97	0.3801	46	13.36
scaffold_3072	83.2458	708	0.3715	100.0000	708	200	195	0.3880	97	40.22
scaffold_3073	58.1116	708	0.3347	100.0000	708	140	134	0.3579	62	25.60
scaffold_3074	69.8190	707	0.3876	100.0000	707	183	159	0.3921	74	17.97
scaffold_3075	59.1799	706	0.4873	100.0000	706	140	145	0.5007	67	21.30
scaffold_3076	50.2521	706	0.3839	100.0000	706	119	119	0.3839	56	19.82
scaffold_3077	40.8480	704	0.3821	100.0000	704	106	86	0.3994	40	18.36
scaffold_3078	331.9147	703	0.4723	100.0000	703	785	786	0.4758	379	111.00
scaffold_3079	59.0285	702	0.3732	100.0000	702	145	132	0.3832	73	29.92
scaffold_3080	366.2539	701	0.3738	100.0000	701	827	888	0.3709	462	220.56
scaffold_3081	109.5943	700	0.3986	100.0000	700	237	276	0.4169	116	47.90
scaffold_3082	42.9471	700	0.3614	100.0000	700	93	109	0.3783	43	15.87
scaffold_3083	36.6643	700	0.3743	100.0000	700	82	91	0.3951	39	18.83
scaffold_3084	50.5479	699	0.3219	100.0000	699	133	113	0.3432	50	23.04
scaffold_3085	319.2779	698	0.3453	100.0000	698	836	700	0.3574	308	126.88
scaffold_3086	90.6600	697	0.3314	100.0000	697	215	207	0.3505	99	41.72
scaffold_3087	44.3118	696	0.3750	100.0000	696	90	117	0.3863	51	23.98
scaffold_3088	72.0978	695	0.3525	100.0000	695	170	165	0.3514	82	28.46
scaffold_3089	58.6830	694	0.3718	100.0000	694	149	119	0.3658	64	22.72
scaffold_3090	43.2222	693	0.3838	100.0000	693	87	113	0.4066	51	22.02
scaffold_3091	117.9566	692	0.3728	100.0000	692	289	271	0.3731	124	25.44
scaffold_3092	110.4530	691	0.3618	100.0000	691	265	246	0.3561	127	39.35
scaffold_3093	88.7467	691	0.3314	100.0000	691	200	208	0.3385	88	35.98
scaffold_3094	36.8495	691	0.3488	100.0000	691	83	89	0.3432	39	16.49
scaffold_3095	65.4174	690	0.3812	100.0000	690	164	139	0.3817	67	16.72
scaffold_3096	63.8229	689	0.3033	100.0000	689	152	144	0.3080	73	22.42
scaffold_3097	63.6119	688	0.3663	100.0000	688	157	136	0.3591	71	23.74
scaffold_3098	47.5189	688	0.3983	100.0000	688	113	108	0.3922	53	15.01
scaffold_3099	631.0541	684	0.4956	100.0000	684	1269	1618	0.4842	659	363.28
scaffold_3100	104.3026	684	0.3845	100.0000	684	237	244	0.3790	109	32.40
scaffold_3101	110.3129	684	0.4020	100.0000	684	239	267	0.3996	116	35.54
scaffold_3102	74.8904	684	0.3830	100.0000	684	163	181	0.3753	83	25.21
scaffold_3103	50.5556	684	0.3494	100.0000	684	120	113	0.3508	53	14.05
scaffold_3104	40.7705	684	0.3860	100.0000	684	91	95	0.3912	49	17.12
scaffold_3105	6935.4927	682	0.3915	100.0000	682	16241	16554	0.4198	9448	3976.11
scaffold_3106	104.3988	682	0.3563	100.0000	682	239	239	0.3580	118	36.45
scaffold_3107	90.9633	681	0.3906	100.0000	681	208	210	0.3851	103	31.47
scaffold_3108	115.4779	680	0.4059	100.0000	680	249	278	0.4004	132	44.70
scaffold_3109	83.2426	680	0.3471	100.0000	680	202	182	0.3467	90	29.84
scaffold_3110	42.0000	680	0.4088	100.0000	680	95	96	0.4417	40	20.67
scaffold_3111	31.5015	680	0.3662	100.0000	680	90	59	0.3782	33	18.23
scaffold_3112	61.3112	678	0.3510	100.0000	678	154	123	0.3482	74	28.68
scaffold_3113	48.8156	678	0.3466	100.0000	678	109	114	0.3430	45	22.14
scaffold_3114	43.1941	675	0.3585	100.0000	675	84	109	0.3511	50	18.07
scaffold_3115	49.7003	674	0.3932	100.0000	674	126	102	0.4002	52	22.66
scaffold_3116	39.8961	674	0.3249	100.0000	674	83	97	0.3253	38	13.40
scaffold_3117	73.6256	673	0.4948	100.0000	673	178	158	0.4954	81	25.66
scaffold_3118	43.1159	673	0.3432	100.0000	673	111	84	0.3614	49	16.78
scaffold_3119	40.5633	671	0.3428	100.0000	671	89	78	0.3522	44	12.11
scaffold_3120	85.2302	669	0.3692	100.0000	669	189	193	0.3616	97	35.20
scaffold_3121	110.3019	669	0.4933	100.0000	669	250	239	0.4952	116	41.08
scaffold_3122	162.3483	666	0.4054	100.0000	666	355	376	0.4066	186	69.83
scaffold_3123	132.4294	666	0.4925	100.0000	666	274	301	0.4956	149	64.65
scaffold_3124	52.8243	666	0.4054	100.0000	666	120	116	0.3939	59	19.92
scaffold_3125	38.5601	666	0.3694	100.0000	666	78	94	0.3860	36	20.53
scaffold_3126	30.0060	666	0.3498	100.0000	666	65	70	0.3561	30	12.17
scaffold_3127	357.6226	665	0.3805	100.0000	665	771	757	0.3990	350	245.50
scaffold_3128	105.4571	665	0.3609	100.0000	665	245	234	0.3570	110	29.74
scaffold_3129	29.8165	665	0.3293	100.0000	665	63	70	0.3456	31	14.31
scaffold_3130	56.5385	663	0.3816	100.0000	663	119	135	0.3627	57	19.46
scaffold_3131	67.1193	662	0.3474	100.0000	662	163	145	0.3616	73	19.14
scaffold_3132	140.2905	661	0.3767	100.0000	661	308	313	0.3929	149	49.61
scaffold_3133	38.9516	661	0.3298	100.0000	661	100	72	0.3500	37	14.55
scaffold_3134	71.1740	661	0.3782	100.0000	661	159	156	0.3929	71	27.44
scaffold_3135	49.8561	660	0.4076	100.0000	660	96	123	0.3955	56	28.69
scaffold_3136	68.2443	659	0.4401	100.0000	659	161	140	0.4417	75	32.55
scaffold_3137	50.7675	658	0.3921	100.0000	658	108	115	0.3865	59	20.56
scaffold_3138	43.7298	655	0.3618	100.0000	655	87	105	0.3800	52	19.57
scaffold_3139	97.3725	655	0.3603	100.0000	655	218	219	0.3571	106	31.47
scaffold_3140	33.2763	655	0.3038	100.0000	655	72	74	0.3158	35	11.69
scaffold_3141	125.3960	654	0.3792	100.0000	654	276	287	0.3799	136	35.51
scaffold_3142	103.3951	653	0.3706	100.0000	653	240	222	0.3769	115	30.00
scaffold_3143	97.4043	653	0.3905	100.0000	653	231	193	0.4037	108	61.98
scaffold_3144	78.3583	653	0.3553	100.0000	653	161	183	0.3568	94	36.88
scaffold_3145	72.8576	653	0.4364	100.0000	653	175	149	0.4469	69	24.99
scaffold_3146	205.6452	651	0.4593	100.0000	651	490	428	0.4789	217	51.97
scaffold_3147	188.6046	650	0.4031	100.0000	650	442	405	0.4105	185	51.09
scaffold_3148	142.9569	650	0.4646	100.0000	650	304	330	0.4727	157	41.32
scaffold_3149	38.1662	650	0.3385	100.0000	650	71	95	0.3487	37	17.24
scaffold_3150	36.0862	650	0.3938	100.0000	650	93	64	0.4032	41	13.59
scaffold_3151	322.6687	649	0.4807	100.0000	649	695	708	0.4847	363	112.22
scaffold_3152	127.2773	649	0.4884	100.0000	649	252	301	0.4779	144	62.94
scaffold_3153	51.1944	648	0.3318	100.0000	648	103	119	0.3438	57	22.98
scaffold_3154	484.0417	648	0.3704	99.2284	643	1025	1070	0.4040	496	351.96
scaffold_3155	43.3597	645	0.3349	100.0000	645	94	93	0.3345	51	18.24
scaffold_3156	31.3984	645	0.3426	100.0000	645	65	71	0.3464	34	12.91
scaffold_3157	57.2376	644	0.3494	100.0000	644	148	98	0.3327	74	32.56
scaffold_3158	53.1413	644	0.3571	100.0000	644	115	114	0.3716	60	26.52
scaffold_3159	50.3866	644	0.5000	100.0000	644	102	122	0.4962	59	20.47
scaffold_3160	37.9845	644	0.3913	100.0000	644	80	86	0.3981	41	15.14
scaffold_3161	29.1646	644	0.3540	100.0000	644	66	60	0.3687	35	15.11
scaffold_3162	145.1415	643	0.3904	100.0000	643	305	386	0.3522	57	161.69
scaffold_3163	33.4759	643	0.3281	100.0000	643	67	76	0.3466	41	15.36
