#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_4392	43.0879	865	0.3711	100.0000	865	106	148	0.3760	44	13.42
scaffold_4393	31.4688	864	0.3264	100.0000	864	96	86	0.3158	35	12.91
scaffold_4394	62.8502	861	0.2358	100.0000	861	180	181	0.2818	34	62.34
scaffold_4395	208.5355	859	0.4272	100.0000	859	607	626	0.4266	220	40.43
scaffold_4396	79.8555	858	0.4161	100.0000	858	256	202	0.4336	86	33.64
scaffold_4397	82.0408	858	0.3520	100.0000	858	237	235	0.3635	87	30.97
scaffold_4398	87.7121	858	0.3730	100.0000	858	268	221	0.3841	101	33.19
scaffold_4399	80.9604	858	0.3578	100.0000	858	238	224	0.3638	75	30.48
scaffold_4400	47.1799	856	0.3797	100.0000	856	133	138	0.4003	52	21.85
scaffold_4401	43.6706	856	0.3388	93.5748	801	126	126	0.3244	49	22.66
scaffold_4402	56.7702	853	0.2345	100.0000	853	159	164	0.2637	52	44.41
scaffold_4403	46.7062	851	0.2350	100.0000	851	132	133	0.2811	34	39.98
scaffold_4404	12.5671	850	0.2141	100.0000	850	35	36	0.2326	10	7.45
scaffold_4405	34.2462	849	0.3062	100.0000	849	100	94	0.3270	32	15.03
scaffold_4406	234.2052	848	0.4422	100.0000	848	724	638	0.4425	252	59.03
scaffold_4407	107.4846	846	0.4397	99.5272	842	315	287	0.4637	97	56.77
scaffold_4408	41.1383	846	0.3251	100.0000	846	121	116	0.3301	37	20.73
scaffold_4409	63.5640	844	0.3436	100.0000	844	159	204	0.3763	69	29.51
scaffold_4410	33.3863	844	0.2891	100.0000	844	94	94	0.3037	34	19.45
scaffold_4411	61.2159	843	0.3440	100.0000	843	168	177	0.3512	68	23.50
scaffold_4412	51.4365	843	0.3784	100.0000	843	156	136	0.4131	55	25.52
scaffold_4413	68.6219	841	0.3401	100.0000	841	188	198	0.3562	70	29.06
scaffold_4414	59.2426	841	0.3246	100.0000	841	164	173	0.3374	58	21.19
scaffold_4415	53.3781	841	0.3163	100.0000	841	154	150	0.3217	58	15.70
scaffold_4416	148.5018	839	0.4327	100.0000	839	371	457	0.4353	167	69.27
scaffold_4417	97.2706	839	0.4112	100.0000	839	280	270	0.4162	98	40.14
scaffold_4418	84.8737	839	0.3528	100.0000	839	227	252	0.3537	81	40.54
scaffold_4419	44.1888	837	0.2855	100.0000	837	139	110	0.2876	46	22.59
scaffold_4420	45.0633	837	0.3142	100.0000	837	130	125	0.3278	52	24.73
scaffold_4421	16.6822	837	0.2055	100.0000	837	45	48	0.2429	6	21.12
scaffold_4422	15.7527	837	0.2820	100.0000	837	45	43	0.2872	18	7.60
scaffold_4423	73.9138	835	0.3844	100.0000	835	229	186	0.3800	81	37.97
scaffold_4424	23.5162	835	0.2335	100.0000	835	66	65	0.2439	16	17.29
scaffold_4425	25.6096	835	0.2754	100.0000	835	76	69	0.2870	20	16.51
scaffold_4426	252.1127	834	0.3705	100.0000	834	733	690	0.3876	193	184.52
scaffold_4427	97.6427	834	0.3825	100.0000	834	249	294	0.3751	90	58.47
scaffold_4428	29.1091	834	0.3285	100.0000	834	83	79	0.3497	32	16.60
scaffold_4429	10.8753	834	0.2098	100.0000	834	30	30	0.2370	11	7.37
scaffold_4430	852.1465	833	0.3541	100.0000	833	2105	2658	0.3515	939	310.30
scaffold_4431	120.8798	832	0.3245	100.0000	832	338	338	0.3060	117	92.83
scaffold_4432	36.2464	832	0.3077	100.0000	832	99	102	0.3232	35	18.92
scaffold_4433	40.4291	832	0.2752	100.0000	832	119	106	0.2980	43	21.45
scaffold_4434	41.8161	832	0.3281	100.0000	832	113	125	0.3263	39	14.85
scaffold_4435	11.3993	829	0.2063	100.0000	829	32	31	0.2443	5	12.08
scaffold_4436	31.8080	828	0.3502	100.0000	828	82	95	0.3504	30	13.92
scaffold_4437	69.1149	827	0.3579	100.0000	827	196	184	0.3868	55	49.43
scaffold_4438	23.3111	826	0.2966	100.0000	826	73	59	0.2990	24	8.34
scaffold_4439	91.2506	826	0.2869	100.0000	826	231	272	0.3102	98	54.59
scaffold_4440	32.7561	824	0.3119	100.0000	824	74	105	0.3247	33	13.33
scaffold_4441	7977.3767	823	0.4192	100.0000	823	22525	21319	0.4194	8999	2583.22
scaffold_4442	33.2163	823	0.3123	100.0000	823	96	88	0.3467	36	14.50
scaffold_4443	58.3812	821	0.3544	100.0000	821	177	144	0.3709	68	21.40
scaffold_4444	27.0537	820	0.3012	100.0000	820	84	66	0.3275	21	21.19
scaffold_4445	135.2564	819	0.3980	100.0000	819	389	372	0.4100	141	41.12
scaffold_4446	50.4151	819	0.3394	100.0000	819	142	136	0.3472	54	15.82
scaffold_4447	365.3130	818	0.3337	100.0000	818	934	1063	0.3390	429	156.61
scaffold_4448	1810.5550	818	0.4780	100.0000	818	4673	5204	0.4791	1961	767.95
scaffold_4449	75.8297	816	0.3076	100.0000	816	214	200	0.3103	74	26.07
scaffold_4450	70.3669	815	0.2847	100.0000	815	198	187	0.2828	65	31.07
scaffold_4451	47.8577	815	0.3276	100.0000	815	135	125	0.3456	53	23.29
scaffold_4452	921.4994	813	0.3715	100.0000	813	2514	2486	0.3719	1028	306.87
scaffold_4453	133.6034	812	0.3436	100.0000	812	516	278	0.4058	84	135.20
scaffold_4454	43.2537	812	0.3608	100.0000	812	108	128	0.3879	46	17.39
scaffold_4455	21.4409	812	0.3091	100.0000	812	64	52	0.3143	21	9.98
scaffold_4456	77.6868	811	0.3527	100.0000	811	209	212	0.3648	88	37.01
scaffold_4457	523.4321	810	0.3593	100.0000	810	1773	1070	0.3805	181	542.82
scaffold_4458	68.3630	810	0.3617	100.0000	810	167	207	0.3745	78	24.77
scaffold_4459	51.9284	810	0.3272	100.0000	810	144	143	0.3393	42	22.65
scaffold_4460	93.2967	809	0.3832	100.0000	809	273	234	0.3842	103	27.57
scaffold_4461	74.5933	809	0.3931	100.0000	809	185	219	0.4086	78	41.58
scaffold_4462	48.6057	809	0.3053	100.0000	809	119	146	0.3058	53	19.97
scaffold_4463	25.7441	809	0.2695	100.0000	809	69	70	0.2816	24	13.50
scaffold_4464	446.8985	808	0.4282	100.0000	808	1175	1336	0.4315	441	114.54
scaffold_4465	102.9629	808	0.3156	100.0000	808	309	246	0.3247	99	40.81
scaffold_4466	37.4988	808	0.3045	100.0000	808	105	97	0.3168	42	19.25
scaffold_4467	7.0446	808	0.4208	100.0000	808	19	19	0.4093	7	1.84
scaffold_4468	34.7196	806	0.3027	99.3797	801	96	91	0.3164	40	18.72
scaffold_4469	46.9726	804	0.3495	100.0000	804	130	122	0.3510	42	22.69
scaffold_4470	188.0759	804	0.2861	100.0000	804	433	707	0.3051	67	214.77
scaffold_4471	1481.1245	803	0.4022	100.0000	803	4014	3934	0.4042	1728	484.65
scaffold_4472	898.3741	802	0.3628	100.0000	802	2408	2515	0.3688	996	231.47
scaffold_4473	83.7016	801	0.3958	100.0000	801	239	204	0.4325	104	36.06
scaffold_4474	33.3208	801	0.3059	100.0000	801	88	91	0.3333	35	21.28
scaffold_4475	1004.9263	800	0.4300	100.0000	800	2655	2735	0.4315	969	580.16
scaffold_4476	100.2313	800	0.3900	100.0000	800	311	228	0.4451	65	78.69
scaffold_4477	1523.3138	800	0.3675	100.0000	800	4525	3628	0.3838	1700	694.93
scaffold_4478	31.1913	800	0.3237	100.0000	800	84	84	0.3360	32	9.79
scaffold_4479	289.1189	799	0.3717	100.0000	799	804	752	0.3702	296	95.59
scaffold_4480	49.4693	799	0.3179	100.0000	799	126	140	0.3145	57	25.78
scaffold_4481	1394.6278	798	0.3434	100.0000	798	3886	3728	0.3411	1537	438.77
scaffold_4482	44.8208	798	0.3596	100.0000	798	117	121	0.3673	50	23.82
scaffold_4483	68.7077	797	0.3312	100.0000	797	209	162	0.3312	62	31.72
scaffold_4484	65.8281	797	0.3250	100.0000	797	153	192	0.3954	52	59.71
scaffold_4485	33.2434	797	0.3225	100.0000	797	100	79	0.3367	30	17.06
scaffold_4486	486.8731	796	0.3467	100.0000	796	1239	1389	0.3554	482	204.36
scaffold_4487	28.6168	796	0.2312	100.0000	796	75	77	0.2538	16	25.96
scaffold_4488	41.9044	795	0.3182	100.0000	795	104	118	0.3261	49	28.74
scaffold_4489	44.6881	795	0.3195	100.0000	795	141	97	0.3457	48	22.04
scaffold_4490	3.5882	794	0.4144	100.0000	794	12	7	0.4000	3	2.00
scaffold_4491	1591.7213	793	0.4035	100.0000	793	4746	3739	0.3964	2005	713.35
scaffold_4492	60.1955	793	0.3468	100.0000	793	142	153	0.3622	60	20.36
scaffold_4493	49.8298	793	0.3039	100.0000	793	127	143	0.3038	52	13.24
scaffold_4494	19.4805	793	0.2068	100.0000	793	52	51	0.2306	4	22.69
scaffold_4495	19.3342	793	0.2270	100.0000	793	51	51	0.2589	21	14.59
scaffold_4496	59.6124	792	0.3043	100.0000	792	153	167	0.3083	66	16.06
scaffold_4497	39.2146	792	0.3472	100.0000	792	103	104	0.3674	47	20.79
scaffold_4498	34.5057	791	0.3198	100.0000	791	92	90	0.3279	34	21.10
scaffold_4499	30.2516	791	0.3161	100.0000	791	64	98	0.3265	29	19.67
scaffold_4500	62.5671	790	0.3722	100.0000	790	161	171	0.4080	76	36.30
scaffold_4501	65.4886	790	0.2392	100.0000	790	211	135	0.2842	53	47.15
scaffold_4502	7.5696	790	0.2924	100.0000	790	21	19	0.3052	7	5.34
scaffold_4503	660.1800	789	0.4221	100.0000	789	1521	1598	0.4184	499	425.98
scaffold_4504	148.3638	789	0.3612	100.0000	789	406	394	0.3621	160	38.67
scaffold_4505	142.3753	786	0.4122	99.4911	782	370	377	0.4336	132	102.97
scaffold_4506	130.6654	786	0.2074	100.0000	786	217	621	0.2652	66	144.63
scaffold_4507	1321.9745	785	0.4611	100.0000	785	3559	3528	0.4575	1420	305.31
scaffold_4508	42.4426	784	0.3048	100.0000	784	118	105	0.3139	35	23.02
scaffold_4509	458.8263	783	0.4010	100.0000	783	1239	1150	0.4240	526	264.58
scaffold_4510	1091.5026	782	0.4501	100.0000	782	2863	3004	0.4508	1198	264.99
scaffold_4511	61.9821	782	0.3645	100.0000	782	158	169	0.3777	72	20.89
scaffold_4512	53.8900	782	0.3593	100.0000	782	153	130	0.3746	55	22.84
scaffold_4513	56.4463	782	0.3171	100.0000	782	137	159	0.3358	62	25.60
scaffold_4514	28.2015	779	0.3068	100.0000	779	73	76	0.3173	26	17.56
scaffold_4515	60.5450	778	0.3355	100.0000	778	151	167	0.3467	66	21.21
scaffold_4516	129.7139	776	0.4008	100.0000	776	349	323	0.4078	93	97.08
scaffold_4517	111.0876	776	0.3673	100.0000	776	267	297	0.3783	116	34.65
scaffold_4518	30.9072	776	0.2062	100.0000	776	81	79	0.2231	13	33.28
scaffold_4519	128.4103	775	0.3110	100.0000	775	347	351	0.3063	105	107.82
scaffold_4520	34.7110	775	0.3097	100.0000	775	95	87	0.3270	39	20.58
scaffold_4521	42.3320	774	0.2145	100.0000	774	139	83	0.2365	42	23.26
scaffold_4522	37.8579	774	0.3075	100.0000	774	88	110	0.3126	42	12.31
scaffold_4523	66.9922	773	0.3907	100.0000	773	180	167	0.4024	79	25.15
scaffold_4524	44.9806	773	0.3260	100.0000	773	135	100	0.3275	51	20.48
scaffold_4525	24.6429	773	0.2988	100.0000	773	66	61	0.3173	23	17.31
scaffold_4526	42.4521	772	0.3368	100.0000	772	110	110	0.3790	51	22.45
scaffold_4527	902.3243	771	0.4099	100.0000	771	2605	2045	0.4721	888	499.21
scaffold_4528	51.0350	771	0.3463	100.0000	771	112	151	0.3553	62	23.30
scaffold_4529	49.5435	771	0.2244	100.0000	771	132	124	0.2366	51	35.11
scaffold_4530	38.5059	769	0.2952	100.0000	769	101	109	0.3078	42	10.99
scaffold_4531	10.7461	768	0.2057	100.0000	768	28	27	0.2192	10	6.07
scaffold_4532	247.7562	767	0.4185	100.0000	767	535	643	0.4487	159	173.06
scaffold_4533	27.2243	767	0.2803	100.0000	767	73	67	0.3009	32	10.54
scaffold_4534	2417.4099	766	0.5039	100.0000	766	6157	6267	0.4908	2216	1052.49
scaffold_4535	278.6501	766	0.4269	100.0000	766	728	733	0.4277	300	65.00
scaffold_4536	67.7846	766	0.3525	100.0000	766	173	173	0.3918	79	41.14
scaffold_4537	32.8982	766	0.2924	100.0000	766	76	93	0.2900	37	15.68
scaffold_4538	32.2872	766	0.3107	100.0000	766	78	88	0.3305	27	20.15
scaffold_4539	61.8601	765	0.3516	99.8693	764	151	166	0.3450	69	22.36
scaffold_4540	17.2510	765	0.2980	100.0000	765	44	44	0.2981	17	8.50
scaffold_4541	102.1819	764	0.4241	100.0000	764	248	276	0.4263	104	28.62
scaffold_4542	71.9987	764	0.3966	98.5602	753	199	170	0.4201	78	35.05
scaffold_4543	47.2631	764	0.3168	100.0000	764	123	124	0.3293	55	16.32
scaffold_4544	1150.8663	763	0.4640	100.0000	763	2849	3051	0.4733	1188	530.45
scaffold_4545	38.9121	762	0.3320	100.0000	762	94	105	0.3598	41	24.30
scaffold_4546	515.8239	761	0.3587	100.0000	761	1218	1516	0.3662	452	346.28
scaffold_4547	73.0697	760	0.3987	100.0000	760	191	181	0.4172	74	31.35
scaffold_4548	62.2579	760	0.3263	100.0000	760	166	151	0.3542	72	28.39
scaffold_4549	140.4506	759	0.3347	100.0000	759	398	313	0.3830	142	98.44
scaffold_4550	51.5428	759	0.2451	100.0000	759	130	131	0.2870	43	41.17
scaffold_4551	57.9828	758	0.3681	100.0000	758	168	128	0.3996	65	25.53
scaffold_4552	47.4631	758	0.3298	100.0000	758	122	122	0.3446	51	19.90
scaffold_4553	50.6741	758	0.3245	100.0000	758	142	115	0.3225	54	16.75
scaffold_4554	214.4320	757	0.3765	100.0000	757	488	600	0.3773	226	99.14
scaffold_4555	69.3831	757	0.3408	100.0000	757	149	205	0.3624	69	32.30
scaffold_4556	43.9669	756	0.3267	95.6349	723	127	97	0.3485	45	23.70
scaffold_4557	30.9550	755	0.3073	100.0000	755	73	84	0.3146	30	11.81
scaffold_4558	51.5510	755	0.2808	100.0000	755	121	108	0.2882	53	21.41
scaffold_4559	376.4642	754	0.3873	100.0000	754	897	1000	0.3984	426	138.84
scaffold_4560	60.0385	754	0.3276	100.0000	754	163	147	0.3330	62	16.49
scaffold_4561	47.1235	753	0.3559	95.4847	719	105	133	0.3609	58	28.55
scaffold_4562	1105.7460	752	0.4734	100.0000	752	3023	2680	0.4791	1260	331.72
scaffold_4563	321.9574	751	0.4434	100.0000	751	836	836	0.4451	340	52.91
scaffold_4564	48.5007	751	0.3409	98.6684	741	115	129	0.3518	58	26.04
scaffold_4565	5.1829	749	0.3565	100.0000	749	15	11	0.3538	5	2.77
scaffold_4566	142.8251	749	0.4339	100.0000	749	355	362	0.4549	176	60.39
scaffold_4567	72.4291	748	0.3235	100.0000	748	199	158	0.3394	79	35.80
scaffold_4568	80.1725	748	0.3182	100.0000	748	213	187	0.3040	75	35.83
scaffold_4569	49.1671	748	0.3061	100.0000	748	134	112	0.3236	56	21.94
scaffold_4570	220.6043	748	0.3583	100.0000	748	446	637	0.3873	174	192.75
scaffold_4571	4.8810	748	0.3396	100.0000	748	11	13	0.3467	5	1.94
scaffold_4572	60.7590	747	0.3976	94.7791	708	122	182	0.4099	60	32.44
scaffold_4573	195.3043	746	0.3512	100.0000	746	532	442	0.3528	174	110.58
scaffold_4574	33.6354	746	0.3150	100.0000	746	82	86	0.3142	37	16.18
scaffold_4575	51.6752	745	0.3356	100.0000	745	126	135	0.3546	56	17.00
scaffold_4576	39.1007	745	0.2940	100.0000	745	93	104	0.3056	37	19.08
scaffold_4577	101.6586	744	0.3562	100.0000	744	239	235	0.3885	94	57.28
scaffold_4578	54.1617	742	0.3693	100.0000	742	135	134	0.3901	60	23.45
scaffold_4579	33.2951	742	0.3625	93.2615	692	83	81	0.3549	39	19.72
scaffold_4580	12.5830	741	0.1957	100.0000	741	31	32	0.2281	7	10.48
scaffold_4581	67.1622	740	0.3811	100.0000	740	164	168	0.4029	72	32.61
scaffold_4582	68.0351	740	0.3068	100.0000	740	151	205	0.3202	59	41.34
scaffold_4583	42.6545	738	0.2900	100.0000	738	109	102	0.3007	50	20.22
scaffold_4584	119.3270	737	0.3881	100.0000	737	319	288	0.3876	128	28.35
scaffold_4585	23.7924	737	0.3053	100.0000	737	62	55	0.3013	29	15.50
scaffold_4586	17.7551	735	0.2136	100.0000	735	44	43	0.2467	16	13.55
scaffold_4587	25.8939	735	0.2912	100.0000	735	75	54	0.2887	28	12.60
scaffold_4588	24.7330	734	0.2807	100.0000	734	63	59	0.2899	24	10.32
scaffold_4589	6.1392	733	0.2292	100.0000	733	15	15	0.2389	4	4.90
scaffold_4590	50.8197	732	0.2418	100.0000	732	125	123	0.2690	25	48.48
scaffold_4591	31.9070	731	0.2421	100.0000	731	77	79	0.2830	28	24.52
scaffold_4592	395.3786	729	0.3457	100.0000	729	1161	743	0.3946	242	332.27
scaffold_4593	38.6955	729	0.3032	100.0000	729	87	103	0.3264	36	19.73
scaffold_4594	38.0850	729	0.3347	100.0000	729	94	92	0.3598	42	21.13
scaffold_4595	26.9945	729	0.2140	100.0000	729	65	67	0.2248	13	24.28
scaffold_4596	31.2908	729	0.2936	100.0000	729	75	77	0.2992	33	16.40
scaffold_4597	93.6878	727	0.3219	100.0000	727	229	225	0.3148	94	64.90
scaffold_4598	52.5220	726	0.3168	100.0000	726	115	143	0.3314	51	18.83
scaffold_4599	14.4614	726	0.1887	100.0000	726	35	35	0.2143	6	14.66
scaffold_4600	8.3058	726	0.2011	100.0000	726	18	22	0.2052	6	5.87
scaffold_4601	124.8441	725	0.3421	100.0000	725	223	334	0.3476	127	43.89
scaffold_4602	72.2028	725	0.3324	100.0000	725	161	198	0.3419	75	17.26
scaffold_4603	77.1076	725	0.3641	100.0000	725	216	159	0.3794	89	28.82
scaffold_4604	38.4207	725	0.2855	100.0000	725	94	92	0.2966	43	19.31
scaffold_4605	23.7710	725	0.2097	100.0000	725	58	57	0.2507	6	27.91
scaffold_4606	35.2662	725	0.3503	100.0000	725	78	94	0.3487	37	17.59
scaffold_4607	53.0912	724	0.2983	100.0000	724	119	130	0.3145	59	32.10
scaffold_4608	598.7293	724	0.3039	100.0000	724	1568	1264	0.3406	599	262.22
scaffold_4609	7.0735	721	0.2053	100.0000	721	16	18	0.2175	5	5.69
scaffold_4610	85.4708	718	0.4123	100.0000	718	191	219	0.4062	99	38.61
scaffold_4611	37.7799	718	0.3175	100.0000	718	92	88	0.3084	30	28.04
scaffold_4612	36.4582	718	0.3064	100.0000	718	74	103	0.3002	42	18.03
scaffold_4613	12.3886	718	0.2799	100.0000	718	28	32	0.2996	9	7.61
scaffold_4614	43.8619	717	0.4073	100.0000	717	111	99	0.3999	52	20.75
scaffold_4615	388.6092	714	0.3936	100.0000	714	878	975	0.3901	401	218.12
scaffold_4616	168.1064	714	0.3922	100.0000	714	452	349	0.3919	198	67.23
scaffold_4617	46.2725	712	0.2851	100.0000	712	117	105	0.2971	56	22.77
scaffold_4618	61.7963	712	0.3638	100.0000	712	160	136	0.3772	71	25.08
scaffold_4619	32.9986	712	0.3118	100.0000	712	93	65	0.3424	38	22.03
scaffold_4620	283.4529	711	0.4318	100.0000	711	706	684	0.4265	287	107.68
scaffold_4621	27.3958	710	0.3324	100.0000	710	58	77	0.3316	28	10.08
scaffold_4622	48.5191	707	0.3069	100.0000	707	106	123	0.3073	55	21.92
scaffold_4623	281.9518	706	0.3683	100.0000	706	688	656	0.3602	311	78.82
scaffold_4624	52.7479	706	0.3272	100.0000	706	121	132	0.3347	54	18.49
scaffold_4625	48.4986	706	0.3428	100.0000	706	113	120	0.3569	54	23.12
scaffold_4626	181.5943	705	0.3262	100.0000	705	469	384	0.3361	153	120.55
scaffold_4627	605.3129	703	0.4154	100.0000	703	1375	1470	0.4477	710	351.36
scaffold_4628	94.6302	703	0.2347	100.0000	703	223	221	0.2539	99	58.37
scaffold_4629	73.0043	703	0.2276	100.0000	703	169	173	0.2730	67	58.43
scaffold_4630	84.6629	703	0.3940	100.0000	703	184	218	0.3981	95	44.74
scaffold_4631	186.7917	701	0.3638	100.0000	701	481	418	0.4091	160	143.70
scaffold_4632	40.1612	701	0.3267	100.0000	701	81	107	0.3436	44	18.89
scaffold_4633	296.9900	700	0.3414	100.0000	700	655	851	0.4593	77	441.06
scaffold_4634	42.6443	700	0.3543	100.0000	700	89	111	0.3486	48	20.47
scaffold_4635	54.7010	699	0.3763	100.0000	699	135	124	0.3733	56	16.33
scaffold_4636	38.7403	697	0.3099	100.0000	697	92	88	0.3273	45	18.12
scaffold_4637	63.8405	696	0.3578	100.0000	696	168	130	0.3819	75	24.68
scaffold_4638	46.0603	696	0.3261	100.0000	696	102	103	0.3281	49	18.28
scaffold_4639	35.9310	696	0.3118	100.0000	696	80	89	0.3186	40	12.20
scaffold_4640	332.3295	695	0.3525	100.0000	695	777	812	0.3549	364	101.81
scaffold_4641	61.8863	695	0.3784	100.0000	695	141	154	0.3906	61	15.95
scaffold_4642	72.8806	695	0.4245	100.0000	695	212	123	0.4222	74	31.19
scaffold_4643	266.2795	694	0.4654	100.0000	694	607	630	0.4707	296	107.63
scaffold_4644	8.4957	694	0.3703	100.0000	694	18	21	0.3696	5	7.10
scaffold_4645	91.8211	693	0.4358	100.0000	693	216	212	0.4606	101	40.28
scaffold_4646	37.5642	693	0.3276	100.0000	693	85	86	0.3422	41	19.98
scaffold_4647	39.1732	693	0.3175	100.0000	693	99	82	0.3085	42	17.02
scaffold_4648	29.9278	693	0.2944	100.0000	693	67	73	0.3113	32	19.03
scaffold_4649	65.9219	691	0.2272	100.0000	691	156	148	0.2775	72	47.57
scaffold_4650	42.1058	690	0.3406	100.0000	690	109	85	0.3487	48	16.34
scaffold_4651	51.4369	689	0.3324	100.0000	689	130	109	0.3344	54	18.92
scaffold_4652	8.4906	689	0.1988	100.0000	689	20	19	0.2159	8	4.74
scaffold_4653	53.2965	688	0.3561	100.0000	688	131	115	0.3812	56	31.37
scaffold_4654	6.1047	688	0.2049	100.0000	688	14	14	0.2121	7	3.43
scaffold_4655	85.4323	687	0.3537	100.0000	687	169	156	0.3713	103	42.42
scaffold_4656	25.5793	687	0.2285	100.0000	687	56	61	0.2491	23	16.93
scaffold_4657	2.7729	687	0.3741	100.0000	687	7	6	0.3651	3	1.20
scaffold_4658	375.4052	686	0.4723	100.0000	686	905	863	0.4716	407	104.04
scaffold_4659	73.0875	686	0.4592	100.0000	686	166	170	0.4583	81	26.77
scaffold_4660	77.3003	686	0.3134	99.5627	683	193	159	0.3549	73	57.62
scaffold_4661	505.1679	685	0.3299	100.0000	685	1123	1263	0.3421	514	167.72
scaffold_4662	3.1693	685	0.4277	100.0000	685	7	8	0.4093	3	1.81
scaffold_4663	35.6058	685	0.3474	100.0000	685	79	84	0.3642	40	20.37
scaffold_4664	30.6876	685	0.2993	100.0000	685	66	79	0.3004	36	13.02
scaffold_4665	1173.3582	684	0.3874	100.0000	684	2781	2627	0.4007	1231	418.21
scaffold_4666	124.1830	683	0.3060	100.0000	683	255	312	0.3096	125	75.65
scaffold_4667	109.6408	682	0.3475	100.0000	682	276	236	0.3623	134	62.06
scaffold_4668	39.3715	681	0.3818	100.0000	681	84	95	0.4241	41	21.99
scaffold_4669	38.7695	681	0.3172	100.0000	681	94	86	0.3419	42	22.99
scaffold_4670	477.4368	680	0.4118	100.0000	680	1135	1165	0.4159	488	65.58
scaffold_4671	32.9559	680	0.3162	100.0000	680	68	84	0.3136	34	12.76
scaffold_4672	114.4197	679	0.3446	100.0000	679	249	234	0.3555	104	49.57
scaffold_4673	43.2459	679	0.3358	100.0000	679	122	77	0.3706	49	24.84
scaffold_4674	8.4212	679	0.3638	100.0000	679	23	15	0.3588	9	5.14
scaffold_4675	171.9779	678	0.3628	100.0000	678	420	350	0.3830	171	89.19
scaffold_4676	270.5849	677	0.4121	100.0000	677	691	535	0.4126	311	102.98
scaffold_4677	31.1167	677	0.1979	100.0000	677	70	70	0.2532	11	33.85
scaffold_4678	119.8195	676	0.3506	100.0000	676	255	288	0.3893	95	91.94
scaffold_4679	220.2326	675	0.3881	100.0000	675	422	572	0.4051	235	92.27
scaffold_4680	24.3556	675	0.2978	100.0000	675	52	57	0.3117	22	15.23
scaffold_4681	305.7315	674	0.3858	100.0000	674	661	715	0.3852	361	119.01
scaffold_4682	73.0593	674	0.2404	100.0000	674	162	167	0.2558	80	50.15
scaffold_4683	83.1884	674	0.4421	100.0000	674	169	206	0.4649	97	39.42
scaffold_4684	53.9629	674	0.3427	100.0000	674	122	120	0.3773	56	34.82
scaffold_4685	5.5163	674	0.2997	100.0000	674	20	5	0.2933	2	5.14
scaffold_4686	42.1204	673	0.3507	100.0000	673	81	108	0.3454	48	18.31
scaffold_4687	39.3447	673	0.3314	100.0000	673	93	86	0.3419	39	13.68
scaffold_4688	213.6786	672	0.2932	100.0000	672	605	352	0.2946	217	136.17
scaffold_4689	67.5476	672	0.3348	100.0000	672	161	144	0.3347	72	26.84
scaffold_4690	45.9122	672	0.2366	100.0000	672	102	103	0.2730	42	34.27
scaffold_4691	42.2857	672	0.3214	100.0000	672	94	97	0.3400	48	15.31
scaffold_4692	1763.7228	671	0.3994	100.0000	671	3991	3926	0.3958	2053	610.62
scaffold_4693	26.0343	671	0.3666	100.0000	671	59	58	0.3980	23	11.64
scaffold_4694	75.2194	670	0.3537	100.0000	670	191	147	0.3704	64	40.28
scaffold_4695	42.2791	670	0.3224	100.0000	670	92	97	0.3404	47	16.67
scaffold_4696	43.5761	670	0.3164	100.0000	670	101	94	0.3320	51	22.72
scaffold_4697	23.1806	670	0.2925	100.0000	670	43	64	0.2978	25	7.16
scaffold_4698	3259.2451	669	0.4903	100.0000	669	7529	7067	0.4814	3915	1179.62
scaffold_4699	105.8191	669	0.4081	100.0000	669	170	171	0.4123	117	27.96
scaffold_4700	39.4813	669	0.3064	100.0000	669	80	97	0.3498	36	28.37
scaffold_4701	60.8832	668	0.3069	100.0000	668	148	124	0.3149	61	20.28
scaffold_4702	21.2844	668	0.3009	100.0000	668	47	51	0.3063	22	8.28
scaffold_4703	371.5877	667	0.4198	100.0000	667	883	760	0.4321	381	197.53
scaffold_4704	100.8936	667	0.3303	100.0000	667	214	235	0.3526	104	32.63
scaffold_4705	24.8531	667	0.2759	100.0000	667	47	65	0.2772	28	11.63
scaffold_4706	74.8108	666	0.2868	100.0000	666	74	262	0.2956	4	120.70
