#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2752	37.2833	699	0.3047	100.0000	699	72	102	0.3220	36	17.61
scaffold_2753	377.1748	698	0.3453	100.0000	698	859	966	0.3454	374	111.10
scaffold_2754	94.2951	698	0.4198	100.0000	698	203	233	0.4234	100	38.18
scaffold_2755	63.5323	697	0.3601	100.0000	697	144	152	0.3547	68	27.66
scaffold_2756	103.2633	695	0.3554	100.0000	695	257	231	0.3533	87	48.53
scaffold_2757	825.6744	694	0.3818	100.0000	694	1939	1790	0.3881	916	420.48
scaffold_2758	515.3141	694	0.3501	100.0000	694	1221	1292	0.3525	540	82.42
scaffold_2759	229.0980	694	0.4193	100.0000	694	652	412	0.4139	280	101.20
scaffold_2760	196.1931	694	0.3487	100.0000	694	465	446	0.3337	220	114.34
scaffold_2761	118.9697	694	0.3761	100.0000	694	330	223	0.3993	128	60.72
scaffold_2762	390.7807	693	0.3781	100.0000	693	993	892	0.3835	419	98.92
scaffold_2763	616.7951	693	0.3651	100.0000	693	1512	1342	0.3678	702	328.56
scaffold_2764	225.8644	693	0.2857	100.0000	693	546	512	0.3060	241	129.47
scaffold_2765	294.4387	693	0.4040	100.0000	693	684	678	0.4102	316	145.17
scaffold_2766	310.1053	693	0.3564	100.0000	693	768	663	0.3551	335	105.44
scaffold_2767	238.2124	692	0.3858	100.0000	692	581	534	0.3944	236	90.32
scaffold_2768	43.0621	692	0.3309	100.0000	692	112	88	0.3319	47	19.52
scaffold_2769	679.4457	691	0.4428	100.0000	691	1461	1680	0.4448	829	268.59
scaffold_2770	296.8958	691	0.4081	100.0000	691	680	700	0.4180	329	88.46
scaffold_2771	101.1476	691	0.3936	100.0000	691	254	220	0.3857	90	41.60
scaffold_2772	66.7478	690	0.3391	100.0000	690	161	147	0.3486	58	35.53
scaffold_2773	25.0116	690	0.3145	100.0000	690	58	58	0.3299	29	12.41
scaffold_2774	824.2830	689	0.4136	100.0000	689	1981	1919	0.4156	918	209.63
scaffold_2775	428.3774	689	0.3977	100.0000	689	1028	943	0.3830	369	307.80
scaffold_2776	58.5414	689	0.3527	100.0000	689	142	129	0.3513	63	21.82
scaffold_2777	10.7925	689	0.3193	100.0000	689	28	22	0.3457	11	2.54
scaffold_2778	1170.5240	687	0.3595	100.0000	687	2792	2752	0.3585	1306	293.59
scaffold_2779	51.1179	687	0.3333	100.0000	687	121	114	0.3457	66	28.98
scaffold_2780	2075.6983	686	0.3878	100.0000	686	4945	4624	0.3908	2459	982.65
scaffold_2781	366.3650	685	0.3591	100.0000	685	872	854	0.3626	410	100.79
scaffold_2782	59.1358	685	0.3606	100.0000	685	146	125	0.3649	61	21.86
scaffold_2783	68.2573	684	0.3319	100.0000	684	168	144	0.3424	78	30.08
scaffold_2784	275.7189	683	0.3543	100.0000	683	643	618	0.3506	260	182.91
scaffold_2785	53.3587	683	0.3602	100.0000	683	139	104	0.4076	64	28.41
scaffold_2786	191.9062	682	0.3548	100.0000	682	453	425	0.3565	208	62.71
scaffold_2787	453.8957	681	0.3789	100.0000	681	1066	1097	0.3747	479	73.64
scaffold_2788	100.5977	681	0.4185	100.0000	681	236	222	0.4363	115	45.67
scaffold_2789	84.6608	681	0.3465	100.0000	681	166	221	0.3605	89	27.47
scaffold_2790	51.9266	681	0.4185	100.0000	681	150	88	0.4532	61	35.37
scaffold_2791	85.9397	680	0.3647	100.0000	680	173	224	0.3689	72	35.82
scaffold_2792	24.9574	680	0.3088	100.0000	680	59	57	0.3282	24	8.22
scaffold_2793	673.6966	679	0.4021	100.0000	679	1551	1522	0.4187	709	362.81
scaffold_2794	52.6053	679	0.3682	100.0000	679	125	115	0.3710	58	16.60
scaffold_2795	44.7496	679	0.3682	100.0000	679	103	101	0.3696	45	18.69
scaffold_2796	158.1091	678	0.4012	100.0000	678	339	378	0.4123	174	65.00
scaffold_2797	376.3982	678	0.3953	100.0000	678	1038	781	0.4032	255	334.94
scaffold_2798	70.5740	676	0.3876	100.0000	676	150	169	0.3792	77	27.07
scaffold_2799	90.8225	676	0.3964	100.0000	676	242	170	0.3941	74	48.36
scaffold_2800	43.7470	676	0.2973	100.0000	676	101	100	0.2978	44	13.91
scaffold_2801	2188.0430	675	0.3793	100.0000	675	5016	5146	0.3846	2388	616.99
scaffold_2802	141.1319	675	0.3570	100.0000	675	315	324	0.3383	150	65.44
scaffold_2803	350.5415	674	0.4703	100.0000	674	832	749	0.4656	398	104.86
scaffold_2804	1978.9762	673	0.3477	100.0000	673	4075	5256	0.3534	1580	951.15
scaffold_2805	441.7429	673	0.4755	100.0000	673	1009	983	0.4892	545	223.29
scaffold_2806	69.4390	672	0.3720	100.0000	672	159	152	0.4139	89	37.45
scaffold_2807	37.2366	672	0.3274	100.0000	672	93	74	0.3288	43	13.30
scaffold_2808	382.6781	671	0.3770	100.0000	671	856	917	0.3868	409	111.70
scaffold_2809	733.8925	670	0.4433	100.0000	670	1660	1630	0.4474	875	294.67
scaffold_2810	1009.9134	670	0.3866	100.0000	670	2475	2253	0.3696	1235	706.28
scaffold_2811	703.9746	670	0.3881	100.0000	670	1546	1667	0.3938	765	184.87
scaffold_2812	34.8463	670	0.2776	100.0000	670	71	85	0.2872	39	18.04
scaffold_2813	69.2436	669	0.3393	100.0000	669	175	132	0.3341	79	25.07
scaffold_2814	802.7814	668	0.4296	100.0000	668	1757	1842	0.4366	932	304.11
scaffold_2815	1399.9430	667	0.3988	100.0000	667	3237	3317	0.4116	1539	1108.73
scaffold_2816	476.5991	666	0.3739	100.0000	666	1057	1120	0.3750	535	131.13
scaffold_2817	95.4264	666	0.3498	100.0000	666	192	237	0.3502	69	64.62
scaffold_2818	10.3444	665	0.3579	100.0000	665	23	22	0.3141	10	7.05
scaffold_2819	1003.3675	664	0.4473	100.0000	664	2246	2231	0.4501	1099	353.64
scaffold_2820	287.2681	664	0.4458	100.0000	664	679	599	0.4455	320	103.11
scaffold_2821	96.6988	664	0.4518	100.0000	664	203	227	0.4642	99	51.07
scaffold_2822	199.8931	664	0.4322	100.0000	664	457	434	0.4201	213	89.77
scaffold_2823	1452.6425	663	0.3620	100.0000	663	3336	3109	0.3723	1739	554.98
scaffold_2824	1362.8507	663	0.4148	100.0000	663	2943	3369	0.4317	1434	363.34
scaffold_2825	1035.0091	662	0.5332	100.0000	662	2242	2340	0.5226	1056	546.18
scaffold_2826	526.3843	661	0.4191	100.0000	661	1241	1104	0.4225	618	185.61
scaffold_2827	183.4160	661	0.3434	100.0000	661	404	408	0.3338	187	66.55
scaffold_2828	25.7428	661	0.2723	100.0000	661	57	56	0.2880	26	14.58
scaffold_2829	442.2742	660	0.3712	100.0000	660	1048	997	0.3711	467	73.71
scaffold_2830	299.8409	660	0.3470	100.0000	660	621	718	0.3494	338	95.10
scaffold_2831	252.1379	660	0.4045	100.0000	660	558	566	0.3907	299	106.07
scaffold_2832	214.6258	660	0.3197	100.0000	660	447	506	0.3168	231	71.53
scaffold_2833	52.3152	660	0.3333	100.0000	660	124	109	0.3501	52	22.83
scaffold_2834	102.6540	659	0.3869	100.0000	659	197	254	0.3990	111	35.07
scaffold_2835	62.1214	659	0.3672	100.0000	659	158	118	0.3803	62	40.70
scaffold_2836	111.0927	658	0.3739	100.0000	658	260	228	0.3816	121	41.00
scaffold_2837	209.2816	657	0.4916	100.0000	657	500	418	0.4753	207	92.51
scaffold_2838	481.6484	657	0.3896	100.0000	657	1023	1094	0.3694	396	363.22
scaffold_2839	491.9985	657	0.3607	100.0000	657	889	1237	0.3614	349	390.39
scaffold_2840	336.2409	656	0.4405	100.0000	656	709	773	0.4401	381	129.30
scaffold_2841	18.7546	656	0.3110	100.0000	656	33	33	0.3140	23	10.09
scaffold_2842	2289.4358	654	0.4159	100.0000	654	4732	5637	0.4471	2716	812.61
scaffold_2843	577.8303	654	0.4128	100.0000	654	1401	1143	0.4273	570	331.66
scaffold_2844	1089.3966	653	0.3737	100.0000	653	2500	2547	0.3725	1120	154.33
scaffold_2845	192.6922	653	0.4380	100.0000	653	452	388	0.4331	230	81.98
scaffold_2846	278.2221	653	0.4395	100.0000	653	612	630	0.4344	315	76.18
scaffold_2847	414.3323	653	0.4028	100.0000	653	1005	805	0.4049	487	219.09
scaffold_2848	77.1516	653	0.3599	100.0000	653	155	182	0.3569	86	38.09
scaffold_2849	63.4540	652	0.4248	100.0000	652	136	142	0.4284	69	30.44
scaffold_2850	1804.7988	651	0.3687	100.0000	651	3974	4107	0.3699	2012	483.93
scaffold_2851	45.3241	651	0.3011	99.5392	648	112	85	0.3103	52	19.04
scaffold_2852	1179.7585	650	0.4662	100.0000	650	2687	2599	0.4623	1299	347.81
scaffold_2853	97.4015	650	0.3692	100.0000	650	230	189	0.3645	104	39.32
scaffold_2854	40.1138	650	0.2892	100.0000	650	97	79	0.3188	47	20.02
scaffold_2855	338.7966	649	0.3991	100.0000	649	698	767	0.3901	329	168.37
scaffold_2856	296.7284	648	0.3364	100.0000	648	651	638	0.3302	355	133.33
scaffold_2857	205.0711	647	0.3338	100.0000	647	522	378	0.3407	182	100.79
scaffold_2858	253.9536	646	0.3560	100.0000	646	503	596	0.3532	298	94.57
scaffold_2859	99.7570	646	0.3994	100.0000	646	227	206	0.4018	97	50.92
scaffold_2860	472.7411	645	0.4000	100.0000	645	1049	994	0.4011	565	187.27
scaffold_2861	773.6636	645	0.4589	100.0000	645	1545	1790	0.4709	920	372.36
scaffold_2862	54.2868	645	0.3783	100.0000	645	127	107	0.3686	59	23.99
scaffold_2863	212.8214	644	0.3960	100.0000	644	463	481	0.3847	233	60.44
scaffold_2864	43.6957	644	0.2950	96.1180	619	94	94	0.3202	50	26.35
scaffold_2865	12.3137	644	0.2516	100.0000	644	27	26	0.2850	11	9.32
scaffold_2866	260.6407	643	0.5288	100.0000	643	547	574	0.5280	207	176.95
scaffold_2867	116.8801	642	0.3785	100.0000	642	271	230	0.3807	129	38.77
scaffold_2868	74.3801	642	0.3427	100.0000	642	138	182	0.3588	76	35.80
scaffold_2869	77.8427	642	0.3816	100.0000	642	168	166	0.3785	84	24.95
scaffold_2870	1092.4696	641	0.3557	100.0000	641	2290	2430	0.3757	1399	609.16
scaffold_2871	282.3448	641	0.3588	100.0000	641	619	593	0.3548	332	114.33
scaffold_2872	226.8159	641	0.4009	100.0000	641	499	473	0.4115	162	135.24
scaffold_2873	44.5491	641	0.3448	99.5320	638	93	98	0.3524	55	26.52
scaffold_2874	24.6109	640	0.3203	100.0000	640	52	53	0.3359	22	14.84
scaffold_2875	145.8717	639	0.3631	100.0000	639	244	377	0.3476	111	95.73
scaffold_2876	1281.9608	638	0.3652	100.0000	638	2703	2806	0.3606	1565	553.60
scaffold_2877	188.9201	638	0.3401	100.0000	638	443	365	0.3163	102	178.36
scaffold_2878	65.1601	637	0.3501	100.0000	637	143	146	0.3590	71	18.55
scaffold_2879	294.5275	637	0.3972	100.0000	637	664	590	0.4062	275	212.85
scaffold_2880	215.2088	637	0.3940	100.0000	637	450	469	0.3945	246	71.43
scaffold_2881	223.6562	637	0.3297	100.0000	637	397	581	0.3421	199	105.16
scaffold_2882	1877.0503	636	0.4497	100.0000	636	4020	4267	0.4480	2121	526.80
scaffold_2883	344.3569	636	0.3648	100.0000	636	708	779	0.3568	337	137.05
scaffold_2884	68.5943	636	0.4182	100.0000	636	133	159	0.3997	80	28.70
scaffold_2885	281.7433	635	0.4031	100.0000	635	676	520	0.4190	325	102.86
scaffold_2886	162.4835	635	0.4031	100.0000	635	361	331	0.4177	175	60.76
scaffold_2887	74.7071	635	0.4299	100.0000	635	172	146	0.4162	84	32.95
scaffold_2888	395.7445	634	0.4148	100.0000	634	880	797	0.4162	430	189.66
scaffold_2889	46.2287	634	0.3281	100.0000	634	92	104	0.3440	58	23.78
scaffold_2890	261.9731	633	0.2907	100.0000	633	592	521	0.2901	262	96.14
scaffold_2891	78.4692	633	0.4202	100.0000	633	149	185	0.4285	95	32.00
scaffold_2892	61.5513	633	0.3934	100.0000	633	137	125	0.4057	70	24.36
scaffold_2893	70.1614	632	0.3813	100.0000	632	143	153	0.3926	80	33.69
scaffold_2894	144.2674	632	0.3608	100.0000	632	234	377	0.3474	145	70.92
scaffold_2895	136.1569	631	0.3724	100.0000	631	297	275	0.3998	142	76.96
scaffold_2896	55.4723	631	0.3740	100.0000	631	101	136	0.4059	52	24.24
scaffold_2897	241.1063	630	0.4032	100.0000	630	580	455	0.4040	237	89.23
scaffold_2898	14.8381	630	0.3683	100.0000	630	33	29	0.3692	15	9.57
scaffold_2899	1406.3392	628	0.3774	100.0000	628	2537	3490	0.3690	1603	700.99
scaffold_2900	161.4379	628	0.3615	100.0000	628	319	361	0.3685	188	63.90
scaffold_2901	330.3716	627	0.4482	100.0000	627	753	639	0.4787	278	215.74
scaffold_2902	1607.3227	626	0.4010	100.0000	626	3488	3273	0.4066	1884	600.22
scaffold_2903	66.8834	626	0.3722	100.0000	626	109	172	0.4068	43	49.10
scaffold_2904	394.5016	624	0.3638	100.0000	624	859	878	0.3716	403	79.38
scaffold_2905	180.6378	624	0.4583	100.0000	624	353	401	0.4528	218	75.57
scaffold_2906	227.9583	624	0.4038	100.0000	624	488	475	0.4084	267	85.63
scaffold_2907	167.3894	624	0.3782	100.0000	624	380	318	0.3998	159	102.91
scaffold_2908	27.4744	624	0.3317	100.0000	624	60	54	0.3181	31	17.72
scaffold_2909	543.9197	623	0.4526	100.0000	623	1185	1181	0.4572	574	135.08
scaffold_2910	193.1108	623	0.3868	100.0000	623	335	474	0.3873	163	126.28
scaffold_2911	126.8652	623	0.3820	100.0000	623	239	287	0.3689	96	78.79
scaffold_2912	56.8585	622	0.3296	100.0000	622	110	126	0.3604	57	31.60
scaffold_2913	37.4582	622	0.3328	100.0000	622	85	74	0.3167	41	17.18
scaffold_2914	95.5894	621	0.3317	100.0000	621	203	212	0.3392	89	24.52
scaffold_2915	46.8052	621	0.3414	100.0000	621	103	91	0.3518	57	21.65
scaffold_2916	667.4129	620	0.3726	100.0000	620	1400	1366	0.3802	735	359.43
scaffold_2917	143.1484	620	0.3177	100.0000	620	314	292	0.3217	151	40.06
scaffold_2918	41.4306	620	0.3210	98.0645	608	81	91	0.3469	45	21.16
scaffold_2919	59.6823	620	0.3484	100.0000	620	114	133	0.3601	65	35.30
scaffold_2920	442.6769	619	0.3926	100.0000	619	958	973	0.3858	509	227.37
scaffold_2921	86.9628	618	0.4094	100.0000	618	187	174	0.4154	104	32.18
scaffold_2922	94.9595	618	0.4110	100.0000	618	206	185	0.4286	92	34.75
scaffold_2923	55.9175	618	0.3430	100.0000	618	129	99	0.3575	54	28.12
scaffold_2924	85.6791	617	0.4068	100.0000	617	167	192	0.3771	91	36.16
scaffold_2925	209.5974	616	0.3101	100.0000	616	388	485	0.3342	188	163.28
scaffold_2926	87.6623	616	0.3685	100.0000	616	148	212	0.3818	98	46.39
scaffold_2927	1087.7203	615	0.3659	100.0000	615	2283	2453	0.3718	1114	166.24
scaffold_2928	443.6293	615	0.3447	100.0000	615	926	941	0.3461	462	120.42
scaffold_2929	294.1041	615	0.4943	100.0000	615	581	628	0.4877	361	143.05
scaffold_2930	424.0423	614	0.3681	100.0000	614	858	887	0.3761	449	242.16
scaffold_2931	39.7557	614	0.3339	100.0000	614	82	81	0.3648	46	23.89
scaffold_2932	446.1909	613	0.4192	100.0000	613	942	887	0.4166	544	176.71
scaffold_2933	149.1305	613	0.4388	100.0000	613	304	310	0.4305	171	51.85
scaffold_2934	456.0229	612	0.3382	100.0000	612	927	941	0.3540	532	207.51
scaffold_2935	268.9771	612	0.3987	100.0000	612	517	582	0.3862	301	120.35
scaffold_2936	1146.8592	611	0.4697	100.0000	611	2608	2097	0.4838	1204	485.56
scaffold_2937	1278.9918	610	0.5803	100.0000	610	2669	2650	0.5847	1493	392.56
scaffold_2938	218.8639	610	0.3656	100.0000	610	419	485	0.3729	222	95.79
scaffold_2939	94.1790	609	0.3432	100.0000	609	176	209	0.3393	101	40.21
scaffold_2940	186.3734	608	0.3158	100.0000	608	296	461	0.3301	205	84.52
scaffold_2941	58.0970	608	0.3816	100.0000	608	127	110	0.4239	63	32.12
scaffold_2942	249.2257	607	0.3361	100.0000	607	516	503	0.3400	283	96.98
scaffold_2943	177.7364	607	0.3344	100.0000	607	455	268	0.3403	81	162.74
scaffold_2944	812.4488	606	0.4488	100.0000	606	1898	1402	0.4475	671	526.82
scaffold_2945	189.3944	606	0.3680	100.0000	606	407	361	0.3709	190	87.74
scaffold_2946	126.6518	606	0.3449	100.0000	606	246	267	0.3444	128	68.15
scaffold_2947	1130.2579	605	0.5388	100.0000	605	2117	2479	0.5533	1086	676.13
scaffold_2948	237.5778	604	0.3940	100.0000	604	492	471	0.3935	230	109.71
scaffold_2949	130.8808	604	0.3179	100.0000	604	254	274	0.3044	151	61.95
scaffold_2950	85.7351	604	0.4685	100.0000	604	192	154	0.4718	97	43.28
scaffold_2951	34.6633	603	0.3201	100.0000	603	71	71	0.3234	38	12.38
scaffold_2952	1017.6296	602	0.3804	100.0000	602	1909	2299	0.3815	1110	414.34
scaffold_2953	548.9668	602	0.4003	100.0000	602	1253	954	0.3847	568	368.12
scaffold_2954	290.3422	602	0.3804	100.0000	602	565	604	0.3802	340	144.04
scaffold_2955	118.2458	602	0.3555	100.0000	602	248	230	0.3498	113	42.55
scaffold_2956	77.0083	602	0.3771	100.0000	602	172	139	0.3654	93	31.29
scaffold_2957	112.2193	602	0.4485	100.0000	602	273	188	0.4692	70	108.85
scaffold_2958	532.5957	601	0.4409	100.0000	601	1185	954	0.4441	617	231.77
scaffold_2959	493.1963	601	0.4409	100.0000	601	1005	978	0.4537	397	327.70
scaffold_2960	300.0100	601	0.4093	100.0000	601	612	625	0.4096	346	92.37
scaffold_2961	442.1000	600	0.4417	100.0000	600	889	920	0.4614	463	150.98
scaffold_2962	110.4717	600	0.4017	100.0000	600	172	272	0.4153	87	64.83
scaffold_2963	71.6367	600	0.4233	100.0000	600	169	118	0.4321	77	33.93
scaffold_2964	58.4424	599	0.3205	100.0000	599	127	108	0.3213	66	20.78
scaffold_2965	395.7408	598	0.4950	100.0000	598	800	837	0.4923	445	115.21
scaffold_2966	140.6137	598	0.3445	100.0000	598	292	271	0.3515	163	59.41
scaffold_2967	68.9080	598	0.3946	100.0000	598	148	128	0.4344	78	30.92
scaffold_2968	842.5461	597	0.4740	100.0000	597	1722	1653	0.4722	1017	315.80
scaffold_2969	638.7956	597	0.3668	100.0000	597	1255	1297	0.3615	740	254.97
scaffold_2970	98.3065	597	0.3618	100.0000	597	164	225	0.3592	94	29.91
scaffold_2971	50.5260	597	0.3601	100.0000	597	101	100	0.3902	60	26.24
scaffold_2972	457.8893	596	0.4564	100.0000	596	979	856	0.4593	543	174.43
scaffold_2973	313.6711	596	0.3775	100.0000	596	647	603	0.3924	193	279.11
scaffold_2974	35.9144	596	0.3339	100.0000	596	73	70	0.3657	37	23.74
scaffold_2975	62.4487	595	0.3966	100.0000	595	141	108	0.4123	78	28.64
scaffold_2976	358.3165	594	0.4444	100.0000	594	674	750	0.4500	426	152.00
scaffold_2977	151.3737	594	0.3670	100.0000	594	345	255	0.3769	123	97.05
scaffold_2978	142.1178	594	0.4259	100.0000	594	288	277	0.4294	162	74.18
scaffold_2979	107.1094	594	0.4377	100.0000	594	233	192	0.4598	100	63.24
scaffold_2980	133.1684	594	0.3418	100.0000	594	231	300	0.3162	99	86.79
scaffold_2981	206.4553	593	0.4384	100.0000	593	381	438	0.4424	247	84.43
scaffold_2982	110.4705	593	0.4435	100.0000	593	160	279	0.4847	101	83.76
scaffold_2983	262.2496	593	0.3423	100.0000	593	467	581	0.3513	218	185.03
scaffold_2984	73.8836	593	0.3845	100.0000	593	147	146	0.3746	90	28.27
scaffold_2985	59.7336	593	0.3491	100.0000	593	144	93	0.3821	67	37.15
scaffold_2986	17.1889	593	0.3609	100.0000	593	30	39	0.3965	17	9.06
scaffold_2987	649.3041	592	0.4189	100.0000	592	1351	1223	0.4171	657	447.46
scaffold_2988	195.7635	592	0.3294	100.0000	592	443	319	0.3494	101	155.14
scaffold_2989	492.4298	591	0.3553	100.0000	591	933	1010	0.3579	539	260.11
scaffold_2990	60.6311	591	0.3418	100.0000	591	107	132	0.3650	65	28.75
scaffold_2991	71.3367	591	0.3790	100.0000	591	123	162	0.3748	78	22.89
scaffold_2992	5.8492	590	0.4780	100.0000	590	12	11	0.4719	5	3.31
scaffold_2993	91.0170	589	0.3548	100.0000	589	183	177	0.3683	92	28.56
scaffold_2994	107.8455	589	0.3022	100.0000	589	230	198	0.3331	80	73.46
scaffold_2995	913.4082	588	0.5238	100.0000	588	1884	1716	0.5034	881	449.52
scaffold_2996	329.2483	588	0.3980	100.0000	588	645	652	0.3773	255	215.37
scaffold_2997	1093.9591	587	0.4293	100.0000	587	1920	2363	0.4319	1076	666.61
scaffold_2998	74.0341	587	0.2947	100.0000	587	141	150	0.3126	79	48.04
scaffold_2999	327.7342	587	0.3356	100.0000	587	637	662	0.3558	326	229.21
scaffold_3000	352.0017	586	0.3498	100.0000	586	567	801	0.3684	293	271.71
scaffold_3001	40.5904	586	0.3276	100.0000	586	65	94	0.3387	47	19.28
scaffold_3002	346.4188	585	0.5282	100.0000	585	637	719	0.5268	406	133.46
scaffold_3003	199.2188	585	0.4051	100.0000	585	372	408	0.4073	236	79.22
scaffold_3004	148.9675	585	0.3504	100.0000	585	285	292	0.3669	163	86.51
scaffold_3005	174.2860	584	0.5565	100.0000	584	349	334	0.5713	212	65.66
scaffold_3006	146.6182	584	0.3562	100.0000	584	308	269	0.3604	119	73.31
scaffold_3007	89.6267	584	0.4743	100.0000	584	183	173	0.4868	102	32.48
scaffold_3008	608.7170	583	0.3671	100.0000	583	1322	1135	0.3739	682	178.14
scaffold_3009	437.7547	583	0.3516	100.0000	583	912	837	0.3457	497	130.70
scaffold_3010	75.3997	583	0.3551	100.0000	583	136	158	0.3589	80	33.78
scaffold_3011	1189.4914	582	0.5241	100.0000	582	2323	2307	0.5311	1473	471.91
scaffold_3012	187.7010	582	0.3763	100.0000	582	430	319	0.3866	167	89.18
scaffold_3013	288.1907	582	0.4381	100.0000	582	580	500	0.5083	301	186.75
scaffold_3014	78.8179	582	0.4210	100.0000	582	154	153	0.4178	90	36.43
scaffold_3015	102.2371	582	0.3110	100.0000	582	205	170	0.3080	103	31.95
scaffold_3016	250.3907	581	0.3941	100.0000	581	482	490	0.3797	289	126.97
scaffold_3017	148.0981	581	0.3718	100.0000	581	311	269	0.3766	153	52.52
scaffold_3018	736.8897	580	0.4707	100.0000	580	1388	1512	0.4586	843	230.17
scaffold_3019	123.1621	580	0.3948	100.0000	580	196	282	0.3924	137	40.32
scaffold_3020	89.5207	580	0.4276	100.0000	580	175	174	0.4568	83	50.98
scaffold_3021	57.9000	580	0.3983	100.0000	580	108	118	0.4066	62	23.97
scaffold_3022	65.4741	580	0.4103	100.0000	580	106	146	0.4548	78	30.44
scaffold_3023	265.1192	579	0.2591	100.0000	579	448	612	0.2734	237	150.67
scaffold_3024	225.9603	579	0.3575	100.0000	579	420	446	0.3537	274	114.21
scaffold_3025	160.0656	579	0.3351	100.0000	579	301	357	0.3502	154	74.39
scaffold_3026	145.0069	579	0.3817	100.0000	579	290	270	0.3790	142	87.57
scaffold_3027	47.9775	579	0.3921	91.8826	532	75	107	0.4022	49	31.61
scaffold_3028	903.5346	578	0.3253	100.0000	578	1913	1661	0.3387	1119	526.53
scaffold_3029	289.6107	578	0.4066	100.0000	578	639	550	0.4129	288	53.47
scaffold_3030	254.0519	578	0.3131	100.0000	578	618	383	0.3251	235	112.20
scaffold_3031	236.6298	578	0.4135	100.0000	578	478	442	0.4107	263	91.00
scaffold_3032	109.8547	578	0.4464	100.0000	578	190	229	0.4443	130	41.32
scaffold_3033	52.4567	578	0.3651	100.0000	578	98	104	0.3543	63	21.89
scaffold_3034	253.2253	577	0.4333	100.0000	577	489	538	0.4269	230	69.24
scaffold_3035	74.2478	577	0.3813	100.0000	577	137	151	0.3609	83	34.07
scaffold_3036	309.1875	576	0.3854	100.0000	576	626	613	0.3844	324	78.03
scaffold_3037	64.8889	576	0.4132	100.0000	576	123	127	0.4161	75	31.22
scaffold_3038	122.9479	576	0.3681	100.0000	576	228	246	0.3653	119	59.92
scaffold_3039	179.4974	575	0.4661	100.0000	575	370	323	0.4741	201	70.57
scaffold_3040	1163.4443	574	0.3885	100.0000	574	2184	2336	0.4303	1210	916.70
scaffold_3041	127.6045	574	0.3449	100.0000	574	220	263	0.3368	128	69.23
scaffold_3042	74.7927	574	0.3763	100.0000	574	180	109	0.3782	73	25.88
scaffold_3043	12.4948	574	0.3293	100.0000	574	22	26	0.3064	12	5.83
scaffold_3044	1040.5672	573	0.3647	100.0000	573	2141	2004	0.3545	1173	300.15
scaffold_3045	69.1798	573	0.3700	100.0000	573	134	131	0.3657	78	33.66
scaffold_3046	116.3979	573	0.4241	100.0000	573	193	254	0.4354	114	57.96
scaffold_3047	67.7692	572	0.3531	100.0000	572	139	121	0.3532	79	30.16
scaffold_3048	56.7640	572	0.4073	100.0000	572	104	113	0.4292	68	28.49
scaffold_3049	108.3625	571	0.3748	100.0000	571	172	243	0.3782	121	39.63
scaffold_3050	66.3958	571	0.3398	100.0000	571	128	126	0.3462	57	29.43
