#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_5014	30.9821	950	0.3032	100.0000	950	105	93	0.3231	31	16.72
scaffold_5015	36.4126	950	0.3274	100.0000	950	118	117	0.3649	29	23.68
scaffold_5016	352.4183	949	0.3551	100.0000	949	1119	1162	0.3439	342	159.58
scaffold_5017	40.5401	948	0.3165	99.5781	944	126	131	0.3235	47	22.16
scaffold_5018	38.5491	947	0.3105	100.0000	947	121	125	0.3262	42	13.77
scaffold_5019	55.6353	946	0.2981	100.0000	946	180	174	0.3406	59	32.69
scaffold_5020	23.3235	946	0.2981	100.0000	946	75	72	0.3212	25	12.22
scaffold_5021	42.7778	945	0.3101	100.0000	945	140	130	0.3224	40	24.59
scaffold_5022	35.6282	944	0.2807	100.0000	944	113	113	0.2835	35	13.88
scaffold_5023	39.6960	944	0.3008	100.0000	944	128	132	0.3006	43	19.59
scaffold_5024	38.6797	943	0.3298	100.0000	943	131	115	0.3352	39	13.91
scaffold_5025	66.4261	941	0.3666	100.0000	941	213	205	0.3796	80	30.94
scaffold_5026	53.1211	941	0.2912	100.0000	941	162	172	0.3107	54	26.36
scaffold_5027	37.1578	938	0.2868	100.0000	938	113	121	0.2875	41	16.96
scaffold_5028	30.4205	937	0.2935	100.0000	937	95	99	0.2891	34	10.98
scaffold_5029	27.6132	936	0.2735	100.0000	936	87	87	0.2808	20	16.90
scaffold_5030	26.0214	935	0.2930	100.0000	935	83	80	0.2886	24	14.99
scaffold_5031	441.8521	933	0.3087	100.0000	933	1543	1186	0.2484	62	615.67
scaffold_5032	22.4973	931	0.3212	100.0000	931	81	60	0.3271	26	9.34
scaffold_5033	20.3921	931	0.2728	100.0000	931	61	66	0.2939	21	11.35
scaffold_5034	40.8258	930	0.3151	100.0000	930	118	135	0.3299	45	21.02
scaffold_5035	32.1292	929	0.2777	100.0000	929	100	99	0.2887	30	21.46
scaffold_5036	61.9375	928	0.3653	100.0000	928	193	192	0.3936	69	29.26
scaffold_5037	42.8157	928	0.3319	100.0000	928	134	131	0.3678	49	23.58
scaffold_5038	60.7646	926	0.3175	100.0000	926	189	187	0.3321	70	29.92
scaffold_5039	57.6227	925	0.3816	100.0000	925	168	188	0.3887	71	28.43
scaffold_5040	44.1524	925	0.3254	100.0000	925	129	143	0.3448	42	24.69
scaffold_5041	133.2340	923	0.2459	100.0000	923	398	425	0.2758	113	94.32
scaffold_5042	48.8613	923	0.3380	100.0000	923	161	143	0.3443	49	20.21
scaffold_5043	30.6562	922	0.2798	100.0000	922	91	96	0.3032	22	23.61
scaffold_5044	63.1152	920	0.3239	100.0000	920	192	195	0.3545	80	35.83
scaffold_5045	50.1034	919	0.3308	100.0000	919	155	152	0.3561	58	25.02
scaffold_5046	65.3736	918	0.3203	100.0000	918	235	166	0.3428	62	38.64
scaffold_5047	63.9183	918	0.3137	100.0000	918	203	190	0.3281	69	24.50
scaffold_5048	40.1819	918	0.3257	100.0000	918	124	122	0.3361	47	26.37
scaffold_5049	33.3282	917	0.2781	100.0000	917	102	102	0.3089	30	20.17
scaffold_5050	31.2323	917	0.2770	100.0000	917	98	93	0.2923	34	19.29
scaffold_5051	49.4301	916	0.3526	100.0000	916	146	156	0.3894	52	27.89
scaffold_5052	47.2762	916	0.2948	100.0000	916	149	142	0.3227	54	22.88
scaffold_5053	30.3834	913	0.3549	100.0000	913	104	84	0.3844	31	20.39
scaffold_5054	72.9035	912	0.3596	100.0000	912	224	225	0.3764	74	26.77
scaffold_5055	51.7971	912	0.3103	100.0000	912	154	161	0.3477	52	36.27
scaffold_5056	45.8914	912	0.2917	100.0000	912	139	143	0.3189	47	24.13
scaffold_5057	21.1674	908	0.2753	100.0000	908	67	62	0.2905	21	11.89
scaffold_5058	128.2384	906	0.3565	100.0000	906	395	411	0.3568	127	20.18
scaffold_5059	524.4117	906	0.4095	100.0000	906	1646	1524	0.4081	412	431.82
scaffold_5060	52.1413	906	0.3841	100.0000	906	158	158	0.3712	58	21.28
scaffold_5061	37.2939	905	0.2762	100.0000	905	116	111	0.3046	41	22.62
scaffold_5062	180.0011	903	0.4684	100.0000	903	511	576	0.4526	146	85.10
scaffold_5063	20.3525	902	0.2683	100.0000	902	62	61	0.2811	21	8.60
scaffold_5064	40.8778	900	0.2944	100.0000	900	115	132	0.2936	45	20.54
scaffold_5065	374.3760	899	0.3938	100.0000	899	953	1296	0.3991	253	295.83
scaffold_5066	45.7016	898	0.3196	100.0000	898	128	147	0.3353	52	14.63
scaffold_5067	30.2531	897	0.3099	100.0000	897	87	95	0.3134	36	16.40
scaffold_5068	31.8737	895	0.3553	100.0000	895	98	94	0.3720	34	12.54
scaffold_5069	46.9341	895	0.3251	100.0000	895	143	138	0.3367	45	28.77
scaffold_5070	48.4860	895	0.3184	100.0000	895	146	144	0.3265	50	31.61
scaffold_5071	37.0839	894	0.3054	100.0000	894	109	112	0.3383	39	30.06
scaffold_5072	21.2293	894	0.3065	100.0000	894	71	57	0.3340	22	9.52
scaffold_5073	20.2125	894	0.2774	100.0000	894	45	78	0.2949	17	13.08
scaffold_5074	847.5101	892	0.3195	100.0000	892	2736	2434	0.3216	903	245.31
scaffold_5075	42.4528	890	0.3101	100.0000	890	130	130	0.3224	42	16.45
scaffold_5076	14.6112	890	0.2742	100.0000	890	45	42	0.2801	12	9.78
scaffold_5077	6.8079	890	0.3539	100.0000	890	21	20	0.3481	6	2.85
scaffold_5078	27.3026	889	0.2981	100.0000	889	81	82	0.3052	29	10.50
scaffold_5079	26.7912	886	0.2889	100.0000	886	81	77	0.3078	30	10.77
scaffold_5080	66.8475	885	0.3198	100.0000	885	201	194	0.3265	76	24.94
scaffold_5081	30.7616	885	0.2791	100.0000	885	87	95	0.2807	34	10.81
scaffold_5082	117.5543	884	0.3190	100.0000	884	253	421	0.3004	55	119.45
scaffold_5083	121.1471	884	0.3586	100.0000	884	363	292	0.3739	141	74.12
scaffold_5084	35.2647	884	0.3111	100.0000	884	101	108	0.3283	38	17.99
scaffold_5085	44.6489	883	0.3250	100.0000	883	127	138	0.3462	41	20.85
scaffold_5086	37.2458	883	0.2707	100.0000	883	120	100	0.2779	41	18.17
scaffold_5087	26.1903	883	0.2809	100.0000	883	79	75	0.2879	30	13.33
scaffold_5088	3.7758	883	0.2786	100.0000	883	10	12	0.2724	4	1.92
scaffold_5089	65.7766	882	0.3163	100.0000	882	198	194	0.3463	62	28.89
scaffold_5090	27.4608	881	0.3053	100.0000	881	82	82	0.3162	27	9.88
scaffold_5091	983.8432	880	0.4114	100.0000	880	2880	3063	0.4173	1024	195.16
scaffold_5092	44.7486	879	0.3402	100.0000	879	121	147	0.3424	46	16.51
scaffold_5093	80.5586	879	0.3470	100.0000	879	218	255	0.3548	92	32.99
scaffold_5094	44.6337	879	0.3242	100.0000	879	128	138	0.3498	46	20.56
scaffold_5095	20.4619	879	0.2605	97.3834	856	65	55	0.2698	20	9.28
scaffold_5096	21.8622	878	0.2654	100.0000	878	57	74	0.2691	24	8.83
scaffold_5097	142.1333	878	0.3052	100.0000	878	493	340	0.3127	143	39.54
scaffold_5098	25.3918	878	0.2631	100.0000	878	77	72	0.2912	18	18.03
scaffold_5099	24.5342	878	0.3223	100.0000	878	74	70	0.3461	29	12.55
scaffold_5100	38.5740	878	0.3087	100.0000	878	110	116	0.3222	38	23.00
scaffold_5101	38.6587	876	0.2934	100.0000	876	119	108	0.3120	42	18.73
scaffold_5102	147.5326	875	0.4057	100.0000	875	447	413	0.4051	166	58.63
scaffold_5103	34.8514	875	0.2880	100.0000	875	103	105	0.2971	35	11.31
scaffold_5104	25.5920	875	0.2720	100.0000	875	75	74	0.2770	28	14.18
scaffold_5105	18.1714	875	0.2709	98.8571	865	53	53	0.2859	18	12.93
scaffold_5106	44.3895	873	0.3081	100.0000	873	127	132	0.3383	48	23.34
scaffold_5107	2663.7862	870	0.3322	100.0000	870	7734	7924	0.3310	3021	744.98
scaffold_5108	62.5805	870	0.3172	100.0000	870	193	171	0.3262	71	20.61
scaffold_5109	25.9805	870	0.3356	100.0000	870	83	68	0.3797	22	17.03
scaffold_5110	64.9206	869	0.3303	100.0000	869	175	200	0.3464	68	28.81
scaffold_5111	37.0253	869	0.2877	100.0000	869	109	106	0.3222	46	22.09
scaffold_5112	639.2684	868	0.3479	100.0000	868	2023	1686	0.3585	766	326.21
scaffold_5113	51.8085	867	0.3114	100.0000	867	151	155	0.3084	55	11.70
scaffold_5114	45.6224	866	0.2956	100.0000	866	134	130	0.3106	48	22.02
scaffold_5115	113.2164	864	0.2940	100.0000	864	328	321	0.2992	114	46.94
scaffold_5116	41.4983	863	0.2966	100.0000	863	120	121	0.3074	45	20.08
scaffold_5117	85.8316	861	0.3879	100.0000	861	293	221	0.3944	90	20.73
scaffold_5118	45.7224	861	0.3310	100.0000	861	130	145	0.3383	38	21.84
scaffold_5119	27.6748	861	0.2962	100.0000	861	83	77	0.3106	32	15.26
scaffold_5120	23.2837	860	0.3023	100.0000	860	68	66	0.3364	15	17.71
scaffold_5121	43.5937	859	0.2817	100.0000	859	120	130	0.3148	52	24.18
scaffold_5122	78.5420	858	0.3543	100.0000	858	200	261	0.3769	89	30.75
scaffold_5123	60.3217	858	0.3135	100.0000	858	170	176	0.3377	75	29.59
scaffold_5124	35.2614	857	0.2777	100.0000	857	99	105	0.2879	36	22.93
scaffold_5125	26.1647	856	0.2886	100.0000	856	75	75	0.3084	33	15.02
scaffold_5126	20.0772	855	0.2678	100.0000	855	62	55	0.2669	20	7.69
scaffold_5127	17.7135	855	0.2690	100.0000	855	44	58	0.2763	20	6.70
scaffold_5128	1445.6424	853	0.4443	100.0000	853	4255	4161	0.4426	1593	381.09
scaffold_5129	77.6350	852	0.3286	100.0000	852	244	194	0.3205	80	29.74
scaffold_5130	83.5934	851	0.3420	100.0000	851	259	213	0.3482	62	43.62
scaffold_5131	442.6596	849	0.3498	100.0000	849	1275	1230	0.3845	369	298.62
scaffold_5132	49.8893	849	0.3157	100.0000	849	135	149	0.3257	51	23.29
scaffold_5133	34.6890	849	0.2497	100.0000	849	86	113	0.2576	32	15.04
scaffold_5134	58.6210	847	0.3436	100.0000	847	160	171	0.3539	65	26.36
scaffold_5135	50.1076	846	0.3191	100.0000	846	135	150	0.3328	53	21.81
scaffold_5136	14.2730	846	0.3262	100.0000	846	40	41	0.3340	12	7.57
scaffold_5137	791.6970	845	0.4189	100.0000	845	2119	2383	0.4212	861	225.44
scaffold_5138	65.7438	843	0.3571	100.0000	843	175	197	0.3828	73	33.79
scaffold_5139	58.7129	843	0.3405	100.0000	843	157	173	0.3596	55	39.51
scaffold_5140	51.7542	842	0.3159	100.0000	842	145	147	0.3398	62	27.85
scaffold_5141	67.5826	841	0.3781	100.0000	841	199	184	0.3965	72	27.16
scaffold_5142	67.0286	840	0.2750	100.0000	840	186	193	0.2839	61	31.38
scaffold_5143	46.6286	840	0.2833	100.0000	840	136	131	0.2879	51	12.95
scaffold_5144	46.4744	839	0.2896	100.0000	839	133	127	0.3050	51	20.31
scaffold_5145	18.1168	839	0.2574	100.0000	839	60	43	0.2587	21	7.54
scaffold_5146	840.1695	838	0.3699	100.0000	838	2412	2283	0.3929	618	704.74
scaffold_5147	38.4248	838	0.2673	100.0000	838	125	93	0.2813	46	16.25
scaffold_5148	116.8901	837	0.3070	100.0000	837	290	381	0.3348	111	70.60
scaffold_5149	15.8937	837	0.2676	100.0000	837	45	44	0.2943	15	8.50
scaffold_5150	999.5144	836	0.3373	100.0000	836	3087	2714	0.3347	1038	237.68
scaffold_5151	45.1555	836	0.3469	100.0000	836	125	128	0.3896	52	21.28
scaffold_5152	1087.9198	835	0.4335	100.0000	835	2890	3193	0.4353	1269	383.93
scaffold_5153	55.7928	835	0.3281	100.0000	835	179	135	0.3574	61	27.78
scaffold_5154	65.4471	832	0.3317	100.0000	832	208	157	0.3551	74	39.00
scaffold_5155	25.6310	832	0.2837	100.0000	832	69	75	0.3079	23	17.03
scaffold_5156	34.0915	831	0.3189	100.0000	831	92	97	0.3230	30	18.17
scaffold_5157	56.8831	830	0.3349	100.0000	830	160	154	0.3604	58	31.35
scaffold_5158	33.2859	829	0.2871	100.0000	829	90	94	0.3050	34	19.78
scaffold_5159	31.8878	829	0.2871	100.0000	829	92	85	0.3075	34	19.74
scaffold_5160	39.5193	828	0.3031	100.0000	828	108	110	0.3562	41	28.05
scaffold_5161	38.9964	828	0.2971	100.0000	828	113	105	0.3035	44	14.49
scaffold_5162	65.9649	827	0.4123	100.0000	827	185	180	0.4485	73	29.90
scaffold_5163	35.6155	827	0.3144	100.0000	827	83	118	0.3286	41	19.70
scaffold_5164	26.1538	826	0.2748	100.0000	826	68	77	0.2893	22	12.56
scaffold_5165	27.5375	826	0.3305	100.0000	826	82	71	0.3377	28	11.51
scaffold_5166	26.0207	823	0.2734	100.0000	823	60	84	0.2908	24	18.97
scaffold_5167	37.9611	822	0.3155	100.0000	822	101	107	0.3447	27	28.55
scaffold_5168	569.7888	819	0.3919	100.0000	819	1419	1701	0.3999	639	208.36
scaffold_5169	61.6589	818	0.3399	100.0000	818	168	173	0.3544	70	23.61
scaffold_5170	20.2044	817	0.2754	100.0000	817	54	56	0.2952	17	13.95
scaffold_5171	864.9496	814	0.4005	100.0000	814	2390	2246	0.4109	822	355.19
scaffold_5172	38.5517	812	0.3190	100.0000	812	104	109	0.3247	39	11.14
scaffold_5173	35.1667	810	0.3346	100.0000	810	88	103	0.3507	39	16.74
scaffold_5174	25.4691	810	0.2679	100.0000	810	69	71	0.2699	25	10.43
scaffold_5175	34.1547	808	0.2995	100.0000	808	90	95	0.3114	29	24.13
scaffold_5176	800.6295	807	0.4164	100.0000	807	2130	2181	0.4197	921	261.92
scaffold_5177	5.2230	807	0.3296	100.0000	807	14	14	0.3163	5	2.48
scaffold_5178	34.7395	806	0.3437	100.0000	806	96	91	0.3842	39	22.93
scaffold_5179	54.9988	805	0.3155	100.0000	805	156	142	0.3162	58	20.53
scaffold_5180	61.2323	805	0.3789	100.0000	805	169	161	0.3966	69	33.56
scaffold_5181	69.8641	802	0.3716	100.0000	802	178	201	0.3862	73	32.43
scaffold_5182	57.7531	802	0.3603	100.0000	802	147	165	0.3509	68	29.58
scaffold_5183	46.5499	802	0.3429	100.0000	802	121	136	0.3527	50	17.41
scaffold_5184	56.6380	801	0.3283	100.0000	801	158	146	0.3447	64	25.89
scaffold_5185	37.7665	801	0.2634	100.0000	801	108	95	0.2690	42	16.84
scaffold_5186	48.2700	800	0.3225	100.0000	800	129	132	0.3372	52	15.99
scaffold_5187	59.4178	797	0.3639	100.0000	797	153	163	0.3881	63	27.21
scaffold_5188	19.6650	797	0.3011	100.0000	797	52	53	0.3145	17	12.56
scaffold_5189	33.7802	796	0.2965	100.0000	796	110	77	0.3104	35	18.47
scaffold_5190	71.0063	795	0.3346	100.0000	795	197	176	0.3173	85	35.64
scaffold_5191	47.4730	795	0.2629	100.0000	795	124	129	0.2720	50	24.97
scaffold_5192	37.2742	795	0.3157	100.0000	795	92	107	0.3118	32	18.22
scaffold_5193	30.7107	795	0.3119	100.0000	795	82	81	0.3353	34	15.54
scaffold_5194	425.6025	795	0.3371	100.0000	795	997	1339	0.3497	377	216.11
scaffold_5195	32.2509	793	0.3859	100.0000	793	81	90	0.3975	35	15.55
scaffold_5196	26.7083	792	0.2689	100.0000	792	73	68	0.2834	25	14.06
scaffold_5197	20.3515	791	0.2996	100.0000	791	51	57	0.3080	24	7.98
scaffold_5198	29.5734	790	0.3291	100.0000	790	72	83	0.3415	25	22.35
scaffold_5199	16.6114	790	0.2861	100.0000	790	35	54	0.2861	17	5.37
scaffold_5200	13.2443	790	0.2570	100.0000	790	45	26	0.2530	15	6.76
scaffold_5201	53.6679	789	0.3346	100.0000	789	158	127	0.3376	56	24.70
scaffold_5202	44.0798	789	0.3359	100.0000	789	117	115	0.3798	56	28.16
scaffold_5203	59.5419	788	0.2551	100.0000	788	137	158	0.2491	44	42.74
scaffold_5204	24.3426	788	0.2868	100.0000	788	66	62	0.3145	26	15.83
scaffold_5205	81.2795	787	0.3545	100.0000	787	204	224	0.3760	80	36.90
scaffold_5206	45.7281	787	0.3164	100.0000	787	125	118	0.3397	54	19.59
scaffold_5207	20.8793	787	0.2859	100.0000	787	54	55	0.3115	24	11.77
scaffold_5208	20.1207	787	0.2592	100.0000	787	64	43	0.2664	18	12.30
scaffold_5209	200.4695	786	0.3804	100.0000	786	532	504	0.3877	185	140.34
scaffold_5210	54.2239	786	0.3066	100.0000	786	138	147	0.3180	55	29.75
scaffold_5211	15.2423	784	0.2934	100.0000	784	38	42	0.3025	14	6.36
scaffold_5212	13.7589	784	0.2679	100.0000	784	39	34	0.2717	14	6.08
scaffold_5213	43.7497	783	0.3244	100.0000	783	121	108	0.3614	46	26.67
scaffold_5214	53.7139	783	0.3423	100.0000	783	160	124	0.3356	64	19.78
scaffold_5215	52.7788	782	0.3146	100.0000	782	128	149	0.3198	53	24.31
scaffold_5216	33.4003	782	0.3261	100.0000	782	84	91	0.3315	37	18.06
scaffold_5217	38.9361	782	0.3005	100.0000	782	111	94	0.3171	38	19.74
scaffold_5218	23.3568	782	0.2698	100.0000	782	59	63	0.2802	27	9.07
scaffold_5219	38.9078	781	0.3022	100.0000	781	102	102	0.3022	40	22.42
scaffold_5220	45.6756	780	0.3090	100.0000	780	119	118	0.3216	57	21.05
scaffold_5221	6.2641	780	0.3705	100.0000	780	18	15	0.3729	5	2.92
scaffold_5222	51.4185	779	0.3338	100.0000	779	140	129	0.3482	55	22.66
scaffold_5223	30.0077	778	0.2802	100.0000	778	77	80	0.2782	34	11.25
scaffold_5224	25.0965	777	0.3063	100.0000	777	66	64	0.3273	29	9.82
scaffold_5225	59.2358	776	0.3312	94.7165	735	160	145	0.3555	60	34.27
scaffold_5226	18.2307	776	0.2784	100.0000	776	46	49	0.2915	16	8.41
scaffold_5227	51.9006	775	0.3535	100.0000	775	133	138	0.3696	56	21.07
scaffold_5228	21.4335	775	0.2671	100.0000	775	73	42	0.2675	20	7.93
scaffold_5229	12.3966	774	0.2804	100.0000	774	32	32	0.3143	11	7.32
scaffold_5230	18.3579	774	0.2571	100.0000	774	47	48	0.2645	22	8.68
scaffold_5231	795.7607	773	0.4411	100.0000	773	2024	2086	0.4358	928	275.99
scaffold_5232	36.9715	773	0.3299	100.0000	773	98	94	0.3264	38	23.53
scaffold_5233	63.7630	772	0.2992	100.0000	772	154	178	0.3192	68	24.96
scaffold_5234	24.9806	772	0.2720	100.0000	772	62	67	0.2797	26	12.33
scaffold_5235	106.6744	771	0.3411	100.0000	771	286	266	0.3241	113	35.31
scaffold_5236	37.5045	771	0.3009	100.0000	771	94	99	0.3319	39	23.42
scaffold_5237	36.6615	771	0.3320	100.0000	771	83	106	0.3366	41	16.27
scaffold_5238	27.8029	771	0.3515	100.0000	771	88	57	0.3497	30	11.83
scaffold_5239	60.7610	770	0.3403	100.0000	770	144	170	0.3520	72	26.78
scaffold_5240	40.4156	770	0.3052	100.0000	770	99	109	0.3075	46	15.33
scaffold_5241	56.3238	769	0.3277	100.0000	769	143	146	0.3516	60	26.11
scaffold_5242	27.0572	769	0.2978	100.0000	769	68	71	0.3135	29	17.52
scaffold_5243	860.9635	768	0.3138	100.0000	768	2098	2366	0.3247	894	399.12
scaffold_5244	49.9049	768	0.3138	100.0000	768	133	123	0.3300	52	25.72
scaffold_5245	42.6823	768	0.2617	100.0000	768	125	95	0.2775	51	22.37
scaffold_5246	59.9218	767	0.2999	100.0000	767	155	152	0.3352	66	37.29
scaffold_5247	146.0680	765	0.3399	100.0000	765	363	370	0.3464	158	63.50
scaffold_5248	30.2784	765	0.2980	100.0000	765	82	74	0.2999	28	12.83
scaffold_5249	32.4536	765	0.3124	100.0000	765	73	95	0.3102	35	8.45
scaffold_5250	37.4282	759	0.2714	100.0000	759	92	98	0.2941	38	26.23
scaffold_5251	41.3267	759	0.3109	100.0000	759	102	105	0.3291	36	22.51
scaffold_5252	39.3417	758	0.3166	100.0000	758	94	109	0.3270	40	13.33
scaffold_5253	19.0422	758	0.2784	100.0000	758	47	51	0.3071	15	13.84
scaffold_5254	36.4505	757	0.3527	100.0000	757	90	94	0.3900	40	20.76
scaffold_5255	52.6336	756	0.3294	100.0000	756	134	132	0.3667	63	31.32
scaffold_5256	53.6013	755	0.2848	100.0000	755	126	146	0.2861	52	24.92
scaffold_5257	41.4967	755	0.2874	100.0000	755	97	113	0.2916	48	21.08
scaffold_5258	193.9960	754	0.3767	100.0000	754	470	508	0.3726	200	123.34
scaffold_5259	58.8992	754	0.3435	100.0000	754	154	144	0.3664	75	27.65
scaffold_5260	26.9881	754	0.2480	100.0000	754	74	63	0.2578	26	15.29
scaffold_5261	66.8685	753	0.3838	100.0000	753	190	150	0.4016	75	31.52
scaffold_5262	42.6268	753	0.3161	100.0000	753	103	113	0.3275	43	19.38
scaffold_5263	4073.1077	752	0.3976	100.0000	752	10590	10838	0.3995	4247	623.19
scaffold_5264	53.9202	752	0.3949	100.0000	752	137	135	0.4231	64	23.30
scaffold_5265	51.5559	752	0.3032	100.0000	752	131	127	0.3284	45	44.41
scaffold_5266	25.6835	752	0.3152	100.0000	752	62	67	0.3440	20	15.00
scaffold_5267	28.4840	752	0.3138	100.0000	752	68	75	0.3383	28	12.58
scaffold_5268	22.4375	752	0.3045	100.0000	752	61	54	0.3075	25	9.85
scaffold_5269	254.5712	751	0.4075	100.0000	751	708	576	0.3998	285	85.94
scaffold_5270	51.4973	750	0.3467	100.0000	750	115	142	0.3601	64	28.33
scaffold_5271	45.7637	749	0.3084	100.0000	749	112	117	0.3194	46	24.46
scaffold_5272	32.3191	749	0.3258	100.0000	749	79	82	0.3249	25	22.74
scaffold_5273	54.1308	749	0.3311	100.0000	749	138	136	0.3354	53	25.76
scaffold_5274	19.5941	749	0.2603	100.0000	749	50	48	0.2956	16	15.46
scaffold_5275	587.3521	747	0.3695	100.0000	747	1439	1578	0.3661	647	148.69
scaffold_5276	43.2985	747	0.3226	100.0000	747	102	115	0.4003	44	27.58
scaffold_5277	84.4236	746	0.3164	100.0000	746	197	224	0.3313	79	35.93
scaffold_5278	18.1005	746	0.2560	100.0000	746	41	50	0.2542	17	7.09
scaffold_5279	29.4000	745	0.2819	100.0000	745	99	49	0.3174	24	18.67
scaffold_5280	22.7235	745	0.2725	100.0000	745	55	60	0.2690	22	8.07
scaffold_5281	39.3562	744	0.3226	99.1935	738	109	88	0.3318	35	18.55
scaffold_5282	36.6891	743	0.3136	100.0000	743	98	87	0.3277	39	19.26
scaffold_5283	47.0337	742	0.3140	100.0000	742	122	112	0.3176	52	16.99
scaffold_5284	33.1527	740	0.2757	100.0000	740	91	74	0.2835	37	13.00
scaffold_5285	106.5304	739	0.3437	100.0000	739	283	257	0.3437	113	28.50
scaffold_5286	23.0555	739	0.2490	100.0000	739	60	54	0.2726	20	13.05
scaffold_5287	11.5805	739	0.2598	100.0000	739	29	28	0.2711	13	6.05
scaffold_5288	3.6125	738	0.3699	100.0000	738	9	9	0.3493	3	2.41
scaffold_5289	44.5556	738	0.3252	100.0000	738	114	106	0.3440	45	24.71
scaffold_5290	33.3496	738	0.3550	100.0000	738	84	81	0.4137	31	20.86
scaffold_5291	3802.2849	737	0.2687	100.0000	737	8512	9910	0.2937	2582	3577.13
scaffold_5292	934.1275	737	0.4016	100.0000	737	2448	2255	0.3980	1030	239.21
scaffold_5293	183.6513	737	0.4722	100.0000	737	396	509	0.4795	164	100.58
scaffold_5294	36.7870	737	0.3039	100.0000	737	80	102	0.3162	42	17.26
scaffold_5295	1187.0326	736	0.3587	100.0000	736	2899	3167	0.3625	1255	219.47
scaffold_5296	31.0639	736	0.2976	100.0000	736	72	80	0.3186	30	17.22
scaffold_5297	63.4218	735	0.3184	100.0000	735	148	162	0.3210	66	20.78
scaffold_5298	29.0095	735	0.3075	100.0000	735	75	69	0.3042	25	12.15
scaffold_5299	67.1635	734	0.3038	100.0000	734	138	190	0.3243	70	31.76
scaffold_5300	24.2970	734	0.2766	100.0000	734	67	52	0.2858	28	14.17
scaffold_5301	2463.5375	733	0.3465	100.0000	733	6164	5912	0.3509	2857	914.62
scaffold_5302	6582.4385	732	0.4495	100.0000	732	16392	15832	0.4512	7689	2340.66
scaffold_5303	75.7992	732	0.3306	100.0000	732	195	187	0.3281	84	19.80
scaffold_5304	42.4358	732	0.3265	100.0000	732	108	101	0.3460	42	26.05
scaffold_5305	54.0027	731	0.2955	100.0000	731	122	142	0.3169	65	23.02
scaffold_5306	21.6211	731	0.2927	100.0000	731	51	54	0.3024	23	11.16
scaffold_5307	15.5288	730	0.2575	100.0000	730	30	46	0.2694	14	8.10
scaffold_5308	42.5720	729	0.3155	100.0000	729	89	122	0.3333	44	18.79
scaffold_5309	17.2524	729	0.2675	100.0000	729	40	45	0.2965	11	12.38
scaffold_5310	57.6745	728	0.3585	100.0000	728	140	146	0.3658	63	20.68
scaffold_5311	38.7720	728	0.3132	100.0000	728	94	94	0.3145	47	22.52
scaffold_5312	130.2637	728	0.3434	100.0000	728	328	298	0.3340	129	57.23
scaffold_5313	225.3769	727	0.2944	100.0000	727	620	477	0.2838	189	119.17
scaffold_5314	41.0566	725	0.2924	100.0000	725	101	97	0.3060	44	21.50
scaffold_5315	40.1752	725	0.3117	100.0000	725	93	103	0.3265	43	17.29
scaffold_5316	39.7251	724	0.2887	100.0000	724	91	103	0.2921	45	17.40
scaffold_5317	51.1604	723	0.3223	100.0000	723	126	123	0.3411	60	26.31
scaffold_5318	102.0899	723	0.3568	100.0000	723	249	237	0.3589	117	36.54
scaffold_5319	13.0802	723	0.2545	100.0000	723	22	42	0.2583	13	6.77
scaffold_5320	32.3116	722	0.2839	100.0000	722	84	74	0.2972	38	14.30
scaffold_5321	26.4044	722	0.2659	100.0000	722	64	64	0.2683	27	15.07
scaffold_5322	28.5278	720	0.2931	100.0000	720	72	65	0.3274	33	17.08
scaffold_5323	28.5431	720	0.3486	100.0000	720	68	70	0.3543	28	10.34
scaffold_5324	13160.9569	719	0.3713	100.0000	719	31803	31422	0.3551	15637	4995.79
scaffold_5325	1822.4743	719	0.4284	100.0000	719	4393	4497	0.4311	2024	481.35
scaffold_5326	42.2364	719	0.3310	100.0000	719	118	94	0.3747	40	26.58
scaffold_5327	23.9749	718	0.3120	100.0000	718	57	58	0.3226	22	12.66
scaffold_5328	194.5489	716	0.4148	100.0000	716	469	462	0.4116	228	64.40
scaffold_5329	42.2961	716	0.3087	100.0000	716	125	81	0.3594	41	24.05
scaffold_5330	40.3128	716	0.3729	100.0000	716	95	99	0.3963	47	17.39
scaffold_5331	44.7091	715	0.3301	100.0000	715	99	115	0.3508	51	22.23
scaffold_5332	39.9161	715	0.2923	100.0000	715	96	95	0.3057	47	15.71
scaffold_5333	46.1359	714	0.3894	100.0000	714	128	93	0.4028	51	19.03
