#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3139	84.6832	925	0.3286	100.0000	925	255	267	0.3380	99	41.09
scaffold_3140	27.4317	922	0.2603	100.0000	922	90	82	0.2684	31	15.82
scaffold_3141	120.7519	919	0.3319	100.0000	919	383	369	0.3367	123	46.65
scaffold_3142	19243.3399	918	0.4161	100.0000	918	58758	59537	0.4234	20062	5844.41
scaffold_3143	21.3725	918	0.2778	100.0000	918	68	64	0.2694	14	16.87
scaffold_3144	33.8131	915	0.2973	100.0000	915	102	105	0.3011	29	25.71
scaffold_3145	40.8255	911	0.3337	100.0000	911	114	133	0.3295	40	24.22
scaffold_3146	594.6553	911	0.3150	100.0000	911	2058	1966	0.3601	6	1047.68
scaffold_3147	42.8341	910	0.2780	100.0000	910	132	124	0.3095	48	27.51
scaffold_3148	1138.9018	906	0.4128	100.0000	906	3641	3222	0.4161	1062	604.01
scaffold_3149	13.3068	903	0.3488	100.0000	903	36	42	0.3507	13	7.12
scaffold_3150	161.9557	902	0.3315	100.0000	902	481	517	0.3430	174	48.56
scaffold_3151	40.7960	902	0.3049	100.0000	902	118	128	0.3328	40	23.24
scaffold_3152	31.7862	898	0.3007	100.0000	898	82	115	0.3235	31	20.84
scaffold_3153	57.5642	895	0.3665	100.0000	895	173	172	0.3605	59	35.55
scaffold_3154	81.8215	891	0.3446	100.0000	891	242	246	0.3657	93	42.06
scaffold_3155	20.3356	891	0.2918	100.0000	891	61	60	0.3227	22	13.59
scaffold_3156	966.3303	887	0.4149	100.0000	887	3014	2719	0.4169	1064	309.60
scaffold_3157	18.2675	886	0.2517	100.0000	886	55	53	0.2685	17	12.27
scaffold_3158	48.8192	885	0.3288	100.0000	885	141	147	0.3741	52	29.88
scaffold_3159	16.3514	885	0.2814	100.0000	885	47	50	0.2909	17	8.26
scaffold_3160	60.0068	884	0.4016	100.0000	884	197	156	0.4012	75	28.02
scaffold_3161	6.5894	884	0.3903	100.0000	884	20	18	0.3831	7	3.59
scaffold_3162	48.2125	880	0.3352	100.0000	880	138	146	0.3940	46	26.66
scaffold_3163	40.9364	880	0.3170	100.0000	880	117	124	0.3075	44	21.15
scaffold_3164	46.5626	878	0.3394	100.0000	878	148	124	0.3449	54	20.15
scaffold_3165	49.0183	875	0.3360	100.0000	875	145	144	0.3403	46	28.22
scaffold_3166	71.9096	874	0.3490	100.0000	874	213	208	0.3372	87	33.19
scaffold_3167	51.6808	874	0.3261	100.0000	874	159	144	0.3433	52	29.45
scaffold_3168	50.0814	872	0.3028	100.0000	872	139	157	0.2957	49	21.34
scaffold_3169	4.8358	865	0.4208	100.0000	865	13	15	0.4271	5	1.71
scaffold_3170	61.1276	862	0.3492	100.0000	862	176	176	0.3577	63	34.69
scaffold_3171	38.1555	862	0.2889	100.0000	862	124	96	0.2892	40	19.18
scaffold_3172	64.0384	859	0.3783	100.0000	859	189	179	0.4006	63	29.14
scaffold_3173	137.5797	859	0.3690	100.0000	859	396	338	0.3640	141	50.23
scaffold_3174	59.2165	859	0.3306	100.0000	859	175	166	0.3557	75	31.89
scaffold_3175	26.8438	858	0.2925	100.0000	858	79	75	0.3011	26	14.15
scaffold_3176	31.4574	857	0.2719	100.0000	857	89	92	0.2702	30	14.93
scaffold_3177	35.6905	853	0.2954	99.4138	848	106	97	0.3140	33	23.39
scaffold_3178	55.8624	850	0.2894	100.0000	850	159	145	0.3233	60	30.83
scaffold_3179	23.2768	849	0.2839	100.0000	849	65	67	0.2878	25	10.47
scaffold_3180	34.2665	848	0.2842	96.3443	817	100	95	0.3060	38	17.18
scaffold_3181	1856.8880	848	0.2771	100.0000	848	5422	7897	0.4482	36	4266.46
scaffold_3182	4.6173	844	0.4479	100.0000	844	14	12	0.4374	4	2.13
scaffold_3183	67.2117	841	0.3306	100.0000	841	175	209	0.3451	83	30.72
scaffold_3184	51.4364	841	0.3401	100.0000	841	154	138	0.3453	54	24.85
scaffold_3185	8.3321	840	0.2143	100.0000	840	24	22	0.2177	7	4.44
scaffold_3186	1116.7640	839	0.4207	100.0000	839	3229	3025	0.4172	1367	591.25
scaffold_3187	21.9940	839	0.2646	100.0000	839	61	62	0.2523	25	10.66
scaffold_3188	43.7923	833	0.2917	100.0000	833	113	130	0.3150	47	22.52
scaffold_3189	40.6895	831	0.4116	100.0000	831	138	89	0.4491	32	26.98
scaffold_3190	19.0651	830	0.2337	100.0000	830	58	48	0.2573	22	11.61
scaffold_3191	44.3486	829	0.3124	100.0000	829	125	123	0.3258	55	25.58
scaffold_3192	36.3727	829	0.2823	100.0000	829	98	105	0.2977	36	19.53
scaffold_3193	49.4674	828	0.3406	100.0000	828	135	137	0.3251	53	27.13
scaffold_3194	133.0545	825	0.3152	100.0000	825	323	413	0.3142	133	72.95
scaffold_3195	12.7273	825	0.3091	100.0000	825	34	36	0.3366	12	7.84
scaffold_3196	70.5189	821	0.3593	100.0000	821	184	202	0.3739	77	40.66
scaffold_3197	101.4780	820	0.4378	100.0000	820	265	291	0.4375	120	42.22
scaffold_3198	35.5128	819	0.3162	100.0000	819	96	98	0.3227	38	13.70
scaffold_3199	49.7751	818	0.3276	100.0000	818	142	150	0.3623	43	20.29
scaffold_3200	41.1583	815	0.3006	100.0000	815	137	87	0.3354	29	37.14
scaffold_3201	44.9864	809	0.3189	100.0000	809	123	119	0.3283	51	24.36
scaffold_3202	3.5241	809	0.3671	96.2917	779	10	9	0.3765	4	1.94
scaffold_3203	265.7203	808	0.4257	100.0000	808	751	649	0.4339	265	132.67
scaffold_3204	186.6062	805	0.3727	100.0000	805	493	527	0.4396	85	207.33
scaffold_3205	51.8348	805	0.2857	100.0000	805	159	119	0.2987	53	24.74
scaffold_3206	13.0522	805	0.2547	100.0000	805	26	45	0.2783	9	11.30
scaffold_3207	65.0883	804	0.3172	100.0000	804	204	145	0.3466	72	43.94
scaffold_3208	13.6364	803	0.2242	100.0000	803	37	36	0.2567	11	10.56
scaffold_3209	5.4184	803	0.3088	100.0000	803	14	15	0.3129	5	2.85
scaffold_3210	5.0224	802	0.4202	100.0000	802	13	14	0.4215	5	1.93
scaffold_3211	29.3033	798	0.2644	100.0000	798	75	82	0.3048	19	22.13
scaffold_3212	49.2380	794	0.3451	100.0000	794	126	135	0.3294	52	24.97
scaffold_3213	14.2481	794	0.2506	100.0000	794	30	47	0.2551	15	6.95
scaffold_3214	21.5899	790	0.2861	100.0000	790	54	60	0.2906	16	12.85
scaffold_3215	57.1576	787	0.3316	100.0000	787	148	152	0.3569	64	31.26
scaffold_3216	31.9236	785	0.2904	100.0000	785	85	83	0.3069	32	19.13
scaffold_3217	39.3325	782	0.2813	100.0000	782	100	105	0.2908	41	22.26
scaffold_3218	5.4130	782	0.3095	100.0000	782	13	15	0.3193	3	5.02
scaffold_3219	27.8275	777	0.3050	100.0000	777	75	70	0.3049	34	14.38
scaffold_3220	8.1327	776	0.3363	100.0000	776	20	21	0.3174	4	7.63
scaffold_3221	25.2839	775	0.2800	100.0000	775	67	64	0.2909	25	12.00
scaffold_3222	56.7393	771	0.2918	100.0000	771	170	126	0.3211	53	35.41
scaffold_3223	105.1206	771	0.2815	100.0000	771	176	614	0.3562	25	218.60
scaffold_3224	46.0013	770	0.2753	100.0000	770	124	112	0.3046	54	26.62
scaffold_3225	122.4232	768	0.3164	100.0000	768	330	316	0.3205	122	46.13
scaffold_3226	19.0208	768	0.2813	100.0000	768	43	55	0.2911	22	11.39
scaffold_3227	88.5007	767	0.3442	100.0000	767	195	259	0.3549	108	39.33
scaffold_3228	3.7412	765	0.3386	100.0000	765	10	9	0.3323	4	2.41
scaffold_3229	28.0419	764	0.2814	100.0000	764	72	70	0.3183	25	20.68
scaffold_3230	35.6325	762	0.2585	100.0000	762	95	87	0.2839	33	26.40
scaffold_3231	5496.7303	760	0.3539	100.0000	760	15425	14169	0.4556	117	10380.95
scaffold_3232	41.3039	760	0.3750	100.0000	760	115	96	0.3706	42	31.44
scaffold_3233	237.9368	759	0.4401	100.0000	759	652	556	0.4576	238	142.77
scaffold_3234	92.0040	759	0.4216	100.0000	759	219	247	0.4239	107	31.86
scaffold_3235	35.6142	749	0.3031	100.0000	749	97	81	0.3048	41	17.32
scaffold_3236	43.6399	747	0.2985	100.0000	747	100	120	0.3345	43	33.15
scaffold_3237	16.1528	746	0.2962	100.0000	746	43	39	0.2941	15	7.80
scaffold_3238	50.2362	745	0.3262	100.0000	745	123	127	0.3400	53	34.36
scaffold_3239	304.0780	744	0.2728	100.0000	744	689	885	0.3142	259	227.49
scaffold_3240	42.9325	741	0.2942	100.0000	741	108	103	0.3454	41	31.32
scaffold_3241	47.1392	740	0.2851	100.0000	740	119	114	0.3303	43	32.04
scaffold_3242	82.4288	737	0.3569	100.0000	737	203	202	0.3679	92	38.58
scaffold_3243	72.3370	736	0.3424	100.0000	736	187	168	0.3640	88	33.84
scaffold_3244	41.5448	736	0.3220	100.0000	736	102	102	0.3391	48	17.45
scaffold_3245	35.0720	736	0.2976	100.0000	736	92	86	0.3123	25	21.80
scaffold_3246	10.1211	735	0.2599	100.0000	735	25	27	0.2727	10	4.74
scaffold_3247	58.7312	733	0.3206	100.0000	733	142	152	0.3274	68	28.86
scaffold_3248	34.4883	727	0.5048	100.0000	727	61	106	0.4403	3	59.16
scaffold_3249	36.8691	726	0.2906	100.0000	726	87	92	0.3259	37	27.42
scaffold_3250	22.0854	726	0.3251	100.0000	726	56	53	0.3217	16	13.53
scaffold_3251	20.0689	726	0.2645	100.0000	726	52	45	0.2932	17	12.79
scaffold_3252	4.6455	725	0.4028	100.0000	725	11	12	0.4009	4	2.86
scaffold_3253	241.4641	724	0.3812	100.0000	724	634	595	0.3825	251	38.47
scaffold_3254	40.3039	724	0.3080	100.0000	724	87	109	0.3253	45	15.01
scaffold_3255	18291.9875	721	0.4147	100.0000	721	50502	39277	0.4221	20000	8326.30
scaffold_3256	212.7155	717	0.3877	100.0000	717	503	550	0.4023	212	69.64
scaffold_3257	37.0098	717	0.2594	99.7211	715	94	83	0.2876	41	19.80
scaffold_3258	41.1315	715	0.2867	100.0000	715	99	97	0.3204	48	24.77
scaffold_3259	427.4081	713	0.3843	100.0000	713	1012	1029	0.3814	480	141.03
scaffold_3260	30.2963	712	0.3104	100.0000	712	73	71	0.3258	23	18.56
scaffold_3261	37.6375	709	0.2793	100.0000	709	103	78	0.2948	41	15.20
scaffold_3262	3.8051	708	0.3743	100.0000	708	9	9	0.3793	4	1.49
scaffold_3263	218.1088	708	0.3249	100.0000	708	495	533	0.3426	174	132.14
scaffold_3264	78.4944	708	0.2373	100.0000	708	173	208	0.2514	81	43.83
scaffold_3265	52.3771	708	0.3460	100.0000	708	115	132	0.3510	64	30.12
scaffold_3266	139.6808	708	0.3093	100.0000	708	379	304	0.3379	122	77.43
scaffold_3267	162.6860	707	0.3168	100.0000	707	433	336	0.3394	147	76.91
scaffold_3268	12.8020	707	0.2603	100.0000	707	31	30	0.2604	14	5.33
scaffold_3269	8.9491	707	0.3437	100.0000	707	21	22	0.3397	8	3.64
scaffold_3270	58.4108	706	0.3399	100.0000	706	158	118	0.3376	51	33.82
scaffold_3271	18.8938	706	0.2819	100.0000	706	43	46	0.2735	23	10.73
scaffold_3272	4.2383	705	0.4496	100.0000	705	10	10	0.4433	4	1.90
scaffold_3273	21.2961	699	0.2847	100.0000	699	57	44	0.2963	22	8.01
scaffold_3274	17.4376	697	0.2970	100.0000	697	41	41	0.3135	17	9.98
scaffold_3275	2.8058	695	0.3626	100.0000	695	7	6	0.3687	3	1.01
scaffold_3276	15.5356	689	0.2772	100.0000	689	40	32	0.3027	17	7.03
scaffold_3277	65.2267	688	0.3198	100.0000	688	157	147	0.3265	72	20.33
scaffold_3278	16.9738	688	0.2849	100.0000	688	37	42	0.3028	17	8.83
scaffold_3279	45.6012	687	0.3071	100.0000	687	100	109	0.3300	48	25.52
scaffold_3280	22.5292	684	0.2558	100.0000	684	55	48	0.2732	22	11.30
scaffold_3281	8.4430	684	0.3830	100.0000	684	16	23	0.3519	8	4.85
scaffold_3282	4.6303	679	0.5022	100.0000	679	10	11	0.4937	5	2.46
scaffold_3283	1071.8743	676	0.4053	100.0000	676	2246	2609	0.3995	1221	395.17
scaffold_3284	132.8166	676	0.3979	100.0000	676	308	292	0.3959	147	68.71
scaffold_3285	120.8993	675	0.3570	100.0000	675	274	287	0.3624	135	42.12
scaffold_3286	3260.8145	674	0.4451	100.0000	674	6925	7764	0.4279	3270	2584.59
scaffold_3287	1868.2819	674	0.4139	100.0000	674	3833	4583	0.4071	1943	894.55
scaffold_3288	57.5542	673	0.3165	100.0000	673	136	136	0.3191	62	12.27
scaffold_3289	16.3627	670	0.2821	100.0000	670	37	36	0.2808	19	9.43
scaffold_3290	16.2048	669	0.3004	100.0000	669	37	35	0.2837	15	8.50
scaffold_3291	44.6042	667	0.2969	100.0000	667	104	95	0.3264	45	28.83
scaffold_3292	5279.3889	666	0.4444	100.0000	666	11400	12873	0.4436	6470	1974.57
scaffold_3293	10.2767	665	0.2602	100.0000	665	23	23	0.2977	5	8.62
scaffold_3294	4.2881	663	0.3409	100.0000	663	8	11	0.3404	5	1.80
scaffold_3295	526.8716	662	0.4909	100.0000	662	944	1392	0.5259	452	354.98
scaffold_3296	45.3051	662	0.3338	100.0000	662	107	94	0.3569	51	24.47
scaffold_3297	797.2511	661	0.4145	100.0000	661	1750	1757	0.4109	870	433.72
scaffold_3298	152.4206	661	0.3480	100.0000	661	334	349	0.3631	132	60.08
scaffold_3299	51.7156	661	0.3449	100.0000	661	102	129	0.3790	59	24.68
scaffold_3300	86.6500	660	0.3197	100.0000	660	188	194	0.3317	99	41.16
scaffold_3301	34.3541	658	0.2872	100.0000	658	77	74	0.3387	39	21.85
scaffold_3302	43.1204	656	0.3430	100.0000	656	93	96	0.3726	50	24.17
scaffold_3303	46.8076	655	0.3176	100.0000	655	104	101	0.3123	54	24.74
scaffold_3304	64.4877	652	0.3313	100.0000	652	141	139	0.3408	64	37.63
scaffold_3305	32.9954	649	0.3190	100.0000	649	78	65	0.3436	32	22.03
scaffold_3306	40.8056	648	0.2840	100.0000	648	83	94	0.3125	42	25.18
scaffold_3307	23.9428	647	0.2998	100.0000	647	53	51	0.3244	26	12.81
scaffold_3308	175.0604	646	0.3777	100.0000	646	385	387	0.3904	199	64.97
scaffold_3309	105.9303	646	0.3050	100.0000	646	219	240	0.3079	113	36.10
scaffold_3310	46.2090	646	0.2957	100.0000	646	100	99	0.3001	54	24.88
scaffold_3311	37.9427	646	0.3452	100.0000	646	79	85	0.3483	44	16.94
scaffold_3312	215.9891	645	0.3953	100.0000	645	450	478	0.3957	250	106.66
scaffold_3313	44.1755	644	0.3075	100.0000	644	94	96	0.3534	51	32.29
scaffold_3314	14.8975	644	0.2795	100.0000	644	32	32	0.3284	11	10.00
scaffold_3315	350.6687	643	0.2830	100.0000	643	743	847	0.2848	338	93.83
scaffold_3316	54.0482	643	0.2970	100.0000	643	115	117	0.3476	55	34.87
scaffold_3317	13.1337	643	0.2877	100.0000	643	30	26	0.3050	14	6.25
scaffold_3318	7.1089	643	0.2644	100.0000	643	15	16	0.2591	7	3.61
scaffold_3319	89.4408	642	0.3037	100.0000	642	187	197	0.3110	99	30.74
scaffold_3320	3.7441	641	0.2559	100.0000	641	8	8	0.2904	4	1.83
scaffold_3321	186.2567	639	0.4085	100.0000	639	426	372	0.4019	217	76.67
scaffold_3322	184.8695	636	0.3915	100.0000	636	380	407	0.4013	221	72.50
scaffold_3323	41.1997	636	0.2972	100.0000	636	85	91	0.3105	49	23.31
scaffold_3324	27.0268	634	0.2855	100.0000	634	61	55	0.3182	27	14.56
scaffold_3325	84.9082	632	0.3259	100.0000	632	198	161	0.3310	87	34.18
scaffold_3326	10.3180	632	0.2579	100.0000	632	22	22	0.2382	11	6.21
scaffold_3327	916.6197	631	0.3407	100.0000	631	1907	1924	0.3678	1083	561.12
scaffold_3328	42.4960	631	0.2805	100.0000	631	83	100	0.2869	41	17.74
scaffold_3329	29.5864	631	0.3059	100.0000	631	63	62	0.3185	33	18.13
scaffold_3330	29.2937	630	0.2825	100.0000	630	61	63	0.2757	33	15.43
scaffold_3331	51.2273	629	0.3323	100.0000	629	104	110	0.3750	56	31.71
scaffold_3332	26.0493	629	0.3132	100.0000	629	54	56	0.3160	28	11.08
scaffold_3333	11.7345	629	0.3037	100.0000	629	23	26	0.3112	12	5.29
scaffold_3334	4.0286	629	0.3800	100.0000	629	10	7	0.3894	5	1.65
scaffold_3335	268.5350	628	0.4029	100.0000	628	569	561	0.4010	314	100.45
scaffold_3336	28.6390	626	0.3163	100.0000	626	62	57	0.3130	27	19.62
scaffold_3337	1595.8096	625	0.3296	100.0000	625	3782	3374	0.3740	1724	533.29
scaffold_3338	25.0416	625	0.3088	100.0000	625	60	47	0.3400	26	10.81
scaffold_3339	1429.5008	625	0.4704	100.0000	625	3104	2869	0.4712	1538	750.43
scaffold_3340	17.2170	622	0.3199	100.0000	622	35	37	0.3649	18	10.58
scaffold_3341	8.3199	619	0.3328	100.0000	619	16	18	0.3218	8	6.17
scaffold_3342	283.3457	619	0.2811	100.0000	619	587	611	0.2904	326	112.17
scaffold_3343	3.9919	618	0.3641	100.0000	618	8	8	0.3808	3	2.41
scaffold_3344	221.5568	616	0.3653	100.0000	616	450	464	0.3621	269	87.51
scaffold_3345	28.0081	615	0.2520	100.0000	615	57	58	0.2936	26	19.41
scaffold_3346	8.2927	615	0.2228	100.0000	615	15	19	0.2239	7	4.86
scaffold_3347	3.1645	614	0.3290	100.0000	614	7	6	0.3226	2	2.32
scaffold_3348	49.9233	613	0.3197	100.0000	613	117	88	0.3401	57	26.64
scaffold_3349	267.3252	612	0.4248	100.0000	612	605	490	0.4171	312	144.00
scaffold_3350	180.5408	612	0.3807	100.0000	612	366	373	0.3744	211	83.85
scaffold_3351	22.9034	611	0.2962	100.0000	611	47	47	0.3238	26	12.65
scaffold_3352	14.3934	610	0.2902	100.0000	610	27	31	0.3255	13	7.54
scaffold_3353	36.2516	608	0.2845	100.0000	608	70	77	0.3121	40	20.54
scaffold_3354	140.0395	607	0.3344	100.0000	607	349	223	0.3763	149	88.44
scaffold_3355	1287.6656	604	0.4901	100.0000	604	2351	3022	0.4935	1584	583.75
scaffold_3356	70.8725	604	0.3344	100.0000	604	145	142	0.3560	75	38.22
scaffold_3357	189.0730	603	0.3665	100.0000	603	396	367	0.3777	232	75.07
scaffold_3358	39.7512	603	0.3201	100.0000	603	79	81	0.3441	47	23.15
scaffold_3359	654.1032	601	0.3710	100.0000	601	1299	1417	0.3814	725	189.02
scaffold_3360	158.8087	601	0.4077	100.0000	601	322	328	0.3973	171	58.02
scaffold_3361	87.2912	601	0.2978	100.0000	601	174	190	0.3131	86	29.05
scaffold_3362	5.4908	601	0.4559	100.0000	601	13	9	0.4515	5	3.14
scaffold_3363	5.7421	601	0.3245	97.1714	584	11	12	0.3380	5	3.73
scaffold_3364	218.6017	600	0.4700	100.0000	600	425	455	0.4683	267	80.28
scaffold_3365	32.4925	599	0.3038	100.0000	599	75	58	0.3263	37	15.70
scaffold_3366	2.7074	598	0.3880	100.0000	598	6	5	0.3788	3	0.77
scaffold_3367	8.9716	598	0.3595	100.0000	598	17	19	0.3626	10	6.31
scaffold_3368	17.3367	597	0.2647	100.0000	597	34	35	0.2780	18	11.76
scaffold_3369	17.9144	596	0.2836	100.0000	596	36	36	0.3022	18	9.41
scaffold_3370	6.0067	594	0.2508	100.0000	594	11	13	0.2883	7	3.47
scaffold_3371	14.1658	591	0.2741	100.0000	591	28	29	0.2664	14	8.12
scaffold_3372	80.8697	591	0.3367	100.0000	591	160	164	0.4005	78	56.73
scaffold_3373	22.0812	591	0.2995	100.0000	591	40	50	0.3215	16	17.42
scaffold_3374	122.4024	589	0.2750	100.0000	589	242	245	0.2841	90	116.17
scaffold_3375	66.5789	589	0.3480	100.0000	589	121	141	0.3455	74	24.07
scaffold_3376	54.8591	589	0.2852	100.0000	589	106	110	0.3071	55	27.68
scaffold_3377	532.6684	588	0.2908	100.0000	588	991	1151	0.2929	481	185.85
scaffold_3378	28.2991	585	0.3111	100.0000	585	60	51	0.3247	33	18.20
scaffold_3379	45.7483	584	0.3185	100.0000	584	113	66	0.3257	46	23.70
scaffold_3380	63.1340	582	0.3368	100.0000	582	105	141	0.3923	66	36.14
scaffold_3381	25.9570	581	0.3201	100.0000	581	50	51	0.3571	26	16.34
scaffold_3382	20.6024	581	0.2547	100.0000	581	37	43	0.2657	23	11.49
scaffold_3383	2.0775	581	0.4303	100.0000	581	3	5	0.4225	2	1.18
scaffold_3384	3.0929	581	0.3322	100.0000	581	7	5	0.3206	3	1.57
scaffold_3385	40.0172	580	0.2983	100.0000	580	74	84	0.3071	44	16.25
scaffold_3386	6.8293	580	0.2293	100.0000	580	12	15	0.2262	7	3.18
scaffold_3387	79.1295	579	0.4318	100.0000	579	171	136	0.4399	90	41.37
scaffold_3388	26.6753	579	0.2763	100.0000	579	52	51	0.2809	24	20.13
scaffold_3389	37.3402	579	0.3558	100.0000	579	62	82	0.3584	45	23.39
scaffold_3390	4.6159	578	0.3720	100.0000	578	7	11	0.3707	3	3.04
scaffold_3391	102.8198	577	0.3761	100.0000	577	199	198	0.3852	109	56.85
scaffold_3392	48.1473	577	0.2981	100.0000	577	83	104	0.3184	49	22.64
scaffold_3393	28.1144	577	0.2998	100.0000	577	56	54	0.3264	29	18.41
scaffold_3394	254.5503	576	0.4167	100.0000	576	526	502	0.4217	280	52.23
scaffold_3395	22.2800	575	0.3043	100.0000	575	43	43	0.2905	25	13.62
scaffold_3396	18.9270	575	0.2817	100.0000	575	37	36	0.2937	20	9.08
scaffold_3397	14.5548	575	0.2487	100.0000	575	28	28	0.2504	17	8.42
scaffold_3398	10.7300	574	0.2544	100.0000	574	22	20	0.2565	11	5.68
scaffold_3399	57.7509	574	0.5052	100.0000	574	182	40	0.5023	6	85.32
scaffold_3400	247.7679	573	0.4572	100.0000	573	487	490	0.4688	277	75.73
scaffold_3401	17.9161	572	0.2797	100.0000	572	37	33	0.2796	21	7.65
scaffold_3402	141.5044	571	0.3590	100.0000	571	271	271	0.3500	152	59.26
scaffold_3403	973.6351	570	0.3754	100.0000	570	1698	2024	0.3809	1144	380.21
scaffold_3404	227.0825	570	0.4351	100.0000	570	473	444	0.4402	240	39.94
scaffold_3405	38.6684	570	0.3070	100.0000	570	72	75	0.3371	42	23.73
scaffold_3406	6.8421	570	0.4895	100.0000	570	14	12	0.4867	7	3.92
scaffold_3407	78.0863	568	0.3539	100.0000	568	144	154	0.3524	91	26.08
scaffold_3408	3.1743	568	0.3627	100.0000	568	7	5	0.3622	4	1.48
scaffold_3409	25.0741	567	0.2857	100.0000	567	46	49	0.3424	23	17.88
scaffold_3410	17.4611	566	0.2862	100.0000	566	36	30	0.2734	17	7.83
scaffold_3411	17.7912	565	0.3062	100.0000	565	32	35	0.3605	16	14.70
scaffold_3412	88.0107	563	0.3179	100.0000	563	150	192	0.3321	76	31.03
scaffold_3413	22.0660	561	0.2727	100.0000	561	39	45	0.2835	25	8.67
scaffold_3414	2.6684	561	0.3725	100.0000	561	5	5	0.3767	2	1.30
scaffold_3415	30.2786	560	0.3196	100.0000	560	56	56	0.3487	31	22.21
scaffold_3416	26.3982	560	0.3107	100.0000	560	51	48	0.3508	32	12.78
scaffold_3417	29.2821	560	0.3018	100.0000	560	54	56	0.3818	31	18.08
scaffold_3418	72.1364	557	0.4147	100.0000	557	141	129	0.4187	76	32.20
scaffold_3419	42.8259	557	0.3250	100.0000	557	77	84	0.3512	46	19.97
scaffold_3420	95.8234	555	0.3604	100.0000	555	183	174	0.3750	102	46.89
scaffold_3421	17.2108	555	0.2775	100.0000	555	29	37	0.2973	15	8.23
scaffold_3422	115.3279	552	0.3931	100.0000	552	214	212	0.3599	130	44.02
scaffold_3423	35.5209	551	0.3212	100.0000	551	65	66	0.3426	37	20.35
scaffold_3424	7.5408	551	0.3249	100.0000	551	12	16	0.3505	6	5.23
scaffold_3425	14.2077	549	0.2477	100.0000	549	25	27	0.2528	13	9.96
scaffold_3426	3.0109	548	0.4325	100.0000	548	5	6	0.4388	3	1.55
scaffold_3427	3.6960	546	0.4066	100.0000	546	7	6	0.4226	3	1.53
scaffold_3428	31.1066	544	0.3346	100.0000	544	56	57	0.3447	34	13.74
scaffold_3429	183.4788	543	0.3738	100.0000	543	353	343	0.3692	200	55.71
scaffold_3430	27.1989	543	0.2983	100.0000	543	53	45	0.3254	26	14.37
scaffold_3431	71.4613	542	0.3635	100.0000	542	66	355	0.4621	7	140.08
scaffold_3432	3.6044	541	0.3198	100.0000	541	7	6	0.3128	4	1.45
scaffold_3433	3.3333	540	0.4389	100.0000	540	8	4	0.4367	4	1.47
scaffold_3434	42.4684	538	0.2974	100.0000	538	72	89	0.2879	42	12.83
scaffold_3435	48.1564	537	0.2980	100.0000	537	87	86	0.3093	50	26.47
scaffold_3436	78.3836	537	0.3408	100.0000	537	133	149	0.3523	89	33.94
scaffold_3437	89.4653	533	0.3977	100.0000	533	159	161	0.3959	94	35.92
scaffold_3438	33.2683	533	0.2908	100.0000	533	54	65	0.3147	38	17.35
scaffold_3439	32.0282	532	0.2763	100.0000	532	67	48	0.2955	39	13.50
scaffold_3440	27.4323	532	0.3064	100.0000	532	54	45	0.3155	32	14.55
scaffold_3441	9.7589	531	0.2599	100.0000	531	16	19	0.2570	8	4.55
scaffold_3442	6.1507	531	0.3220	100.0000	531	11	11	0.2818	6	3.76
scaffold_3443	44.9151	530	0.3491	100.0000	530	77	93	0.3530	50	18.20
scaffold_3444	2.5189	528	0.3769	100.0000	528	4	5	0.3778	3	1.09
scaffold_3445	9.6224	527	0.3359	100.0000	527	14	20	0.3265	10	4.53
scaffold_3446	5.6926	527	0.2163	100.0000	527	10	10	0.2477	5	4.13
scaffold_3447	121.6293	526	0.3175	100.0000	526	240	188	0.3263	129	54.28
scaffold_3448	31.9202	526	0.3118	100.0000	526	54	58	0.3390	34	19.55
scaffold_3449	49.1276	525	0.3314	100.0000	525	87	86	0.3692	56	26.50
scaffold_3450	1463.6660	524	0.4885	100.0000	524	2419	2801	0.4851	1711	538.45
scaffold_3451	23.1240	524	0.2557	100.0000	524	40	41	0.2871	21	16.01
scaffold_3452	10.8073	524	0.2672	100.0000	524	18	20	0.2725	11	4.43
scaffold_3453	82.0497	523	0.3633	100.0000	523	168	133	0.4123	11	92.96
scaffold_3454	142.8276	522	0.4100	100.0000	522	272	229	0.4084	153	50.49
scaffold_3455	88.9559	522	0.3774	100.0000	522	166	158	0.3841	88	25.53
scaffold_3456	34.0920	522	0.2912	100.0000	522	52	69	0.3001	35	15.90
scaffold_3457	2.8736	522	0.4004	100.0000	522	6	4	0.3987	2	1.21
scaffold_3458	207.3173	520	0.4173	100.0000	520	373	378	0.4207	235	58.68
scaffold_3459	120.2000	520	0.4423	100.0000	520	206	216	0.4324	141	47.92
scaffold_3460	24.3577	520	0.3365	100.0000	520	52	36	0.3327	26	12.95
