#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2211	134.4943	530	0.3868	100.0000	530	221	257	0.3850	157	61.74
scaffold_2212	44.2151	530	0.3774	100.0000	530	78	79	0.3569	49	17.52
scaffold_2213	108.5909	528	0.4015	100.0000	528	185	199	0.3947	133	42.66
scaffold_2214	132.2841	528	0.4924	100.0000	528	237	233	0.5068	131	75.85
scaffold_2215	53.8674	528	0.3314	100.0000	528	107	84	0.3283	63	21.48
scaffold_2216	90.1420	528	0.3447	100.0000	528	178	141	0.3418	86	50.61
scaffold_2217	390.4915	527	0.4649	100.0000	527	724	712	0.4653	433	125.81
scaffold_2218	54.9431	527	0.4099	100.0000	527	91	104	0.4407	62	27.81
scaffold_2219	47.1120	527	0.3605	100.0000	527	82	85	0.3657	52	17.77
scaffold_2220	50.5389	527	0.3169	99.8102	526	91	88	0.3269	60	21.52
scaffold_2221	62.8156	526	0.3384	100.0000	526	124	96	0.3281	68	30.41
scaffold_2222	38.0228	526	0.2890	100.0000	526	81	54	0.3027	32	19.41
scaffold_2223	124.5810	525	0.3314	100.0000	525	264	174	0.3339	95	98.63
scaffold_2224	102.3740	524	0.4561	100.0000	524	156	202	0.4815	108	49.99
scaffold_2225	49.1584	524	0.4275	100.0000	524	88	84	0.4428	59	22.35
scaffold_2226	53.5973	524	0.3378	100.0000	524	101	86	0.3574	56	20.69
scaffold_2227	33.0687	524	0.3416	100.0000	524	64	55	0.3640	36	11.70
scaffold_2228	26.2042	524	0.5153	100.0000	524	32	60	0.5071	27	17.64
scaffold_2229	152.5488	523	0.4130	100.0000	523	236	298	0.3992	146	87.23
scaffold_2230	44.6597	523	0.3958	100.0000	523	84	72	0.3869	50	20.66
scaffold_2231	37.0554	523	0.3480	100.0000	523	51	79	0.3577	41	16.93
scaffold_2232	94.6686	522	0.4119	100.0000	522	171	160	0.4228	117	39.20
scaffold_2233	39.9215	522	0.3678	100.0000	522	67	72	0.3720	49	19.48
scaffold_2234	55.9885	522	0.4023	100.0000	522	105	92	0.4154	59	24.50
scaffold_2235	35.8716	522	0.3276	100.0000	522	52	73	0.3337	43	16.74
scaffold_2236	18.6897	522	0.4713	100.0000	522	30	32	0.4700	17	14.17
scaffold_2237	1457.5575	522	0.3180	100.0000	522	3152	2312	0.3348	1398	1268.17
scaffold_2238	220.0633	521	0.3666	100.0000	521	343	424	0.3764	213	132.60
scaffold_2239	112.2092	521	0.4357	100.0000	521	214	178	0.4317	129	37.93
scaffold_2240	600.1538	520	0.3692	100.0000	520	1223	865	0.3643	536	380.89
scaffold_2241	176.6269	520	0.4596	100.0000	520	316	325	0.4605	202	56.76
scaffold_2242	57.4558	520	0.3519	100.0000	520	105	94	0.3614	71	25.84
scaffold_2243	61.6788	520	0.3442	100.0000	520	106	113	0.3462	68	20.12
scaffold_2244	133.7919	519	0.3854	100.0000	519	240	243	0.3838	152	45.03
scaffold_2245	72.4258	519	0.3565	99.6146	517	108	145	0.3672	81	32.72
scaffold_2246	87.2351	519	0.3314	100.0000	519	143	159	0.3022	103	41.88
scaffold_2247	53.5588	519	0.3969	100.0000	519	105	81	0.3902	60	22.99
scaffold_2248	40.8516	519	0.3276	100.0000	519	76	69	0.3246	46	14.46
scaffold_2249	233.1158	518	0.3842	100.0000	518	451	358	0.3793	259	96.23
scaffold_2250	44.0367	518	0.4788	100.0000	518	76	76	0.4661	55	19.81
scaffold_2251	55.8436	518	0.3205	100.0000	518	84	109	0.3340	63	27.61
scaffold_2252	39.3687	518	0.4054	98.0695	508	58	78	0.3876	47	18.63
scaffold_2253	28.0483	518	0.3398	100.0000	518	48	49	0.3242	31	15.47
scaffold_2254	1609.2838	518	0.2857	100.0000	518	1748	1952	0.2758	1528	297.43
scaffold_2255	293.8375	517	0.3346	100.0000	517	543	478	0.3345	346	106.60
scaffold_2256	94.0368	517	0.3520	100.0000	517	189	137	0.3447	111	39.05
scaffold_2257	216.6499	517	0.3636	100.0000	517	366	453	0.3730	102	217.29
scaffold_2258	54.5058	516	0.3062	100.0000	516	83	106	0.2977	61	21.23
scaffold_2259	17.8120	516	0.3275	100.0000	516	23	39	0.3246	20	6.18
scaffold_2260	260.1320	515	0.4175	100.0000	515	507	391	0.4337	325	104.64
scaffold_2261	58.8505	515	0.3981	100.0000	515	105	104	0.4014	62	15.78
scaffold_2262	55.1437	515	0.3417	100.0000	515	95	95	0.3123	63	21.39
scaffold_2263	459.8304	513	0.2671	100.0000	513	727	851	0.2692	505	214.75
scaffold_2264	373.7992	513	0.3762	100.0000	513	688	596	0.3809	444	144.16
scaffold_2265	94.7505	513	0.3548	100.0000	513	151	190	0.3580	111	34.10
scaffold_2266	59.9688	513	0.3879	100.0000	513	110	100	0.4129	68	24.54
scaffold_2267	45.3392	513	0.3587	100.0000	513	88	69	0.3942	51	21.23
scaffold_2268	2.6316	513	0.3704	100.0000	513	4	5	0.3822	3	1.24
scaffold_2269	96.4629	512	0.3672	100.0000	512	172	159	0.3469	114	34.66
scaffold_2270	39.9063	512	0.3906	100.0000	512	55	81	0.3891	46	17.46
scaffold_2271	53.8689	511	0.4149	100.0000	511	94	90	0.4095	52	29.72
scaffold_2272	371.0432	509	0.3595	100.0000	509	622	644	0.3555	456	155.21
scaffold_2273	52.2417	509	0.3360	100.0000	509	92	86	0.3449	60	25.50
scaffold_2274	39.5992	509	0.3595	100.0000	509	64	71	0.3519	47	16.30
scaffold_2275	29.0079	509	0.3084	100.0000	509	65	34	0.3378	25	16.15
scaffold_2276	871.5059	508	0.3012	100.0000	508	1709	1458	0.3033	933	189.36
scaffold_2277	212.0531	508	0.3425	100.0000	508	362	373	0.3372	248	80.35
scaffold_2278	250.1890	508	0.4075	100.0000	508	437	465	0.4095	280	76.96
scaffold_2279	83.4862	508	0.4606	100.0000	508	148	135	0.4626	98	40.13
scaffold_2280	126.3346	508	0.4902	100.0000	508	226	203	0.4890	150	46.37
scaffold_2281	51.7362	508	0.4134	100.0000	508	73	103	0.4155	60	26.34
scaffold_2282	3.7264	508	0.4705	100.0000	508	6	7	0.4836	3	1.58
scaffold_2283	331.1321	507	0.3590	100.0000	507	631	594	0.3592	347	49.58
scaffold_2284	40.4911	507	0.3531	99.0138	502	76	61	0.3590	45	22.22
scaffold_2285	87.4951	507	0.3649	100.0000	507	164	134	0.3623	93	40.89
scaffold_2286	34.6607	507	0.3491	100.0000	507	63	55	0.3521	38	16.79
scaffold_2287	119.7253	506	0.3676	100.0000	506	222	183	0.3734	145	54.06
scaffold_2288	92.8063	506	0.3379	100.0000	506	158	156	0.3291	105	43.17
scaffold_2289	46.9289	506	0.3557	99.4071	503	81	78	0.3466	49	25.74
scaffold_2290	36.7628	506	0.3715	98.6166	499	60	64	0.3827	40	19.67
scaffold_2291	32.7372	506	0.3834	100.0000	506	36	75	0.3792	36	22.93
scaffold_2292	271.8158	505	0.4990	100.0000	505	464	465	0.4985	322	94.54
scaffold_2293	51.9446	505	0.4079	100.0000	505	98	78	0.4014	60	23.50
scaffold_2294	404.6944	504	0.4167	100.0000	504	704	752	0.4154	420	78.70
scaffold_2295	138.9246	504	0.3710	100.0000	504	252	250	0.3685	146	30.20
scaffold_2296	58.5853	504	0.4405	100.0000	504	114	83	0.4504	65	24.44
scaffold_2297	13.8552	504	0.3214	97.6190	492	20	22	0.3151	14	8.23
scaffold_2298	78.8827	503	0.4036	100.0000	503	127	138	0.4136	95	33.64
scaffold_2299	62.7753	503	0.4016	100.0000	503	92	119	0.4007	69	29.21
scaffold_2300	36.7495	503	0.3260	100.0000	503	75	52	0.3372	32	17.14
scaffold_2301	131.4900	502	0.3566	100.0000	502	221	222	0.3593	158	52.79
scaffold_2302	133.6932	502	0.4382	100.0000	502	205	245	0.4527	155	57.96
scaffold_2303	124.8705	502	0.3944	100.0000	502	215	204	0.3924	153	50.34
scaffold_2304	105.7988	502	0.3685	100.0000	502	182	174	0.3726	125	47.99
scaffold_2305	63.5279	502	0.3446	100.0000	502	114	107	0.3570	70	18.21
scaffold_2306	57.0498	502	0.3406	100.0000	502	97	97	0.3515	66	20.59
scaffold_2307	99.3566	502	0.2849	100.0000	502	244	88	0.2796	53	84.56
scaffold_2308	133.2660	500	0.3460	100.0000	500	257	192	0.3321	128	59.68
scaffold_2309	54.3800	500	0.4200	100.0000	500	77	106	0.4352	65	22.13
scaffold_2310	2560.8730	488	0.3504	100.0000	488	3211	5387	0.3516	2761	856.35
