#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_4554	129.6341	634	0.4022	100.0000	634	294	254	0.3721	138	66.57
scaffold_4555	138.6104	634	0.3770	100.0000	634	326	260	0.3954	127	60.88
scaffold_4556	70.0142	634	0.3975	96.2145	610	159	131	0.4418	58	52.01
scaffold_4557	50.3013	634	0.3533	100.0000	634	83	127	0.3380	59	19.89
scaffold_4558	44.9921	634	0.3644	100.0000	634	93	99	0.3672	44	19.14
scaffold_4559	573.3539	633	0.5245	100.0000	633	1281	1154	0.5217	687	217.09
scaffold_4560	338.9905	633	0.3823	100.0000	633	755	758	0.3842	359	52.55
scaffold_4561	180.3286	633	0.3855	100.0000	633	484	317	0.3683	178	100.08
scaffold_4562	121.7378	633	0.3254	100.0000	633	246	289	0.3306	132	33.99
scaffold_4563	39.7788	633	0.3776	100.0000	633	85	83	0.3618	43	20.69
scaffold_4564	110.7753	632	0.3972	100.0000	632	235	233	0.3998	125	42.93
scaffold_4565	175.9620	632	0.3528	100.0000	632	345	389	0.3612	200	88.70
scaffold_4566	281.0269	631	0.4168	100.0000	631	609	584	0.4145	324	97.53
scaffold_4567	243.7987	631	0.3708	100.0000	631	644	384	0.3953	277	151.40
scaffold_4568	164.9937	631	0.3930	100.0000	631	354	363	0.3936	181	43.54
scaffold_4569	145.2694	631	0.4136	100.0000	631	299	315	0.4029	173	54.72
scaffold_4570	49.0887	631	0.3597	100.0000	631	121	87	0.3832	48	25.46
scaffold_4571	656.2302	630	0.4111	100.0000	630	1377	1391	0.4124	773	227.39
scaffold_4572	798.8810	630	0.5032	100.0000	630	2066	1431	0.4992	829	520.85
scaffold_4573	114.3254	630	0.4127	100.0000	630	268	213	0.4302	95	77.58
scaffold_4574	110.7905	630	0.3794	100.0000	630	232	239	0.3760	121	38.51
scaffold_4575	118.7460	630	0.3730	100.0000	630	190	235	0.3569	102	57.79
scaffold_4576	37.5905	630	0.3476	100.0000	630	83	75	0.3510	40	17.69
scaffold_4577	44.6614	629	0.2846	100.0000	629	105	83	0.2811	48	21.75
scaffold_4578	53.9555	629	0.4690	100.0000	629	114	113	0.4711	61	27.43
scaffold_4579	235.3943	629	0.4324	100.0000	629	447	586	0.4295	116	205.04
scaffold_4580	279.2118	628	0.4379	100.0000	628	606	634	0.4340	295	44.46
scaffold_4581	273.4650	628	0.4522	100.0000	628	551	628	0.4508	321	93.15
scaffold_4582	71.9857	628	0.3041	100.0000	628	138	163	0.2963	64	46.99
scaffold_4583	51.4522	628	0.4076	100.0000	628	105	111	0.4022	55	18.98
scaffold_4584	140.6831	628	0.3519	100.0000	628	341	253	0.3658	120	82.52
scaffold_4585	75.5430	628	0.3328	100.0000	628	182	160	0.3012	55	54.34
scaffold_4586	255.0828	628	0.3455	100.0000	628	557	508	0.3565	268	157.90
scaffold_4587	494.2217	627	0.4737	100.0000	627	1155	974	0.4771	495	263.58
scaffold_4588	798.3971	627	0.3589	100.0000	627	1584	1769	0.3630	943	294.59
scaffold_4589	371.5072	627	0.3796	100.0000	627	670	879	0.3761	423	244.37
scaffold_4590	207.9171	627	0.4753	100.0000	627	470	450	0.4689	216	34.59
scaffold_4591	136.4370	627	0.3477	100.0000	627	275	296	0.3590	145	65.18
scaffold_4592	114.7974	627	0.3333	100.0000	627	268	214	0.3456	93	73.01
scaffold_4593	281.6396	627	0.3764	100.0000	627	492	706	0.3645	289	203.89
scaffold_4594	157.9681	627	0.3445	100.0000	627	299	366	0.3608	135	88.65
scaffold_4595	43.8931	627	0.3509	100.0000	627	105	87	0.3502	50	16.78
scaffold_4596	216.0000	626	0.3978	100.0000	626	467	439	0.3751	251	111.26
scaffold_4597	180.1374	626	0.3147	100.0000	626	479	276	0.3412	137	158.63
scaffold_4598	48.0847	626	0.3818	100.0000	626	107	95	0.3812	58	18.96
scaffold_4599	41.6470	626	0.3211	100.0000	626	91	94	0.3169	40	11.16
scaffold_4600	10.1280	625	0.3696	100.0000	625	28	15	0.3721	11	5.20
scaffold_4601	39.1904	625	0.3728	100.0000	625	93	70	0.3569	47	17.98
scaffold_4602	45.5024	625	0.3328	100.0000	625	109	81	0.3392	52	23.18
scaffold_4603	225.5008	625	0.4064	100.0000	625	540	440	0.3897	263	135.39
scaffold_4604	50.5120	625	0.3696	100.0000	625	99	113	0.3772	52	13.00
scaffold_4605	230.2997	624	0.3558	100.0000	624	552	450	0.3816	276	86.95
scaffold_4606	167.7933	624	0.3381	100.0000	624	343	356	0.3350	190	73.24
scaffold_4607	188.5641	624	0.3862	100.0000	624	435	351	0.3669	165	104.26
scaffold_4608	43.3462	624	0.3333	100.0000	624	108	74	0.3258	49	19.97
scaffold_4609	32.4135	624	0.2885	100.0000	624	64	72	0.2944	37	12.42
scaffold_4610	901.6790	623	0.3868	100.0000	623	1956	2028	0.3888	948	133.23
scaffold_4611	522.8315	623	0.4302	100.0000	623	1117	1132	0.4238	587	149.92
scaffold_4612	328.3644	623	0.3740	100.0000	623	665	707	0.3618	406	128.36
scaffold_4613	329.8363	623	0.3836	100.0000	623	763	612	0.3755	350	176.46
scaffold_4614	69.8828	623	0.3435	100.0000	623	135	149	0.3446	81	32.11
scaffold_4615	28.9791	623	0.3676	100.0000	623	57	64	0.3861	31	14.76
scaffold_4616	101.8264	622	0.4100	100.0000	622	239	202	0.4075	92	54.86
scaffold_4617	68.0611	622	0.3585	99.8392	621	164	124	0.3535	69	28.61
scaffold_4618	46.0884	622	0.3264	100.0000	622	98	99	0.3263	47	13.50
scaffold_4619	237.5266	621	0.3977	100.0000	621	554	434	0.3961	232	137.69
scaffold_4620	146.1562	621	0.3800	100.0000	621	325	300	0.3867	159	36.54
scaffold_4621	44.4364	621	0.3736	100.0000	621	96	89	0.3758	47	23.84
scaffold_4622	64.1337	621	0.3752	100.0000	621	149	117	0.3826	69	26.48
scaffold_4623	37.0161	621	0.3076	100.0000	621	82	72	0.3169	41	13.91
scaffold_4624	5.6618	621	0.4058	100.0000	621	9	15	0.4036	5	3.34
scaffold_4625	389.6532	620	0.3516	100.0000	620	973	731	0.3470	406	238.89
scaffold_4626	60.8919	620	0.3887	100.0000	620	127	126	0.3918	63	24.57
scaffold_4627	248.1018	619	0.4071	100.0000	619	481	548	0.4061	296	88.73
scaffold_4628	350.2213	619	0.2973	100.0000	619	749	727	0.3114	385	110.36
scaffold_4629	169.7868	619	0.3990	100.0000	619	350	350	0.3886	196	82.40
scaffold_4630	71.3166	619	0.3667	100.0000	619	157	137	0.3692	72	30.79
scaffold_4631	50.9515	619	0.4265	100.0000	619	105	112	0.4206	52	19.69
scaffold_4632	36.3570	619	0.3263	100.0000	619	80	75	0.3284	37	13.05
scaffold_4633	50.5525	619	0.3344	100.0000	619	96	113	0.3366	37	35.01
scaffold_4634	127.6252	619	0.3037	100.0000	619	230	334	0.2793	71	107.20
scaffold_4635	790.3204	618	0.3236	100.0000	618	1841	1425	0.3329	945	379.87
scaffold_4636	564.8608	618	0.3625	100.0000	618	1381	996	0.3626	559	232.59
scaffold_4637	204.4013	618	0.3641	100.0000	618	518	334	0.3751	198	102.19
scaffold_4638	45.0971	618	0.4094	100.0000	618	87	100	0.4136	47	18.63
scaffold_4639	123.3851	618	0.3706	100.0000	618	207	244	0.3783	136	71.67
scaffold_4640	93.7877	617	0.3306	100.0000	617	208	181	0.3550	105	50.88
scaffold_4641	64.2593	617	0.3128	100.0000	617	148	119	0.3480	49	43.53
scaffold_4642	87.4846	617	0.3549	100.0000	617	159	205	0.3532	103	30.96
scaffold_4643	36.5284	617	0.3987	100.0000	617	81	71	0.3953	34	18.16
scaffold_4644	65.8768	617	0.4003	100.0000	617	149	154	0.4479	56	52.33
scaffold_4645	869.2662	616	0.4075	100.0000	616	1847	1755	0.4039	1007	286.61
scaffold_4646	338.3166	616	0.4675	100.0000	616	727	714	0.4676	375	91.37
scaffold_4647	51.9221	616	0.3458	100.0000	616	105	110	0.3406	51	18.47
scaffold_4648	65.0568	616	0.3393	100.0000	616	124	144	0.3311	73	25.33
scaffold_4649	29.8588	616	0.3458	100.0000	616	72	51	0.3615	34	11.84
scaffold_4650	281.5919	615	0.3724	100.0000	615	631	568	0.3702	315	81.76
scaffold_4651	253.8683	615	0.3919	100.0000	615	541	531	0.4040	289	74.55
scaffold_4652	201.9659	615	0.4667	100.0000	615	425	387	0.4677	210	65.60
scaffold_4653	99.5756	615	0.3854	100.0000	615	203	211	0.3901	114	37.55
scaffold_4654	59.4472	615	0.3317	100.0000	615	115	142	0.3390	46	38.26
scaffold_4655	106.8228	615	0.3561	100.0000	615	248	232	0.3942	61	105.43
scaffold_4656	50.0829	615	0.4309	100.0000	615	100	106	0.4254	51	22.52
scaffold_4657	997.9088	614	0.3599	100.0000	614	2150	1953	0.3621	1197	448.39
scaffold_4658	736.4658	614	0.4446	100.0000	614	1556	1645	0.4441	774	109.65
scaffold_4659	116.7573	614	0.4169	100.0000	614	220	261	0.4095	135	54.45
scaffold_4660	95.6368	614	0.3469	100.0000	614	186	207	0.3510	116	38.78
scaffold_4661	150.6906	614	0.3876	100.0000	614	373	278	0.3931	154	72.48
scaffold_4662	51.4805	614	0.4251	100.0000	614	101	110	0.4106	59	20.35
scaffold_4663	19.2296	614	0.3469	100.0000	614	37	42	0.3559	23	11.93
scaffold_4664	14.5700	614	0.3111	100.0000	614	36	25	0.3356	11	9.42
scaffold_4665	213.1762	613	0.3899	100.0000	613	476	394	0.3528	102	193.67
scaffold_4666	42.8793	613	0.3491	100.0000	613	86	90	0.3406	49	22.24
scaffold_4667	88.6134	613	0.3785	100.0000	613	204	168	0.3755	86	32.60
scaffold_4668	551.4624	612	0.4167	100.0000	612	1308	947	0.4288	609	276.50
scaffold_4669	676.6552	612	0.3987	100.0000	612	1188	1577	0.4074	533	424.38
scaffold_4670	159.0310	612	0.4804	100.0000	612	313	339	0.4874	181	67.37
scaffold_4671	44.5261	612	0.3725	100.0000	612	95	87	0.3676	50	21.26
scaffold_4672	46.5180	612	0.3791	100.0000	612	83	112	0.3913	49	16.97
scaffold_4673	45.3470	611	0.3813	100.0000	611	105	86	0.4010	47	17.08
scaffold_4674	174.0884	611	0.3552	100.0000	611	375	337	0.3320	178	97.02
scaffold_4675	30.1178	611	0.3732	100.0000	611	53	70	0.3991	36	14.72
scaffold_4676	99.3993	611	0.3388	100.0000	611	227	181	0.3477	101	44.98
scaffold_4677	31.5074	611	0.3126	100.0000	611	57	72	0.3095	31	18.55
scaffold_4678	278.6984	610	0.4016	100.0000	610	671	479	0.4193	224	217.22
scaffold_4679	893.6574	610	0.4557	100.0000	610	1795	1857	0.4526	906	336.22
scaffold_4680	612.7672	610	0.3951	100.0000	610	1264	1309	0.3961	698	178.29
scaffold_4681	116.9426	610	0.3262	100.0000	610	256	220	0.3439	144	49.44
scaffold_4682	198.4574	610	0.3475	100.0000	610	412	405	0.3483	206	55.13
scaffold_4683	56.7344	610	0.3262	100.0000	610	108	124	0.3206	52	32.60
scaffold_4684	29.9230	610	0.3066	98.3607	600	55	67	0.3048	36	14.52
scaffold_4685	44.5377	610	0.2934	100.0000	610	89	93	0.3000	51	22.16
scaffold_4686	35.4197	610	0.3951	100.0000	610	71	74	0.4301	38	18.63
scaffold_4687	58.6322	609	0.4072	100.0000	609	116	123	0.3996	65	30.15
scaffold_4688	347.7323	609	0.4187	100.0000	609	593	820	0.4157	289	245.35
scaffold_4689	94.7504	609	0.3990	100.0000	609	172	206	0.4090	69	70.08
scaffold_4690	46.2578	609	0.3268	100.0000	609	96	92	0.3331	50	22.69
scaffold_4691	47.9688	609	0.3580	100.0000	609	110	86	0.3527	49	13.34
scaffold_4692	41.8900	609	0.4204	100.0000	609	96	75	0.4653	48	19.32
scaffold_4693	49.7028	609	0.3350	100.0000	609	109	94	0.3346	52	25.02
scaffold_4694	28.7110	609	0.3021	100.0000	609	65	53	0.3186	32	11.86
scaffold_4695	591.7615	608	0.3931	100.0000	608	1190	1216	0.3947	716	235.51
scaffold_4696	608.5954	608	0.3684	100.0000	608	1388	1166	0.3641	696	417.21
scaffold_4697	170.1924	608	0.3651	100.0000	608	339	353	0.3554	187	83.09
scaffold_4698	164.1711	608	0.4589	100.0000	608	398	296	0.4640	171	51.93
scaffold_4699	67.4934	608	0.3816	100.0000	608	126	161	0.3779	68	20.94
scaffold_4700	689.8913	607	0.4333	100.0000	607	1412	1504	0.4313	741	146.29
scaffold_4701	604.6936	607	0.4185	100.0000	607	1326	1125	0.4361	742	262.31
scaffold_4702	129.4217	607	0.4152	100.0000	607	271	270	0.4136	150	43.82
scaffold_4703	94.0939	607	0.3954	100.0000	607	230	153	0.4186	60	74.67
scaffold_4704	112.5651	607	0.3394	100.0000	607	272	204	0.3528	124	46.66
scaffold_4705	193.4465	607	0.3608	100.0000	607	376	410	0.3564	234	77.81
scaffold_4706	64.4827	607	0.3773	100.0000	607	137	124	0.3855	72	31.25
scaffold_4707	86.1598	607	0.3904	100.0000	607	172	198	0.3841	92	26.17
scaffold_4708	87.8418	607	0.3641	100.0000	607	172	170	0.3573	96	26.00
scaffold_4709	49.8353	607	0.3558	100.0000	607	81	124	0.3396	49	27.06
scaffold_4710	34.0000	607	0.2982	99.6705	605	60	77	0.3015	32	16.58
scaffold_4711	619.6221	606	0.4373	100.0000	606	1086	1436	0.4760	689	393.19
scaffold_4712	326.0198	606	0.4125	100.0000	606	660	659	0.4011	405	136.36
scaffold_4713	212.7904	606	0.3102	100.0000	606	541	324	0.3393	130	153.02
scaffold_4714	136.1914	606	0.3960	100.0000	606	288	302	0.3988	137	22.34
scaffold_4715	68.5693	606	0.3762	100.0000	606	156	118	0.3679	48	57.83
scaffold_4716	23.7310	606	0.2772	100.0000	606	44	51	0.3109	25	12.85
scaffold_4717	172.0975	605	0.3736	100.0000	605	361	338	0.3652	202	62.14
scaffold_4718	154.3388	605	0.3950	100.0000	605	310	315	0.3949	161	76.04
scaffold_4719	30.0430	605	0.3207	100.0000	605	60	62	0.3241	37	15.27
scaffold_4720	22.7587	605	0.3488	99.0083	599	40	52	0.3435	26	15.42
scaffold_4721	843.4777	605	0.3686	100.0000	605	1515	1684	0.3695	798	473.91
scaffold_4722	46.1455	605	0.3388	100.0000	605	95	93	0.3376	51	17.12
scaffold_4723	368.7550	604	0.3411	100.0000	604	802	685	0.3392	460	153.05
scaffold_4724	272.7036	604	0.4073	100.0000	604	549	555	0.4176	315	104.47
scaffold_4725	605.2881	604	0.3593	100.0000	604	1081	1370	0.3618	583	351.73
scaffold_4726	439.2136	604	0.4073	100.0000	604	805	1035	0.4122	428	322.77
scaffold_4727	82.3444	604	0.3344	100.0000	604	187	153	0.3405	96	29.70
scaffold_4728	740.2053	604	0.4338	100.0000	604	1609	1489	0.4296	831	188.52
scaffold_4729	66.6142	604	0.3692	100.0000	604	141	128	0.3857	60	38.98
scaffold_4730	512.7413	603	0.4859	100.0000	603	1044	1032	0.4856	624	191.60
scaffold_4731	208.6186	603	0.4743	100.0000	603	394	446	0.4554	240	95.68
scaffold_4732	135.7662	603	0.4577	100.0000	603	262	285	0.4530	155	60.08
scaffold_4733	91.1526	603	0.4046	100.0000	603	246	160	0.4112	84	34.48
scaffold_4734	66.1741	603	0.3731	100.0000	603	135	132	0.3809	78	27.16
scaffold_4735	236.4096	603	0.4146	100.0000	603	534	420	0.4470	281	102.07
scaffold_4736	364.8123	602	0.3588	100.0000	602	729	805	0.3667	392	111.66
scaffold_4737	168.2890	602	0.3704	100.0000	602	322	355	0.4078	210	82.67
scaffold_4738	64.6495	602	0.3920	100.0000	602	148	113	0.4166	59	29.05
scaffold_4739	309.0116	602	0.3937	100.0000	602	582	734	0.4209	234	247.95
scaffold_4740	32.6761	602	0.3488	100.0000	602	65	66	0.3396	36	15.86
scaffold_4741	1028.3095	601	0.3860	100.0000	601	1813	2323	0.4101	1110	444.55
scaffold_4742	648.0266	601	0.4409	100.0000	601	1298	1392	0.4390	731	178.02
scaffold_4743	508.4809	601	0.4293	100.0000	601	1047	1076	0.4305	552	101.03
scaffold_4744	435.7870	601	0.4193	100.0000	601	889	865	0.4097	528	157.04
scaffold_4745	319.2829	601	0.4060	100.0000	601	721	638	0.4094	342	59.60
scaffold_4746	206.7937	601	0.4093	100.0000	601	368	465	0.4621	209	123.78
scaffold_4747	186.8236	601	0.3328	100.0000	601	320	429	0.3088	197	121.75
scaffold_4748	128.9201	601	0.4243	100.0000	601	242	279	0.4179	143	45.17
scaffold_4749	61.8552	601	0.3311	100.0000	601	127	122	0.3334	58	30.59
scaffold_4750	37.9434	601	0.3594	100.0000	601	72	80	0.3635	44	17.78
scaffold_4751	39.6705	601	0.3611	100.0000	601	72	91	0.3683	44	16.33
scaffold_4752	35.4942	601	0.3261	100.0000	601	91	53	0.3435	38	13.26
scaffold_4753	2.9950	601	0.3744	100.0000	601	6	6	0.3622	3	1.40
scaffold_4754	171.1500	600	0.3450	100.0000	600	355	331	0.3369	154	101.92
scaffold_4755	164.9350	600	0.4067	100.0000	600	347	338	0.4066	185	55.74
scaffold_4756	40.7733	600	0.3500	100.0000	600	78	86	0.3361	41	17.54
scaffold_4757	181.8850	600	0.4050	100.0000	600	400	364	0.3842	181	102.54
scaffold_4758	39.9050	600	0.3467	100.0000	600	68	92	0.3406	49	18.29
scaffold_4759	43.2650	600	0.4183	100.0000	600	87	93	0.4091	47	15.38
scaffold_4760	95.3400	600	0.4000	100.0000	600	240	176	0.3489	75	66.45
scaffold_4761	24.5267	600	0.4017	99.5000	597	59	40	0.4306	23	13.15
scaffold_4762	844.8197	599	0.3389	100.0000	599	1432	1966	0.3350	702	588.30
scaffold_4763	310.3623	599	0.3740	100.0000	599	633	667	0.3716	328	56.23
scaffold_4764	211.5492	599	0.3623	100.0000	599	432	444	0.3656	232	71.72
scaffold_4765	97.1219	599	0.3439	100.0000	599	191	197	0.3511	105	39.15
scaffold_4766	55.1653	599	0.4207	100.0000	599	113	108	0.4103	67	26.48
scaffold_4767	715.9048	599	0.3523	100.0000	599	1472	1559	0.3497	761	134.88
scaffold_4768	95.8915	599	0.3372	98.8314	592	199	182	0.3509	106	52.39
scaffold_4769	33.4157	599	0.3139	100.0000	599	83	51	0.3258	38	14.39
scaffold_4770	374.0601	599	0.3523	100.0000	599	721	831	0.3554	365	87.18
scaffold_4771	218.7358	598	0.3261	100.0000	598	444	483	0.3481	269	146.14
scaffold_4772	639.5084	598	0.4465	100.0000	598	1379	1187	0.4308	780	313.59
scaffold_4773	267.5987	598	0.3913	100.0000	598	516	551	0.3754	305	122.40
scaffold_4774	175.1756	598	0.4398	100.0000	598	346	369	0.4439	199	50.66
scaffold_4775	505.2860	598	0.3361	100.0000	598	1023	1026	0.3624	406	353.20
scaffold_4776	36.8913	598	0.3043	100.0000	598	83	65	0.3045	35	18.03
scaffold_4777	756.9179	597	0.4506	100.0000	597	1559	1573	0.4485	805	167.88
scaffold_4778	157.1273	597	0.3886	100.0000	597	372	254	0.3985	137	125.35
scaffold_4779	51.2245	597	0.3953	100.0000	597	107	97	0.4208	50	23.57
scaffold_4780	58.8559	597	0.3601	100.0000	597	113	123	0.3701	60	28.70
scaffold_4781	33.0034	597	0.3283	100.0000	597	65	67	0.3231	35	12.43
scaffold_4782	32.5059	597	0.3216	100.0000	597	67	64	0.3396	34	13.28
scaffold_4783	948.0923	596	0.3372	100.0000	596	2102	1816	0.3328	916	356.01
scaffold_4784	812.0537	596	0.3758	100.0000	596	1605	1638	0.3671	942	325.04
scaffold_4785	159.0017	596	0.4362	100.0000	596	309	321	0.4891	141	110.62
scaffold_4786	249.0235	596	0.4463	100.0000	596	514	505	0.4453	272	68.40
scaffold_4787	45.2198	596	0.4128	99.6644	594	91	89	0.4116	48	23.40
scaffold_4788	179.6460	596	0.3255	100.0000	596	333	410	0.3236	201	76.60
scaffold_4789	39.7936	596	0.2953	100.0000	596	101	56	0.3244	37	24.20
scaffold_4790	4.1141	596	0.3859	100.0000	596	7	10	0.3733	4	1.56
scaffold_4791	429.0134	595	0.3244	100.0000	595	687	1016	0.3452	398	285.06
scaffold_4792	118.9143	595	0.3227	100.0000	595	234	239	0.3114	144	48.32
scaffold_4793	107.5277	595	0.4269	100.0000	595	221	208	0.4340	125	44.46
scaffold_4794	30.1983	595	0.3395	100.0000	595	44	77	0.3618	32	11.68
scaffold_4795	330.2306	594	0.3906	100.0000	594	776	534	0.4177	347	193.56
scaffold_4796	99.7003	594	0.4175	100.0000	594	203	196	0.4226	114	38.89
scaffold_4797	63.7441	594	0.4040	100.0000	594	125	129	0.4095	76	26.11
scaffold_4798	46.3064	594	0.3805	100.0000	594	92	92	0.4242	57	24.70
scaffold_4799	36.1162	594	0.3249	100.0000	594	88	56	0.3419	37	17.72
scaffold_4800	4.2879	594	0.4562	100.0000	594	8	9	0.4588	4	1.45
scaffold_4801	505.1619	593	0.4030	100.0000	593	1112	982	0.3955	559	196.50
scaffold_4802	129.4469	593	0.3777	100.0000	593	251	263	0.3750	155	48.80
scaffold_4803	77.8347	593	0.3777	100.0000	593	189	120	0.3899	86	41.10
scaffold_4804	483.4848	592	0.4139	100.0000	592	965	988	0.4154	567	168.13
scaffold_4805	469.7956	592	0.3851	100.0000	592	938	927	0.3896	578	173.83
scaffold_4806	108.5895	592	0.4088	100.0000	592	214	217	0.4205	126	44.20
scaffold_4807	40.9848	592	0.3311	100.0000	592	84	78	0.3346	47	13.66
scaffold_4808	1230.2690	591	0.4010	100.0000	591	2648	2388	0.4128	1374	420.75
scaffold_4809	521.7360	591	0.3892	100.0000	591	1090	965	0.4366	496	317.86
scaffold_4810	211.3435	591	0.3706	100.0000	591	415	424	0.3644	250	79.48
scaffold_4811	45.4247	591	0.4095	100.0000	591	93	88	0.4278	53	18.08
scaffold_4812	45.0237	591	0.3519	99.8308	590	91	86	0.3597	46	23.94
scaffold_4813	9.9509	591	0.2809	100.0000	591	23	17	0.2815	9	4.37
scaffold_4814	175.2492	590	0.3034	100.0000	590	319	375	0.3080	189	94.12
scaffold_4815	90.6576	590	0.3593	100.0000	590	194	163	0.3730	81	51.30
scaffold_4816	42.4119	590	0.3678	100.0000	590	84	83	0.3559	51	19.77
scaffold_4817	39.4610	590	0.3237	100.0000	590	72	83	0.3212	46	19.22
scaffold_4818	53.8898	590	0.3881	100.0000	590	110	102	0.3874	52	29.44
scaffold_4819	53.4610	590	0.3288	100.0000	590	110	92	0.3334	56	15.38
scaffold_4820	19.7949	590	0.3169	100.0000	590	38	42	0.3071	22	6.79
scaffold_4821	412.6864	590	0.3610	100.0000	590	858	851	0.3666	440	76.68
scaffold_4822	455.6961	589	0.3311	100.0000	589	762	1038	0.3291	469	255.50
scaffold_4823	366.2207	589	0.4160	100.0000	589	725	718	0.3945	412	202.24
scaffold_4824	265.4482	589	0.3973	100.0000	589	526	519	0.3886	280	134.88
scaffold_4825	322.7317	589	0.4720	100.0000	589	738	586	0.4773	366	151.02
scaffold_4826	108.4092	589	0.4092	100.0000	589	201	226	0.4150	122	39.91
scaffold_4827	171.0544	588	0.3588	100.0000	588	318	359	0.3654	203	66.56
scaffold_4828	142.7177	588	0.3180	100.0000	588	300	277	0.3232	134	49.59
scaffold_4829	144.8010	588	0.3810	100.0000	588	306	264	0.3819	163	56.65
scaffold_4830	53.9660	588	0.3554	100.0000	588	92	120	0.3673	52	25.01
scaffold_4831	49.9405	588	0.3776	100.0000	588	93	104	0.3958	59	21.21
scaffold_4832	28.2840	588	0.3078	100.0000	588	66	45	0.3120	33	12.40
scaffold_4833	446.8382	587	0.3969	100.0000	587	989	773	0.4214	495	299.14
scaffold_4834	51.7206	587	0.4003	100.0000	587	92	111	0.4044	61	20.44
scaffold_4835	218.8620	587	0.3663	100.0000	587	421	442	0.3477	176	156.65
scaffold_4836	24.7342	587	0.4293	100.0000	587	50	47	0.4185	27	8.99
scaffold_4837	717.1809	586	0.5034	100.0000	586	1480	1433	0.5068	822	201.59
scaffold_4838	333.4522	586	0.4488	100.0000	586	699	633	0.4537	388	112.59
scaffold_4839	348.0444	586	0.3720	100.0000	586	642	720	0.3967	329	248.46
scaffold_4840	66.3959	586	0.3157	100.0000	586	100	159	0.3445	42	49.97
scaffold_4841	97.3311	586	0.4096	100.0000	586	196	187	0.4009	118	38.38
scaffold_4842	97.7696	586	0.3584	100.0000	586	181	203	0.3651	118	38.11
scaffold_4843	272.3311	586	0.3976	100.0000	586	467	656	0.3958	224	204.64
scaffold_4844	64.0290	586	0.4334	100.0000	586	142	109	0.4337	71	29.35
scaffold_4845	47.5512	586	0.3089	99.3174	582	86	100	0.3141	39	31.70
scaffold_4846	38.2713	586	0.4061	100.0000	586	81	69	0.4070	39	16.85
scaffold_4847	44.1843	586	0.3464	100.0000	586	105	68	0.3614	38	27.93
scaffold_4848	37.5375	586	0.3652	100.0000	586	70	81	0.3712	33	15.24
scaffold_4849	719.3436	585	0.4308	100.0000	585	1518	1300	0.4194	811	393.02
scaffold_4850	505.5795	585	0.3932	100.0000	585	986	1089	0.3872	652	257.36
scaffold_4851	196.5778	585	0.4718	100.0000	585	332	436	0.4665	246	89.53
scaffold_4852	176.5111	585	0.4188	100.0000	585	388	328	0.4130	187	39.20
scaffold_4853	133.8786	585	0.3915	100.0000	585	308	219	0.4035	138	62.47
scaffold_4854	418.8274	585	0.3248	100.0000	585	756	891	0.3205	511	155.38
scaffold_4855	29.0359	585	0.3436	100.0000	585	54	61	0.3500	33	13.72
scaffold_4856	386.1815	584	0.3579	100.0000	584	710	805	0.3556	463	163.84
scaffold_4857	291.9829	584	0.4178	100.0000	584	530	614	0.4357	316	119.25
