#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_12323	25.1051	571	0.2890	100.0000	571	47	49	0.3124	29	12.72
scaffold_12324	18.3292	571	0.2977	100.0000	571	37	34	0.2992	20	6.12
scaffold_12325	7.7916	571	0.3468	100.0000	571	15	15	0.3627	7	5.62
scaffold_12326	3.1524	571	0.4326	100.0000	571	6	6	0.4222	3	1.45
scaffold_12327	1.8389	571	0.3958	100.0000	571	4	3	0.4048	1	1.00
scaffold_12328	55.1947	570	0.3123	100.0000	570	104	107	0.3081	53	27.09
scaffold_12329	585.1544	570	0.3667	100.0000	570	1147	1147	0.3686	669	166.86
scaffold_12330	309.1035	570	0.3947	100.0000	570	677	501	0.3821	314	173.95
scaffold_12331	778.8140	570	0.5351	100.0000	570	1457	1511	0.5536	865	416.24
scaffold_12332	292.0842	570	0.3070	100.0000	570	579	531	0.3232	297	181.09
scaffold_12333	268.5228	570	0.5018	100.0000	570	497	526	0.5091	280	130.38
scaffold_12334	91.9228	570	0.3737	100.0000	570	171	181	0.3713	109	39.14
scaffold_12335	108.4386	570	0.3579	100.0000	570	207	208	0.3551	119	49.83
scaffold_12336	187.5018	570	0.4877	100.0000	570	390	328	0.4974	209	84.70
scaffold_12337	299.9947	570	0.2719	100.0000	570	548	594	0.2862	375	144.07
scaffold_12338	196.7754	570	0.2965	100.0000	570	356	394	0.3030	209	73.36
scaffold_12339	76.5719	570	0.3842	100.0000	570	148	144	0.3813	94	32.15
scaffold_12340	94.4702	570	0.5105	100.0000	570	196	168	0.5034	98	41.92
scaffold_12341	749.9930	570	0.4614	100.0000	570	1308	1537	0.4517	864	366.12
scaffold_12342	53.5175	570	0.3421	100.0000	570	100	104	0.3508	49	32.83
scaffold_12343	66.0596	570	0.3526	100.0000	570	120	133	0.3558	61	32.43
scaffold_12344	54.4193	570	0.3772	100.0000	570	94	114	0.3571	43	38.65
scaffold_12345	32.9298	570	0.3193	100.0000	570	57	69	0.3225	36	15.45
scaffold_12346	178.7105	570	0.3561	100.0000	570	282	399	0.3602	112	134.41
scaffold_12347	32.2877	570	0.3404	100.0000	570	63	61	0.3366	37	15.44
scaffold_12348	27.6632	570	0.3807	100.0000	570	52	53	0.3939	32	11.10
scaffold_12349	21.8421	570	0.3018	100.0000	570	43	40	0.3168	25	10.56
scaffold_12350	18.6965	570	0.2947	100.0000	570	36	36	0.3025	21	8.30
scaffold_12351	18.0491	570	0.2702	100.0000	570	33	37	0.2782	19	7.89
scaffold_12352	3.4158	570	0.4667	100.0000	570	7	6	0.4846	3	1.22
scaffold_12353	285.4956	569	0.4763	100.0000	569	624	464	0.5084	273	198.22
scaffold_12354	187.0756	569	0.3691	100.0000	569	352	364	0.3814	218	68.67
scaffold_12355	114.7715	569	0.3656	100.0000	569	235	202	0.3549	122	56.48
scaffold_12356	68.4974	569	0.4007	100.0000	569	125	136	0.4122	67	30.74
scaffold_12357	96.7170	569	0.3286	100.0000	569	200	168	0.3233	117	39.74
scaffold_12358	95.8524	569	0.4148	100.0000	569	181	184	0.4201	111	39.81
scaffold_12359	90.5466	569	0.3445	100.0000	569	165	184	0.3470	98	41.77
scaffold_12360	56.2355	569	0.4183	100.0000	569	106	111	0.4075	60	16.95
scaffold_12361	43.1652	569	0.4042	100.0000	569	89	80	0.4198	46	14.72
scaffold_12362	39.4710	569	0.3181	100.0000	569	82	68	0.3189	37	18.98
scaffold_12363	35.5290	569	0.3093	98.9455	563	69	66	0.3031	40	18.83
scaffold_12364	38.9174	569	0.3111	100.0000	569	67	81	0.3269	42	15.64
scaffold_12365	49.6573	569	0.3409	100.0000	569	99	90	0.3421	41	29.91
scaffold_12366	5.7434	569	0.2900	100.0000	569	11	11	0.3233	5	3.75
scaffold_12367	48.7148	568	0.3275	100.0000	568	94	93	0.3223	51	22.94
scaffold_12368	35.3680	568	0.3662	100.0000	568	74	61	0.3759	35	17.90
scaffold_12369	56.1567	568	0.2993	100.0000	568	106	107	0.2975	59	28.60
scaffold_12370	33.2007	568	0.3574	97.1831	552	54	72	0.3947	32	21.96
scaffold_12371	40.1197	568	0.3151	100.0000	568	62	90	0.3181	35	22.40
scaffold_12372	32.8081	568	0.3486	100.0000	568	61	63	0.3711	32	18.70
scaffold_12373	383.2430	568	0.3539	100.0000	568	591	868	0.3751	396	212.41
scaffold_12374	41.1972	568	0.3697	100.0000	568	73	84	0.3640	42	16.18
scaffold_12375	18.8099	568	0.2923	100.0000	568	38	33	0.3228	15	12.86
scaffold_12376	32.9701	568	0.3134	100.0000	568	52	79	0.3134	31	15.97
scaffold_12377	17.1092	568	0.2940	100.0000	568	33	34	0.2986	19	6.62
scaffold_12378	14.4208	568	0.3011	100.0000	568	27	28	0.3211	16	6.33
scaffold_12379	3.1690	568	0.4718	100.0000	568	6	6	0.4628	3	1.25
scaffold_12380	300.9577	567	0.3774	100.0000	567	545	598	0.3912	307	180.83
scaffold_12381	654.5926	567	0.3457	100.0000	567	1215	1343	0.3301	628	522.74
scaffold_12382	141.1023	567	0.2910	100.0000	567	294	245	0.2970	143	73.70
scaffold_12383	65.3386	567	0.5238	100.0000	567	145	103	0.5335	72	28.13
scaffold_12384	248.8977	567	0.3263	100.0000	567	503	435	0.3462	189	193.92
scaffold_12385	22.8377	567	0.3104	100.0000	567	44	43	0.3292	23	13.58
scaffold_12386	59.0617	567	0.3527	100.0000	567	105	119	0.3667	49	36.10
scaffold_12387	29.4092	567	0.2998	100.0000	567	57	55	0.3110	30	8.03
scaffold_12388	26.3580	567	0.3104	100.0000	567	48	53	0.3243	27	10.82
scaffold_12389	5.9947	567	0.2557	100.0000	567	11	12	0.2820	6	3.78
scaffold_12390	3.7037	567	0.3739	100.0000	567	6	8	0.3781	4	1.62
scaffold_12391	1.5908	567	0.3369	100.0000	567	3	3	0.3456	1	0.69
scaffold_12392	958.2509	566	0.2739	100.0000	566	1413	2396	0.2838	1034	488.61
scaffold_12393	174.5830	566	0.4134	100.0000	566	358	301	0.4175	159	107.22
scaffold_12394	774.2473	566	0.3392	100.0000	566	1301	1659	0.3329	925	283.55
scaffold_12395	129.4558	566	0.3551	100.0000	566	263	248	0.3578	136	38.65
scaffold_12396	57.3675	566	0.3251	100.0000	566	102	115	0.3244	56	25.81
scaffold_12397	97.8057	566	0.3781	100.0000	566	186	185	0.3780	115	42.09
scaffold_12398	108.4735	566	0.3004	100.0000	566	195	219	0.3106	110	47.30
scaffold_12399	159.0830	566	0.2898	100.0000	566	308	296	0.2737	163	64.05
scaffold_12400	46.9505	566	0.3587	100.0000	566	97	88	0.3614	52	14.38
scaffold_12401	45.8039	566	0.2880	100.0000	566	92	81	0.2879	54	17.21
scaffold_12402	17.9523	566	0.2845	100.0000	566	34	34	0.3114	18	9.64
scaffold_12403	44.0442	566	0.2686	100.0000	566	77	90	0.2772	40	28.59
scaffold_12404	1.8551	566	0.3622	100.0000	566	4	3	0.3727	2	0.80
scaffold_12405	850.0814	565	0.5009	100.0000	565	1670	1543	0.4978	780	556.57
scaffold_12406	88.1416	565	0.2920	100.0000	565	186	149	0.3056	96	39.41
scaffold_12407	35.5168	565	0.3150	100.0000	565	71	71	0.3192	35	8.03
scaffold_12408	62.0142	565	0.3080	100.0000	565	113	122	0.2931	58	42.55
scaffold_12409	28.4956	565	0.3381	100.0000	565	54	55	0.3451	32	10.67
scaffold_12410	18.7522	565	0.3150	100.0000	565	37	34	0.3329	20	7.72
scaffold_12411	2.8956	565	0.4761	100.0000	565	5	6	0.4776	3	1.04
scaffold_12412	3.3876	565	0.2743	100.0000	565	9	4	0.2662	4	1.50
scaffold_12413	547.8369	564	0.3599	100.0000	564	1046	1025	0.3706	504	313.34
scaffold_12414	375.1862	564	0.3741	100.0000	564	705	716	0.3674	440	143.53
scaffold_12415	165.7039	564	0.3475	100.0000	564	315	310	0.3477	198	67.90
scaffold_12416	26.2996	564	0.3174	99.4681	561	49	50	0.3033	29	12.78
scaffold_12417	38.5160	564	0.3369	100.0000	564	73	73	0.3414	38	19.34
scaffold_12418	171.8972	564	0.2518	100.0000	564	300	353	0.2485	33	217.42
scaffold_12419	9.4184	564	0.3156	100.0000	564	19	16	0.3323	8	5.30
scaffold_12420	1013.6448	563	0.4156	100.0000	563	2020	1856	0.4153	1208	320.85
scaffold_12421	893.7869	563	0.3730	100.0000	563	1729	1640	0.3689	1090	416.96
scaffold_12422	758.9876	563	0.4281	100.0000	563	1545	1400	0.4294	846	247.52
scaffold_12423	423.8828	563	0.5062	100.0000	563	781	819	0.5075	504	159.02
scaffold_12424	502.0995	563	0.5258	100.0000	563	924	965	0.5471	430	340.71
scaffold_12425	127.1581	563	0.2931	100.0000	563	264	218	0.3018	129	57.91
scaffold_12426	45.8188	563	0.3712	100.0000	563	95	78	0.3707	52	16.08
scaffold_12427	50.5577	563	0.3730	100.0000	563	91	100	0.3731	61	21.50
scaffold_12428	46.4067	563	0.3250	99.8224	562	79	95	0.3550	51	27.49
scaffold_12429	31.9805	563	0.3446	99.6448	561	60	60	0.3382	32	19.70
scaffold_12430	24.2238	563	0.3197	100.0000	563	51	42	0.3135	25	8.10
scaffold_12431	2.1314	563	0.3535	100.0000	563	5	3	0.3383	2	0.81
scaffold_12432	2.3826	562	0.3594	100.0000	562	5	4	0.3637	3	0.93
scaffold_12433	656.3648	562	0.3541	100.0000	562	1272	1270	0.3552	735	196.31
scaffold_12434	233.1940	562	0.3808	100.0000	562	432	487	0.3994	247	69.83
scaffold_12435	41.4929	562	0.3932	96.7972	544	75	82	0.3482	44	25.04
scaffold_12436	105.8541	562	0.3203	100.0000	562	207	211	0.3282	109	25.58
scaffold_12437	38.3381	562	0.4181	100.0000	562	80	64	0.4155	44	17.93
scaffold_12438	28.0747	562	0.2865	100.0000	562	43	63	0.3022	29	15.30
scaffold_12439	18.7562	562	0.2989	100.0000	562	36	34	0.3233	18	12.00
scaffold_12440	3.7616	562	0.3932	100.0000	562	7	7	0.3952	4	1.13
scaffold_12441	470.0642	561	0.4189	100.0000	561	881	889	0.4346	540	205.99
scaffold_12442	188.9073	561	0.2888	100.0000	561	350	363	0.2969	198	95.71
scaffold_12443	174.7701	561	0.2906	100.0000	561	280	391	0.3058	167	57.64
scaffold_12444	252.0285	561	0.3369	100.0000	561	440	592	0.3259	226	75.96
scaffold_12445	99.4189	561	0.2959	100.0000	561	170	205	0.2829	103	53.93
scaffold_12446	39.9358	561	0.3583	100.0000	561	69	81	0.3656	46	17.09
scaffold_12447	36.3850	561	0.3708	100.0000	561	68	68	0.3779	42	14.44
scaffold_12448	45.9572	561	0.3547	100.0000	561	92	80	0.3458	54	20.44
scaffold_12449	58.5205	561	0.3030	99.2870	557	91	128	0.3134	63	36.91
scaffold_12450	68.2014	561	0.2567	100.0000	561	125	130	0.2786	57	48.27
scaffold_12451	31.2193	561	0.3066	100.0000	561	54	63	0.3015	32	10.56
scaffold_12452	21.8200	561	0.3226	100.0000	561	38	44	0.3344	26	11.12
scaffold_12453	38.2995	561	0.3102	100.0000	561	68	81	0.3449	36	18.95
scaffold_12454	14.8200	561	0.2816	98.9305	555	25	31	0.2735	15	8.03
scaffold_12455	3.7219	561	0.3316	100.0000	561	6	8	0.3400	4	1.28
scaffold_12456	2.6809	561	0.3815	100.0000	561	4	6	0.3860	3	1.25
scaffold_12457	2.4064	561	0.4670	100.0000	561	4	5	0.4867	2	0.96
scaffold_12458	861.1500	560	0.3321	100.0000	560	1572	1642	0.3407	990	463.98
scaffold_12459	120.6982	560	0.3089	100.0000	560	217	224	0.3129	71	94.16
scaffold_12460	88.1268	560	0.2893	100.0000	560	180	149	0.3082	88	56.03
scaffold_12461	36.9804	560	0.3411	100.0000	560	83	59	0.3506	38	11.35
scaffold_12462	67.5411	560	0.3018	100.0000	560	124	129	0.2977	70	27.51
scaffold_12463	34.4500	560	0.3054	100.0000	560	69	60	0.3150	40	14.84
scaffold_12464	24.0214	560	0.3321	99.2857	556	39	51	0.3287	24	13.33
scaffold_12465	26.8589	560	0.2714	100.0000	560	56	44	0.2737	22	15.22
scaffold_12466	12.4714	560	0.2964	100.0000	560	24	24	0.3060	13	5.68
scaffold_12467	3.4232	560	0.4089	100.0000	560	6	7	0.3949	3	2.22
scaffold_12468	3.4786	560	0.3768	100.0000	560	6	7	0.4082	4	1.66
scaffold_12469	2.6625	560	0.3446	100.0000	560	6	4	0.3420	3	1.27
scaffold_12470	566.6136	559	0.3614	100.0000	559	1323	935	0.3632	594	423.85
scaffold_12471	184.7138	559	0.5098	100.0000	559	346	345	0.5062	223	76.21
scaffold_12472	125.2415	559	0.3703	99.8211	558	248	218	0.3573	130	71.54
scaffold_12473	55.7406	559	0.3470	100.0000	559	121	89	0.3627	61	27.12
scaffold_12474	115.6887	559	0.3292	99.6422	557	209	222	0.3035	78	97.02
scaffold_12475	57.2880	559	0.3238	100.0000	559	105	110	0.3165	53	31.70
scaffold_12476	23.8515	559	0.3220	100.0000	559	43	47	0.3427	24	16.05
scaffold_12477	16.2683	559	0.3023	100.0000	559	32	29	0.3281	19	9.18
scaffold_12478	24.6261	559	0.3148	100.0000	559	41	54	0.3351	27	10.04
scaffold_12479	26.9249	559	0.2540	100.0000	559	47	51	0.2637	26	18.52
scaffold_12480	911.0681	558	0.3692	100.0000	558	1748	1800	0.3618	964	288.05
scaffold_12481	773.9857	558	0.4176	100.0000	558	1509	1415	0.4258	904	280.82
scaffold_12482	106.3620	558	0.3495	100.0000	558	205	206	0.3556	111	34.92
scaffold_12483	85.6201	558	0.3495	100.0000	558	153	167	0.3719	102	39.08
scaffold_12484	182.8620	558	0.4875	100.0000	558	289	395	0.4834	115	161.98
scaffold_12485	53.9677	558	0.3208	100.0000	558	101	102	0.3249	51	25.68
scaffold_12486	83.0251	558	0.3441	100.0000	558	175	143	0.3823	73	50.39
scaffold_12487	60.2616	558	0.3208	100.0000	558	111	113	0.3391	75	25.94
scaffold_12488	98.0538	558	0.4839	100.0000	558	185	181	0.4978	73	62.42
scaffold_12489	34.5466	558	0.3763	100.0000	558	56	72	0.3836	41	20.53
scaffold_12490	38.2384	558	0.3656	100.0000	558	78	65	0.3629	37	16.55
scaffold_12491	33.1219	558	0.3513	100.0000	558	55	68	0.3354	40	15.72
scaffold_12492	31.0090	558	0.3423	100.0000	558	48	70	0.3525	31	13.80
scaffold_12493	22.5269	558	0.3154	100.0000	558	40	44	0.3129	25	7.74
scaffold_12494	20.6344	558	0.3692	100.0000	558	39	38	0.3655	26	12.74
scaffold_12495	26.2151	558	0.2939	100.0000	558	48	50	0.2940	25	11.66
scaffold_12496	25.3351	558	0.2563	100.0000	558	46	48	0.2683	26	13.82
scaffold_12497	11.6559	558	0.2688	100.0000	558	22	21	0.2943	14	6.92
scaffold_12498	2.4194	558	0.4462	100.0000	558	4	5	0.4430	2	1.11
scaffold_12499	3.7688	558	0.4373	100.0000	558	6	8	0.4419	4	1.21
scaffold_12500	66.8797	557	0.3321	100.0000	557	123	126	0.3237	61	48.74
scaffold_12501	83.9479	557	0.2962	100.0000	557	155	158	0.3002	104	36.02
scaffold_12502	84.9892	557	0.4452	100.0000	557	154	166	0.4129	82	31.48
scaffold_12503	95.2101	557	0.3285	100.0000	557	186	177	0.3395	75	59.68
scaffold_12504	48.5458	557	0.3878	100.0000	557	94	88	0.3904	60	23.03
scaffold_12505	61.8474	557	0.3896	100.0000	557	106	125	0.3977	68	19.64
scaffold_12506	42.5027	557	0.3088	100.0000	557	80	79	0.3095	41	19.12
scaffold_12507	37.1005	557	0.3465	100.0000	557	56	83	0.3523	35	17.83
scaffold_12508	35.9390	557	0.3555	100.0000	557	75	60	0.3783	42	18.32
scaffold_12509	32.5171	557	0.3232	100.0000	557	60	61	0.3481	36	13.28
scaffold_12510	182.7702	557	0.2675	100.0000	557	286	393	0.2828	181	115.54
scaffold_12511	24.9892	557	0.2783	100.0000	557	56	38	0.2887	25	9.17
scaffold_12512	644.6007	556	0.3219	100.0000	556	1304	1152	0.3135	669	127.07
scaffold_12513	112.9514	556	0.2734	100.0000	556	211	209	0.2804	127	50.74
scaffold_12514	361.8255	556	0.3705	100.0000	556	614	744	0.3571	322	222.52
scaffold_12515	35.5719	556	0.3813	99.1007	551	73	59	0.3742	43	15.14
scaffold_12516	162.1547	556	0.3669	100.0000	556	284	317	0.3841	170	98.59
scaffold_12517	31.5090	556	0.3004	100.0000	556	70	49	0.3223	32	13.51
scaffold_12518	31.5935	556	0.3219	100.0000	556	61	58	0.3798	14	28.16
scaffold_12519	2.4281	556	0.4281	100.0000	556	5	4	0.4119	2	1.25
scaffold_12520	2827.5820	555	0.4721	100.0000	555	6097	4538	0.4588	2777	1737.51
scaffold_12521	111.4703	555	0.3009	100.0000	555	206	208	0.2899	130	53.89
scaffold_12522	1238.0595	555	0.3640	100.0000	555	1969	2151	0.3664	1138	816.39
scaffold_12523	55.2270	555	0.3189	100.0000	555	105	102	0.3219	59	18.95
scaffold_12524	25.6126	555	0.3351	100.0000	555	48	47	0.3361	29	15.00
scaffold_12525	14.5333	555	0.2973	99.2793	551	29	25	0.3012	16	8.25
scaffold_12526	100.5946	555	0.3694	100.0000	555	178	150	0.3789	80	56.82
scaffold_12527	20.1838	555	0.3946	98.1982	545	36	39	0.4003	20	9.68
scaffold_12528	389.4865	555	0.4360	100.0000	555	720	659	0.4276	347	217.03
scaffold_12529	53.4703	555	0.2775	100.0000	555	106	93	0.2824	60	28.13
scaffold_12530	15.7045	555	0.3495	100.0000	555	28	30	0.3415	15	11.92
scaffold_12531	99.4649	555	0.2955	100.0000	555	194	175	0.2921	120	42.98
scaffold_12532	153.7148	554	0.3809	100.0000	554	262	308	0.3700	171	72.24
scaffold_12533	1043.9946	554	0.4982	100.0000	554	2057	1812	0.4921	1019	637.73
scaffold_12534	74.1877	554	0.3231	100.0000	554	133	142	0.3356	88	29.16
scaffold_12535	85.0433	554	0.3141	100.0000	554	156	158	0.3124	89	41.64
scaffold_12536	41.2148	554	0.3863	100.0000	554	83	70	0.3934	51	19.73
scaffold_12537	35.0307	554	0.3267	100.0000	554	71	60	0.3385	34	16.76
scaffold_12538	54.3267	554	0.4946	100.0000	554	113	88	0.5008	59	30.31
scaffold_12539	27.8755	554	0.3141	98.9170	548	51	52	0.3097	31	12.58
scaffold_12540	21.7401	554	0.3177	100.0000	554	38	43	0.3091	20	9.65
scaffold_12541	25.6697	554	0.2978	99.2780	550	46	49	0.2975	29	11.28
scaffold_12542	15.9747	554	0.2762	100.0000	554	30	29	0.2977	18	9.03
scaffold_12543	13.6859	554	0.2617	100.0000	554	27	24	0.2818	14	5.21
scaffold_12544	2.1661	554	0.4422	95.8484	531	4	4	0.4233	2	1.08
scaffold_12545	3.4747	554	0.3448	100.0000	554	7	6	0.3472	4	1.40
scaffold_12546	344.8409	553	0.2966	100.0000	553	646	609	0.3051	355	177.27
scaffold_12547	104.5515	553	0.2911	100.0000	553	181	206	0.3071	85	54.28
scaffold_12548	280.8969	553	0.3671	100.0000	553	517	519	0.3620	340	124.80
scaffold_12549	45.9005	553	0.2911	100.0000	553	87	83	0.2874	50	16.65
scaffold_12550	48.8915	553	0.3580	100.0000	553	91	92	0.3686	51	17.74
scaffold_12551	60.8626	553	0.3617	100.0000	553	130	97	0.3750	66	34.79
scaffold_12552	26.8391	553	0.3309	100.0000	553	54	45	0.3178	28	14.99
scaffold_12553	20.6763	553	0.3327	100.0000	553	38	39	0.3630	22	12.06
scaffold_12554	20.5407	553	0.3400	100.0000	553	41	36	0.3377	23	7.71
scaffold_12555	38.4919	553	0.2586	100.0000	553	71	72	0.2795	37	23.07
scaffold_12556	6.7812	553	0.2405	100.0000	553	13	12	0.2483	5	5.28
scaffold_12557	2.7143	553	0.3653	100.0000	553	5	5	0.3467	3	1.12
scaffold_12558	509.8225	552	0.3949	100.0000	552	962	921	0.3926	589	217.32
scaffold_12559	87.2464	552	0.3496	100.0000	552	156	178	0.3419	90	26.33
scaffold_12560	54.1467	552	0.3804	100.0000	552	96	104	0.3847	63	25.78
scaffold_12561	39.5688	552	0.3533	100.0000	552	78	70	0.3572	43	16.66
scaffold_12562	29.7935	552	0.3514	100.0000	552	59	51	0.3498	31	14.72
scaffold_12563	30.6703	552	0.3207	100.0000	552	59	53	0.3490	33	19.65
scaffold_12564	25.5525	552	0.3080	100.0000	552	45	49	0.3072	24	13.11
scaffold_12565	29.5181	552	0.3116	100.0000	552	52	53	0.3166	31	11.87
scaffold_12566	29.9040	552	0.3043	100.0000	552	54	56	0.3342	28	19.10
scaffold_12567	23.5000	552	0.3207	100.0000	552	39	49	0.3203	28	10.22
scaffold_12568	2.9891	552	0.4855	100.0000	552	5	6	0.4824	3	1.50
scaffold_12569	8967.5191	551	0.4646	100.0000	551	17218	15877	0.4668	10848	3523.27
scaffold_12570	1346.1416	551	0.4628	100.0000	551	2477	2488	0.4564	1677	571.56
scaffold_12571	1497.6842	551	0.3557	100.0000	551	3000	2511	0.3569	1565	873.44
scaffold_12572	62.7405	551	0.3466	100.0000	551	118	114	0.3579	74	27.04
scaffold_12573	28.5535	551	0.3684	100.0000	551	53	52	0.3806	32	14.24
scaffold_12574	36.6116	551	0.3485	100.0000	551	66	71	0.3695	39	15.08
scaffold_12575	30.8276	551	0.3503	100.0000	551	60	56	0.3503	32	12.30
scaffold_12576	140.2214	551	0.2886	100.0000	551	244	266	0.2812	146	38.52
scaffold_12577	16.3339	551	0.2523	100.0000	551	32	28	0.2701	15	11.43
scaffold_12578	12.7423	551	0.2904	100.0000	551	24	23	0.3116	13	8.01
scaffold_12579	55.3655	550	0.3018	100.0000	550	116	89	0.3021	59	24.56
scaffold_12580	100.6400	550	0.3673	100.0000	550	148	221	0.3627	84	64.80
scaffold_12581	39.2545	550	0.3309	100.0000	550	74	70	0.3564	41	23.61
scaffold_12582	48.1509	550	0.3509	100.0000	550	80	98	0.3697	50	23.00
scaffold_12583	230.1309	550	0.3655	100.0000	550	418	427	0.3828	238	144.52
scaffold_12584	31.8673	550	0.2945	100.0000	550	55	63	0.2943	25	15.38
scaffold_12585	20.1564	550	0.3364	100.0000	550	36	38	0.3472	22	10.35
scaffold_12586	21.5509	550	0.2964	100.0000	550	38	41	0.3024	23	12.59
scaffold_12587	16.5055	550	0.3309	100.0000	550	31	28	0.3445	15	11.05
scaffold_12588	13.6945	550	0.2673	100.0000	550	23	29	0.2633	14	5.76
scaffold_12589	1.6364	550	0.4236	100.0000	550	3	3	0.4411	1	0.83
scaffold_12590	133.3097	549	0.4153	100.0000	549	252	247	0.4213	151	45.83
scaffold_12591	95.3953	549	0.3770	100.0000	549	175	176	0.3910	92	49.96
scaffold_12592	122.0346	549	0.3534	100.0000	549	211	234	0.3582	87	97.95
scaffold_12593	180.5938	549	0.4572	100.0000	549	292	373	0.4718	160	111.80
scaffold_12594	71.6557	549	0.3169	97.0856	533	108	155	0.3403	74	45.85
scaffold_12595	2.1858	549	0.3443	100.0000	549	4	4	0.3400	2	0.89
scaffold_12596	2519.8996	548	0.3485	100.0000	548	4469	4954	0.3577	2731	1035.49
scaffold_12597	170.3905	548	0.4653	100.0000	548	340	288	0.4625	177	68.27
scaffold_12598	105.4489	548	0.3704	100.0000	548	189	204	0.3774	122	33.87
scaffold_12599	67.6131	548	0.2920	99.2701	544	148	100	0.3083	77	33.77
scaffold_12600	34.0328	548	0.3248	100.0000	548	62	63	0.3300	33	16.96
scaffold_12601	106.2573	548	0.3905	100.0000	548	165	186	0.4054	124	50.25
scaffold_12602	28.5712	548	0.2993	100.0000	548	55	50	0.3062	33	10.63
scaffold_12603	22.9872	548	0.3047	99.4526	545	46	38	0.3140	23	10.36
scaffold_12604	20.7007	548	0.3120	100.0000	548	38	39	0.3177	23	11.04
scaffold_12605	13.2883	548	0.2920	100.0000	548	27	23	0.2935	13	4.54
scaffold_12606	3.0073	548	0.4489	100.0000	548	6	5	0.4564	3	1.24
scaffold_12607	61.4424	547	0.3620	100.0000	547	133	93	0.3714	57	31.60
scaffold_12608	39.7294	547	0.3857	100.0000	547	77	68	0.3905	45	18.48
scaffold_12609	43.4771	547	0.3035	100.0000	547	74	85	0.3157	48	23.00
scaffold_12610	47.6216	547	0.3656	100.0000	547	91	85	0.3872	55	18.04
scaffold_12611	37.3108	547	0.3419	100.0000	547	69	67	0.3350	44	16.42
scaffold_12612	51.1572	547	0.3382	100.0000	547	112	74	0.3510	45	29.67
scaffold_12613	19.6837	547	0.2852	100.0000	547	36	36	0.2932	21	7.08
scaffold_12614	20.5484	547	0.2962	100.0000	547	37	38	0.3179	26	11.06
scaffold_12615	36.0293	547	0.3144	100.0000	547	79	59	0.3246	39	11.22
scaffold_12616	20.0439	547	0.3876	100.0000	547	36	38	0.3861	17	9.99
scaffold_12617	1.9196	547	0.3931	100.0000	547	3	4	0.3971	2	0.62
scaffold_12618	2.8775	547	0.3419	100.0000	547	5	6	0.3436	3	0.89
scaffold_12619	1.5887	547	0.4223	100.0000	547	3	3	0.4133	2	0.65
scaffold_12620	921.0733	546	0.3370	100.0000	546	1666	1570	0.3316	822	624.08
scaffold_12621	150.3315	546	0.3114	100.0000	546	326	242	0.3251	159	109.67
scaffold_12622	41.5183	546	0.3883	100.0000	546	82	71	0.3950	44	22.14
scaffold_12623	76.6941	546	0.3590	100.0000	546	126	162	0.3680	53	44.79
scaffold_12624	32.3480	546	0.3956	98.3516	537	61	57	0.4190	40	16.85
scaffold_12625	51.5751	546	0.4359	100.0000	546	108	87	0.4305	57	13.68
scaffold_12626	168.6282	546	0.3315	100.0000	546	319	295	0.3318	177	75.41
scaffold_12627	35.1538	546	0.3681	100.0000	546	61	67	0.3776	36	19.03
scaffold_12628	256.3407	546	0.3498	100.0000	546	433	513	0.3647	270	98.97
scaffold_12629	53.9725	546	0.2821	100.0000	546	109	87	0.2774	49	32.50
scaffold_12630	26.6593	546	0.3626	100.0000	546	56	42	0.3591	32	10.27
scaffold_12631	278.1905	546	0.4945	100.0000	546	491	495	0.4843	293	102.73
scaffold_12632	24.9029	546	0.3407	100.0000	546	41	52	0.3481	28	10.09
scaffold_12633	17.2015	546	0.2766	100.0000	546	36	27	0.2820	20	9.05
scaffold_12634	13.9982	546	0.2821	100.0000	546	25	26	0.2824	14	8.08
scaffold_12635	318.7967	546	0.2601	100.0000	546	531	691	0.2537	247	183.06
