#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3909	78.3813	695	0.3986	100.0000	695	161	204	0.4129	87	32.96
scaffold_3910	56.8245	695	0.3583	100.0000	695	134	130	0.3867	59	28.34
scaffold_3911	287.9280	694	0.2853	100.0000	694	722	617	0.2963	279	147.91
scaffold_3912	60.0173	693	0.3593	99.5671	690	113	166	0.3973	67	29.41
scaffold_3913	34.1053	693	0.3030	100.0000	693	81	77	0.3100	37	13.29
scaffold_3914	13.3593	693	0.2092	100.0000	693	29	33	0.2339	11	10.31
scaffold_3915	62.1026	692	0.3483	100.0000	692	133	154	0.3811	73	29.87
scaffold_3916	32.6777	692	0.3338	100.0000	692	71	79	0.3304	39	12.53
scaffold_3917	37.2659	692	0.3179	100.0000	692	94	79	0.3060	37	19.34
scaffold_3918	3518.0709	691	0.3661	100.0000	691	7812	8898	0.3643	4450	2240.61
scaffold_3919	616.5116	690	0.4159	100.0000	690	1440	1406	0.4248	730	228.51
scaffold_3920	239.5988	688	0.3416	100.0000	688	595	498	0.3738	294	135.02
scaffold_3921	48.2878	688	0.3735	100.0000	688	106	115	0.3989	53	26.48
scaffold_3922	103.9186	688	0.4535	100.0000	688	247	238	0.4494	113	22.91
scaffold_3923	88.7762	688	0.3634	100.0000	688	176	141	0.3752	97	32.02
scaffold_3924	21.5785	688	0.2166	100.0000	688	50	49	0.2636	18	18.62
scaffold_3925	439.5080	687	0.3610	100.0000	687	1020	1020	0.3731	465	207.68
scaffold_3926	107.5852	687	0.3304	100.0000	687	246	267	0.3283	113	25.01
scaffold_3927	37.1210	686	0.2828	100.0000	686	88	82	0.2875	32	30.88
scaffold_3928	43.5146	686	0.3265	100.0000	686	109	92	0.3446	51	20.45
scaffold_3929	39.7172	686	0.3324	100.0000	686	106	79	0.3466	42	17.57
scaffold_3930	61.8409	685	0.3723	100.0000	685	129	155	0.3826	65	19.42
scaffold_3931	606.7529	684	0.4737	100.0000	684	1585	1196	0.4996	452	469.64
scaffold_3932	510.2018	684	0.3202	100.0000	684	1079	1325	0.3349	581	158.24
scaffold_3933	51.1564	684	0.3246	95.9064	656	134	114	0.3144	61	24.55
scaffold_3934	34.8070	684	0.3231	100.0000	684	87	77	0.3466	29	17.46
scaffold_3935	36.9370	683	0.3045	100.0000	683	86	82	0.2673	25	34.39
scaffold_3936	24.5944	683	0.3572	100.0000	683	54	58	0.4098	18	16.01
scaffold_3937	662.5103	682	0.4560	100.0000	682	1531	1561	0.4531	726	178.80
scaffold_3938	76.6320	682	0.3358	100.0000	682	159	186	0.3574	74	37.60
scaffold_3939	3.2434	682	0.3988	100.0000	682	8	7	0.3733	3	1.81
scaffold_3940	166.5162	680	0.3544	100.0000	680	373	396	0.3544	159	75.28
scaffold_3941	33.1794	680	0.3000	100.0000	680	76	77	0.3113	31	15.13
scaffold_3942	131.8792	679	0.4389	100.0000	679	368	235	0.4514	96	105.36
scaffold_3943	38.3422	678	0.2463	100.0000	678	87	88	0.2578	32	23.28
scaffold_3944	42.4336	678	0.3068	100.0000	678	113	81	0.3121	48	16.42
scaffold_3945	420.3043	677	0.3693	100.0000	677	862	706	0.3604	409	196.90
scaffold_3946	180.1329	677	0.3353	100.0000	677	430	409	0.3395	183	60.00
scaffold_3947	7.0798	677	0.2009	100.0000	677	16	16	0.2252	8	3.77
scaffold_3948	48.9675	676	0.3151	100.0000	676	114	109	0.3311	52	21.33
scaffold_3949	32.3284	676	0.3180	100.0000	676	86	63	0.3148	32	12.66
scaffold_3950	19.2825	676	0.2322	100.0000	676	43	44	0.2526	17	14.13
scaffold_3951	774.9630	675	0.3644	100.0000	675	1725	1794	0.3834	987	358.97
scaffold_3952	41.1600	675	0.3867	100.0000	675	94	92	0.4209	43	24.01
scaffold_3953	53.9065	674	0.3769	100.0000	674	119	120	0.3731	65	27.27
scaffold_3954	41.9481	674	0.2760	99.2582	669	101	90	0.3145	47	26.15
scaffold_3955	10.2285	674	0.2226	100.0000	674	23	23	0.2577	9	6.49
scaffold_3956	77.0134	673	0.4012	100.0000	673	179	167	0.4150	92	37.24
scaffold_3957	58.5111	673	0.3269	100.0000	673	139	124	0.3538	64	28.68
scaffold_3958	45.7548	673	0.3091	100.0000	673	102	104	0.3291	39	27.91
scaffold_3959	16.4190	673	0.2407	100.0000	673	42	32	0.2805	13	9.98
scaffold_3960	40.9881	672	0.2783	100.0000	672	93	91	0.3073	34	33.19
scaffold_3961	39.7128	672	0.3080	100.0000	672	91	86	0.2930	35	32.72
scaffold_3962	56.2708	672	0.3988	100.0000	672	149	111	0.4175	53	31.41
scaffold_3963	4.6205	672	0.4048	100.0000	672	10	11	0.4408	4	2.87
scaffold_3964	61.3940	670	0.4269	100.0000	670	131	145	0.4210	68	23.13
scaffold_3965	53.9045	670	0.3313	100.0000	670	120	122	0.3436	65	22.07
scaffold_3966	377.0538	669	0.4185	100.0000	669	875	813	0.4158	434	147.58
scaffold_3967	152.9492	669	0.3363	100.0000	669	373	326	0.3641	148	61.21
scaffold_3968	81.3707	669	0.3393	100.0000	669	172	194	0.3546	89	39.97
scaffold_3969	48.4993	669	0.3752	100.0000	669	99	117	0.3771	54	27.85
scaffold_3970	3.2021	668	0.3563	100.0000	668	7	7	0.3516	3	1.43
scaffold_3971	43.5877	667	0.3253	100.0000	667	97	97	0.3423	49	26.06
scaffold_3972	72.6441	666	0.3423	100.0000	666	130	178	0.3416	88	32.20
scaffold_3973	36.6351	666	0.3228	100.0000	666	86	77	0.3510	36	22.80
scaffold_3974	1083.5383	665	0.4030	100.0000	665	2347	2492	0.4110	1216	355.73
scaffold_3975	101.3865	665	0.4150	100.0000	665	212	242	0.4024	98	46.81
scaffold_3976	556.6581	664	0.4428	100.0000	664	1252	1222	0.4755	723	305.42
scaffold_3977	36.2139	664	0.2123	100.0000	664	80	80	0.2355	22	31.11
scaffold_3978	31.2006	663	0.2474	100.0000	663	69	69	0.2639	30	21.86
scaffold_3979	11.0860	663	0.2187	100.0000	663	24	25	0.2253	11	8.80
scaffold_3980	30.8807	662	0.3172	100.0000	662	68	69	0.3240	26	24.71
scaffold_3981	503.2738	661	0.4266	100.0000	661	1134	1171	0.4256	529	103.56
scaffold_3982	373.6384	661	0.3994	100.0000	661	938	780	0.3963	398	99.35
scaffold_3983	565.8894	660	0.4439	100.0000	660	1237	1262	0.4638	714	314.42
scaffold_3984	608.4856	659	0.4052	100.0000	659	1359	1390	0.4006	670	155.84
scaffold_3985	100.5205	659	0.3627	100.0000	659	214	250	0.3791	92	40.22
scaffold_3986	32.8300	659	0.3005	100.0000	659	112	73	0.3322	22	31.05
scaffold_3987	14.1047	659	0.2155	100.0000	659	33	29	0.2192	12	9.13
scaffold_3988	456.2173	658	0.3860	100.0000	658	972	1089	0.3842	451	138.14
scaffold_3989	66.6581	658	0.2736	100.0000	658	143	150	0.3064	65	40.57
scaffold_3990	41.8009	658	0.3252	100.0000	658	94	89	0.3412	51	20.79
scaffold_3991	137.3333	657	0.3988	100.0000	657	302	315	0.4085	158	47.15
scaffold_3992	25.7363	656	0.2881	100.0000	656	58	55	0.3317	30	17.10
scaffold_3993	10.2287	656	0.2210	100.0000	656	24	21	0.2301	8	8.07
scaffold_3994	888.7588	655	0.2840	100.0000	655	1788	2160	0.2869	1030	339.77
scaffold_3995	278.8840	655	0.3557	100.0000	655	546	675	0.3826	267	137.96
scaffold_3996	59.2358	653	0.3262	100.0000	653	133	124	0.3162	67	20.70
scaffold_3997	24.7887	653	0.2879	100.0000	653	63	46	0.2999	26	10.24
scaffold_3998	204.1674	651	0.4608	100.0000	651	540	355	0.4499	209	87.85
scaffold_3999	40.5484	651	0.3241	100.0000	651	90	86	0.3357	46	22.15
scaffold_4000	33.1444	651	0.2934	100.0000	651	62	85	0.3040	34	15.29
scaffold_4001	138.9123	650	0.3815	100.0000	650	318	287	0.3752	145	54.87
scaffold_4002	41.1356	649	0.3112	100.0000	649	88	90	0.2940	39	31.40
scaffold_4003	2390.2284	648	0.5093	100.0000	648	5339	5005	0.5053	2726	1336.57
scaffold_4004	1085.0525	648	0.3765	100.0000	648	2502	2289	0.3928	1193	414.15
scaffold_4005	96.1219	648	0.3349	100.0000	648	207	217	0.3403	101	31.03
scaffold_4006	1083.4714	647	0.4807	100.0000	647	2451	2319	0.4784	1209	261.15
scaffold_4007	174.4923	646	0.3839	100.0000	646	325	430	0.3591	125	133.24
scaffold_4008	5.9412	646	0.2105	100.0000	646	12	14	0.2374	5	3.86
scaffold_4009	703.0963	644	0.2857	99.3789	640	1876	1257	0.3155	807	452.22
scaffold_4010	26.9860	644	0.2220	100.0000	644	59	57	0.2401	28	16.80
scaffold_4011	54.9176	643	0.3110	100.0000	643	106	128	0.3166	51	27.46
scaffold_4012	46.8802	643	0.3779	100.0000	643	111	91	0.3667	53	31.68
scaffold_4013	3.6921	643	0.4230	100.0000	643	10	6	0.4179	3	1.69
scaffold_4014	10.9408	642	0.2150	100.0000	642	23	25	0.2219	9	5.35
scaffold_4015	122.5343	642	0.3396	100.0000	642	281	247	0.3276	139	43.52
scaffold_4016	118.6137	642	0.2804	100.0000	642	310	203	0.2848	116	52.69
scaffold_4017	56.4938	642	0.3910	100.0000	642	114	128	0.4124	65	24.14
scaffold_4018	21.4533	642	0.2150	100.0000	642	45	47	0.2535	23	14.49
scaffold_4019	53.3791	641	0.3541	100.0000	641	118	115	0.3523	63	31.05
scaffold_4020	4.6802	641	0.2012	100.0000	641	10	10	0.2100	5	2.37
scaffold_4021	579.5078	640	0.4922	100.0000	640	1213	1269	0.4812	689	238.72
scaffold_4022	600.6656	640	0.4406	100.0000	640	1277	1351	0.4307	656	172.33
scaffold_4023	49.7672	640	0.4063	100.0000	640	107	105	0.4196	50	29.08
scaffold_4024	1162.5258	639	0.3928	100.0000	639	2390	2571	0.3980	1168	708.86
scaffold_4025	28.4194	639	0.2911	100.0000	639	60	63	0.3005	31	14.52
scaffold_4026	23.0736	639	0.3067	100.0000	639	50	51	0.3081	20	10.15
scaffold_4027	3.5149	639	0.3646	100.0000	639	8	7	0.3858	4	1.86
scaffold_4028	1033.2571	638	0.4060	100.0000	638	2139	2289	0.4073	1170	383.47
scaffold_4029	62.6489	638	0.3652	100.0000	638	137	131	0.3632	64	25.60
scaffold_4030	44.8025	638	0.3856	100.0000	638	86	106	0.4109	51	19.12
scaffold_4031	24.8777	638	0.2994	100.0000	638	46	62	0.3206	32	13.70
scaffold_4032	17.0172	638	0.2304	100.0000	638	36	37	0.2494	16	10.05
scaffold_4033	183.3501	637	0.4097	100.0000	637	417	379	0.4108	198	62.69
scaffold_4034	112.4678	637	0.3768	100.0000	637	234	261	0.3732	128	54.13
scaffold_4035	16.6871	636	0.3239	100.0000	636	33	38	0.3544	18	7.42
scaffold_4036	159.1921	635	0.3543	100.0000	635	311	325	0.4296	83	165.98
scaffold_4037	36.7764	635	0.3181	100.0000	635	72	88	0.3112	40	11.74
scaffold_4038	38.8360	634	0.3549	100.0000	634	101	65	0.3314	31	28.56
scaffold_4039	36.6688	634	0.2871	100.0000	634	79	76	0.2787	41	18.48
scaffold_4040	15.0804	634	0.2334	100.0000	634	32	32	0.2390	14	9.17
scaffold_4041	10.3375	634	0.1987	100.0000	634	23	20	0.2098	7	7.08
scaffold_4042	43.2907	633	0.3112	100.0000	633	87	97	0.3285	44	18.01
scaffold_4043	845.4383	632	0.4620	100.0000	632	1585	2035	0.4796	922	338.98
scaffold_4044	305.6345	632	0.3845	100.0000	632	624	670	0.4197	347	144.19
scaffold_4045	124.4589	632	0.3671	100.0000	632	290	244	0.3714	121	42.68
scaffold_4046	38.3797	632	0.3165	100.0000	632	100	63	0.3383	46	18.09
scaffold_4047	79.5563	631	0.4390	100.0000	631	182	159	0.4639	86	29.65
scaffold_4048	64.2571	630	0.2810	100.0000	630	132	139	0.2905	67	42.05
scaffold_4049	95.0349	630	0.4111	100.0000	630	182	222	0.4477	77	47.13
scaffold_4050	1327.5596	629	0.3625	100.0000	629	2512	3337	0.3782	1301	821.01
scaffold_4051	1268.7213	628	0.3997	100.0000	628	2688	2657	0.3977	1537	458.00
scaffold_4052	159.7978	628	0.3232	100.0000	628	496	175	0.3251	90	158.93
scaffold_4053	23.1019	628	0.2325	100.0000	628	50	47	0.2511	26	12.96
scaffold_4054	64.8549	627	0.3333	100.0000	627	137	137	0.3478	73	24.63
scaffold_4055	43.9155	627	0.3652	100.0000	627	93	92	0.3705	50	17.26
scaffold_4056	412.8546	626	0.4073	100.0000	626	694	1045	0.4109	336	315.90
scaffold_4057	41.8786	626	0.2907	100.0000	626	79	99	0.2932	45	18.21
scaffold_4058	7.3882	626	0.2061	100.0000	626	15	16	0.2630	3	7.24
scaffold_4059	30.6784	625	0.2736	100.0000	625	79	51	0.2871	35	13.28
scaffold_4060	566.4375	624	0.5112	100.0000	624	1134	1240	0.5160	597	249.43
scaffold_4061	127.2965	624	0.3349	100.0000	624	264	262	0.4231	99	108.95
scaffold_4062	28.1026	624	0.2724	100.0000	624	59	58	0.2942	27	16.92
scaffold_4063	3.7532	624	0.4119	100.0000	624	8	8	0.4066	3	1.95
scaffold_4064	480.4719	623	0.3628	100.0000	623	1036	952	0.3533	520	195.53
scaffold_4065	50.3628	623	0.2632	100.0000	623	105	104	0.3423	48	39.78
scaffold_4066	3.5795	623	0.3194	100.0000	623	8	7	0.3262	4	1.48
scaffold_4067	2524.8732	623	0.4735	100.0000	623	5669	5435	0.4764	2613	401.83
scaffold_4068	154.5611	622	0.3424	100.0000	622	344	333	0.3404	162	31.94
scaffold_4069	68.3746	622	0.2010	100.0000	622	147	138	0.2455	58	55.23
scaffold_4070	114.0257	622	0.3248	100.0000	622	222	252	0.3414	134	38.84
scaffold_4071	86.0000	621	0.4332	100.0000	621	165	187	0.4572	97	31.53
scaffold_4072	251.1276	619	0.3813	100.0000	619	466	564	0.3736	190	198.66
scaffold_4073	7.5121	619	0.2052	100.0000	619	16	15	0.2129	6	4.08
scaffold_4074	2027.7573	618	0.3770	100.0000	618	4188	4436	0.3752	2313	579.56
scaffold_4075	18.7832	618	0.4239	100.0000	618	39	35	0.4160	18	9.85
scaffold_4076	279.4441	617	0.3015	100.0000	617	514	641	0.3038	284	112.49
scaffold_4077	210.5478	617	0.3452	100.0000	617	428	443	0.3485	245	92.21
scaffold_4078	69.4992	617	0.3144	100.0000	617	128	104	0.3229	82	24.91
scaffold_4079	70.0373	617	0.3841	100.0000	617	124	167	0.3984	82	30.19
scaffold_4080	26.8428	617	0.2447	100.0000	617	57	53	0.2642	31	13.62
scaffold_4081	91.4003	617	0.2415	100.0000	617	172	201	0.2380	66	68.33
scaffold_4082	10.2224	616	0.2256	100.0000	616	21	21	0.2616	7	7.63
scaffold_4083	378.0764	615	0.4390	100.0000	615	716	839	0.4380	453	151.85
scaffold_4084	160.9577	615	0.3593	100.0000	615	336	343	0.3561	182	50.51
scaffold_4085	21.6488	615	0.3106	100.0000	615	41	48	0.3469	25	12.29
scaffold_4086	433.6922	614	0.3860	100.0000	614	808	1047	0.3834	532	174.48
scaffold_4087	528.4479	614	0.4088	100.0000	614	1111	1059	0.4127	630	194.58
scaffold_4088	279.8339	614	0.4919	100.0000	614	579	572	0.4936	337	104.11
scaffold_4089	37.1417	614	0.3274	100.0000	614	82	71	0.3308	38	17.95
scaffold_4090	14.4137	614	0.2182	100.0000	614	29	30	0.2581	10	12.06
scaffold_4091	8.3062	614	0.2085	100.0000	614	17	17	0.2198	9	4.04
scaffold_4092	136.6705	613	0.3524	100.0000	613	274	315	0.3539	143	23.35
scaffold_4093	34.7374	613	0.3230	100.0000	613	69	73	0.2904	41	21.97
scaffold_4094	62.3328	613	0.3817	100.0000	613	125	133	0.4054	60	27.54
scaffold_4095	44.3964	613	0.3051	100.0000	613	96	89	0.3214	51	22.70
scaffold_4096	29.5661	613	0.2790	100.0000	613	54	68	0.2989	34	16.24
scaffold_4097	220.0245	612	0.3873	100.0000	612	571	393	0.4336	123	196.93
scaffold_4098	119.4199	612	0.3464	100.0000	612	273	218	0.3177	122	52.29
scaffold_4099	48.6291	612	0.2876	100.0000	612	95	104	0.3023	47	39.33
scaffold_4100	43.6781	612	0.3203	100.0000	612	96	84	0.3243	51	17.03
scaffold_4101	20.0866	612	0.2500	100.0000	612	41	41	0.2612	21	9.78
scaffold_4102	179.7594	611	0.4337	100.0000	611	398	356	0.4266	210	57.97
scaffold_4103	157.7300	611	0.3797	100.0000	611	329	318	0.4024	192	65.69
scaffold_4104	23.4370	611	0.2029	100.0000	611	47	49	0.2172	23	12.67
scaffold_4105	13.7480	611	0.2144	100.0000	611	29	27	0.2349	12	9.22
scaffold_4106	571.2295	610	0.3180	100.0000	610	1512	945	0.3566	558	335.72
scaffold_4107	3.8902	610	0.3787	100.0000	610	9	7	0.3708	4	1.09
scaffold_4108	221.7885	610	0.3066	100.0000	610	465	461	0.3164	278	112.15
scaffold_4109	59.4154	609	0.3629	100.0000	609	140	103	0.3975	73	24.44
scaffold_4110	26.0542	609	0.2282	100.0000	609	55	51	0.2617	21	21.84
scaffold_4111	12.2956	609	0.2217	100.0000	609	24	26	0.2345	8	10.69
scaffold_4112	2013.8816	608	0.4063	100.0000	608	4106	4407	0.4146	2549	976.81
scaffold_4113	793.9835	607	0.4794	100.0000	607	2141	1382	0.4696	566	769.53
scaffold_4114	34.8995	607	0.3361	100.0000	607	72	70	0.3460	39	18.34
scaffold_4115	16.5041	607	0.2175	100.0000	607	35	32	0.2348	15	8.02
scaffold_4116	7.8649	607	0.1944	100.0000	607	17	15	0.2138	9	4.75
scaffold_4117	756.5561	606	0.4340	100.0000	606	1479	1589	0.4387	944	305.96
scaffold_4118	94.7178	606	0.3630	100.0000	606	201	182	0.3734	90	56.55
scaffold_4119	36.4488	606	0.2343	100.0000	606	75	73	0.2379	35	17.08
scaffold_4120	8.4158	606	0.2360	100.0000	606	17	17	0.2355	8	4.33
scaffold_4121	63.6099	605	0.3752	100.0000	605	125	133	0.3813	71	29.10
scaffold_4122	64.4321	604	0.3576	100.0000	604	122	136	0.3627	76	28.26
scaffold_4123	86.9851	604	0.3560	100.0000	604	171	204	0.3717	73	39.85
scaffold_4124	43.1374	604	0.2815	100.0000	604	70	104	0.2860	48	25.18
scaffold_4125	26.6424	604	0.3096	100.0000	604	67	42	0.3294	28	15.31
scaffold_4126	977.0514	603	0.4776	100.0000	603	1933	2001	0.4817	1141	401.04
scaffold_4127	10.1930	601	0.3444	100.0000	601	14	27	0.3666	8	7.15
scaffold_4128	303.9451	601	0.2729	100.0000	601	634	589	0.2860	354	137.29
scaffold_4129	10.2329	601	0.1947	100.0000	601	20	21	0.2527	5	10.44
scaffold_4130	56.4733	600	0.2917	100.0000	600	110	99	0.3043	62	24.30
scaffold_4131	221.4441	599	0.4374	100.0000	599	477	418	0.4648	250	86.22
scaffold_4132	16.4257	599	0.2972	100.0000	599	33	32	0.3028	15	10.42
scaffold_4133	28.1022	597	0.2781	100.0000	597	50	63	0.2778	33	13.89
scaffold_4134	24.9295	596	0.3020	100.0000	596	46	55	0.3125	22	11.48
scaffold_4135	114.1613	595	0.3882	100.0000	595	207	276	0.4346	118	60.09
scaffold_4136	46.5277	595	0.2941	100.0000	595	75	112	0.3055	47	26.80
scaffold_4137	32.4739	595	0.3008	100.0000	595	55	76	0.3129	40	16.92
scaffold_4138	39.3670	594	0.3670	100.0000	594	91	66	0.3567	49	22.70
scaffold_4139	3.9731	594	0.3182	100.0000	594	7	9	0.3204	4	1.43
scaffold_4140	15.8649	592	0.2297	100.0000	592	31	32	0.2554	13	11.21
scaffold_4141	216.5059	591	0.3756	100.0000	591	435	419	0.3553	202	139.03
scaffold_4142	67.3232	591	0.3519	100.0000	591	110	156	0.3384	64	35.14
scaffold_4143	44.7513	591	0.3723	100.0000	591	79	99	0.4187	51	19.25
scaffold_4144	138.0542	590	0.3407	100.0000	590	224	322	0.3226	100	90.73
scaffold_4145	38.9525	590	0.3153	100.0000	590	76	80	0.3192	43	11.14
scaffold_4146	36.0305	590	0.2898	100.0000	590	67	79	0.2997	41	11.36
scaffold_4147	24.4068	590	0.2339	100.0000	590	46	50	0.2528	27	15.29
scaffold_4148	59.6820	588	0.3861	100.0000	588	98	136	0.4113	65	28.97
scaffold_4149	48.2160	588	0.3095	100.0000	588	102	88	0.3533	51	24.60
scaffold_4150	24.8044	588	0.2160	100.0000	588	48	49	0.2658	22	20.78
scaffold_4151	27.0238	588	0.2891	100.0000	588	43	64	0.2702	28	12.88
scaffold_4152	16.8348	587	0.2095	100.0000	587	32	34	0.2242	13	11.90
scaffold_4153	3.3203	587	0.3509	98.8075	580	6	7	0.3631	2	2.38
scaffold_4154	38.6075	586	0.2389	100.0000	586	79	73	0.2510	38	24.74
scaffold_4155	35.0392	586	0.2935	100.0000	586	68	69	0.3046	38	26.19
scaffold_4156	6.3840	586	0.2253	100.0000	586	15	10	0.2667	4	5.33
scaffold_4157	476.9863	585	0.4000	100.0000	585	963	968	0.3962	533	132.63
scaffold_4158	596.4137	585	0.3829	100.0000	585	1260	1170	0.3880	750	324.68
scaffold_4159	134.2684	585	0.4393	100.0000	585	256	293	0.4432	135	54.84
scaffold_4160	331.4957	583	0.3551	100.0000	583	695	608	0.3548	394	122.20
scaffold_4161	87.0995	583	0.4322	100.0000	583	165	175	0.4455	94	34.02
scaffold_4162	855.8333	582	0.4674	100.0000	582	1736	1601	0.4710	1023	326.31
scaffold_4163	3.8660	582	0.1873	100.0000	582	8	7	0.1991	4	1.85
scaffold_4164	20.0241	581	0.2582	100.0000	581	39	39	0.2656	16	15.50
scaffold_4165	49.3879	580	0.2879	100.0000	580	90	100	0.2946	53	17.25
scaffold_4166	27.9190	580	0.2379	100.0000	580	54	54	0.2693	25	19.72
scaffold_4167	5.6897	580	0.2017	100.0000	580	11	11	0.2073	6	2.76
scaffold_4168	22.5389	579	0.2107	100.0000	579	43	44	0.2465	21	15.64
scaffold_4169	364.4429	578	0.3927	100.0000	578	767	719	0.3875	372	83.14
scaffold_4170	56.9446	578	0.3599	100.0000	578	112	111	0.3503	69	24.50
scaffold_4171	42.2872	578	0.3824	100.0000	578	75	88	0.3677	50	22.84
scaffold_4172	40.3668	578	0.3633	88.2353	510	87	71	0.3308	51	23.79
scaffold_4173	30.6228	578	0.2197	100.0000	578	61	57	0.2373	29	18.39
scaffold_4174	509.7088	577	0.4246	100.0000	577	1035	931	0.4352	433	367.55
scaffold_4175	59.1664	577	0.2998	100.0000	577	70	158	0.3167	58	43.61
scaffold_4176	28.9983	577	0.2790	100.0000	577	53	59	0.2800	29	21.49
scaffold_4177	21.6135	577	0.3674	100.0000	577	51	33	0.3725	22	9.16
scaffold_4178	10.9393	577	0.2218	100.0000	577	21	21	0.2398	10	5.99
scaffold_4179	9.8614	577	0.2045	100.0000	577	20	18	0.2076	9	4.86
scaffold_4180	863.0226	576	0.5156	100.0000	576	1756	1558	0.5167	1051	404.25
scaffold_4181	29.1339	575	0.2748	100.0000	575	56	56	0.2707	24	23.00
scaffold_4182	11.4783	575	0.2383	100.0000	575	22	22	0.2459	8	8.64
scaffold_4183	452.9599	573	0.3578	100.0000	573	888	915	0.3613	497	112.79
scaffold_4184	150.1361	573	0.3386	100.0000	573	291	302	0.3420	162	43.16
scaffold_4185	90.2531	573	0.4276	100.0000	573	180	164	0.4307	103	33.68
scaffold_4186	49.2356	573	0.3490	100.0000	573	92	97	0.3542	55	25.94
scaffold_4187	30.7517	572	0.2150	100.0000	572	59	59	0.2524	28	23.45
scaffold_4188	476.5131	571	0.3975	100.0000	571	807	1016	0.3887	534	168.00
scaffold_4189	5.7895	570	0.2211	100.0000	570	11	11	0.2309	4	4.16
scaffold_4190	316.2373	569	0.3989	100.0000	569	386	784	0.3928	223	244.95
scaffold_4191	108.8647	569	0.3093	100.0000	569	184	196	0.3279	123	38.96
scaffold_4192	8.6046	569	0.2179	100.0000	569	17	16	0.2372	8	5.52
scaffold_4193	10.0493	568	0.2588	100.0000	568	19	19	0.2712	10	5.86
scaffold_4194	662.5264	568	0.3011	100.0000	568	1191	1495	0.3689	3	980.13
scaffold_4195	659.8677	567	0.4709	100.0000	567	1267	1236	0.4685	830	285.79
scaffold_4196	486.5785	567	0.3774	100.0000	567	913	982	0.3763	557	132.92
scaffold_4197	50.7002	567	0.3422	100.0000	567	92	100	0.3508	58	21.65
scaffold_4198	5.3404	567	0.3210	100.0000	567	8	12	0.3077	5	3.20
scaffold_4199	222.7544	566	0.3481	100.0000	566	432	412	0.3741	268	115.27
scaffold_4200	51.7527	566	0.3322	100.0000	566	99	99	0.3307	49	15.98
scaffold_4201	23.3958	566	0.2226	100.0000	566	48	40	0.2467	20	16.56
scaffold_4202	99.8743	565	0.3805	100.0000	565	151	226	0.3647	105	35.30
scaffold_4203	174.4673	565	0.2991	100.0000	565	484	228	0.3156	193	134.14
scaffold_4204	57.8177	565	0.4336	100.0000	565	98	121	0.4457	64	26.37
scaffold_4205	52.1097	565	0.3327	100.0000	565	99	99	0.3357	61	20.84
scaffold_4206	41.8779	565	0.3699	100.0000	565	97	64	0.3984	43	23.09
scaffold_4207	18.2195	565	0.2301	100.0000	565	32	39	0.2618	14	14.14
scaffold_4208	713.5975	564	0.4574	100.0000	564	1336	1361	0.4645	853	272.77
scaffold_4209	73.4911	564	0.4025	100.0000	564	131	146	0.4034	84	32.02
scaffold_4210	201.9094	563	0.4707	100.0000	563	407	355	0.4818	251	90.92
scaffold_4211	169.3925	563	0.4405	100.0000	563	338	318	0.4360	201	73.68
scaffold_4212	118.8490	563	0.4174	100.0000	563	209	241	0.4046	130	49.55
scaffold_4213	24.4139	563	0.3375	100.0000	563	49	43	0.3436	28	11.42
scaffold_4214	479.9804	562	0.3292	100.0000	562	959	838	0.3348	466	246.19
scaffold_4215	276.0480	562	0.3665	100.0000	562	556	526	0.3651	213	195.06
scaffold_4216	16.8754	562	0.2153	100.0000	562	34	29	0.2533	14	12.99
scaffold_4217	618.8307	561	0.3761	100.0000	561	1148	1230	0.3810	696	196.22
scaffold_4218	1601.9500	560	0.3750	100.0000	560	2846	3183	0.3677	1729	568.81
scaffold_4219	53.4196	560	0.3661	100.0000	560	107	92	0.3723	51	19.17
scaffold_4220	440.0537	559	0.4097	100.0000	559	953	702	0.4094	439	221.63
scaffold_4221	1064.3989	559	0.4258	100.0000	559	1929	2367	0.4403	499	1096.11
scaffold_4222	61.3345	559	0.3989	100.0000	559	115	114	0.4128	75	27.31
