#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3061	51.0976	656	0.3948	100.0000	656	104	123	0.4148	49	25.70
scaffold_3062	7.8750	656	0.3918	100.0000	656	16	15	0.3903	7	4.60
scaffold_3063	4.3445	656	0.3704	100.0000	656	9	10	0.3702	4	2.12
scaffold_3064	47.2000	655	0.3008	100.0000	655	102	103	0.2955	57	29.12
scaffold_3065	25.9755	654	0.3089	100.0000	654	53	61	0.3326	22	15.79
scaffold_3066	4.0827	653	0.3951	100.0000	653	9	9	0.3907	4	1.19
scaffold_3067	40.5100	653	0.4364	100.0000	653	83	92	0.4052	43	22.14
scaffold_3068	67.7638	652	0.4279	100.0000	652	148	148	0.4389	76	32.19
scaffold_3069	51.3313	652	0.3926	100.0000	652	112	112	0.3952	52	35.57
scaffold_3070	33.7684	652	0.3221	100.0000	652	79	69	0.3368	42	18.62
scaffold_3071	4.3712	652	0.4003	100.0000	652	9	10	0.3961	4	2.12
scaffold_3072	4.0905	652	0.2929	100.0000	652	7	11	0.3263	4	1.89
scaffold_3073	2.9908	652	0.4141	100.0000	652	6	7	0.4210	3	1.21
scaffold_3074	167.5561	651	0.3671	100.0000	651	377	352	0.3862	167	91.48
scaffold_3075	77.2965	651	0.3594	100.0000	651	163	186	0.3793	69	55.14
scaffold_3076	49.3333	651	0.3687	100.0000	651	104	111	0.3838	55	25.63
scaffold_3077	4.8264	651	0.3779	100.0000	651	11	10	0.3949	5	2.48
scaffold_3078	119.9554	650	0.3585	100.0000	650	248	296	0.3898	92	65.48
scaffold_3079	3.4077	650	0.3600	100.0000	650	6	9	0.3787	3	2.18
scaffold_3080	3.2308	650	0.4092	100.0000	650	7	7	0.4090	3	1.95
scaffold_3081	768.3991	649	0.3590	100.0000	649	1704	1700	0.3644	778	235.31
scaffold_3082	154.9522	649	0.3821	100.0000	649	324	352	0.3768	172	47.35
scaffold_3083	6.0154	649	0.3544	100.0000	649	13	13	0.3626	5	3.41
scaffold_3084	3.9291	649	0.3991	100.0000	649	8	9	0.4176	4	2.06
scaffold_3085	253.7361	648	0.4120	100.0000	648	544	554	0.4223	300	89.36
scaffold_3086	479.8735	648	0.4753	100.0000	648	1056	1087	0.4738	525	137.20
scaffold_3087	121.0556	648	0.4722	100.0000	648	252	274	0.4782	133	58.49
scaffold_3088	3.9352	648	0.4306	100.0000	648	9	8	0.4388	4	1.70
scaffold_3089	3.4722	648	0.3796	100.0000	648	7	8	0.3729	4	1.27
scaffold_3090	182.8578	647	0.3725	100.0000	647	424	419	0.3805	189	51.58
scaffold_3091	90.3988	647	0.3447	100.0000	647	232	180	0.3640	92	32.19
scaffold_3092	3.0139	647	0.3802	100.0000	647	6	7	0.3949	3	1.52
scaffold_3093	2.5502	647	0.4127	100.0000	647	6	5	0.4255	2	1.25
scaffold_3094	70.2492	646	0.3545	100.0000	646	151	155	0.3594	83	30.17
scaffold_3095	4.6796	646	0.4783	100.0000	646	13	8	0.4778	4	1.94
scaffold_3096	4.0944	646	0.4149	100.0000	646	9	9	0.4330	4	1.64
scaffold_3097	5.7693	646	0.3622	100.0000	646	13	12	0.3899	5	3.78
scaffold_3098	427.8233	645	0.3736	100.0000	645	1014	897	0.3788	499	153.71
scaffold_3099	135.2047	645	0.3922	100.0000	645	295	305	0.3862	148	39.18
scaffold_3100	30.6760	645	0.3581	100.0000	645	75	59	0.3662	31	16.25
scaffold_3101	3.0233	645	0.3829	100.0000	645	6	7	0.3851	3	1.33
scaffold_3102	2.7907	645	0.3674	100.0000	645	6	6	0.3606	3	1.26
scaffold_3103	470.5994	644	0.3975	100.0000	644	1020	1007	0.3831	541	191.44
scaffold_3104	4.1879	644	0.4907	100.0000	644	10	8	0.4896	4	1.62
scaffold_3105	157.9549	643	0.3997	100.0000	643	367	343	0.4002	173	31.47
scaffold_3106	4.8989	643	0.3841	100.0000	643	11	10	0.3740	5	2.98
scaffold_3107	3.5474	643	0.4261	100.0000	643	6	9	0.4338	3	1.19
scaffold_3108	3.2659	643	0.3795	100.0000	643	8	6	0.3919	3	1.65
scaffold_3109	253.6075	642	0.4891	100.0000	642	518	570	0.5133	270	144.81
scaffold_3110	123.7617	642	0.3333	100.0000	642	271	259	0.3840	133	77.98
scaffold_3111	6.3022	642	0.4252	100.0000	642	13	14	0.4225	6	3.38
scaffold_3112	4.2040	642	0.3411	100.0000	642	9	9	0.3433	4	2.61
scaffold_3113	82.6490	641	0.3510	100.0000	641	179	175	0.3653	84	29.01
scaffold_3114	39.4150	641	0.3463	100.0000	641	83	86	0.3680	32	24.37
scaffold_3115	21.5055	641	0.2902	100.0000	641	48	44	0.2485	17	13.43
scaffold_3116	25.8346	641	0.3448	100.0000	641	61	52	0.3509	20	18.54
scaffold_3117	5.3105	641	0.3760	100.0000	641	12	11	0.3809	6	2.11
scaffold_3118	2.8081	641	0.3885	100.0000	641	6	6	0.3878	3	1.29
scaffold_3119	53.5453	640	0.4000	100.0000	640	116	112	0.4323	54	28.33
scaffold_3120	4.2016	640	0.3156	100.0000	640	10	8	0.3281	5	2.14
scaffold_3121	3.5141	640	0.3734	100.0000	640	8	7	0.3680	3	2.30
scaffold_3122	80.8983	639	0.4069	100.0000	639	149	196	0.4384	86	48.09
scaffold_3123	8.6698	639	0.3740	100.0000	639	19	18	0.3895	9	3.51
scaffold_3124	3.1299	639	0.3850	100.0000	639	6	7	0.3831	3	1.70
scaffold_3125	150.2524	638	0.3652	100.0000	638	284	341	0.3718	90	135.11
scaffold_3126	102.5580	638	0.3777	100.0000	638	245	203	0.3785	112	29.06
scaffold_3127	135.6223	638	0.4483	100.0000	638	299	284	0.4382	134	61.75
scaffold_3128	43.6097	638	0.3934	100.0000	638	94	92	0.3875	48	19.10
scaffold_3129	42.9389	638	0.3339	100.0000	638	104	80	0.3417	48	15.89
scaffold_3130	137.5455	638	0.3589	100.0000	638	319	265	0.4107	104	113.75
scaffold_3131	34.4804	637	0.3155	99.3721	633	70	77	0.3396	37	18.30
scaffold_3132	20.2653	637	0.3093	100.0000	637	44	42	0.3154	22	10.47
scaffold_3133	3.7677	637	0.3705	99.8430	636	7	9	0.3829	4	1.27
scaffold_3134	23.5393	636	0.5220	100.0000	636	51	51	0.4873	19	16.59
scaffold_3135	601.2488	635	0.3921	100.0000	635	1417	1249	0.3888	632	142.01
scaffold_3136	42.0031	635	0.3543	100.0000	635	74	113	0.4004	46	23.57
scaffold_3137	5.8740	635	0.3717	100.0000	635	13	12	0.3739	6	2.52
scaffold_3138	3.7795	635	0.3906	100.0000	635	8	8	0.3867	4	1.54
scaffold_3139	268.3233	634	0.4101	100.0000	634	584	570	0.4213	307	90.07
scaffold_3140	164.1151	634	0.4921	100.0000	634	347	348	0.4921	188	61.07
scaffold_3141	77.8975	634	0.3785	100.0000	634	142	189	0.3656	69	39.04
scaffold_3142	42.0000	633	0.3207	100.0000	633	87	92	0.3265	40	16.35
scaffold_3143	4.3223	633	0.3507	100.0000	633	10	8	0.3981	3	3.20
scaffold_3144	9.7627	632	0.3861	100.0000	632	24	17	0.3753	9	3.53
scaffold_3145	3.8006	632	0.4035	100.0000	632	7	9	0.4121	4	2.05
scaffold_3146	333.7021	631	0.3930	100.0000	631	713	697	0.3842	397	130.82
scaffold_3147	93.7290	631	0.3455	100.0000	631	220	176	0.3619	88	56.73
scaffold_3148	3.0903	631	0.3597	100.0000	631	6	7	0.3549	3	1.13
scaffold_3149	3.3281	631	0.3407	100.0000	631	6	8	0.3505	3	1.82
scaffold_3150	132.8556	630	0.3698	100.0000	630	281	282	0.3775	151	45.47
scaffold_3151	175.6222	630	0.3476	100.0000	630	381	385	0.3443	169	57.70
scaffold_3152	3.3333	630	0.3714	100.0000	630	8	6	0.3667	3	1.46
scaffold_3153	6.8968	630	0.3492	100.0000	630	17	12	0.3437	7	2.45
scaffold_3154	3.2651	630	0.4095	100.0000	630	7	7	0.4157	3	1.27
scaffold_3155	15.6073	629	0.4229	100.0000	629	35	32	0.4339	16	5.87
scaffold_3156	3.3386	629	0.3466	100.0000	629	7	7	0.3590	3	1.35
scaffold_3157	139.7611	628	0.5159	100.0000	628	282	305	0.5217	168	59.16
scaffold_3158	4.5382	628	0.4283	100.0000	628	10	9	0.4286	5	1.59
scaffold_3159	3.2373	628	0.3742	100.0000	628	8	6	0.3752	3	1.06
scaffold_3160	3.3439	628	0.4188	100.0000	628	8	6	0.4286	3	1.59
scaffold_3161	105.6156	627	0.4769	100.0000	627	195	242	0.4787	118	38.06
scaffold_3162	61.4274	627	0.3222	100.0000	627	117	141	0.3405	60	40.68
scaffold_3163	3.7049	627	0.4099	100.0000	627	8	8	0.4125	3	1.07
scaffold_3164	34.6581	626	0.3259	100.0000	626	70	79	0.3368	35	13.22
scaffold_3165	4.5527	626	0.4153	100.0000	626	9	10	0.4221	5	1.52
scaffold_3166	3.1150	626	0.3834	100.0000	626	7	6	0.3800	3	1.02
scaffold_3167	2.6358	626	0.3786	100.0000	626	4	7	0.3800	3	1.08
scaffold_3168	60.5913	624	0.3702	100.0000	624	129	124	0.3722	63	33.50
scaffold_3169	125.9247	624	0.3878	100.0000	624	230	294	0.4014	77	105.91
scaffold_3170	27.2724	624	0.3157	100.0000	624	57	58	0.3214	26	14.06
scaffold_3171	4.4391	624	0.4151	100.0000	624	9	10	0.4074	4	2.14
scaffold_3172	3.5602	623	0.3387	100.0000	623	8	7	0.3400	3	1.45
scaffold_3173	3.6116	623	0.4350	100.0000	623	8	7	0.4431	4	1.59
scaffold_3174	3.1300	623	0.3708	100.0000	623	7	6	0.3667	3	1.65
scaffold_3175	3.0738	623	0.3900	100.0000	623	6	7	0.3944	3	1.62
scaffold_3176	3.0981	622	0.3569	100.0000	622	6	7	0.3590	3	1.29
scaffold_3177	133.4605	621	0.3849	100.0000	621	292	295	0.3844	137	20.28
scaffold_3178	62.0757	621	0.3366	100.0000	621	139	119	0.3439	68	25.85
scaffold_3179	548.1723	621	0.4734	100.0000	621	1177	1090	0.4706	658	226.90
scaffold_3180	79.5774	620	0.5452	100.0000	620	163	167	0.5552	96	33.54
scaffold_3181	4.3742	620	0.4419	100.0000	620	9	9	0.4541	4	1.87
scaffold_3182	168.2520	619	0.4249	100.0000	619	350	387	0.4303	164	32.36
scaffold_3183	176.2246	619	0.4184	100.0000	619	386	345	0.4176	168	101.28
scaffold_3184	75.1519	619	0.4459	100.0000	619	166	146	0.4373	86	28.84
scaffold_3185	51.8142	619	0.3603	100.0000	619	117	100	0.3641	60	26.74
scaffold_3186	51.0840	619	0.3796	100.0000	619	101	111	0.4061	54	30.57
scaffold_3187	5.0921	619	0.4103	100.0000	619	12	9	0.4079	5	2.15
scaffold_3188	352.5890	618	0.3722	100.0000	618	725	769	0.3791	396	112.79
scaffold_3189	279.9482	618	0.3463	100.0000	618	546	610	0.3506	292	169.54
scaffold_3190	61.2524	618	0.3819	100.0000	618	136	118	0.3859	63	26.53
scaffold_3191	68.5793	618	0.3722	100.0000	618	141	144	0.3612	77	30.94
scaffold_3192	3.1553	618	0.3026	100.0000	618	6	7	0.3138	3	1.53
scaffold_3193	3.1553	618	0.3706	100.0000	618	7	6	0.3764	3	1.19
scaffold_3194	113.8347	617	0.3857	100.0000	617	221	249	0.3890	126	44.41
scaffold_3195	4.1329	617	0.3825	100.0000	617	8	9	0.3749	5	1.88
scaffold_3196	70.8620	616	0.3409	100.0000	616	133	158	0.3341	76	24.08
scaffold_3197	5.5584	616	0.3929	100.0000	616	9	14	0.3884	6	2.37
scaffold_3198	2.9221	616	0.4123	100.0000	616	6	6	0.4167	3	1.23
scaffold_3199	4.6282	616	0.4123	100.0000	616	10	9	0.4260	4	1.59
scaffold_3200	10.7857	616	0.2955	100.0000	616	20	24	0.3210	10	5.50
scaffold_3201	304.8846	615	0.4797	100.0000	615	647	641	0.4700	351	93.49
scaffold_3202	195.0780	615	0.3821	100.0000	615	426	398	0.3897	187	69.34
scaffold_3203	148.6976	615	0.3967	100.0000	615	308	306	0.3930	167	53.26
scaffold_3204	5.7805	615	0.3772	100.0000	615	13	11	0.3981	6	2.44
scaffold_3205	205.8225	614	0.4528	100.0000	614	430	443	0.4545	227	57.77
scaffold_3206	4.7769	614	0.4267	100.0000	614	11	9	0.4303	5	1.59
scaffold_3207	4.6026	614	0.4544	100.0000	614	9	10	0.4519	4	2.14
scaffold_3208	4.0961	614	0.3730	100.0000	614	8	9	0.3631	4	1.92
scaffold_3209	178.7406	613	0.3964	100.0000	613	398	381	0.3885	187	29.94
scaffold_3210	48.7031	613	0.3752	100.0000	613	110	91	0.3885	53	20.81
scaffold_3211	23.4388	613	0.3344	100.0000	613	52	45	0.3612	24	12.79
scaffold_3212	9.3083	613	0.4633	100.0000	613	17	22	0.4693	8	4.53
scaffold_3213	2.4470	613	0.3948	100.0000	613	4	6	0.4000	2	1.13
scaffold_3214	47.8235	612	0.3971	100.0000	612	101	96	0.3917	57	20.00
scaffold_3215	8.8660	612	0.3546	100.0000	612	20	19	0.3704	10	3.48
scaffold_3216	4.4118	612	0.3856	100.0000	612	9	9	0.3678	5	1.72
scaffold_3217	3.3660	612	0.3611	100.0000	612	7	7	0.3690	3	1.51
scaffold_3218	20.0408	612	0.3529	100.0000	612	41	42	0.3448	21	7.84
scaffold_3219	345.0360	611	0.3666	100.0000	611	695	719	0.3749	422	137.60
scaffold_3220	98.6318	611	0.2848	100.0000	611	243	161	0.3125	73	65.48
scaffold_3221	3.9525	611	0.3290	100.0000	611	6	10	0.3367	3	2.09
scaffold_3222	2.9508	610	0.4033	100.0000	610	7	5	0.4167	3	1.26
scaffold_3223	335.2250	609	0.3875	100.0000	609	725	642	0.3868	405	133.99
scaffold_3224	107.9278	609	0.3350	100.0000	609	194	267	0.3824	127	63.93
scaffold_3225	46.7094	609	0.3563	100.0000	609	91	98	0.3846	47	25.17
scaffold_3226	2.7126	609	0.3875	100.0000	609	6	5	0.3873	3	0.93
scaffold_3227	3.6398	608	0.3421	100.0000	608	8	7	0.3533	3	1.99
scaffold_3228	3.9474	608	0.4079	100.0000	608	7	9	0.4058	4	1.32
scaffold_3229	4.1941	608	0.4243	100.0000	608	9	8	0.4086	5	1.50
scaffold_3230	6.8254	607	0.3147	100.0000	607	13	12	0.2907	8	3.15
scaffold_3231	2.7183	607	0.3526	100.0000	607	5	6	0.3648	3	1.15
scaffold_3232	40.8317	606	0.4274	100.0000	606	90	74	0.4063	52	24.66
scaffold_3233	3.2178	606	0.3845	100.0000	606	6	7	0.4036	3	1.58
scaffold_3234	3.7013	606	0.4620	100.0000	606	7	8	0.4587	4	1.68
scaffold_3235	130.9471	605	0.3917	100.0000	605	260	273	0.3755	164	60.02
scaffold_3236	3.1322	605	0.3785	100.0000	605	6	7	0.3713	3	1.61
scaffold_3237	2.9752	605	0.3785	100.0000	605	6	6	0.4011	3	1.34
scaffold_3238	2.6942	605	0.4347	100.0000	605	5	6	0.4467	3	1.15
scaffold_3239	3.2198	605	0.3603	100.0000	605	5	8	0.3585	3	1.47
scaffold_3240	71.9040	604	0.3940	100.0000	604	156	137	0.4039	70	17.44
scaffold_3241	63.2765	604	0.3444	100.0000	604	146	133	0.3921	57	34.01
scaffold_3242	17.0166	604	0.4023	100.0000	604	40	31	0.3946	17	6.50
scaffold_3243	5.3924	604	0.4321	100.0000	604	11	11	0.4482	4	3.24
scaffold_3244	3.9735	604	0.3858	100.0000	604	8	8	0.3958	4	2.17
scaffold_3245	3.4553	604	0.3957	100.0000	604	7	7	0.3990	3	1.94
scaffold_3246	3.5373	603	0.3914	100.0000	603	8	6	0.3948	3	2.08
scaffold_3247	13.1894	602	0.2957	100.0000	602	27	25	0.3227	7	12.35
scaffold_3248	110.8322	602	0.3904	100.0000	602	213	234	0.3925	123	44.72
scaffold_3249	2.4917	602	0.3987	100.0000	602	5	5	0.4069	2	1.13
scaffold_3250	3.4900	602	0.3289	100.0000	602	8	6	0.3429	3	1.18
scaffold_3251	328.5757	601	0.5324	100.0000	601	677	644	0.5433	398	124.08
scaffold_3252	44.4659	601	0.3960	100.0000	601	91	91	0.3774	40	24.91
scaffold_3253	4.2429	601	0.4043	100.0000	601	8	9	0.4122	4	1.70
scaffold_3254	3.4942	601	0.4642	100.0000	601	7	7	0.4629	3	1.63
scaffold_3255	3.2446	601	0.4010	99.5008	598	7	6	0.3990	3	1.18
scaffold_3256	81.6100	600	0.4000	100.0000	600	190	142	0.4258	61	49.24
scaffold_3257	172.2650	600	0.3983	100.0000	600	348	344	0.3971	210	66.67
scaffold_3258	155.5283	600	0.3800	100.0000	600	313	354	0.3922	159	35.02
scaffold_3259	51.5433	600	0.3367	100.0000	600	107	100	0.3481	40	31.13
scaffold_3260	12.9717	600	0.4600	100.0000	600	24	28	0.4573	14	6.65
scaffold_3261	3.7967	600	0.3733	100.0000	600	8	7	0.3822	4	2.07
scaffold_3262	4.5000	600	0.4100	100.0000	600	8	10	0.4115	4	2.09
scaffold_3263	4.6117	600	0.4683	100.0000	600	9	10	0.4681	5	1.82
scaffold_3264	250.1068	599	0.3957	100.0000	599	486	546	0.3978	287	82.61
scaffold_3265	4.0067	599	0.3189	100.0000	599	8	8	0.3183	4	2.24
scaffold_3266	3.7279	599	0.3756	100.0000	599	8	7	0.3773	4	1.53
scaffold_3267	3.2321	599	0.3606	100.0000	599	6	7	0.3703	3	1.00
scaffold_3268	2.7546	599	0.3740	100.0000	599	5	6	0.3673	2	1.67
scaffold_3269	36.4130	598	0.3980	100.0000	598	68	79	0.4081	39	20.83
scaffold_3270	13.2609	598	0.3462	100.0000	598	26	28	0.3394	11	8.62
scaffold_3271	3.8813	598	0.3579	100.0000	598	8	8	0.3546	3	1.79
scaffold_3272	3.5067	598	0.3796	100.0000	598	7	7	0.3876	4	1.47
scaffold_3273	3.7625	598	0.4164	100.0000	598	8	7	0.4218	4	1.96
scaffold_3274	3.4181	598	0.3194	100.0000	598	6	7	0.3313	3	1.16
scaffold_3275	174.6399	597	0.3685	100.0000	597	345	353	0.3722	183	69.90
scaffold_3276	67.1307	597	0.4389	100.0000	597	135	133	0.4377	74	26.64
scaffold_3277	51.9782	597	0.4456	100.0000	597	103	105	0.4403	58	25.35
scaffold_3278	3.7487	597	0.4774	96.9849	579	7	8	0.4698	4	1.67
scaffold_3279	3.5176	597	0.3786	100.0000	597	7	7	0.3886	3	1.49
scaffold_3280	170.3087	596	0.4346	100.0000	596	375	307	0.4157	157	106.64
scaffold_3281	53.1879	596	0.4094	100.0000	596	110	102	0.4138	63	27.91
scaffold_3282	105.3154	596	0.3809	100.0000	596	207	221	0.3774	110	39.98
scaffold_3283	11.0218	596	0.3674	100.0000	596	20	22	0.3827	12	5.51
scaffold_3284	3.2601	596	0.3624	100.0000	596	6	7	0.3648	3	1.93
scaffold_3285	3.7752	596	0.3674	100.0000	596	8	7	0.3996	3	2.48
scaffold_3286	71.5311	595	0.3899	100.0000	595	133	166	0.3905	72	21.02
scaffold_3287	12.3227	595	0.3193	100.0000	595	25	25	0.3345	9	8.20
scaffold_3288	3.4639	595	0.3429	100.0000	595	7	7	0.3433	3	1.21
scaffold_3289	7.6364	594	0.3923	100.0000	594	16	14	0.4133	7	4.69
scaffold_3290	10.3350	594	0.3603	100.0000	594	21	20	0.3865	12	4.85
scaffold_3291	10.4680	594	0.4865	100.0000	594	20	18	0.4835	11	4.51
scaffold_3292	3.7997	594	0.3973	100.0000	594	7	8	0.3924	4	1.68
scaffold_3293	3.5354	594	0.3872	100.0000	594	5	9	0.3771	3	1.29
scaffold_3294	2.7778	594	0.3872	100.0000	594	6	5	0.3812	3	0.97
scaffold_3295	63.6695	593	0.3828	100.0000	593	130	126	0.3864	64	22.15
scaffold_3296	4.3002	593	0.4654	100.0000	593	9	8	0.4686	4	1.87
scaffold_3297	4.0472	593	0.4553	100.0000	593	8	8	0.4571	4	2.30
scaffold_3298	4.0489	593	0.3238	100.0000	593	7	9	0.3200	4	1.67
scaffold_3299	211.0828	592	0.3412	100.0000	592	409	430	0.3411	250	74.17
scaffold_3300	235.5963	592	0.3851	100.0000	592	441	499	0.3975	240	86.46
scaffold_3301	79.8970	592	0.3125	100.0000	592	153	179	0.3351	78	37.93
scaffold_3302	3.9645	592	0.4223	100.0000	592	7	9	0.4196	5	2.12
scaffold_3303	3.5270	592	0.3868	100.0000	592	8	6	0.3778	4	1.92
scaffold_3304	2.7872	592	0.3801	100.0000	592	6	5	0.3667	3	1.26
scaffold_3305	244.0626	591	0.4179	100.0000	591	470	497	0.4271	233	143.33
scaffold_3306	451.8325	591	0.4095	100.0000	591	947	842	0.4089	558	213.52
scaffold_3307	49.6768	591	0.3655	100.0000	591	112	85	0.3806	47	31.71
scaffold_3308	5.2166	591	0.4095	100.0000	591	10	11	0.4111	5	2.14
scaffold_3309	71.7898	590	0.3678	100.0000	590	134	155	0.3954	48	44.89
scaffold_3310	54.6051	590	0.4068	100.0000	590	108	108	0.4119	65	23.89
scaffold_3311	77.7203	590	0.3746	100.0000	590	153	167	0.3872	65	53.38
scaffold_3312	7.9678	590	0.3576	100.0000	590	15	17	0.3633	9	2.80
scaffold_3313	3.5593	590	0.3576	100.0000	590	7	7	0.3686	4	2.11
scaffold_3314	3.3051	590	0.4508	100.0000	590	8	5	0.4497	3	1.89
scaffold_3315	478.0187	589	0.4024	100.0000	589	947	937	0.4056	557	184.19
scaffold_3316	101.6791	589	0.4448	100.0000	589	178	224	0.4367	118	41.17
scaffold_3317	65.2869	589	0.3786	100.0000	589	126	132	0.3789	63	36.64
scaffold_3318	4.5840	589	0.3447	100.0000	589	10	8	0.3556	5	2.10
scaffold_3319	3.5654	589	0.3667	100.0000	589	7	7	0.3733	3	1.25
scaffold_3320	4.6248	589	0.3803	100.0000	589	7	11	0.3833	5	1.90
scaffold_3321	6.3888	589	0.2903	100.0000	589	16	9	0.2987	7	2.61
scaffold_3322	3.3107	589	0.3803	100.0000	589	6	7	0.4010	3	2.02
scaffold_3323	3.2224	589	0.3531	100.0000	589	5	8	0.3687	3	1.52
scaffold_3324	67.4575	588	0.3299	100.0000	588	131	137	0.3247	68	25.97
scaffold_3325	3.3163	588	0.3486	100.0000	588	6	7	0.3467	3	1.67
scaffold_3326	218.8535	587	0.4174	100.0000	587	451	405	0.4075	249	88.67
scaffold_3327	4.3441	587	0.3901	100.0000	587	8	9	0.3953	5	1.80
scaffold_3328	13.0239	587	0.3322	100.0000	587	28	23	0.3268	10	9.61
scaffold_3329	3.0664	587	0.4208	100.0000	587	6	6	0.4200	3	1.38
scaffold_3330	210.5819	586	0.3276	100.0000	586	391	438	0.3148	251	84.11
scaffold_3331	87.6587	586	0.4471	100.0000	586	170	174	0.4636	103	31.64
scaffold_3332	92.3823	586	0.3857	100.0000	586	174	190	0.3942	95	49.81
scaffold_3333	125.1109	586	0.3379	100.0000	586	249	260	0.3399	141	42.06
scaffold_3334	2.8038	586	0.4215	100.0000	586	6	5	0.4261	2	1.83
scaffold_3335	3.0717	586	0.3771	100.0000	586	7	5	0.3850	3	1.40
scaffold_3336	82.8752	585	0.4068	100.0000	585	177	148	0.4024	76	53.64
scaffold_3337	58.5863	585	0.3863	100.0000	585	108	123	0.3968	71	28.29
scaffold_3338	21.9265	585	0.3060	100.0000	585	44	42	0.3155	24	10.29
scaffold_3339	14.6735	585	0.5402	100.0000	585	30	26	0.5194	15	6.08
scaffold_3340	35.5436	585	0.5248	100.0000	585	85	58	0.4850	32	18.89
scaffold_3341	5.1282	585	0.3966	100.0000	585	11	9	0.3970	6	2.32
scaffold_3342	54.8750	584	0.4264	100.0000	584	115	106	0.4517	62	17.94
scaffold_3343	51.0360	584	0.3784	100.0000	584	101	104	0.3867	47	17.81
scaffold_3344	7.6884	584	0.3442	100.0000	584	13	17	0.3560	9	3.42
scaffold_3345	3.5959	584	0.4007	100.0000	584	8	6	0.4057	3	1.36
scaffold_3346	2.8253	584	0.4178	100.0000	584	6	5	0.4217	2	1.54
scaffold_3347	3.0051	584	0.4435	100.0000	584	6	6	0.4450	3	1.27
scaffold_3348	3.3390	584	0.3767	100.0000	584	6	7	0.3733	3	1.80
scaffold_3349	97.7873	583	0.4357	100.0000	583	196	200	0.4320	98	38.64
scaffold_3350	42.8319	583	0.3533	100.0000	583	80	87	0.3656	47	24.64
scaffold_3351	44.8233	583	0.3448	100.0000	583	96	82	0.3583	51	17.89
scaffold_3352	31.2007	583	0.3139	99.1424	578	64	56	0.3254	29	19.49
scaffold_3353	3.0909	583	0.3825	100.0000	583	7	5	0.3794	2	2.05
scaffold_3354	3.5825	582	0.4450	100.0000	582	6	8	0.4629	4	2.05
scaffold_3355	3.2835	582	0.3763	100.0000	582	4	9	0.3846	3	1.58
scaffold_3356	47.8864	581	0.3477	100.0000	581	116	89	0.3673	47	15.86
scaffold_3357	102.4441	581	0.3666	100.0000	581	195	216	0.3616	108	33.90
scaffold_3358	80.6024	581	0.3356	100.0000	581	149	163	0.3363	92	37.10
scaffold_3359	82.1566	581	0.3683	100.0000	581	145	175	0.3479	78	43.84
scaffold_3360	43.8055	581	0.3597	100.0000	581	86	90	0.3754	47	16.76
scaffold_3361	3.5559	581	0.4355	100.0000	581	7	6	0.4379	4	1.01
scaffold_3362	2.8399	581	0.4286	100.0000	581	6	5	0.4406	3	1.34
scaffold_3363	13.5198	581	0.4148	100.0000	581	27	26	0.4059	11	8.87
scaffold_3364	120.5621	580	0.3828	100.0000	580	224	246	0.3909	114	60.32
scaffold_3365	101.9466	580	0.3655	100.0000	580	213	191	0.3782	120	35.38
scaffold_3366	3.6224	580	0.3448	100.0000	580	7	7	0.3410	4	1.66
scaffold_3367	3.8793	580	0.4310	100.0000	580	7	8	0.4213	4	1.54
scaffold_3368	2.8224	580	0.3793	100.0000	580	5	6	0.3945	2	1.59
scaffold_3369	75.1572	579	0.4249	100.0000	579	142	149	0.4287	84	36.07
scaffold_3370	10.2556	579	0.2971	100.0000	579	23	17	0.3112	11	3.77
scaffold_3371	3.9534	579	0.3972	100.0000	579	7	8	0.4258	4	2.16
scaffold_3372	4.3869	579	0.3921	100.0000	579	8	9	0.3710	4	2.07
scaffold_3373	5.1903	578	0.4412	100.0000	578	10	10	0.4440	5	2.38
scaffold_3374	3.6384	578	0.3529	100.0000	578	7	7	0.3790	3	2.34
scaffold_3375	3.8927	578	0.3945	100.0000	578	8	7	0.3853	4	1.85
scaffold_3376	75.1334	577	0.4021	100.0000	577	142	149	0.4020	72	46.13
scaffold_3377	4.6101	577	0.4021	100.0000	577	10	8	0.4141	4	2.94
scaffold_3378	2.8596	577	0.3813	100.0000	577	6	5	0.3891	3	1.03
scaffold_3379	6.6406	576	0.3767	100.0000	576	13	14	0.3820	7	2.08
scaffold_3380	101.2778	576	0.4358	100.0000	576	185	207	0.4307	98	49.31
scaffold_3381	123.9566	576	0.3837	100.0000	576	262	236	0.3823	134	38.04
scaffold_3382	55.7552	576	0.4115	100.0000	576	107	109	0.4032	65	23.05
scaffold_3383	72.8524	576	0.3576	100.0000	576	175	106	0.3576	77	21.45
scaffold_3384	3.3854	576	0.4167	100.0000	576	6	7	0.4256	3	1.61
scaffold_3385	261.5339	575	0.4209	100.0000	575	481	528	0.4280	305	105.97
scaffold_3386	192.7443	575	0.4191	100.0000	575	391	359	0.4206	230	65.21
scaffold_3387	139.5826	575	0.4435	100.0000	575	297	241	0.4243	136	65.37
scaffold_3388	8.4887	575	0.3774	100.0000	575	16	19	0.3768	9	3.64
scaffold_3389	3.9270	575	0.4122	100.0000	575	8	7	0.4102	4	1.47
scaffold_3390	2.6087	575	0.3322	100.0000	575	5	5	0.3180	2	1.49
scaffold_3391	103.4286	574	0.3624	100.0000	574	191	207	0.3568	118	46.37
