#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_4363	114.1390	561	0.5045	100.0000	561	204	225	0.5116	134	47.52
scaffold_4364	33.1212	561	0.4189	100.0000	561	67	56	0.4123	36	16.64
scaffold_4365	41.3458	561	0.3975	100.0000	561	76	81	0.3885	49	17.57
scaffold_4366	38.4385	561	0.3922	99.6435	559	78	66	0.3906	47	18.14
scaffold_4367	138.1729	561	0.3672	100.0000	561	295	225	0.3691	151	59.60
scaffold_4368	137.0125	560	0.4286	100.0000	560	258	265	0.4157	154	66.47
scaffold_4369	78.5893	560	0.4054	100.0000	560	146	149	0.4040	87	41.06
scaffold_4370	72.3804	560	0.3946	100.0000	560	141	134	0.3756	81	28.21
scaffold_4371	228.5581	559	0.3703	100.0000	559	464	418	0.3699	245	75.89
scaffold_4372	148.5725	559	0.4848	100.0000	559	273	284	0.4915	174	53.34
scaffold_4373	102.1682	559	0.5581	100.0000	559	175	210	0.5605	113	47.64
scaffold_4374	116.9964	559	0.4079	100.0000	559	234	204	0.4079	128	53.58
scaffold_4375	125.0519	559	0.4419	100.0000	559	220	254	0.4840	127	66.60
scaffold_4376	69.1485	559	0.4293	100.0000	559	127	139	0.4200	77	21.76
scaffold_4377	87.5027	559	0.3614	100.0000	559	163	166	0.3594	80	49.81
scaffold_4378	213.5878	558	0.4695	100.0000	558	413	390	0.4714	238	72.81
scaffold_4379	148.1398	558	0.4014	100.0000	558	266	289	0.4124	180	61.80
scaffold_4380	111.1631	558	0.3835	100.0000	558	207	210	0.3747	121	44.24
scaffold_4381	66.0842	558	0.4068	100.0000	558	129	118	0.4296	77	26.84
scaffold_4382	63.3925	558	0.3817	100.0000	558	123	116	0.3675	73	23.07
scaffold_4383	54.3548	558	0.4642	100.0000	558	101	103	0.4650	61	25.91
scaffold_4384	38.2473	558	0.4140	100.0000	558	70	74	0.4319	46	16.38
scaffold_4385	58.6272	558	0.4122	100.0000	558	115	105	0.4103	65	16.07
scaffold_4386	35.7294	558	0.3459	100.0000	558	78	55	0.3373	41	12.96
scaffold_4387	41.8584	558	0.3746	100.0000	558	88	68	0.3760	47	14.02
scaffold_4388	34.3530	558	0.4032	100.0000	558	66	62	0.4080	38	13.16
scaffold_4389	43.9301	558	0.3835	100.0000	558	82	83	0.3857	48	19.49
scaffold_4390	358.2711	557	0.3770	100.0000	557	674	663	0.3737	384	201.74
scaffold_4391	153.9838	557	0.4327	100.0000	557	303	273	0.4295	177	62.86
scaffold_4392	60.8456	557	0.3932	100.0000	557	109	126	0.3930	58	18.87
scaffold_4393	106.8061	557	0.4039	100.0000	557	224	175	0.3991	127	54.25
scaffold_4394	170.2693	557	0.4147	100.0000	557	338	299	0.4127	188	91.17
scaffold_4395	43.4004	557	0.4596	100.0000	557	78	83	0.4654	47	13.61
scaffold_4396	113.7433	557	0.3914	100.0000	557	302	123	0.3818	76	76.22
scaffold_4397	441.8492	557	0.4201	100.0000	557	981	683	0.4294	336	388.19
scaffold_4398	30.0126	557	0.5081	100.0000	557	49	62	0.4963	31	16.73
scaffold_4399	32.8600	557	0.3770	99.8205	556	61	62	0.3784	39	12.59
scaffold_4400	33.1957	557	0.4883	100.0000	557	60	65	0.4943	36	16.13
scaffold_4401	154.4442	556	0.4802	100.0000	556	318	268	0.4681	170	52.48
scaffold_4402	65.4281	556	0.4568	100.0000	556	127	128	0.4567	60	34.62
scaffold_4403	38.2410	556	0.3849	100.0000	556	77	65	0.3970	46	16.35
scaffold_4404	63.7248	556	0.4101	100.0000	556	108	131	0.4177	68	27.01
scaffold_4405	53.3201	556	0.3399	100.0000	556	76	123	0.3437	51	28.85
scaffold_4406	173.0432	555	0.4468	100.0000	555	318	347	0.4407	199	53.14
scaffold_4407	69.5387	555	0.3856	100.0000	555	147	118	0.3780	75	36.01
scaffold_4408	55.5532	555	0.3784	100.0000	555	98	109	0.3786	49	35.26
scaffold_4409	41.7586	555	0.4000	100.0000	555	77	80	0.3992	49	17.10
scaffold_4410	36.6973	555	0.4000	100.0000	555	70	67	0.3948	38	14.40
scaffold_4411	48.4613	555	0.3586	100.0000	555	89	90	0.3655	55	18.30
scaffold_4412	108.1498	554	0.4693	100.0000	554	210	192	0.4621	131	47.89
scaffold_4413	222.2653	554	0.4567	100.0000	554	357	467	0.4753	243	105.02
scaffold_4414	128.6895	554	0.4152	100.0000	554	235	243	0.4083	153	45.95
scaffold_4415	68.6570	554	0.3899	100.0000	554	121	134	0.4066	80	31.85
scaffold_4416	35.8556	554	0.4061	100.0000	554	60	73	0.3819	39	19.88
scaffold_4417	74.2726	554	0.4603	100.0000	554	136	140	0.4643	87	29.29
scaffold_4418	47.3538	554	0.5108	100.0000	554	89	88	0.5114	56	17.51
scaffold_4419	39.8917	554	0.3664	100.0000	554	68	80	0.3741	44	16.78
scaffold_4420	201.4495	554	0.3700	100.0000	554	347	401	0.3664	212	96.20
scaffold_4421	33.0542	554	0.3809	100.0000	554	68	55	0.3764	37	11.60
scaffold_4422	35.3917	554	0.4711	100.0000	554	66	65	0.4735	40	14.24
scaffold_4423	24.2960	554	0.4278	98.9170	548	55	35	0.4290	30	12.67
scaffold_4424	137.1047	554	0.3339	99.6390	552	268	239	0.3452	141	89.39
scaffold_4425	79.8590	553	0.4901	100.0000	553	155	143	0.5061	90	23.97
scaffold_4426	27.0344	553	0.4539	100.0000	553	46	54	0.4436	24	13.79
scaffold_4427	32.0471	552	0.4185	100.0000	552	57	60	0.4338	39	16.36
scaffold_4428	52.6957	552	0.3913	100.0000	552	91	104	0.3785	61	19.45
scaffold_4429	227.0272	552	0.4221	100.0000	552	402	439	0.4380	255	94.60
scaffold_4430	34.2536	552	0.4348	100.0000	552	66	61	0.4395	38	12.26
scaffold_4431	220.2940	551	0.4410	100.0000	551	393	422	0.4393	267	88.12
scaffold_4432	113.7623	551	0.4083	100.0000	551	207	213	0.4012	137	44.48
scaffold_4433	70.1143	551	0.3648	100.0000	551	131	130	0.3812	73	29.04
scaffold_4434	53.3321	551	0.4083	100.0000	551	101	96	0.4210	63	19.67
scaffold_4435	66.2087	551	0.3321	100.0000	551	122	124	0.3328	68	30.83
scaffold_4436	87.5717	551	0.4120	99.6370	549	162	165	0.4160	75	62.14
scaffold_4437	38.2904	551	0.4229	100.0000	551	78	64	0.4220	44	15.16
scaffold_4438	37.4102	551	0.4338	100.0000	551	73	65	0.4358	43	14.13
scaffold_4439	45.4047	551	0.3285	100.0000	551	88	79	0.3348	40	23.39
scaffold_4440	27.9746	551	0.3811	100.0000	551	55	49	0.3710	31	12.82
scaffold_4441	34.3702	551	0.3485	100.0000	551	66	62	0.3514	40	13.21
scaffold_4442	29.7368	551	0.3521	99.0926	546	52	58	0.3482	37	13.97
scaffold_4443	28.9982	551	0.3956	100.0000	551	49	59	0.3941	31	14.43
scaffold_4444	140.3666	551	0.3394	100.0000	551	250	268	0.3280	149	64.06
scaffold_4445	23.0000	551	0.3721	100.0000	551	40	45	0.3601	22	11.34
scaffold_4446	84.8036	550	0.4364	100.0000	550	148	168	0.4354	81	43.53
scaffold_4447	185.1618	550	0.4473	100.0000	550	350	333	0.4523	222	73.04
scaffold_4448	73.5964	550	0.3873	100.0000	550	142	129	0.3881	62	44.04
scaffold_4449	32.5200	550	0.3564	100.0000	550	62	59	0.3697	38	15.78
scaffold_4450	37.0673	550	0.3600	100.0000	550	72	69	0.3577	41	10.62
scaffold_4451	115.5491	550	0.3727	100.0000	550	192	228	0.3736	126	45.17
scaffold_4452	506.7636	550	0.3782	100.0000	550	833	1038	0.3811	480	257.42
scaffold_4453	260.2004	549	0.3698	100.0000	549	482	476	0.3764	310	110.90
scaffold_4454	172.7213	549	0.4554	100.0000	549	348	289	0.4603	199	86.94
scaffold_4455	207.1694	549	0.4845	100.0000	549	390	373	0.4821	241	101.26
scaffold_4456	55.8288	549	0.4244	100.0000	549	107	102	0.4234	65	20.04
scaffold_4457	39.7104	549	0.5209	100.0000	549	84	62	0.5178	43	19.03
scaffold_4458	33.3862	549	0.4645	100.0000	549	60	63	0.4687	39	14.65
scaffold_4459	106.4080	549	0.4372	100.0000	549	206	203	0.4380	115	25.84
scaffold_4460	31.2204	549	0.3880	100.0000	549	63	52	0.3751	34	13.32
scaffold_4461	32.5956	549	0.3643	100.0000	549	51	69	0.3629	36	13.70
scaffold_4462	210.4580	548	0.4416	100.0000	548	381	393	0.4527	251	77.18
scaffold_4463	250.9088	548	0.4398	100.0000	548	491	462	0.4450	293	81.61
scaffold_4464	64.4161	548	0.3942	100.0000	548	117	120	0.3909	73	27.69
scaffold_4465	48.6679	548	0.4270	100.0000	548	85	95	0.4367	56	19.28
scaffold_4466	119.2719	548	0.3011	100.0000	548	254	217	0.3050	115	25.51
scaffold_4467	31.2322	547	0.4424	100.0000	547	55	59	0.4344	35	13.74
scaffold_4468	41.3857	547	0.3912	100.0000	547	78	72	0.3896	41	18.97
scaffold_4469	76.5393	547	0.3748	100.0000	547	151	132	0.3769	82	41.17
scaffold_4470	45.1718	547	0.4881	100.0000	547	90	77	0.5008	43	20.67
scaffold_4471	186.9341	546	0.3919	100.0000	546	358	327	0.3965	226	68.51
scaffold_4472	51.0531	546	0.3956	100.0000	546	97	91	0.4083	55	24.16
scaffold_4473	33.5385	546	0.3864	100.0000	546	65	58	0.3773	38	15.58
scaffold_4474	322.9066	546	0.3590	100.0000	546	585	612	0.3518	365	103.35
scaffold_4475	38.8718	546	0.4396	100.0000	546	83	59	0.4390	45	15.21
scaffold_4476	34.3516	546	0.3993	100.0000	546	61	66	0.3960	40	14.17
scaffold_4477	32.9634	546	0.3736	100.0000	546	65	56	0.3747	36	11.91
scaffold_4478	45.3462	546	0.4084	100.0000	546	80	91	0.4104	46	10.10
scaffold_4479	57.3407	546	0.4634	100.0000	546	104	106	0.4750	52	33.22
scaffold_4480	285.3211	545	0.4312	100.0000	545	536	504	0.4260	353	120.94
scaffold_4481	265.6220	545	0.4697	100.0000	545	493	480	0.4655	314	97.71
scaffold_4482	88.2862	545	0.4385	100.0000	545	144	179	0.4401	107	36.74
scaffold_4483	239.9248	545	0.4385	100.0000	545	430	469	0.4512	270	79.44
scaffold_4484	101.6752	545	0.4275	100.0000	545	193	179	0.4326	121	41.91
scaffold_4485	64.2514	545	0.4367	100.0000	545	126	111	0.4448	69	25.75
scaffold_4486	111.9431	545	0.4624	100.0000	545	208	226	0.4676	117	20.49
scaffold_4487	42.4312	545	0.4294	100.0000	545	69	86	0.4422	43	16.81
scaffold_4488	34.5431	545	0.3688	100.0000	545	59	67	0.3799	41	15.44
scaffold_4489	28.4257	545	0.3835	100.0000	545	56	47	0.3737	34	12.17
scaffold_4490	192.3585	544	0.4430	100.0000	544	359	363	0.4407	225	105.55
scaffold_4491	38.4743	544	0.4081	100.0000	544	64	76	0.4248	45	14.94
scaffold_4492	36.3658	544	0.4393	100.0000	544	56	79	0.4346	43	15.32
scaffold_4493	34.1379	544	0.3529	100.0000	544	67	58	0.3624	41	16.06
scaffold_4494	51.8456	544	0.3971	100.0000	544	84	105	0.3949	55	18.67
scaffold_4495	39.5956	544	0.3897	100.0000	544	82	63	0.3930	37	20.10
scaffold_4496	42.0588	544	0.3603	100.0000	544	88	67	0.3697	47	16.91
scaffold_4497	45.4816	544	0.3787	100.0000	544	51	115	0.3860	46	20.92
scaffold_4498	576.5101	543	0.4899	100.0000	543	1010	1092	0.4985	713	228.14
scaffold_4499	106.2486	543	0.4438	100.0000	543	206	181	0.4463	117	46.47
scaffold_4500	140.2597	543	0.4346	100.0000	543	252	257	0.4499	172	60.91
scaffold_4501	110.6796	543	0.4825	100.0000	543	184	221	0.4869	129	51.47
scaffold_4502	91.1050	543	0.3978	100.0000	543	186	148	0.3979	100	36.77
scaffold_4503	58.2468	543	0.3775	100.0000	543	115	97	0.3785	63	24.50
scaffold_4504	37.3297	543	0.4346	99.8158	542	65	72	0.4377	41	14.14
scaffold_4505	234.4549	543	0.4070	100.0000	543	399	449	0.4139	256	139.58
scaffold_4506	35.1197	543	0.3959	100.0000	543	63	65	0.3893	40	12.85
scaffold_4507	114.5691	543	0.4420	100.0000	543	205	222	0.4204	85	56.52
scaffold_4508	36.1344	543	0.3683	100.0000	543	64	69	0.3676	41	10.80
scaffold_4509	29.7219	543	0.3996	100.0000	543	59	50	0.4076	30	10.04
scaffold_4510	118.3481	543	0.3444	100.0000	543	213	218	0.3395	104	68.39
scaffold_4511	187.9077	542	0.3911	100.0000	542	337	348	0.3954	224	77.84
scaffold_4512	116.3561	542	0.4336	100.0000	542	202	220	0.4379	143	46.96
scaffold_4513	107.8635	542	0.4077	100.0000	542	180	213	0.4086	123	41.56
scaffold_4514	43.8358	542	0.4022	100.0000	542	81	80	0.4036	52	15.83
scaffold_4515	51.9631	542	0.4188	100.0000	542	99	89	0.4396	59	24.62
scaffold_4516	33.1347	542	0.4114	100.0000	542	65	56	0.4139	40	14.76
scaffold_4517	34.7011	542	0.4815	100.0000	542	48	79	0.4937	36	15.99
scaffold_4518	36.6107	542	0.3284	100.0000	542	70	63	0.3269	39	12.60
scaffold_4519	294.2435	542	0.3930	100.0000	542	369	358	0.4389	337	100.30
scaffold_4520	46.3173	542	0.3838	100.0000	542	106	73	0.4004	45	15.67
scaffold_4521	102.1608	541	0.3346	96.3031	521	169	204	0.3521	114	55.72
scaffold_4522	88.5767	541	0.4584	100.0000	541	140	192	0.4788	76	43.11
scaffold_4523	98.0647	541	0.3993	100.0000	541	170	189	0.4044	115	34.72
scaffold_4524	53.9575	541	0.3974	100.0000	541	99	99	0.4082	58	20.07
scaffold_4525	35.3494	541	0.4067	100.0000	541	68	62	0.4176	39	15.55
scaffold_4526	56.4713	541	0.3549	100.0000	541	102	100	0.3494	43	39.64
scaffold_4527	35.8762	541	0.3863	100.0000	541	75	59	0.3860	38	13.14
scaffold_4528	37.4473	541	0.4159	100.0000	541	66	71	0.4327	43	13.97
scaffold_4529	59.1701	541	0.5213	100.0000	541	96	119	0.4950	58	29.49
scaffold_4530	575.0648	540	0.4315	100.0000	540	1017	1066	0.4312	692	234.20
scaffold_4531	51.9222	540	0.5056	100.0000	540	109	79	0.4905	52	25.02
scaffold_4532	94.9907	540	0.4148	100.0000	540	148	198	0.4056	69	66.76
scaffold_4533	30.9222	540	0.4648	100.0000	540	55	56	0.4814	31	14.74
scaffold_4534	29.7407	540	0.3630	100.0000	540	55	53	0.3640	30	11.43
scaffold_4535	28.2333	540	0.4056	100.0000	540	42	61	0.3985	25	14.11
scaffold_4536	3.8889	540	0.4463	100.0000	540	7	7	0.4629	4	2.02
scaffold_4537	127.2931	539	0.4397	100.0000	539	275	185	0.4243	129	67.64
scaffold_4538	91.7477	539	0.4323	100.0000	539	165	166	0.4234	105	40.12
scaffold_4539	125.0390	539	0.4675	100.0000	539	217	239	0.4602	143	43.72
scaffold_4540	62.0761	539	0.4026	100.0000	539	138	100	0.4122	64	15.31
scaffold_4541	41.2746	539	0.3729	100.0000	539	74	75	0.3758	41	15.75
scaffold_4542	28.8683	539	0.4156	99.4434	536	50	55	0.4148	33	13.37
scaffold_4543	35.2876	539	0.3822	100.0000	539	54	74	0.3833	37	14.28
scaffold_4544	32.3061	539	0.3729	100.0000	539	55	63	0.3810	34	13.76
scaffold_4545	23.8089	539	0.3581	99.8145	538	43	43	0.3547	27	13.30
scaffold_4546	124.9981	538	0.3587	100.0000	538	224	230	0.3546	107	98.62
scaffold_4547	242.9647	538	0.4721	100.0000	538	406	472	0.4741	269	96.65
scaffold_4548	169.3569	538	0.4219	100.0000	538	295	316	0.4236	200	65.63
scaffold_4549	69.3327	538	0.3550	100.0000	538	138	109	0.3541	55	45.80
scaffold_4550	31.8439	538	0.3439	98.8848	532	65	49	0.3613	33	19.24
scaffold_4551	305.9497	537	0.4246	100.0000	537	571	529	0.4245	384	128.61
scaffold_4552	256.3929	537	0.4842	100.0000	537	448	474	0.4904	305	120.62
scaffold_4553	170.6276	537	0.4004	100.0000	537	308	307	0.4174	197	85.05
scaffold_4554	167.3017	537	0.3873	100.0000	537	320	284	0.3968	198	60.96
scaffold_4555	142.0223	537	0.4693	100.0000	537	225	286	0.4610	162	62.34
scaffold_4556	131.9088	537	0.4711	100.0000	537	228	245	0.4702	128	73.03
scaffold_4557	178.3017	537	0.3762	100.0000	537	337	301	0.3620	217	73.14
scaffold_4558	78.4898	537	0.4283	100.0000	537	135	147	0.4335	93	34.92
scaffold_4559	55.2458	537	0.4022	100.0000	537	92	107	0.4045	51	26.54
scaffold_4560	77.2253	537	0.5158	100.0000	537	174	103	0.5153	69	41.87
scaffold_4561	27.7877	537	0.3650	100.0000	537	50	50	0.3857	30	13.85
scaffold_4562	31.0577	537	0.3520	100.0000	537	53	60	0.3713	29	16.55
scaffold_4563	114.1676	537	0.5047	100.0000	537	188	224	0.5115	98	68.97
scaffold_4564	28.3836	537	0.3799	100.0000	537	51	51	0.3867	29	13.83
scaffold_4565	100.7687	536	0.4272	100.0000	536	175	186	0.4252	117	40.84
scaffold_4566	203.1903	536	0.5093	100.0000	536	379	353	0.5100	242	84.45
scaffold_4567	176.5354	536	0.3899	100.0000	536	321	333	0.3794	200	55.65
scaffold_4568	41.4869	536	0.4664	100.0000	536	69	83	0.4644	49	15.86
scaffold_4569	51.3414	536	0.4216	100.0000	536	94	90	0.3880	58	26.07
scaffold_4570	29.8396	536	0.4104	100.0000	536	51	56	0.4184	33	12.85
scaffold_4571	122.2220	536	0.3526	100.0000	536	203	237	0.3463	129	62.44
scaffold_4572	207.8766	535	0.4841	100.0000	535	357	387	0.4790	244	88.07
scaffold_4573	131.8467	535	0.4542	100.0000	535	251	231	0.4476	153	42.43
scaffold_4574	59.1813	535	0.3682	100.0000	535	96	116	0.3518	66	24.10
scaffold_4575	35.6168	535	0.4187	100.0000	535	62	69	0.4158	33	12.48
scaffold_4576	34.3252	535	0.3907	100.0000	535	60	63	0.3934	38	14.02
scaffold_4577	25.3458	535	0.4112	100.0000	535	47	45	0.4068	26	12.38
scaffold_4578	25.0785	535	0.4486	100.0000	535	52	38	0.4587	27	9.64
scaffold_4579	34.4879	535	0.3645	100.0000	535	63	61	0.3620	37	12.75
scaffold_4580	68.8764	534	0.3034	100.0000	534	135	119	0.2855	62	33.70
scaffold_4581	199.5787	534	0.3801	100.0000	534	370	353	0.3729	219	80.12
scaffold_4582	1233.6723	534	0.3895	100.0000	534	2181	2229	0.3888	1543	482.90
scaffold_4583	217.9888	534	0.3970	100.0000	534	388	393	0.3948	235	117.29
scaffold_4584	50.8783	534	0.3558	100.0000	534	91	92	0.3733	59	21.98
scaffold_4585	93.1067	534	0.4176	100.0000	534	152	181	0.4359	97	33.74
scaffold_4586	170.1704	534	0.3071	100.0000	534	339	271	0.3226	190	76.04
scaffold_4587	34.2865	534	0.3951	100.0000	534	59	64	0.3984	35	17.84
scaffold_4588	31.6948	534	0.4232	100.0000	534	65	49	0.4049	33	14.84
scaffold_4589	42.6067	534	0.4120	100.0000	534	72	80	0.4283	48	22.18
scaffold_4590	37.9232	534	0.4588	100.0000	534	64	72	0.4693	46	18.73
scaffold_4591	24.6929	534	0.4363	100.0000	534	44	44	0.4525	29	11.88
scaffold_4592	68.8633	534	0.3614	100.0000	534	134	112	0.3599	77	25.35
scaffold_4593	28.0300	534	0.3483	100.0000	534	46	54	0.3670	28	14.42
scaffold_4594	38.9700	534	0.3502	100.0000	534	60	81	0.3671	39	20.99
scaffold_4595	65.2528	534	0.4045	100.0000	534	121	111	0.3719	64	36.03
scaffold_4596	22.9419	534	0.3839	100.0000	534	35	47	0.3876	26	10.23
scaffold_4597	438.0994	533	0.4259	100.0000	533	815	755	0.4253	520	179.63
scaffold_4598	211.6116	533	0.4822	100.0000	533	423	333	0.4770	266	85.80
scaffold_4599	99.8705	533	0.4409	100.0000	533	209	148	0.4566	113	49.36
scaffold_4600	61.1295	533	0.4278	100.0000	533	111	108	0.4327	76	26.26
scaffold_4601	65.7336	533	0.4146	100.0000	533	97	145	0.4102	59	24.49
scaffold_4602	25.6548	533	0.4278	100.0000	533	46	45	0.4360	28	11.90
scaffold_4603	113.6473	533	0.4690	100.0000	533	190	206	0.4652	119	51.31
scaffold_4604	27.4484	533	0.3527	100.0000	533	45	53	0.3489	32	9.72
scaffold_4605	68.8968	533	0.3471	100.0000	533	110	134	0.3389	63	40.90
scaffold_4606	28.7242	533	0.3696	100.0000	533	45	57	0.3724	33	9.81
scaffold_4607	28.8068	533	0.3583	100.0000	533	47	56	0.3610	28	12.95
scaffold_4608	21.7974	533	0.3265	100.0000	533	46	32	0.3210	22	10.75
scaffold_4609	168.9343	533	0.3433	100.0000	533	306	281	0.3658	158	120.21
scaffold_4610	162.3064	532	0.4098	100.0000	532	276	303	0.3926	196	76.17
scaffold_4611	160.5921	532	0.4041	100.0000	532	305	269	0.4001	191	69.86
scaffold_4612	128.8665	532	0.4586	100.0000	532	245	229	0.4504	140	37.99
scaffold_4613	246.0376	532	0.4906	100.0000	532	463	419	0.4862	265	108.52
scaffold_4614	83.9699	532	0.4925	100.0000	532	154	161	0.4976	92	21.42
scaffold_4615	53.6917	532	0.4380	100.0000	532	95	95	0.4554	59	16.74
scaffold_4616	42.5432	532	0.3684	100.0000	532	72	79	0.3672	45	17.72
scaffold_4617	27.6786	532	0.4492	100.0000	532	51	49	0.4510	31	11.86
scaffold_4618	27.0451	532	0.4361	100.0000	532	50	47	0.4559	30	12.25
scaffold_4619	42.7143	532	0.3665	100.0000	532	79	73	0.3854	47	18.97
scaffold_4620	40.5921	532	0.3421	100.0000	532	76	70	0.3471	41	19.24
scaffold_4621	28.5132	532	0.3421	100.0000	532	67	35	0.3617	26	15.72
scaffold_4622	268.3446	531	0.3672	100.0000	531	494	462	0.3392	208	227.08
scaffold_4623	211.0678	531	0.4595	100.0000	531	407	346	0.4476	236	92.06
scaffold_4624	85.6685	531	0.3748	100.0000	531	163	142	0.3798	103	35.81
scaffold_4625	85.2693	531	0.4727	100.0000	531	149	154	0.4733	92	41.04
scaffold_4626	96.1751	531	0.4633	100.0000	531	160	183	0.4462	101	47.46
scaffold_4627	56.9981	531	0.3258	100.0000	531	93	111	0.3164	45	31.14
scaffold_4628	190.4614	531	0.3597	100.0000	531	438	251	0.4368	57	223.18
scaffold_4629	38.4765	531	0.3446	100.0000	531	63	74	0.3570	43	14.74
scaffold_4630	88.2712	531	0.4143	100.0000	531	162	148	0.4179	95	25.73
scaffold_4631	177.8192	531	0.3616	100.0000	531	289	346	0.3733	155	101.06
scaffold_4632	37.2712	531	0.4105	100.0000	531	77	57	0.4007	39	16.77
scaffold_4633	57.0169	531	0.4444	100.0000	531	90	114	0.4379	63	23.29
scaffold_4634	106.0433	531	0.3785	100.0000	531	186	194	0.3962	87	53.44
scaffold_4635	25.7514	531	0.4482	100.0000	531	38	54	0.4529	26	12.44
scaffold_4636	166.2377	530	0.3830	100.0000	530	316	275	0.3624	183	79.53
scaffold_4637	166.5792	530	0.4340	100.0000	530	300	294	0.4406	189	67.81
scaffold_4638	59.2283	530	0.3642	100.0000	530	112	98	0.3557	67	32.08
scaffold_4639	74.0943	530	0.4698	100.0000	530	131	146	0.4557	71	38.73
scaffold_4640	38.4415	530	0.4283	99.8113	529	71	66	0.4379	45	16.99
scaffold_4641	40.9925	530	0.3943	100.0000	530	67	80	0.4028	49	19.86
scaffold_4642	32.4358	530	0.4566	100.0000	530	53	63	0.4495	37	12.82
scaffold_4643	28.4208	530	0.4585	100.0000	530	48	53	0.4629	32	15.35
scaffold_4644	35.1396	530	0.3660	100.0000	530	58	68	0.3711	40	16.94
scaffold_4645	85.8792	530	0.4717	100.0000	530	139	167	0.4954	57	70.38
scaffold_4646	65.7849	530	0.3906	100.0000	530	110	140	0.3892	50	43.45
scaffold_4647	266.8696	529	0.4008	100.0000	529	498	467	0.4100	291	88.00
scaffold_4648	165.8299	529	0.4348	100.0000	529	297	290	0.4344	195	72.34
scaffold_4649	40.7297	529	0.3800	100.0000	529	76	68	0.4020	46	14.99
scaffold_4650	35.9660	529	0.4310	100.0000	529	54	73	0.4194	43	17.73
scaffold_4651	34.3724	529	0.3289	100.0000	529	60	66	0.3304	36	10.13
scaffold_4652	33.6087	529	0.3573	100.0000	529	57	63	0.3722	33	16.51
scaffold_4653	29.0926	529	0.3440	100.0000	529	47	58	0.3577	32	13.73
scaffold_4654	42.8790	529	0.3951	100.0000	529	88	65	0.3851	46	16.84
scaffold_4655	24.0870	529	0.3119	98.6767	522	51	35	0.3147	26	11.28
scaffold_4656	160.9451	528	0.4375	100.0000	528	291	284	0.4318	184	52.81
scaffold_4657	104.7917	528	0.3920	100.0000	528	214	160	0.4178	110	55.39
scaffold_4658	113.6667	528	0.4129	100.0000	528	210	202	0.4240	134	41.04
scaffold_4659	111.7178	528	0.4621	100.0000	528	196	202	0.4595	128	41.05
scaffold_4660	84.9508	528	0.3939	100.0000	528	137	168	0.3984	87	29.51
scaffold_4661	43.3523	528	0.4659	99.8106	527	81	72	0.4852	53	20.59
scaffold_4662	37.4034	528	0.4205	100.0000	528	68	64	0.4368	45	17.06
scaffold_4663	81.9375	528	0.5189	100.0000	528	136	153	0.5247	77	39.74
scaffold_4664	29.8655	528	0.3409	100.0000	528	59	47	0.3386	32	14.23
scaffold_4665	30.8352	528	0.3731	100.0000	528	61	48	0.3562	33	12.78
scaffold_4666	29.2917	528	0.4621	100.0000	528	54	49	0.4700	30	15.90
scaffold_4667	24.0985	528	0.3580	100.0000	528	42	43	0.3711	28	11.80
scaffold_4668	30.0587	528	0.3580	100.0000	528	61	45	0.3563	31	16.21
scaffold_4669	810.8634	527	0.4023	100.0000	527	1480	1487	0.4057	907	229.86
scaffold_4670	50.1044	527	0.4611	100.0000	527	63	115	0.4715	32	40.02
scaffold_4671	84.9526	527	0.4288	100.0000	527	146	153	0.4264	103	38.47
scaffold_4672	118.5446	527	0.3757	100.0000	527	224	195	0.3843	127	58.24
scaffold_4673	44.1879	527	0.4175	100.0000	527	86	71	0.4229	53	17.99
scaffold_4674	35.3833	527	0.3416	100.0000	527	69	56	0.3514	39	17.77
scaffold_4675	33.0740	527	0.4478	99.6205	525	62	54	0.4452	38	19.06
scaffold_4676	32.8786	527	0.3814	100.0000	527	50	67	0.3868	32	12.24
