#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3675	50.6409	1231	0.4224	100.0000	1231	197	220	0.4500	61	28.17
scaffold_3676	63.4205	1227	0.3830	100.0000	1227	216	304	0.3854	68	28.02
scaffold_3677	51.8484	1227	0.3594	100.0000	1227	240	191	0.3618	54	15.73
scaffold_3678	49.5653	1226	0.3418	100.0000	1226	195	213	0.3593	52	25.18
scaffold_3679	451.5347	1225	0.3527	100.0000	1225	1963	1861	0.3501	458	82.26
scaffold_3680	72.8367	1225	0.3722	100.0000	1225	314	283	0.3791	81	27.61
scaffold_3681	172.2535	1223	0.3712	100.0000	1223	680	717	0.4060	84	188.69
scaffold_3682	48.1031	1222	0.3462	100.0000	1222	197	194	0.3571	51	18.51
scaffold_3683	164.0361	1219	0.4167	100.0000	1219	675	676	0.4176	166	40.24
scaffold_3684	148.8039	1219	0.3552	100.0000	1219	627	611	0.3601	157	30.81
scaffold_3685	822.5090	1218	0.3432	100.0000	1218	3187	3661	0.3521	835	409.57
scaffold_3686	69.7358	1215	0.3728	100.0000	1215	300	269	0.3996	80	28.56
scaffold_3687	36.5984	1215	0.3399	92.0988	1119	145	154	0.3457	38	21.75
scaffold_3688	399.1493	1212	0.5058	100.0000	1212	1553	1693	0.5159	418	105.08
scaffold_3689	65.0892	1211	0.3815	100.0000	1211	272	257	0.3895	71	22.40
scaffold_3690	1246.5624	1209	0.4053	100.0000	1209	4972	5082	0.4016	1353	344.28
scaffold_3691	248.9843	1208	0.3452	100.0000	1208	1132	875	0.3654	210	186.25
scaffold_3692	100.3568	1208	0.3502	100.0000	1208	355	453	0.3228	75	80.17
scaffold_3693	444.2560	1207	0.3819	100.0000	1207	1834	1748	0.3936	449	147.76
scaffold_3694	192.4673	1207	0.3612	100.0000	1207	807	743	0.3683	197	58.63
scaffold_3695	79.3524	1206	0.4345	100.0000	1206	332	308	0.4565	88	33.57
scaffold_3696	75.1120	1205	0.4041	100.0000	1205	303	304	0.4229	73	25.01
scaffold_3697	215.3347	1204	0.3605	100.0000	1204	892	841	0.3624	229	62.98
scaffold_3698	62.3948	1203	0.3832	100.0000	1203	247	255	0.4026	73	27.70
scaffold_3699	63.5374	1202	0.3686	100.0000	1202	273	236	0.3814	63	34.40
scaffold_3700	35.0116	1202	0.3245	100.0000	1202	133	153	0.3331	35	8.70
scaffold_3701	46.4317	1200	0.3758	100.0000	1200	193	181	0.3756	46	22.17
scaffold_3702	453.1668	1199	0.4145	100.0000	1199	1852	1815	0.4243	503	105.91
scaffold_3703	62.1253	1197	0.4536	100.0000	1197	258	240	0.4715	71	21.33
scaffold_3704	86.1522	1196	0.3445	100.0000	1196	313	375	0.3702	92	42.03
scaffold_3705	80.0644	1195	0.3498	100.0000	1195	321	321	0.3570	89	23.13
scaffold_3706	4.5197	1195	0.4343	100.0000	1195	16	20	0.4346	4	1.99
scaffold_3707	56.9128	1193	0.3772	98.9103	1180	242	214	0.3889	67	27.44
scaffold_3708	104.3308	1191	0.3652	100.0000	1191	407	418	0.3924	81	67.73
scaffold_3709	135.4214	1189	0.4441	100.0000	1189	888	378	0.3891	78	195.51
scaffold_3710	4.5927	1186	0.4258	100.0000	1186	19	18	0.4159	4	1.79
scaffold_3711	62.2221	1184	0.3564	100.0000	1184	251	245	0.3586	63	16.94
scaffold_3712	7.1927	1183	0.3440	100.0000	1183	30	26	0.3345	4	5.45
scaffold_3713	344.0237	1181	0.3751	100.0000	1181	1165	1548	0.3803	410	167.18
scaffold_3714	50.2574	1181	0.3353	100.0000	1181	168	230	0.3294	42	32.85
scaffold_3715	52.2559	1180	0.3551	100.0000	1180	223	186	0.3674	44	23.09
scaffold_3716	6.4732	1177	0.4664	100.0000	1177	24	27	0.4701	5	3.34
scaffold_3717	57.7304	1176	0.3554	100.0000	1176	223	231	0.3596	64	30.40
scaffold_3718	63.1620	1173	0.3674	100.0000	1173	236	261	0.3778	68	24.56
scaffold_3719	322.5824	1171	0.3655	100.0000	1171	1303	1290	0.3660	319	52.40
scaffold_3720	71.8369	1171	0.3954	100.0000	1171	281	284	0.3997	79	26.07
scaffold_3721	4.1043	1170	0.4444	100.0000	1170	15	17	0.4565	4	2.13
scaffold_3722	61.1687	1168	0.3741	98.4589	1150	263	216	0.3779	66	19.92
scaffold_3723	28.3937	1166	0.3499	100.0000	1166	121	102	0.3718	28	10.72
scaffold_3724	5.0163	1165	0.3725	100.0000	1165	19	20	0.3779	5	2.77
scaffold_3725	36.9451	1165	0.3648	100.0000	1165	144	144	0.3600	37	12.47
scaffold_3726	74.6844	1163	0.4024	100.0000	1163	313	271	0.4049	79	24.34
scaffold_3727	183.1328	1160	0.4293	100.0000	1160	724	713	0.4348	200	51.31
scaffold_3728	79.9629	1160	0.4181	100.0000	1160	281	337	0.4430	97	39.96
scaffold_3729	191.6465	1157	0.4564	100.0000	1157	713	764	0.4900	120	157.32
scaffold_3730	6.9404	1157	0.4520	100.0000	1157	23	30	0.4467	7	2.37
scaffold_3731	391.6843	1156	0.5926	100.0000	1156	1461	1522	0.6434	351	287.30
scaffold_3732	72.5013	1155	0.3870	100.0000	1155	287	273	0.3907	76	35.27
scaffold_3733	68.4831	1153	0.4241	100.0000	1153	258	269	0.4372	72	28.60
scaffold_3734	51.4309	1151	0.3432	100.0000	1151	204	191	0.3562	57	24.37
scaffold_3735	46.2376	1149	0.3464	100.0000	1149	179	176	0.3688	45	19.46
scaffold_3736	268.3458	1148	0.3084	100.0000	1148	1095	942	0.3265	60	383.28
scaffold_3737	79.2059	1146	0.3918	100.0000	1146	289	320	0.3980	80	24.69
scaffold_3738	72.7389	1145	0.4017	100.0000	1145	279	277	0.3986	78	22.51
scaffold_3739	482.2598	1143	0.3622	100.0000	1143	1770	1903	0.3548	646	236.63
scaffold_3740	51.9519	1143	0.3605	100.0000	1143	179	222	0.3719	49	25.33
scaffold_3741	336.0902	1142	0.3730	100.0000	1142	1308	1257	0.3854	351	108.17
scaffold_3742	54.5018	1138	0.3840	100.0000	1138	212	202	0.3732	57	19.18
scaffold_3743	78.1445	1135	0.4264	100.0000	1135	305	287	0.4479	87	22.70
scaffold_3744	52.1189	1135	0.3542	100.0000	1135	204	194	0.3660	52	20.90
scaffold_3745	57.1878	1134	0.3792	94.7090	1074	223	208	0.3881	68	36.04
scaffold_3746	62.8575	1130	0.4053	100.0000	1130	238	236	0.4270	70	31.91
scaffold_3747	71.1526	1127	0.3789	100.0000	1127	275	259	0.3881	76	35.89
scaffold_3748	248.9787	1126	0.4263	100.0000	1126	952	930	0.4340	270	64.14
scaffold_3749	60.4249	1125	0.3529	100.0000	1125	218	236	0.3455	66	19.98
scaffold_3750	44.7111	1125	0.3760	92.9778	1046	168	169	0.3830	45	25.25
scaffold_3751	32.8684	1125	0.3484	100.0000	1125	119	129	0.3915	24	26.11
scaffold_3752	5.9636	1125	0.3947	100.0000	1125	23	22	0.3852	4	4.30
scaffold_3753	57.3360	1125	0.3751	100.0000	1125	224	205	0.4074	60	30.37
scaffold_3754	73.4813	1124	0.4520	93.3274	1049	268	285	0.4952	82	37.39
scaffold_3755	117.1665	1123	0.3793	100.0000	1123	425	461	0.3868	117	37.26
scaffold_3756	52.6821	1123	0.3517	100.0000	1123	184	213	0.3533	57	16.74
scaffold_3757	71.8832	1122	0.3832	100.0000	1122	267	270	0.4069	76	36.99
scaffold_3758	379.5219	1121	0.4032	100.0000	1121	1457	1420	0.4017	407	81.08
scaffold_3759	300.0830	1121	0.3675	100.0000	1121	1139	1165	0.3667	304	49.39
scaffold_3760	51.2605	1121	0.3943	100.0000	1121	195	189	0.3870	57	30.49
scaffold_3761	51.0831	1119	0.3995	100.0000	1119	202	179	0.4109	64	30.10
scaffold_3762	112.9077	1116	0.3271	100.0000	1116	414	411	0.2873	41	157.20
scaffold_3763	66.1276	1113	0.4034	100.0000	1113	241	252	0.3902	86	37.05
scaffold_3764	55.2210	1113	0.3980	100.0000	1113	220	193	0.4478	66	32.58
scaffold_3765	4.7170	1113	0.3944	100.0000	1113	19	16	0.3975	5	3.09
scaffold_3766	58.0135	1112	0.3786	100.0000	1112	215	217	0.3823	63	18.74
scaffold_3767	41.6212	1106	0.3662	100.0000	1106	168	139	0.3527	40	20.10
scaffold_3768	82.3288	1104	0.3967	100.0000	1104	290	320	0.4239	80	38.75
scaffold_3769	407.4628	1102	0.3394	100.0000	1102	1523	1483	0.3389	415	133.04
scaffold_3770	45.3243	1101	0.3906	100.0000	1101	170	163	0.4244	51	27.49
scaffold_3771	250.7507	1099	0.3458	100.0000	1099	953	875	0.3855	173	214.12
scaffold_3772	347.6658	1098	0.3971	100.0000	1098	1232	1327	0.3978	385	119.59
scaffold_3773	52.0556	1098	0.3506	100.0000	1098	201	185	0.3557	53	13.89
scaffold_3774	56.1670	1096	0.4015	100.0000	1096	215	196	0.4333	46	28.58
scaffold_3775	75.3285	1096	0.4033	100.0000	1096	265	287	0.4240	87	29.44
scaffold_3776	295.9443	1095	0.3845	100.0000	1095	1106	1066	0.3825	321	82.46
scaffold_3777	58.0585	1094	0.3812	100.0000	1094	208	221	0.3961	59	23.98
scaffold_3778	240.6075	1093	0.4044	100.0000	1093	861	925	0.4037	258	59.26
scaffold_3779	40.7557	1093	0.3294	100.0000	1093	153	145	0.3530	46	18.36
scaffold_3780	238.1429	1092	0.3571	100.0000	1092	912	877	0.3724	210	108.64
scaffold_3781	54.4473	1091	0.3547	100.0000	1091	199	199	0.3497	60	19.35
scaffold_3782	889.9963	1090	0.3761	100.0000	1090	3138	3409	0.3770	999	221.95
scaffold_3783	351.2101	1090	0.3587	100.0000	1090	1297	1263	0.3698	221	276.25
scaffold_3784	52.3051	1088	0.3814	100.0000	1088	198	182	0.3869	58	16.21
scaffold_3785	66.0948	1087	0.3680	100.0000	1087	244	242	0.3607	69	18.28
scaffold_3786	48.7728	1087	0.3312	100.0000	1087	167	188	0.3429	56	16.50
scaffold_3787	60.1400	1086	0.3794	100.0000	1086	228	210	0.4178	70	28.75
scaffold_3788	55.6022	1086	0.4061	100.0000	1086	200	206	0.4292	58	21.57
scaffold_3789	208.8199	1083	0.4035	100.0000	1083	758	750	0.3983	235	60.84
scaffold_3790	67.8107	1083	0.3638	100.0000	1083	249	249	0.3736	68	19.90
scaffold_3791	70.0471	1082	0.3512	100.0000	1082	238	267	0.3607	44	64.62
scaffold_3792	72.1568	1078	0.4109	100.0000	1078	270	250	0.4354	91	36.07
scaffold_3793	51.2321	1077	0.3491	99.7214	1074	173	195	0.3619	57	26.97
scaffold_3794	52.0223	1077	0.3788	100.0000	1077	196	179	0.4062	51	19.33
scaffold_3795	735.5279	1076	0.4126	100.0000	1076	2570	2702	0.4136	817	222.26
scaffold_3796	54.7123	1074	0.3063	100.0000	1074	205	189	0.3131	60	22.81
scaffold_3797	53.2584	1072	0.3647	100.0000	1072	203	179	0.3711	60	17.26
scaffold_3798	47.6421	1070	0.3776	100.0000	1070	180	163	0.3757	52	21.53
scaffold_3799	47.9579	1070	0.3645	100.0000	1070	175	168	0.3821	53	26.50
scaffold_3800	52.9307	1068	0.4026	100.0000	1068	199	178	0.4088	61	25.73
scaffold_3801	2298.7448	1066	0.4578	100.0000	1066	8090	8378	0.4461	2460	794.11
scaffold_3802	51.5113	1066	0.3499	100.0000	1066	200	171	0.3528	55	18.29
scaffold_3803	37.2364	1066	0.3349	100.0000	1066	129	137	0.3313	38	11.54
scaffold_3804	39.5333	1065	0.3746	100.0000	1065	141	140	0.4004	41	21.87
scaffold_3805	42.0000	1063	0.3010	100.0000	1063	160	138	0.3146	46	19.33
scaffold_3806	258.6400	1061	0.4571	100.0000	1061	947	916	0.4568	286	80.81
scaffold_3807	67.3566	1060	0.4226	100.0000	1060	245	233	0.4418	74	19.03
scaffold_3808	121.1134	1058	0.3214	100.0000	1058	479	401	0.3322	117	49.85
scaffold_3809	69.0983	1058	0.3781	100.0000	1058	250	242	0.3927	76	28.14
scaffold_3810	1264.1147	1055	0.3602	100.0000	1055	4671	4560	0.3615	1296	144.82
scaffold_3811	56.4231	1054	0.3539	100.0000	1054	200	201	0.3651	53	22.33
scaffold_3812	376.5385	1053	0.3856	100.0000	1053	1586	1462	0.3980	86	735.12
scaffold_3813	51.1415	1053	0.3381	100.0000	1053	183	180	0.3613	52	24.83
scaffold_3814	106.6977	1052	0.3403	100.0000	1052	412	357	0.3456	123	44.75
scaffold_3815	73.7060	1051	0.3520	100.0000	1051	259	263	0.3516	62	26.95
scaffold_3816	58.7197	1049	0.3756	100.0000	1049	214	198	0.3814	63	20.88
scaffold_3817	347.3859	1047	0.3324	100.0000	1047	1018	1316	0.3364	204	342.94
scaffold_3818	67.1719	1047	0.3801	100.0000	1047	234	234	0.3948	73	24.07
scaffold_3819	89.6147	1046	0.3595	100.0000	1046	321	315	0.3537	89	16.10
scaffold_3820	67.3091	1045	0.4038	100.0000	1045	232	237	0.4132	71	27.54
scaffold_3821	48.5990	1045	0.3522	100.0000	1045	169	168	0.3527	53	18.14
scaffold_3822	27.6331	1044	0.2883	100.0000	1044	92	97	0.3051	28	10.11
scaffold_3823	5.4358	1044	0.3908	100.0000	1044	20	18	0.3972	6	2.42
scaffold_3824	62.6079	1043	0.3749	100.0000	1043	216	220	0.3990	80	34.99
scaffold_3825	47.1952	1040	0.3346	100.0000	1040	168	160	0.3427	50	19.87
scaffold_3826	58.1493	1038	0.3613	100.0000	1038	217	192	0.3791	59	25.88
scaffold_3827	5.9478	1034	0.4391	100.0000	1034	20	21	0.4215	6	2.95
scaffold_3828	56.4476	1030	0.3660	100.0000	1030	198	191	0.3726	59	24.45
scaffold_3829	52.4523	1028	0.3482	100.0000	1028	176	184	0.3857	55	27.98
scaffold_3830	298.7300	1026	0.4220	100.0000	1026	1033	1017	0.4261	322	78.20
scaffold_3831	175.2627	1024	0.4580	100.0000	1024	606	626	0.4585	178	27.27
scaffold_3832	68.1174	1022	0.3836	100.0000	1022	239	234	0.3905	72	20.09
scaffold_3833	44.1262	1022	0.3033	100.0000	1022	146	155	0.3115	46	15.10
scaffold_3834	57.7046	1019	0.3464	100.0000	1019	215	182	0.3608	61	23.46
scaffold_3835	48.6250	1016	0.3888	100.0000	1016	169	161	0.3958	56	20.37
scaffold_3836	1942.1498	1015	0.4384	100.0000	1015	6789	6503	0.4345	2141	499.18
scaffold_3837	874.8138	1015	0.3478	100.0000	1015	2981	2942	0.3510	919	260.84
scaffold_3838	1014.7493	1013	0.3623	100.0000	1013	3729	3345	0.3738	974	241.32
scaffold_3839	227.3696	1012	0.3883	100.0000	1012	795	737	0.3971	99	256.58
scaffold_3840	81.7676	1011	0.3630	100.0000	1011	277	276	0.3765	85	25.00
scaffold_3841	36.1715	1009	0.3568	100.0000	1009	124	120	0.3765	33	21.86
scaffold_3842	46.2579	1008	0.3909	100.0000	1008	153	158	0.3966	50	17.07
scaffold_3843	45.8849	1008	0.3472	100.0000	1008	154	156	0.3802	41	22.23
scaffold_3844	56.4350	1007	0.3396	100.0000	1007	187	192	0.3589	70	27.50
scaffold_3845	259.6961	1007	0.3893	100.0000	1007	907	866	0.4018	305	103.43
scaffold_3846	254.7256	1006	0.4145	100.0000	1006	849	863	0.4045	288	80.37
scaffold_3847	56.8964	1004	0.4163	100.0000	1004	175	208	0.4308	61	17.13
scaffold_3848	335.3960	995	0.3899	100.0000	995	1079	1148	0.3943	388	175.69
scaffold_3849	943.8661	993	0.4119	100.0000	993	3090	3171	0.4174	1046	279.92
scaffold_3850	53.9527	993	0.3364	100.0000	993	175	182	0.3399	59	20.86
scaffold_3851	1090.0938	992	0.3982	100.0000	992	4111	3339	0.3924	1221	657.59
scaffold_3852	99.1875	992	0.4042	99.1935	984	338	316	0.4472	80	79.95
scaffold_3853	171.2089	991	0.3724	100.0000	991	594	564	0.3726	186	48.51
scaffold_3854	115.8416	991	0.3592	100.0000	991	359	408	0.3676	120	39.20
scaffold_3855	36.5758	990	0.3667	100.0000	990	120	121	0.3929	41	17.35
scaffold_3856	1275.4853	989	0.3539	100.0000	989	4375	4302	0.3517	1293	250.03
scaffold_3857	56.4199	986	0.3529	100.0000	986	188	184	0.3590	64	19.43
scaffold_3858	50.4985	985	0.3675	100.0000	985	159	172	0.3847	43	30.44
scaffold_3859	391.9207	984	0.4604	100.0000	984	1313	1336	0.4564	402	53.46
scaffold_3860	75.7561	984	0.3821	100.0000	984	245	256	0.3849	84	23.55
scaffold_3861	25.9827	983	0.3337	100.0000	983	84	86	0.3523	22	15.84
scaffold_3862	898.2472	983	0.4059	100.0000	983	2805	3235	0.4194	1033	479.20
scaffold_3863	52.6933	978	0.3722	100.0000	978	177	167	0.3858	52	19.55
scaffold_3864	135.2334	977	0.3562	100.0000	977	475	454	0.3435	85	126.87
scaffold_3865	51.1003	977	0.3275	100.0000	977	168	166	0.3261	47	31.60
scaffold_3866	74.3826	975	0.4000	100.0000	975	241	243	0.4143	77	32.07
scaffold_3867	81.9918	974	0.4559	100.0000	974	281	263	0.4472	86	21.76
scaffold_3868	57.6376	974	0.3645	100.0000	974	172	204	0.3736	60	26.56
scaffold_3869	45.7218	974	0.3614	100.0000	974	145	154	0.3563	47	18.06
scaffold_3870	62.0175	973	0.3782	100.0000	973	202	201	0.3919	77	28.27
scaffold_3871	63.3903	971	0.3913	100.0000	971	209	203	0.3858	72	21.95
scaffold_3872	58.2976	971	0.3883	100.0000	971	189	189	0.4151	73	30.57
scaffold_3873	52.3433	970	0.3392	100.0000	970	158	181	0.3400	56	16.32
scaffold_3874	58.3323	969	0.3860	100.0000	969	176	202	0.3915	66	22.85
scaffold_3875	214.2624	968	0.3574	100.0000	968	653	720	0.3674	207	94.66
scaffold_3876	42.2614	968	0.3760	100.0000	968	143	128	0.3993	48	26.06
scaffold_3877	98.6477	965	0.3699	100.0000	965	318	317	0.3808	100	55.51
scaffold_3878	63.0104	965	0.3627	100.0000	965	205	207	0.3680	70	26.91
scaffold_3879	72.7687	964	0.4502	100.0000	964	242	225	0.4760	90	39.05
scaffold_3880	65.5140	961	0.3819	100.0000	961	205	215	0.4010	75	30.48
scaffold_3881	58.8542	960	0.3750	100.0000	960	203	178	0.4015	63	25.30
scaffold_3882	66.1552	960	0.3740	100.0000	960	214	209	0.4018	69	33.68
scaffold_3883	42.9396	960	0.3344	100.0000	960	125	152	0.3432	42	15.43
scaffold_3884	5.0000	960	0.4521	100.0000	960	16	16	0.4608	4	3.30
scaffold_3885	878.8363	959	0.3869	100.0000	959	2648	3154	0.4174	899	535.22
scaffold_3886	48.7315	957	0.3751	100.0000	957	169	143	0.3787	51	22.36
scaffold_3887	157.2824	956	0.3870	100.0000	956	518	505	0.3942	158	45.27
scaffold_3888	58.7918	956	0.3483	100.0000	956	203	177	0.3447	63	23.01
scaffold_3889	37.9990	956	0.3462	100.0000	956	122	121	0.3558	39	14.81
scaffold_3890	36.2887	956	0.3985	100.0000	956	120	112	0.3684	42	24.93
scaffold_3891	526.5879	956	0.3421	100.0000	956	1431	1907	0.4268	130	675.26
scaffold_3892	858.5372	955	0.4293	100.0000	955	2755	2787	0.4350	899	198.62
scaffold_3893	37.8553	954	0.3291	100.0000	954	114	126	0.3361	39	13.40
scaffold_3894	91.3337	953	0.3757	100.0000	953	300	282	0.3840	90	39.56
scaffold_3895	389.1459	953	0.3736	100.0000	953	1194	1330	0.3415	214	291.25
scaffold_3896	573.9453	950	0.3716	100.0000	950	1802	1887	0.3847	578	256.20
scaffold_3897	52.0253	948	0.3259	100.0000	948	169	165	0.3451	54	22.63
scaffold_3898	1132.0719	946	0.4101	100.0000	946	3542	3633	0.4065	1280	320.36
scaffold_3899	350.1522	946	0.4027	100.0000	946	1180	1068	0.4288	412	199.53
scaffold_3900	120.0720	945	0.3566	100.0000	945	360	390	0.3610	128	30.50
scaffold_3901	65.2916	943	0.3807	100.0000	943	190	222	0.3965	67	28.45
scaffold_3902	69.7569	942	0.4034	100.0000	942	213	228	0.4210	79	24.80
scaffold_3903	58.5265	942	0.3631	100.0000	942	177	192	0.3659	66	31.33
scaffold_3904	61.0987	942	0.3588	100.0000	942	184	204	0.3705	68	19.48
scaffold_3905	81.7269	941	0.5165	100.0000	941	240	274	0.5339	90	32.89
scaffold_3906	64.4302	939	0.3823	100.0000	939	192	212	0.4000	73	26.30
scaffold_3907	358.8228	937	0.3180	100.0000	937	1218	1027	0.3196	346	146.11
scaffold_3908	540.7788	936	0.4402	100.0000	936	1727	1720	0.4426	583	121.84
scaffold_3909	426.4497	934	0.4550	100.0000	934	1366	1411	0.4540	429	54.03
scaffold_3910	45.6163	933	0.3666	100.0000	933	136	149	0.4073	47	19.58
scaffold_3911	267.8528	931	0.4253	100.0000	931	867	948	0.4421	118	336.21
scaffold_3912	68.0892	931	0.3878	100.0000	931	226	199	0.3965	69	30.45
scaffold_3913	68.0463	929	0.3778	100.0000	929	219	201	0.3946	72	25.39
scaffold_3914	46.5867	929	0.3509	100.0000	929	134	153	0.3781	48	27.08
scaffold_3915	57.6760	929	0.4026	100.0000	929	187	176	0.4544	67	27.14
scaffold_3916	116.7058	928	0.4127	100.0000	928	379	347	0.4087	121	45.98
scaffold_3917	286.1467	927	0.4207	100.0000	927	984	791	0.4363	283	175.83
scaffold_3918	41.0876	925	0.3730	100.0000	925	130	124	0.4187	34	27.83
scaffold_3919	56.4437	924	0.3052	100.0000	924	168	181	0.3059	63	27.22
scaffold_3920	55.0801	924	0.3442	100.0000	924	163	179	0.3745	60	25.64
scaffold_3921	60.9924	922	0.4013	100.0000	922	195	182	0.4309	67	25.00
scaffold_3922	170.1587	920	0.4837	100.0000	920	549	527	0.4892	174	34.89
scaffold_3923	43.6370	920	0.3772	100.0000	920	138	129	0.4063	33	29.53
scaffold_3924	61.8627	918	0.3257	100.0000	918	192	188	0.3254	64	19.20
scaffold_3925	44.4118	918	0.4281	100.0000	918	139	132	0.4276	37	26.37
scaffold_3926	43.7241	917	0.3555	100.0000	917	141	128	0.3559	45	15.90
scaffold_3927	74.2140	916	0.4400	100.0000	916	235	220	0.4490	84	33.68
scaffold_3928	112.1169	915	0.3803	100.0000	915	329	359	0.3796	94	69.64
scaffold_3929	47.6546	915	0.3989	100.0000	915	148	143	0.3981	55	22.01
scaffold_3930	269.1510	914	0.4365	100.0000	914	817	817	0.4363	301	97.38
scaffold_3931	91.3731	914	0.4070	100.0000	914	291	266	0.4115	111	45.71
scaffold_3932	62.0066	913	0.4425	100.0000	913	184	199	0.4680	62	19.03
scaffold_3933	51.4725	910	0.3670	100.0000	910	159	154	0.3859	58	25.61
scaffold_3934	661.2464	909	0.3575	100.0000	909	2022	1998	0.3587	745	227.51
scaffold_3935	331.1749	909	0.4851	100.0000	909	998	1070	0.4859	345	52.33
scaffold_3936	77.5297	908	0.4229	100.0000	908	227	247	0.4457	90	26.87
scaffold_3937	269.3087	907	0.3738	100.0000	907	813	820	0.3758	284	83.67
scaffold_3938	56.6064	907	0.3418	100.0000	907	171	174	0.3419	56	17.49
scaffold_3939	45.7517	906	0.3587	100.0000	906	147	129	0.3574	50	29.08
scaffold_3940	297.6175	902	0.4013	100.0000	902	901	900	0.4015	328	88.07
scaffold_3941	42.0898	902	0.3581	100.0000	902	123	130	0.3848	49	27.58
scaffold_3942	34.7417	902	0.3115	100.0000	902	101	111	0.3117	35	10.90
scaffold_3943	259.3563	901	0.3674	100.0000	901	798	785	0.3622	282	70.09
scaffold_3944	88.3762	901	0.3640	100.0000	901	270	261	0.3807	96	43.47
scaffold_3945	45.6815	901	0.3496	100.0000	901	133	142	0.3702	46	19.88
scaffold_3946	296.7978	900	0.3522	100.0000	900	873	971	0.3571	302	45.60
scaffold_3947	188.2567	900	0.3878	100.0000	900	613	550	0.3886	207	48.23
scaffold_3948	122.9433	899	0.3637	100.0000	899	387	351	0.3639	146	49.09
scaffold_3949	87.6403	898	0.3519	100.0000	898	270	251	0.3396	73	54.76
scaffold_3950	48.1839	897	0.3200	100.0000	897	139	150	0.3300	51	26.56
scaffold_3951	40.1484	896	0.3214	100.0000	896	128	114	0.3510	51	23.73
scaffold_3952	704.7095	895	0.3676	100.0000	895	2156	2207	0.3682	706	111.42
scaffold_3953	783.8848	894	0.3635	100.0000	894	2349	2506	0.3616	810	114.82
scaffold_3954	39.9205	893	0.3236	100.0000	893	121	117	0.3421	38	19.16
scaffold_3955	60.8800	892	0.3464	100.0000	892	180	190	0.3484	64	11.21
scaffold_3956	58.5196	891	0.3782	100.0000	891	176	175	0.3689	64	15.48
scaffold_3957	58.6528	890	0.3629	100.0000	890	180	169	0.3611	65	17.90
scaffold_3958	59.9066	889	0.3915	100.0000	889	162	196	0.3962	63	28.20
scaffold_3959	115.0665	887	0.3551	100.0000	887	317	364	0.3441	111	65.48
scaffold_3960	38.9741	887	0.3788	100.0000	887	125	111	0.3834	39	8.85
scaffold_3961	129.6859	885	0.3548	100.0000	885	430	340	0.3426	109	62.42
scaffold_3962	17.2441	885	0.3446	100.0000	885	49	54	0.3240	18	5.21
scaffold_3963	85.1527	884	0.3869	100.0000	884	258	245	0.4048	93	43.44
scaffold_3964	57.7636	884	0.4219	100.0000	884	200	142	0.4326	66	21.98
scaffold_3965	43.7523	884	0.3428	100.0000	884	136	124	0.3565	46	16.13
scaffold_3966	135.9275	883	0.3431	100.0000	883	433	387	0.3459	152	39.46
scaffold_3967	49.5991	883	0.3364	100.0000	883	150	143	0.3549	54	25.06
scaffold_3968	49.1386	880	0.3193	100.0000	880	137	154	0.3501	53	29.48
scaffold_3969	213.8791	877	0.4538	100.0000	877	662	625	0.4598	231	56.63
scaffold_3970	527.2509	877	0.4082	100.0000	877	1555	1610	0.4188	636	249.68
scaffold_3971	77.7763	876	0.4292	100.0000	876	216	244	0.4210	82	28.94
scaffold_3972	35.3916	876	0.3311	100.0000	876	97	109	0.3580	33	17.50
scaffold_3973	474.8651	875	0.3897	100.0000	875	1410	1470	0.3893	497	82.00
scaffold_3974	299.7349	875	0.3726	100.0000	875	827	981	0.3930	330	186.15
scaffold_3975	103.2165	873	0.3528	100.0000	873	335	243	0.3643	106	24.18
scaffold_3976	139.4479	873	0.3345	100.0000	873	312	497	0.3134	68	176.42
scaffold_3977	362.9679	871	0.4328	100.0000	871	1109	1041	0.4374	391	100.87
scaffold_3978	89.9759	871	0.3995	100.0000	871	244	282	0.3952	85	30.00
scaffold_3979	155.3874	870	0.3793	100.0000	870	454	460	0.3743	173	64.08
scaffold_3980	52.7457	869	0.3441	100.0000	869	118	119	0.3622	58	15.95
scaffold_3981	67.3894	868	0.4032	100.0000	868	211	183	0.4218	77	22.74
scaffold_3982	44.6159	867	0.3668	100.0000	867	135	125	0.3888	47	18.85
