#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_6742	55.2836	677	0.3161	100.0000	677	124	125	0.3582	56	34.72
scaffold_6743	40.0709	677	0.2467	100.0000	677	94	87	0.2547	40	18.40
scaffold_6744	29.9025	677	0.3058	100.0000	677	67	68	0.3221	33	14.87
scaffold_6745	27.4269	677	0.2939	100.0000	677	63	62	0.3007	23	14.13
scaffold_6746	58.8935	676	0.3062	100.0000	676	132	134	0.3218	63	27.46
scaffold_6747	52.8565	676	0.2914	100.0000	676	118	120	0.3094	55	28.58
scaffold_6748	26.2322	676	0.2855	100.0000	676	58	59	0.3232	21	18.69
scaffold_6749	23.2944	676	0.2500	100.0000	676	58	47	0.2809	17	18.08
scaffold_6750	13.6672	676	0.2781	100.0000	676	30	31	0.3384	13	10.29
scaffold_6751	15.0725	676	0.2396	100.0000	676	35	33	0.2672	12	10.86
scaffold_6752	13.2811	676	0.2396	100.0000	676	31	29	0.2484	12	9.18
scaffold_6753	70.1126	675	0.3644	100.0000	675	175	142	0.3632	88	44.06
scaffold_6754	62.3615	675	0.2889	100.0000	675	140	141	0.2996	78	30.54
scaffold_6755	27.5956	675	0.2756	100.0000	675	73	54	0.2985	22	21.82
scaffold_6756	62.5757	674	0.2700	100.0000	674	138	149	0.2768	62	17.66
scaffold_6757	30.3279	674	0.2997	100.0000	674	69	68	0.3163	24	21.93
scaffold_6758	26.7211	674	0.2864	100.0000	674	59	61	0.3039	20	18.99
scaffold_6759	15.8279	674	0.2626	100.0000	674	34	37	0.2849	18	8.04
scaffold_6760	47.6672	673	0.2823	100.0000	673	106	107	0.3028	52	25.00
scaffold_6761	43.8039	673	0.2749	100.0000	673	99	98	0.2966	51	26.23
scaffold_6762	14.5097	673	0.2600	100.0000	673	34	31	0.2958	13	9.57
scaffold_6763	18.4814	673	0.2645	100.0000	673	44	39	0.2736	21	10.19
scaffold_6764	54.1845	672	0.3199	100.0000	672	120	123	0.3386	64	23.15
scaffold_6765	57.4985	672	0.2708	100.0000	672	125	133	0.3001	63	32.97
scaffold_6766	45.4702	672	0.2798	100.0000	672	87	119	0.2949	55	23.40
scaffold_6767	13.6101	672	0.2708	100.0000	672	30	31	0.2666	7	12.25
scaffold_6768	9.2961	672	0.2440	100.0000	672	21	21	0.2562	8	5.18
scaffold_6769	49.3308	671	0.2623	100.0000	671	116	105	0.2746	52	26.25
scaffold_6770	36.3323	671	0.2846	100.0000	671	82	81	0.3140	39	23.58
scaffold_6771	41.1073	671	0.2861	100.0000	671	94	91	0.2860	47	13.73
scaffold_6772	44.7124	671	0.2891	100.0000	671	107	95	0.2967	53	23.50
scaffold_6773	30.3383	671	0.2772	100.0000	671	67	69	0.2907	37	14.75
scaffold_6774	38.2861	671	0.2742	100.0000	671	103	76	0.2729	44	21.22
scaffold_6775	27.8525	671	0.2757	100.0000	671	61	63	0.2845	30	14.33
scaffold_6776	54.6269	670	0.2701	100.0000	670	113	137	0.2803	60	20.99
scaffold_6777	44.9493	670	0.2746	100.0000	670	102	99	0.2771	56	21.18
scaffold_6778	40.9343	670	0.3343	100.0000	670	90	94	0.3829	23	37.25
scaffold_6779	19.7030	670	0.2612	100.0000	670	46	42	0.3350	8	17.25
scaffold_6780	13.5791	670	0.2597	100.0000	670	30	31	0.2567	13	8.08
scaffold_6781	19.4955	670	0.2642	100.0000	670	45	43	0.2583	22	11.60
scaffold_6782	16.0463	669	0.2436	100.0000	669	37	36	0.2500	15	7.69
scaffold_6783	18.3617	669	0.2735	100.0000	669	40	43	0.3055	16	9.41
scaffold_6784	62.4416	668	0.3189	100.0000	668	131	153	0.3242	70	44.33
scaffold_6785	52.8787	668	0.2740	100.0000	668	136	104	0.2666	58	21.10
scaffold_6786	37.9985	668	0.2964	100.0000	668	85	84	0.2829	41	20.15
scaffold_6787	41.2859	668	0.2919	100.0000	668	89	95	0.3025	47	20.84
scaffold_6788	22.3683	668	0.2530	100.0000	668	49	51	0.2567	28	11.89
scaffold_6789	58.2099	667	0.3088	100.0000	667	149	111	0.3126	58	40.31
scaffold_6790	58.7781	667	0.2879	100.0000	667	145	118	0.3103	65	29.74
scaffold_6791	37.3868	667	0.2909	100.0000	667	84	83	0.3200	33	27.10
scaffold_6792	15.2129	667	0.2549	100.0000	667	33	35	0.2602	14	9.20
scaffold_6793	34.1351	666	0.2688	100.0000	666	53	106	0.2783	25	21.97
scaffold_6794	33.1486	666	0.2553	100.0000	666	73	73	0.2678	37	14.55
scaffold_6795	43.3098	665	0.2947	100.0000	665	97	95	0.3402	44	28.65
scaffold_6796	52.6211	665	0.3429	100.0000	665	123	115	0.3278	63	23.42
scaffold_6797	36.1609	665	0.2842	100.0000	665	76	85	0.2843	37	12.13
scaffold_6798	16.0917	665	0.2797	100.0000	665	32	40	0.2931	12	10.05
scaffold_6799	54.2199	664	0.2967	100.0000	664	121	119	0.2999	54	29.36
scaffold_6800	17.1039	664	0.2575	100.0000	664	39	37	0.2589	21	8.34
scaffold_6801	23.1220	664	0.2455	100.0000	664	59	44	0.2485	23	10.06
scaffold_6802	54.5716	663	0.2790	100.0000	663	117	127	0.2893	54	28.63
scaffold_6803	26.3273	663	0.2911	100.0000	663	68	51	0.3004	28	14.10
scaffold_6804	37.6843	662	0.2689	100.0000	662	83	84	0.2933	35	26.11
scaffold_6805	37.3520	662	0.2644	100.0000	662	66	101	0.3023	33	27.20
scaffold_6806	21.4471	662	0.2644	100.0000	662	46	49	0.2736	21	11.42
scaffold_6807	16.0242	662	0.2492	100.0000	662	35	36	0.2690	8	13.70
scaffold_6808	16.2402	662	0.2961	100.0000	662	36	36	0.3050	18	11.87
scaffold_6809	36.7458	661	0.2678	100.0000	661	85	77	0.3002	36	25.29
scaffold_6810	17.6884	661	0.2814	100.0000	661	42	37	0.2979	12	13.39
scaffold_6811	9.5492	661	0.2375	100.0000	661	20	22	0.2543	11	3.67
scaffold_6812	65.3364	660	0.2955	100.0000	660	143	144	0.3263	71	35.22
scaffold_6813	44.0091	660	0.2894	100.0000	660	98	97	0.3094	55	25.59
scaffold_6814	75.1335	659	0.3065	100.0000	659	166	165	0.3182	83	35.37
scaffold_6815	53.0455	659	0.3050	100.0000	659	117	116	0.3408	55	35.48
scaffold_6816	79.4643	659	0.3156	100.0000	659	159	197	0.3227	91	26.16
scaffold_6817	36.1077	659	0.2640	100.0000	659	82	77	0.2828	34	27.05
scaffold_6818	49.8513	659	0.3171	100.0000	659	109	110	0.3383	46	27.20
scaffold_6819	21.4962	659	0.2534	100.0000	659	45	51	0.2695	22	8.78
scaffold_6820	20.3171	659	0.2549	100.0000	659	48	41	0.2868	22	13.12
scaffold_6821	7.0561	659	0.2307	100.0000	659	15	16	0.2557	8	4.55
scaffold_6822	30.3490	659	0.2777	100.0000	659	69	65	0.2697	26	21.56
scaffold_6823	55.9317	659	0.3156	100.0000	659	126	123	0.3422	59	20.57
scaffold_6824	37.8343	658	0.3009	100.0000	658	80	86	0.3230	46	19.58
scaffold_6825	32.4696	658	0.2948	100.0000	658	73	69	0.2956	31	22.65
scaffold_6826	19.5805	658	0.2477	100.0000	658	42	44	0.2646	12	13.40
scaffold_6827	20.9802	658	0.2857	100.0000	658	49	44	0.3119	10	16.71
scaffold_6828	24.0441	658	0.2781	100.0000	658	42	70	0.3071	16	18.21
scaffold_6829	60.6073	657	0.3349	100.0000	657	131	135	0.3509	75	34.03
scaffold_6830	26.8874	657	0.2648	100.0000	657	59	57	0.2911	23	19.10
scaffold_6831	13.6332	657	0.2679	100.0000	657	27	33	0.2863	14	4.66
scaffold_6832	51.4451	656	0.2896	100.0000	656	114	111	0.3255	61	30.51
scaffold_6833	49.6631	656	0.2912	100.0000	656	108	112	0.2883	54	23.00
scaffold_6834	71.3598	656	0.3125	100.0000	656	173	142	0.3268	76	37.26
scaffold_6835	41.0732	656	0.2942	100.0000	656	88	93	0.3096	43	20.61
scaffold_6836	34.4360	656	0.2988	100.0000	656	72	78	0.3178	39	17.73
scaffold_6837	31.0015	656	0.2530	100.0000	656	67	69	0.2656	30	20.58
scaffold_6838	21.9162	656	0.2652	100.0000	656	47	49	0.2728	24	11.64
scaffold_6839	16.6189	656	0.2668	100.0000	656	40	35	0.2535	19	10.12
scaffold_6840	4327.6275	655	0.3191	100.0000	655	10066	9425	0.3298	4868	1337.82
scaffold_6841	73.2015	655	0.3267	100.0000	655	161	155	0.3437	86	44.13
scaffold_6842	51.5206	655	0.2763	100.0000	655	98	130	0.2888	56	26.85
scaffold_6843	21.4244	655	0.2565	100.0000	655	49	46	0.2652	25	10.01
scaffold_6844	41.5160	655	0.2779	100.0000	655	89	96	0.2921	45	21.38
scaffold_6845	15.9771	655	0.2763	100.0000	655	33	37	0.2924	18	7.11
scaffold_6846	17.1817	655	0.2733	100.0000	655	37	38	0.2835	11	11.35
scaffold_6847	71.3440	654	0.3502	100.0000	654	165	148	0.3897	69	36.88
scaffold_6848	77.5994	654	0.3028	100.0000	654	149	194	0.3157	87	31.47
scaffold_6849	28.8135	654	0.2829	100.0000	654	63	62	0.3042	24	22.76
scaffold_6850	34.8440	654	0.2752	100.0000	654	79	72	0.2905	37	16.38
scaffold_6851	29.7508	654	0.2599	100.0000	654	64	66	0.2842	28	23.08
scaffold_6852	30.1468	654	0.2538	100.0000	654	66	66	0.2633	26	14.59
scaffold_6853	28.1865	654	0.2768	100.0000	654	68	56	0.2922	27	14.69
scaffold_6854	19.0260	654	0.2462	100.0000	654	38	46	0.2672	20	11.59
scaffold_6855	1683.3384	653	0.3185	100.0000	653	3595	3877	0.3249	1917	601.78
scaffold_6856	55.7672	653	0.3231	100.0000	653	123	120	0.3629	64	31.35
scaffold_6857	50.4472	653	0.3997	100.0000	653	107	115	0.3974	55	30.87
scaffold_6858	51.0551	653	0.2757	100.0000	653	111	111	0.2914	56	29.73
scaffold_6859	18.7856	653	0.2680	100.0000	653	44	38	0.2682	20	7.32
scaffold_6860	11.7504	653	0.2833	100.0000	653	28	25	0.2933	10	5.37
scaffold_6861	54.3328	652	0.2991	100.0000	652	120	116	0.3185	56	37.28
scaffold_6862	65.4156	652	0.2945	100.0000	652	147	139	0.3306	82	34.68
scaffold_6863	44.9693	652	0.2699	100.0000	652	95	100	0.2781	46	25.88
scaffold_6864	25.7638	652	0.2623	100.0000	652	55	57	0.2783	27	13.22
scaffold_6865	26.6488	652	0.2623	100.0000	652	57	60	0.3128	26	17.71
scaffold_6866	64.1198	651	0.3057	100.0000	651	141	137	0.3310	70	36.55
scaffold_6867	44.7634	651	0.3257	100.0000	651	95	100	0.3629	45	30.09
scaffold_6868	44.6590	651	0.2888	100.0000	651	98	98	0.3158	48	26.16
scaffold_6869	15.9969	651	0.2673	100.0000	651	37	33	0.2800	14	12.65
scaffold_6870	5.5960	651	0.2366	100.0000	651	12	12	0.2322	6	3.05
scaffold_6871	29.5484	651	0.2811	100.0000	651	64	64	0.3148	29	19.02
scaffold_6872	47.3708	650	0.2723	100.0000	650	95	112	0.2957	49	28.49
scaffold_6873	42.8262	650	0.3138	100.0000	650	88	100	0.3632	45	23.49
scaffold_6874	38.0831	650	0.2569	100.0000	650	79	87	0.2611	41	18.44
scaffold_6875	22.2369	650	0.2646	100.0000	650	49	49	0.2842	18	11.70
scaffold_6876	19.0169	650	0.2723	100.0000	650	43	39	0.2849	16	10.48
scaffold_6877	12.8723	650	0.2262	100.0000	650	30	27	0.2350	9	8.87
scaffold_6878	1037.0247	649	0.3914	100.0000	649	2133	2023	0.4000	1156	351.88
scaffold_6879	65.0324	649	0.3236	100.0000	649	136	144	0.3279	84	34.86
scaffold_6880	69.7720	649	0.3236	100.0000	649	146	157	0.3540	76	43.53
scaffold_6881	24.6256	649	0.2619	100.0000	649	55	52	0.2721	21	12.62
scaffold_6882	23.1926	649	0.2928	100.0000	649	46	56	0.3286	23	15.78
scaffold_6883	20.4176	649	0.2666	100.0000	649	46	42	0.2767	24	9.28
scaffold_6884	13.8629	649	0.2450	100.0000	649	49	15	0.2633	4	16.14
scaffold_6885	12.2623	648	0.2515	100.0000	648	26	28	0.2616	13	6.31
scaffold_6886	32.4846	648	0.2870	100.0000	648	71	70	0.3081	33	22.04
scaffold_6887	30.4861	648	0.2531	100.0000	648	69	65	0.2636	29	18.03
scaffold_6888	22.8025	648	0.2299	100.0000	648	49	50	0.2469	22	15.55
scaffold_6889	21.3086	648	0.2685	100.0000	648	46	47	0.2876	23	9.25
scaffold_6890	48.8903	647	0.3014	100.0000	647	105	106	0.3221	48	28.32
scaffold_6891	37.4343	647	0.3045	100.0000	647	87	76	0.3143	42	15.07
scaffold_6892	32.2167	646	0.3050	100.0000	646	70	69	0.3163	29	16.86
scaffold_6893	28.4783	646	0.2941	100.0000	646	59	66	0.3140	26	15.91
scaffold_6894	11.0991	646	0.2384	100.0000	646	24	24	0.2551	7	8.50
scaffold_6895	51.5457	645	0.3597	100.0000	645	119	107	0.3825	57	26.95
scaffold_6896	81.7065	644	0.3090	100.0000	644	190	164	0.3357	90	40.47
scaffold_6897	58.9953	644	0.3152	100.0000	644	136	119	0.3010	64	33.75
scaffold_6898	49.5155	644	0.3137	100.0000	644	99	113	0.3205	60	23.95
scaffold_6899	51.4379	644	0.2997	100.0000	644	107	114	0.3112	55	31.87
scaffold_6900	33.8463	644	0.2453	100.0000	644	75	71	0.2726	32	24.57
scaffold_6901	36.9006	644	0.2748	100.0000	644	83	77	0.2908	47	18.52
scaffold_6902	43.7981	644	0.3028	100.0000	644	86	108	0.3118	46	21.49
scaffold_6903	20.5745	644	0.2516	100.0000	644	43	46	0.2802	16	14.00
scaffold_6904	161.0747	643	0.3110	100.0000	643	391	310	0.3369	187	80.40
scaffold_6905	106.9471	643	0.3126	100.0000	643	274	199	0.3161	116	53.58
scaffold_6906	42.8274	643	0.3064	100.0000	643	92	91	0.3402	46	29.31
scaffold_6907	43.3841	643	0.2924	100.0000	643	88	100	0.3167	45	22.77
scaffold_6908	22.0311	643	0.3142	100.0000	643	48	47	0.2959	19	17.27
scaffold_6909	46.4065	642	0.3069	100.0000	642	103	96	0.2929	46	26.91
scaffold_6910	29.3318	642	0.2850	100.0000	642	62	64	0.3031	27	15.95
scaffold_6911	14.4751	642	0.2477	100.0000	642	30	32	0.2448	12	10.25
scaffold_6912	13.7897	642	0.2586	100.0000	642	30	29	0.2812	10	11.03
scaffold_6913	48.0655	641	0.2839	100.0000	641	105	100	0.2907	53	25.19
scaffold_6914	21.1888	641	0.2668	100.0000	641	54	38	0.2906	15	17.19
scaffold_6915	441.8625	640	0.3625	100.0000	640	932	961	0.3662	534	168.35
scaffold_6916	38.2672	640	0.2453	100.0000	640	99	68	0.2607	40	20.62
scaffold_6917	26.0500	640	0.2641	100.0000	640	54	59	0.2793	21	21.19
scaffold_6918	19.0750	640	0.3141	100.0000	640	39	43	0.3254	19	12.24
scaffold_6919	63.9296	639	0.2926	100.0000	639	137	135	0.3531	71	37.74
scaffold_6920	58.5806	639	0.2629	100.0000	639	124	126	0.3025	67	32.20
scaffold_6921	42.1987	639	0.2676	100.0000	639	99	81	0.2791	45	19.14
scaffold_6922	49.8263	639	0.2770	100.0000	639	104	108	0.2758	58	25.32
scaffold_6923	43.8732	639	0.2739	100.0000	639	91	97	0.3030	45	29.96
scaffold_6924	22.6119	639	0.2895	100.0000	639	47	49	0.3631	18	17.91
scaffold_6925	66.1191	638	0.3887	100.0000	638	135	147	0.4401	74	41.97
scaffold_6926	59.7853	638	0.3025	100.0000	638	120	144	0.3137	64	29.42
scaffold_6927	58.7053	638	0.3307	100.0000	638	124	123	0.3677	62	35.11
scaffold_6928	38.4185	638	0.2821	100.0000	638	79	83	0.3122	41	24.05
scaffold_6929	23.5110	638	0.2931	100.0000	638	50	50	0.3247	23	15.20
scaffold_6930	12.6834	638	0.2586	100.0000	638	28	26	0.2789	13	6.14
scaffold_6931	25.0330	637	0.2496	100.0000	637	49	55	0.2658	29	14.60
scaffold_6932	18.5746	637	0.2653	100.0000	637	39	40	0.2862	21	12.13
scaffold_6933	20.4301	637	0.2637	100.0000	637	46	42	0.2839	21	14.60
scaffold_6934	69.0267	636	0.3082	100.0000	636	147	146	0.3398	78	32.89
scaffold_6935	29.8270	636	0.2453	100.0000	636	59	68	0.2619	34	17.61
scaffold_6936	21.8381	636	0.3239	100.0000	636	43	51	0.3331	18	12.13
scaffold_6937	58.4205	635	0.3228	100.0000	635	121	126	0.3476	64	34.85
scaffold_6938	65.9181	635	0.3559	100.0000	635	136	143	0.3703	74	40.27
scaffold_6939	74.3087	635	0.4031	100.0000	635	151	174	0.4203	77	21.38
scaffold_6940	45.6898	635	0.2772	100.0000	635	102	94	0.2839	46	27.64
scaffold_6941	55.0047	635	0.2724	100.0000	635	124	112	0.3080	59	28.40
scaffold_6942	60.9228	635	0.3181	100.0000	635	123	136	0.3324	69	25.84
scaffold_6943	39.7150	635	0.2882	100.0000	635	86	83	0.3047	46	21.15
scaffold_6944	30.7307	635	0.2913	100.0000	635	64	65	0.3143	26	17.77
scaffold_6945	35.3890	635	0.3102	100.0000	635	78	73	0.3423	29	26.84
scaffold_6946	12.5150	635	0.3008	100.0000	635	28	25	0.3009	12	6.32
scaffold_6947	43.7997	634	0.2886	100.0000	634	92	94	0.3029	36	25.71
scaffold_6948	78.6215	634	0.3738	100.0000	634	176	158	0.3777	86	39.32
scaffold_6949	70.3580	634	0.2871	100.0000	634	136	166	0.2936	79	27.77
scaffold_6950	16.0931	634	0.2618	100.0000	634	34	34	0.2533	15	9.13
scaffold_6951	12.7823	634	0.2587	100.0000	634	26	27	0.2405	13	7.07
scaffold_6952	66.1011	633	0.3318	100.0000	633	142	138	0.3476	75	36.88
scaffold_6953	56.8799	633	0.2954	100.0000	633	119	121	0.3131	66	25.08
scaffold_6954	31.4329	633	0.2607	100.0000	633	65	67	0.2821	40	17.61
scaffold_6955	34.2591	633	0.2812	100.0000	633	65	83	0.2762	35	16.39
scaffold_6956	29.6667	633	0.2765	100.0000	633	55	75	0.2812	29	6.59
scaffold_6957	14.4913	633	0.2638	100.0000	633	30	32	0.2662	16	6.53
scaffold_6958	7.8278	633	0.2196	100.0000	633	16	17	0.2469	6	5.63
scaffold_6959	71.8576	632	0.3054	100.0000	632	146	163	0.3330	88	37.65
scaffold_6960	69.6266	632	0.3070	100.0000	632	143	153	0.3192	74	31.26
scaffold_6961	36.0380	632	0.2753	100.0000	632	77	75	0.2956	43	18.93
scaffold_6962	37.2690	632	0.2563	100.0000	632	82	76	0.2645	37	20.98
scaffold_6963	30.9525	632	0.2690	100.0000	632	63	68	0.3040	27	24.87
scaffold_6964	39.4953	632	0.2722	100.0000	632	65	107	0.2805	38	21.12
scaffold_6965	24.6392	632	0.2737	100.0000	632	57	50	0.2774	28	11.22
scaffold_6966	68.5388	631	0.3154	100.0000	631	142	146	0.3549	80	38.44
scaffold_6967	45.8685	631	0.2916	100.0000	631	95	98	0.3089	45	31.62
scaffold_6968	33.6133	631	0.2789	100.0000	631	71	72	0.2961	32	24.37
scaffold_6969	34.6767	631	0.2884	100.0000	631	68	78	0.3069	40	16.29
scaffold_6970	28.9731	631	0.2298	100.0000	631	56	72	0.2474	32	18.19
scaffold_6971	70.7810	630	0.3127	100.0000	630	142	158	0.3245	79	28.01
scaffold_6972	50.5016	630	0.2698	100.0000	630	103	110	0.2972	53	32.70
scaffold_6973	45.1571	630	0.3254	100.0000	630	75	116	0.3417	38	30.35
scaffold_6974	15.4317	630	0.2476	100.0000	630	33	32	0.2501	17	7.06
scaffold_6975	59.4467	629	0.3116	100.0000	629	120	131	0.3114	62	38.43
scaffold_6976	57.8935	629	0.3021	100.0000	629	120	123	0.3026	65	34.20
scaffold_6977	33.6041	629	0.2560	94.5946	595	69	72	0.2809	41	17.82
scaffold_6978	33.9714	629	0.2941	100.0000	629	68	75	0.3220	32	19.87
scaffold_6979	30.6518	629	0.2703	100.0000	629	60	73	0.2890	26	14.02
scaffold_6980	25.7377	629	0.2576	100.0000	629	51	59	0.2599	27	17.04
scaffold_6981	20.2655	629	0.2862	100.0000	629	42	43	0.2988	19	13.81
scaffold_6982	15.8951	629	0.2448	100.0000	629	33	35	0.2631	11	10.49
scaffold_6983	72.5223	628	0.3248	100.0000	628	132	176	0.3507	72	29.78
scaffold_6984	47.2707	628	0.3376	100.0000	628	111	87	0.3653	44	34.94
scaffold_6985	38.8551	628	0.2611	100.0000	628	75	89	0.2761	34	18.09
scaffold_6986	29.0462	628	0.2739	100.0000	628	68	55	0.2602	33	14.74
scaffold_6987	14.5510	628	0.2659	100.0000	628	33	29	0.2717	8	12.70
scaffold_6988	58.3333	627	0.2648	100.0000	627	119	125	0.2893	71	33.14
scaffold_6989	44.1244	627	0.3206	100.0000	627	92	93	0.3659	42	29.07
scaffold_6990	22.1340	627	0.2632	100.0000	627	45	47	0.2778	25	12.31
scaffold_6991	49.2476	626	0.2636	100.0000	626	99	108	0.2742	54	25.72
scaffold_6992	45.8866	626	0.3051	100.0000	626	96	96	0.3115	54	21.52
scaffold_6993	21.0815	626	0.2572	100.0000	626	40	48	0.2658	22	8.19
scaffold_6994	17.6518	626	0.2684	100.0000	626	37	37	0.2674	19	7.54
scaffold_6995	11.2960	625	0.2560	100.0000	625	23	24	0.2583	11	5.92
scaffold_6996	58.7392	625	0.2960	100.0000	625	128	118	0.3052	64	29.35
scaffold_6997	63.1744	625	0.3072	100.0000	625	133	131	0.3118	77	33.47
scaffold_6998	55.9216	625	0.3120	100.0000	625	124	110	0.3204	64	38.27
scaffold_6999	21.4016	625	0.2640	100.0000	625	46	44	0.2756	22	9.49
scaffold_7000	17.7184	625	0.2800	100.0000	625	50	28	0.2865	17	8.69
scaffold_7001	38.7949	624	0.3093	100.0000	624	81	81	0.3123	42	16.95
scaffold_7002	37.3942	624	0.2821	100.0000	624	77	77	0.3090	47	21.09
scaffold_7003	18.1138	624	0.2516	100.0000	624	36	40	0.2523	15	10.80
scaffold_7004	55.6709	623	0.2841	100.0000	623	139	105	0.3104	55	25.75
scaffold_7005	82.9615	623	0.3034	100.0000	623	182	164	0.3060	88	40.08
scaffold_7006	39.7833	623	0.2697	100.0000	623	99	69	0.2730	43	20.86
scaffold_7007	16.3997	623	0.2520	100.0000	623	35	34	0.2720	12	13.56
scaffold_7008	10.6549	623	0.2360	100.0000	623	20	24	0.2362	13	4.97
scaffold_7009	71.5563	622	0.3055	100.0000	622	148	149	0.3249	81	39.15
scaffold_7010	58.5675	622	0.2926	100.0000	622	119	124	0.3156	56	37.65
scaffold_7011	58.7428	622	0.3183	100.0000	622	157	88	0.3561	68	34.12
scaffold_7012	53.8666	622	0.3055	100.0000	622	105	118	0.3006	61	30.95
scaffold_7013	44.2508	622	0.2797	100.0000	622	72	116	0.2982	50	30.94
scaffold_7014	18.3280	622	0.2653	100.0000	622	38	38	0.2775	17	9.25
scaffold_7015	66.5411	621	0.3237	100.0000	621	140	136	0.3129	79	40.33
scaffold_7016	63.4750	621	0.2995	100.0000	621	101	171	0.3252	64	45.68
scaffold_7017	34.9871	621	0.2754	100.0000	621	71	74	0.2917	40	20.06
scaffold_7018	100.5684	621	0.2641	100.0000	621	202	202	0.2816	120	56.74
scaffold_7019	31.7955	621	0.2705	100.0000	621	68	65	0.2874	34	15.05
scaffold_7020	24.6602	621	0.2560	100.0000	621	51	52	0.2615	25	11.02
scaffold_7021	17.8744	621	0.2383	100.0000	621	38	36	0.2359	16	10.74
scaffold_7022	86.6677	620	0.3339	100.0000	620	160	200	0.3679	95	46.50
scaffold_7023	19.5968	620	0.2500	100.0000	620	40	41	0.2835	19	12.13
scaffold_7024	15.7823	620	0.2629	100.0000	620	31	34	0.2749	16	8.13
scaffold_7025	32.9176	619	0.2746	100.0000	619	67	69	0.2850	37	19.73
scaffold_7026	20.2488	619	0.2520	100.0000	619	37	48	0.2624	21	6.95
scaffold_7027	21.9079	619	0.3296	100.0000	619	46	43	0.3348	25	10.55
scaffold_7028	56.7767	618	0.2977	100.0000	618	119	115	0.3007	57	40.84
scaffold_7029	57.6650	618	0.3252	100.0000	618	121	117	0.3439	67	27.78
scaffold_7030	24.5534	618	0.2427	100.0000	618	55	46	0.2787	29	14.92
scaffold_7031	17.0307	618	0.2427	100.0000	618	36	35	0.2574	16	8.59
scaffold_7032	15.2702	618	0.2961	100.0000	618	30	33	0.3003	10	12.02
scaffold_7033	19.8104	617	0.2415	100.0000	617	41	41	0.2401	21	13.22
scaffold_7034	18.0843	617	0.2642	100.0000	617	38	37	0.2926	17	9.06
scaffold_7035	22.5900	617	0.2723	100.0000	617	60	39	0.2884	21	18.66
scaffold_7036	91.1640	616	0.3263	100.0000	616	234	158	0.3598	111	47.97
scaffold_7037	64.6218	616	0.3166	100.0000	616	135	131	0.3363	76	36.19
scaffold_7038	59.6542	616	0.2906	100.0000	616	118	128	0.3009	59	32.10
scaffold_7039	69.3653	616	0.2955	100.0000	616	127	162	0.3238	81	39.07
scaffold_7040	43.9464	616	0.2808	100.0000	616	95	87	0.3318	41	34.26
scaffold_7041	30.8166	616	0.2484	100.0000	616	60	68	0.2754	25	17.28
scaffold_7042	21.6981	616	0.2890	100.0000	616	37	52	0.2753	26	9.82
scaffold_7043	61.4992	615	0.3057	100.0000	615	127	127	0.3353	66	33.67
scaffold_7044	48.7382	615	0.3220	100.0000	615	100	97	0.3727	57	28.63
scaffold_7045	43.9285	615	0.2911	100.0000	615	95	85	0.2960	48	27.12
scaffold_7046	31.6537	615	0.3024	100.0000	615	65	65	0.3257	31	21.46
scaffold_7047	23.5870	615	0.2520	100.0000	615	54	43	0.2636	23	9.97
scaffold_7048	45.2622	614	0.3111	100.0000	614	75	111	0.3530	41	33.58
scaffold_7049	36.0326	614	0.3078	100.0000	614	75	73	0.3302	41	24.21
scaffold_7050	28.0098	614	0.2801	100.0000	614	62	55	0.3140	21	17.26
scaffold_7051	26.1384	614	0.2704	100.0000	614	53	55	0.2851	20	15.84
scaffold_7052	33.8713	614	0.2997	100.0000	614	61	82	0.3336	31	18.93
scaffold_7053	69.0131	613	0.2806	100.0000	613	138	149	0.2911	83	26.46
scaffold_7054	43.7781	613	0.3214	100.0000	613	90	89	0.3291	45	28.33
scaffold_7055	51.7749	613	0.2757	100.0000	613	112	106	0.2959	53	27.26
scaffold_7056	25.2284	613	0.2545	100.0000	613	41	64	0.2443	26	8.54
scaffold_7057	21.5481	613	0.2496	100.0000	613	45	44	0.2833	22	12.87
scaffold_7058	45.6078	612	0.2925	100.0000	612	95	91	0.3003	50	25.35
scaffold_7059	26.6683	612	0.3056	100.0000	612	60	51	0.3268	23	16.39
scaffold_7060	41.2206	612	0.2794	100.0000	612	103	75	0.2925	43	11.86
scaffold_7061	53.8920	611	0.2995	100.0000	611	111	109	0.3246	60	28.01
scaffold_7062	61.8920	611	0.3011	100.0000	611	130	123	0.3054	76	29.14
scaffold_7063	14.4877	611	0.2537	100.0000	611	28	31	0.2850	17	8.81
scaffold_7064	18.4648	611	0.2553	100.0000	611	39	37	0.2611	21	7.28
scaffold_7065	80.2115	610	0.3246	100.0000	610	164	162	0.3481	92	42.73
scaffold_7066	79.2295	610	0.3967	100.0000	610	152	171	0.4180	88	55.82
