#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_4010	125.0827	556	0.4101	100.0000	556	252	230	0.4036	142	36.80
scaffold_4011	51.8813	556	0.3939	100.0000	556	114	79	0.3914	59	24.38
scaffold_4012	38.9712	556	0.3489	100.0000	556	76	69	0.3435	44	17.82
scaffold_4013	29.4119	556	0.3741	100.0000	556	48	61	0.3939	22	13.75
scaffold_4014	52.2644	556	0.2788	100.0000	556	84	112	0.2777	56	21.75
scaffold_4015	82.2054	555	0.4505	100.0000	555	145	160	0.4540	86	39.47
scaffold_4016	45.6054	555	0.3766	100.0000	555	85	84	0.4006	51	20.09
scaffold_4017	59.8685	555	0.3027	100.0000	555	106	117	0.3161	49	29.40
scaffold_4018	131.2559	555	0.3604	100.0000	555	250	236	0.3663	132	71.01
scaffold_4019	47.9117	555	0.3405	100.0000	555	74	105	0.3725	42	31.77
scaffold_4020	14.5946	555	0.3027	100.0000	555	26	28	0.3302	17	10.07
scaffold_4021	70.5018	554	0.3249	100.0000	554	116	142	0.3213	49	54.14
scaffold_4022	193.3574	554	0.4224	100.0000	554	352	364	0.4364	229	77.45
scaffold_4023	148.8303	554	0.3177	100.0000	554	294	258	0.3192	168	56.17
scaffold_4024	80.3466	554	0.3339	100.0000	554	152	147	0.3413	84	27.74
scaffold_4025	131.8809	554	0.3809	100.0000	554	244	256	0.4059	94	87.06
scaffold_4026	37.4188	554	0.3755	100.0000	554	76	63	0.3792	42	17.46
scaffold_4027	354.8807	553	0.4123	100.0000	553	625	690	0.4041	417	135.97
scaffold_4028	137.3942	553	0.3273	100.0000	553	282	228	0.3362	152	55.97
scaffold_4029	61.6347	553	0.3454	100.0000	553	110	118	0.3313	74	26.38
scaffold_4030	68.4304	553	0.3128	100.0000	553	157	96	0.3105	80	37.59
scaffold_4031	27.6600	553	0.2966	100.0000	553	49	54	0.2978	34	13.50
scaffold_4032	251.3043	552	0.4257	100.0000	552	483	446	0.4290	298	104.89
scaffold_4033	147.9764	552	0.3370	100.0000	552	287	274	0.3410	171	45.47
scaffold_4034	93.8641	552	0.3678	100.0000	552	189	168	0.3781	104	29.68
scaffold_4035	77.0380	552	0.3043	100.0000	552	119	160	0.3095	80	40.23
scaffold_4036	37.2446	552	0.2989	100.0000	552	66	74	0.3007	43	15.21
scaffold_4037	67.8641	552	0.3351	100.0000	552	116	155	0.3432	71	44.05
scaffold_4038	4.0507	552	0.3333	100.0000	552	6	9	0.3502	4	1.35
scaffold_4039	610.6123	552	0.4040	100.0000	552	1172	1100	0.3977	677	273.36
scaffold_4040	107.0799	551	0.4574	100.0000	551	209	185	0.4593	126	51.26
scaffold_4041	36.4410	551	0.3684	100.0000	551	62	72	0.3738	45	18.26
scaffold_4042	34.1724	551	0.3666	100.0000	551	63	63	0.3650	39	16.41
scaffold_4043	54.9238	551	0.3466	100.0000	551	94	109	0.3416	61	21.26
scaffold_4044	194.0818	550	0.4036	100.0000	550	400	316	0.4112	206	77.08
scaffold_4045	82.0036	550	0.3236	100.0000	550	136	169	0.3251	89	32.08
scaffold_4046	82.2364	550	0.3836	100.0000	550	128	185	0.3816	86	22.98
scaffold_4047	68.8018	550	0.4055	100.0000	550	125	129	0.4156	65	35.44
scaffold_4048	87.0127	550	0.3727	100.0000	550	129	145	0.3297	100	43.64
scaffold_4049	36.3036	550	0.3182	100.0000	550	72	60	0.3153	43	18.16
scaffold_4050	3.1636	550	0.4182	100.0000	550	5	7	0.4228	3	1.03
scaffold_4051	3.2400	550	0.4345	100.0000	550	6	6	0.4139	3	1.41
scaffold_4052	162.2240	549	0.3133	100.0000	549	292	316	0.3095	189	53.94
scaffold_4053	61.2951	549	0.4954	100.0000	549	109	116	0.5020	75	26.45
scaffold_4054	34.8160	549	0.3315	98.7250	542	73	55	0.3421	34	16.01
scaffold_4055	34.6594	549	0.3424	100.0000	549	64	67	0.3391	38	11.05
scaffold_4056	168.7755	548	0.3540	100.0000	548	329	290	0.3276	136	122.79
scaffold_4057	136.9726	548	0.4252	100.0000	548	252	249	0.4200	165	54.59
scaffold_4058	135.3887	548	0.3011	100.0000	548	242	256	0.2964	163	51.02
scaffold_4059	78.6515	548	0.4106	100.0000	548	157	146	0.4107	84	22.22
scaffold_4060	42.1807	548	0.4033	100.0000	548	78	76	0.4012	50	21.71
scaffold_4061	51.6168	548	0.4088	100.0000	548	88	101	0.4051	59	22.80
scaffold_4062	27.5128	548	0.3449	100.0000	548	46	55	0.3589	27	16.79
scaffold_4063	350.7952	547	0.4040	100.0000	547	569	724	0.4204	411	165.16
scaffold_4064	92.5356	547	0.4095	100.0000	547	153	185	0.4116	107	44.83
scaffold_4065	103.6965	547	0.3620	100.0000	547	199	187	0.3555	122	40.08
scaffold_4066	92.8592	547	0.3071	100.0000	547	174	165	0.3068	118	44.88
scaffold_4067	41.5594	547	0.3419	100.0000	547	73	80	0.3447	47	15.47
scaffold_4068	38.1225	547	0.3327	100.0000	547	64	76	0.3375	43	16.72
scaffold_4069	90.9452	547	0.4077	100.0000	547	196	158	0.3536	48	73.30
scaffold_4070	17.0293	547	0.2797	100.0000	547	29	34	0.2917	18	8.89
scaffold_4071	38.0531	546	0.4176	100.0000	546	68	71	0.4053	40	21.80
scaffold_4072	55.3077	546	0.4560	99.6337	544	100	102	0.4603	66	27.47
scaffold_4073	6.2784	546	0.3919	100.0000	546	11	12	0.3959	6	2.22
scaffold_4074	56.3670	545	0.3339	100.0000	545	111	95	0.3256	63	23.67
scaffold_4075	23.1780	545	0.3486	100.0000	545	39	46	0.3718	27	11.51
scaffold_4076	22.0183	545	0.3174	100.0000	545	41	39	0.3310	26	9.40
scaffold_4077	22.1523	545	0.2936	100.0000	545	41	40	0.3056	24	10.56
scaffold_4078	81.8842	544	0.3805	99.4485	541	159	139	0.3760	80	48.82
scaffold_4079	62.2151	544	0.3824	100.0000	544	115	111	0.3799	68	22.21
scaffold_4080	61.8971	544	0.3309	100.0000	544	105	122	0.3388	63	24.71
scaffold_4081	57.4816	544	0.3750	100.0000	544	103	107	0.3814	66	23.74
scaffold_4082	60.6998	543	0.3425	100.0000	543	101	122	0.3489	68	28.95
scaffold_4083	250.2099	543	0.4052	100.0000	543	553	357	0.4173	282	114.18
scaffold_4084	76.2689	543	0.4180	100.0000	543	140	137	0.4260	93	36.75
scaffold_4085	69.3315	543	0.3223	99.8158	542	145	106	0.3349	74	37.82
scaffold_4086	60.8250	543	0.4144	100.0000	543	107	124	0.4159	70	22.03
scaffold_4087	41.7753	543	0.4180	100.0000	543	74	78	0.4170	48	20.38
scaffold_4088	3.4880	543	0.3959	100.0000	543	8	5	0.3800	4	1.11
scaffold_4089	134.7177	542	0.4170	100.0000	542	260	229	0.4046	162	54.49
scaffold_4090	46.3026	542	0.3875	100.0000	542	86	81	0.3968	55	22.69
scaffold_4091	47.5074	542	0.3542	100.0000	542	86	87	0.3553	54	22.63
scaffold_4092	66.6089	542	0.4096	100.0000	542	117	124	0.4126	71	34.01
scaffold_4093	33.6753	542	0.3542	100.0000	542	65	57	0.3736	40	17.98
scaffold_4094	219.5582	541	0.4214	100.0000	541	363	432	0.4325	257	79.45
scaffold_4095	111.1035	541	0.3937	100.0000	541	204	200	0.3958	121	49.00
scaffold_4096	95.8004	541	0.3660	100.0000	541	181	166	0.3649	115	47.80
scaffold_4097	140.8762	541	0.4325	100.0000	541	249	277	0.4448	150	66.01
scaffold_4098	43.1128	541	0.3697	100.0000	541	80	76	0.3725	47	20.08
scaffold_4099	69.4603	541	0.3512	100.0000	541	128	123	0.3407	77	35.92
scaffold_4100	34.4806	541	0.3364	99.6303	539	53	72	0.3350	42	17.01
scaffold_4101	38.8059	541	0.3235	100.0000	541	76	65	0.3185	42	15.16
scaffold_4102	85.6315	540	0.3704	100.0000	540	158	152	0.3639	100	31.50
scaffold_4103	87.8611	540	0.4370	100.0000	540	159	162	0.4388	100	30.58
scaffold_4104	152.7037	540	0.3778	100.0000	540	283	270	0.4152	181	65.49
scaffold_4105	87.5648	540	0.3389	100.0000	540	162	157	0.3335	93	33.78
scaffold_4106	4.4315	540	0.4778	100.0000	540	7	9	0.4867	5	1.61
scaffold_4107	45.9833	539	0.3340	100.0000	539	95	71	0.3220	49	21.19
scaffold_4108	797.3080	539	0.4007	100.0000	539	1468	1438	0.3963	912	300.86
scaffold_4109	29.9332	539	0.3803	100.0000	539	56	52	0.3818	35	17.07
scaffold_4110	89.1874	539	0.4119	100.0000	539	178	154	0.4275	81	47.31
scaffold_4111	74.2449	539	0.3506	100.0000	539	124	145	0.3610	80	26.23
scaffold_4112	43.5223	538	0.4089	100.0000	538	75	82	0.4135	47	16.45
scaffold_4113	42.0242	538	0.3903	100.0000	538	83	70	0.3871	46	17.83
scaffold_4114	39.2156	538	0.3346	100.0000	538	73	68	0.3391	45	22.05
scaffold_4115	12.1375	538	0.3922	100.0000	538	19	25	0.3846	13	3.97
scaffold_4116	470.3371	537	0.3538	100.0000	537	901	789	0.3594	512	217.43
scaffold_4117	134.2179	537	0.3948	100.0000	537	240	243	0.3876	160	58.60
scaffold_4118	131.7467	537	0.3873	100.0000	537	277	197	0.4016	131	83.32
scaffold_4119	48.0149	537	0.3557	100.0000	537	84	89	0.3573	54	17.03
scaffold_4120	34.2253	537	0.3780	100.0000	537	60	63	0.4154	34	19.30
scaffold_4121	87.7412	537	0.3482	100.0000	537	118	210	0.3548	38	74.17
scaffold_4122	365.5000	536	0.3396	100.0000	536	737	575	0.3463	401	150.77
scaffold_4123	109.8041	536	0.3731	100.0000	536	202	192	0.3842	120	58.78
scaffold_4124	150.3638	536	0.4496	100.0000	536	270	269	0.4515	162	74.48
scaffold_4125	167.7034	536	0.3470	100.0000	536	288	323	0.3502	184	56.08
scaffold_4126	67.8974	536	0.4030	100.0000	536	109	134	0.4116	80	33.62
scaffold_4127	41.2052	536	0.3619	100.0000	536	79	70	0.3507	47	19.41
scaffold_4128	27.0261	536	0.3545	100.0000	536	43	54	0.3443	29	14.03
scaffold_4129	44.0280	536	0.3153	100.0000	536	83	75	0.3173	49	22.45
scaffold_4130	42.3582	536	0.3414	100.0000	536	57	96	0.3456	35	22.11
scaffold_4131	163.2000	535	0.3626	100.0000	535	289	297	0.3585	167	60.88
scaffold_4132	80.3720	535	0.3738	100.0000	535	128	160	0.3636	96	32.73
scaffold_4133	64.1439	535	0.3308	100.0000	535	104	125	0.3235	72	30.74
scaffold_4134	59.8579	535	0.4336	100.0000	535	122	92	0.4404	71	24.76
scaffold_4135	73.2710	535	0.4000	100.0000	535	144	118	0.3919	86	31.01
scaffold_4136	49.2617	535	0.3402	100.0000	535	84	92	0.3402	53	18.41
scaffold_4137	29.1271	535	0.3533	100.0000	535	49	55	0.3615	30	17.16
scaffold_4138	39.7028	535	0.3477	100.0000	535	64	78	0.3606	47	18.63
scaffold_4139	28.6579	535	0.3252	100.0000	535	55	47	0.3158	31	14.65
scaffold_4140	38.5047	535	0.3458	100.0000	535	75	73	0.3352	40	6.75
scaffold_4141	307.9213	534	0.3165	100.0000	534	567	538	0.3053	330	105.09
scaffold_4142	135.7659	534	0.3708	100.0000	534	251	198	0.3918	144	66.37
scaffold_4143	24.4644	534	0.3408	100.0000	534	49	38	0.3248	23	10.69
scaffold_4144	3.2566	534	0.3745	100.0000	534	7	5	0.3744	3	1.31
scaffold_4145	50.2364	533	0.3340	100.0000	533	88	91	0.3029	52	24.09
scaffold_4146	155.3039	533	0.3452	100.0000	533	264	287	0.3434	177	81.09
scaffold_4147	85.6098	533	0.3415	100.0000	533	130	176	0.3367	91	34.19
scaffold_4148	64.8705	533	0.3902	100.0000	533	107	125	0.3922	72	24.37
scaffold_4149	54.0938	533	0.4146	100.0000	533	89	104	0.4094	58	24.86
scaffold_4150	48.0582	533	0.3771	100.0000	533	86	85	0.3798	51	25.11
scaffold_4151	53.8518	533	0.3621	100.0000	533	94	111	0.3599	56	8.98
scaffold_4152	128.1259	532	0.4079	100.0000	532	230	247	0.4093	135	27.73
scaffold_4153	35.6372	532	0.3515	100.0000	532	63	64	0.3431	40	17.98
scaffold_4154	34.5338	532	0.3891	100.0000	532	55	69	0.3654	31	15.74
scaffold_4155	160.6836	531	0.4162	100.0000	531	314	257	0.4255	180	64.68
scaffold_4156	146.6460	531	0.3936	100.0000	531	252	269	0.4040	177	63.48
scaffold_4157	44.6629	531	0.3183	100.0000	531	73	86	0.3286	52	23.22
scaffold_4158	38.5612	531	0.3974	100.0000	531	59	78	0.3770	44	15.10
scaffold_4159	37.4878	531	0.3653	100.0000	531	62	72	0.3772	41	14.29
scaffold_4160	90.1638	531	0.3653	100.0000	531	181	150	0.3621	94	28.11
scaffold_4161	139.2542	531	0.3465	100.0000	531	217	283	0.3762	162	61.32
scaffold_4162	130.4094	530	0.4057	100.0000	530	255	214	0.4027	151	43.57
scaffold_4163	135.5566	530	0.4415	100.0000	530	246	236	0.4473	156	58.41
scaffold_4164	81.0736	530	0.3604	100.0000	530	170	117	0.3591	83	45.61
scaffold_4165	92.0396	530	0.3245	100.0000	530	169	158	0.3195	112	36.92
scaffold_4166	24.6792	530	0.3755	100.0000	530	38	50	0.3530	21	13.44
scaffold_4167	89.3604	530	0.3698	100.0000	530	141	175	0.3907	91	39.68
scaffold_4168	35.3094	530	0.3170	100.0000	530	68	57	0.3121	38	18.45
scaffold_4169	38.5189	530	0.4170	100.0000	530	71	66	0.4300	41	15.79
scaffold_4170	41.8585	530	0.3623	100.0000	530	83	66	0.3728	50	19.96
scaffold_4171	370.7297	529	0.4253	100.0000	529	660	663	0.4275	450	145.72
scaffold_4172	211.9149	529	0.4140	100.0000	529	387	364	0.4249	263	82.08
scaffold_4173	70.3043	529	0.3819	100.0000	529	143	105	0.3969	83	35.04
scaffold_4174	202.7883	529	0.3951	100.0000	529	434	325	0.3981	229	114.56
scaffold_4175	114.6314	529	0.3875	100.0000	529	189	227	0.4055	95	66.87
scaffold_4176	249.4432	528	0.3523	100.0000	528	372	513	0.3525	220	124.27
scaffold_4177	261.0455	528	0.4413	100.0000	528	483	440	0.4543	305	110.79
scaffold_4178	57.0625	528	0.4072	100.0000	528	105	96	0.4273	64	27.22
scaffold_4179	42.5549	528	0.4015	100.0000	528	79	79	0.4160	41	9.84
scaffold_4180	34.2652	528	0.3428	100.0000	528	73	47	0.3360	42	18.47
scaffold_4181	38.3750	528	0.3485	100.0000	528	70	67	0.3495	44	13.44
scaffold_4182	14.0625	528	0.2746	100.0000	528	26	24	0.2936	13	6.00
scaffold_4183	399.3909	527	0.2922	100.0000	527	627	780	0.2955	456	217.86
scaffold_4184	201.4004	527	0.4326	100.0000	527	373	336	0.4260	253	86.81
scaffold_4185	152.0436	527	0.4497	100.0000	527	276	259	0.4497	174	72.45
scaffold_4186	45.3510	527	0.4554	100.0000	527	87	73	0.4503	45	26.82
scaffold_4187	125.2694	527	0.3435	100.0000	527	205	239	0.3566	152	46.57
scaffold_4188	188.0627	526	0.4316	100.0000	526	369	318	0.4262	210	71.02
scaffold_4189	168.8289	526	0.3631	100.0000	526	256	339	0.3728	193	80.36
scaffold_4190	276.6616	526	0.4753	100.0000	526	472	564	0.4676	293	58.51
scaffold_4191	95.9087	526	0.3802	100.0000	526	162	176	0.3823	114	38.09
scaffold_4192	55.7452	526	0.3669	100.0000	526	91	106	0.3739	60	22.56
scaffold_4193	103.0038	526	0.3821	100.0000	526	194	189	0.3837	111	20.18
scaffold_4194	29.6464	526	0.3764	100.0000	526	52	52	0.4010	34	15.55
scaffold_4195	39.7738	526	0.4030	100.0000	526	52	89	0.4058	42	19.97
scaffold_4196	3.7148	526	0.4278	100.0000	526	7	6	0.4354	4	1.50
scaffold_4197	101.3448	525	0.4686	100.0000	525	196	162	0.4566	112	46.51
scaffold_4198	44.5314	525	0.3657	100.0000	525	77	79	0.3649	51	19.77
scaffold_4199	162.0495	525	0.2933	100.0000	525	297	322	0.3288	138	105.47
scaffold_4200	32.6590	525	0.3257	100.0000	525	64	51	0.3221	38	14.02
scaffold_4201	37.5295	525	0.3410	100.0000	525	73	59	0.3572	35	19.27
scaffold_4202	38.5676	525	0.3390	100.0000	525	70	65	0.3511	45	18.98
scaffold_4203	357.2309	524	0.3836	100.0000	524	659	590	0.3891	304	262.66
scaffold_4204	45.9885	524	0.4122	100.0000	524	76	86	0.4114	53	21.44
scaffold_4205	70.0840	524	0.3683	100.0000	524	157	85	0.3804	45	51.46
scaffold_4206	43.1240	524	0.3969	100.0000	524	72	79	0.3969	50	19.84
scaffold_4207	45.0115	524	0.3531	100.0000	524	69	89	0.3627	49	15.81
scaffold_4208	38.6202	524	0.4065	100.0000	524	65	70	0.4003	44	18.76
scaffold_4209	28.7366	524	0.3187	100.0000	524	49	52	0.3050	32	10.86
scaffold_4210	46.9370	524	0.3511	99.2366	520	72	92	0.3398	51	22.93
scaffold_4211	27.4198	524	0.3664	100.0000	524	49	47	0.3635	32	13.65
scaffold_4212	42.1832	524	0.2786	100.0000	524	78	70	0.2821	50	16.34
scaffold_4213	386.1243	523	0.3786	100.0000	523	682	658	0.3847	468	150.62
scaffold_4214	108.0382	523	0.3595	100.0000	523	213	177	0.3611	115	32.16
scaffold_4215	57.3480	523	0.3556	100.0000	523	83	118	0.3467	50	33.25
scaffold_4216	33.8604	523	0.3480	100.0000	523	69	50	0.3359	38	18.16
scaffold_4217	168.5335	523	0.3289	100.0000	523	357	247	0.3334	173	82.24
scaffold_4218	114.9042	522	0.4042	100.0000	522	227	175	0.3933	125	52.67
scaffold_4219	49.0958	522	0.3851	100.0000	522	97	74	0.3913	61	25.06
scaffold_4220	28.1820	522	0.3525	100.0000	522	47	51	0.3789	30	14.53
scaffold_4221	34.4579	522	0.3927	100.0000	522	68	53	0.3766	38	15.33
scaffold_4222	2.8697	522	0.3506	100.0000	522	5	5	0.3427	3	1.16
scaffold_4223	3.7356	522	0.4330	100.0000	522	8	5	0.4303	3	1.82
scaffold_4224	142.4713	522	0.3391	100.0000	522	242	273	0.3035	175	61.71
scaffold_4225	85.1344	521	0.3474	100.0000	521	117	180	0.3648	100	38.20
scaffold_4226	40.0979	521	0.4280	100.0000	521	64	76	0.4158	46	22.50
scaffold_4227	34.3858	521	0.4088	98.6564	514	48	72	0.4238	38	17.75
scaffold_4228	72.0902	521	0.3167	100.0000	521	142	109	0.3350	63	38.86
scaffold_4229	29.0672	521	0.2975	99.6161	519	59	42	0.2970	25	18.28
scaffold_4230	3.1670	521	0.3820	100.0000	521	3	8	0.3976	3	0.96
scaffold_4231	186.0000	520	0.3846	100.0000	520	333	359	0.3920	185	38.43
scaffold_4232	83.5327	520	0.3846	100.0000	520	140	152	0.3835	90	41.61
scaffold_4233	40.2327	520	0.3423	100.0000	520	62	78	0.3418	48	17.58
scaffold_4234	24.5942	520	0.3538	100.0000	520	50	35	0.3572	30	11.90
scaffold_4235	42.3981	520	0.3519	100.0000	520	80	67	0.3494	42	20.11
scaffold_4236	63.8981	520	0.3308	100.0000	520	113	112	0.3665	59	30.94
scaffold_4237	3.1692	520	0.3788	100.0000	520	7	4	0.3827	3	1.30
scaffold_4238	260.4740	519	0.4008	100.0000	519	502	404	0.4022	227	135.42
scaffold_4239	108.4104	519	0.3680	100.0000	519	198	197	0.3650	116	31.12
scaffold_4240	75.2235	519	0.3584	100.0000	519	138	123	0.3614	88	35.48
scaffold_4241	69.8940	519	0.3815	100.0000	519	107	136	0.3757	83	28.89
scaffold_4242	48.3237	519	0.4008	100.0000	519	87	81	0.4073	58	23.06
scaffold_4243	52.8420	519	0.3931	100.0000	519	88	96	0.3891	65	24.82
scaffold_4244	37.3333	519	0.3410	100.0000	519	69	61	0.3343	44	16.75
scaffold_4245	61.7013	519	0.3256	100.0000	519	108	108	0.3199	70	22.79
scaffold_4246	776.9807	519	0.3988	100.0000	519	1281	1305	0.3972	697	443.31
scaffold_4247	7.0541	518	0.3764	100.0000	518	12	13	0.3693	8	2.49
scaffold_4248	155.7992	518	0.3649	100.0000	518	303	267	0.3612	164	40.72
scaffold_4249	114.4672	518	0.3861	100.0000	518	227	170	0.3952	133	53.00
scaffold_4250	79.8205	518	0.4073	100.0000	518	143	135	0.3951	81	24.48
scaffold_4251	63.5753	518	0.3456	100.0000	518	124	109	0.3448	63	22.79
scaffold_4252	21.0965	518	0.2625	97.6834	506	34	39	0.2740	25	10.75
scaffold_4253	404.3114	517	0.3965	100.0000	517	712	690	0.3869	449	167.58
scaffold_4254	122.0290	517	0.2940	100.0000	517	219	207	0.2794	138	41.84
scaffold_4255	89.1122	517	0.3288	100.0000	517	150	171	0.3307	97	24.31
scaffold_4256	42.6248	517	0.4062	100.0000	517	77	70	0.4304	50	21.78
scaffold_4257	41.6383	517	0.3675	100.0000	517	70	76	0.3553	43	15.24
scaffold_4258	52.8414	517	0.3636	100.0000	517	83	101	0.3896	52	23.36
scaffold_4259	28.8008	517	0.3578	100.0000	517	52	48	0.3589	30	13.64
scaffold_4260	25.4004	517	0.3056	100.0000	517	44	44	0.2965	29	12.28
scaffold_4261	6.2998	517	0.3501	100.0000	517	10	12	0.3767	6	4.34
scaffold_4262	158.9961	516	0.4012	100.0000	516	295	254	0.3990	180	84.68
scaffold_4263	131.1221	516	0.3508	100.0000	516	249	205	0.3484	140	62.96
scaffold_4264	124.4729	516	0.3527	100.0000	516	203	251	0.3355	127	43.63
scaffold_4265	49.6260	516	0.3876	100.0000	516	89	82	0.3926	55	24.99
scaffold_4266	36.0233	516	0.3895	100.0000	516	73	51	0.3958	42	17.62
scaffold_4267	38.8043	516	0.3721	100.0000	516	73	61	0.3801	40	20.01
scaffold_4268	58.7132	516	0.4089	100.0000	516	106	97	0.4045	72	23.86
scaffold_4269	46.3547	516	0.3721	100.0000	516	86	74	0.3705	55	21.12
scaffold_4270	45.9438	516	0.3818	100.0000	516	78	81	0.3988	54	23.22
scaffold_4271	35.1143	516	0.4244	100.0000	516	68	53	0.4510	44	18.45
scaffold_4272	2.6240	516	0.3682	97.6744	504	4	5	0.3659	3	1.15
scaffold_4273	353.6214	515	0.4078	100.0000	515	655	595	0.4125	406	115.81
scaffold_4274	119.6311	515	0.3845	100.0000	515	195	233	0.3948	138	42.13
scaffold_4275	149.9087	515	0.3359	100.0000	515	237	281	0.3499	104	117.38
scaffold_4276	46.1670	515	0.4097	100.0000	515	70	89	0.4177	48	18.95
scaffold_4277	27.8214	515	0.3709	100.0000	515	47	49	0.3790	28	16.95
scaffold_4278	68.6427	515	0.3359	100.0000	515	101	136	0.3382	67	41.01
scaffold_4279	2.5728	515	0.5262	100.0000	515	4	5	0.5356	3	0.80
scaffold_4280	273.8482	514	0.3599	100.0000	514	593	354	0.3675	234	171.59
scaffold_4281	172.3735	514	0.3677	100.0000	514	305	289	0.3695	204	80.06
scaffold_4282	69.9436	514	0.3521	100.0000	514	136	105	0.3476	79	28.13
scaffold_4283	45.7860	514	0.4961	100.0000	514	86	73	0.5063	55	17.42
scaffold_4284	72.1946	514	0.3696	100.0000	514	146	99	0.3684	72	31.72
scaffold_4285	248.8967	513	0.4074	100.0000	513	444	412	0.4088	286	111.69
scaffold_4286	193.0097	513	0.4854	100.0000	513	353	308	0.4773	162	156.50
scaffold_4287	23.3879	513	0.2963	98.0507	503	57	23	0.3028	17	19.51
scaffold_4288	51.3762	513	0.3801	100.0000	513	80	97	0.4025	64	25.24
scaffold_4289	36.7934	513	0.4250	100.0000	513	62	64	0.4350	46	18.01
scaffold_4290	36.2066	513	0.3314	99.4152	510	60	64	0.3142	43	16.78
scaffold_4291	15.7934	513	0.2729	100.0000	513	27	27	0.3040	16	10.04
scaffold_4292	67.6777	512	0.3477	100.0000	512	136	96	0.3201	72	28.98
scaffold_4293	80.9570	512	0.3887	100.0000	512	140	138	0.3822	81	45.12
scaffold_4294	43.3789	512	0.3281	100.0000	512	82	67	0.3143	45	17.74
scaffold_4295	45.0820	512	0.3926	100.0000	512	66	88	0.3952	53	21.92
scaffold_4296	55.5293	512	0.3145	100.0000	512	103	87	0.3013	64	28.01
scaffold_4297	34.4941	512	0.3555	100.0000	512	63	55	0.3718	39	13.43
scaffold_4298	36.5391	512	0.3867	100.0000	512	74	52	0.3906	41	14.11
scaffold_4299	20.1076	511	0.4286	89.2368	456	32	37	0.4396	25	12.61
scaffold_4300	318.5225	511	0.3933	100.0000	511	601	478	0.3945	349	164.56
scaffold_4301	120.3601	511	0.3738	100.0000	511	189	223	0.3586	136	49.13
scaffold_4302	41.0196	511	0.3562	100.0000	511	66	75	0.3741	45	21.60
scaffold_4303	65.8963	511	0.3209	100.0000	511	102	123	0.3111	63	39.96
scaffold_4304	38.0861	511	0.3483	100.0000	511	61	71	0.3643	41	17.05
scaffold_4305	30.4814	511	0.3542	100.0000	511	49	57	0.3667	38	12.51
scaffold_4306	19.0098	511	0.3072	100.0000	511	28	37	0.3169	17	10.10
scaffold_4307	207.3451	510	0.3922	100.0000	510	318	388	0.3982	197	116.70
scaffold_4308	86.6667	510	0.3804	100.0000	510	140	155	0.3707	104	36.15
scaffold_4309	69.1294	510	0.3392	100.0000	510	118	118	0.3290	83	26.91
scaffold_4310	51.0157	510	0.3549	100.0000	510	90	85	0.3564	44	27.91
scaffold_4311	303.9646	509	0.3890	100.0000	509	530	510	0.3967	366	114.06
scaffold_4312	95.6365	509	0.3772	100.0000	509	171	162	0.3859	112	35.06
scaffold_4313	41.0511	509	0.4008	100.0000	509	65	75	0.4054	48	19.60
scaffold_4314	62.9686	509	0.3752	100.0000	509	122	92	0.3847	74	30.25
scaffold_4315	39.3458	509	0.3301	100.0000	509	69	65	0.3327	45	20.15
scaffold_4316	36.3281	509	0.3929	100.0000	509	61	63	0.3826	45	15.79
scaffold_4317	43.6149	509	0.4126	100.0000	509	76	73	0.4170	49	19.81
scaffold_4318	27.6660	509	0.3595	100.0000	509	49	45	0.3865	33	13.85
scaffold_4319	99.7230	509	0.3517	100.0000	509	216	138	0.3370	116	48.90
scaffold_4320	198.9272	508	0.4232	100.0000	508	324	353	0.4335	229	86.44
scaffold_4321	109.8484	508	0.3799	100.0000	508	201	174	0.3782	116	56.24
scaffold_4322	59.4902	508	0.4291	100.0000	508	105	97	0.4448	66	29.55
scaffold_4323	45.6319	508	0.4016	100.0000	508	69	89	0.4124	46	19.72
scaffold_4324	38.9469	508	0.3858	100.0000	508	66	67	0.3984	45	13.39
scaffold_4325	30.8209	508	0.2874	100.0000	508	67	38	0.2886	26	21.88
