#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_7095	39.2768	1073	0.3253	100.0000	1073	146	135	0.3288	43	13.59
scaffold_7096	50.6315	1072	0.3451	100.0000	1072	213	142	0.3599	51	17.88
scaffold_7097	55.2071	1072	0.3694	99.8134	1070	207	188	0.4012	61	31.50
scaffold_7098	48.2435	1072	0.3349	100.0000	1072	183	161	0.3425	56	16.48
scaffold_7099	40.6315	1072	0.3200	100.0000	1072	141	150	0.3464	48	21.50
scaffold_7100	76.0607	1071	0.3371	100.0000	1071	272	273	0.3392	76	30.50
scaffold_7101	41.9328	1071	0.3380	100.0000	1071	161	139	0.3595	51	18.34
scaffold_7102	32.1120	1071	0.3109	100.0000	1071	106	124	0.3117	31	12.59
scaffold_7103	41.5131	1070	0.3252	100.0000	1070	160	140	0.3190	48	17.97
scaffold_7104	39.1441	1069	0.3302	100.0000	1069	147	131	0.3449	45	14.77
scaffold_7105	37.2442	1069	0.2862	100.0000	1069	132	134	0.3149	39	22.09
scaffold_7106	28.0318	1069	0.3050	100.0000	1069	99	101	0.3133	31	15.80
scaffold_7107	33.2797	1069	0.3255	100.0000	1069	118	124	0.3174	34	9.28
scaffold_7108	30.7706	1068	0.3184	100.0000	1068	105	114	0.3157	31	8.03
scaffold_7109	27.9682	1068	0.3277	100.0000	1068	88	111	0.3252	29	12.68
scaffold_7110	343.6227	1068	0.3951	100.0000	1068	1186	1265	0.4050	399	122.00
scaffold_7111	43.6186	1067	0.3177	100.0000	1067	156	154	0.3222	47	14.73
scaffold_7112	42.9485	1067	0.3496	100.0000	1067	142	164	0.3876	48	21.05
scaffold_7113	35.9569	1067	0.3112	100.0000	1067	132	125	0.3202	29	21.27
scaffold_7114	37.9503	1067	0.3008	100.0000	1067	132	139	0.2959	42	13.22
scaffold_7115	50.2195	1066	0.3246	100.0000	1066	171	185	0.3456	55	26.54
scaffold_7116	25.7700	1065	0.2892	100.0000	1065	85	99	0.2952	21	15.05
scaffold_7117	60.5799	1064	0.3947	100.0000	1064	200	231	0.4023	66	20.62
scaffold_7118	45.9981	1064	0.3252	100.0000	1064	176	151	0.3390	49	20.86
scaffold_7119	37.3355	1064	0.3224	100.0000	1064	139	128	0.3215	38	21.73
scaffold_7120	83.1167	1063	0.3782	100.0000	1063	288	302	0.3875	74	59.52
scaffold_7121	51.3086	1063	0.3885	100.0000	1063	180	184	0.4095	60	19.96
scaffold_7122	25.9445	1063	0.3283	100.0000	1063	91	93	0.3344	25	9.94
scaffold_7123	31.2363	1062	0.3258	100.0000	1062	116	106	0.3252	33	10.60
scaffold_7124	23.6017	1062	0.3117	100.0000	1062	75	94	0.3213	25	11.11
scaffold_7125	27.2740	1062	0.3032	100.0000	1062	96	97	0.3126	28	11.91
scaffold_7126	313.1828	1061	0.4213	100.0000	1061	1186	1046	0.4217	330	117.57
scaffold_7127	1879.3025	1061	0.4232	100.0000	1061	6281	7037	0.4230	1784	1597.35
scaffold_7128	91.3497	1061	0.3468	100.0000	1061	301	287	0.3249	80	54.40
scaffold_7129	49.5844	1061	0.3836	100.0000	1061	175	176	0.4263	60	25.57
scaffold_7130	50.8377	1060	0.3821	100.0000	1060	176	183	0.4008	54	22.41
scaffold_7131	47.1651	1060	0.3774	100.0000	1060	176	156	0.3823	50	13.10
scaffold_7132	41.2927	1059	0.3173	100.0000	1059	133	159	0.3149	47	15.95
scaffold_7133	46.2439	1058	0.2977	100.0000	1058	162	158	0.3020	41	20.49
scaffold_7134	60.7864	1058	0.3667	100.0000	1058	212	206	0.3623	68	20.56
scaffold_7135	53.4314	1057	0.3690	100.0000	1057	182	195	0.3627	52	24.88
scaffold_7136	53.5667	1057	0.4040	100.0000	1057	183	196	0.4144	51	30.52
scaffold_7137	44.9451	1057	0.3132	100.0000	1057	150	148	0.3179	47	17.26
scaffold_7138	49.4735	1056	0.3674	100.0000	1056	181	170	0.3773	51	16.69
scaffold_7139	36.0360	1056	0.3409	99.1477	1047	133	121	0.3433	41	13.99
scaffold_7140	61.3295	1056	0.4223	100.0000	1056	203	216	0.4404	67	27.06
scaffold_7141	1401.6038	1055	0.4057	100.0000	1055	5174	4697	0.4254	1643	674.26
scaffold_7142	31.9896	1055	0.3318	100.0000	1055	112	113	0.3424	36	12.39
scaffold_7143	41.9526	1054	0.3539	100.0000	1054	148	147	0.3837	41	24.99
scaffold_7144	36.3596	1054	0.3074	100.0000	1054	120	133	0.3087	34	14.36
scaffold_7145	59.3666	1053	0.3381	100.0000	1053	191	225	0.3384	61	20.32
scaffold_7146	38.4036	1053	0.3153	100.0000	1053	135	135	0.3345	46	19.18
scaffold_7147	38.3248	1053	0.3457	100.0000	1053	134	135	0.3502	43	13.19
scaffold_7148	32.8471	1053	0.3191	100.0000	1053	120	111	0.3180	34	13.28
scaffold_7149	24.7142	1053	0.2963	100.0000	1053	84	90	0.3125	29	13.77
scaffold_7150	318.7443	1052	0.3422	100.0000	1052	1130	1108	0.3598	310	137.07
scaffold_7151	54.5960	1052	0.3289	100.0000	1052	180	203	0.3457	65	24.15
scaffold_7152	64.9059	1052	0.3517	99.4297	1046	250	211	0.3395	68	27.94
scaffold_7153	37.8888	1052	0.3165	100.0000	1052	143	123	0.3186	32	19.73
scaffold_7154	38.6312	1052	0.2975	100.0000	1052	136	136	0.2965	42	15.17
scaffold_7155	61.2909	1052	0.2899	99.7148	1049	208	221	0.2976	52	47.25
scaffold_7156	41.8517	1052	0.3441	100.0000	1052	144	151	0.3922	39	29.40
scaffold_7157	18.5399	1052	0.2823	98.5741	1037	64	65	0.3000	15	13.18
scaffold_7158	55.0657	1051	0.3492	99.6194	1047	201	185	0.3595	60	27.83
scaffold_7159	38.9372	1051	0.3168	100.0000	1051	127	146	0.3189	47	17.94
scaffold_7160	51.5661	1051	0.3016	100.0000	1051	180	184	0.3009	43	28.35
scaffold_7161	30.1208	1051	0.2892	100.0000	1051	101	106	0.3388	23	23.08
scaffold_7162	938.1467	1050	0.2981	100.0000	1050	3393	3183	0.3245	919	818.30
scaffold_7163	57.7007	1049	0.3556	100.0000	1049	164	240	0.3666	63	18.52
scaffold_7164	46.6902	1049	0.3365	100.0000	1049	169	159	0.3541	51	15.18
scaffold_7165	44.5615	1049	0.3422	100.0000	1049	167	147	0.3261	49	15.59
scaffold_7166	16.5882	1049	0.2564	100.0000	1049	58	58	0.2370	15	12.60
scaffold_7167	4.2917	1049	0.4795	100.0000	1049	13	17	0.4816	4	1.77
scaffold_7168	62.0057	1048	0.4189	100.0000	1048	215	219	0.4287	68	22.85
scaffold_7169	44.6880	1048	0.3101	100.0000	1048	160	153	0.3249	49	23.08
scaffold_7170	657.6208	1047	0.3658	100.0000	1047	2258	2333	0.3712	799	367.37
scaffold_7171	307.3973	1047	0.5177	97.4212	1020	1031	1114	0.5687	282	210.81
scaffold_7172	103.6886	1047	0.2512	100.0000	1047	366	355	0.2391	79	92.56
scaffold_7173	512.9455	1046	0.4436	100.0000	1046	1793	1794	0.4499	558	137.19
scaffold_7174	46.0363	1046	0.3069	100.0000	1046	154	159	0.2995	46	18.40
scaffold_7175	37.5860	1046	0.2897	100.0000	1046	145	118	0.2959	38	12.96
scaffold_7176	34.9207	1046	0.3547	100.0000	1046	125	119	0.3703	39	16.07
scaffold_7177	34.6836	1046	0.3088	100.0000	1046	136	106	0.3126	37	12.49
scaffold_7178	50.5215	1045	0.3110	100.0000	1045	179	171	0.3154	54	22.68
scaffold_7179	56.8555	1045	0.3608	100.0000	1045	199	187	0.3590	59	17.08
scaffold_7180	32.3818	1045	0.2919	100.0000	1045	115	111	0.2985	39	15.39
scaffold_7181	28.4660	1045	0.2986	100.0000	1045	102	97	0.3060	20	19.05
scaffold_7182	13.3493	1045	0.3100	100.0000	1045	47	46	0.2936	12	6.77
scaffold_7183	7.0756	1045	0.4211	100.0000	1045	23	26	0.4215	7	3.19
scaffold_7184	45.9339	1044	0.3343	100.0000	1044	156	165	0.3460	53	18.39
scaffold_7185	42.1312	1044	0.3094	100.0000	1044	141	147	0.3279	46	17.11
scaffold_7186	22.9808	1044	0.2098	100.0000	1044	79	81	0.2170	24	13.34
scaffold_7187	74.1734	1044	0.4818	100.0000	1044	232	226	0.4871	79	21.03
scaffold_7188	43.8965	1043	0.3250	100.0000	1043	149	155	0.3511	50	22.47
scaffold_7189	145.3116	1043	0.3471	100.0000	1043	598	410	0.3467	50	185.42
scaffold_7190	47.6261	1043	0.3154	100.0000	1043	155	177	0.3151	49	21.66
scaffold_7191	16.5791	1043	0.2330	100.0000	1043	58	56	0.2841	9	18.45
scaffold_7192	34.8330	1042	0.3493	100.0000	1042	120	122	0.3535	38	18.30
scaffold_7193	30.5202	1042	0.3129	100.0000	1042	105	107	0.3366	36	17.00
scaffold_7194	27.6929	1042	0.2994	100.0000	1042	83	108	0.2978	27	11.38
scaffold_7195	22.3247	1041	0.2978	100.0000	1041	78	77	0.3073	20	12.23
scaffold_7196	367.8596	1040	0.4279	100.0000	1040	1282	1325	0.4295	390	74.38
scaffold_7197	260.0596	1040	0.4471	100.0000	1040	885	923	0.4449	286	72.80
scaffold_7198	45.3942	1040	0.3413	100.0000	1040	153	161	0.3412	43	14.70
scaffold_7199	93.1232	1039	0.3369	100.0000	1039	333	307	0.3527	87	53.90
scaffold_7200	122.5496	1039	0.3397	99.3263	1032	392	445	0.3310	44	144.18
scaffold_7201	50.5680	1037	0.3809	100.0000	1037	199	151	0.4183	57	26.57
scaffold_7202	63.1408	1037	0.3607	100.0000	1037	213	221	0.3524	52	37.28
scaffold_7203	30.0617	1037	0.3038	100.0000	1037	110	96	0.3173	34	12.77
scaffold_7204	502.7471	1036	0.4208	100.0000	1036	1774	1771	0.4259	545	106.99
scaffold_7205	35.1284	1036	0.3137	99.1313	1027	117	127	0.3169	34	16.02
scaffold_7206	33.4044	1036	0.3359	100.0000	1036	98	132	0.3476	37	13.66
scaffold_7207	46.3327	1034	0.3385	100.0000	1034	168	151	0.3445	49	19.49
scaffold_7208	42.1306	1034	0.3549	100.0000	1034	155	136	0.3558	47	18.41
scaffold_7209	36.0899	1034	0.3259	100.0000	1034	113	136	0.3429	36	14.17
scaffold_7210	23.3030	1033	0.2372	100.0000	1033	82	79	0.2510	25	12.59
scaffold_7211	29.6683	1031	0.2919	99.7090	1028	94	110	0.2900	35	17.85
scaffold_7212	1018.9689	1030	0.4466	100.0000	1030	3518	3481	0.4526	767	565.03
scaffold_7213	29.7136	1030	0.2748	100.0000	1030	97	107	0.2809	33	12.35
scaffold_7214	58.3207	1029	0.3042	100.0000	1029	183	218	0.3043	49	28.24
scaffold_7215	37.9942	1029	0.3431	99.7085	1026	131	128	0.3505	42	18.90
scaffold_7216	326.2218	1028	0.4115	100.0000	1028	1092	1162	0.4060	326	106.84
scaffold_7217	69.7549	1028	0.3589	100.0000	1028	271	206	0.3806	75	25.22
scaffold_7218	40.0924	1028	0.3035	100.0000	1028	136	138	0.3080	45	17.31
scaffold_7219	29.8930	1028	0.3239	100.0000	1028	100	105	0.3300	36	17.36
scaffold_7220	71.4791	1027	0.3535	100.0000	1027	250	238	0.3504	78	31.39
scaffold_7221	38.2347	1027	0.3281	100.0000	1027	143	130	0.3234	43	17.62
scaffold_7222	16.3875	1027	0.2853	100.0000	1027	57	55	0.2935	18	7.22
scaffold_7223	301.4074	1026	0.3421	100.0000	1026	1091	976	0.3255	340	122.36
scaffold_7224	43.4903	1026	0.3421	100.0000	1026	140	151	0.3473	42	11.54
scaffold_7225	70.1949	1026	0.3119	100.0000	1026	269	208	0.2901	53	53.54
scaffold_7226	563.5834	1025	0.4068	100.0000	1025	1981	1879	0.4052	633	179.72
scaffold_7227	54.3951	1025	0.3649	100.0000	1025	194	179	0.3997	66	24.61
scaffold_7228	39.8311	1024	0.3174	100.0000	1024	138	134	0.3296	46	17.97
scaffold_7229	37.6436	1024	0.2852	100.0000	1024	113	149	0.2964	40	14.89
scaffold_7230	42.1232	1023	0.3666	100.0000	1023	144	143	0.3986	49	20.34
scaffold_7231	33.9736	1023	0.3206	100.0000	1023	123	110	0.3421	30	20.06
scaffold_7232	36.9492	1023	0.3245	100.0000	1023	118	134	0.3236	43	14.46
scaffold_7233	12.3842	1023	0.2972	100.0000	1023	41	45	0.3093	13	5.06
scaffold_7234	24.3500	1023	0.2903	100.0000	1023	80	86	0.2955	27	11.32
scaffold_7235	124.3063	1022	0.3278	100.0000	1022	419	429	0.3263	137	56.10
scaffold_7236	43.8924	1022	0.3151	100.0000	1022	148	152	0.3206	48	22.32
scaffold_7237	42.7446	1022	0.2710	100.0000	1022	163	131	0.2811	42	21.36
scaffold_7238	25.7769	1022	0.3141	100.0000	1022	90	86	0.3315	26	13.52
scaffold_7239	17.6067	1022	0.2926	100.0000	1022	64	56	0.2965	15	10.75
scaffold_7240	308.9618	1022	0.3278	100.0000	1022	1114	981	0.3247	340	95.38
scaffold_7241	737.2811	1021	0.3839	100.0000	1021	2468	2604	0.3829	827	201.95
scaffold_7242	48.6219	1021	0.3085	100.0000	1021	173	165	0.3060	44	19.14
scaffold_7243	18.0323	1021	0.2860	100.0000	1021	63	60	0.2876	20	7.23
scaffold_7244	115.0980	1020	0.2951	100.0000	1020	400	381	0.3144	115	60.55
scaffold_7245	53.8637	1020	0.3627	100.0000	1020	184	182	0.3709	60	22.71
scaffold_7246	69.2029	1020	0.3255	100.0000	1020	243	227	0.3303	61	38.73
scaffold_7247	52.9765	1020	0.2961	100.0000	1020	179	183	0.2973	55	16.00
scaffold_7248	48.8989	1019	0.3543	100.0000	1019	164	171	0.3645	51	20.01
scaffold_7249	42.9411	1019	0.3317	100.0000	1019	133	159	0.3681	53	22.39
scaffold_7250	37.7282	1019	0.3248	100.0000	1019	124	133	0.3253	40	11.68
scaffold_7251	34.2120	1019	0.2915	100.0000	1019	124	109	0.3211	38	21.29
scaffold_7252	24.5437	1019	0.2866	100.0000	1019	74	90	0.2963	28	9.02
scaffold_7253	68.8566	1018	0.3193	100.0000	1018	248	221	0.3201	64	33.95
scaffold_7254	48.3864	1017	0.3235	100.0000	1017	176	149	0.3222	43	22.04
scaffold_7255	38.2589	1016	0.3307	100.0000	1016	131	129	0.3377	40	18.33
scaffold_7256	38.7677	1016	0.3159	100.0000	1016	129	135	0.3246	35	18.47
scaffold_7257	733.2197	1015	0.4148	100.0000	1015	2352	2622	0.4231	856	236.73
scaffold_7258	957.7429	1015	0.3537	100.0000	1015	3598	2813	0.3519	624	947.81
scaffold_7259	105.4793	1014	0.2377	100.0000	1014	359	354	0.2599	86	76.56
scaffold_7260	41.5069	1014	0.2604	100.0000	1014	149	131	0.2920	42	26.12
scaffold_7261	84.2833	1013	0.3583	100.0000	1013	280	288	0.3591	88	28.33
scaffold_7262	49.9970	1013	0.4393	100.0000	1013	167	171	0.4425	52	20.43
scaffold_7263	49.5805	1013	0.3129	100.0000	1013	178	155	0.3261	44	38.77
scaffold_7264	310.2799	1011	0.3294	100.0000	1011	1125	971	0.3314	322	109.50
scaffold_7265	55.5440	1011	0.2987	100.0000	1011	187	189	0.3052	60	20.80
scaffold_7266	40.6499	1011	0.3165	100.0000	1011	146	127	0.3276	47	15.69
scaffold_7267	26.9099	1010	0.2990	100.0000	1010	87	95	0.3243	23	13.50
scaffold_7268	36.2703	1010	0.3267	100.0000	1010	117	128	0.3504	39	18.76
scaffold_7269	34.0139	1009	0.3062	100.0000	1009	107	123	0.3316	31	21.92
scaffold_7270	29.7351	1008	0.3274	100.0000	1008	97	103	0.3456	31	12.39
scaffold_7271	23.2282	1008	0.3214	100.0000	1008	83	74	0.3090	23	14.20
scaffold_7272	36.9086	1007	0.3247	100.0000	1007	117	131	0.3370	36	20.57
scaffold_7273	37.8173	1007	0.3039	100.0000	1007	136	118	0.3103	39	12.77
scaffold_7274	53.1252	1006	0.3072	100.0000	1006	185	175	0.3110	51	23.42
scaffold_7275	48.3121	1006	0.3489	100.0000	1006	160	172	0.3615	52	16.84
scaffold_7276	52.9781	1006	0.3101	100.0000	1006	155	202	0.3151	46	28.10
scaffold_7277	43.7286	1006	0.3340	100.0000	1006	131	163	0.3453	49	16.60
scaffold_7278	42.4205	1006	0.3250	100.0000	1006	126	146	0.3553	44	23.14
scaffold_7279	26.5284	1005	0.3333	100.0000	1005	91	90	0.3202	30	12.55
scaffold_7280	21.7831	1005	0.2826	100.0000	1005	75	72	0.2880	24	9.16
scaffold_7281	72.2390	1004	0.3406	100.0000	1004	239	243	0.3476	71	29.53
scaffold_7282	53.9482	1003	0.3519	100.0000	1003	175	184	0.3671	57	21.84
scaffold_7283	52.6916	1002	0.3543	100.0000	1002	154	181	0.3865	46	39.36
scaffold_7284	28.3014	1002	0.3124	100.0000	1002	96	83	0.3293	28	13.41
scaffold_7285	56.9641	1002	0.2635	100.0000	1002	188	189	0.2637	62	34.89
scaffold_7286	894.1710	1000	0.3390	100.0000	1000	2392	3588	0.3530	577	879.35
scaffold_7287	67.7300	1000	0.3190	100.0000	1000	242	211	0.3199	61	38.28
scaffold_7288	397.1802	999	0.3033	100.0000	999	1305	1392	0.3020	44	687.58
scaffold_7289	14.8999	999	0.2603	100.0000	999	47	55	0.2818	13	7.53
scaffold_7290	70.0731	998	0.4259	100.0000	998	251	216	0.4374	77	27.87
scaffold_7291	47.4108	998	0.3347	100.0000	998	165	151	0.3339	49	14.89
scaffold_7292	43.0481	998	0.3206	100.0000	998	145	138	0.3107	46	15.31
scaffold_7293	24.5271	998	0.2766	100.0000	998	81	82	0.2845	21	10.09
scaffold_7294	172.9418	997	0.2668	100.0000	997	607	536	0.2847	150	131.89
scaffold_7295	97.7834	997	0.4142	100.0000	997	295	356	0.4330	86	75.14
scaffold_7296	44.3922	997	0.3069	100.0000	997	162	135	0.3000	42	18.05
scaffold_7297	32.9107	997	0.3159	100.0000	997	107	112	0.3626	29	22.94
scaffold_7298	445.5894	996	0.3444	100.0000	996	1443	1523	0.3461	510	201.77
scaffold_7299	44.6426	996	0.2098	100.0000	996	147	150	0.2393	43	28.29
scaffold_7300	39.2470	996	0.3655	100.0000	996	127	133	0.3818	42	18.50
scaffold_7301	35.8926	996	0.3102	100.0000	996	121	116	0.3235	36	19.30
scaffold_7302	69.1668	995	0.3106	100.0000	995	225	237	0.3111	72	20.80
scaffold_7303	57.5568	995	0.4000	100.0000	995	203	179	0.4083	61	23.18
scaffold_7304	60.7475	994	0.3853	100.0000	994	214	191	0.3853	70	20.08
scaffold_7305	229.8662	994	0.3642	100.0000	994	807	719	0.3931	108	227.99
scaffold_7306	46.4618	994	0.3219	100.0000	994	156	152	0.3360	49	24.36
scaffold_7307	19.8239	994	0.2817	100.0000	994	67	64	0.2956	20	10.20
scaffold_7308	818.9678	993	0.4532	100.0000	993	2881	2550	0.4573	977	313.78
scaffold_7309	18.2014	993	0.2538	100.0000	993	67	54	0.2522	18	7.88
scaffold_7310	277.8810	992	0.2460	100.0000	992	968	871	0.2438	247	172.11
scaffold_7311	43.7268	992	0.3246	100.0000	992	157	133	0.3307	47	16.43
scaffold_7312	47.5433	992	0.2974	100.0000	992	132	160	0.3261	45	26.27
scaffold_7313	32.0121	991	0.2119	100.0000	991	105	107	0.2438	25	29.02
scaffold_7314	47.1493	991	0.3431	100.0000	991	155	157	0.3540	52	21.77
scaffold_7315	45.6135	991	0.3330	100.0000	991	162	142	0.3254	49	20.17
scaffold_7316	34.8648	991	0.3613	100.0000	991	117	114	0.3770	35	12.75
scaffold_7317	45.6808	990	0.3788	100.0000	990	153	148	0.3783	55	22.38
scaffold_7318	39.2222	990	0.3364	100.0000	990	129	128	0.3478	38	17.85
scaffold_7319	91.2952	989	0.3418	100.0000	989	270	332	0.3516	108	47.97
scaffold_7320	322.2599	989	0.4358	100.0000	989	1063	1066	0.4286	364	95.85
scaffold_7321	39.3883	989	0.3195	100.0000	989	133	124	0.3132	45	21.10
scaffold_7322	36.6326	988	0.3087	100.0000	988	123	119	0.3190	41	16.32
scaffold_7323	38.5223	988	0.3320	100.0000	988	140	118	0.3409	41	10.70
scaffold_7324	19.7692	988	0.2277	100.0000	988	65	65	0.2257	21	11.34
scaffold_7325	52.3972	987	0.2948	100.0000	987	152	169	0.3164	52	27.65
scaffold_7326	25.9281	987	0.3080	100.0000	987	94	77	0.3251	27	10.67
scaffold_7327	29.6947	986	0.3053	100.0000	986	93	104	0.3175	28	10.09
scaffold_7328	39.4858	986	0.3073	100.0000	986	137	125	0.3172	39	18.68
scaffold_7329	32.7756	985	0.3310	100.0000	985	105	110	0.3475	35	16.05
scaffold_7330	47.9350	984	0.3608	100.0000	984	183	132	0.3634	54	20.54
scaffold_7331	47.8100	984	0.3638	100.0000	984	162	153	0.3736	50	18.47
scaffold_7332	44.2724	984	0.3364	100.0000	984	150	139	0.3446	48	15.91
scaffold_7333	39.6392	984	0.3343	100.0000	984	128	132	0.3350	41	13.76
scaffold_7334	2034.8210	983	0.4140	100.0000	983	7475	6102	0.4306	2296	620.00
scaffold_7335	35.0946	983	0.3123	100.0000	983	114	116	0.3159	34	17.10
scaffold_7336	36.1994	983	0.3296	100.0000	983	95	137	0.3927	30	19.06
scaffold_7337	684.8269	982	0.4807	100.0000	982	2222	2261	0.4425	756	469.76
scaffold_7338	757.3965	981	0.3333	100.0000	981	2620	2338	0.3160	702	473.65
scaffold_7339	53.5861	981	0.3986	100.0000	981	178	173	0.4166	58	22.48
scaffold_7340	47.8267	981	0.3945	100.0000	981	162	151	0.4274	51	27.43
scaffold_7341	37.6473	981	0.3293	100.0000	981	130	116	0.3437	44	15.68
scaffold_7342	45.7941	981	0.3272	100.0000	981	148	154	0.3239	42	29.39
scaffold_7343	25.1796	980	0.2551	100.0000	980	84	82	0.2369	17	25.44
scaffold_7344	33.5281	979	0.3381	100.0000	979	99	120	0.3610	30	19.88
scaffold_7345	26.6558	979	0.3391	100.0000	979	84	90	0.3507	27	14.86
scaffold_7346	76.8937	978	0.3548	100.0000	978	251	246	0.4086	57	56.38
scaffold_7347	20.5440	978	0.2751	100.0000	978	68	66	0.2905	21	10.34
scaffold_7348	15.1513	978	0.2280	100.0000	978	51	48	0.2350	15	6.31
scaffold_7349	49.4063	977	0.3429	100.0000	977	167	158	0.3455	52	13.16
scaffold_7350	69.0788	977	0.3541	100.0000	977	206	206	0.3519	69	36.20
scaffold_7351	26.0737	977	0.2927	100.0000	977	88	82	0.2991	29	11.96
scaffold_7352	38.1619	976	0.3105	100.0000	976	127	124	0.3114	38	8.14
scaffold_7353	48.5159	975	0.3897	100.0000	975	152	162	0.4042	52	23.02
scaffold_7354	45.5508	975	0.3682	100.0000	975	154	117	0.4131	44	24.19
scaffold_7355	35.7867	975	0.3015	100.0000	975	92	120	0.3110	37	13.52
scaffold_7356	23.1723	975	0.3221	100.0000	975	76	75	0.3284	26	12.23
scaffold_7357	11.0328	975	0.2431	100.0000	975	38	34	0.2627	9	7.58
scaffold_7358	63.2454	974	0.3080	100.0000	974	214	197	0.3404	66	46.41
scaffold_7359	44.7936	974	0.3860	100.0000	974	139	153	0.4147	54	21.61
scaffold_7360	21.1170	974	0.2587	100.0000	974	71	66	0.2660	16	13.14
scaffold_7361	44.7729	973	0.3494	100.0000	973	141	150	0.3620	47	23.63
scaffold_7362	41.7677	973	0.3330	100.0000	973	121	150	0.3479	48	26.94
scaffold_7363	48.8541	973	0.3422	100.0000	973	151	160	0.3627	44	29.13
scaffold_7364	224.1224	972	0.3724	100.0000	972	686	765	0.3874	248	96.52
scaffold_7365	68.7294	972	0.3498	100.0000	972	193	191	0.3534	66	29.21
scaffold_7366	68.8393	971	0.4212	100.0000	971	215	187	0.4569	67	39.15
scaffold_7367	33.6272	971	0.3296	100.0000	971	115	102	0.3563	42	17.65
scaffold_7368	34.6068	969	0.3065	100.0000	969	122	105	0.3010	37	9.32
scaffold_7369	42.4277	968	0.3595	100.0000	968	156	118	0.3629	45	18.45
scaffold_7370	37.4421	968	0.3017	100.0000	968	139	103	0.3295	40	15.83
scaffold_7371	34.1913	967	0.3154	100.0000	967	113	108	0.3293	37	13.81
scaffold_7372	24.6660	967	0.2978	100.0000	967	77	83	0.3142	27	12.48
scaffold_7373	37.0912	965	0.3596	100.0000	965	100	139	0.4013	45	19.57
scaffold_7374	45.4259	965	0.3316	100.0000	965	136	155	0.3487	38	24.64
scaffold_7375	29.0539	965	0.3067	100.0000	965	90	97	0.3230	24	17.38
scaffold_7376	27.0031	964	0.3382	99.7925	962	87	87	0.3717	30	11.78
scaffold_7377	53.4798	963	0.3863	100.0000	963	186	158	0.4111	65	25.89
scaffold_7378	44.7643	963	0.3323	100.0000	963	136	153	0.3456	51	25.55
scaffold_7379	64.9979	962	0.3441	100.0000	962	195	223	0.3580	76	24.43
scaffold_7380	34.0759	962	0.3358	100.0000	962	119	100	0.3424	36	15.68
scaffold_7381	35.9387	962	0.3222	100.0000	962	111	120	0.3273	28	21.98
scaffold_7382	121.9417	961	0.4037	100.0000	961	396	387	0.4039	138	44.74
scaffold_7383	173.5229	960	0.3052	100.0000	960	588	530	0.3066	175	56.23
scaffold_7384	34.1823	960	0.3104	100.0000	960	104	115	0.3250	36	15.12
scaffold_7385	31.8635	960	0.3219	100.0000	960	102	102	0.3172	35	15.04
scaffold_7386	20.5167	960	0.2833	100.0000	960	67	64	0.3156	16	13.81
scaffold_7387	1741.4327	959	0.3712	100.0000	959	6115	5045	0.3653	1694	606.34
scaffold_7388	54.5923	959	0.3608	100.0000	959	181	169	0.3625	55	16.21
scaffold_7389	45.9812	959	0.3431	100.0000	959	140	155	0.3549	51	17.87
scaffold_7390	41.4526	959	0.3128	100.0000	959	142	124	0.3139	45	17.41
scaffold_7391	38.9520	959	0.3858	98.7487	947	124	125	0.3826	41	20.43
scaffold_7392	41.6903	959	0.3264	100.0000	959	120	138	0.3274	43	13.55
scaffold_7393	47.0438	959	0.2628	100.0000	959	144	156	0.2715	52	32.17
scaffold_7394	82.4113	958	0.3873	100.0000	958	228	312	0.3871	83	26.48
scaffold_7395	65.5449	958	0.3466	100.0000	958	249	170	0.3614	64	22.22
scaffold_7396	40.4326	957	0.3375	100.0000	957	143	115	0.3589	41	16.85
scaffold_7397	68.5308	957	0.3657	100.0000	957	223	197	0.3572	62	32.40
scaffold_7398	14.4786	957	0.2926	100.0000	957	45	47	0.2989	13	8.87
scaffold_7399	31.0785	956	0.3222	99.8954	955	96	102	0.3351	32	17.60
scaffold_7400	71.9916	955	0.2974	100.0000	955	248	218	0.2982	74	26.11
scaffold_7401	37.2084	955	0.3382	100.0000	955	111	126	0.3696	39	19.01
scaffold_7402	36.8471	955	0.3529	100.0000	955	114	122	0.3474	41	13.45
scaffold_7403	24.8880	955	0.3131	100.0000	955	82	77	0.3168	25	11.76
scaffold_7404	39.9057	954	0.3721	100.0000	954	125	129	0.3706	50	21.48
scaffold_7405	64.9318	953	0.3872	100.0000	953	228	185	0.4089	70	29.05
scaffold_7406	58.5152	953	0.3652	100.0000	953	173	199	0.3820	46	37.30
