#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2200	94.6845	561	0.3850	100.0000	561	176	215	0.4145	93	29.20
scaffold_2201	24.2050	561	0.2531	100.0000	561	46	45	0.2849	20	15.66
scaffold_2202	1068.5929	560	0.4196	100.0000	560	1859	2165	0.4267	1221	471.37
scaffold_2203	1077.8643	560	0.3786	100.0000	560	1545	549	0.3398	1135	560.22
scaffold_2204	28.1825	559	0.1878	100.0000	559	52	53	0.2122	25	22.32
scaffold_2205	26.8211	559	0.2111	100.0000	559	49	51	0.2247	25	19.38
scaffold_2206	46.8408	559	0.3775	100.0000	559	69	106	0.4184	50	21.35
scaffold_2207	20.9589	559	0.1986	100.0000	559	41	37	0.2203	11	16.25
scaffold_2208	17.4061	559	0.2021	100.0000	559	33	32	0.2174	12	13.32
scaffold_2209	7.5134	559	0.1878	100.0000	559	14	14	0.2069	6	6.01
scaffold_2210	63.6935	558	0.3763	100.0000	558	102	129	0.4141	63	32.66
scaffold_2211	20.0987	557	0.1939	100.0000	557	38	37	0.2046	19	13.13
scaffold_2212	13.9587	557	0.1957	100.0000	557	27	25	0.2215	12	11.36
scaffold_2213	34.2752	556	0.1853	100.0000	556	65	62	0.2122	29	27.26
scaffold_2214	10.2518	556	0.1942	100.0000	556	19	19	0.1993	10	5.07
scaffold_2215	46.6901	555	0.2234	100.0000	555	85	88	0.2485	43	38.65
scaffold_2216	65.8249	554	0.2040	100.0000	554	122	121	0.2431	60	52.98
scaffold_2217	42.7599	554	0.3357	100.0000	554	66	93	0.3435	51	20.42
scaffold_2218	11.9350	554	0.1986	100.0000	554	22	22	0.2136	7	9.39
scaffold_2219	96.4213	553	0.3526	100.0000	553	182	177	0.3512	94	52.77
scaffold_2220	54.6564	553	0.4503	100.0000	553	113	89	0.4895	66	27.01
scaffold_2221	15.7107	553	0.1989	100.0000	553	29	29	0.2549	13	13.56
scaffold_2222	309.0072	552	0.4728	100.0000	552	471	683	0.4608	247	224.99
scaffold_2223	14.1576	552	0.2083	100.0000	552	25	27	0.2259	15	7.98
scaffold_2224	75.5644	551	0.2033	100.0000	551	147	130	0.2268	44	75.11
scaffold_2225	107.0200	551	0.2178	100.0000	551	196	197	0.2566	108	78.40
scaffold_2226	11.6987	551	0.1851	100.0000	551	22	21	0.2104	5	11.42
scaffold_2227	30.2691	550	0.2000	100.0000	550	55	56	0.2360	22	26.91
scaffold_2228	31.4572	549	0.3388	100.0000	549	65	51	0.3527	30	15.61
scaffold_2229	13.2860	549	0.2368	100.0000	549	23	25	0.2744	12	9.10
scaffold_2230	89.0474	548	0.3613	100.0000	548	212	111	0.3915	95	57.31
scaffold_2231	144.1188	547	0.2322	100.0000	547	256	270	0.3198	123	125.36
scaffold_2232	17.0347	547	0.1920	100.0000	547	32	31	0.2070	18	11.97
scaffold_2233	5.5064	547	0.1846	100.0000	547	10	10	0.1917	5	2.30
scaffold_2234	272.5879	546	0.4505	100.0000	546	528	476	0.4583	288	99.01
scaffold_2235	34.5817	545	0.1835	100.0000	545	64	62	0.2019	36	22.06
scaffold_2236	117.4982	544	0.3529	100.0000	544	222	205	0.3766	135	55.59
scaffold_2237	50.1710	544	0.2132	100.0000	544	90	92	0.2227	60	28.81
scaffold_2238	9.0864	544	0.1765	100.0000	544	17	16	0.1952	9	6.03
scaffold_2239	23.2099	543	0.2007	100.0000	543	45	40	0.2171	22	12.81
scaffold_2240	87.5720	542	0.3284	100.0000	542	167	151	0.3796	59	72.18
scaffold_2241	5.2343	542	0.1993	100.0000	542	7	12	0.1979	5	3.50
scaffold_2242	223.3586	541	0.3235	100.0000	541	346	383	0.2994	257	90.01
scaffold_2243	21.3383	541	0.1885	100.0000	541	38	39	0.2019	21	14.36
scaffold_2244	2271.7689	541	0.4436	100.0000	541	4811	3498	0.4376	2232	928.82
scaffold_2245	117.8833	540	0.2407	100.0000	540	214	211	0.3079	121	90.95
scaffold_2246	48.4963	540	0.2130	100.0000	540	88	87	0.2393	43	38.21
scaffold_2247	38.5537	540	0.3241	100.0000	540	61	79	0.3187	43	15.08
scaffold_2248	25.0500	540	0.2593	100.0000	540	38	54	0.2670	30	11.32
scaffold_2249	18.3315	540	0.2000	100.0000	540	33	33	0.2202	22	13.79
scaffold_2250	9.1667	540	0.1833	100.0000	540	16	17	0.2118	10	6.80
scaffold_2251	128.8219	539	0.3915	100.0000	539	250	214	0.4081	101	86.12
scaffold_2252	46.5622	539	0.3525	100.0000	539	94	74	0.3646	56	20.31
scaffold_2253	22.3377	539	0.2059	100.0000	539	42	38	0.2118	21	18.04
scaffold_2254	8.6271	539	0.1855	100.0000	539	16	15	0.2041	8	6.62
scaffold_2255	55.7602	538	0.1970	100.0000	538	99	101	0.2350	54	41.91
scaffold_2256	21.7119	538	0.1989	100.0000	538	39	39	0.2024	25	10.99
scaffold_2257	11.8346	538	0.2007	100.0000	538	22	21	0.1946	12	9.48
scaffold_2258	8.3643	538	0.1989	100.0000	538	15	15	0.2018	7	4.55
scaffold_2259	3.8903	538	0.1617	100.0000	538	6	8	0.2133	2	3.49
scaffold_2260	49.4860	537	0.3277	99.8138	536	84	93	0.3405	47	30.89
scaffold_2261	50.0894	537	0.4060	100.0000	537	91	89	0.4101	61	19.46
scaffold_2262	45.8734	537	0.2104	100.0000	537	81	84	0.3126	22	47.60
scaffold_2263	31.0838	537	0.3669	97.7654	525	62	51	0.3965	25	17.65
scaffold_2264	16.9106	537	0.2104	100.0000	537	31	30	0.2463	17	9.10
scaffold_2265	9.7933	537	0.1937	100.0000	537	17	18	0.2000	9	6.32
scaffold_2266	5.6276	537	0.4004	100.0000	537	9	12	0.4044	7	2.87
scaffold_2267	115.2090	536	0.4440	100.0000	536	235	181	0.4514	117	50.86
scaffold_2268	10.0560	536	0.2257	100.0000	536	15	21	0.2409	11	4.01
scaffold_2269	11.4785	535	0.1981	100.0000	535	21	21	0.1994	12	5.78
scaffold_2270	124.2603	534	0.2285	100.0000	534	221	222	0.2682	119	87.24
scaffold_2271	26.4157	534	0.3352	100.0000	534	59	36	0.3445	29	9.16
scaffold_2272	16.3727	534	0.2865	100.0000	534	30	31	0.2942	17	3.92
scaffold_2273	10.3951	534	0.1966	100.0000	534	19	18	0.1990	13	4.67
scaffold_2274	303.8874	533	0.4146	100.0000	533	564	519	0.4152	332	150.85
scaffold_2275	137.0225	533	0.3640	100.0000	533	253	236	0.3530	163	62.02
scaffold_2276	42.1182	533	0.3077	100.0000	533	72	78	0.3169	52	17.50
scaffold_2277	37.1429	532	0.3402	100.0000	532	77	56	0.3492	35	20.17
scaffold_2278	6.2425	532	0.1729	100.0000	532	13	11	0.1936	6	2.62
scaffold_2279	135.6177	531	0.3992	100.0000	531	233	250	0.4068	160	54.45
scaffold_2280	36.4030	531	0.3540	100.0000	531	66	64	0.3459	45	17.47
scaffold_2281	23.1959	531	0.2147	100.0000	531	40	42	0.2284	24	11.12
scaffold_2282	17.8154	531	0.1808	100.0000	531	31	32	0.2217	9	17.27
scaffold_2283	26.3955	531	0.2768	100.0000	531	44	45	0.2996	29	15.22
scaffold_2284	10.4689	531	0.1902	100.0000	531	18	19	0.2135	8	7.80
scaffold_2285	39.2962	530	0.2000	100.0000	530	66	72	0.2195	39	26.02
scaffold_2286	918.6679	530	0.4132	100.0000	530	1673	1580	0.4014	923	581.89
scaffold_2287	88.0832	529	0.2325	100.0000	529	153	158	0.2577	92	55.03
scaffold_2288	47.4310	529	0.3989	100.0000	529	81	89	0.4220	54	20.51
scaffold_2289	48.3807	528	0.3352	100.0000	528	88	82	0.3415	57	16.27
scaffold_2290	29.8958	528	0.3447	99.6212	526	64	43	0.3844	23	16.23
scaffold_2291	9.3636	528	0.1799	99.2424	524	16	17	0.2022	7	7.80
scaffold_2292	37.3795	527	0.3169	100.0000	527	62	70	0.3328	40	17.24
scaffold_2293	29.4877	527	0.2163	100.0000	527	47	56	0.2625	21	24.08
scaffold_2294	18.4725	527	0.1746	100.0000	527	33	32	0.1970	15	15.26
scaffold_2295	3.9848	527	0.1917	100.0000	527	7	7	0.1871	4	1.47
scaffold_2296	18.1295	525	0.1886	100.0000	525	30	33	0.2243	16	14.62
scaffold_2297	5.1429	525	0.1905	100.0000	525	9	9	0.2011	5	2.88
scaffold_2298	87.1469	524	0.3416	100.0000	524	159	147	0.3495	104	32.81
scaffold_2299	37.7786	524	0.3702	100.0000	524	65	68	0.3897	42	14.64
scaffold_2300	11.7366	524	0.1985	100.0000	524	20	21	0.2276	14	5.47
scaffold_2301	24.6654	523	0.1836	100.0000	523	43	43	0.2105	20	22.06
scaffold_2302	33.4512	523	0.3212	100.0000	523	70	48	0.3339	33	14.80
scaffold_2303	22.1648	522	0.1935	100.0000	522	38	39	0.2005	21	14.09
scaffold_2304	18.0881	522	0.1762	100.0000	522	31	32	0.2284	15	15.21
scaffold_2305	78.2553	521	0.4223	100.0000	521	125	148	0.4222	95	34.13
scaffold_2306	64.1689	521	0.3781	100.0000	521	126	100	0.3749	70	26.39
scaffold_2307	27.0403	521	0.2783	100.0000	521	46	48	0.2483	20	24.35
scaffold_2308	404.3885	520	0.3558	100.0000	520	657	752	0.3648	317	361.84
scaffold_2309	52.5231	520	0.3962	100.0000	520	79	100	0.3991	61	20.20
scaffold_2310	35.5808	520	0.2038	100.0000	520	63	60	0.2230	36	23.11
scaffold_2311	29.1135	520	0.2135	100.0000	520	51	50	0.2473	21	23.16
scaffold_2312	18.1731	520	0.1942	100.0000	520	32	31	0.2252	15	14.71
scaffold_2313	8.9462	520	0.2481	100.0000	520	15	16	0.2574	8	6.94
scaffold_2314	2703.2601	519	0.5125	100.0000	519	4955	5126	0.5051	2915	480.50
scaffold_2315	94.3969	519	0.4027	100.0000	519	174	155	0.4151	112	37.41
scaffold_2316	66.9229	519	0.4027	100.0000	519	124	108	0.4072	64	38.45
scaffold_2317	17.3314	519	0.1715	100.0000	519	30	30	0.1989	15	15.60
scaffold_2318	8.8902	519	0.1715	100.0000	519	15	16	0.1828	10	4.55
scaffold_2319	63.4923	518	0.3842	100.0000	518	108	112	0.3752	72	25.17
scaffold_2320	42.8649	518	0.3050	100.0000	518	51	100	0.3546	33	34.23
scaffold_2321	6.9498	518	0.1834	100.0000	518	12	12	0.2042	5	5.46
scaffold_2322	83.8569	517	0.2708	100.0000	517	140	149	0.2755	86	62.74
scaffold_2323	76.6170	517	0.3752	100.0000	517	126	136	0.3644	80	35.47
scaffold_2324	36.2302	517	0.3327	99.6132	515	59	66	0.3229	44	15.97
scaffold_2325	9.9787	517	0.4159	100.0000	517	17	17	0.4176	11	4.09
scaffold_2326	41.1143	516	0.3702	100.0000	516	71	71	0.3599	43	18.61
scaffold_2327	25.8721	516	0.1860	100.0000	516	45	44	0.2436	14	25.91
scaffold_2328	9.5950	516	0.1977	100.0000	516	16	17	0.2000	6	7.25
scaffold_2329	171.7977	514	0.2529	100.0000	514	296	293	0.2957	179	123.68
scaffold_2330	91.2276	514	0.3599	100.0000	514	171	143	0.3487	102	41.24
scaffold_2331	100.4086	514	0.3735	100.0000	514	182	165	0.3760	110	48.65
scaffold_2332	43.9883	514	0.3930	100.0000	514	88	64	0.4001	51	18.45
scaffold_2333	43.7895	513	0.3782	100.0000	513	70	82	0.3703	46	13.79
scaffold_2334	32.0877	513	0.1930	100.0000	513	55	55	0.2331	24	26.70
scaffold_2335	63.4152	513	0.3353	100.0000	513	124	94	0.3589	61	37.45
scaffold_2336	17.5010	513	0.2066	100.0000	513	31	29	0.2198	14	12.23
scaffold_2337	146.7949	512	0.3242	100.0000	512	221	278	0.2917	135	83.37
scaffold_2338	46.9395	512	0.4570	100.0000	512	76	84	0.4615	55	21.25
scaffold_2339	12.5957	512	0.2207	100.0000	512	19	24	0.2583	13	8.09
scaffold_2340	9.9629	512	0.1914	100.0000	512	17	17	0.2029	11	4.84
scaffold_2341	240.2798	511	0.3523	100.0000	511	505	338	0.3453	124	180.07
scaffold_2342	96.1859	511	0.3757	100.0000	511	158	170	0.3869	94	53.04
scaffold_2343	32.9491	511	0.2016	100.0000	511	57	55	0.2179	34	22.66
scaffold_2344	33.4451	510	0.4275	100.0000	510	57	46	0.4157	35	13.22
scaffold_2345	13.5855	509	0.2358	100.0000	509	22	24	0.2416	16	6.97
scaffold_2346	97.3504	508	0.2303	100.0000	508	154	171	0.2638	78	75.06
scaffold_2347	19.4882	508	0.1831	100.0000	508	34	32	0.2264	17	16.70
scaffold_2348	20.1693	508	0.1772	100.0000	508	35	33	0.1921	16	16.35
scaffold_2349	1297.9684	507	0.3708	100.0000	507	1869	2527	0.3800	1501	628.06
scaffold_2350	748.5385	507	0.4911	100.0000	507	1250	1294	0.4975	781	441.48
scaffold_2351	45.9349	507	0.4103	100.0000	507	82	74	0.4041	49	17.87
scaffold_2352	125.9269	506	0.3617	100.0000	506	238	203	0.3651	138	36.41
scaffold_2353	36.4704	506	0.1858	100.0000	506	61	62	0.2132	26	33.72
scaffold_2354	38.3683	505	0.2218	100.0000	505	67	63	0.2192	37	28.75
scaffold_2355	10.1687	504	0.3909	100.0000	504	20	14	0.3582	10	6.57
scaffold_2356	46.7262	504	0.1905	94.0476	474	79	78	0.2081	45	36.94
scaffold_2357	22.0913	504	0.1885	100.0000	504	39	35	0.2106	20	17.15
scaffold_2358	1139.7515	503	0.4076	100.0000	503	2182	1730	0.3993	1301	374.64
scaffold_2359	93.8628	503	0.3320	100.0000	503	167	163	0.3387	106	30.91
scaffold_2360	42.8946	503	0.3380	100.0000	503	81	63	0.3358	47	20.27
scaffold_2361	4.4672	503	0.1730	100.0000	503	8	7	0.1929	5	2.43
scaffold_2362	165.8426	502	0.3546	100.0000	502	258	299	0.3479	199	68.21
scaffold_2363	56.0259	502	0.3805	100.0000	502	76	114	0.3840	59	24.29
scaffold_2364	37.2530	502	0.2032	100.0000	502	63	62	0.2395	31	29.12
scaffold_2365	29.9681	501	0.3154	100.0000	501	52	49	0.3174	35	13.39
