#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2836	38.4071	700	0.3271	100.0000	700	90	90	0.3299	44	18.08
scaffold_2837	39.8441	699	0.2790	100.0000	699	95	91	0.2869	45	19.92
scaffold_2838	43.3176	699	0.2847	100.0000	699	96	107	0.2918	48	16.63
scaffold_2839	1030.9469	697	0.4275	100.0000	697	2387	2430	0.4254	1196	373.89
scaffold_2840	47.1363	697	0.3142	100.0000	697	105	111	0.3170	51	19.53
scaffold_2841	56.2382	697	0.2884	100.0000	697	117	145	0.2783	51	23.17
scaffold_2842	309.8793	696	0.4167	100.0000	696	752	690	0.4158	351	118.36
scaffold_2843	9.8348	696	0.2557	100.0000	696	17	30	0.2777	9	5.93
scaffold_2844	5.5920	696	0.3046	100.0000	696	13	13	0.2974	5	2.18
scaffold_2845	51.0403	695	0.3065	100.0000	695	119	118	0.3534	54	31.47
scaffold_2846	40.4446	695	0.3439	100.0000	695	95	91	0.3717	43	20.77
scaffold_2847	94.4236	694	0.3170	100.0000	694	208	221	0.3520	82	54.94
scaffold_2848	11.3948	694	0.2248	100.0000	694	26	27	0.2281	13	5.80
scaffold_2849	50.6984	693	0.3160	100.0000	693	112	123	0.3338	58	26.76
scaffold_2850	82.2453	689	0.3222	100.0000	689	170	209	0.3291	91	40.52
scaffold_2851	93.7446	689	0.3745	100.0000	689	250	183	0.3820	108	44.44
scaffold_2852	131.7852	689	0.3541	100.0000	689	303	280	0.3305	142	54.76
scaffold_2853	38.6807	689	0.3295	100.0000	689	86	92	0.3610	40	26.03
scaffold_2854	62.7151	688	0.3125	100.0000	688	148	140	0.3284	72	36.04
scaffold_2855	147.7118	687	0.3261	100.0000	687	325	351	0.3342	128	94.99
scaffold_2856	867.6093	686	0.4096	100.0000	686	1967	2018	0.4065	987	313.65
scaffold_2857	95.4380	685	0.3314	100.0000	685	216	220	0.3502	115	46.83
scaffold_2858	76.5007	685	0.3869	100.0000	685	205	147	0.3979	80	23.25
scaffold_2859	196.5190	684	0.2865	100.0000	684	506	591	0.3751	160	192.78
scaffold_2860	671.5066	683	0.3485	100.0000	683	1354	1705	0.3749	738	388.77
scaffold_2861	120.8588	680	0.3412	100.0000	680	326	228	0.3672	113	56.45
scaffold_2862	55.6730	679	0.3137	100.0000	679	128	124	0.3384	57	30.69
scaffold_2863	222.6534	678	0.3835	100.0000	678	560	451	0.3909	199	154.48
scaffold_2864	60.5295	678	0.3289	100.0000	678	131	144	0.3461	57	31.31
scaffold_2865	32.3009	678	0.2227	100.0000	678	74	72	0.2460	40	20.95
scaffold_2866	39.6622	678	0.2345	100.0000	678	90	89	0.2684	32	29.40
scaffold_2867	95.0960	677	0.3959	100.0000	677	204	225	0.3867	112	41.45
scaffold_2868	47.8656	677	0.3250	100.0000	677	106	110	0.3446	57	22.92
scaffold_2869	49.5133	676	0.3047	97.0414	656	108	115	0.3223	54	32.26
scaffold_2870	34.5156	675	0.2830	100.0000	675	89	68	0.3009	38	16.15
scaffold_2871	64.4599	674	0.2760	100.0000	674	143	146	0.2719	69	46.72
scaffold_2872	4.4591	673	0.3596	90.4903	609	10	10	0.3650	4	2.71
scaffold_2873	104.4003	672	0.3973	100.0000	672	229	240	0.4046	118	54.63
scaffold_2874	98.9063	672	0.3854	100.0000	672	203	245	0.3825	119	44.08
scaffold_2875	65.6716	670	0.3716	100.0000	670	180	114	0.4116	76	38.96
scaffold_2876	40.3303	669	0.3393	100.0000	669	95	85	0.3968	47	24.92
scaffold_2877	130.9431	668	0.3997	100.0000	668	275	311	0.4033	142	46.39
scaffold_2878	84.8398	668	0.3728	100.0000	668	173	207	0.3907	93	41.40
scaffold_2879	5.5763	668	0.3293	100.0000	668	14	11	0.3520	2	5.57
scaffold_2880	54.4223	663	0.3454	100.0000	663	114	123	0.3410	55	23.89
scaffold_2881	44.7873	663	0.3424	92.4585	613	85	114	0.3547	44	31.13
scaffold_2882	2.9412	663	0.3424	100.0000	663	6	7	0.3446	3	0.99
scaffold_2883	119.9077	661	0.3101	100.0000	661	228	250	0.3295	100	91.12
scaffold_2884	10.9017	661	0.4100	100.0000	661	25	23	0.4560	7	7.81
scaffold_2885	5.1407	661	0.3888	100.0000	661	10	13	0.3826	5	1.51
scaffold_2886	406.9015	660	0.3076	100.0000	660	943	852	0.3097	485	149.51
scaffold_2887	313.5894	660	0.3227	100.0000	660	605	733	0.3198	172	253.46
scaffold_2888	83.1530	660	0.3955	100.0000	660	168	200	0.3960	79	36.83
scaffold_2889	7.1030	660	0.4227	100.0000	660	15	16	0.4262	8	3.42
scaffold_2890	761.8316	659	0.3733	100.0000	659	1511	1856	0.3751	818	316.82
scaffold_2891	49.2701	659	0.2777	100.0000	659	109	107	0.3149	60	27.45
scaffold_2892	38.1202	657	0.3470	100.0000	657	83	84	0.3872	41	23.78
scaffold_2893	376.3247	656	0.3308	100.0000	656	773	934	0.3207	411	103.22
scaffold_2894	66.0762	656	0.3415	100.0000	656	164	126	0.3734	68	39.97
scaffold_2895	36.4466	656	0.2759	100.0000	656	82	77	0.3123	39	25.54
scaffold_2896	744.9695	656	0.3567	100.0000	656	1522	1784	0.3466	29	1119.61
scaffold_2897	37.4732	653	0.3583	100.0000	653	79	84	0.4464	40	25.03
scaffold_2898	5.2873	651	0.3856	100.0000	651	11	12	0.3745	6	2.72
scaffold_2899	97.9446	650	0.3354	100.0000	650	219	207	0.3380	112	41.50
scaffold_2900	79.2415	650	0.2862	100.0000	650	162	181	0.2886	87	39.41
scaffold_2901	10.9985	650	0.2815	100.0000	650	23	25	0.3011	10	5.73
scaffold_2902	91.8952	649	0.4284	100.0000	649	195	205	0.4333	112	36.98
scaffold_2903	53.1649	649	0.2943	100.0000	649	115	103	0.3002	53	19.38
scaffold_2904	52.7238	648	0.2917	100.0000	648	118	110	0.2872	59	22.06
scaffold_2905	44.1265	648	0.2099	100.0000	648	94	97	0.2511	31	39.81
scaffold_2906	47.6111	648	0.2269	100.0000	648	103	103	0.2647	47	31.80
scaffold_2907	23.9028	648	0.2747	100.0000	648	53	56	0.2892	27	8.25
scaffold_2908	17.5262	648	0.2778	100.0000	648	41	35	0.3034	17	9.49
scaffold_2909	59.4405	647	0.3168	100.0000	647	124	128	0.3358	62	25.86
scaffold_2910	8053.9690	646	0.4071	100.0000	646	14899	20020	0.3869	7258	5421.49
scaffold_2911	685.1858	646	0.4257	100.0000	646	1487	1543	0.4359	801	208.17
scaffold_2912	109.3545	646	0.3282	100.0000	646	232	235	0.3147	102	55.88
scaffold_2913	148.7585	646	0.3885	100.0000	646	338	305	0.3803	141	79.26
scaffold_2914	35.8762	646	0.2895	100.0000	646	80	75	0.2925	34	13.26
scaffold_2915	6.7337	646	0.3839	100.0000	646	14	15	0.3786	7	3.06
scaffold_2916	22.3008	645	0.3240	100.0000	645	47	49	0.3595	23	13.62
scaffold_2917	547.9984	643	0.3250	100.0000	643	1124	1225	0.3502	467	384.19
scaffold_2918	175.5436	642	0.4003	100.0000	642	372	382	0.4039	202	78.62
scaffold_2919	71.5421	642	0.3894	100.0000	642	168	140	0.3944	83	25.91
scaffold_2920	103.4571	641	0.3198	100.0000	641	227	221	0.3387	85	53.92
scaffold_2921	7.2770	639	0.2128	100.0000	639	16	15	0.2187	7	4.16
scaffold_2922	5.1236	639	0.5227	100.0000	639	11	11	0.5270	5	2.17
scaffold_2923	36.6604	636	0.2893	100.0000	636	77	83	0.2800	40	15.47
scaffold_2924	7.1808	636	0.3396	100.0000	636	13	18	0.3447	7	2.19
scaffold_2925	59.7114	634	0.3281	100.0000	634	125	132	0.3451	68	23.26
scaffold_2926	134.0269	633	0.3681	100.0000	633	303	286	0.3684	146	34.62
scaffold_2927	84.4123	633	0.3128	100.0000	633	198	171	0.3160	91	34.35
scaffold_2928	3.5545	633	0.4455	100.0000	633	6	9	0.4382	4	1.81
scaffold_2929	1028.1630	632	0.3481	100.0000	632	2147	2222	0.3506	1215	328.54
scaffold_2930	296.7041	632	0.4241	100.0000	632	546	711	0.4233	331	132.11
scaffold_2931	48.6503	632	0.3085	100.0000	632	103	102	0.3411	50	26.07
scaffold_2932	18.8288	631	0.3027	100.0000	631	37	44	0.3063	20	9.33
scaffold_2933	11.2425	631	0.4453	100.0000	631	26	23	0.4457	12	2.67
scaffold_2934	2693.3889	630	0.3730	100.0000	630	4825	6549	0.3955	2981	1811.61
scaffold_2935	63.2417	629	0.2830	100.0000	629	129	134	0.3442	48	53.86
scaffold_2936	7.3466	629	0.2273	100.0000	629	15	16	0.2482	5	5.67
scaffold_2937	64.0048	627	0.3142	100.0000	627	143	127	0.3256	66	34.25
scaffold_2938	24.8246	627	0.2153	100.0000	627	52	52	0.2258	24	17.26
scaffold_2939	16.2679	627	0.2839	100.0000	627	33	35	0.3063	14	11.58
scaffold_2940	201.1198	626	0.4058	100.0000	626	351	492	0.4365	140	151.39
scaffold_2941	49.4856	626	0.3291	100.0000	626	101	107	0.3227	57	23.27
scaffold_2942	31.5319	626	0.2412	100.0000	626	67	66	0.2775	17	27.69
scaffold_2943	20.8435	626	0.2173	100.0000	626	44	43	0.2418	14	16.96
scaffold_2944	194.2576	625	0.2960	100.0000	625	391	420	0.3045	216	100.70
scaffold_2945	468.2295	623	0.4928	100.0000	623	882	1074	0.5171	542	187.97
scaffold_2946	21.1910	623	0.2392	100.0000	623	43	45	0.2695	22	16.56
scaffold_2947	7.6200	621	0.4444	100.0000	621	17	15	0.4310	8	3.49
scaffold_2948	155.1452	620	0.3790	100.0000	620	310	334	0.3835	142	89.05
scaffold_2949	184.1179	619	0.3990	100.0000	619	370	410	0.3943	208	50.17
scaffold_2950	90.6187	619	0.3473	100.0000	619	169	209	0.3496	85	40.57
scaffold_2951	95.2892	619	0.3118	100.0000	619	147	180	0.3226	93	45.09
scaffold_2952	57.4588	619	0.3247	100.0000	619	127	111	0.3331	66	19.82
scaffold_2953	6.0065	619	0.3005	100.0000	619	13	12	0.2971	6	2.29
scaffold_2954	6.9111	619	0.3554	100.0000	619	16	13	0.3499	7	1.88
scaffold_2955	3.3053	619	0.3974	100.0000	619	7	7	0.3814	3	1.20
scaffold_2956	38.6370	617	0.3225	99.5138	614	66	93	0.3496	41	22.06
scaffold_2957	7.0502	617	0.2026	100.0000	617	13	16	0.2191	7	4.25
scaffold_2958	111.2488	615	0.3057	100.0000	615	357	153	0.2980	74	108.84
scaffold_2959	61.9478	613	0.2969	100.0000	613	163	91	0.3129	48	39.14
scaffold_2960	10.9282	613	0.3719	100.0000	613	19	26	0.3761	12	5.15
scaffold_2961	28.5588	612	0.2124	100.0000	612	57	60	0.2452	29	22.21
scaffold_2962	8.4755	612	0.3219	100.0000	612	18	17	0.3234	9	3.14
scaffold_2963	3.9280	611	0.3633	100.0000	611	8	8	0.3717	4	2.60
scaffold_2964	95.5311	610	0.3984	100.0000	610	162	229	0.4268	102	54.08
scaffold_2965	694.2874	609	0.4122	100.0000	609	1483	1367	0.4113	815	238.37
scaffold_2966	95.1544	609	0.2250	100.0000	609	192	194	0.2558	104	63.63
scaffold_2967	62.1790	609	0.2430	100.0000	609	125	127	0.2801	60	46.14
scaffold_2968	61.8670	609	0.3366	100.0000	609	111	143	0.3675	62	28.04
scaffold_2969	47.6913	609	0.3366	100.0000	609	110	84	0.3448	47	18.85
scaffold_2970	3.4319	609	0.4187	100.0000	609	6	8	0.4290	4	1.36
scaffold_2971	269.8141	608	0.3931	100.0000	608	604	494	0.3896	332	105.59
scaffold_2972	106.5362	608	0.3618	100.0000	608	191	219	0.3797	109	52.59
scaffold_2973	83.6135	608	0.3076	98.8487	601	189	150	0.3225	99	36.59
scaffold_2974	52.7336	608	0.3240	100.0000	608	119	95	0.3650	61	30.96
scaffold_2975	20.3668	608	0.3141	100.0000	608	41	42	0.3181	22	10.02
scaffold_2976	5.7944	608	0.4326	100.0000	608	9	15	0.4294	6	1.91
scaffold_2977	79.0380	606	0.2937	100.0000	606	164	156	0.3029	72	63.86
scaffold_2978	30.8036	606	0.3168	100.0000	606	51	79	0.3201	19	20.13
scaffold_2979	4.9472	606	0.5099	100.0000	606	10	10	0.5123	5	2.09
scaffold_2980	308.1124	605	0.4430	100.0000	605	663	603	0.4355	313	94.42
scaffold_2981	85.9950	605	0.3322	100.0000	605	195	156	0.3626	92	54.31
scaffold_2982	3.4926	605	0.4463	100.0000	605	7	7	0.4524	4	2.37
scaffold_2983	14.1291	604	0.3858	100.0000	604	33	24	0.3950	14	4.93
scaffold_2984	3.9801	603	0.4793	100.0000	603	8	8	0.4925	4	1.82
scaffold_2985	6.1128	603	0.4328	100.0000	603	10	12	0.4368	7	2.89
scaffold_2986	141.3173	602	0.3073	100.0000	602	279	294	0.3220	135	62.51
scaffold_2987	48.4369	602	0.3439	100.0000	602	89	107	0.3521	55	23.35
scaffold_2988	41.4601	602	0.3023	100.0000	602	97	71	0.3217	48	21.74
scaffold_2989	79.8550	600	0.3917	100.0000	600	163	158	0.4087	85	38.07
scaffold_2990	7.8617	600	0.4633	100.0000	600	17	14	0.4563	8	3.49
scaffold_2991	10.5883	600	0.4017	100.0000	600	21	24	0.3942	11	4.89
scaffold_2992	30.1569	599	0.2821	100.0000	599	64	57	0.3001	37	17.23
scaffold_2993	3.5159	599	0.3806	100.0000	599	8	6	0.3919	3	1.92
scaffold_2994	36.5853	598	0.3194	100.0000	598	71	75	0.3266	43	17.26
scaffold_2995	22.9314	598	0.2759	100.0000	598	45	47	0.3217	22	14.60
scaffold_2996	63.9782	597	0.3049	100.0000	597	170	84	0.3396	47	49.74
scaffold_2997	15.4623	597	0.2714	100.0000	597	31	30	0.2832	16	8.23
scaffold_2998	8.0117	597	0.3652	100.0000	597	16	15	0.3718	8	3.33
scaffold_2999	3.7651	596	0.4513	100.0000	596	8	7	0.4720	4	1.35
scaffold_3000	75.6869	594	0.3064	100.0000	594	135	165	0.3346	55	66.11
scaffold_3001	151.7470	593	0.2648	100.0000	593	352	227	0.2768	155	61.18
scaffold_3002	50.3255	593	0.3002	100.0000	593	83	121	0.3268	58	21.05
scaffold_3003	41.1164	593	0.3086	100.0000	593	75	88	0.3124	48	16.58
scaffold_3004	62.1993	592	0.3463	100.0000	592	115	133	0.3522	67	26.56
scaffold_3005	27.6841	592	0.2872	100.0000	592	52	58	0.3023	35	14.34
scaffold_3006	2256.5990	591	0.4805	100.0000	591	4570	4627	0.4881	2599	672.62
scaffold_3007	52.3198	591	0.3096	100.0000	591	102	104	0.2957	44	43.55
scaffold_3008	37.6514	591	0.3333	100.0000	591	60	93	0.3326	37	17.71
scaffold_3009	5.7356	590	0.3983	100.0000	590	10	13	0.3930	6	1.82
scaffold_3010	32.5450	589	0.2988	100.0000	589	62	71	0.3093	34	14.44
scaffold_3011	33.6224	588	0.3282	100.0000	588	67	65	0.3507	39	16.84
scaffold_3012	22.8146	588	0.2823	100.0000	588	46	46	0.2899	22	12.14
scaffold_3013	5.0136	588	0.3673	100.0000	588	10	10	0.3767	5	1.74
scaffold_3014	59.2129	587	0.2572	100.0000	587	120	112	0.3198	49	54.19
scaffold_3015	3.5451	587	0.3186	100.0000	587	7	7	0.3210	3	1.48
scaffold_3016	17.6041	586	0.2730	100.0000	586	33	36	0.2657	22	11.59
scaffold_3017	10.4949	586	0.2133	100.0000	586	20	21	0.2216	7	8.84
scaffold_3018	7.6792	586	0.3498	100.0000	586	15	15	0.3542	8	3.68
scaffold_3019	123.7590	585	0.4120	100.0000	585	228	258	0.3883	126	48.79
scaffold_3020	55.1521	585	0.2923	100.0000	585	105	111	0.2943	51	24.09
scaffold_3021	37.8219	584	0.2243	100.0000	584	74	73	0.2628	39	26.04
scaffold_3022	693.1235	583	0.3705	100.0000	583	1945	1600	0.4455	107	1160.68
scaffold_3023	9.6621	583	0.4545	97.2556	567	18	20	0.4532	10	4.91
scaffold_3024	3.5746	583	0.3413	97.2556	567	7	7	0.3248	4	1.83
scaffold_3025	23.8021	581	0.3098	100.0000	581	49	45	0.3279	25	12.78
scaffold_3026	77.4577	579	0.3489	100.0000	579	159	142	0.3417	89	34.95
scaffold_3027	295.6920	578	0.3927	100.0000	578	576	568	0.3878	305	127.76
scaffold_3028	51.9360	578	0.3564	100.0000	578	116	85	0.3593	65	28.89
scaffold_3029	72.5529	577	0.3501	100.0000	577	133	149	0.3674	83	32.15
scaffold_3030	51.8423	577	0.3206	100.0000	577	118	83	0.3375	49	36.71
scaffold_3031	4.6736	576	0.3194	100.0000	576	10	8	0.3211	5	2.08
scaffold_3032	2.6042	576	0.4132	100.0000	576	5	5	0.4167	2	1.44
scaffold_3033	39.0087	573	0.2932	100.0000	573	92	60	0.2978	38	20.29
scaffold_3034	549.8147	572	0.3339	100.0000	572	979	1118	0.3302	632	176.81
scaffold_3035	2.9948	572	0.3689	100.0000	572	6	6	0.3628	3	1.30
scaffold_3036	3.6760	571	0.3380	100.0000	571	6	8	0.3452	4	1.66
scaffold_3037	32.7070	570	0.3211	100.0000	570	61	63	0.3594	34	18.51
scaffold_3038	5.2649	570	0.4807	100.0000	570	9	11	0.4683	6	2.49
scaffold_3039	88.2724	569	0.3603	100.0000	569	176	157	0.3516	92	36.41
scaffold_3040	52.6450	569	0.3708	98.5940	561	99	101	0.3513	63	25.97
scaffold_3041	55.5483	569	0.3146	100.0000	569	114	97	0.3013	57	26.62
scaffold_3042	53.2355	569	0.3216	100.0000	569	100	104	0.3446	58	19.52
scaffold_3043	83.2835	568	0.3345	100.0000	568	153	165	0.3547	100	30.39
scaffold_3044	45.1197	568	0.2764	100.0000	568	86	85	0.2719	31	41.94
scaffold_3045	23.3644	568	0.2077	100.0000	568	44	46	0.2213	26	12.60
scaffold_3046	4.4894	568	0.4454	100.0000	568	8	9	0.4596	5	2.04
scaffold_3047	4.4243	568	0.3926	100.0000	568	9	8	0.3973	5	1.50
scaffold_3048	53.0899	567	0.3139	100.0000	567	111	95	0.3275	60	17.68
scaffold_3049	7.1466	566	0.2473	100.0000	566	14	13	0.2633	7	4.28
scaffold_3050	22.6425	565	0.4230	100.0000	565	44	44	0.4300	25	13.85
scaffold_3051	82.6000	565	0.3735	100.0000	565	177	136	0.3739	100	34.24
scaffold_3052	56.4761	565	0.3327	100.0000	565	113	99	0.3407	64	22.56
scaffold_3053	65.8425	565	0.3381	100.0000	565	118	131	0.3316	68	21.82
scaffold_3054	149.1011	564	0.4078	100.0000	564	304	261	0.4167	166	68.00
scaffold_3055	103.2713	564	0.4167	100.0000	564	183	207	0.4185	122	46.13
scaffold_3056	44.9663	564	0.3138	100.0000	564	90	78	0.3543	47	27.09
scaffold_3057	3.9894	564	0.5585	100.0000	564	9	6	0.5591	4	2.48
scaffold_3058	825.0497	563	0.3020	100.0000	563	1576	1543	0.3144	928	538.10
scaffold_3059	63.7513	563	0.3641	100.0000	563	142	99	0.3736	71	30.21
scaffold_3060	7.2220	563	0.4707	100.0000	563	15	13	0.4705	7	1.69
scaffold_3061	8.2185	563	0.3499	100.0000	563	15	16	0.3312	9	4.00
scaffold_3062	98.2776	562	0.3861	100.0000	562	204	165	0.3911	114	46.16
scaffold_3063	98.0641	562	0.3149	100.0000	562	189	180	0.3163	108	30.86
scaffold_3064	53.1584	562	0.2295	100.0000	562	101	98	0.2702	49	37.94
scaffold_3065	13.7224	562	0.2420	100.0000	562	27	26	0.2629	8	11.04
scaffold_3066	17.6477	562	0.2402	100.0000	562	33	33	0.2646	16	10.30
scaffold_3067	5.0730	562	0.4093	100.0000	562	8	11	0.4225	5	2.35
scaffold_3068	9.0445	562	0.3238	100.0000	562	16	19	0.3324	8	4.42
scaffold_3069	442.7879	561	0.4153	100.0000	561	825	900	0.4179	476	134.98
scaffold_3070	79.7255	561	0.3547	100.0000	561	93	207	0.4154	65	57.17
scaffold_3071	430.1145	559	0.3882	100.0000	559	773	834	0.3841	526	175.63
scaffold_3072	55.2558	559	0.3417	100.0000	559	115	91	0.3621	66	27.13
scaffold_3073	58.5653	559	0.3345	100.0000	559	128	91	0.3345	65	27.39
scaffold_3074	22.3631	559	0.2254	100.0000	559	41	42	0.2401	20	13.02
scaffold_3075	121.2097	558	0.4014	100.0000	558	226	228	0.3944	110	79.58
scaffold_3076	314.7993	558	0.3907	100.0000	558	569	609	0.3846	326	174.50
scaffold_3077	1313.3530	558	0.4122	100.0000	558	2412	2491	0.4316	1264	1008.40
scaffold_3078	80.6613	558	0.3835	100.0000	558	144	158	0.3807	92	32.95
scaffold_3079	7.6487	558	0.3817	100.0000	558	14	15	0.3818	8	2.71
scaffold_3080	76.1544	557	0.3591	100.0000	557	171	112	0.3497	87	33.19
scaffold_3081	42.9623	557	0.3716	100.0000	557	63	97	0.3925	43	27.38
scaffold_3082	18.3034	557	0.3555	100.0000	557	36	33	0.3484	19	7.10
scaffold_3083	514.7392	556	0.4137	100.0000	556	971	997	0.4145	576	173.38
scaffold_3084	80.7212	556	0.4245	100.0000	556	151	149	0.4461	91	41.20
scaffold_3085	808.5099	555	0.4198	100.0000	555	1564	1563	0.4127	889	223.25
scaffold_3086	37.7550	555	0.2414	100.0000	555	72	68	0.2986	27	31.53
scaffold_3087	19.9874	555	0.2198	100.0000	555	37	37	0.2278	15	15.51
scaffold_3088	16.3971	554	0.2040	100.0000	554	30	30	0.2099	15	11.97
scaffold_3089	7.7996	554	0.3502	100.0000	554	14	15	0.3444	9	3.66
scaffold_3090	34.1935	553	0.2134	100.0000	553	64	63	0.2250	34	21.07
scaffold_3091	602.7391	552	0.4366	100.0000	552	1053	1187	0.4452	712	239.46
scaffold_3092	319.5072	552	0.3533	100.0000	552	629	560	0.3676	361	98.52
scaffold_3093	34.2065	552	0.2101	100.0000	552	65	61	0.2568	31	25.47
scaffold_3094	44.0308	552	0.3315	100.0000	552	76	89	0.3246	46	23.57
scaffold_3095	185.4846	551	0.3938	100.0000	551	322	362	0.3916	225	73.57
scaffold_3096	48.3394	551	0.3539	100.0000	551	90	88	0.3664	57	22.22
scaffold_3097	11.0273	550	0.3673	100.0000	550	22	19	0.3620	10	6.24
scaffold_3098	69.4255	550	0.3600	100.0000	550	126	129	0.3693	74	37.64
scaffold_3099	6.5255	550	0.4618	100.0000	550	12	12	0.4633	7	1.75
scaffold_3100	59.3534	549	0.3333	100.0000	549	121	97	0.3493	62	28.36
scaffold_3101	33.8798	549	0.2204	100.0000	549	61	63	0.2581	23	31.44
scaffold_3102	42.3139	548	0.3485	100.0000	548	63	96	0.3360	45	20.42
scaffold_3103	6.5255	548	0.3960	100.0000	548	12	12	0.3914	6	1.77
scaffold_3104	1257.8410	547	0.3437	100.0000	547	2401	2070	0.3605	1139	962.90
scaffold_3105	41.6453	547	0.3455	100.0000	547	90	63	0.3623	43	22.22
scaffold_3106	413.7821	546	0.3974	100.0000	546	795	716	0.4189	400	329.13
scaffold_3107	100.0440	545	0.3706	100.0000	545	208	156	0.3768	112	41.87
scaffold_3108	45.3229	545	0.2881	100.0000	545	82	83	0.3016	30	44.72
scaffold_3109	89.0993	544	0.3879	100.0000	544	173	152	0.3859	95	40.20
scaffold_3110	14.2849	544	0.3952	100.0000	544	23	29	0.4123	16	6.80
scaffold_3111	8.2132	544	0.4338	100.0000	544	15	15	0.4422	9	3.63
scaffold_3112	74.2431	543	0.3554	100.0000	543	140	129	0.3634	92	35.94
scaffold_3113	11.0497	543	0.2099	100.0000	543	20	20	0.2073	7	9.73
scaffold_3114	62.2269	542	0.3155	100.0000	542	101	127	0.3236	58	29.78
scaffold_3115	3.5978	542	0.3395	100.0000	542	7	6	0.3374	5	2.14
scaffold_3116	111.5453	541	0.4030	100.0000	541	221	183	0.3949	124	47.69
scaffold_3117	256.9315	540	0.3833	100.0000	540	432	497	0.3871	309	122.63
scaffold_3118	147.2815	540	0.4648	100.0000	540	289	243	0.4666	177	68.38
scaffold_3119	12.5529	539	0.4249	100.0000	539	22	23	0.4293	14	5.92
scaffold_3120	234.2007	538	0.3587	100.0000	538	375	470	0.3624	276	94.38
scaffold_3121	15.5056	538	0.3513	100.0000	538	28	32	0.3764	12	10.15
scaffold_3122	4.0929	538	0.4647	100.0000	538	8	7	0.4480	4	1.51
scaffold_3123	13.3694	536	0.2463	100.0000	536	25	24	0.2707	12	6.36
scaffold_3124	159.8134	536	0.4142	100.0000	536	306	267	0.4081	185	73.72
scaffold_3125	26.5858	536	0.2220	100.0000	536	49	46	0.2443	30	17.70
scaffold_3126	16.4534	536	0.2015	100.0000	536	29	30	0.2294	11	14.19
scaffold_3127	10.4720	536	0.4328	100.0000	536	22	16	0.4314	11	3.50
scaffold_3128	43.6953	535	0.3234	94.2056	504	95	62	0.3501	47	30.27
scaffold_3129	410.7884	534	0.3933	100.0000	534	680	784	0.3902	370	233.30
scaffold_3130	47.0206	534	0.3109	100.0000	534	97	71	0.3364	43	27.60
scaffold_3131	2.8090	534	0.3352	100.0000	534	4	6	0.3427	3	1.06
scaffold_3132	16.6023	533	0.2064	100.0000	533	30	29	0.2261	17	11.45
scaffold_3133	9.1782	533	0.3977	100.0000	533	15	17	0.3873	8	4.43
scaffold_3134	5.2927	533	0.3527	100.0000	533	9	11	0.3490	5	2.29
scaffold_3135	112.3741	532	0.3534	100.0000	532	200	203	0.4024	86	84.72
scaffold_3136	26.7143	532	0.2462	100.0000	532	48	48	0.2345	17	20.07
scaffold_3137	7.2744	532	0.3553	100.0000	532	16	10	0.3826	6	4.11
scaffold_3138	12.3402	532	0.3947	100.0000	532	17	27	0.4018	13	5.31
scaffold_3139	41.8249	531	0.2825	100.0000	531	71	77	0.2973	47	22.71
scaffold_3140	16.0810	531	0.2618	100.0000	531	24	33	0.2676	19	6.59
scaffold_3141	3.6573	531	0.4520	100.0000	531	7	6	0.4579	4	1.12
scaffold_3142	2151.1943	530	0.4396	100.0000	530	3906	3823	0.4744	2453	1383.34
scaffold_3143	60.1434	530	0.3396	100.0000	530	75	138	0.3452	59	27.80
scaffold_3144	53.1774	530	0.3340	100.0000	530	80	109	0.3430	57	25.04
scaffold_3145	4.2453	530	0.4792	100.0000	530	8	7	0.4920	4	1.88
scaffold_3146	4.7642	530	0.4283	100.0000	530	8	9	0.4420	4	1.76
scaffold_3147	3124.7183	529	0.3289	100.0000	529	5836	5249	0.3056	3648	1236.36
scaffold_3148	25.8072	529	0.2117	100.0000	529	45	46	0.2444	21	22.39
scaffold_3149	26.1174	528	0.2557	100.0000	528	47	46	0.2691	27	14.84
scaffold_3150	120.2562	527	0.2713	100.0000	527	215	208	0.3117	131	78.97
scaffold_3151	56.3814	527	0.3074	100.0000	527	102	97	0.3091	57	24.85
scaffold_3152	65.8520	527	0.3150	100.0000	527	127	107	0.3256	69	35.12
scaffold_3153	7.3738	527	0.3188	100.0000	527	13	13	0.3079	9	4.10
scaffold_3154	32.5894	526	0.3251	100.0000	526	58	58	0.3486	36	19.52
scaffold_3155	265.1407	526	0.3631	100.0000	526	598	337	0.3951	310	126.21
scaffold_3156	218.3973	526	0.3916	100.0000	526	344	426	0.3841	248	115.41
scaffold_3157	26.3783	526	0.2281	100.0000	526	48	45	0.2753	19	24.19
