#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2967	68.7079	647	0.3787	100.0000	647	153	140	0.3523	66	32.97
scaffold_2968	3706.7913	647	0.4977	100.0000	647	7834	8291	0.5074	3948	1620.34
scaffold_2969	234.9984	644	0.5016	100.0000	644	524	489	0.5020	269	99.15
scaffold_2970	36.3463	644	0.2003	100.0000	644	79	77	0.2300	22	34.25
scaffold_2971	74.6050	643	0.4168	100.0000	643	185	136	0.4492	83	39.06
scaffold_2972	41.0607	643	0.2271	100.0000	643	89	87	0.2375	35	31.12
scaffold_2973	27.8336	643	0.3250	100.0000	643	58	62	0.4060	23	21.03
scaffold_2974	31.4252	642	0.2212	100.0000	642	72	63	0.2457	21	27.44
scaffold_2975	5125.9922	641	0.3651	100.0000	641	8715	13248	0.3683	4828	2580.56
scaffold_2976	18.9236	641	0.3183	100.0000	641	38	43	0.3256	21	9.84
scaffold_2977	130.6984	640	0.3812	100.0000	640	296	266	0.3791	128	51.29
scaffold_2978	26.0156	640	0.3313	100.0000	640	55	56	0.3829	26	19.45
scaffold_2979	14.7809	639	0.2254	100.0000	639	31	32	0.2317	14	9.32
scaffold_2980	113.2323	637	0.3469	100.0000	637	258	225	0.3280	118	63.18
scaffold_2981	43.8791	637	0.3516	100.0000	637	94	92	0.3887	52	23.60
scaffold_2982	183.1997	636	0.4796	100.0000	636	390	394	0.4910	170	74.96
scaffold_2983	29.1730	636	0.2186	100.0000	636	60	64	0.2404	28	19.84
scaffold_2984	9.1714	636	0.2044	100.0000	636	20	19	0.2255	6	8.44
scaffold_2985	8.8286	636	0.2060	100.0000	636	17	20	0.2292	6	7.65
scaffold_2986	17.0315	635	0.2189	100.0000	635	37	36	0.2325	18	10.46
scaffold_2987	11.7981	634	0.2240	100.0000	634	25	25	0.2366	15	7.27
scaffold_2988	3489.2161	634	0.5300	100.0000	634	7790	6995	0.5394	4408	1555.97
scaffold_2989	1077.5647	634	0.4937	100.0000	634	2505	2123	0.4996	500	1004.75
scaffold_2990	177.2208	634	0.4069	100.0000	634	413	338	0.4233	200	84.05
scaffold_2991	19.5726	634	0.3312	100.0000	634	41	42	0.3504	21	9.20
scaffold_2992	7.5804	634	0.2319	100.0000	634	16	16	0.2396	8	3.21
scaffold_2993	62.1282	632	0.3544	100.0000	632	138	125	0.3742	72	30.20
scaffold_2994	34.9937	631	0.2853	100.0000	631	83	66	0.2871	39	14.08
scaffold_2995	114.8444	630	0.2540	100.0000	630	242	240	0.2779	117	76.33
scaffold_2996	12.8556	630	0.2238	100.0000	630	25	29	0.2343	12	8.13
scaffold_2997	21.5914	629	0.2242	100.0000	629	43	47	0.2213	16	16.78
scaffold_2998	22.0143	629	0.2639	100.0000	629	47	46	0.3393	22	15.66
scaffold_2999	17.3641	629	0.2385	100.0000	629	38	35	0.2581	18	8.22
scaffold_3000	24.8376	628	0.2293	100.0000	628	51	53	0.2481	29	13.54
scaffold_3001	13.7452	628	0.1990	100.0000	628	28	30	0.2128	14	8.42
scaffold_3002	110.1276	627	0.3525	100.0000	627	224	238	0.3602	135	47.55
scaffold_3003	38.1738	627	0.2185	100.0000	627	77	82	0.2973	18	40.38
scaffold_3004	8.3812	627	0.2073	100.0000	627	17	18	0.2261	10	4.46
scaffold_3005	22.2057	627	0.2233	100.0000	627	47	45	0.2225	23	13.85
scaffold_3006	5.7444	626	0.2364	100.0000	626	12	12	0.2450	6	3.11
scaffold_3007	40.7104	625	0.4048	100.0000	625	65	105	0.4738	45	26.65
scaffold_3008	686.2003	624	0.4984	100.0000	624	1373	1489	0.4921	587	558.05
scaffold_3009	24.6752	622	0.2379	100.0000	622	52	51	0.2513	26	14.64
scaffold_3010	150.2866	621	0.3655	100.0000	621	326	298	0.3758	168	64.07
scaffold_3011	21.6779	621	0.2093	100.0000	621	44	46	0.2410	11	21.02
scaffold_3012	23.9726	620	0.2306	99.8387	619	51	48	0.2533	22	18.11
scaffold_3013	9.6947	619	0.1971	100.0000	619	20	20	0.1985	10	5.37
scaffold_3014	4.3619	619	0.2229	100.0000	619	9	9	0.2156	4	1.95
scaffold_3015	116.9126	618	0.4353	100.0000	618	250	234	0.4210	106	62.99
scaffold_3016	23.2945	618	0.2184	100.0000	618	48	48	0.2501	19	14.57
scaffold_3017	12.0340	618	0.2087	100.0000	618	27	23	0.2411	9	9.04
scaffold_3018	47.9287	617	0.3468	100.0000	617	79	118	0.3714	48	33.62
scaffold_3019	4.9125	617	0.3420	100.0000	617	9	11	0.3253	4	3.53
scaffold_3020	122.0049	616	0.3653	100.0000	616	232	271	0.3693	124	53.07
scaffold_3021	50.8718	616	0.4123	100.0000	616	105	104	0.4041	61	31.22
scaffold_3022	39.9594	616	0.3506	100.0000	616	95	86	0.3587	44	20.12
scaffold_3023	44.0958	616	0.3425	100.0000	616	89	92	0.3744	49	16.44
scaffold_3024	19.4805	616	0.2094	100.0000	616	41	39	0.2301	17	14.47
scaffold_3025	23.3961	616	0.2127	100.0000	616	42	53	0.2459	24	13.70
scaffold_3026	449.2309	615	0.4911	100.0000	615	950	960	0.4936	472	128.98
scaffold_3027	677.6715	615	0.4195	100.0000	615	1335	1441	0.4691	778	472.38
scaffold_3028	72.2894	615	0.4114	100.0000	615	160	137	0.4259	86	33.33
scaffold_3029	22.4016	615	0.2618	100.0000	615	45	47	0.2936	24	13.33
scaffold_3030	45.6254	614	0.3502	100.0000	614	94	93	0.3889	57	21.67
scaffold_3031	8.7948	614	0.2166	100.0000	614	19	17	0.2354	9	4.86
scaffold_3032	7.9202	614	0.3208	100.0000	614	16	17	0.3182	8	5.12
scaffold_3033	79.4976	613	0.3622	100.0000	613	167	158	0.3887	88	35.65
scaffold_3034	15.6085	613	0.2202	100.0000	613	29	33	0.2309	16	10.95
scaffold_3035	27.8056	612	0.3023	99.8366	611	81	32	0.2870	23	20.00
scaffold_3036	13.7141	612	0.2386	100.0000	612	27	29	0.2552	12	8.53
scaffold_3037	38.6727	611	0.4026	99.8363	610	79	79	0.4815	42	22.91
scaffold_3038	27.8527	611	0.2455	100.0000	611	58	53	0.2768	23	21.92
scaffold_3039	35.3961	611	0.3142	100.0000	611	78	67	0.3578	32	18.73
scaffold_3040	80.4852	610	0.2295	100.0000	610	162	165	0.2458	68	70.89
scaffold_3041	44.0803	610	0.2852	100.0000	610	82	96	0.3143	47	27.31
scaffold_3042	52.8361	610	0.3279	100.0000	610	107	110	0.3929	60	36.60
scaffold_3043	29.9393	610	0.2279	100.0000	610	63	59	0.2389	31	16.42
scaffold_3044	33.1180	610	0.2803	100.0000	610	74	61	0.2850	39	14.28
scaffold_3045	17.4393	610	0.2230	100.0000	610	36	35	0.2456	11	16.06
scaffold_3046	11.0656	610	0.2426	100.0000	610	23	22	0.2643	12	5.43
scaffold_3047	38.7521	609	0.3021	100.0000	609	72	86	0.3644	34	30.95
scaffold_3048	85.6891	608	0.2155	100.0000	608	172	176	0.2375	82	67.03
scaffold_3049	64.3799	608	0.2286	100.0000	608	129	132	0.2718	53	56.78
scaffold_3050	42.8980	608	0.3076	100.0000	608	103	71	0.3181	47	21.35
scaffold_3051	59.1713	607	0.2339	100.0000	607	121	119	0.2581	63	39.52
scaffold_3052	43.2422	607	0.3229	100.0000	607	99	78	0.3258	49	16.39
scaffold_3053	12.6304	606	0.2211	100.0000	606	25	26	0.2259	11	7.06
scaffold_3054	4.4884	606	0.1980	100.0000	606	8	10	0.2119	3	2.95
scaffold_3055	19.0909	605	0.2463	100.0000	605	38	39	0.2592	20	13.16
scaffold_3056	64.9139	604	0.4288	100.0000	604	136	125	0.4830	73	33.69
scaffold_3057	73.7318	604	0.3444	100.0000	604	172	128	0.4025	80	49.02
scaffold_3058	63.3582	603	0.2272	100.0000	603	127	128	0.2613	63	45.25
scaffold_3059	29.6053	603	0.3367	100.0000	603	60	59	0.3548	27	23.37
scaffold_3060	16.9154	603	0.2139	100.0000	603	35	33	0.2300	15	11.79
scaffold_3061	11.4328	603	0.2919	100.0000	603	23	23	0.3220	13	5.16
scaffold_3062	3.9801	603	0.2073	100.0000	603	8	8	0.2196	4	1.66
scaffold_3063	1564.8223	602	0.3306	100.0000	602	3451	2970	0.3666	1091	1655.15
scaffold_3064	97.9734	601	0.4077	100.0000	601	208	191	0.4019	113	37.25
scaffold_3065	90.4293	601	0.4443	100.0000	601	177	189	0.4316	106	33.59
scaffold_3066	48.4043	601	0.3777	100.0000	601	114	81	0.4061	51	27.85
scaffold_3067	42.6872	601	0.3727	100.0000	601	84	87	0.4138	44	28.24
scaffold_3068	131.4000	600	0.2517	100.0000	600	263	263	0.3152	133	105.39
scaffold_3069	49.9400	600	0.3783	100.0000	600	92	109	0.4092	56	23.45
scaffold_3070	39.1367	600	0.2250	100.0000	600	76	81	0.2523	32	35.29
scaffold_3071	15.5259	599	0.2220	100.0000	599	31	31	0.2394	12	12.75
scaffold_3072	1654.5292	599	0.3189	100.0000	599	3589	3567	0.3111	1266	1014.67
scaffold_3073	11.3880	598	0.2107	100.0000	598	23	22	0.2357	6	10.11
scaffold_3074	68.3367	597	0.4305	100.0000	597	141	136	0.4288	73	22.56
scaffold_3075	36.1541	597	0.3300	100.0000	597	73	71	0.3731	41	19.09
scaffold_3076	11.4305	597	0.2563	100.0000	597	22	23	0.2959	10	8.46
scaffold_3077	68.4497	596	0.2181	100.0000	596	136	135	0.2640	59	55.13
scaffold_3078	82.1359	596	0.4883	100.0000	596	144	184	0.4947	100	38.81
scaffold_3079	74.9010	596	0.4413	100.0000	596	155	151	0.4411	86	23.61
scaffold_3080	67.9245	596	0.3859	100.0000	596	130	141	0.4067	78	28.91
scaffold_3081	51.9648	596	0.3876	95.1342	567	105	101	0.4458	60	30.58
scaffold_3082	420.0235	595	0.4134	100.0000	595	893	785	0.4229	460	156.48
scaffold_3083	28.2807	595	0.3345	100.0000	595	63	51	0.3656	33	12.29
scaffold_3084	19.8384	594	0.2795	100.0000	594	35	47	0.2828	20	8.46
scaffold_3085	178.1703	593	0.4823	100.0000	593	356	352	0.4848	215	76.38
scaffold_3086	142.4250	593	0.3794	100.0000	593	270	295	0.3778	173	57.03
scaffold_3087	107.9275	593	0.2985	100.0000	593	196	234	0.3001	125	41.20
scaffold_3088	40.4233	593	0.3356	100.0000	593	79	81	0.3828	43	26.75
scaffold_3089	32.4300	593	0.3339	100.0000	593	71	58	0.3608	34	15.68
scaffold_3090	23.3137	593	0.2040	100.0000	593	45	47	0.2280	22	14.83
scaffold_3091	19.6223	593	0.2125	100.0000	593	41	37	0.2373	19	10.46
scaffold_3092	11.7690	593	0.2226	100.0000	593	23	23	0.2368	13	6.30
scaffold_3093	359.1537	592	0.4426	100.0000	592	584	835	0.4747	389	225.41
scaffold_3094	47.5068	592	0.3682	100.0000	592	89	100	0.3831	57	21.79
scaffold_3095	28.6436	592	0.3125	100.0000	592	71	44	0.3586	28	19.17
scaffold_3096	9.0591	592	0.2264	100.0000	592	18	18	0.2707	4	7.59
scaffold_3097	3.5439	592	0.1909	100.0000	592	7	7	0.1924	3	1.68
scaffold_3098	53.4975	591	0.2200	100.0000	591	105	106	0.2661	51	41.28
scaffold_3099	497.7800	591	0.4975	100.0000	591	988	1053	0.4941	490	170.65
scaffold_3100	31.7153	590	0.2593	100.0000	590	66	59	0.2651	29	21.29
scaffold_3101	46.8085	590	0.2508	100.0000	590	97	88	0.2644	34	34.00
scaffold_3102	151.0748	588	0.4864	100.0000	588	337	257	0.4631	162	73.86
scaffold_3103	56.8656	588	0.2874	100.0000	588	110	113	0.2989	57	23.08
scaffold_3104	1199.7150	586	0.3601	100.0000	586	2221	2488	0.4003	1137	740.38
scaffold_3105	50.0495	586	0.3942	100.0000	586	101	95	0.4574	62	27.71
scaffold_3106	19.1980	586	0.2099	100.0000	586	37	38	0.2346	17	15.01
scaffold_3107	43.0034	586	0.2696	99.6587	584	85	83	0.3161	47	30.50
scaffold_3108	21.7949	585	0.2068	100.0000	585	42	43	0.2364	17	18.94
scaffold_3109	11.7949	585	0.2103	100.0000	585	25	21	0.2294	12	7.51
scaffold_3110	3.8103	585	0.4274	100.0000	585	7	8	0.4231	4	1.29
scaffold_3111	2.5556	585	0.3778	100.0000	585	5	5	0.4007	2	1.25
scaffold_3112	53.9195	584	0.2158	100.0000	584	103	107	0.2502	45	43.71
scaffold_3113	664.1421	584	0.4401	100.0000	584	1110	1419	0.5024	640	508.68
scaffold_3114	29.6199	584	0.1969	100.0000	584	54	62	0.2155	27	20.48
scaffold_3115	19.0412	583	0.2178	100.0000	583	37	37	0.2496	15	15.40
scaffold_3116	27.3225	583	0.2813	100.0000	583	59	48	0.2859	29	13.13
scaffold_3117	22.8233	583	0.2213	100.0000	583	45	44	0.2558	22	17.78
scaffold_3118	14.0189	583	0.2882	100.0000	583	27	27	0.2822	14	9.35
scaffold_3119	8.4906	583	0.2041	100.0000	583	17	16	0.2174	7	4.89
scaffold_3120	7.9760	583	0.2007	100.0000	583	16	15	0.2060	6	6.08
scaffold_3121	57.7938	582	0.3368	100.0000	582	101	124	0.3358	60	24.36
scaffold_3122	10.8247	582	0.2096	100.0000	582	20	22	0.2268	7	8.49
scaffold_3123	31.0310	581	0.2737	100.0000	581	56	65	0.3105	36	14.54
scaffold_3124	34.3356	581	0.3339	100.0000	581	68	65	0.3341	42	19.80
scaffold_3125	11.5181	581	0.2220	100.0000	581	23	22	0.2348	7	9.85
scaffold_3126	8.0034	581	0.2358	100.0000	581	16	15	0.2497	8	4.41
scaffold_3127	10.7418	581	0.2255	100.0000	581	19	22	0.2244	12	4.23
scaffold_3128	58.1672	580	0.3052	100.0000	580	71	154	0.3394	53	46.16
scaffold_3129	8.0138	580	0.2103	100.0000	580	15	16	0.2189	5	6.47
scaffold_3130	4.8466	580	0.2000	100.0000	580	9	10	0.2154	4	3.08
scaffold_3131	1607.1140	579	0.4404	100.0000	579	3310	2924	0.4534	1976	627.17
scaffold_3132	150.8618	579	0.2314	100.0000	579	288	293	0.2602	121	127.61
scaffold_3133	45.3437	579	0.2263	100.0000	579	85	90	0.2703	33	38.27
scaffold_3134	51.3005	579	0.3731	100.0000	579	83	117	0.3837	51	26.15
scaffold_3135	64.1315	578	0.3633	100.0000	578	131	117	0.3434	68	30.14
scaffold_3136	5.1505	578	0.2024	100.0000	578	10	10	0.2033	5	2.06
scaffold_3137	3278.1352	577	0.5113	100.0000	577	6031	6608	0.5183	3281	2005.56
scaffold_3138	35.2790	577	0.2184	100.0000	577	67	69	0.2321	30	25.13
scaffold_3139	37.1560	577	0.3397	100.0000	577	71	72	0.3768	44	18.46
scaffold_3140	53.4115	576	0.3819	100.0000	576	105	103	0.3608	63	19.43
scaffold_3141	38.4583	576	0.2153	100.0000	576	75	73	0.2515	30	28.45
scaffold_3142	34.9132	576	0.3316	100.0000	576	72	57	0.3423	35	16.42
scaffold_3143	29.3976	576	0.3021	100.0000	576	50	64	0.3392	32	15.97
scaffold_3144	4.1667	576	0.2049	100.0000	576	8	8	0.2267	4	2.58
scaffold_3145	3.7656	576	0.3368	100.0000	576	7	7	0.3176	4	1.53
scaffold_3146	917.1704	575	0.4139	100.0000	575	2054	1477	0.3735	770	687.26
scaffold_3147	3199.6261	575	0.4104	100.0000	575	3993	8328	0.4127	2035	2527.47
scaffold_3148	40.4400	575	0.2922	100.0000	575	80	75	0.3385	51	22.87
scaffold_3149	86.0748	575	0.2974	100.0000	575	172	184	0.3074	88	15.56
scaffold_3150	31.5461	575	0.2730	100.0000	575	61	60	0.3105	32	20.76
scaffold_3151	3.6522	575	0.2122	100.0000	575	7	7	0.2062	3	1.58
scaffold_3152	345.9251	574	0.4460	100.0000	574	669	668	0.4477	396	109.69
scaffold_3153	38.4878	574	0.3554	100.0000	574	96	52	0.3752	40	19.80
scaffold_3154	11.2805	574	0.2735	100.0000	574	19	25	0.2795	6	10.08
scaffold_3155	8.2456	574	0.2038	100.0000	574	17	15	0.2223	4	6.78
scaffold_3156	5.1063	574	0.1969	100.0000	574	10	10	0.2117	5	2.15
scaffold_3157	27.7347	573	0.2234	100.0000	573	53	53	0.2408	20	23.25
scaffold_3158	23.3962	573	0.2199	100.0000	573	46	43	0.2242	25	13.49
scaffold_3159	15.8883	573	0.2251	100.0000	573	29	32	0.3046	6	16.71
scaffold_3160	29.7867	572	0.2220	100.0000	572	55	60	0.2351	34	13.62
scaffold_3161	7.6049	572	0.2168	100.0000	572	14	15	0.2349	7	5.40
scaffold_3162	8.6538	572	0.2063	100.0000	572	17	16	0.2206	6	6.21
scaffold_3163	4.5070	572	0.3654	100.0000	572	9	8	0.3533	4	3.06
scaffold_3164	14.5044	571	0.2242	100.0000	571	38	18	0.2119	14	6.59
scaffold_3165	5.7793	571	0.1839	100.0000	571	11	11	0.2064	5	4.55
scaffold_3166	3.5587	571	0.4098	100.0000	571	6	7	0.4313	4	1.97
scaffold_3167	19.1860	570	0.2368	100.0000	570	37	36	0.2674	14	16.82
scaffold_3168	14.2105	570	0.1982	100.0000	570	28	26	0.2298	6	14.20
scaffold_3169	36.5694	569	0.2337	100.0000	569	70	70	0.2794	25	34.35
scaffold_3170	19.7645	569	0.3445	100.0000	569	37	38	0.3844	23	12.45
scaffold_3171	355.0546	568	0.4859	100.0000	568	653	691	0.4851	433	131.30
scaffold_3172	47.6708	568	0.4313	99.4718	565	86	95	0.4531	52	25.08
scaffold_3173	22.1303	568	0.2535	100.0000	568	43	41	0.2467	17	16.35
scaffold_3174	88.3422	567	0.3104	100.0000	567	181	155	0.3224	91	34.54
scaffold_3175	2.6455	567	0.1781	100.0000	567	5	5	0.1873	2	1.41
scaffold_3176	49.8481	566	0.4099	100.0000	566	100	89	0.4146	56	23.41
scaffold_3177	23.6502	566	0.3110	100.0000	566	37	53	0.3128	26	10.34
scaffold_3178	7.1555	566	0.2120	100.0000	566	13	14	0.2284	8	4.35
scaffold_3179	125.7628	565	0.3735	100.0000	565	251	225	0.3866	139	61.77
scaffold_3180	30.4142	565	0.3186	100.0000	565	59	56	0.3860	33	19.61
scaffold_3181	10.2885	565	0.2265	100.0000	565	22	17	0.2674	6	9.00
scaffold_3182	9.2779	565	0.2177	100.0000	565	16	19	0.2368	9	6.57
scaffold_3183	48.2004	564	0.3280	100.0000	564	90	99	0.3185	52	12.94
scaffold_3184	36.8918	564	0.3262	100.0000	564	64	76	0.3208	39	13.22
scaffold_3185	23.3812	564	0.2713	100.0000	564	43	45	0.3133	22	15.85
scaffold_3186	27.0018	564	0.2252	100.0000	564	49	52	0.2416	30	14.80
scaffold_3187	7.1791	564	0.2270	100.0000	564	14	13	0.2153	6	5.11
scaffold_3188	20.1456	563	0.2327	100.0000	563	43	32	0.2475	21	8.48
scaffold_3189	52.1032	562	0.3808	100.0000	562	78	111	0.4152	51	24.43
scaffold_3190	29.9626	562	0.2153	100.0000	562	56	56	0.2468	18	24.33
scaffold_3191	5.3381	562	0.1975	100.0000	562	10	10	0.2333	5	4.23
scaffold_3192	171.1836	561	0.4688	100.0000	561	322	351	0.4777	174	58.01
scaffold_3193	105.1586	561	0.4118	100.0000	561	197	198	0.4125	126	38.86
scaffold_3194	80.5187	561	0.2977	100.0000	561	154	147	0.2723	78	66.42
scaffold_3195	106.1248	561	0.3690	100.0000	561	223	175	0.3801	104	37.74
scaffold_3196	28.6607	560	0.2232	100.0000	560	52	55	0.2513	30	21.93
scaffold_3197	14.7339	560	0.2071	100.0000	560	29	26	0.2387	14	8.97
scaffold_3198	5.1571	560	0.1946	100.0000	560	10	9	0.2161	5	3.17
scaffold_3199	4.3643	560	0.4107	100.0000	560	10	6	0.3875	4	2.00
scaffold_3200	45.7603	559	0.3148	100.0000	559	78	94	0.3640	55	23.64
scaffold_3201	32.1914	559	0.2165	100.0000	559	63	57	0.2879	15	34.99
scaffold_3202	52.3799	558	0.3100	100.0000	558	96	101	0.3092	58	20.33
scaffold_3203	26.5681	558	0.2832	100.0000	558	48	50	0.3133	31	11.97
scaffold_3204	106.8007	557	0.2406	100.0000	557	199	194	0.2431	63	92.14
scaffold_3205	155.0036	556	0.4371	100.0000	556	290	288	0.4478	162	72.25
scaffold_3206	193.2428	556	0.5252	100.0000	556	410	308	0.4981	133	145.32
scaffold_3207	49.2500	556	0.3453	100.0000	556	74	110	0.3695	34	33.56
scaffold_3208	76.9406	556	0.3219	100.0000	556	95	197	0.3442	76	30.84
scaffold_3209	202.4793	555	0.4757	100.0000	555	367	386	0.4709	247	88.77
scaffold_3210	106.7292	554	0.4097	100.0000	554	178	218	0.4125	118	49.00
scaffold_3211	23.7473	554	0.3014	100.0000	554	45	43	0.3627	24	15.89
scaffold_3212	3.7906	554	0.2040	100.0000	554	5	9	0.2133	4	1.94
scaffold_3213	37.6890	553	0.3617	100.0000	553	71	69	0.3614	42	13.89
scaffold_3214	18.7776	553	0.2206	100.0000	553	34	35	0.2358	17	10.57
scaffold_3215	12.4322	553	0.2061	100.0000	553	24	22	0.2228	11	8.84
scaffold_3216	8.8879	553	0.1971	100.0000	553	16	17	0.2109	9	4.83
scaffold_3217	19.5986	553	0.2260	100.0000	553	41	31	0.2281	22	9.21
scaffold_3218	59.8370	552	0.3514	100.0000	552	88	133	0.3933	65	28.66
scaffold_3219	34.8080	552	0.3315	100.0000	552	66	63	0.3613	41	15.48
scaffold_3220	9.7717	552	0.2120	100.0000	552	18	18	0.2237	6	8.68
scaffold_3221	8.5942	552	0.2156	100.0000	552	17	15	0.2092	6	5.85
scaffold_3222	12.2668	551	0.2305	100.0000	551	21	25	0.2407	13	7.13
scaffold_3223	5.4174	551	0.1869	100.0000	551	11	9	0.2527	2	5.63
scaffold_3224	52.3036	550	0.2291	100.0000	550	97	96	0.2611	42	42.07
scaffold_3225	9.6073	550	0.4236	100.0000	550	18	18	0.4233	10	5.90
scaffold_3226	61.7523	549	0.3625	100.0000	549	108	118	0.3745	66	22.42
scaffold_3227	5.4062	549	0.3679	100.0000	549	8	12	0.3450	5	2.61
scaffold_3228	102.9799	548	0.4069	100.0000	548	179	199	0.3949	100	48.88
scaffold_3229	45.1843	548	0.4142	100.0000	548	87	79	0.4084	54	17.71
scaffold_3230	23.6350	548	0.2318	100.0000	548	43	42	0.2342	27	11.19
scaffold_3231	21.7044	548	0.2263	100.0000	548	38	38	0.2397	18	16.67
scaffold_3232	17.7920	548	0.2172	100.0000	548	33	32	0.2703	8	17.18
scaffold_3233	13.6642	548	0.2245	100.0000	548	26	24	0.2533	14	6.79
scaffold_3234	10.9197	548	0.2153	100.0000	548	19	21	0.2537	5	10.31
scaffold_3235	5.4325	548	0.2409	100.0000	548	10	10	0.2447	5	2.47
scaffold_3236	246.4589	547	0.3729	100.0000	547	443	462	0.3722	296	107.31
scaffold_3237	53.4388	547	0.3839	99.4516	544	100	95	0.3755	63	28.19
scaffold_3238	41.4004	547	0.3016	99.2687	543	78	73	0.3642	45	28.65
scaffold_3239	37.3876	547	0.2870	100.0000	547	72	65	0.2689	27	34.21
scaffold_3240	80.6691	547	0.3510	100.0000	547	145	152	0.3594	92	35.35
scaffold_3241	30.4936	547	0.2066	100.0000	547	59	53	0.2502	24	24.38
scaffold_3242	15.6307	547	0.2084	100.0000	547	29	28	0.2229	17	9.84
scaffold_3243	5.2102	547	0.2048	100.0000	547	11	8	0.2154	3	4.09
scaffold_3244	3.0165	547	0.3583	100.0000	547	5	6	0.3558	3	1.65
scaffold_3245	69.9286	546	0.4579	100.0000	546	120	136	0.4504	82	28.14
scaffold_3246	15.1099	546	0.2473	100.0000	546	28	27	0.2580	16	7.88
scaffold_3247	352.8899	545	0.4422	100.0000	545	676	604	0.4491	386	171.67
scaffold_3248	72.5938	544	0.3658	100.0000	544	127	138	0.3568	86	25.33
scaffold_3249	52.9890	544	0.3217	100.0000	544	96	97	0.3153	35	49.27
scaffold_3250	54.4632	544	0.4357	100.0000	544	109	90	0.5015	57	30.16
scaffold_3251	21.7371	544	0.2243	100.0000	544	39	40	0.2510	23	15.28
scaffold_3252	233.5230	543	0.3923	100.0000	543	382	467	0.3796	267	96.82
scaffold_3253	3499.9466	543	0.3020	100.0000	543	6725	6448	0.3128	4255	1574.46
scaffold_3254	144.0185	542	0.4244	100.0000	542	271	253	0.4188	170	53.85
scaffold_3255	37.2140	542	0.4114	100.0000	542	66	69	0.4572	42	21.11
scaffold_3256	140.2348	541	0.4750	100.0000	541	272	239	0.4733	160	69.61
scaffold_3257	12.4769	541	0.2532	100.0000	541	22	23	0.2754	12	7.58
scaffold_3258	10.9963	541	0.2052	100.0000	541	21	19	0.2323	10	8.03
scaffold_3259	110.5611	540	0.2500	100.0000	540	197	201	0.3062	114	78.72
scaffold_3260	22.4870	540	0.2093	100.0000	540	41	40	0.2234	27	13.56
scaffold_3261	11.3352	540	0.2278	100.0000	540	17	24	0.2397	12	6.87
scaffold_3262	2379.8497	539	0.4824	100.0000	539	4246	4360	0.4954	2067	1903.04
scaffold_3263	77.3952	539	0.4323	100.0000	539	122	159	0.4485	78	42.17
scaffold_3264	14.8126	539	0.2523	100.0000	539	26	26	0.2827	15	8.92
scaffold_3265	39.0967	538	0.3011	100.0000	538	80	62	0.2927	38	15.29
scaffold_3266	15.6171	538	0.1952	100.0000	538	28	28	0.2174	15	12.02
scaffold_3267	13.4071	538	0.2063	100.0000	538	29	19	0.2226	16	7.65
scaffold_3268	82.3724	537	0.2421	100.0000	537	147	148	0.2945	81	65.78
scaffold_3269	36.3147	537	0.2272	100.0000	537	65	65	0.2467	33	25.52
scaffold_3270	27.7616	537	0.2886	100.0000	537	49	51	0.3102	29	16.24
scaffold_3271	7.5196	537	0.2067	100.0000	537	14	13	0.2242	7	3.97
scaffold_3272	5.9348	537	0.2551	100.0000	537	11	10	0.2362	6	3.30
scaffold_3273	1131.8845	537	0.3743	100.0000	537	2364	1691	0.3629	837	730.51
scaffold_3274	101.4067	536	0.3825	100.0000	536	146	218	0.4086	105	51.96
scaffold_3275	56.7220	536	0.2276	100.0000	536	102	101	0.2817	37	54.38
scaffold_3276	26.4627	536	0.2780	100.0000	536	47	48	0.3146	30	14.15
scaffold_3277	10.4198	536	0.2146	100.0000	536	18	19	0.2400	6	9.06
scaffold_3278	65.7869	535	0.3047	100.0000	535	122	113	0.3020	74	29.30
scaffold_3279	14.0281	534	0.2491	100.0000	534	25	25	0.2629	12	7.87
scaffold_3280	196.0206	534	0.4663	100.0000	534	292	407	0.4674	198	74.54
scaffold_3281	66.9157	534	0.3820	100.0000	534	128	112	0.3891	66	33.16
scaffold_3282	41.0169	534	0.3408	100.0000	534	71	75	0.3769	50	19.72
scaffold_3283	26.5655	534	0.3446	100.0000	534	46	53	0.3336	31	13.29
scaffold_3284	81.1932	533	0.3471	100.0000	533	148	142	0.3506	101	35.73
scaffold_3285	27.4690	533	0.3208	100.0000	533	49	49	0.3438	33	14.09
scaffold_3286	9.0056	533	0.2045	100.0000	533	16	16	0.2167	8	5.66
scaffold_3287	55.3835	532	0.3929	100.0000	532	87	111	0.3957	69	23.26
scaffold_3288	31.4831	532	0.2068	100.0000	532	55	56	0.2208	32	20.76
scaffold_3289	24.1786	532	0.3346	100.0000	532	41	45	0.3727	21	15.57
