#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_4399	183.0479	564	0.3156	100.0000	564	367	355	0.3196	200	47.86
scaffold_4400	57.2535	564	0.4433	100.0000	564	103	114	0.4458	60	28.23
scaffold_4401	100.7305	564	0.3546	100.0000	564	253	124	0.3301	103	48.65
scaffold_4402	57.8067	564	0.3369	100.0000	564	98	119	0.3499	68	21.76
scaffold_4403	59.2979	564	0.4309	100.0000	564	108	116	0.4280	65	21.89
scaffold_4404	48.3546	564	0.3777	100.0000	564	99	84	0.3795	52	16.95
scaffold_4405	47.8546	564	0.3546	100.0000	564	79	101	0.3676	45	27.81
scaffold_4406	38.2784	564	0.2943	100.0000	564	53	92	0.3025	38	21.08
scaffold_4407	37.0018	564	0.3528	99.4681	561	61	79	0.3726	43	17.91
scaffold_4408	86.3546	564	0.3209	100.0000	564	146	178	0.3163	87	47.42
scaffold_4409	257.1972	563	0.3730	100.0000	563	450	519	0.3587	235	138.30
scaffold_4410	220.3393	563	0.3943	100.0000	563	389	443	0.4075	237	100.30
scaffold_4411	302.6536	563	0.3339	100.0000	563	676	491	0.3450	295	130.90
scaffold_4412	201.6590	563	0.3606	100.0000	563	401	387	0.3602	225	54.99
scaffold_4413	50.9751	563	0.3801	100.0000	563	100	93	0.3821	59	22.32
scaffold_4414	47.2913	563	0.4867	99.6448	561	104	74	0.4925	53	20.44
scaffold_4415	54.2504	563	0.3961	100.0000	563	103	101	0.3991	64	25.79
scaffold_4416	61.2131	563	0.3428	100.0000	563	115	116	0.3689	58	33.78
scaffold_4417	477.7544	562	0.3452	100.0000	562	936	863	0.3459	587	194.71
scaffold_4418	325.8416	562	0.3452	100.0000	562	629	635	0.3449	385	106.48
scaffold_4419	450.4715	562	0.3737	100.0000	562	797	898	0.3630	550	179.63
scaffold_4420	150.7313	562	0.3292	100.0000	562	318	271	0.3569	138	65.55
scaffold_4421	84.4306	562	0.3648	100.0000	562	151	166	0.3807	96	39.68
scaffold_4422	44.7829	562	0.3132	100.0000	562	106	65	0.3098	43	14.58
scaffold_4423	12.5534	562	0.2580	100.0000	562	21	26	0.2559	13	5.25
scaffold_4424	7.6952	561	0.4652	99.2870	557	18	14	0.4392	6	6.45
scaffold_4425	208.1586	561	0.4046	100.0000	561	407	406	0.3979	232	61.53
scaffold_4426	436.9198	561	0.4046	100.0000	561	837	804	0.3981	513	178.96
scaffold_4427	485.3708	561	0.3886	100.0000	561	992	827	0.3888	429	321.87
scaffold_4428	40.3280	561	0.3369	100.0000	561	65	86	0.3376	46	13.86
scaffold_4429	17.7130	561	0.3619	100.0000	561	36	31	0.3814	18	6.69
scaffold_4430	102.8324	561	0.3369	100.0000	561	241	149	0.3398	86	66.86
scaffold_4431	19.9323	561	0.4759	100.0000	561	38	35	0.4852	17	14.92
scaffold_4432	183.0107	560	0.3500	100.0000	560	349	372	0.3539	192	44.72
scaffold_4433	270.5393	560	0.4857	100.0000	560	575	445	0.4843	309	93.33
scaffold_4434	78.5232	560	0.3196	100.0000	560	154	143	0.3291	80	34.70
scaffold_4435	47.0393	560	0.3500	98.9286	554	66	110	0.3583	47	28.55
scaffold_4436	66.9679	560	0.3518	100.0000	560	128	124	0.3593	64	34.43
scaffold_4437	32.6643	560	0.3911	100.0000	560	61	61	0.3596	36	14.83
scaffold_4438	50.2411	560	0.3589	100.0000	560	78	111	0.3256	48	34.96
scaffold_4439	38.1571	560	0.3482	100.0000	560	68	75	0.3383	47	16.17
scaffold_4440	47.4500	560	0.2946	100.0000	560	78	100	0.3004	36	25.22
scaffold_4441	118.6036	560	0.4214	100.0000	560	247	200	0.4556	119	56.82
scaffold_4442	563.9642	559	0.5009	100.0000	559	874	1240	0.4915	518	434.20
scaffold_4443	38.0966	559	0.3560	100.0000	559	82	61	0.3497	45	21.06
scaffold_4444	35.3506	559	0.3292	100.0000	559	56	76	0.3383	38	20.14
scaffold_4445	6.6100	559	0.3828	100.0000	559	12	13	0.3833	7	2.15
scaffold_4446	119.5986	558	0.4749	100.0000	558	221	226	0.4828	142	46.96
scaffold_4447	44.9050	558	0.3638	100.0000	558	86	82	0.3650	53	21.53
scaffold_4448	29.1828	558	0.3100	97.3118	543	52	57	0.3132	29	14.02
scaffold_4449	369.7020	557	0.3609	100.0000	557	679	704	0.3769	445	132.14
scaffold_4450	370.7469	557	0.3591	100.0000	557	796	608	0.3547	417	135.88
scaffold_4451	50.4039	557	0.4022	100.0000	557	111	81	0.4161	48	23.72
scaffold_4452	450.5655	557	0.4111	100.0000	557	835	868	0.4020	518	151.00
scaffold_4453	275.0197	557	0.4255	100.0000	557	471	558	0.4292	287	116.99
scaffold_4454	375.0396	556	0.3183	100.0000	556	804	592	0.3386	387	185.66
scaffold_4455	185.9442	556	0.3831	100.0000	556	243	471	0.4428	149	107.72
scaffold_4456	61.6888	556	0.4442	100.0000	556	119	111	0.4517	74	32.08
scaffold_4457	259.7914	556	0.4173	100.0000	556	605	403	0.4178	223	116.35
scaffold_4458	48.6295	556	0.3651	100.0000	556	96	85	0.3500	55	22.25
scaffold_4459	298.4892	556	0.4227	100.0000	556	549	558	0.4404	332	153.12
scaffold_4460	678.0324	555	0.3730	100.0000	555	1277	1245	0.3913	845	267.53
scaffold_4461	261.1441	555	0.3622	100.0000	555	503	495	0.3695	304	87.47
scaffold_4462	155.3820	555	0.3315	100.0000	555	294	305	0.3319	181	55.59
scaffold_4463	101.7027	555	0.3135	100.0000	555	219	169	0.3257	86	40.97
scaffold_4464	36.0937	555	0.3441	100.0000	555	58	76	0.3421	34	20.64
scaffold_4465	55.0829	555	0.3820	100.0000	555	117	91	0.3858	65	20.09
scaffold_4466	201.3099	555	0.3838	100.0000	555	459	294	0.4235	149	133.91
scaffold_4467	65.3550	555	0.3351	100.0000	555	124	118	0.3246	76	30.09
scaffold_4468	787.6083	554	0.5199	100.0000	554	1515	1467	0.5157	915	249.31
scaffold_4469	144.9964	554	0.4260	100.0000	554	283	271	0.4280	171	49.35
scaffold_4470	48.2996	554	0.4152	99.2780	550	110	76	0.4137	45	21.78
scaffold_4471	209.7184	554	0.3718	100.0000	554	376	403	0.3789	197	131.45
scaffold_4472	47.0740	554	0.3231	100.0000	554	97	76	0.3254	48	20.93
scaffold_4473	30.0939	554	0.2906	100.0000	554	43	69	0.3004	26	15.89
scaffold_4474	136.1408	554	0.2960	100.0000	554	261	242	0.2941	150	74.03
scaffold_4475	208.2405	553	0.3635	100.0000	553	292	487	0.3894	171	118.55
scaffold_4476	1104.2260	553	0.4485	100.0000	553	2600	1504	0.4521	698	919.45
scaffold_4477	49.6799	553	0.4014	100.0000	553	94	90	0.4162	59	24.44
scaffold_4478	71.6908	553	0.3906	100.0000	553	138	127	0.3831	87	36.17
scaffold_4479	32.1899	553	0.3490	100.0000	553	49	70	0.3680	35	17.82
scaffold_4480	35.9385	553	0.2821	100.0000	553	79	54	0.2771	39	13.84
scaffold_4481	208.6504	552	0.3913	100.0000	552	389	386	0.3750	227	100.71
scaffold_4482	116.1159	552	0.3442	100.0000	552	239	207	0.3554	137	42.94
scaffold_4483	36.0743	552	0.3804	100.0000	552	64	71	0.3768	42	15.31
scaffold_4484	109.4221	552	0.4022	100.0000	552	231	174	0.4451	103	69.40
scaffold_4485	34.7409	552	0.2880	100.0000	552	65	63	0.2972	39	11.75
scaffold_4486	18.6033	552	0.3062	100.0000	552	34	35	0.2920	20	7.76
scaffold_4487	87.8439	551	0.3793	100.0000	551	219	110	0.4159	62	53.06
scaffold_4488	695.4338	551	0.4846	100.0000	551	1211	1351	0.4858	828	325.48
scaffold_4489	274.1688	551	0.3430	100.0000	551	610	399	0.3429	339	122.38
scaffold_4490	194.3303	551	0.3013	100.0000	551	316	403	0.2996	220	80.52
scaffold_4491	152.3666	551	0.4356	100.0000	551	286	294	0.4460	170	41.77
scaffold_4492	50.1307	551	0.4120	100.0000	551	91	95	0.4059	53	24.46
scaffold_4493	42.0181	551	0.4483	100.0000	551	84	71	0.4085	46	20.08
scaffold_4494	34.7278	551	0.3920	99.4555	548	68	60	0.3836	43	16.11
scaffold_4495	224.4527	550	0.2909	100.0000	550	389	443	0.2908	204	96.84
scaffold_4496	109.4382	550	0.3873	100.0000	550	172	230	0.3964	127	50.28
scaffold_4497	133.3345	550	0.2964	100.0000	550	321	175	0.3277	88	110.90
scaffold_4498	49.5000	550	0.4655	98.7273	543	85	97	0.4558	57	26.24
scaffold_4499	43.5218	550	0.3655	100.0000	550	78	83	0.3610	50	16.09
scaffold_4500	38.8291	550	0.3018	100.0000	550	71	72	0.3117	36	24.81
scaffold_4501	30.9818	550	0.3455	100.0000	550	45	70	0.3597	32	12.07
scaffold_4502	24.0000	550	0.3509	100.0000	550	44	44	0.3925	23	14.46
scaffold_4503	2.7273	550	0.4273	100.0000	550	5	5	0.4360	3	0.87
scaffold_4504	1460.3188	549	0.4444	100.0000	549	2530	3098	0.3809	41	1810.09
scaffold_4505	197.9326	549	0.3115	100.0000	549	375	352	0.3153	236	80.63
scaffold_4506	174.8616	549	0.4281	100.0000	549	319	347	0.4401	188	55.69
scaffold_4507	231.6521	549	0.3515	100.0000	549	409	436	0.3685	232	116.40
scaffold_4508	109.3916	549	0.3916	100.0000	549	234	168	0.3977	114	56.30
scaffold_4509	78.4536	549	0.3588	100.0000	549	141	149	0.3619	82	29.94
scaffold_4510	32.8889	549	0.3424	100.0000	549	56	65	0.3364	38	15.26
scaffold_4511	1995.0492	549	0.3716	100.0000	549	2403	5041	0.3689	1409	1966.74
scaffold_4512	277.9142	548	0.3230	100.0000	548	543	482	0.3204	290	117.29
scaffold_4513	98.7117	548	0.3650	100.0000	548	192	169	0.3543	106	50.53
scaffold_4514	44.4416	548	0.3759	100.0000	548	77	86	0.3896	42	23.32
scaffold_4515	40.1953	548	0.4288	100.0000	548	77	70	0.4159	46	17.91
scaffold_4516	54.3157	548	0.4617	99.6350	546	94	105	0.4626	60	23.57
scaffold_4517	77.4982	548	0.3412	99.6350	546	139	144	0.3325	90	32.74
scaffold_4518	481.2742	547	0.3601	100.0000	547	785	981	0.3600	560	188.81
scaffold_4519	336.4186	547	0.4296	100.0000	547	618	614	0.4279	416	142.59
scaffold_4520	89.8647	547	0.4516	100.0000	547	161	174	0.4530	94	29.06
scaffold_4521	47.2742	547	0.3455	100.0000	547	89	84	0.3296	53	22.26
scaffold_4522	47.8446	547	0.3181	100.0000	547	79	96	0.2940	52	22.15
scaffold_4523	306.1225	547	0.3382	100.0000	547	540	582	0.3413	371	114.24
scaffold_4524	430.2870	547	0.3090	100.0000	547	798	774	0.3137	464	262.24
scaffold_4525	250.6355	546	0.3315	100.0000	546	488	429	0.3613	253	100.90
scaffold_4526	27.9194	546	0.3352	100.0000	546	41	61	0.3036	24	18.14
scaffold_4527	113.0037	545	0.3339	100.0000	545	224	189	0.3030	114	59.66
scaffold_4528	136.7835	545	0.4404	100.0000	545	271	228	0.4572	170	57.64
scaffold_4529	72.5982	545	0.3505	100.0000	545	137	128	0.3403	85	31.43
scaffold_4530	196.0312	545	0.5211	100.0000	545	321	410	0.5054	144	143.18
scaffold_4531	224.2294	545	0.3633	100.0000	545	370	423	0.3250	239	133.47
scaffold_4532	38.8661	545	0.4367	100.0000	545	81	61	0.4534	47	17.19
scaffold_4533	46.2642	545	0.4275	100.0000	545	83	86	0.4312	57	19.00
scaffold_4534	36.5046	545	0.3596	100.0000	545	77	55	0.3584	36	19.57
scaffold_4535	45.1780	545	0.3138	99.0826	540	93	73	0.3010	34	35.83
scaffold_4536	200.8110	545	0.2752	100.0000	545	359	369	0.2945	214	149.48
scaffold_4537	8.1783	544	0.3070	99.2647	540	13	17	0.3076	10	3.43
scaffold_4538	272.6654	544	0.4779	100.0000	544	528	518	0.4633	293	86.87
scaffold_4539	89.5662	544	0.3548	100.0000	544	130	196	0.3663	68	61.38
scaffold_4540	35.9246	544	0.3732	100.0000	544	60	71	0.3717	39	16.01
scaffold_4541	86.7849	544	0.4246	100.0000	544	195	135	0.3935	63	66.89
scaffold_4542	51.3290	544	0.4173	100.0000	544	98	87	0.4325	58	26.85
scaffold_4543	359.4088	543	0.3831	100.0000	543	640	711	0.3888	403	102.18
scaffold_4544	253.8435	543	0.4162	100.0000	543	523	403	0.4393	283	119.72
scaffold_4545	195.1050	543	0.4144	100.0000	543	365	343	0.4157	207	100.94
scaffold_4546	118.7053	543	0.3297	100.0000	543	239	206	0.3316	132	35.58
scaffold_4547	76.8250	543	0.4328	100.0000	543	162	117	0.4184	94	36.29
scaffold_4548	66.3867	543	0.5101	100.0000	543	137	105	0.5086	65	32.01
scaffold_4549	45.2320	543	0.3738	100.0000	543	92	73	0.3612	46	17.78
scaffold_4550	3.5912	543	0.4530	100.0000	543	7	6	0.4528	4	1.84
scaffold_4551	9148.1236	542	0.4225	100.0000	542	15378	18948	0.4453	10822	3148.00
scaffold_4552	668.4410	542	0.3930	100.0000	542	1129	1314	0.4086	804	252.79
scaffold_4553	105.1919	542	0.4041	100.0000	542	194	190	0.3979	124	38.19
scaffold_4554	85.7712	542	0.3782	100.0000	542	168	157	0.3837	91	23.02
scaffold_4555	52.5923	542	0.3801	100.0000	542	79	111	0.3745	59	26.11
scaffold_4556	179.5756	542	0.4465	100.0000	542	273	375	0.4288	125	141.60
scaffold_4557	31.4631	542	0.4170	99.8155	541	59	55	0.4482	37	15.82
scaffold_4558	36.0609	542	0.3044	100.0000	542	79	54	0.3245	31	20.24
scaffold_4559	19.2601	542	0.2934	100.0000	542	37	33	0.3271	18	11.86
scaffold_4560	386.3845	541	0.3124	100.0000	541	686	691	0.3273	443	217.15
scaffold_4561	55.1017	541	0.3734	100.0000	541	120	81	0.3829	59	25.53
scaffold_4562	52.3752	541	0.3882	100.0000	541	109	81	0.4025	59	21.27
scaffold_4563	30.7671	541	0.2921	100.0000	541	57	54	0.3476	36	20.79
scaffold_4564	29.0591	541	0.3549	100.0000	541	53	52	0.3474	31	13.57
scaffold_4565	2.7726	541	0.3641	100.0000	541	5	5	0.3673	2	1.91
scaffold_4566	476.0537	540	0.3667	100.0000	540	877	844	0.3654	591	198.41
scaffold_4567	334.8093	540	0.4667	100.0000	540	661	593	0.4633	378	89.68
scaffold_4568	609.0111	540	0.3185	100.0000	540	976	1232	0.3218	743	262.74
scaffold_4569	325.1741	540	0.3519	100.0000	540	661	546	0.3538	299	126.90
scaffold_4570	86.0185	540	0.4000	100.0000	540	162	148	0.3982	98	37.81
scaffold_4571	55.6963	540	0.3741	100.0000	540	107	94	0.3761	70	26.44
scaffold_4572	24.2315	540	0.3500	100.0000	540	41	46	0.3599	26	11.14
scaffold_4573	3.0574	540	0.3389	100.0000	540	6	5	0.3333	3	1.64
scaffold_4574	238.4694	539	0.3989	100.0000	539	443	419	0.3980	287	85.82
scaffold_4575	163.9666	539	0.3581	100.0000	539	290	301	0.3517	202	75.01
scaffold_4576	3.6104	539	0.3803	82.5603	445	1	12	0.3831	2	3.24
scaffold_4577	40.8850	539	0.3043	100.0000	539	70	78	0.3377	41	26.91
scaffold_4578	28.7106	539	0.3061	100.0000	539	58	46	0.3313	23	19.68
scaffold_4579	196.0019	539	0.3488	100.0000	539	313	391	0.3385	176	143.23
scaffold_4580	29.7681	539	0.3544	100.0000	539	67	40	0.3515	31	10.19
scaffold_4581	350.5306	539	0.4416	100.0000	539	655	591	0.4509	413	156.49
scaffold_4582	265.1561	538	0.3680	100.0000	538	448	505	0.3719	293	119.51
scaffold_4583	193.3346	538	0.3922	100.0000	538	359	337	0.3908	232	86.46
scaffold_4584	56.9126	538	0.3959	100.0000	538	98	107	0.3937	65	26.52
scaffold_4585	38.1840	538	0.3067	100.0000	538	70	69	0.3160	43	11.93
scaffold_4586	49.8736	538	0.3717	100.0000	538	91	89	0.3775	59	19.50
scaffold_4587	512.3575	537	0.3445	100.0000	537	897	945	0.3444	608	203.17
scaffold_4588	441.9926	537	0.3110	100.0000	537	704	883	0.3173	518	171.01
scaffold_4589	120.4600	537	0.4395	100.0000	537	211	240	0.4347	134	35.75
scaffold_4590	50.6667	537	0.4171	100.0000	537	115	71	0.4178	55	20.26
scaffold_4591	42.5810	537	0.3724	100.0000	537	84	70	0.3799	49	19.82
scaffold_4592	60.9590	537	0.3445	100.0000	537	101	119	0.3213	74	28.24
scaffold_4593	446.6567	536	0.4683	100.0000	536	846	763	0.4745	525	163.82
scaffold_4594	380.5522	536	0.4160	100.0000	536	722	690	0.4137	413	95.55
scaffold_4595	35.7948	536	0.3265	100.0000	536	76	52	0.3176	38	17.92
scaffold_4596	37.4720	536	0.3638	100.0000	536	79	55	0.3826	44	19.01
scaffold_4597	37.2575	536	0.3526	100.0000	536	63	71	0.3749	41	15.66
scaffold_4598	27.5392	536	0.3041	100.0000	536	54	45	0.3101	29	11.18
scaffold_4599	30.4813	536	0.3358	100.0000	536	49	60	0.3541	34	15.83
scaffold_4600	184.6996	536	0.2575	100.0000	536	326	339	0.2612	194	88.17
scaffold_4601	24.9832	536	0.3153	100.0000	536	34	56	0.3143	25	12.97
scaffold_4602	395.2692	535	0.3832	100.0000	535	760	641	0.3753	472	184.96
scaffold_4603	47.6000	535	0.3813	99.8131	534	79	91	0.3741	55	19.44
scaffold_4604	94.9084	535	0.3551	100.0000	535	151	192	0.4284	68	74.83
scaffold_4605	21.8430	535	0.3290	100.0000	535	40	39	0.3203	26	8.25
scaffold_4606	2.2430	535	0.4243	100.0000	535	3	5	0.4250	2	0.96
scaffold_4607	19.1086	534	0.3914	100.0000	534	38	32	0.4064	19	9.20
scaffold_4608	625.3371	534	0.3801	100.0000	534	1061	1188	0.3829	751	233.05
scaffold_4609	506.4064	534	0.4569	100.0000	534	958	912	0.4528	584	144.76
scaffold_4610	418.7734	534	0.4363	100.0000	534	743	755	0.4376	506	177.03
scaffold_4611	85.9195	534	0.3670	100.0000	534	131	176	0.3785	94	44.29
scaffold_4612	60.2097	534	0.4064	100.0000	534	98	118	0.4139	70	25.16
scaffold_4613	59.3427	534	0.4082	100.0000	534	111	101	0.4092	69	26.74
scaffold_4614	19.6723	534	0.3052	98.6891	527	36	34	0.3099	20	12.18
scaffold_4615	17.9775	534	0.2884	100.0000	534	33	31	0.3091	22	9.09
scaffold_4616	14.0056	534	0.2528	100.0000	534	25	25	0.2671	16	8.15
scaffold_4617	514.4484	533	0.4315	100.0000	533	1019	871	0.4383	589	155.62
scaffold_4618	15.9137	533	0.3846	100.0000	533	25	40	0.3883	13	9.96
scaffold_4619	391.6473	533	0.3152	100.0000	533	713	681	0.3220	347	272.19
scaffold_4620	51.4841	533	0.3152	100.0000	533	81	103	0.3148	54	27.97
scaffold_4621	69.7205	533	0.3396	100.0000	533	98	168	0.3701	70	35.83
scaffold_4622	100.8499	533	0.3565	100.0000	533	190	170	0.3377	89	54.03
scaffold_4623	1748.0056	533	0.2833	100.0000	533	3742	3113	0.2936	1589	608.06
scaffold_4624	235.6598	532	0.4154	100.0000	532	488	397	0.4220	241	62.98
scaffold_4625	157.0545	532	0.4962	100.0000	532	265	296	0.4947	194	67.36
scaffold_4626	29.4568	532	0.3609	99.0602	527	54	53	0.3427	32	11.87
scaffold_4627	268.0847	531	0.3766	100.0000	531	567	392	0.3555	278	128.19
scaffold_4628	73.3089	531	0.3653	100.0000	531	120	155	0.3936	74	44.67
scaffold_4629	24.3992	531	0.3183	100.0000	531	50	37	0.3464	28	9.79
scaffold_4630	139.4162	531	0.2863	100.0000	531	256	239	0.2926	162	67.62
scaffold_4631	386.0170	530	0.4906	100.0000	530	695	680	0.4817	476	150.75
scaffold_4632	159.6604	530	0.4321	100.0000	530	264	303	0.4415	187	64.35
scaffold_4633	84.9094	530	0.3925	100.0000	530	143	164	0.3893	97	34.74
scaffold_4634	42.3774	530	0.3906	100.0000	530	70	80	0.3935	50	18.68
scaffold_4635	21.2491	530	0.2792	100.0000	530	30	46	0.2863	25	8.86
scaffold_4636	492.3566	530	0.3642	100.0000	530	957	771	0.3668	512	267.17
scaffold_4637	394.9509	529	0.3648	100.0000	529	706	739	0.3672	378	126.31
scaffold_4638	433.5350	529	0.4896	100.0000	529	727	808	0.4683	208	426.91
scaffold_4639	82.4064	529	0.4140	100.0000	529	168	124	0.4245	88	26.58
scaffold_4640	40.0794	529	0.3932	99.6219	527	85	57	0.4108	45	20.04
scaffold_4641	40.6408	529	0.3497	100.0000	529	64	80	0.3448	45	14.36
scaffold_4642	29.9206	529	0.2911	100.0000	529	39	67	0.2837	34	10.37
scaffold_4643	172.9301	529	0.3308	100.0000	529	321	291	0.3362	198	70.11
scaffold_4644	376.3902	528	0.4394	100.0000	528	711	672	0.4368	413	110.64
scaffold_4645	238.9678	528	0.3939	100.0000	528	394	489	0.3835	277	78.38
scaffold_4646	35.2462	528	0.3788	100.0000	528	57	68	0.3706	42	17.45
scaffold_4647	35.5265	528	0.2841	100.0000	528	68	59	0.2788	40	12.90
scaffold_4648	36.9299	528	0.3201	100.0000	528	60	71	0.3237	40	17.68
scaffold_4649	197.2505	527	0.4421	100.0000	527	337	386	0.4497	213	62.23
scaffold_4650	25.3985	527	0.3416	100.0000	527	50	40	0.3227	28	11.53
scaffold_4651	24.0987	527	0.3795	100.0000	527	40	46	0.3722	28	8.26
scaffold_4652	326.6084	526	0.4011	100.0000	526	682	485	0.4034	367	126.54
scaffold_4653	602.6293	526	0.4449	100.0000	526	1044	1141	0.4497	712	211.88
scaffold_4654	125.8365	526	0.3650	100.0000	526	213	230	0.3711	149	54.33
scaffold_4655	73.9354	526	0.3859	100.0000	526	127	133	0.4078	79	36.64
scaffold_4656	97.8935	526	0.3574	100.0000	526	183	169	0.3596	109	38.62
scaffold_4657	51.9582	526	0.3422	99.2395	522	92	91	0.3454	61	25.29
scaffold_4658	76.9715	526	0.4068	100.0000	526	151	120	0.4055	65	41.07
scaffold_4659	50.9506	526	0.3840	100.0000	526	59	120	0.3935	55	14.65
scaffold_4660	31.2072	526	0.2985	100.0000	526	55	57	0.2852	34	11.77
scaffold_4661	40.0951	526	0.2871	97.1483	511	60	81	0.3031	45	18.35
scaffold_4662	3.1179	526	0.4924	100.0000	526	4	7	0.4836	3	1.00
scaffold_4663	626.0019	525	0.3600	100.0000	525	995	1210	0.3621	766	231.84
scaffold_4664	122.9790	525	0.4781	100.0000	525	206	227	0.4739	148	48.12
scaffold_4665	85.7829	525	0.4229	100.0000	525	138	165	0.4211	103	38.49
scaffold_4666	142.8495	525	0.4305	100.0000	525	274	244	0.4183	155	46.98
scaffold_4667	51.1390	525	0.3467	100.0000	525	63	117	0.3595	58	24.85
scaffold_4668	28.9771	525	0.4095	100.0000	525	55	47	0.4076	36	13.00
scaffold_4669	4.3676	525	0.4419	100.0000	525	6	10	0.4296	4	1.95
scaffold_4670	40.6393	524	0.4294	100.0000	524	67	75	0.4307	46	13.41
scaffold_4671	1019.1412	524	0.3435	100.0000	524	1423	2136	0.3574	1167	514.84
scaffold_4672	81.9695	524	0.3244	100.0000	524	143	144	0.3029	89	30.30
scaffold_4673	50.1832	524	0.3740	100.0000	524	92	84	0.3743	59	21.64
scaffold_4674	63.1584	524	0.4237	100.0000	524	98	119	0.4463	75	25.77
scaffold_4675	25.0000	524	0.3321	100.0000	524	51	37	0.3317	29	11.47
scaffold_4676	914.4627	523	0.4417	100.0000	523	1589	1748	0.4314	1069	296.91
scaffold_4677	304.4092	523	0.3805	100.0000	523	551	556	0.3958	351	97.87
scaffold_4678	108.3250	523	0.3098	100.0000	523	181	198	0.3057	122	53.64
scaffold_4679	63.7916	523	0.3576	99.8088	522	86	138	0.3704	49	43.23
scaffold_4680	129.8126	523	0.4780	100.0000	523	264	197	0.4789	140	47.26
scaffold_4681	70.7859	523	0.3595	100.0000	523	112	151	0.3447	77	25.29
scaffold_4682	45.7610	523	0.4379	100.0000	523	78	86	0.4329	49	20.81
scaffold_4683	27.8470	523	0.3678	100.0000	523	39	60	0.3601	29	11.51
scaffold_4684	31.3002	523	0.3652	100.0000	523	54	60	0.3591	33	10.49
scaffold_4685	30.1205	523	0.3117	93.6902	490	37	70	0.2970	22	24.26
scaffold_4686	341.2696	523	0.3881	100.0000	523	621	579	0.4010	407	143.02
scaffold_4687	3.9808	522	0.3927	100.0000	522	7	7	0.3952	4	1.31
scaffold_4688	644.1418	522	0.3985	100.0000	522	1061	1202	0.3899	716	249.32
scaffold_4689	48.9598	522	0.3046	100.0000	522	74	97	0.2975	42	29.83
scaffold_4690	117.7586	522	0.3544	100.0000	522	180	231	0.3602	135	55.73
scaffold_4691	90.5307	522	0.4770	100.0000	522	153	163	0.4631	110	43.29
scaffold_4692	56.3774	522	0.3870	100.0000	522	95	102	0.3879	64	27.88
scaffold_4693	149.9464	522	0.3525	100.0000	522	284	261	0.3366	134	80.92
scaffold_4694	39.5900	522	0.4042	100.0000	522	68	70	0.4029	40	21.33
scaffold_4695	32.3678	522	0.3448	100.0000	522	52	59	0.3375	34	12.98
scaffold_4696	30.8525	522	0.2989	97.1264	507	55	53	0.3167	29	18.53
scaffold_4697	129.7831	521	0.5144	100.0000	521	223	232	0.5141	149	58.20
scaffold_4698	211.8944	521	0.3973	100.0000	521	457	284	0.4296	218	122.01
scaffold_4699	46.2380	521	0.3704	100.0000	521	77	84	0.3520	50	20.50
scaffold_4700	47.2821	521	0.3800	100.0000	521	84	81	0.3803	56	19.12
scaffold_4701	300.0077	520	0.3154	100.0000	520	532	518	0.3194	303	141.86
scaffold_4702	512.0846	520	0.3827	100.0000	520	931	853	0.3913	571	242.01
scaffold_4703	111.8288	520	0.3635	100.0000	520	187	202	0.3631	123	43.68
scaffold_4704	510.3135	520	0.4115	100.0000	520	956	895	0.4129	564	113.83
scaffold_4705	72.0000	520	0.3923	100.0000	520	142	111	0.4121	66	39.66
scaffold_4706	49.8135	520	0.3731	100.0000	520	88	85	0.3855	59	20.85
scaffold_4707	38.3615	520	0.4212	100.0000	520	75	59	0.3950	45	17.59
scaffold_4708	33.2962	520	0.3692	100.0000	520	54	62	0.3836	41	16.52
