#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2907	149.6197	844	0.4005	100.0000	844	444	422	0.3968	157	35.19
scaffold_2908	3420.1435	843	0.4425	100.0000	843	10293	8930	0.4381	4174	1380.66
scaffold_2909	64.8964	840	0.3929	100.0000	840	186	179	0.3805	71	19.31
scaffold_2910	58.2253	839	0.3492	100.0000	839	158	160	0.3600	60	19.46
scaffold_2911	64.4522	836	0.3947	100.0000	836	170	190	0.3988	70	23.27
scaffold_2912	119.1787	834	0.3717	100.0000	834	326	354	0.3684	124	30.71
scaffold_2913	51.6783	833	0.3553	100.0000	833	143	145	0.3678	52	26.16
scaffold_2914	76.7545	831	0.4621	100.0000	831	221	220	0.4476	82	17.32
scaffold_2915	41.3658	831	0.3261	100.0000	831	103	127	0.3320	36	24.92
scaffold_2916	112.8892	830	0.3880	100.0000	830	319	316	0.3795	113	29.29
scaffold_2917	55.8542	830	0.3133	100.0000	830	147	165	0.3453	40	39.21
scaffold_2918	104.6220	828	0.3937	100.0000	828	296	306	0.3960	111	18.60
scaffold_2919	68.5350	828	0.3587	100.0000	828	198	191	0.3577	66	27.49
scaffold_2920	40.6667	828	0.3502	100.0000	828	123	102	0.3567	34	22.74
scaffold_2921	134.1768	826	0.3632	100.0000	826	389	367	0.3682	138	36.12
scaffold_2922	54.1925	826	0.3269	100.0000	826	148	152	0.3352	57	21.72
scaffold_2923	77.0316	822	0.4489	100.0000	822	210	227	0.4415	79	14.88
scaffold_2924	46.8187	822	0.3212	100.0000	822	131	125	0.3211	50	16.38
scaffold_2925	161.1474	821	0.3825	100.0000	821	454	467	0.3875	162	23.72
scaffold_2926	78.8283	821	0.4434	100.0000	821	220	210	0.4516	93	31.12
scaffold_2927	45.8134	820	0.3402	100.0000	820	132	118	0.3376	54	22.13
scaffold_2928	78.7094	819	0.3919	100.0000	819	220	225	0.3904	82	14.41
scaffold_2929	78.7399	819	0.3590	100.0000	819	195	248	0.3533	82	27.52
scaffold_2930	57.8413	819	0.3382	100.0000	819	139	149	0.3394	65	18.32
scaffold_2931	110.7372	818	0.3802	100.0000	818	330	297	0.3760	112	24.32
scaffold_2932	78.7946	818	0.3924	100.0000	818	230	216	0.3972	84	13.70
scaffold_2933	107.0024	817	0.3794	100.0000	817	284	315	0.3743	115	32.30
scaffold_2934	65.7356	817	0.3513	100.0000	817	203	164	0.3542	68	18.50
scaffold_2935	56.4484	814	0.3587	100.0000	814	138	151	0.3687	56	18.92
scaffold_2936	125.2833	812	0.3608	100.0000	812	332	364	0.3661	138	36.62
scaffold_2937	35.2340	812	0.3424	100.0000	812	93	101	0.3635	36	15.47
scaffold_2938	99.0222	811	0.3625	100.0000	811	261	293	0.3653	100	35.12
scaffold_2939	84.0222	811	0.3416	100.0000	811	243	213	0.3554	75	33.75
scaffold_2940	45.5728	810	0.3642	100.0000	810	130	124	0.3664	46	10.61
scaffold_2941	40.4153	809	0.3337	100.0000	809	115	107	0.3472	29	21.41
scaffold_2942	78.8700	808	0.3973	100.0000	808	196	232	0.4075	89	33.96
scaffold_2943	88.5396	808	0.3725	100.0000	808	245	233	0.3654	96	29.55
scaffold_2944	130.8848	807	0.4164	100.0000	807	339	367	0.4079	147	48.61
scaffold_2945	43.8422	805	0.3826	100.0000	805	121	115	0.3714	44	13.81
scaffold_2946	5434.9178	803	0.4944	100.0000	803	14580	13614	0.5118	4988	2744.54
scaffold_2947	63.7547	803	0.3836	100.0000	803	173	175	0.3849	70	17.42
scaffold_2948	102.1010	802	0.3591	100.0000	802	282	278	0.3543	102	27.01
scaffold_2949	170.7403	801	0.4220	100.0000	801	466	463	0.4444	183	53.24
scaffold_2950	110.9663	801	0.3720	100.0000	801	314	288	0.3688	123	31.93
scaffold_2951	93.9788	801	0.3383	100.0000	801	250	264	0.3495	102	22.49
scaffold_2952	208.8250	800	0.4075	100.0000	800	520	638	0.4294	152	157.07
scaffold_2953	54.7975	800	0.3575	100.0000	800	159	134	0.3684	60	19.34
scaffold_2954	50.8750	800	0.4212	100.0000	800	141	133	0.4243	50	17.01
scaffold_2955	54.0701	799	0.3542	100.0000	799	140	149	0.3587	62	17.97
scaffold_2956	53.0451	798	0.3985	100.0000	798	134	149	0.3928	65	25.71
scaffold_2957	55.2974	797	0.3676	100.0000	797	137	139	0.3668	60	18.23
scaffold_2958	61.9197	797	0.4291	100.0000	797	168	174	0.4270	65	17.35
scaffold_2959	95.2337	796	0.3781	100.0000	796	267	251	0.3765	103	22.99
scaffold_2960	72.8141	796	0.3455	100.0000	796	199	187	0.3581	82	22.40
scaffold_2961	99.2289	795	0.3711	100.0000	795	283	258	0.3710	104	26.14
scaffold_2962	49.8390	795	0.3447	100.0000	795	140	127	0.3481	55	13.87
scaffold_2963	131.2406	794	0.3627	100.0000	794	358	348	0.3653	146	35.32
scaffold_2964	163.2758	794	0.3841	100.0000	794	438	429	0.3916	180	97.98
scaffold_2965	79.1438	793	0.3707	100.0000	793	218	219	0.3870	76	20.51
scaffold_2966	82.6885	793	0.3897	100.0000	793	229	226	0.3956	85	12.80
scaffold_2967	79.4641	793	0.4048	100.0000	793	194	228	0.4172	81	39.65
scaffold_2968	71.5669	792	0.3674	100.0000	792	180	199	0.3834	79	21.24
scaffold_2969	1208.2377	791	0.4185	100.0000	791	3168	3373	0.4231	1303	282.15
scaffold_2970	96.9785	790	0.3633	100.0000	790	260	262	0.3629	103	24.75
scaffold_2971	69.2582	790	0.3658	100.0000	790	191	175	0.3716	82	27.21
scaffold_2972	72.0063	790	0.3709	100.0000	790	199	183	0.3894	61	38.24
scaffold_2973	48.1942	788	0.3261	100.0000	788	126	128	0.3255	54	21.46
scaffold_2974	33.2640	788	0.3401	100.0000	788	97	81	0.3518	37	10.34
scaffold_2975	119.1817	787	0.3558	100.0000	787	368	251	0.3701	58	107.40
scaffold_2976	55.2084	787	0.4155	100.0000	787	155	140	0.4290	64	24.73
scaffold_2977	114.4071	786	0.3664	100.0000	786	309	307	0.3642	123	33.04
scaffold_2978	190.1223	785	0.4115	100.0000	785	490	504	0.4041	149	105.68
scaffold_2979	93.6268	785	0.3694	100.0000	785	238	253	0.3542	105	29.48
scaffold_2980	165.4284	782	0.3798	100.0000	782	436	429	0.3785	183	55.72
scaffold_2981	127.5808	780	0.3756	100.0000	780	322	343	0.3699	145	46.42
scaffold_2982	115.7244	780	0.3744	100.0000	780	328	290	0.3693	124	33.74
scaffold_2983	47.9050	779	0.3350	100.0000	779	124	129	0.3433	46	16.94
scaffold_2984	35.6213	779	0.3338	100.0000	779	81	105	0.3412	41	15.65
scaffold_2985	93.5302	777	0.3732	100.0000	777	241	256	0.3687	99	26.22
scaffold_2986	44.0386	777	0.3822	100.0000	777	107	122	0.3771	49	14.68
scaffold_2987	38.1714	776	0.3428	100.0000	776	109	89	0.3647	41	14.06
scaffold_2988	145.6085	774	0.4703	100.0000	774	349	403	0.4543	127	113.94
scaffold_2989	99.2678	773	0.3674	100.0000	773	270	257	0.3612	103	24.67
scaffold_2990	98.2445	773	0.3558	100.0000	773	244	278	0.3610	104	29.20
scaffold_2991	43.1933	771	0.3463	100.0000	771	109	114	0.3419	38	19.07
scaffold_2992	34.7532	770	0.2935	100.0000	770	80	99	0.3136	34	21.39
scaffold_2993	134.2868	767	0.4720	100.0000	767	350	337	0.4879	168	69.29
scaffold_2994	62.1540	766	0.3903	100.0000	766	163	168	0.3914	64	11.76
scaffold_2995	33.2010	766	0.3446	100.0000	766	82	89	0.3728	38	16.32
scaffold_2996	76.3582	765	0.4353	100.0000	765	203	200	0.4313	77	15.62
scaffold_2997	58.8601	765	0.3608	100.0000	765	160	155	0.3635	58	15.37
scaffold_2998	638.2330	764	0.4529	100.0000	764	1657	1661	0.4517	680	178.19
scaffold_2999	100.5898	763	0.3630	100.0000	763	265	260	0.3683	102	27.23
scaffold_3000	890.0211	760	0.4934	100.0000	760	2266	2267	0.4956	1013	260.05
scaffold_3001	92.9013	760	0.3579	100.0000	760	212	259	0.3735	97	44.46
scaffold_3002	75.6438	758	0.3931	100.0000	758	193	194	0.3924	83	21.61
scaffold_3003	37.2407	756	0.4140	100.0000	756	88	102	0.4202	40	11.56
scaffold_3004	56.4371	755	0.3709	100.0000	755	145	128	0.3840	63	23.34
scaffold_3005	71.0544	754	0.3488	100.0000	754	174	181	0.3556	81	25.36
scaffold_3006	57.8738	753	0.4077	100.0000	753	145	146	0.4281	67	20.31
scaffold_3007	105.7620	752	0.3750	100.0000	752	258	287	0.3740	112	29.24
scaffold_3008	53.9733	750	0.4040	100.0000	750	125	145	0.4176	64	23.92
scaffold_3009	33.7507	750	0.3453	100.0000	750	89	81	0.3438	35	13.77
scaffold_3010	45.4893	750	0.3427	100.0000	750	118	106	0.3396	44	18.96
scaffold_3011	114.3855	747	0.3695	100.0000	747	287	299	0.3600	119	28.28
scaffold_3012	77.3882	747	0.4833	100.0000	747	191	196	0.4824	83	25.31
scaffold_3013	652.0993	745	0.3893	100.0000	745	1720	1525	0.3872	658	476.52
scaffold_3014	68.4940	745	0.4228	100.0000	745	163	178	0.4332	79	25.09
scaffold_3015	35.1734	744	0.3185	100.0000	744	72	104	0.3339	39	21.75
scaffold_3016	91.1723	743	0.3567	100.0000	743	227	243	0.3657	95	29.96
scaffold_3017	78.5720	743	0.3445	100.0000	743	205	191	0.3486	83	22.87
scaffold_3018	47.1469	742	0.3814	100.0000	742	105	130	0.3975	51	23.45
scaffold_3019	61.1120	741	0.3981	100.0000	741	156	159	0.3997	65	15.27
scaffold_3020	71.2986	740	0.4230	100.0000	740	200	155	0.4161	74	27.40
scaffold_3021	93.0986	740	0.3554	100.0000	740	229	243	0.3563	95	27.36
scaffold_3022	92.3662	740	0.4095	100.0000	740	236	234	0.4144	96	23.71
scaffold_3023	71.9811	740	0.3824	100.0000	740	152	183	0.3882	82	25.11
scaffold_3024	80.7946	740	0.3662	100.0000	740	199	214	0.3728	84	29.90
scaffold_3025	58.9365	740	0.3649	100.0000	740	146	146	0.3717	65	19.95
scaffold_3026	47.0122	739	0.3166	100.0000	739	92	127	0.3191	41	22.20
scaffold_3027	52.5196	739	0.3586	100.0000	739	114	146	0.3524	51	23.62
scaffold_3028	48.4201	738	0.4011	100.0000	738	123	118	0.4056	41	21.61
scaffold_3029	64.2249	738	0.3740	100.0000	738	158	160	0.3737	73	22.39
scaffold_3030	51.7873	738	0.3564	100.0000	738	130	127	0.3606	56	17.05
scaffold_3031	36.3948	737	0.3107	100.0000	737	87	93	0.3093	37	18.16
scaffold_3032	32.4369	737	0.3867	100.0000	737	97	63	0.3884	27	15.37
scaffold_3033	57.1005	736	0.3668	100.0000	736	138	144	0.3742	59	22.03
scaffold_3034	43.4946	736	0.3261	100.0000	736	105	109	0.3345	50	18.59
scaffold_3035	44.5272	736	0.3940	100.0000	736	101	118	0.4028	46	18.63
scaffold_3036	56.9837	735	0.3633	100.0000	735	143	133	0.3664	57	19.38
scaffold_3037	75.1105	733	0.5266	100.0000	733	195	174	0.5215	88	34.80
scaffold_3038	321.6977	731	0.3516	100.0000	731	729	854	0.3543	366	107.26
scaffold_3039	39.6512	731	0.3475	100.0000	731	111	85	0.3608	52	19.69
scaffold_3040	58.4699	730	0.3630	100.0000	730	142	133	0.3688	60	14.23
scaffold_3041	30.5507	730	0.3356	100.0000	730	69	80	0.3655	36	15.90
scaffold_3042	225.7435	729	0.4102	100.0000	729	554	552	0.4163	125	207.21
scaffold_3043	100.3704	729	0.3786	100.0000	729	252	253	0.3727	101	28.55
scaffold_3044	56.2332	729	0.3704	100.0000	729	150	136	0.3833	59	16.79
scaffold_3045	240.6772	728	0.4918	100.0000	728	589	635	0.4886	248	43.66
scaffold_3046	38.3352	728	0.3132	100.0000	728	96	91	0.3151	40	15.49
scaffold_3047	109.2366	727	0.3631	100.0000	727	294	236	0.3821	97	55.01
scaffold_3048	58.4223	727	0.3618	100.0000	727	124	160	0.3656	59	20.10
scaffold_3049	101.2490	727	0.3879	100.0000	727	282	234	0.3775	104	40.40
scaffold_3050	32.3953	726	0.3375	100.0000	726	76	82	0.3240	36	11.33
scaffold_3051	126.6985	723	0.3776	100.0000	723	297	318	0.3861	139	42.97
scaffold_3052	102.8036	723	0.3693	100.0000	723	247	265	0.3658	102	32.78
scaffold_3053	51.8160	723	0.3472	100.0000	723	121	129	0.3621	52	27.68
scaffold_3054	59.6907	721	0.3842	100.0000	721	146	142	0.3733	68	25.10
scaffold_3055	182.6917	720	0.4569	100.0000	720	464	436	0.4610	200	48.81
scaffold_3056	94.7972	720	0.3611	100.0000	720	233	224	0.3516	107	31.63
scaffold_3057	90.4937	719	0.3727	100.0000	719	222	215	0.3575	101	26.91
scaffold_3058	45.9360	719	0.3644	100.0000	719	116	105	0.3591	51	14.83
scaffold_3059	39.4910	719	0.3129	99.1655	713	86	104	0.3205	39	23.77
scaffold_3060	74.3134	718	0.3217	100.0000	718	184	190	0.3223	78	11.59
scaffold_3061	1162.0070	717	0.4770	100.0000	717	2976	2599	0.4887	1461	549.40
scaffold_3062	64.7699	717	0.3361	100.0000	717	171	146	0.3353	67	21.54
scaffold_3063	447.2947	716	0.4483	100.0000	716	1185	956	0.4617	533	200.17
scaffold_3064	71.9958	716	0.3743	100.0000	716	183	169	0.3705	78	18.04
scaffold_3065	143.9245	715	0.3776	100.0000	715	349	357	0.3858	154	40.68
scaffold_3066	49.5294	714	0.3725	98.1793	701	118	118	0.3821	59	26.81
scaffold_3067	1153.7205	712	0.4860	100.0000	712	2794	2823	0.4876	1286	309.43
scaffold_3068	76.7851	712	0.3652	100.0000	712	186	181	0.3697	85	33.70
scaffold_3069	55.1194	712	0.3455	100.0000	712	136	128	0.3544	55	26.93
scaffold_3070	427.6915	710	0.4380	100.0000	710	1064	1065	0.4359	456	66.53
scaffold_3071	79.8775	710	0.3676	100.0000	710	186	200	0.3679	83	25.75
scaffold_3072	776.2440	709	0.4697	100.0000	709	1925	1754	0.4695	747	412.29
scaffold_3073	58.1398	708	0.4774	100.0000	708	137	138	0.4840	70	26.45
scaffold_3074	64.5021	707	0.3861	100.0000	707	140	160	0.3880	73	30.23
scaffold_3075	90.4306	706	0.3612	100.0000	706	232	204	0.3626	97	24.39
scaffold_3076	68.6218	706	0.3839	100.0000	706	164	162	0.3881	62	37.86
scaffold_3077	1207.0355	705	0.4496	100.0000	705	2839	2842	0.4518	1494	505.51
scaffold_3078	51.2582	705	0.3688	100.0000	705	133	109	0.3646	54	18.77
scaffold_3079	92.7997	704	0.3622	100.0000	704	239	219	0.3687	94	35.27
scaffold_3080	30.3707	704	0.3281	100.0000	704	64	79	0.3368	32	14.14
scaffold_3081	3269.2660	703	0.3841	100.0000	703	7627	7823	0.3804	3725	1255.07
scaffold_3082	93.6230	703	0.3841	100.0000	703	210	230	0.3962	66	70.55
scaffold_3083	44.4068	703	0.3841	100.0000	703	109	100	0.3993	46	24.81
scaffold_3084	43.0697	703	0.3272	100.0000	703	89	113	0.3350	43	21.02
scaffold_3085	89.7721	702	0.3818	100.0000	702	219	213	0.3754	95	23.64
scaffold_3086	80.5826	702	0.3974	100.0000	702	184	201	0.3975	87	20.17
scaffold_3087	48.9630	702	0.3632	100.0000	702	108	125	0.3813	52	20.35
scaffold_3088	83.1386	700	0.4043	100.0000	700	201	197	0.4060	86	15.29
scaffold_3089	77.1788	699	0.3562	100.0000	699	161	206	0.3602	77	30.30
scaffold_3090	51.0300	699	0.3362	100.0000	699	118	120	0.3457	57	18.08
scaffold_3091	47.8608	697	0.3300	100.0000	697	112	117	0.3302	48	20.78
scaffold_3092	163.4813	696	0.4440	100.0000	696	337	433	0.4459	138	82.45
scaffold_3093	55.5230	696	0.3606	100.0000	696	135	123	0.3731	61	24.94
scaffold_3094	4.5359	696	0.3261	100.0000	696	10	11	0.3098	4	2.73
scaffold_3095	63.3405	693	0.3954	100.0000	693	153	153	0.3983	64	11.65
scaffold_3096	34.8514	693	0.3247	100.0000	693	71	91	0.3274	37	11.30
scaffold_3097	243.8188	690	0.3855	100.0000	690	523	602	0.4026	258	106.19
scaffold_3098	119.9841	690	0.3710	100.0000	690	295	259	0.3620	136	47.24
scaffold_3099	43.5478	690	0.3841	100.0000	690	111	90	0.3658	54	25.50
scaffold_3100	478.3701	689	0.4296	100.0000	689	1238	962	0.4187	550	239.51
scaffold_3101	107.2227	687	0.3523	100.0000	687	233	270	0.3496	117	31.83
scaffold_3102	76.8603	687	0.3348	100.0000	687	175	182	0.3329	78	23.08
scaffold_3103	75.4883	686	0.3469	100.0000	686	172	174	0.3369	84	26.94
scaffold_3104	54.0743	686	0.4067	100.0000	686	126	129	0.3993	56	12.20
scaffold_3105	51.9329	686	0.3571	100.0000	686	117	127	0.3551	60	19.33
scaffold_3106	99.4861	685	0.3533	100.0000	685	186	217	0.3435	104	52.91
scaffold_3107	57.6003	683	0.3704	100.0000	683	150	118	0.3696	59	26.30
scaffold_3108	49.3148	683	0.3719	99.2679	678	106	118	0.3957	55	27.84
scaffold_3109	76.2082	682	0.4443	100.0000	682	165	181	0.4736	89	32.58
scaffold_3110	60.0469	682	0.3900	100.0000	682	139	135	0.4091	65	24.84
scaffold_3111	94.4655	681	0.3656	100.0000	681	223	218	0.3653	101	25.01
scaffold_3112	87.1689	681	0.3906	100.0000	681	194	214	0.3951	95	20.07
scaffold_3113	72.0793	681	0.3465	100.0000	681	179	160	0.3499	73	19.96
scaffold_3114	84.4176	680	0.3971	100.0000	680	206	193	0.3976	83	22.37
scaffold_3115	129.5870	678	0.4499	100.0000	678	285	301	0.4484	127	76.42
scaffold_3116	39.9838	677	0.3708	100.0000	677	87	97	0.3991	41	18.54
scaffold_3117	100.3935	676	0.3698	100.0000	676	243	222	0.3650	106	26.25
scaffold_3118	90.3920	676	0.3373	100.0000	676	210	209	0.3433	94	25.82
scaffold_3119	49.8891	676	0.3920	100.0000	676	99	126	0.3967	59	20.02
scaffold_3120	112.2948	675	0.3585	100.0000	675	244	277	0.3603	119	38.28
scaffold_3121	89.5852	675	0.3704	100.0000	675	210	207	0.3673	95	25.50
scaffold_3122	53.7481	675	0.3659	100.0000	675	118	125	0.3840	62	26.39
scaffold_3123	327.7834	674	0.3976	100.0000	674	814	704	0.4102	346	127.22
scaffold_3124	51.0950	674	0.3620	100.0000	674	120	123	0.3611	53	8.82
scaffold_3125	1338.8262	673	0.4695	100.0000	673	3360	2656	0.4628	1507	636.83
scaffold_3126	39.9525	673	0.3759	100.0000	673	93	88	0.3926	45	22.97
scaffold_3127	90.0818	672	0.3438	100.0000	672	215	202	0.3519	96	24.18
scaffold_3128	35.7009	672	0.2917	100.0000	672	78	82	0.3034	38	15.43
scaffold_3129	100.9732	671	0.3577	100.0000	671	217	244	0.3558	106	27.98
scaffold_3130	53.4858	671	0.3860	100.0000	671	123	119	0.3878	58	13.80
scaffold_3131	116.1418	670	0.3701	100.0000	670	246	276	0.3698	132	42.29
scaffold_3132	88.8701	670	0.3522	100.0000	670	200	198	0.3416	96	34.20
scaffold_3133	73.7746	670	0.4075	100.0000	670	173	163	0.4030	80	19.37
scaffold_3134	100.8027	669	0.3498	100.0000	669	227	229	0.3505	108	34.22
scaffold_3135	111.9970	668	0.3787	100.0000	668	275	244	0.3802	116	34.12
scaffold_3136	55.8653	668	0.3443	100.0000	668	134	122	0.3622	59	16.40
scaffold_3137	31.7036	668	0.3189	100.0000	668	70	72	0.3150	35	16.98
scaffold_3138	195.3868	667	0.3598	100.0000	667	417	455	0.3596	200	80.81
scaffold_3139	44.9265	667	0.3418	98.5007	657	108	93	0.3441	52	19.23
scaffold_3140	72.6246	666	0.3468	100.0000	666	150	178	0.3506	75	23.84
scaffold_3141	67.3619	666	0.3739	100.0000	666	167	145	0.3767	69	12.75
scaffold_3142	43.0902	665	0.3579	100.0000	665	92	100	0.3694	50	19.91
scaffold_3143	74.9262	664	0.3373	100.0000	664	175	161	0.3401	81	22.04
scaffold_3144	199.8341	663	0.4585	100.0000	663	418	481	0.4778	224	108.08
scaffold_3145	122.5023	663	0.3635	100.0000	663	266	286	0.3614	135	46.09
scaffold_3146	101.4124	662	0.3550	100.0000	662	227	223	0.3602	110	41.60
scaffold_3147	111.8233	662	0.4547	100.0000	662	250	249	0.4547	104	52.42
scaffold_3148	95.3652	660	0.3894	100.0000	660	207	215	0.3975	112	36.54
scaffold_3149	89.1606	660	0.3485	100.0000	660	188	217	0.3497	91	23.86
scaffold_3150	46.8955	660	0.3803	100.0000	660	91	116	0.4009	47	20.33
scaffold_3151	1126.2868	659	0.4734	100.0000	659	2467	2551	0.4752	1271	329.95
scaffold_3152	102.5866	658	0.3845	100.0000	658	219	238	0.3722	113	30.15
scaffold_3153	84.1170	658	0.3708	100.0000	658	198	178	0.3791	76	32.32
scaffold_3154	94.7960	657	0.3455	100.0000	657	202	221	0.3460	107	31.54
scaffold_3155	275.0412	655	0.4824	100.0000	655	621	621	0.4789	293	62.89
scaffold_3156	69.9113	654	0.3639	100.0000	654	161	134	0.3674	75	27.63
scaffold_3157	55.0015	654	0.3272	100.0000	654	130	111	0.3254	58	21.20
scaffold_3158	87.9233	652	0.3528	100.0000	652	185	206	0.3569	97	28.05
scaffold_3159	45.5153	652	0.3344	100.0000	652	103	98	0.3351	49	13.00
scaffold_3160	55.7301	652	0.3666	100.0000	652	113	130	0.3562	55	30.24
scaffold_3161	60.3226	651	0.3502	100.0000	651	122	143	0.3562	64	25.08
scaffold_3162	57.7066	651	0.3948	100.0000	651	132	122	0.4131	61	25.22
scaffold_3163	100.0062	649	0.3559	100.0000	649	231	219	0.3570	103	24.23
scaffold_3164	101.6883	648	0.3472	100.0000	648	216	241	0.3541	106	27.71
scaffold_3165	77.7388	647	0.3601	100.0000	647	186	158	0.3663	84	27.29
scaffold_3166	33.8578	647	0.3091	100.0000	647	73	74	0.3058	37	12.66
scaffold_3167	98.3814	645	0.3628	100.0000	645	216	223	0.3586	110	29.11
scaffold_3168	94.0357	645	0.3566	100.0000	645	222	198	0.3617	104	29.26
scaffold_3169	55.7349	645	0.3612	100.0000	645	127	113	0.3587	64	20.64
scaffold_3170	7.8961	645	0.4636	100.0000	645	18	16	0.4697	7	3.47
scaffold_3171	78.6165	644	0.3851	100.0000	644	168	170	0.3766	90	32.38
scaffold_3172	144.4292	643	0.4044	100.0000	643	301	319	0.3908	171	62.64
scaffold_3173	49.2271	643	0.3857	100.0000	643	98	115	0.3972	59	21.83
scaffold_3174	105.7866	642	0.3505	100.0000	642	218	236	0.3411	124	37.33
scaffold_3175	73.8069	642	0.4829	100.0000	642	162	157	0.4790	80	27.72
scaffold_3176	52.9393	642	0.3224	100.0000	642	103	125	0.3220	58	27.63
scaffold_3177	57.9439	642	0.3567	100.0000	642	120	129	0.3618	45	33.79
scaffold_3178	104.8721	641	0.3510	100.0000	641	239	220	0.3462	118	32.56
scaffold_3179	421.7363	641	0.4743	100.0000	641	810	978	0.4801	493	263.64
scaffold_3180	106.9360	641	0.3744	100.0000	641	221	253	0.3886	109	43.87
scaffold_3181	58.4758	641	0.3853	100.0000	641	111	141	0.3888	66	32.64
scaffold_3182	109.5313	640	0.3656	100.0000	640	228	263	0.3728	104	38.01
scaffold_3183	94.2547	640	0.3469	100.0000	640	222	186	0.3447	103	30.67
scaffold_3184	168.7500	640	0.4297	100.0000	640	260	284	0.4324	203	69.48
scaffold_3185	6.4773	639	0.4507	100.0000	639	14	14	0.4474	7	2.89
scaffold_3186	1585.9421	639	0.2879	100.0000	639	3670	3259	0.2827	1804	1140.54
scaffold_3187	82.4561	638	0.4624	100.0000	638	200	153	0.4566	95	28.43
scaffold_3188	94.2041	637	0.3768	100.0000	637	203	210	0.3693	104	23.49
scaffold_3189	58.1507	637	0.3673	100.0000	637	118	130	0.3647	60	25.92
scaffold_3190	49.4929	637	0.3658	100.0000	637	103	108	0.3822	56	20.01
scaffold_3191	141.5676	636	0.4198	100.0000	636	362	275	0.4659	86	108.58
scaffold_3192	45.5975	636	0.3679	99.5283	633	95	99	0.3611	50	18.66
scaffold_3193	38.7559	635	0.3291	100.0000	635	94	73	0.3377	42	11.51
scaffold_3194	98.7650	634	0.3533	100.0000	634	223	209	0.3546	100	27.16
scaffold_3195	69.5852	634	0.3659	100.0000	634	158	146	0.3625	72	17.76
scaffold_3196	92.7299	633	0.3381	100.0000	633	198	195	0.3364	88	44.12
scaffold_3197	90.2622	633	0.3665	100.0000	633	193	199	0.3596	98	24.32
scaffold_3198	45.2464	633	0.3555	100.0000	633	101	101	0.3562	46	14.72
scaffold_3199	89.5246	631	0.3629	100.0000	631	181	219	0.3743	88	35.21
scaffold_3200	53.8130	631	0.4152	100.0000	631	118	112	0.4210	55	18.40
scaffold_3201	54.7147	631	0.4041	100.0000	631	112	119	0.3928	59	18.53
scaffold_3202	136.7778	630	0.3984	100.0000	630	313	264	0.4121	167	54.93
scaffold_3203	574.1208	629	0.4833	100.0000	629	1246	1198	0.4773	670	204.13
scaffold_3204	55.7345	629	0.3307	100.0000	629	120	116	0.3410	66	22.46
scaffold_3205	83.3641	629	0.3514	100.0000	629	168	193	0.3552	89	23.85
scaffold_3206	48.8553	629	0.4436	100.0000	629	104	103	0.4510	58	20.33
scaffold_3207	100.5637	628	0.3424	100.0000	628	220	209	0.3376	91	37.57
scaffold_3208	85.6847	628	0.3583	100.0000	628	171	203	0.3640	84	29.65
scaffold_3209	83.9268	628	0.3583	100.0000	628	152	217	0.3718	80	47.61
scaffold_3210	125.5391	627	0.4258	100.0000	627	254	273	0.4347	146	49.69
scaffold_3211	54.5295	627	0.3844	100.0000	627	106	123	0.4028	62	22.26
scaffold_3212	404.5080	626	0.4760	100.0000	626	920	892	0.4780	412	55.88
scaffold_3213	94.9633	626	0.3690	100.0000	626	184	227	0.3718	99	28.79
scaffold_3214	66.5288	626	0.4089	100.0000	626	131	153	0.4080	71	22.50
scaffold_3215	72.1550	626	0.3658	100.0000	626	153	153	0.3671	79	22.52
scaffold_3216	68.2476	626	0.3978	100.0000	626	131	139	0.4196	69	26.24
scaffold_3217	38.9984	626	0.3243	100.0000	626	72	88	0.3250	45	13.87
