#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3286	41.5188	956	0.3159	100.0000	956	129	138	0.3264	44	20.22
scaffold_3287	49.2683	954	0.3092	100.0000	954	153	170	0.3122	54	28.67
scaffold_3288	316.8746	949	0.4099	100.0000	949	933	1060	0.4316	375	112.57
scaffold_3289	53.6698	948	0.3576	99.0506	939	167	172	0.3914	62	27.25
scaffold_3290	184.7495	942	0.3588	100.0000	942	593	584	0.3626	198	45.76
scaffold_3291	52.6645	942	0.3567	100.0000	942	167	164	0.3696	56	25.86
scaffold_3292	1369.2036	938	0.3977	100.0000	938	4366	4378	0.3977	1478	313.80
scaffold_3293	46.2708	938	0.3316	100.0000	938	146	143	0.3426	51	19.70
scaffold_3294	109.5897	936	0.3291	100.0000	936	354	331	0.3281	122	47.97
scaffold_3295	119.3497	935	0.3294	100.0000	935	413	333	0.3426	104	64.84
scaffold_3296	137.6053	935	0.3283	100.0000	935	472	402	0.3401	154	46.73
scaffold_3297	154.0835	934	0.3801	100.0000	934	482	510	0.4114	165	76.58
scaffold_3298	485.0107	933	0.4255	100.0000	933	1477	1546	0.4210	547	152.53
scaffold_3299	133.4137	933	0.3751	100.0000	933	419	424	0.3688	142	37.53
scaffold_3300	68.8690	931	0.3921	100.0000	931	197	232	0.4304	77	27.00
scaffold_3301	151.0355	929	0.3961	100.0000	929	516	421	0.3922	159	54.73
scaffold_3302	31.4569	928	0.2920	100.0000	928	103	92	0.3044	36	11.53
scaffold_3303	57.8522	927	0.3042	100.0000	927	170	168	0.3239	51	33.64
scaffold_3304	27.4790	927	0.3107	100.0000	927	85	85	0.3185	33	13.31
scaffold_3305	7.2955	924	0.5011	100.0000	924	22	23	0.5007	6	3.77
scaffold_3306	69.2308	923	0.3304	100.0000	923	211	216	0.3357	70	34.53
scaffold_3307	43.5803	922	0.3319	93.7093	864	141	127	0.3432	56	28.57
scaffold_3308	101.1629	921	0.3312	100.0000	921	334	288	0.3357	103	32.94
scaffold_3309	47.3018	921	0.3779	100.0000	921	139	153	0.3667	48	20.56
scaffold_3310	53.2239	920	0.3717	100.0000	920	179	148	0.3860	60	19.87
scaffold_3311	32.4684	918	0.2974	100.0000	918	99	100	0.3055	26	24.47
scaffold_3312	80.0305	917	0.3501	100.0000	917	262	279	0.3419	54	94.11
scaffold_3313	42.7743	917	0.3217	100.0000	917	125	136	0.3387	48	17.74
scaffold_3314	53.2555	916	0.3210	100.0000	916	160	165	0.3388	49	35.66
scaffold_3315	2.7838	916	0.5076	100.0000	916	8	9	0.5278	2	1.42
scaffold_3316	237.5175	914	0.4245	100.0000	914	758	721	0.4361	259	93.98
scaffold_3317	88.6915	914	0.3851	100.0000	914	281	260	0.3924	97	33.04
scaffold_3318	3.7448	913	0.4797	100.0000	913	11	12	0.4783	4	1.07
scaffold_3319	42.6327	912	0.3114	100.0000	912	131	128	0.3429	48	24.34
scaffold_3320	105.7492	909	0.3080	100.0000	909	311	336	0.3189	102	34.45
scaffold_3321	69.3649	907	0.3627	100.0000	907	223	198	0.3570	77	28.25
scaffold_3322	7.0386	907	0.3616	100.0000	907	23	20	0.3504	8	2.21
scaffold_3323	40.3819	906	0.2826	100.0000	906	133	116	0.2845	45	14.33
scaffold_3324	51.7179	904	0.3584	100.0000	904	164	150	0.3801	51	24.49
scaffold_3325	55.6689	903	0.3621	100.0000	903	151	185	0.3769	53	18.98
scaffold_3326	52.4883	899	0.3437	100.0000	899	159	156	0.3728	51	29.82
scaffold_3327	38.2125	899	0.2914	100.0000	899	121	115	0.2914	41	7.17
scaffold_3328	50.6392	898	0.3274	100.0000	898	166	138	0.3391	52	23.19
scaffold_3329	43.0781	896	0.3237	100.0000	896	123	137	0.3416	46	22.55
scaffold_3330	48.6838	895	0.3330	100.0000	895	129	161	0.3932	35	31.97
scaffold_3331	592.6063	894	0.5190	100.0000	894	1757	1775	0.5163	670	178.21
scaffold_3332	4.8546	894	0.3982	100.0000	894	13	14	0.3943	6	2.45
scaffold_3333	55.8309	893	0.3438	100.0000	893	167	167	0.3575	64	22.61
scaffold_3334	58.9832	891	0.3154	100.0000	891	192	164	0.3343	66	25.35
scaffold_3335	53.1560	891	0.3288	100.0000	891	154	170	0.3338	57	18.44
scaffold_3336	52.8592	888	0.3164	100.0000	888	133	180	0.3241	50	30.53
scaffold_3337	31.7876	885	0.2904	100.0000	885	98	90	0.3033	33	17.71
scaffold_3338	162.8879	883	0.3533	100.0000	883	499	479	0.3569	177	43.28
scaffold_3339	33.7327	883	0.3024	100.0000	883	108	93	0.2958	37	16.85
scaffold_3340	55.3469	882	0.3254	100.0000	882	177	151	0.3416	63	23.24
scaffold_3341	73.7959	882	0.3356	98.2993	867	193	241	0.3490	88	53.11
scaffold_3342	46.6958	881	0.3246	100.0000	881	138	137	0.3444	57	22.84
scaffold_3343	507.9295	879	0.5324	100.0000	879	1503	1477	0.5351	576	153.55
scaffold_3344	272.7790	878	0.3280	100.0000	878	840	764	0.3363	300	85.32
scaffold_3345	3.9339	877	0.5690	96.9213	850	12	11	0.5809	5	2.30
scaffold_3346	3.4178	876	0.4578	100.0000	876	10	10	0.4653	3	2.22
scaffold_3347	62.9954	875	0.3371	100.0000	875	187	180	0.3523	62	20.43
scaffold_3348	46.0834	875	0.3177	100.0000	875	137	133	0.3237	46	16.34
scaffold_3349	41.3368	873	0.3173	100.0000	873	109	135	0.3435	46	27.16
scaffold_3350	301.6227	872	0.4495	100.0000	872	858	910	0.4592	316	91.85
scaffold_3351	86.0573	872	0.3876	100.0000	872	267	236	0.4022	96	37.38
scaffold_3352	40.3559	871	0.3238	100.0000	871	119	116	0.3253	41	20.41
scaffold_3353	7.3479	871	0.4673	100.0000	871	24	19	0.4816	7	3.38
scaffold_3354	74.4851	870	0.3460	100.0000	870	237	197	0.3562	74	27.84
scaffold_3355	5.1943	870	0.4931	100.0000	870	14	16	0.4729	5	2.12
scaffold_3356	124.4920	870	0.3253	100.0000	870	390	344	0.3378	137	41.99
scaffold_3357	4.2612	869	0.2842	100.0000	869	12	13	0.2861	4	2.36
scaffold_3358	44.5726	868	0.3099	100.0000	868	123	135	0.3251	51	19.33
scaffold_3359	21.6544	868	0.2961	93.6636	813	64	61	0.3092	23	15.39
scaffold_3360	42.3506	867	0.3356	100.0000	867	127	119	0.3673	49	20.17
scaffold_3361	50.8741	866	0.3256	100.0000	866	151	144	0.3382	59	20.11
scaffold_3362	657.3040	865	0.5052	100.0000	865	1917	1888	0.5108	729	199.32
scaffold_3363	42.4925	865	0.3410	100.0000	865	124	122	0.3812	44	28.25
scaffold_3364	12.2851	863	0.4137	100.0000	863	36	36	0.4181	13	4.57
scaffold_3365	906.5255	862	0.4362	100.0000	862	2916	2474	0.4387	935	275.35
scaffold_3366	24.7633	862	0.2912	100.0000	862	74	70	0.3238	17	16.14
scaffold_3367	104.7619	861	0.3043	100.0000	861	332	271	0.2885	62	106.43
scaffold_3368	85.2646	858	0.5315	100.0000	858	248	242	0.5312	97	27.03
scaffold_3369	1044.3209	857	0.3769	100.0000	857	3005	3198	0.3783	1105	185.16
scaffold_3370	62.3657	856	0.3318	100.0000	856	173	183	0.3735	75	29.70
scaffold_3371	73.4463	856	0.3388	100.0000	856	221	211	0.3587	68	30.39
scaffold_3372	36.3056	854	0.2763	100.0000	854	107	99	0.2813	39	23.57
scaffold_3373	99.3568	852	0.3357	100.0000	852	281	293	0.3333	84	37.00
scaffold_3374	61.7406	852	0.3556	100.0000	852	174	188	0.3487	65	17.20
scaffold_3375	63.1739	851	0.3948	100.0000	851	184	175	0.4002	72	39.56
scaffold_3376	41.6921	851	0.3161	100.0000	851	110	128	0.3583	33	26.29
scaffold_3377	44.0400	850	0.3388	100.0000	850	122	130	0.3268	49	22.80
scaffold_3378	32.4271	850	0.3165	100.0000	850	91	93	0.3445	36	16.06
scaffold_3379	180.3204	849	0.3863	100.0000	849	572	448	0.4225	138	106.52
scaffold_3380	544.5224	848	0.4953	100.0000	848	1443	1629	0.5076	591	194.79
scaffold_3381	62.4764	848	0.3608	100.0000	848	175	185	0.3840	63	26.59
scaffold_3382	29.4611	848	0.3396	99.7642	846	91	76	0.3482	27	16.37
scaffold_3383	649.7780	847	0.4545	100.0000	847	1840	1826	0.4493	736	209.04
scaffold_3384	82.9858	847	0.3211	99.7639	845	242	228	0.3380	90	48.51
scaffold_3385	51.3259	847	0.3306	100.0000	847	142	151	0.3458	57	26.04
scaffold_3386	1476.3349	845	0.4994	100.0000	845	4297	4348	0.4980	1544	203.11
scaffold_3387	91.9053	845	0.3633	100.0000	845	244	281	0.3849	82	39.32
scaffold_3388	85.3543	844	0.3009	100.0000	844	242	244	0.3056	68	50.48
scaffold_3389	496.8211	844	0.4325	100.0000	844	1368	1500	0.4291	557	132.98
scaffold_3390	130.3998	843	0.3772	100.0000	843	408	346	0.3796	117	50.34
scaffold_3391	218.0225	843	0.3215	100.0000	843	636	591	0.3311	213	109.17
scaffold_3392	50.1127	843	0.3155	100.0000	843	143	139	0.3315	59	22.82
scaffold_3393	37.7461	843	0.2800	100.0000	843	114	99	0.2992	41	15.69
scaffold_3394	39.9893	842	0.3052	100.0000	842	103	122	0.3175	39	16.40
scaffold_3395	6.5054	839	0.3325	100.0000	839	17	19	0.3359	6	3.48
scaffold_3396	617.5759	837	0.3632	100.0000	837	1929	1522	0.3790	692	281.39
scaffold_3397	67.8411	837	0.3548	100.0000	837	195	187	0.3680	77	24.36
scaffold_3398	41.5293	837	0.3106	100.0000	837	117	115	0.3355	46	21.40
scaffold_3399	8.4683	837	0.5376	100.0000	837	22	26	0.5083	7	4.77
scaffold_3400	118.4856	836	0.3469	100.0000	836	324	339	0.3332	128	35.91
scaffold_3401	50.3182	836	0.3421	100.0000	836	140	141	0.3549	53	21.88
scaffold_3402	72.6423	836	0.3086	100.0000	836	176	236	0.3316	60	45.11
scaffold_3403	37.1749	835	0.2910	100.0000	835	110	98	0.2956	42	15.46
scaffold_3404	364.6882	834	0.4412	100.0000	834	969	1064	0.4489	385	103.98
scaffold_3405	2161.6322	832	0.3858	100.0000	832	6047	5967	0.3865	2482	696.90
scaffold_3406	67.5235	831	0.3069	100.0000	831	156	221	0.3186	50	50.11
scaffold_3407	4.1882	829	0.5030	93.0036	771	14	9	0.4945	3	3.12
scaffold_3408	4.4807	828	0.4034	100.0000	828	11	14	0.3957	5	2.68
scaffold_3409	356.2367	828	0.4082	100.0000	828	1046	927	0.4341	313	181.13
scaffold_3410	27.0496	827	0.2745	100.0000	827	73	76	0.2808	28	10.62
scaffold_3411	903.3874	826	0.3668	100.0000	826	2637	2504	0.3695	922	132.59
scaffold_3412	31.9092	826	0.3281	100.0000	826	86	90	0.3131	38	13.76
scaffold_3413	55.2109	825	0.3200	100.0000	825	142	162	0.3437	61	27.26
scaffold_3414	44.8893	822	0.3248	100.0000	822	118	129	0.3281	51	18.38
scaffold_3415	308.9768	820	0.3732	100.0000	820	806	912	0.3880	273	153.50
scaffold_3416	43.1213	816	0.3358	100.0000	816	113	123	0.3272	48	21.73
scaffold_3417	194.3887	813	0.3801	100.0000	813	534	549	0.3816	206	46.00
scaffold_3418	2.7688	813	0.5141	100.0000	813	6	9	0.5111	3	0.96
scaffold_3419	138.1582	809	0.3585	100.0000	809	385	384	0.3573	148	39.05
scaffold_3420	46.1634	808	0.3366	100.0000	808	117	133	0.3744	56	24.52
scaffold_3421	20.6139	808	0.3688	100.0000	808	48	55	0.4014	18	9.42
scaffold_3422	152.9888	807	0.3643	100.0000	807	413	432	0.3670	162	33.65
scaffold_3423	5.3474	806	0.3313	100.0000	806	20	13	0.3287	4	3.28
scaffold_3424	46.4696	805	0.3205	100.0000	805	112	139	0.3350	48	21.04
scaffold_3425	42.9081	805	0.3019	100.0000	805	127	105	0.3228	49	20.82
scaffold_3426	30.5075	804	0.3234	100.0000	804	76	88	0.3386	35	16.13
scaffold_3427	10.6480	804	0.5572	100.0000	804	26	31	0.5481	11	4.98
scaffold_3428	37.4446	803	0.3313	100.0000	803	96	105	0.3479	41	21.09
scaffold_3429	5.6177	803	0.6177	100.0000	803	12	17	0.5857	3	5.17
scaffold_3430	88.4090	802	0.3603	100.0000	802	238	238	0.3648	86	34.78
scaffold_3431	62.8329	802	0.3491	100.0000	802	162	175	0.3552	72	24.58
scaffold_3432	37.9676	802	0.3342	100.0000	802	101	102	0.3543	41	16.71
scaffold_3433	20.0087	802	0.2756	100.0000	802	53	54	0.2819	16	12.34
scaffold_3434	28.5468	801	0.3283	100.0000	801	82	73	0.3467	22	17.21
scaffold_3435	151.5475	800	0.3700	100.0000	800	398	414	0.3847	184	71.00
scaffold_3436	121.2180	798	0.3747	100.0000	798	278	369	0.4037	104	71.01
scaffold_3437	36.9110	798	0.3283	100.0000	798	77	120	0.3841	30	31.11
scaffold_3438	4.3158	798	0.4937	100.0000	798	12	11	0.4765	4	1.95
scaffold_3439	98.0075	796	0.3480	100.0000	796	253	266	0.3571	71	65.29
scaffold_3440	58.6960	796	0.3568	100.0000	796	143	171	0.3891	61	31.70
scaffold_3441	40.5867	796	0.3266	100.0000	796	107	109	0.3113	37	20.17
scaffold_3442	6.6465	792	0.3270	100.0000	792	14	21	0.3350	4	5.12
scaffold_3443	7.5694	792	0.5606	100.0000	792	21	19	0.5595	8	2.59
scaffold_3444	5.4356	792	0.4129	100.0000	792	14	15	0.4301	5	2.46
scaffold_3445	218.3198	791	0.4298	100.0000	791	605	579	0.4344	237	50.25
scaffold_3446	48.4083	791	0.3388	100.0000	791	145	113	0.3592	56	24.81
scaffold_3447	115.9038	790	0.3759	100.0000	790	302	311	0.3929	113	46.78
scaffold_3448	54.1269	788	0.3261	99.3655	783	162	124	0.3228	60	22.33
scaffold_3449	229.5337	787	0.4079	100.0000	787	604	604	0.4054	266	83.12
scaffold_3450	240.5057	787	0.4282	100.0000	787	647	611	0.4269	266	74.87
scaffold_3451	127.9784	787	0.3596	100.0000	787	330	356	0.3644	138	40.14
scaffold_3452	54.6226	787	0.3215	100.0000	787	146	141	0.3185	60	20.57
scaffold_3453	196.5083	785	0.3363	100.0000	785	465	573	0.3475	203	86.29
scaffold_3454	154.0013	785	0.3975	100.0000	785	346	458	0.4034	187	68.64
scaffold_3455	3.6306	785	0.5146	100.0000	785	9	10	0.5235	3	2.33
scaffold_3456	195.2411	784	0.3916	100.0000	784	522	523	0.3884	203	53.76
scaffold_3457	134.3678	783	0.2963	100.0000	783	392	335	0.3074	142	57.34
scaffold_3458	44.1865	783	0.2989	100.0000	783	112	119	0.3140	39	20.34
scaffold_3459	3.1967	783	0.4981	100.0000	783	8	9	0.4906	3	1.52
scaffold_3460	39.4571	781	0.2932	100.0000	781	96	110	0.3066	48	18.29
scaffold_3461	26.9411	781	0.2881	100.0000	781	72	70	0.2967	31	13.58
scaffold_3462	47.3154	780	0.3526	100.0000	780	136	111	0.3424	50	17.08
scaffold_3463	38.8999	779	0.3312	100.0000	779	100	102	0.3632	34	26.34
scaffold_3464	8.1210	777	0.5290	100.0000	777	19	23	0.5456	9	3.25
scaffold_3465	1064.0684	775	0.2826	100.0000	775	2882	2666	0.3286	902	711.20
scaffold_3466	6.0685	774	0.4315	100.0000	774	15	15	0.4211	7	2.53
scaffold_3467	13.3645	771	0.4410	100.0000	771	36	34	0.4146	13	8.11
scaffold_3468	3.5019	771	0.3632	98.3139	758	10	8	0.3385	4	1.98
scaffold_3469	6.2065	770	0.4468	100.0000	770	16	16	0.4556	6	3.32
scaffold_3470	390.2760	768	0.3047	100.0000	768	1038	1132	0.3355	279	270.30
scaffold_3471	146.3997	768	0.3724	100.0000	768	390	362	0.3807	135	80.01
scaffold_3472	59.5703	768	0.4115	100.0000	768	155	155	0.4260	43	35.30
scaffold_3473	296.4824	767	0.4602	100.0000	767	743	784	0.4602	336	88.62
scaffold_3474	38.6858	767	0.3729	100.0000	767	95	104	0.3730	41	15.96
scaffold_3475	3.9140	767	0.4707	100.0000	767	9	11	0.4863	4	1.55
scaffold_3476	38.8551	766	0.3446	100.0000	766	101	98	0.3403	43	25.02
scaffold_3477	8.6162	766	0.2363	100.0000	766	21	23	0.2694	2	10.06
scaffold_3478	113.3542	765	0.4523	100.0000	765	300	261	0.4519	108	64.89
scaffold_3479	40.4693	765	0.2902	100.0000	765	106	101	0.3059	48	19.11
scaffold_3480	452.3307	762	0.4278	100.0000	762	1142	1161	0.4210	524	154.52
scaffold_3481	61.1787	761	0.4573	100.0000	761	151	161	0.5017	70	27.69
scaffold_3482	53.0145	761	0.3535	100.0000	761	130	139	0.3645	66	30.96
scaffold_3483	201.8984	758	0.3799	100.0000	758	519	519	0.3964	224	80.99
scaffold_3484	36.7414	758	0.3483	100.0000	758	88	98	0.3566	39	17.44
scaffold_3485	43.4571	757	0.4148	100.0000	757	120	101	0.4846	32	31.12
scaffold_3486	795.5656	755	0.3695	100.0000	755	2290	1752	0.3890	905	462.87
scaffold_3487	4.2706	754	0.3621	100.0000	754	14	8	0.3552	4	1.73
scaffold_3488	147.6839	753	0.3758	100.0000	753	400	363	0.3791	152	43.34
scaffold_3489	50.5604	753	0.3001	100.0000	753	140	126	0.3011	52	10.63
scaffold_3490	34.5445	753	0.2908	100.0000	753	82	91	0.2969	30	16.96
scaffold_3491	60.0838	752	0.3497	100.0000	752	155	148	0.3470	72	27.20
scaffold_3492	32.3169	751	0.3462	100.0000	751	79	83	0.3797	40	16.95
scaffold_3493	97.3480	750	0.3360	100.0000	750	215	274	0.3539	107	34.15
scaffold_3494	210.2790	749	0.4646	100.0000	749	552	523	0.4600	237	59.92
scaffold_3495	32.0080	748	0.3449	100.0000	748	80	80	0.3599	36	16.38
scaffold_3496	335.8487	747	0.4110	100.0000	747	851	826	0.3890	421	187.33
scaffold_3497	256.7158	746	0.3713	100.0000	746	699	649	0.3721	215	131.50
scaffold_3498	24.7866	745	0.3141	100.0000	745	63	60	0.3515	19	18.44
scaffold_3499	6.4011	743	0.4011	100.0000	743	17	15	0.4019	4	5.07
scaffold_3500	49.4717	742	0.3491	100.0000	742	134	112	0.3440	53	33.63
scaffold_3501	36.4953	741	0.3671	100.0000	741	101	80	0.3780	34	19.58
scaffold_3502	50.7018	741	0.3401	100.0000	741	111	141	0.3374	57	17.69
scaffold_3503	79.4953	739	0.3545	100.0000	739	188	204	0.3711	93	39.02
scaffold_3504	33.3045	739	0.3857	100.0000	739	73	91	0.4007	38	14.88
scaffold_3505	55.6536	739	0.3816	100.0000	739	165	134	0.4215	56	22.56
scaffold_3506	10.7429	739	0.3410	100.0000	739	27	25	0.3283	12	6.15
scaffold_3507	125.5617	737	0.3840	100.0000	737	333	312	0.3891	131	24.40
scaffold_3508	27.0163	736	0.2880	97.9620	721	66	67	0.3014	32	16.88
scaffold_3509	8.8966	735	0.4245	100.0000	735	20	23	0.4198	9	5.36
scaffold_3510	313.9129	735	0.3673	100.0000	735	707	861	0.3740	270	232.75
scaffold_3511	80.9619	734	0.2970	99.1826	728	199	195	0.3071	78	51.37
scaffold_3512	45.8365	734	0.3597	100.0000	734	121	106	0.3854	48	22.55
scaffold_3513	102.8308	733	0.3711	100.0000	733	246	262	0.3770	117	32.69
scaffold_3514	4.2606	733	0.4980	100.0000	733	9	12	0.5013	4	2.69
scaffold_3515	35.8962	732	0.3265	100.0000	732	91	84	0.3451	40	18.11
scaffold_3516	895.2025	731	0.4542	100.0000	731	2208	2179	0.4530	1025	294.83
scaffold_3517	169.5814	731	0.3981	100.0000	731	454	410	0.3983	175	27.96
scaffold_3518	55.9767	731	0.3283	100.0000	731	121	150	0.3389	51	32.54
scaffold_3519	40.0685	730	0.3151	100.0000	730	96	110	0.3324	35	14.50
scaffold_3520	3.4548	730	0.4479	100.0000	730	9	8	0.4522	3	1.39
scaffold_3521	4.0548	730	0.4137	100.0000	730	11	9	0.4140	3	2.01
scaffold_3522	588.3265	729	0.3813	100.0000	729	1441	1427	0.3838	687	194.06
scaffold_3523	460.8464	729	0.3608	100.0000	729	1049	953	0.3744	443	302.01
scaffold_3524	74.1248	729	0.3813	100.0000	729	175	188	0.3864	80	23.04
scaffold_3525	4.2140	729	0.4609	100.0000	729	10	11	0.4730	5	1.89
scaffold_3526	896.2115	728	0.3530	100.0000	728	2275	2331	0.3508	935	118.93
scaffold_3527	60.8077	728	0.3448	100.0000	728	136	159	0.3770	65	28.13
scaffold_3528	35.6236	728	0.3201	100.0000	728	85	88	0.3450	39	18.75
scaffold_3529	64.4993	727	0.3879	100.0000	727	137	176	0.3966	79	28.67
scaffold_3530	41.3549	727	0.3604	100.0000	727	106	97	0.3590	45	13.99
scaffold_3531	293.3871	726	0.3526	100.0000	726	703	758	0.3656	312	100.31
scaffold_3532	22.4069	725	0.3421	100.0000	725	58	51	0.3120	21	12.64
scaffold_3533	338.8216	723	0.2891	100.0000	723	819	822	0.3005	348	132.70
scaffold_3534	83.8783	723	0.3264	100.0000	723	189	217	0.3248	95	28.05
scaffold_3535	50.1535	723	0.3389	100.0000	723	121	121	0.3700	54	25.60
scaffold_3536	3.6925	722	0.4820	100.0000	722	8	10	0.4941	3	2.09
scaffold_3537	369.3925	721	0.4369	100.0000	721	812	988	0.4447	424	112.13
scaffold_3538	63.4653	720	0.3306	100.0000	720	159	163	0.3269	66	11.00
scaffold_3539	174.0836	718	0.2618	100.0000	718	421	421	0.2606	169	120.12
scaffold_3540	15.2967	718	0.3175	100.0000	718	25	48	0.3258	10	11.93
scaffold_3541	160.6508	716	0.3017	100.0000	716	384	383	0.3057	154	106.04
scaffold_3542	3.7584	716	0.5349	100.0000	716	8	10	0.5196	4	2.08
scaffold_3543	246.6140	715	0.4000	100.0000	715	631	538	0.4151	239	113.94
scaffold_3544	50.8979	715	0.3259	100.0000	715	116	130	0.3439	57	20.82
scaffold_3545	41.1636	715	0.3455	100.0000	715	97	100	0.3979	48	25.50
scaffold_3546	9.5371	715	0.4559	100.0000	715	24	21	0.4698	10	4.47
scaffold_3547	120.5498	713	0.4306	100.0000	713	293	284	0.4212	122	73.30
scaffold_3548	49.1473	713	0.3142	100.0000	713	110	124	0.3429	55	20.64
scaffold_3549	4.5638	713	0.5133	100.0000	713	10	11	0.5235	5	1.94
scaffold_3550	1060.6629	712	0.5295	100.0000	712	2492	2559	0.5386	1199	373.04
scaffold_3551	44.1545	712	0.2921	100.0000	712	107	103	0.3186	52	23.69
scaffold_3552	20.8160	712	0.2654	100.0000	712	49	50	0.2830	13	14.65
scaffold_3553	309.9353	711	0.2883	100.0000	711	601	870	0.2988	298	221.65
scaffold_3554	337.5935	711	0.3544	100.0000	711	752	856	0.3520	370	147.58
scaffold_3555	47.2152	711	0.3333	100.0000	711	85	141	0.3489	45	31.12
scaffold_3556	32.9437	711	0.3010	100.0000	711	77	80	0.2944	38	18.74
scaffold_3557	15.1153	711	0.2785	100.0000	711	34	38	0.2837	14	6.46
scaffold_3558	92.3141	710	0.3408	100.0000	710	222	234	0.3451	88	27.63
scaffold_3559	55.9817	709	0.3258	100.0000	709	141	136	0.3277	56	28.07
scaffold_3560	1446.2948	709	0.2863	100.0000	709	2782	4178	0.2797	1302	795.28
scaffold_3561	470.2429	708	0.3870	100.0000	708	988	1241	0.4253	344	345.42
scaffold_3562	155.0494	708	0.3701	100.0000	708	364	374	0.3677	181	58.54
scaffold_3563	87.2306	707	0.3380	100.0000	707	198	215	0.3528	69	66.27
scaffold_3564	5.8952	706	0.4603	100.0000	706	13	14	0.4617	7	3.62
scaffold_3565	60.9915	706	0.3669	97.4504	688	144	144	0.3850	75	33.22
scaffold_3566	84.9461	705	0.4823	100.0000	705	201	198	0.4971	95	41.56
scaffold_3567	49.2298	705	0.3348	100.0000	705	115	117	0.3528	54	31.44
scaffold_3568	5.7447	705	0.5504	100.0000	705	12	15	0.5395	5	2.84
scaffold_3569	30.3366	704	0.2969	100.0000	704	66	77	0.2954	28	19.99
scaffold_3570	6.9318	704	0.3935	100.0000	704	15	18	0.3911	6	3.53
scaffold_3571	210.2162	703	0.3272	100.0000	703	511	472	0.2957	186	144.60
scaffold_3572	175.0171	701	0.4394	100.0000	701	409	414	0.4424	199	62.31
scaffold_3573	166.2800	700	0.3857	100.0000	700	386	414	0.3979	176	47.41
scaffold_3574	106.9156	699	0.3577	100.0000	699	237	262	0.3646	128	46.27
scaffold_3575	65.6834	698	0.3625	100.0000	698	155	153	0.3625	77	24.71
scaffold_3576	14.8610	698	0.2550	96.8481	676	36	33	0.2757	16	9.66
scaffold_3577	3.0129	698	0.3639	100.0000	698	5	9	0.3643	2	1.73
scaffold_3578	197.8293	697	0.3199	100.0000	697	435	550	0.3163	150	119.20
scaffold_3579	82.9455	697	0.3572	100.0000	697	215	171	0.3743	75	42.03
scaffold_3580	4.0890	697	0.4835	100.0000	697	10	9	0.4821	4	2.09
scaffold_3581	6.8922	696	0.4626	100.0000	696	15	17	0.4540	6	3.42
scaffold_3582	355.6480	696	0.3534	100.0000	696	943	710	0.3567	462	190.93
scaffold_3583	5.4777	695	0.3338	100.0000	695	12	13	0.3587	5	2.88
scaffold_3584	34.9410	695	0.3295	100.0000	695	84	78	0.3436	39	17.56
scaffold_3585	56.3919	694	0.3718	100.0000	694	126	136	0.3740	67	23.00
scaffold_3586	47.4855	692	0.3006	100.0000	692	182	139	0.2637	7	95.97
scaffold_3587	16.1069	692	0.3078	100.0000	692	41	34	0.3248	16	6.15
scaffold_3588	7.5448	692	0.4263	100.0000	692	16	19	0.4282	8	3.69
scaffold_3589	240.4478	690	0.3841	100.0000	690	600	508	0.3950	200	167.14
scaffold_3590	301.0435	689	0.4093	100.0000	689	654	732	0.4145	297	102.95
scaffold_3591	41.4731	689	0.3309	100.0000	689	108	83	0.3406	34	21.00
scaffold_3592	33.6546	689	0.2859	100.0000	689	81	73	0.2978	35	15.61
scaffold_3593	150.1439	688	0.3765	100.0000	688	338	353	0.3838	164	78.99
scaffold_3594	49.8081	688	0.3590	100.0000	688	112	117	0.4002	59	28.11
scaffold_3595	36.7718	688	0.3212	100.0000	688	77	92	0.3333	43	18.40
scaffold_3596	48.7427	688	0.2776	100.0000	688	114	111	0.2889	51	23.52
scaffold_3597	53.5997	687	0.3246	100.0000	687	129	123	0.3269	57	18.67
scaffold_3598	75.2813	686	0.3455	100.0000	686	159	185	0.3614	90	33.52
scaffold_3599	5.4730	685	0.3854	100.0000	685	11	14	0.3885	5	2.87
scaffold_3600	26.0029	685	0.2920	100.0000	685	59	60	0.3060	30	12.12
scaffold_3601	91.8565	683	0.3704	100.0000	683	207	212	0.3716	72	67.02
scaffold_3602	36.6706	683	0.3470	100.0000	683	90	77	0.3671	39	17.93
scaffold_3603	105.9501	682	0.3768	100.0000	682	249	241	0.3743	83	59.20
scaffold_3604	49.9179	682	0.3504	100.0000	682	116	115	0.3469	56	20.91
scaffold_3605	5.5762	682	0.4457	100.0000	682	16	10	0.4300	5	3.64
scaffold_3606	72.6672	679	0.2946	100.0000	679	210	150	0.3437	72	46.70
scaffold_3607	334.0796	678	0.3968	100.0000	678	827	693	0.4056	346	137.31
