#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3357	70.3456	758	0.3549	100.0000	758	178	179	0.3642	70	26.21
scaffold_3358	57.0976	758	0.4881	100.0000	758	148	142	0.4932	62	24.85
scaffold_3359	45.2203	758	0.3549	100.0000	758	124	110	0.3531	45	14.47
scaffold_3360	34.8852	758	0.3509	100.0000	758	94	83	0.3544	33	14.39
scaffold_3361	46.5139	757	0.3448	100.0000	757	120	115	0.3732	51	22.88
scaffold_3362	31.7662	757	0.3236	99.4716	753	78	83	0.3386	30	14.02
scaffold_3363	40.1176	757	0.3303	100.0000	757	95	107	0.3370	40	15.57
scaffold_3364	46.7341	756	0.3770	100.0000	756	113	124	0.3770	55	19.02
scaffold_3365	42.1653	756	0.3836	100.0000	756	112	101	0.3933	46	15.42
scaffold_3366	27.6442	756	0.2024	100.0000	756	71	68	0.2142	22	18.59
scaffold_3367	41.8003	756	0.3426	100.0000	756	91	99	0.3417	46	18.09
scaffold_3368	852.0066	755	0.4861	100.0000	755	2237	2052	0.4892	961	286.09
scaffold_3369	103.6993	755	0.4106	100.0000	755	239	261	0.4249	94	49.85
scaffold_3370	50.2530	755	0.3921	100.0000	755	103	152	0.4275	55	26.08
scaffold_3371	60.7907	755	0.3338	100.0000	755	177	129	0.3329	72	27.15
scaffold_3372	81.0980	755	0.3444	100.0000	755	191	218	0.3047	62	57.10
scaffold_3373	66.4390	754	0.3528	100.0000	754	174	161	0.3558	77	23.96
scaffold_3374	432.7371	753	0.4648	100.0000	753	1197	987	0.4663	509	192.98
scaffold_3375	44.0823	753	0.3665	100.0000	753	104	118	0.3729	43	32.11
scaffold_3376	40.1965	753	0.3546	100.0000	753	112	90	0.3675	45	16.72
scaffold_3377	42.2085	753	0.3745	100.0000	753	92	121	0.3782	41	21.03
scaffold_3378	61.5027	752	0.3883	100.0000	752	165	135	0.3913	67	21.36
scaffold_3379	189.5340	751	0.5220	100.0000	751	452	498	0.5289	235	84.72
scaffold_3380	48.3768	751	0.3422	100.0000	751	118	121	0.3468	53	13.40
scaffold_3381	61.5413	750	0.4400	100.0000	750	143	155	0.4349	65	19.90
scaffold_3382	42.1215	749	0.3364	100.0000	749	106	105	0.3367	45	19.80
scaffold_3383	35.1802	749	0.3445	100.0000	749	75	102	0.3698	37	13.90
scaffold_3384	6.5274	749	0.4219	100.0000	749	19	13	0.4088	5	4.73
scaffold_3385	853.1778	748	0.4158	100.0000	748	2136	2129	0.4239	1035	314.26
scaffold_3386	57.8730	748	0.4184	100.0000	748	143	147	0.4669	68	34.05
scaffold_3387	154.7086	748	0.3676	100.0000	748	339	430	0.3722	157	83.96
scaffold_3388	32.7874	748	0.2112	100.0000	748	82	82	0.2474	29	22.57
scaffold_3389	39.4733	748	0.3810	100.0000	748	98	97	0.3889	38	13.83
scaffold_3390	45.0991	747	0.4043	100.0000	747	110	116	0.4226	50	15.82
scaffold_3391	85.7068	747	0.3454	100.0000	747	218	209	0.3678	85	66.79
scaffold_3392	63.1501	746	0.4383	100.0000	746	151	164	0.4254	68	26.44
scaffold_3393	40.2158	746	0.3633	100.0000	746	95	105	0.3703	43	14.26
scaffold_3394	63.7302	745	0.4322	100.0000	745	168	150	0.4257	69	20.71
scaffold_3395	44.4228	745	0.3597	100.0000	745	114	103	0.3588	50	17.37
scaffold_3396	60.2755	744	0.4167	100.0000	744	157	145	0.4154	62	23.47
scaffold_3397	34.0793	744	0.3481	100.0000	744	84	85	0.3684	38	12.52
scaffold_3398	74.2059	743	0.3930	100.0000	743	173	198	0.4047	83	25.14
scaffold_3399	82.6528	743	0.3903	100.0000	743	197	214	0.3989	94	39.28
scaffold_3400	32.4697	743	0.3324	100.0000	743	86	76	0.3724	31	19.37
scaffold_3401	211.8652	742	0.3261	100.0000	742	371	668	0.3783	104	201.98
scaffold_3402	59.7547	742	0.3841	100.0000	742	160	137	0.3897	67	18.51
scaffold_3403	81.5034	741	0.3536	100.0000	741	207	204	0.3537	87	21.14
scaffold_3404	26.1687	741	0.3482	100.0000	741	61	69	0.3693	21	13.30
scaffold_3405	52.6176	740	0.4027	100.0000	740	128	134	0.4055	52	21.83
scaffold_3406	46.4351	740	0.3689	100.0000	740	114	116	0.3746	53	16.06
scaffold_3407	36.4122	740	0.4108	100.0000	740	91	91	0.4335	38	17.13
scaffold_3408	32.2679	739	0.3396	100.0000	739	65	94	0.3441	34	17.01
scaffold_3409	1250.5379	738	0.4621	100.0000	738	3559	2610	0.4570	1289	731.58
scaffold_3410	35.4688	738	0.3564	98.7805	729	76	99	0.3676	36	14.13
scaffold_3411	86.6871	735	0.3619	100.0000	735	214	212	0.3655	97	32.69
scaffold_3412	74.9497	735	0.3755	100.0000	735	169	207	0.3703	79	26.23
scaffold_3413	37.3034	735	0.2095	100.0000	735	92	91	0.2449	42	24.29
scaffold_3414	52.6966	735	0.3279	100.0000	735	127	128	0.3456	48	31.33
scaffold_3415	70.3279	735	0.3034	100.0000	735	191	148	0.3112	77	25.46
scaffold_3416	2340.0191	734	0.3638	100.0000	734	6273	5693	0.3727	2489	540.65
scaffold_3417	31.4673	734	0.3311	100.0000	734	81	75	0.3398	23	17.87
scaffold_3418	195.4297	733	0.4079	100.0000	733	538	410	0.3888	101	183.68
scaffold_3419	38.2033	733	0.3315	100.0000	733	95	82	0.3245	37	11.16
scaffold_3420	261.7377	732	0.3620	100.0000	732	650	635	0.3662	290	96.48
scaffold_3421	40.7678	732	0.3484	100.0000	732	106	97	0.3597	47	15.62
scaffold_3422	44.9413	732	0.3757	100.0000	732	115	107	0.3909	48	17.29
scaffold_3423	50.8016	731	0.3570	100.0000	731	131	118	0.3669	56	18.74
scaffold_3424	40.2449	731	0.3242	100.0000	731	94	102	0.3401	38	24.93
scaffold_3425	64.5665	729	0.4513	100.0000	729	158	161	0.4533	72	24.17
scaffold_3426	31.1358	729	0.3100	100.0000	729	74	77	0.3237	32	18.98
scaffold_3427	127.3310	728	0.4945	100.0000	728	314	305	0.4861	149	50.07
scaffold_3428	293.6648	728	0.4245	100.0000	728	685	743	0.4428	270	223.05
scaffold_3429	48.5728	728	0.3777	100.0000	728	116	113	0.3855	54	19.53
scaffold_3430	78.0963	727	0.3645	100.0000	727	162	221	0.3912	93	40.18
scaffold_3431	43.0000	727	0.3989	100.0000	727	109	100	0.4213	44	23.17
scaffold_3432	66.6377	726	0.4463	100.0000	726	131	193	0.4453	72	19.48
scaffold_3433	24.8430	726	0.3471	100.0000	726	63	58	0.3491	28	10.88
scaffold_3434	43.0276	725	0.3710	100.0000	725	112	98	0.3591	45	20.48
scaffold_3435	193.5393	725	0.3586	100.0000	725	520	421	0.3722	136	136.58
scaffold_3436	77.0000	724	0.3453	100.0000	724	216	169	0.3500	75	19.78
scaffold_3437	31.5829	724	0.3315	100.0000	724	73	81	0.3458	35	13.25
scaffold_3438	109.9059	723	0.3928	100.0000	723	242	291	0.3960	120	41.98
scaffold_3439	50.5048	723	0.3527	100.0000	723	135	110	0.3640	53	21.63
scaffold_3440	47.2905	723	0.3776	100.0000	723	108	121	0.4011	53	18.42
scaffold_3441	41.6155	723	0.3458	100.0000	723	117	83	0.3469	45	15.19
scaffold_3442	48.6260	722	0.3629	100.0000	722	104	133	0.3486	44	17.87
scaffold_3443	47.0652	721	0.2261	100.0000	721	116	110	0.2390	40	32.44
scaffold_3444	149.1306	720	0.3264	100.0000	720	368	350	0.3326	136	77.71
scaffold_3445	75.5181	720	0.3639	100.0000	720	187	183	0.3660	74	24.49
scaffold_3446	39.1625	720	0.3278	100.0000	720	84	95	0.3232	40	16.95
scaffold_3447	36.1778	720	0.3583	100.0000	720	88	86	0.3805	36	20.43
scaffold_3448	115.7024	719	0.4186	100.0000	719	274	283	0.3807	94	65.59
scaffold_3449	77.9457	718	0.3384	100.0000	718	192	190	0.3369	75	22.11
scaffold_3450	498.9484	717	0.3947	100.0000	717	1173	1219	0.3970	491	297.83
scaffold_3451	53.2148	717	0.3473	100.0000	717	121	112	0.3436	55	17.52
scaffold_3452	46.1004	717	0.3403	100.0000	717	106	114	0.3401	50	15.94
scaffold_3453	33.7420	717	0.3626	100.0000	717	83	78	0.3914	38	15.39
scaffold_3454	71.8492	716	0.2179	100.0000	716	170	173	0.2570	62	61.97
scaffold_3455	49.7486	716	0.3631	100.0000	716	99	111	0.3741	49	21.65
scaffold_3456	96.9301	715	0.3916	100.0000	715	221	242	0.4001	116	37.35
scaffold_3457	47.4587	715	0.3483	100.0000	715	107	120	0.3448	55	16.45
scaffold_3458	46.5958	715	0.3385	100.0000	715	111	112	0.3413	48	19.45
scaffold_3459	48.6629	715	0.3622	100.0000	715	108	121	0.3602	47	20.89
scaffold_3460	56.6909	715	0.3538	100.0000	715	139	132	0.3593	55	29.90
scaffold_3461	56.2573	715	0.3692	100.0000	715	140	129	0.3533	57	19.66
scaffold_3462	30.5483	715	0.3776	100.0000	715	67	79	0.3844	27	13.37
scaffold_3463	37.3165	714	0.3669	100.0000	714	90	88	0.3674	40	18.78
scaffold_3464	56.3725	714	0.3571	100.0000	714	133	135	0.3674	55	31.29
scaffold_3465	66.0616	714	0.3683	100.0000	714	210	128	0.3929	68	38.61
scaffold_3466	93.9048	714	0.3501	100.0000	714	144	168	0.3644	112	41.86
scaffold_3467	105.6942	713	0.2328	100.0000	713	257	246	0.2764	84	90.45
scaffold_3468	39.3829	713	0.3717	100.0000	713	103	86	0.3633	39	14.17
scaffold_3469	58.7980	713	0.3296	100.0000	713	103	103	0.3447	67	18.18
scaffold_3470	55.5778	713	0.3492	100.0000	713	140	124	0.3845	42	34.04
scaffold_3471	111.1868	712	0.2612	100.0000	712	259	269	0.2774	46	119.49
scaffold_3472	42.4930	712	0.3581	100.0000	712	94	109	0.3622	45	13.02
scaffold_3473	41.5506	712	0.3666	100.0000	712	104	95	0.3649	47	17.09
scaffold_3474	45.8861	711	0.3207	100.0000	711	117	100	0.3207	51	17.95
scaffold_3475	31.9775	710	0.3507	100.0000	710	76	76	0.3823	34	15.07
scaffold_3476	134.1185	709	0.2186	100.0000	709	317	317	0.2526	89	130.05
scaffold_3477	53.5430	709	0.3583	100.0000	709	107	146	0.3554	53	18.24
scaffold_3478	88.7740	708	0.3672	100.0000	708	209	217	0.3777	99	30.76
scaffold_3479	56.1624	708	0.3785	100.0000	708	127	140	0.3898	64	23.38
scaffold_3480	207.8190	707	0.4413	100.0000	707	466	516	0.4335	255	99.00
scaffold_3481	107.8642	707	0.2687	100.0000	707	256	253	0.2436	116	77.85
scaffold_3482	61.3536	707	0.3621	100.0000	707	132	134	0.3674	61	21.06
scaffold_3483	17.3819	707	0.3253	100.0000	707	40	42	0.2973	20	8.54
scaffold_3484	111.2011	706	0.2890	96.0340	678	275	248	0.3154	97	96.34
scaffold_3485	90.1898	706	0.3867	100.0000	706	205	221	0.3888	101	34.94
scaffold_3486	40.8343	706	0.3215	100.0000	706	96	97	0.3007	42	12.92
scaffold_3487	56.7816	705	0.2326	100.0000	705	134	133	0.2638	21	64.36
scaffold_3488	57.5418	705	0.3319	100.0000	705	131	117	0.3195	62	20.19
scaffold_3489	85.0895	704	0.4318	100.0000	704	209	193	0.4484	86	45.64
scaffold_3490	52.0284	704	0.3665	100.0000	704	126	120	0.4008	48	35.21
scaffold_3491	579.2051	702	0.4630	100.0000	702	1411	1306	0.4727	678	223.56
scaffold_3492	5.0897	702	0.3162	100.0000	702	14	10	0.3158	6	1.91
scaffold_3493	68.4080	701	0.3951	100.0000	701	159	160	0.3902	73	25.26
scaffold_3494	39.7817	701	0.3524	100.0000	701	99	83	0.3590	38	23.88
scaffold_3495	175.2986	700	0.3829	100.0000	700	423	423	0.3827	186	39.70
scaffold_3496	38.7343	700	0.3557	100.0000	700	96	85	0.3481	43	12.46
scaffold_3497	29.8086	700	0.3043	100.0000	700	58	81	0.3194	32	12.07
scaffold_3498	109.0587	699	0.4034	100.0000	699	256	260	0.4399	79	64.94
scaffold_3499	70.5508	699	0.4850	100.0000	699	168	165	0.4783	81	24.80
scaffold_3500	44.6123	699	0.4192	100.0000	699	107	101	0.4532	48	23.60
scaffold_3501	38.1288	699	0.3004	100.0000	699	92	86	0.3282	36	20.95
scaffold_3502	27.2264	698	0.3453	100.0000	698	68	59	0.3399	31	12.32
scaffold_3503	49.6743	697	0.2195	100.0000	697	116	114	0.2511	41	41.83
scaffold_3504	50.7159	697	0.3228	100.0000	697	131	103	0.3222	47	25.90
scaffold_3505	154.9569	696	0.4138	100.0000	696	388	350	0.4150	183	51.60
scaffold_3506	46.9037	696	0.3707	100.0000	696	114	106	0.3937	46	20.45
scaffold_3507	59.9713	696	0.3233	100.0000	696	115	98	0.3309	63	16.25
scaffold_3508	54.7799	695	0.3712	100.0000	695	129	125	0.3784	55	25.52
scaffold_3509	33.1453	695	0.3281	100.0000	695	70	84	0.3294	33	19.78
scaffold_3510	38.1209	695	0.3540	100.0000	695	75	103	0.3618	41	15.37
scaffold_3511	108.4409	694	0.4092	100.0000	694	253	250	0.4154	128	40.61
scaffold_3512	56.2493	694	0.3948	100.0000	694	130	132	0.3939	60	27.19
scaffold_3513	50.3343	694	0.4251	99.5677	691	98	136	0.4262	39	32.10
scaffold_3514	28.2939	694	0.3545	100.0000	694	62	64	0.3598	32	12.77
scaffold_3515	50.1429	693	0.4618	100.0000	693	117	116	0.4610	53	21.52
scaffold_3516	754.3931	692	0.4494	100.0000	692	1693	1805	0.4429	820	246.20
scaffold_3517	46.0999	691	0.3169	100.0000	691	86	109	0.3388	47	23.53
scaffold_3518	90.9565	689	0.4282	100.0000	689	146	198	0.4514	107	42.66
scaffold_3519	63.4543	689	0.3614	100.0000	689	146	143	0.3565	62	21.66
scaffold_3520	5.8897	689	0.5007	100.0000	689	12	15	0.5126	6	2.80
scaffold_3521	111.6962	688	0.4549	100.0000	688	281	237	0.4729	89	72.65
scaffold_3522	39.1279	688	0.3125	100.0000	688	88	92	0.3201	43	14.47
scaffold_3523	33.7238	688	0.3576	97.6744	672	79	76	0.3765	36	19.66
scaffold_3524	877.5400	687	0.4309	100.0000	687	2093	1940	0.4211	980	319.27
scaffold_3525	206.3930	687	0.4279	100.0000	687	431	507	0.4233	214	69.86
scaffold_3526	93.9243	687	0.3916	100.0000	687	227	215	0.4087	105	27.31
scaffold_3527	38.8253	687	0.3362	100.0000	687	86	92	0.3515	42	14.58
scaffold_3528	143.9650	686	0.2522	100.0000	686	327	321	0.2787	110	129.21
scaffold_3529	51.8047	686	0.3120	100.0000	686	123	114	0.3215	57	19.35
scaffold_3530	38.7051	685	0.3431	100.0000	685	88	89	0.3442	40	18.12
scaffold_3531	39.1942	685	0.3504	100.0000	685	80	100	0.3614	46	14.73
scaffold_3532	27.2803	685	0.3182	100.0000	685	55	64	0.3100	29	17.49
scaffold_3533	20.2467	685	0.2993	100.0000	685	43	50	0.3109	23	10.21
scaffold_3534	89.3377	684	0.3465	100.0000	684	205	205	0.3554	101	40.94
scaffold_3535	71.7266	684	0.3816	100.0000	684	166	162	0.3535	47	58.65
scaffold_3536	42.4912	684	0.3596	98.2456	672	83	111	0.3715	51	18.94
scaffold_3537	104.1786	683	0.4700	100.0000	683	277	211	0.4679	115	32.00
scaffold_3538	79.4305	683	0.3660	100.0000	683	171	193	0.3733	83	26.28
scaffold_3539	36.5198	683	0.3660	100.0000	683	69	98	0.3696	33	22.22
scaffold_3540	88.6950	682	0.3402	100.0000	682	204	210	0.3615	98	36.48
scaffold_3541	58.1891	682	0.3226	100.0000	682	131	133	0.3209	68	21.99
scaffold_3542	31.9340	682	0.3739	99.1202	676	86	60	0.4015	36	15.09
scaffold_3543	31.3343	682	0.3548	100.0000	682	69	74	0.3811	33	11.82
scaffold_3544	225.7298	681	0.2467	100.0000	681	515	511	0.2732	216	163.10
scaffold_3545	54.3642	681	0.3862	100.0000	681	132	116	0.3942	59	28.12
scaffold_3546	48.5859	681	0.4053	100.0000	681	110	112	0.4201	53	15.96
scaffold_3547	44.0793	681	0.3451	100.0000	681	86	98	0.3524	49	14.46
scaffold_3548	646.1353	680	0.4897	100.0000	680	1470	1549	0.4933	715	186.56
scaffold_3549	29.5132	680	0.3338	100.0000	680	76	55	0.3505	29	19.06
scaffold_3550	41.0353	679	0.2268	100.0000	679	86	112	0.2360	23	32.06
scaffold_3551	40.2596	678	0.3451	100.0000	678	102	81	0.3406	47	15.28
scaffold_3552	39.8422	678	0.3658	100.0000	678	83	98	0.3572	41	17.56
scaffold_3553	105.5214	677	0.3353	100.0000	677	227	268	0.3150	70	69.67
scaffold_3554	293.5636	676	0.3328	100.0000	676	542	832	0.3435	274	174.86
scaffold_3555	50.6050	676	0.3432	100.0000	676	102	124	0.3439	48	26.15
scaffold_3556	91.9068	676	0.3343	100.0000	676	268	144	0.3236	61	70.09
scaffold_3557	33.2415	675	0.3437	100.0000	675	72	78	0.3484	37	13.10
scaffold_3558	43.5119	674	0.3442	100.0000	674	89	103	0.3511	44	14.97
scaffold_3559	65.0639	673	0.5260	100.0000	673	147	153	0.5315	69	22.24
scaffold_3560	54.8113	673	0.3522	100.0000	673	127	120	0.3723	53	20.84
scaffold_3561	41.7831	673	0.3373	100.0000	673	71	106	0.3495	40	19.66
scaffold_3562	1014.5461	672	0.4628	100.0000	672	2500	2058	0.4727	654	888.46
scaffold_3563	33.1086	672	0.3348	100.0000	672	69	81	0.3379	34	10.39
scaffold_3564	120.5112	671	0.4039	100.0000	671	285	259	0.4059	136	37.57
scaffold_3565	67.0985	670	0.4687	100.0000	670	141	160	0.4841	67	27.45
scaffold_3566	45.5149	670	0.3343	100.0000	670	111	93	0.3357	50	15.17
scaffold_3567	39.3174	668	0.2156	100.0000	668	87	88	0.2513	16	40.93
scaffold_3568	52.5943	668	0.3608	100.0000	668	120	115	0.3679	58	22.84
scaffold_3569	70.6183	668	0.3713	100.0000	668	136	178	0.3914	79	31.69
scaffold_3570	490.1544	667	0.4483	100.0000	667	1090	1098	0.4467	600	242.54
scaffold_3571	29.7376	667	0.3748	100.0000	667	63	70	0.3899	30	17.91
scaffold_3572	36.6042	667	0.2984	100.0000	667	78	86	0.2930	42	13.95
scaffold_3573	43.3343	667	0.3343	100.0000	667	96	97	0.3339	46	21.41
scaffold_3574	32.6252	667	0.3328	100.0000	667	67	76	0.3403	34	14.18
scaffold_3575	48.5255	666	0.3378	100.0000	666	104	112	0.3566	50	20.69
scaffold_3576	50.4429	666	0.3874	100.0000	666	109	114	0.3981	50	20.64
scaffold_3577	33.6517	666	0.3198	100.0000	666	78	74	0.3293	37	13.44
scaffold_3578	103.7489	665	0.4421	100.0000	665	225	236	0.4519	107	57.32
scaffold_3579	55.3353	665	0.3459	100.0000	665	101	146	0.3740	61	22.39
scaffold_3580	514.8780	664	0.4383	100.0000	664	1171	1041	0.4456	608	181.58
scaffold_3581	428.9352	664	0.4578	100.0000	664	894	1013	0.4810	501	164.81
scaffold_3582	124.5807	663	0.4751	100.0000	663	274	280	0.4682	138	40.92
scaffold_3583	100.2790	663	0.3605	100.0000	663	240	204	0.3930	120	53.16
scaffold_3584	45.0558	663	0.3922	100.0000	663	111	88	0.4065	53	19.02
scaffold_3585	38.7843	663	0.3288	100.0000	663	104	67	0.3398	37	15.55
scaffold_3586	35.9094	662	0.3640	100.0000	662	79	80	0.3778	36	14.52
scaffold_3587	1250.5446	661	0.3812	100.0000	661	2739	2908	0.3915	1395	387.76
scaffold_3588	49.9803	660	0.4364	100.0000	660	110	112	0.4536	56	22.13
scaffold_3589	57.4697	660	0.3394	100.0000	660	129	108	0.3534	62	16.80
scaffold_3590	44.8485	660	0.3379	100.0000	660	97	97	0.3454	45	15.86
scaffold_3591	82.0470	659	0.3703	100.0000	659	187	175	0.3662	91	26.28
scaffold_3592	97.9863	659	0.3869	100.0000	659	212	218	0.4143	109	42.62
scaffold_3593	261.2143	658	0.4620	100.0000	658	555	598	0.5004	126	249.05
scaffold_3594	44.7325	658	0.3617	100.0000	658	101	97	0.3653	49	14.79
scaffold_3595	46.1565	658	0.3997	100.0000	658	112	91	0.4018	49	17.99
scaffold_3596	176.6971	657	0.4490	100.0000	657	389	388	0.4476	197	67.83
scaffold_3597	55.3242	657	0.4262	100.0000	657	112	132	0.4359	58	19.44
scaffold_3598	37.0365	657	0.3638	100.0000	657	68	91	0.3892	38	20.55
scaffold_3599	50.6189	656	0.3902	100.0000	656	124	98	0.4020	58	21.65
scaffold_3600	51.8826	656	0.3506	100.0000	656	113	114	0.3787	55	26.19
scaffold_3601	33.9345	656	0.3582	100.0000	656	84	65	0.3638	33	12.14
scaffold_3602	49.8672	655	0.3618	100.0000	655	115	103	0.3711	57	20.49
scaffold_3603	28.3832	655	0.3664	100.0000	655	54	71	0.3533	34	15.02
scaffold_3604	768.4373	654	0.5076	100.0000	654	1836	1498	0.5184	855	378.34
scaffold_3605	83.4725	654	0.4006	100.0000	654	184	182	0.4200	94	36.23
scaffold_3606	78.1330	654	0.5000	100.0000	654	174	167	0.4993	85	39.00
scaffold_3607	41.7492	654	0.3440	100.0000	654	90	93	0.3797	40	23.40
scaffold_3608	42.5804	653	0.3568	100.0000	653	102	84	0.3728	46	15.94
scaffold_3609	38.7871	653	0.3767	100.0000	653	97	75	0.4142	40	19.74
scaffold_3610	29.0904	653	0.3507	100.0000	653	77	55	0.3669	31	7.39
scaffold_3611	32.6304	652	0.1840	100.0000	652	68	74	0.2237	25	29.41
scaffold_3612	87.5853	651	0.3379	100.0000	651	212	169	0.3228	79	42.23
scaffold_3613	43.0584	651	0.2980	100.0000	651	90	99	0.3072	48	22.70
scaffold_3614	38.5631	650	0.3385	100.0000	650	77	83	0.3377	39	13.86
scaffold_3615	74.3251	649	0.4484	100.0000	649	146	179	0.4374	76	38.03
scaffold_3616	225.8721	649	0.2496	100.0000	649	490	489	0.2984	203	188.36
scaffold_3617	254.8706	649	0.4314	100.0000	649	559	552	0.4280	307	91.75
scaffold_3618	89.6471	649	0.3529	100.0000	649	172	218	0.3248	58	68.54
scaffold_3619	3.4669	649	0.3806	100.0000	649	7	8	0.3773	3	1.41
scaffold_3620	356.8089	649	0.4314	100.0000	649	678	875	0.4548	282	280.05
scaffold_3621	163.4985	648	0.4784	100.0000	648	392	316	0.4730	182	71.24
scaffold_3622	53.1127	648	0.3519	100.0000	648	136	95	0.3774	56	30.37
scaffold_3623	67.0679	648	0.3210	100.0000	648	91	124	0.3291	74	22.42
scaffold_3624	24.4043	648	0.3503	100.0000	648	58	49	0.3586	26	8.33
scaffold_3625	24.7307	646	0.4319	100.0000	646	63	61	0.4193	24	9.96
scaffold_3626	468.0124	646	0.4102	100.0000	646	991	1048	0.4114	492	146.40
scaffold_3627	85.9164	646	0.3762	100.0000	646	199	172	0.3705	95	38.12
scaffold_3628	36.4211	646	0.3638	100.0000	646	69	80	0.3740	39	13.24
scaffold_3629	34.6625	646	0.3406	100.0000	646	80	70	0.3568	40	15.52
scaffold_3630	130.0682	645	0.3659	100.0000	645	337	261	0.4110	108	105.94
scaffold_3631	10.2434	645	0.4155	99.3798	641	19	18	0.3944	7	7.36
scaffold_3632	83.8896	643	0.4401	100.0000	643	187	171	0.4330	90	42.65
scaffold_3633	185.3033	643	0.3686	100.0000	643	398	399	0.3775	225	77.44
scaffold_3634	39.6128	643	0.3250	100.0000	643	82	90	0.3254	38	15.12
scaffold_3635	27.6439	643	0.3593	100.0000	643	63	56	0.3576	31	11.26
scaffold_3636	12.0171	643	0.3048	100.0000	643	28	24	0.3097	12	4.98
scaffold_3637	55.8427	642	0.3458	100.0000	642	115	124	0.3432	61	25.88
scaffold_3638	33.1371	642	0.3396	100.0000	642	85	57	0.3443	39	14.56
scaffold_3639	35.6246	642	0.3474	100.0000	642	81	73	0.3436	41	13.29
scaffold_3640	202.1529	641	0.4633	100.0000	641	446	420	0.4656	232	77.94
scaffold_3641	3009.1625	640	0.4547	100.0000	640	6417	6518	0.4590	3578	997.41
scaffold_3642	235.0250	640	0.3781	100.0000	640	514	507	0.3682	166	115.56
scaffold_3643	89.7453	640	0.3922	100.0000	640	174	222	0.3935	81	49.96
scaffold_3644	67.2906	640	0.4422	100.0000	640	141	149	0.4273	74	30.32
scaffold_3645	60.3938	640	0.3953	100.0000	640	142	116	0.3950	68	25.89
scaffold_3646	36.1156	640	0.3672	100.0000	640	82	73	0.3720	44	14.53
scaffold_3647	30.7750	640	0.3484	100.0000	640	48	75	0.3611	31	16.22
scaffold_3648	100.6009	639	0.4648	100.0000	639	216	215	0.4624	119	38.62
scaffold_3649	89.4617	639	0.4022	100.0000	639	190	208	0.4245	92	25.80
scaffold_3650	29.6651	639	0.3412	100.0000	639	67	60	0.3497	34	13.07
scaffold_3651	72.1442	638	0.3370	100.0000	638	146	162	0.3282	81	27.73
scaffold_3652	68.0455	638	0.3966	100.0000	638	150	139	0.4243	59	39.11
scaffold_3653	27.2461	638	0.4013	100.0000	638	77	40	0.4209	26	17.36
scaffold_3654	756.4568	637	0.4317	100.0000	637	1513	1709	0.4397	921	289.19
scaffold_3655	47.7347	637	0.3454	100.0000	637	93	90	0.3827	40	23.79
scaffold_3656	390.4600	637	0.5275	100.0000	637	886	775	0.5321	362	281.78
scaffold_3657	130.5692	636	0.2201	100.0000	636	279	274	0.2493	121	109.51
scaffold_3658	46.5723	636	0.3286	100.0000	636	80	94	0.3356	48	11.81
scaffold_3659	41.4984	636	0.3585	100.0000	636	97	78	0.3574	44	17.05
scaffold_3660	73.0283	635	0.4457	100.0000	635	166	145	0.4710	84	36.19
scaffold_3661	72.6740	635	0.4835	100.0000	635	155	154	0.4838	81	29.40
scaffold_3662	33.0756	635	0.3433	100.0000	635	69	73	0.3462	36	12.19
scaffold_3663	258.6041	634	0.4401	100.0000	634	654	484	0.4334	231	157.54
scaffold_3664	285.7965	634	0.4732	100.0000	634	546	675	0.4936	173	269.32
scaffold_3665	46.3628	634	0.3565	100.0000	634	114	85	0.3558	49	21.30
scaffold_3666	37.9432	634	0.3297	100.0000	634	73	87	0.3435	39	13.85
scaffold_3667	31.4060	633	0.3855	97.9463	620	52	80	0.3845	30	25.22
