#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3822	83.9234	770	0.3364	100.0000	770	214	212	0.3531	77	44.65
scaffold_3823	26.4286	770	0.3312	100.0000	770	78	62	0.3401	28	7.25
scaffold_3824	15.0000	770	0.3182	100.0000	770	38	39	0.3306	13	8.86
scaffold_3825	35.9051	769	0.4265	100.0000	769	88	97	0.4327	42	17.97
scaffold_3826	30.3446	769	0.2926	100.0000	769	83	72	0.3101	28	18.65
scaffold_3827	25.2406	769	0.3641	100.0000	769	53	77	0.3771	26	9.91
scaffold_3828	93.4518	768	0.3320	100.0000	768	225	255	0.3288	80	67.81
scaffold_3829	48.8594	768	0.3398	100.0000	768	128	133	0.3643	50	29.32
scaffold_3830	19.6484	768	0.3346	100.0000	768	52	51	0.3360	21	4.81
scaffold_3831	18.6328	768	0.3255	100.0000	768	51	45	0.3210	16	9.66
scaffold_3832	126.4811	767	0.4016	100.0000	767	344	305	0.3961	145	40.73
scaffold_3833	50.9557	767	0.3481	99.4785	763	122	141	0.3553	50	23.49
scaffold_3834	104.9700	766	0.3538	100.0000	766	253	284	0.3425	65	87.37
scaffold_3835	807.6196	765	0.3752	100.0000	765	1987	2141	0.3817	919	368.15
scaffold_3836	2118.8076	764	0.3809	100.0000	764	5718	4822	0.4290	2352	1505.57
scaffold_3837	406.3425	762	0.3373	100.0000	762	1051	1017	0.3452	454	196.35
scaffold_3838	148.7868	760	0.4158	100.0000	760	385	372	0.4296	162	58.90
scaffold_3839	34.8579	760	0.4145	97.6316	742	100	77	0.4490	37	20.85
scaffold_3840	29.5197	760	0.3816	100.0000	760	84	66	0.3915	27	14.76
scaffold_3841	129.2358	759	0.4321	100.0000	759	350	307	0.4372	134	57.60
scaffold_3842	16.7194	759	0.3228	100.0000	759	37	48	0.3699	14	11.86
scaffold_3843	98.4156	758	0.3509	100.0000	758	265	233	0.3600	66	95.33
scaffold_3844	631.6860	758	0.4723	100.0000	758	1636	1647	0.4714	690	142.37
scaffold_3845	386.3047	758	0.4420	100.0000	758	927	1038	0.4433	357	135.10
scaffold_3846	153.2427	758	0.3417	100.0000	758	395	383	0.3351	115	118.91
scaffold_3847	35.5264	758	0.3351	100.0000	758	91	89	0.3620	36	17.40
scaffold_3848	1910.7675	757	0.4267	100.0000	757	4792	4881	0.4294	2207	665.06
scaffold_3849	24.6433	757	0.3844	100.0000	757	59	65	0.3697	25	9.15
scaffold_3850	33.4709	756	0.4087	100.0000	756	74	94	0.4327	42	19.53
scaffold_3851	28.9167	756	0.3929	96.0317	726	72	74	0.3977	31	15.39
scaffold_3852	34.8849	756	0.4101	100.0000	756	86	91	0.4246	39	10.96
scaffold_3853	37.1444	755	0.3801	100.0000	755	91	100	0.3974	43	15.87
scaffold_3854	24.6477	755	0.3669	100.0000	755	64	61	0.3715	23	8.68
scaffold_3855	99.0040	753	0.4462	100.0000	753	253	252	0.4507	105	32.74
scaffold_3856	46.8526	753	0.3572	100.0000	753	117	119	0.3454	51	16.65
scaffold_3857	66.7154	752	0.3524	100.0000	752	169	166	0.3435	56	43.51
scaffold_3858	50.4309	752	0.3404	100.0000	752	119	134	0.3377	45	26.89
scaffold_3859	38.5146	752	0.3351	100.0000	752	85	111	0.3435	38	16.54
scaffold_3860	19.4229	752	0.3976	100.0000	752	51	49	0.3837	20	10.57
scaffold_3861	24.8189	751	0.3715	97.6032	733	61	63	0.3898	27	16.15
scaffold_3862	61.7013	750	0.3333	100.0000	750	165	144	0.3494	53	44.55
scaffold_3863	32.0093	750	0.3653	100.0000	750	74	87	0.3853	36	12.67
scaffold_3864	22.4360	750	0.3347	100.0000	750	56	60	0.3572	24	8.62
scaffold_3865	27.6061	749	0.3324	100.0000	749	77	62	0.3558	31	11.61
scaffold_3866	27.0241	748	0.3904	100.0000	748	89	46	0.4287	22	14.52
scaffold_3867	17.5575	748	0.3021	100.0000	748	48	41	0.3135	18	6.12
scaffold_3868	34.6546	747	0.3775	100.0000	747	87	87	0.3965	39	14.15
scaffold_3869	323.4973	746	0.3820	100.0000	746	835	817	0.3820	349	81.16
scaffold_3870	44.8123	746	0.3231	100.0000	746	110	114	0.3450	43	30.85
scaffold_3871	32.3087	745	0.3584	100.0000	745	88	75	0.3584	33	11.58
scaffold_3872	24.7074	745	0.2872	100.0000	745	69	54	0.3018	31	12.61
scaffold_3873	18.4013	745	0.3262	100.0000	745	50	42	0.3475	18	13.27
scaffold_3874	523.3253	744	0.3320	100.0000	744	1288	1314	0.3440	595	209.31
scaffold_3875	317.1962	744	0.3858	100.0000	744	958	734	0.5261	229	248.49
scaffold_3876	47.9112	743	0.3217	100.0000	743	96	99	0.3120	50	16.23
scaffold_3877	320.3419	743	0.3728	100.0000	743	942	654	0.3658	283	265.71
scaffold_3878	365.9028	741	0.3995	100.0000	741	917	914	0.3959	410	108.24
scaffold_3879	28.3819	741	0.3752	100.0000	741	71	70	0.4017	31	11.44
scaffold_3880	23.7085	741	0.2861	98.5155	730	64	54	0.3010	27	7.71
scaffold_3881	53.0554	740	0.3959	100.0000	740	143	129	0.3997	50	18.83
scaffold_3882	57.8689	740	0.4027	100.0000	740	139	157	0.4201	46	29.86
scaffold_3883	25.8811	740	0.3838	100.0000	740	67	62	0.3849	23	14.51
scaffold_3884	32.1905	740	0.3176	100.0000	740	82	76	0.3391	29	16.18
scaffold_3885	32.0840	738	0.4214	100.0000	738	79	81	0.3831	28	21.80
scaffold_3886	22.9350	738	0.3238	95.9350	708	58	55	0.3592	29	12.74
scaffold_3887	400.6155	736	0.3967	100.0000	736	986	980	0.3896	392	240.57
scaffold_3888	286.9606	736	0.3356	100.0000	736	704	708	0.3479	304	192.86
scaffold_3889	40.4830	735	0.3401	100.0000	735	111	86	0.3517	36	19.72
scaffold_3890	1101.2698	734	0.3651	100.0000	734	2712	2901	0.3768	1108	498.74
scaffold_3891	396.6485	734	0.3583	100.0000	734	940	1015	0.3547	411	146.11
scaffold_3892	76.5749	734	0.3747	100.0000	734	185	191	0.3453	60	45.85
scaffold_3893	44.5395	734	0.3379	100.0000	734	97	123	0.3499	27	36.37
scaffold_3894	60.8222	731	0.3461	100.0000	731	146	154	0.3611	60	31.84
scaffold_3895	30.6293	731	0.3543	100.0000	731	77	74	0.3669	31	10.76
scaffold_3896	23.4301	730	0.3000	100.0000	730	59	56	0.3228	21	12.96
scaffold_3897	23.3616	730	0.3055	100.0000	730	51	64	0.2981	20	9.74
scaffold_3898	747.1385	729	0.3512	100.0000	729	1783	1854	0.3457	751	359.21
scaffold_3899	417.8930	729	0.4060	100.0000	729	1012	1097	0.4033	457	94.59
scaffold_3900	25.4986	728	0.3832	100.0000	728	64	61	0.4020	28	13.01
scaffold_3901	19.8764	728	0.3338	100.0000	728	58	39	0.3188	21	9.01
scaffold_3902	322.9202	727	0.3205	100.0000	727	825	744	0.3312	356	133.80
scaffold_3903	28.2875	727	0.3494	100.0000	727	73	66	0.3675	28	11.40
scaffold_3904	16.6314	727	0.3026	99.7249	725	42	38	0.3063	17	7.81
scaffold_3905	50.2548	726	0.3540	100.0000	726	124	116	0.3403	55	21.01
scaffold_3906	45.0275	726	0.3705	100.0000	726	102	118	0.3720	46	20.79
scaffold_3907	21.9229	726	0.3788	100.0000	726	50	58	0.3914	23	7.73
scaffold_3908	38.7931	725	0.3972	99.4483	721	91	97	0.3984	41	17.91
scaffold_3909	37.8552	725	0.3766	100.0000	725	90	100	0.3764	44	17.80
scaffold_3910	44.4599	724	0.3260	100.0000	724	93	118	0.3170	41	14.73
scaffold_3911	49.2628	723	0.3942	100.0000	723	114	124	0.4020	50	26.56
scaffold_3912	9.7289	723	0.3140	100.0000	723	19	31	0.3169	11	6.54
scaffold_3913	2.4993	723	0.3582	100.0000	723	3	9	0.3678	2	1.16
scaffold_3914	20.4765	722	0.2812	100.0000	722	55	47	0.2797	20	6.28
scaffold_3915	15.1468	722	0.2909	100.0000	722	33	40	0.3124	15	6.67
scaffold_3916	189.1748	721	0.4036	100.0000	721	446	467	0.3996	182	86.22
scaffold_3917	38.2635	721	0.4383	100.0000	721	90	95	0.4626	45	17.37
scaffold_3918	29.9750	721	0.3537	100.0000	721	86	60	0.3619	33	13.92
scaffold_3919	40.3556	720	0.3833	100.0000	720	98	97	0.3771	42	14.80
scaffold_3920	24.0264	720	0.3514	100.0000	720	48	68	0.3632	26	8.37
scaffold_3921	40.7608	719	0.4576	100.0000	719	98	98	0.4640	44	20.13
scaffold_3922	29.3853	719	0.3421	100.0000	719	68	73	0.3201	30	16.50
scaffold_3923	101.5306	718	0.3663	100.0000	718	219	263	0.3683	103	43.21
scaffold_3924	2324.1953	717	0.3570	100.0000	717	5404	5750	0.3599	2788	828.64
scaffold_3925	64.5656	716	0.3422	100.0000	716	134	176	0.3766	44	58.63
scaffold_3926	33.1885	716	0.2919	100.0000	716	89	67	0.2875	26	22.97
scaffold_3927	28.8499	713	0.3562	100.0000	713	73	65	0.3575	31	14.10
scaffold_3928	57.0295	711	0.3544	100.0000	711	135	136	0.3529	64	23.96
scaffold_3929	145.7975	711	0.4023	100.0000	711	340	354	0.4279	168	75.67
scaffold_3930	23.6006	711	0.3122	100.0000	711	51	61	0.3383	23	13.50
scaffold_3931	113.6549	710	0.3563	100.0000	710	213	352	0.4318	81	99.66
scaffold_3932	35.2437	710	0.3465	100.0000	710	87	81	0.3362	39	13.16
scaffold_3933	232.7310	710	0.3831	100.0000	710	587	516	0.3749	277	116.06
scaffold_3934	171.3413	709	0.4020	100.0000	709	401	413	0.3924	204	81.20
scaffold_3935	61.9237	708	0.4251	100.0000	708	166	129	0.4310	65	20.14
scaffold_3936	27.3249	708	0.2994	100.0000	708	57	74	0.3215	27	11.49
scaffold_3937	22.3008	708	0.3079	100.0000	708	51	55	0.3113	20	12.98
scaffold_3938	623.8345	707	0.3777	100.0000	707	1460	1492	0.3687	742	242.76
scaffold_3939	556.4278	706	0.4108	100.0000	706	1318	1328	0.4033	605	382.43
scaffold_3940	61.4363	706	0.3966	100.0000	706	127	99	0.4351	51	37.63
scaffold_3941	15.3187	706	0.3144	100.0000	706	33	41	0.3079	15	4.23
scaffold_3942	5734.0738	705	0.4397	100.0000	705	13215	13816	0.4288	7047	2343.78
scaffold_3943	34.9702	705	0.3830	100.0000	705	84	81	0.3964	42	14.89
scaffold_3944	3175.0000	705	0.3560	100.0000	705	7948	7094	0.4509	3175	2411.68
scaffold_3945	106.0142	704	0.3324	98.7216	695	274	236	0.3376	96	72.14
scaffold_3946	80.2685	704	0.3594	100.0000	704	190	186	0.3623	80	30.59
scaffold_3947	21.4361	704	0.3168	100.0000	704	45	58	0.3302	24	10.14
scaffold_3948	27.8580	704	0.3026	100.0000	704	61	69	0.3018	28	14.99
scaffold_3949	47.3841	703	0.3243	100.0000	703	88	81	0.3275	51	12.32
scaffold_3950	23.5050	703	0.3371	98.7198	694	63	47	0.3472	28	14.31
scaffold_3951	80.6239	702	0.3219	100.0000	702	210	185	0.3543	78	60.17
scaffold_3952	28.4288	702	0.3348	100.0000	702	69	64	0.3237	32	10.32
scaffold_3953	373.5692	701	0.3595	100.0000	701	887	917	0.3575	415	100.97
scaffold_3954	39.4850	701	0.3837	100.0000	701	89	95	0.3851	45	15.09
scaffold_3955	26.0870	701	0.3067	100.0000	701	62	61	0.3318	25	13.17
scaffold_3956	65.7086	700	0.3857	100.0000	700	157	164	0.3925	71	23.98
scaffold_3957	38.9185	699	0.3519	100.0000	699	84	98	0.3533	39	16.70
scaffold_3958	30.3854	698	0.3739	100.0000	698	79	63	0.4064	33	17.29
scaffold_3959	29.7948	697	0.3702	100.0000	697	80	59	0.3902	34	14.21
scaffold_3960	1561.6480	696	0.3937	100.0000	696	3883	3589	0.3957	1729	466.71
scaffold_3961	23.3463	696	0.3448	100.0000	696	54	55	0.3496	25	8.70
scaffold_3962	398.9151	695	0.4734	100.0000	695	886	952	0.4520	435	199.55
scaffold_3963	32.7421	694	0.3804	100.0000	694	73	81	0.3942	34	8.85
scaffold_3964	24.4870	694	0.3285	100.0000	694	61	53	0.3477	25	8.80
scaffold_3965	43.5036	693	0.3810	100.0000	693	90	114	0.3774	47	15.20
scaffold_3966	380.7399	692	0.5650	100.0000	692	791	969	0.5598	362	165.99
scaffold_3967	30.1951	692	0.3410	99.7110	690	71	69	0.3306	29	12.62
scaffold_3968	18.6893	692	0.3295	100.0000	692	45	42	0.3203	21	7.51
scaffold_3969	453.1606	691	0.3835	100.0000	691	1043	1052	0.3872	507	158.17
scaffold_3970	240.1795	691	0.4631	100.0000	691	533	575	0.4648	277	85.29
scaffold_3971	66.7612	691	0.3415	100.0000	691	147	172	0.3482	70	19.28
scaffold_3972	24.5282	691	0.3531	100.0000	691	57	57	0.3423	26	9.16
scaffold_3973	198.7043	690	0.3507	100.0000	690	524	398	0.3788	161	120.01
scaffold_3974	30.6188	690	0.3391	100.0000	690	56	86	0.3646	27	13.95
scaffold_3975	26.8029	690	0.3942	100.0000	690	67	58	0.4230	29	13.54
scaffold_3976	79.6212	689	0.3657	100.0000	689	138	225	0.3488	41	68.40
scaffold_3977	17.6052	689	0.3556	100.0000	689	35	47	0.3831	17	10.48
scaffold_3978	17.8491	689	0.3077	100.0000	689	38	45	0.3137	19	5.39
scaffold_3979	52.5930	688	0.3387	100.0000	688	122	118	0.3394	59	22.10
scaffold_3980	33.3057	687	0.3770	100.0000	687	71	83	0.4032	38	19.52
scaffold_3981	107.5270	685	0.3095	100.0000	685	291	204	0.3257	87	72.84
scaffold_3982	49.7095	685	0.4350	100.0000	685	116	113	0.4119	55	23.23
scaffold_3983	2584.9985	685	0.3664	100.0000	685	6091	6044	0.3703	2918	710.10
scaffold_3984	104.4070	683	0.3294	100.0000	683	262	214	0.3597	110	65.96
scaffold_3985	48.9634	683	0.3543	100.0000	683	122	102	0.3471	56	16.80
scaffold_3986	65.3704	683	0.3294	100.0000	683	150	140	0.3463	73	29.24
scaffold_3987	1218.0749	681	0.4288	100.0000	681	2924	2588	0.4280	1384	482.68
scaffold_3988	1209.7827	681	0.4567	100.0000	681	2280	3223	0.4494	1145	757.83
scaffold_3989	25.4347	681	0.2937	100.0000	681	59	56	0.2998	29	14.02
scaffold_3990	13.8559	680	0.3132	100.0000	680	31	33	0.3044	15	5.70
scaffold_3991	37.1561	679	0.3490	100.0000	679	80	90	0.3677	37	16.40
scaffold_3992	57.7758	678	0.3496	100.0000	678	108	128	0.3479	64	27.27
scaffold_3993	26.9631	678	0.3437	100.0000	678	63	59	0.3533	32	11.67
scaffold_3994	35.3230	678	0.3068	100.0000	678	80	80	0.3088	35	13.74
scaffold_3995	10.9971	678	0.3038	100.0000	678	27	23	0.3151	10	6.30
scaffold_3996	35.7592	677	0.3870	100.0000	677	68	94	0.4136	39	14.93
scaffold_3997	781.8447	676	0.4231	100.0000	676	1847	1784	0.4326	851	231.11
scaffold_3998	256.4763	676	0.4438	100.0000	676	618	574	0.4490	288	76.28
scaffold_3999	64.5444	676	0.3580	100.0000	676	140	152	0.3501	66	20.97
scaffold_4000	22.1435	676	0.3565	97.4852	659	47	53	0.3727	25	12.27
scaffold_4001	37.1378	675	0.3837	100.0000	675	84	85	0.3733	38	13.09
scaffold_4002	20.9881	675	0.3511	100.0000	675	52	43	0.3555	21	12.15
scaffold_4003	15.1067	675	0.3452	100.0000	675	31	37	0.3872	17	8.75
scaffold_4004	88.6855	674	0.3872	100.0000	674	173	229	0.4193	68	65.73
scaffold_4005	27.1558	674	0.3902	100.0000	674	54	69	0.4034	30	9.92
scaffold_4006	67.2407	673	0.3462	100.0000	673	153	153	0.3881	42	58.33
scaffold_4007	2.8975	673	0.4279	96.1367	647	5	8	0.4287	3	1.47
scaffold_4008	105.2470	672	0.3095	100.0000	672	282	206	0.3084	101	45.86
scaffold_4009	36.6131	672	0.3720	100.0000	672	75	88	0.3613	46	18.81
scaffold_4010	31.3051	672	0.4033	100.0000	672	71	72	0.4026	30	9.48
scaffold_4011	134.2619	672	0.4107	100.0000	672	303	303	0.4104	100	110.78
scaffold_4012	17.9076	671	0.3428	98.5097	661	43	37	0.3599	19	8.56
scaffold_4013	558.7418	670	0.3254	100.0000	670	1266	1236	0.3170	674	261.33
scaffold_4014	43.0762	669	0.3946	100.0000	669	101	92	0.4054	40	14.05
scaffold_4015	228.5725	669	0.4664	100.0000	669	510	517	0.4683	268	82.99
scaffold_4016	16.4469	669	0.3543	100.0000	669	39	35	0.3657	19	7.69
scaffold_4017	275.2186	668	0.3743	100.0000	668	650	628	0.3752	308	71.89
scaffold_4018	325.0584	668	0.3219	100.0000	668	618	827	0.3504	329	187.26
scaffold_4019	20.7545	668	0.3338	100.0000	668	47	46	0.3528	21	9.13
scaffold_4020	23.3862	668	0.2949	100.0000	668	62	45	0.2969	23	6.78
scaffold_4021	1388.7871	667	0.3463	100.0000	667	3469	2865	0.3654	1546	681.79
scaffold_4022	153.8291	667	0.3973	100.0000	667	341	341	0.3959	180	54.73
scaffold_4023	37.8291	667	0.3073	100.0000	667	64	104	0.3296	38	23.85
scaffold_4024	20.6042	667	0.3733	100.0000	667	43	49	0.3677	23	10.39
scaffold_4025	75.7958	666	0.3604	100.0000	666	176	172	0.3615	82	24.65
scaffold_4026	30.6441	666	0.3814	98.3483	655	71	66	0.4010	30	18.06
scaffold_4027	24.3559	666	0.3258	100.0000	666	62	48	0.3236	25	11.77
scaffold_4028	42.0331	665	0.3639	99.5489	662	91	96	0.3739	38	23.02
scaffold_4029	44.1850	665	0.3669	100.0000	665	105	92	0.3693	46	13.26
scaffold_4030	41.9143	665	0.3323	100.0000	665	108	78	0.3762	31	30.96
scaffold_4031	20.7534	665	0.3323	100.0000	665	45	47	0.3249	22	9.05
scaffold_4032	600.9337	664	0.3419	100.0000	664	1269	1610	0.3314	653	460.38
scaffold_4033	130.1762	664	0.4021	100.0000	664	301	307	0.4075	134	22.17
scaffold_4034	35.3373	664	0.3735	100.0000	664	87	74	0.3846	37	10.58
scaffold_4035	73.5445	663	0.4072	100.0000	663	152	173	0.4124	86	29.53
scaffold_4036	197.1450	662	0.4033	100.0000	662	410	479	0.4030	200	65.69
scaffold_4037	63.2855	662	0.3248	100.0000	662	130	148	0.3135	50	51.98
scaffold_4038	652.9077	661	0.4796	100.0000	661	1451	1436	0.4765	833	374.85
scaffold_4039	45.6717	661	0.3828	100.0000	661	97	106	0.3895	50	16.81
scaffold_4040	85.1710	661	0.3631	98.6384	652	145	233	0.3445	62	71.90
scaffold_4041	21.6263	661	0.3026	100.0000	661	54	43	0.3430	24	10.50
scaffold_4042	264.2924	660	0.3000	100.0000	660	694	502	0.3100	314	136.57
scaffold_4043	40.7667	660	0.4000	100.0000	660	92	88	0.3909	46	16.27
scaffold_4044	30.9863	659	0.3596	100.0000	659	71	65	0.3893	37	14.24
scaffold_4045	29.9408	659	0.3642	100.0000	659	76	56	0.3477	30	17.83
scaffold_4046	21.4492	659	0.3475	100.0000	659	54	43	0.3518	19	8.66
scaffold_4047	35.5319	658	0.3374	100.0000	658	79	77	0.3326	38	13.75
scaffold_4048	30.9620	658	0.3587	100.0000	658	79	59	0.3908	34	15.01
scaffold_4049	22.3754	658	0.3951	100.0000	658	41	59	0.3787	29	13.12
scaffold_4050	62.4155	657	0.3775	100.0000	657	133	142	0.3697	74	21.24
scaffold_4051	54.8037	657	0.3318	100.0000	657	112	124	0.3190	39	41.33
scaffold_4052	58.5358	657	0.3379	100.0000	657	150	110	0.3482	59	25.66
scaffold_4053	30.8338	656	0.4116	98.0183	643	75	63	0.4114	38	15.11
scaffold_4054	33.8933	656	0.3140	100.0000	656	72	77	0.3155	37	13.77
scaffold_4055	26.5076	656	0.3262	100.0000	656	53	63	0.3641	21	15.80
scaffold_4056	38.4009	656	0.2957	100.0000	656	74	92	0.3063	39	15.21
scaffold_4057	33.8931	655	0.4000	100.0000	655	69	80	0.4359	39	17.10
scaffold_4058	5.2794	655	0.3985	100.0000	655	10	13	0.4081	5	2.30
scaffold_4059	68.0703	654	0.3960	100.0000	654	144	153	0.4057	70	26.55
scaffold_4060	22.5474	654	0.3349	98.6239	645	57	42	0.3593	22	12.69
scaffold_4061	21.2408	652	0.3788	100.0000	652	49	44	0.4225	20	11.04
scaffold_4062	32.6636	651	0.3533	100.0000	651	58	84	0.3753	38	13.85
scaffold_4063	27.9539	651	0.3118	100.0000	651	60	63	0.3151	27	14.14
scaffold_4064	17.4823	651	0.3226	100.0000	651	46	31	0.3327	20	7.90
scaffold_4065	23.3723	650	0.3292	100.0000	650	53	49	0.3424	26	7.97
scaffold_4066	24.2615	650	0.2892	100.0000	650	44	62	0.2852	23	16.25
scaffold_4067	20.1046	650	0.3123	100.0000	650	40	48	0.3207	22	8.26
scaffold_4068	187.1017	649	0.3621	100.0000	649	394	419	0.3600	208	99.27
scaffold_4069	84.3698	649	0.3529	100.0000	649	216	151	0.3460	78	56.06
scaffold_4070	36.8367	649	0.3960	100.0000	649	87	73	0.4115	35	18.34
scaffold_4071	22.0262	649	0.3606	100.0000	649	44	52	0.3947	24	7.86
scaffold_4072	100.2130	648	0.4012	100.0000	648	211	223	0.4156	78	74.30
scaffold_4073	33.0185	648	0.3858	100.0000	648	72	72	0.3899	38	12.41
scaffold_4074	28.2407	648	0.4059	100.0000	648	62	59	0.4313	30	12.33
scaffold_4075	318.2767	647	0.4219	100.0000	647	643	736	0.4210	381	124.89
scaffold_4076	46.0216	647	0.4204	100.0000	647	103	97	0.4245	42	19.66
scaffold_4077	36.0046	647	0.3617	97.3725	630	65	91	0.3664	34	16.86
scaffold_4078	24.2859	647	0.4389	100.0000	647	59	46	0.4102	26	17.71
scaffold_4079	71.8406	646	0.3498	100.0000	646	170	149	0.3413	72	28.85
scaffold_4080	49.3050	646	0.3560	100.0000	646	110	103	0.3620	46	25.15
scaffold_4081	49.9752	645	0.4031	100.0000	645	101	115	0.4152	53	17.78
scaffold_4082	25.5302	645	0.3318	100.0000	645	49	64	0.3385	25	9.74
scaffold_4083	18.8047	645	0.3101	100.0000	645	48	34	0.3087	21	8.47
scaffold_4084	11.9519	645	0.2961	100.0000	645	23	28	0.3182	14	5.87
scaffold_4085	47.7780	644	0.3835	100.0000	644	105	101	0.3853	51	19.61
scaffold_4086	64.4612	644	0.3509	100.0000	644	122	156	0.3553	44	47.76
scaffold_4087	24.2888	644	0.3183	100.0000	644	58	48	0.3192	27	9.74
scaffold_4088	181.1910	644	0.2873	98.6025	635	506	277	0.2888	154	144.52
scaffold_4089	988.8398	643	0.3390	100.0000	643	2191	2215	0.3385	1036	202.46
scaffold_4090	365.7294	643	0.4137	100.0000	643	782	789	0.4108	381	224.64
scaffold_4091	39.7652	643	0.3250	100.0000	643	72	98	0.3362	43	13.22
scaffold_4092	45.0062	643	0.3328	100.0000	643	79	87	0.3457	51	15.77
scaffold_4093	84.8427	642	0.3925	100.0000	642	190	176	0.3834	88	42.71
scaffold_4094	39.4626	642	0.4548	100.0000	642	98	73	0.4555	41	13.91
scaffold_4095	28.9112	642	0.3707	100.0000	642	70	55	0.3818	34	11.03
scaffold_4096	16.5857	642	0.2975	100.0000	642	35	39	0.3113	18	6.57
scaffold_4097	146.9485	641	0.4259	100.0000	641	330	318	0.4200	163	40.59
scaffold_4098	203.6646	641	0.4867	100.0000	641	375	506	0.4946	185	134.62
scaffold_4099	515.5766	640	0.4672	100.0000	640	1079	1132	0.4629	609	188.24
scaffold_4100	36.0063	640	0.3938	100.0000	640	83	70	0.4155	30	18.31
scaffold_4101	36.0281	640	0.3734	100.0000	640	76	72	0.3759	35	13.89
scaffold_4102	445.7402	639	0.3443	100.0000	639	871	1039	0.3614	520	192.19
scaffold_4103	30.5947	639	0.3286	100.0000	639	49	82	0.3277	33	9.74
scaffold_4104	16.1158	639	0.3427	100.0000	639	40	31	0.3402	16	5.79
scaffold_4105	188.7680	638	0.3934	100.0000	638	401	404	0.4114	187	115.12
scaffold_4106	79.2085	638	0.4451	100.0000	638	161	178	0.4489	85	39.68
scaffold_4107	27.4875	638	0.3292	100.0000	638	55	65	0.3425	29	9.25
scaffold_4108	20.9389	638	0.3511	100.0000	638	42	49	0.3600	22	6.91
scaffold_4109	138.5196	637	0.3721	100.0000	637	349	239	0.3768	105	83.32
scaffold_4110	25.9105	637	0.3218	100.0000	637	58	53	0.3255	25	8.98
scaffold_4111	22.6954	637	0.3532	100.0000	637	47	51	0.3526	25	7.39
scaffold_4112	163.7410	637	0.3234	100.0000	637	329	365	0.3081	158	119.61
scaffold_4113	83.1069	636	0.3491	100.0000	636	187	166	0.3513	95	34.18
scaffold_4114	37.7453	636	0.3616	100.0000	636	73	88	0.3660	45	16.55
scaffold_4115	31.7264	636	0.3915	100.0000	636	71	65	0.3922	35	17.59
scaffold_4116	49.0865	636	0.3947	100.0000	636	111	97	0.3951	56	19.30
scaffold_4117	40.9230	636	0.3349	100.0000	636	81	102	0.3451	41	15.80
scaffold_4118	57.0723	636	0.3522	100.0000	636	127	116	0.3495	55	35.80
scaffold_4119	24.6965	636	0.4214	100.0000	636	51	55	0.4226	26	12.61
scaffold_4120	1520.1969	635	0.4063	100.0000	635	3347	3172	0.4108	1108	914.95
scaffold_4121	28.0787	635	0.3339	100.0000	635	72	48	0.3366	28	14.70
scaffold_4122	643.7981	634	0.4211	100.0000	634	1481	1414	0.4183	634	113.29
scaffold_4123	61.6025	634	0.4322	100.0000	634	115	146	0.4382	71	42.96
scaffold_4124	32.7804	633	0.4171	95.1027	602	76	62	0.4210	33	20.79
scaffold_4125	34.1611	633	0.3555	100.0000	633	79	67	0.3698	35	11.56
scaffold_4126	40.2247	632	0.3513	100.0000	632	90	79	0.3572	44	20.56
scaffold_4127	14.4051	632	0.3402	100.0000	632	31	30	0.3502	10	9.01
scaffold_4128	27.7642	632	0.4320	100.0000	632	51	65	0.4406	29	11.15
scaffold_4129	95.4453	631	0.3962	100.0000	631	198	205	0.4098	114	42.05
scaffold_4130	53.8811	631	0.3677	100.0000	631	123	104	0.3729	51	22.92
scaffold_4131	30.6799	631	0.3867	95.8796	605	66	65	0.4031	31	14.88
scaffold_4132	25.0222	631	0.3217	100.0000	631	44	62	0.3337	28	11.11
scaffold_4133	24.6307	631	0.2884	99.6830	629	48	56	0.2821	24	13.48
scaffold_4134	113.4190	630	0.3667	100.0000	630	269	208	0.3823	141	47.62
scaffold_4135	39.8810	630	0.4000	100.0000	630	79	88	0.4725	36	27.26
scaffold_4136	23.4508	630	0.3524	100.0000	630	48	51	0.3737	24	11.13
scaffold_4137	165.0413	629	0.4165	100.0000	629	345	351	0.4182	189	59.06
scaffold_4138	58.7965	629	0.3339	100.0000	629	133	114	0.3612	54	45.02
