#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_29791	29.8677	529	0.3025	100.0000	529	63	44	0.3044	31	10.52
scaffold_29792	14.0888	529	0.3233	100.0000	529	24	26	0.3649	14	8.46
scaffold_29793	14.9319	529	0.2628	100.0000	529	29	24	0.2951	17	10.10
scaffold_29794	25.4707	529	0.2836	100.0000	529	50	41	0.3119	31	13.42
scaffold_29795	23.8507	529	0.2760	100.0000	529	41	43	0.2787	27	13.85
scaffold_29796	19.2552	529	0.3043	100.0000	529	29	39	0.3045	17	10.72
scaffold_29797	15.1664	529	0.2798	100.0000	529	27	26	0.3303	20	10.05
scaffold_29798	12.4083	529	0.2968	100.0000	529	22	22	0.3329	10	8.17
scaffold_29799	16.7788	529	0.3062	100.0000	529	24	36	0.3173	16	7.78
scaffold_29800	13.0076	529	0.2741	100.0000	529	24	22	0.2796	12	6.53
scaffold_29801	17.5898	529	0.3233	100.0000	529	33	30	0.3185	20	6.69
scaffold_29802	9.0265	529	0.2911	100.0000	529	15	17	0.3104	7	6.09
scaffold_29803	11.5898	529	0.2836	100.0000	529	23	19	0.2867	10	5.36
scaffold_29804	9.3365	529	0.2911	100.0000	529	15	18	0.3022	10	6.12
scaffold_29805	19.8166	529	0.2987	100.0000	529	29	41	0.3071	21	9.37
scaffold_29806	9.7032	529	0.3195	100.0000	529	18	17	0.3697	8	5.73
scaffold_29807	9.8885	529	0.2987	100.0000	529	18	17	0.3095	10	4.25
scaffold_29808	15.0813	529	0.2495	100.0000	529	32	22	0.2537	14	5.78
scaffold_29809	8.7410	529	0.3138	100.0000	529	15	16	0.2789	8	5.94
scaffold_29810	11.3100	529	0.2911	100.0000	529	20	20	0.2718	13	6.45
scaffold_29811	7.1777	529	0.3837	100.0000	529	12	13	0.3525	6	5.58
scaffold_29812	10.4083	529	0.2911	100.0000	529	20	18	0.2851	11	3.58
scaffold_29813	9.0189	529	0.2268	100.0000	529	17	15	0.2302	9	2.99
scaffold_29814	8.0662	529	0.2439	100.0000	529	17	12	0.2479	8	3.50
scaffold_29815	7.9263	529	0.2930	100.0000	529	13	15	0.2979	8	5.44
scaffold_29816	8.1172	529	0.2665	100.0000	529	14	15	0.2561	9	5.39
scaffold_29817	4.2647	529	0.2231	100.0000	529	8	8	0.2183	4	0.89
scaffold_29818	33.7860	528	0.2917	100.0000	528	62	59	0.2961	33	19.50
scaffold_29819	373.9564	528	0.4261	100.0000	528	661	665	0.4253	447	153.77
scaffold_29820	118.2917	528	0.3580	100.0000	528	212	206	0.3584	105	78.74
scaffold_29821	121.7386	528	0.5152	100.0000	528	210	228	0.5061	129	28.76
scaffold_29822	38.9943	528	0.4602	100.0000	528	58	79	0.4568	42	20.46
scaffold_29823	36.1875	528	0.5152	100.0000	528	73	55	0.5189	41	15.87
scaffold_29824	35.7917	528	0.3239	100.0000	528	62	64	0.3422	37	21.70
scaffold_29825	40.4129	528	0.3958	100.0000	528	69	74	0.4437	47	19.61
scaffold_29826	35.8807	528	0.3106	100.0000	528	63	64	0.3646	38	20.93
scaffold_29827	39.4470	528	0.3201	100.0000	528	62	77	0.3556	43	20.78
scaffold_29828	25.7746	528	0.3220	100.0000	528	48	43	0.3245	31	11.79
scaffold_29829	29.4053	528	0.3087	100.0000	528	53	51	0.3420	29	17.41
scaffold_29830	37.1705	528	0.3485	100.0000	528	71	60	0.3600	34	25.41
scaffold_29831	42.0265	528	0.3295	100.0000	528	72	76	0.3765	39	23.85
scaffold_29832	23.8693	528	0.2992	100.0000	528	43	41	0.3188	21	17.70
scaffold_29833	622.0871	528	0.3750	100.0000	528	1040	1159	0.3681	533	395.38
scaffold_29834	26.9148	528	0.3561	100.0000	528	53	42	0.3681	33	13.34
scaffold_29835	37.3125	528	0.3182	100.0000	528	73	60	0.3759	37	21.37
scaffold_29836	30.6761	528	0.3504	100.0000	528	54	54	0.3882	34	14.96
scaffold_29837	29.2822	528	0.3314	100.0000	528	58	46	0.3477	34	15.31
scaffold_29838	23.3068	528	0.2595	99.4318	525	40	42	0.3083	22	16.97
scaffold_29839	28.3049	528	0.3201	100.0000	528	55	46	0.3559	31	15.54
scaffold_29840	22.2879	528	0.3390	100.0000	528	39	39	0.4213	18	18.07
scaffold_29841	20.1705	528	0.3125	100.0000	528	35	36	0.3432	25	11.99
scaffold_29842	24.6553	528	0.3030	100.0000	528	41	46	0.3130	27	10.70
scaffold_29843	23.5644	528	0.3049	100.0000	528	44	39	0.3190	24	13.15
scaffold_29844	22.5795	528	0.2746	100.0000	528	38	42	0.2992	26	10.74
scaffold_29845	29.0246	528	0.3163	100.0000	528	49	53	0.3361	32	13.77
scaffold_29846	23.9583	528	0.3068	100.0000	528	43	42	0.3600	26	14.34
scaffold_29847	23.8504	528	0.3258	100.0000	528	41	43	0.3462	27	12.58
scaffold_29848	17.3788	528	0.2879	100.0000	528	33	28	0.3251	14	13.02
scaffold_29849	16.8807	528	0.2803	100.0000	528	30	29	0.3001	18	9.53
scaffold_29850	19.1875	528	0.3504	100.0000	528	37	31	0.3506	17	11.66
scaffold_29851	14.7803	528	0.2992	100.0000	528	25	27	0.3113	16	6.53
scaffold_29852	13.3390	528	0.2784	100.0000	528	24	23	0.2963	16	6.00
scaffold_29853	10.7159	528	0.2784	100.0000	528	19	19	0.2907	11	5.36
scaffold_29854	18.3182	528	0.2898	100.0000	528	34	31	0.2984	18	10.62
scaffold_29855	13.5701	528	0.2746	100.0000	528	24	24	0.2646	12	9.79
scaffold_29856	13.9110	528	0.2746	100.0000	528	27	21	0.2711	15	7.25
scaffold_29857	15.4489	528	0.2841	100.0000	528	29	25	0.2783	18	6.58
scaffold_29858	13.3125	528	0.2803	100.0000	528	24	23	0.2864	17	7.17
scaffold_29859	7.3769	528	0.3239	100.0000	528	14	13	0.3225	6	3.33
scaffold_29860	6.0398	528	0.2538	100.0000	528	11	10	0.2632	6	3.12
scaffold_29861	12.4299	528	0.3125	100.0000	528	15	30	0.3450	9	8.91
scaffold_29862	6.8030	528	0.2557	100.0000	528	14	10	0.2458	8	3.19
scaffold_29863	17.5104	527	0.2941	100.0000	527	32	30	0.3173	18	9.94
scaffold_29864	104.7609	527	0.3529	100.0000	527	184	186	0.3602	129	43.74
scaffold_29865	51.3017	527	0.4896	100.0000	527	85	96	0.4866	60	24.12
scaffold_29866	26.2770	527	0.3055	100.0000	527	45	47	0.3192	30	12.87
scaffold_29867	352.0892	527	0.3605	100.0000	527	639	559	0.3422	174	338.51
scaffold_29868	26.5389	527	0.2998	100.0000	527	51	43	0.3250	30	13.41
scaffold_29869	28.0095	527	0.3359	100.0000	527	39	60	0.3571	27	14.20
scaffold_29870	21.7002	527	0.2998	100.0000	527	38	38	0.3211	24	12.04
scaffold_29871	32.1518	527	0.3776	100.0000	527	64	49	0.4223	37	15.69
scaffold_29872	24.6622	527	0.3131	100.0000	527	38	49	0.3185	27	13.68
scaffold_29873	25.8083	527	0.3416	100.0000	527	41	50	0.3659	30	11.88
scaffold_29874	27.1252	527	0.3169	100.0000	527	50	46	0.3235	33	12.80
scaffold_29875	24.0873	527	0.2998	100.0000	527	40	45	0.3229	29	13.23
scaffold_29876	27.6565	527	0.3416	100.0000	527	48	49	0.3655	31	15.80
scaffold_29877	18.8425	527	0.2998	100.0000	527	32	35	0.3188	21	10.84
scaffold_29878	21.8956	527	0.2827	100.0000	527	35	43	0.2807	24	10.69
scaffold_29879	15.2220	527	0.3245	100.0000	527	26	28	0.3400	17	7.53
scaffold_29880	20.1385	527	0.2789	100.0000	527	38	33	0.2936	20	11.80
scaffold_29881	40.9829	527	0.2903	100.0000	527	65	82	0.2927	47	17.89
scaffold_29882	14.5028	527	0.2770	100.0000	527	26	25	0.2991	16	8.88
scaffold_29883	18.1917	527	0.2789	100.0000	527	32	32	0.2760	19	7.77
scaffold_29884	21.6319	527	0.3074	100.0000	527	34	43	0.3250	22	10.07
scaffold_29885	18.2068	527	0.2960	100.0000	527	29	35	0.3169	18	9.81
scaffold_29886	10.8159	527	0.2657	100.0000	527	18	20	0.2923	10	7.13
scaffold_29887	11.3681	527	0.3321	100.0000	527	20	20	0.3257	11	8.20
scaffold_29888	10.6850	527	0.2732	100.0000	527	19	19	0.2875	10	6.34
scaffold_29889	13.0493	527	0.2713	100.0000	527	23	23	0.2766	17	7.21
scaffold_29890	8.4915	527	0.2524	100.0000	527	16	14	0.2727	8	6.89
scaffold_29891	11.5882	527	0.2619	100.0000	527	21	20	0.2682	11	7.07
scaffold_29892	16.6110	527	0.2619	100.0000	527	29	30	0.2644	18	6.07
scaffold_29893	16.9829	527	0.2486	100.0000	527	32	28	0.2520	19	8.44
scaffold_29894	10.3700	527	0.3093	100.0000	527	18	18	0.3041	11	5.73
scaffold_29895	5.9165	527	0.2941	100.0000	527	10	11	0.2921	6	3.36
scaffold_29896	12.3795	527	0.3055	100.0000	527	16	27	0.3306	11	7.91
scaffold_29897	10.4630	527	0.2619	100.0000	527	14	23	0.2670	12	5.36
scaffold_29898	6.5427	527	0.2467	100.0000	527	9	15	0.2458	7	3.04
scaffold_29899	4.2277	527	0.3169	100.0000	527	9	6	0.3111	4	1.88
scaffold_29900	91.3574	526	0.3650	99.2395	522	156	164	0.3798	84	52.58
scaffold_29901	79.6407	526	0.3726	100.0000	526	148	134	0.3554	82	27.60
scaffold_29902	41.5019	526	0.4506	100.0000	526	72	73	0.4703	47	24.38
scaffold_29903	34.3232	526	0.3631	100.0000	526	55	66	0.3567	40	17.22
scaffold_29904	71.3194	526	0.3384	100.0000	526	90	154	0.3327	44	45.08
scaffold_29905	35.3403	526	0.3194	100.0000	526	60	64	0.3440	43	20.76
scaffold_29906	26.7643	526	0.3289	100.0000	526	48	46	0.3918	24	15.94
scaffold_29907	28.7053	526	0.3251	100.0000	526	56	45	0.3601	29	14.97
scaffold_29908	20.2510	526	0.3308	100.0000	526	30	43	0.3378	18	12.76
scaffold_29909	28.0665	526	0.3099	100.0000	526	46	53	0.3259	25	17.20
scaffold_29910	62.2529	526	0.3289	100.0000	526	117	99	0.3438	63	36.60
scaffold_29911	21.1293	526	0.3232	100.0000	526	34	41	0.3375	23	9.86
scaffold_29912	19.5437	526	0.2966	100.0000	526	36	33	0.3151	23	10.37
scaffold_29913	25.8118	526	0.3137	100.0000	526	50	41	0.3256	31	13.21
scaffold_29914	26.1920	526	0.3593	100.0000	526	55	38	0.3702	26	16.41
scaffold_29915	14.8422	526	0.2567	100.0000	526	28	25	0.2659	14	7.69
scaffold_29916	24.9068	526	0.3441	100.0000	526	50	38	0.3604	27	9.65
scaffold_29917	21.0228	526	0.3175	100.0000	526	39	36	0.3228	23	10.71
scaffold_29918	20.7395	526	0.3061	100.0000	526	32	41	0.3302	20	10.09
scaffold_29919	15.6692	526	0.2700	100.0000	526	28	27	0.2874	16	8.30
scaffold_29920	15.8498	526	0.3194	100.0000	526	28	28	0.3315	14	10.88
scaffold_29921	14.5133	526	0.2605	100.0000	526	26	24	0.2708	18	8.65
scaffold_29922	39.3650	526	0.2985	100.0000	526	73	64	0.3345	42	23.97
scaffold_29923	14.7015	526	0.2814	100.0000	526	25	27	0.3672	11	12.81
scaffold_29924	12.5152	526	0.3327	100.0000	526	18	26	0.3461	11	7.60
scaffold_29925	17.9449	526	0.3365	100.0000	526	31	32	0.3614	18	8.93
scaffold_29926	12.6464	526	0.3840	100.0000	526	23	22	0.4298	13	7.06
scaffold_29927	12.0190	526	0.3365	100.0000	526	25	17	0.3251	13	5.90
scaffold_29928	10.8384	526	0.2833	100.0000	526	17	21	0.3021	12	5.54
scaffold_29929	36.2110	526	0.2605	100.0000	526	49	68	0.2740	39	20.97
scaffold_29930	9.4544	526	0.2985	100.0000	526	18	16	0.3053	10	4.56
scaffold_29931	11.6559	526	0.3365	100.0000	526	21	20	0.3268	15	6.85
scaffold_29932	7.4144	526	0.2433	100.0000	526	13	13	0.2605	7	4.39
scaffold_29933	7.7567	526	0.2567	100.0000	526	13	14	0.2840	9	4.37
scaffold_29934	10.0133	526	0.2890	100.0000	526	20	16	0.2891	10	3.80
scaffold_29935	9.5399	526	0.2319	100.0000	526	16	18	0.2398	11	4.34
scaffold_29936	7.4144	526	0.2890	100.0000	526	13	13	0.2895	6	5.03
scaffold_29937	8.2224	526	0.2795	100.0000	526	13	16	0.2936	8	4.84
scaffold_29938	8.7072	526	0.3156	100.0000	526	14	17	0.3495	7	5.94
scaffold_29939	10.1787	526	0.3365	100.0000	526	19	17	0.3306	10	6.56
scaffold_29940	7.9582	526	0.2586	100.0000	526	14	14	0.2524	8	4.52
scaffold_29941	6.2776	526	0.2548	100.0000	526	10	12	0.2885	4	6.01
scaffold_29942	8.5551	526	0.3042	100.0000	526	14	16	0.2989	8	4.54
scaffold_29943	5.7034	526	0.2795	100.0000	526	10	10	0.2820	6	2.23
scaffold_29944	7.5410	525	0.2857	100.0000	525	13	14	0.2906	7	3.05
scaffold_29945	1162.1333	525	0.4533	100.0000	525	2099	2144	0.4617	1268	375.45
scaffold_29946	132.4952	525	0.4895	100.0000	525	231	236	0.4766	165	53.82
scaffold_29947	38.5714	525	0.3162	100.0000	525	48	89	0.3337	13	40.45
scaffold_29948	46.4533	525	0.3086	100.0000	525	72	91	0.2951	42	28.61
scaffold_29949	52.9162	525	0.3714	100.0000	525	90	95	0.3955	58	27.14
scaffold_29950	72.7638	525	0.4495	100.0000	525	140	126	0.4535	78	18.30
scaffold_29951	42.3467	525	0.4019	100.0000	525	79	70	0.4032	45	23.81
scaffold_29952	48.6857	525	0.3562	100.0000	525	82	89	0.3894	57	21.84
scaffold_29953	54.1714	525	0.3771	100.0000	525	121	69	0.3951	59	26.31
scaffold_29954	39.9790	525	0.3676	100.0000	525	74	66	0.4055	42	22.62
scaffold_29955	23.3752	525	0.3143	99.0476	520	42	40	0.3079	20	15.24
scaffold_29956	43.3924	525	0.4076	100.0000	525	78	75	0.4343	51	20.40
scaffold_29957	33.2495	525	0.3619	100.0000	525	57	59	0.3997	35	19.50
scaffold_29958	31.4038	525	0.3619	100.0000	525	56	54	0.4459	36	22.92
scaffold_29959	30.4686	525	0.3257	100.0000	525	57	50	0.3196	33	20.11
scaffold_29960	33.5371	525	0.3448	100.0000	525	57	61	0.3519	37	16.84
scaffold_29961	21.8095	525	0.3314	100.0000	525	39	38	0.3475	25	9.14
scaffold_29962	40.0781	525	0.3371	100.0000	525	95	47	0.3413	43	15.46
scaffold_29963	34.8590	525	0.3581	100.0000	525	70	57	0.3573	39	13.74
scaffold_29964	28.5105	525	0.3276	100.0000	525	38	62	0.3365	27	12.49
scaffold_29965	30.2781	525	0.3695	100.0000	525	51	55	0.3827	30	19.69
scaffold_29966	26.7829	525	0.3410	100.0000	525	43	51	0.3416	28	13.55
scaffold_29967	44.2857	525	0.3448	100.0000	525	59	97	0.3410	45	17.10
scaffold_29968	20.8381	525	0.3314	100.0000	525	36	37	0.3526	16	15.35
scaffold_29969	19.4857	525	0.3162	100.0000	525	31	37	0.3035	22	10.95
scaffold_29970	18.2838	525	0.3524	100.0000	525	31	33	0.3841	17	13.41
scaffold_29971	13.9105	525	0.3162	100.0000	525	25	24	0.3084	10	10.11
scaffold_29972	28.5010	525	0.2990	94.2857	495	52	47	0.3203	32	16.90
scaffold_29973	15.3962	525	0.2971	100.0000	525	27	27	0.3167	17	10.46
scaffold_29974	15.6019	525	0.3200	100.0000	525	27	28	0.3128	14	11.59
scaffold_29975	24.0971	525	0.3448	100.0000	525	46	39	0.3333	27	8.54
scaffold_29976	12.5486	525	0.2876	100.0000	525	22	22	0.3297	9	8.87
scaffold_29977	14.0133	525	0.2571	100.0000	525	24	24	0.2622	14	9.62
scaffold_29978	15.5333	525	0.2610	100.0000	525	29	26	0.2749	17	8.05
scaffold_29979	15.2876	525	0.2876	100.0000	525	32	23	0.2861	15	7.46
scaffold_29980	14.3067	525	0.3048	100.0000	525	24	26	0.3309	12	6.57
scaffold_29981	12.7276	525	0.3410	100.0000	525	21	24	0.3486	12	4.76
scaffold_29982	9.3676	525	0.2610	100.0000	525	17	16	0.2727	7	5.66
scaffold_29983	10.7295	525	0.2629	100.0000	525	18	20	0.2840	12	5.53
scaffold_29984	9.0419	525	0.2781	100.0000	525	13	19	0.2496	8	6.73
scaffold_29985	11.1048	525	0.2800	100.0000	525	18	21	0.2987	13	4.76
scaffold_29986	10.8476	525	0.2667	100.0000	525	18	20	0.2882	10	6.41
scaffold_29987	13.6762	525	0.2857	100.0000	525	20	28	0.2879	11	8.87
scaffold_29988	9.1848	525	0.2914	100.0000	525	18	15	0.3055	9	3.77
scaffold_29989	9.6362	525	0.2552	100.0000	525	13	22	0.2530	11	3.23
scaffold_29990	13.0990	525	0.2819	100.0000	525	26	22	0.2735	14	9.86
scaffold_29991	9.7143	525	0.2990	100.0000	525	19	15	0.2939	11	5.70
scaffold_29992	13.1314	525	0.2952	100.0000	525	23	26	0.2905	15	5.75
scaffold_29993	9.3162	525	0.2610	100.0000	525	15	18	0.2709	10	4.03
scaffold_29994	6.2857	525	0.2629	100.0000	525	12	10	0.2524	5	4.16
scaffold_29995	10.7257	525	0.2819	100.0000	525	22	17	0.2853	11	6.07
scaffold_29996	5.4971	525	0.2343	100.0000	525	11	9	0.2400	5	3.47
scaffold_29997	8.4667	525	0.2476	100.0000	525	15	15	0.2451	7	5.22
scaffold_29998	4.2857	525	0.2419	100.0000	525	7	8	0.2840	2	3.52
scaffold_29999	240.0019	524	0.3874	100.0000	524	458	436	0.3931	248	46.08
scaffold_30000	128.1126	524	0.4237	100.0000	524	221	228	0.4288	152	56.91
scaffold_30001	132.4160	524	0.4427	100.0000	524	231	234	0.4453	153	60.93
scaffold_30002	175.0592	524	0.4275	100.0000	524	297	319	0.4507	127	136.47
scaffold_30003	56.1221	524	0.3950	100.0000	524	93	104	0.3976	60	21.48
scaffold_30004	32.2099	524	0.3473	100.0000	524	54	59	0.3610	34	18.88
scaffold_30005	33.2920	524	0.3168	100.0000	524	51	66	0.3467	35	17.19
scaffold_30006	341.2672	524	0.3435	100.0000	524	583	612	0.3616	368	186.50
scaffold_30007	31.5191	524	0.3721	100.0000	524	58	53	0.4159	35	13.16
scaffold_30008	30.8130	524	0.3340	100.0000	524	52	56	0.3540	37	16.13
scaffold_30009	28.0649	524	0.3931	100.0000	524	50	48	0.4022	32	16.65
scaffold_30010	21.1737	524	0.2863	100.0000	524	35	39	0.3026	25	10.25
scaffold_30011	28.5573	524	0.3760	100.0000	524	53	47	0.4218	36	17.53
scaffold_30012	27.0477	524	0.2691	100.0000	524	54	42	0.2898	30	14.36
scaffold_30013	20.2615	524	0.2844	100.0000	524	35	36	0.3094	19	11.65
scaffold_30014	18.5744	524	0.3302	100.0000	524	38	28	0.3325	21	7.35
scaffold_30015	19.0706	524	0.2901	100.0000	524	32	35	0.3423	20	13.18
scaffold_30016	18.0324	524	0.3130	100.0000	524	31	32	0.3607	22	11.57
scaffold_30017	18.8416	524	0.2710	100.0000	524	33	33	0.2761	19	10.88
scaffold_30018	18.2977	524	0.2844	100.0000	524	33	31	0.3036	19	11.51
scaffold_30019	21.0363	524	0.3092	100.0000	524	38	37	0.3403	26	12.22
scaffold_30020	18.7805	524	0.3034	100.0000	524	28	39	0.3207	17	11.76
scaffold_30021	19.8740	524	0.2844	100.0000	524	39	32	0.2913	22	8.22
scaffold_30022	23.0897	524	0.2901	100.0000	524	39	41	0.3013	20	15.86
scaffold_30023	20.5000	524	0.3015	100.0000	524	34	39	0.3100	23	8.80
scaffold_30024	15.5095	524	0.3111	100.0000	524	25	29	0.3402	15	9.22
scaffold_30025	13.1679	524	0.2901	100.0000	524	23	23	0.3125	12	9.02
scaffold_30026	23.3416	524	0.3053	100.0000	524	41	41	0.3116	21	14.14
scaffold_30027	11.4294	524	0.2805	100.0000	524	20	20	0.3022	12	7.38
scaffold_30028	26.9866	524	0.2786	100.0000	524	47	47	0.2936	35	14.10
scaffold_30029	11.3550	524	0.3340	100.0000	524	22	18	0.3633	10	7.13
scaffold_30030	12.1527	524	0.2519	100.0000	524	22	21	0.2634	11	6.23
scaffold_30031	14.3263	524	0.3588	100.0000	524	24	26	0.3933	13	10.43
scaffold_30032	9.1603	524	0.2729	100.0000	524	17	15	0.2738	9	6.16
scaffold_30033	13.7290	524	0.2538	100.0000	524	31	18	0.2567	11	8.18
scaffold_30034	12.7538	524	0.2920	100.0000	524	23	21	0.3120	12	8.22
scaffold_30035	14.6889	524	0.2786	100.0000	524	21	31	0.2814	17	5.88
scaffold_30036	9.8893	524	0.3244	100.0000	524	18	17	0.3726	9	7.59
scaffold_30037	15.9905	524	0.2824	100.0000	524	31	27	0.2945	16	6.09
scaffold_30038	10.3492	524	0.2462	100.0000	524	18	18	0.2604	10	4.56
scaffold_30039	9.9771	524	0.2481	100.0000	524	19	16	0.2432	8	6.05
scaffold_30040	8.5821	524	0.2958	91.4122	479	14	16	0.3236	11	5.08
scaffold_30041	12.8645	524	0.3645	100.0000	524	24	21	0.4043	13	8.86
scaffold_30042	7.3053	524	0.3092	100.0000	524	12	14	0.2967	8	3.59
scaffold_30043	9.0592	524	0.2920	100.0000	524	16	16	0.3163	9	5.76
scaffold_30044	11.1508	524	0.2576	100.0000	524	19	20	0.2694	13	6.13
scaffold_30045	5.1527	524	0.2309	100.0000	524	8	10	0.2426	6	2.37
scaffold_30046	8.9885	524	0.3073	100.0000	524	16	16	0.3294	7	5.61
scaffold_30047	9.6336	524	0.2767	100.0000	524	17	17	0.3122	9	5.73
scaffold_30048	1054.1377	523	0.4245	100.0000	523	1701	1991	0.4498	1230	458.46
scaffold_30049	215.8088	523	0.3805	100.0000	523	383	372	0.3651	199	124.34
scaffold_30050	720.9847	523	0.4532	100.0000	523	1319	1211	0.4442	812	360.57
scaffold_30051	393.8528	523	0.4761	100.0000	523	678	703	0.4840	406	175.98
scaffold_30052	174.8107	523	0.4168	100.0000	523	310	303	0.4097	175	85.40
scaffold_30053	46.6769	523	0.3843	100.0000	523	84	81	0.3887	54	22.74
scaffold_30054	56.7132	523	0.4398	100.0000	523	102	97	0.4308	67	21.78
scaffold_30055	48.1759	523	0.3365	100.0000	523	94	76	0.3392	55	17.61
scaffold_30056	59.0516	523	0.5010	100.0000	523	98	111	0.4903	62	25.41
scaffold_30057	36.0134	523	0.3537	100.0000	523	62	63	0.4065	40	23.37
scaffold_30058	29.4627	523	0.3595	100.0000	523	53	50	0.3773	31	20.59
scaffold_30059	37.8891	523	0.3576	100.0000	523	71	62	0.3680	47	16.12
scaffold_30060	40.5048	523	0.3136	100.0000	523	74	68	0.3385	42	18.53
scaffold_30061	33.3748	523	0.2887	100.0000	523	58	59	0.3303	33	21.60
scaffold_30062	33.2868	523	0.3308	100.0000	523	58	59	0.3583	37	17.78
scaffold_30063	27.3461	523	0.3671	100.0000	523	47	49	0.3608	31	14.89
scaffold_30064	30.7686	523	0.3576	100.0000	523	54	54	0.3844	38	13.74
scaffold_30065	24.9981	523	0.3212	100.0000	523	43	45	0.3575	30	13.28
scaffold_30066	21.1874	523	0.2734	100.0000	523	37	37	0.2814	21	12.81
scaffold_30067	27.1549	523	0.3327	100.0000	523	51	45	0.3481	30	9.26
scaffold_30068	20.0249	523	0.2964	100.0000	523	37	34	0.3077	24	8.11
scaffold_30069	21.4417	523	0.3250	100.0000	523	39	36	0.3443	23	10.69
scaffold_30070	25.2428	523	0.3059	100.0000	523	38	51	0.3009	29	10.73
scaffold_30071	20.6176	523	0.3346	100.0000	523	42	32	0.3478	21	13.09
scaffold_30072	13.1721	523	0.3040	100.0000	523	23	23	0.3351	13	7.45
scaffold_30073	8.8279	523	0.2715	100.0000	523	15	16	0.2824	9	5.29
scaffold_30074	14.4761	523	0.2772	100.0000	523	26	24	0.2888	18	7.45
scaffold_30075	14.3327	523	0.2792	100.0000	523	26	24	0.2857	15	7.60
scaffold_30076	16.6080	523	0.2849	100.0000	523	31	27	0.2790	20	8.01
scaffold_30077	11.2734	523	0.2677	100.0000	523	20	19	0.2732	13	5.24
scaffold_30078	10.8910	523	0.2696	100.0000	523	19	19	0.2651	11	5.02
scaffold_30079	13.1797	523	0.3212	100.0000	523	23	23	0.3222	14	6.45
scaffold_30080	9.7495	523	0.2620	100.0000	523	18	16	0.2814	10	7.09
scaffold_30081	9.4685	523	0.2887	100.0000	523	16	17	0.2988	10	5.69
scaffold_30082	15.2027	523	0.3212	100.0000	523	32	23	0.3404	17	8.67
scaffold_30083	7.7438	523	0.2753	100.0000	523	13	14	0.2761	9	3.84
scaffold_30084	10.8910	523	0.3576	100.0000	523	18	21	0.3060	12	5.98
scaffold_30085	14.9465	523	0.3442	100.0000	523	25	28	0.3459	11	9.27
scaffold_30086	6.0000	523	0.2868	100.0000	523	11	10	0.2943	4	3.71
scaffold_30087	13.1090	523	0.2753	100.0000	523	35	14	0.2759	13	4.97
scaffold_30088	64.9331	523	0.3786	100.0000	523	122	107	0.3723	72	23.98
scaffold_30089	11.0096	522	0.2720	100.0000	522	18	21	0.2752	12	3.72
scaffold_30090	49.0211	522	0.4061	100.0000	522	85	87	0.4301	53	24.24
scaffold_30091	80.5977	522	0.5077	100.0000	522	138	144	0.5133	91	35.75
scaffold_30092	33.8295	522	0.3544	99.6169	520	55	63	0.3612	37	18.57
scaffold_30093	43.2452	522	0.3602	100.0000	522	79	72	0.3880	50	18.51
scaffold_30094	44.7299	522	0.3563	100.0000	522	83	75	0.3777	51	14.60
scaffold_30095	33.4004	522	0.3429	100.0000	522	57	59	0.3703	36	19.24
scaffold_30096	32.5709	522	0.4272	100.0000	522	42	72	0.4639	34	22.76
scaffold_30097	29.5881	522	0.3467	100.0000	522	53	50	0.3723	37	14.95
scaffold_30098	29.4521	522	0.3199	100.0000	522	53	51	0.3531	32	16.31
scaffold_30099	32.7835	522	0.2989	100.0000	522	58	56	0.3211	36	19.35
scaffold_30100	27.5479	522	0.3218	100.0000	522	49	47	0.3581	32	16.18
scaffold_30101	22.0211	522	0.3008	100.0000	522	41	36	0.3068	24	12.43
scaffold_30102	34.9368	522	0.3333	100.0000	522	66	59	0.3236	42	14.40
scaffold_30103	33.8602	522	0.2950	100.0000	522	66	48	0.3083	18	28.59
scaffold_30104	23.8544	522	0.3372	100.0000	522	44	39	0.4028	25	16.95
scaffold_30105	26.5115	522	0.3659	100.0000	522	45	47	0.3825	28	15.39
scaffold_30106	25.9655	522	0.3295	100.0000	522	46	45	0.3618	30	12.58
scaffold_30107	14.0594	522	0.3487	100.0000	522	24	25	0.3684	11	11.33
scaffold_30108	17.5670	522	0.3103	100.0000	522	27	34	0.3278	16	11.22
scaffold_30109	39.3352	522	0.3736	100.0000	522	58	82	0.4007	44	24.66
scaffold_30110	18.3908	522	0.3046	100.0000	522	31	33	0.3397	22	8.94
scaffold_30111	28.3755	522	0.2989	100.0000	522	46	54	0.2999	30	13.88
scaffold_30112	16.3793	522	0.3257	99.2337	518	28	29	0.3327	15	10.49
scaffold_30113	20.3276	522	0.2950	100.0000	522	40	29	0.3191	21	11.38
scaffold_30114	14.9004	522	0.3084	100.0000	522	25	27	0.3479	12	10.81
scaffold_30115	24.6628	522	0.2835	100.0000	522	42	41	0.3469	20	18.61
scaffold_30116	15.6839	522	0.3142	100.0000	522	27	28	0.3559	16	10.52
