#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_4037	50.3915	940	0.3266	100.0000	940	185	154	0.3835	33	42.77
scaffold_4038	952.8466	939	0.4473	100.0000	939	2984	2997	0.4448	997	313.62
scaffold_4039	147.3312	939	0.3291	100.0000	939	433	476	0.3594	133	106.90
scaffold_4040	125.1129	939	0.3940	100.0000	939	392	394	0.3953	139	36.74
scaffold_4041	54.4984	939	0.3823	100.0000	939	167	177	0.4043	58	18.81
scaffold_4042	41.7742	939	0.2971	100.0000	939	118	146	0.2968	39	17.32
scaffold_4043	31.4722	936	0.3194	100.0000	936	87	108	0.3229	34	14.67
scaffold_4044	1287.0128	935	0.4652	100.0000	935	4249	3980	0.4587	1375	334.82
scaffold_4045	326.2535	935	0.4556	100.0000	935	1047	910	0.4624	340	115.42
scaffold_4046	50.0567	935	0.3572	100.0000	935	164	145	0.3650	47	26.80
scaffold_4047	41.9721	933	0.3532	100.0000	933	119	125	0.3333	43	16.60
scaffold_4048	702.9410	932	0.3401	100.0000	932	2253	2190	0.3390	806	253.35
scaffold_4049	203.4290	930	0.3441	100.0000	930	611	562	0.3578	181	92.25
scaffold_4050	50.0893	929	0.3821	98.4930	915	152	158	0.4108	55	28.76
scaffold_4051	134.3470	928	0.3750	100.0000	928	425	432	0.3863	133	32.19
scaffold_4052	141.6670	928	0.3470	100.0000	928	388	496	0.3479	128	87.94
scaffold_4053	56.8125	928	0.3233	100.0000	928	173	180	0.3620	45	37.38
scaffold_4054	766.7702	927	0.4930	100.0000	927	2350	2382	0.5132	861	257.18
scaffold_4055	679.6084	927	0.4132	100.0000	927	2116	2089	0.4167	801	267.05
scaffold_4056	44.1424	927	0.3883	100.0000	927	130	147	0.4187	41	18.43
scaffold_4057	943.4233	926	0.5270	100.0000	926	3075	2926	0.5340	919	666.79
scaffold_4058	23.7524	925	0.2919	100.0000	925	76	71	0.3001	23	7.46
scaffold_4059	47.3398	924	0.3539	100.0000	924	144	146	0.3781	54	19.45
scaffold_4060	93.2154	924	0.3647	100.0000	924	291	285	0.3519	103	39.05
scaffold_4061	45.1094	923	0.3694	100.0000	923	138	140	0.3981	46	22.42
scaffold_4062	41.6468	923	0.4160	96.2080	888	116	140	0.4649	48	24.89
scaffold_4063	34.9133	923	0.3315	100.0000	923	97	90	0.3298	37	11.59
scaffold_4064	413.1337	920	0.3489	100.0000	920	1504	1121	0.3611	427	274.49
scaffold_4065	54.5641	920	0.3424	100.0000	920	177	162	0.3416	63	18.99
scaffold_4066	48.5239	920	0.3565	100.0000	920	152	146	0.3818	57	26.00
scaffold_4067	1149.3515	919	0.4004	100.0000	919	3403	3743	0.3964	1279	295.94
scaffold_4068	53.4342	919	0.4102	100.0000	919	160	168	0.4104	59	21.43
scaffold_4069	20.8803	919	0.3123	100.0000	919	69	62	0.3223	15	13.49
scaffold_4070	7.8303	919	0.2992	100.0000	919	23	25	0.3224	8	4.20
scaffold_4071	112.7603	918	0.3268	100.0000	918	362	345	0.3335	123	48.21
scaffold_4072	57.2440	918	0.3649	100.0000	918	180	171	0.3834	59	24.35
scaffold_4073	85.4227	918	0.3333	100.0000	918	271	253	0.3674	61	64.67
scaffold_4074	411.2083	917	0.3533	100.0000	917	1240	1277	0.3701	416	283.52
scaffold_4075	67.1254	917	0.3566	100.0000	917	209	205	0.3648	79	27.73
scaffold_4076	78.8070	917	0.3686	100.0000	917	236	243	0.3929	93	40.53
scaffold_4077	448.2773	916	0.3941	100.0000	916	1501	1220	0.4056	100	486.94
scaffold_4078	38.3341	916	0.3570	100.0000	916	120	116	0.3739	41	18.36
scaffold_4079	26.5306	914	0.2954	100.0000	914	76	86	0.3038	30	10.92
scaffold_4080	444.6199	913	0.3801	100.0000	913	1385	1327	0.3940	487	179.60
scaffold_4081	58.8773	913	0.3658	100.0000	913	172	188	0.3768	67	23.50
scaffold_4082	78.4918	913	0.2990	100.0000	913	235	246	0.3018	88	33.12
scaffold_4083	55.1216	913	0.3505	100.0000	913	166	172	0.3579	60	22.66
scaffold_4084	1048.2950	912	0.4561	100.0000	912	2874	3519	0.4730	1053	581.07
scaffold_4085	43.2643	912	0.3410	100.0000	912	144	124	0.3468	46	18.94
scaffold_4086	64.2253	910	0.3253	100.0000	910	186	207	0.3169	57	26.90
scaffold_4087	50.4681	910	0.3835	100.0000	910	159	149	0.3982	55	17.36
scaffold_4088	51.2582	910	0.3440	100.0000	910	145	167	0.3473	52	24.05
scaffold_4089	37.8011	910	0.3473	100.0000	910	124	107	0.3485	40	13.34
scaffold_4090	565.5242	910	0.3747	100.0000	910	1737	1742	0.3541	318	473.08
scaffold_4091	149.3106	908	0.3436	100.0000	908	472	440	0.3475	155	44.97
scaffold_4092	104.9989	908	0.3601	100.0000	908	339	299	0.3539	114	37.42
scaffold_4093	122.4730	907	0.4388	100.0000	907	355	410	0.4417	116	64.39
scaffold_4094	750.8113	906	0.3664	100.0000	906	2204	2350	0.3644	865	243.96
scaffold_4095	32.4007	906	0.3212	100.0000	906	94	102	0.3663	33	15.68
scaffold_4096	702.4718	905	0.5425	100.0000	905	2082	2161	0.5153	561	485.38
scaffold_4097	413.2729	905	0.3801	100.0000	905	1229	1264	0.3826	419	150.20
scaffold_4098	38.5923	905	0.3558	100.0000	905	101	133	0.3823	44	14.43
scaffold_4099	34.1503	905	0.2552	100.0000	905	110	97	0.2668	31	15.11
scaffold_4100	54.4513	904	0.3485	100.0000	904	121	209	0.3700	59	23.77
scaffold_4101	285.3433	903	0.3344	100.0000	903	855	841	0.3393	280	156.98
scaffold_4102	54.3721	903	0.3577	100.0000	903	169	160	0.3718	61	19.68
scaffold_4103	117.7650	902	0.3359	100.0000	902	346	365	0.3382	104	48.11
scaffold_4104	93.3958	902	0.3581	100.0000	902	283	281	0.3616	102	25.35
scaffold_4105	43.3204	902	0.3370	100.0000	902	130	131	0.3325	46	15.45
scaffold_4106	46.7151	902	0.3559	100.0000	902	142	139	0.3573	55	22.97
scaffold_4107	37.7672	902	0.3149	100.0000	902	126	102	0.3261	39	9.14
scaffold_4108	959.9301	901	0.4473	100.0000	901	2731	3039	0.4440	1171	478.28
scaffold_4109	331.1032	901	0.3707	100.0000	901	936	1104	0.3870	389	138.67
scaffold_4110	1176.5962	899	0.4449	100.0000	899	3607	3473	0.4507	1285	386.85
scaffold_4111	484.8287	899	0.3237	100.0000	899	1540	1375	0.3339	559	173.04
scaffold_4112	145.9176	898	0.3909	100.0000	898	446	446	0.3924	156	45.63
scaffold_4113	46.2138	898	0.3753	100.0000	898	152	127	0.4063	45	27.46
scaffold_4114	463.9208	897	0.5240	100.0000	897	1422	1416	0.5153	581	220.14
scaffold_4115	51.4326	897	0.3445	100.0000	897	154	154	0.3715	51	21.95
scaffold_4116	40.8326	896	0.3103	100.0000	896	117	128	0.3420	40	24.84
scaffold_4117	1502.0134	895	0.4503	100.0000	895	4602	4607	0.4525	1598	353.38
scaffold_4118	37.3955	895	0.3240	100.0000	895	119	108	0.3304	35	15.38
scaffold_4119	39.7315	894	0.3591	100.0000	894	117	120	0.3948	42	25.85
scaffold_4120	131.5118	893	0.5162	100.0000	893	374	413	0.5088	134	58.90
scaffold_4121	42.9462	893	0.3270	100.0000	893	128	129	0.3395	47	20.38
scaffold_4122	32.0090	893	0.3583	100.0000	893	90	102	0.3806	32	11.97
scaffold_4123	752.0247	892	0.3901	100.0000	892	2306	2186	0.4022	759	312.12
scaffold_4124	31.8924	892	0.3296	100.0000	892	95	98	0.3398	30	15.38
scaffold_4125	38.0079	891	0.3535	100.0000	891	115	111	0.3730	44	18.80
scaffold_4126	437.1517	890	0.4539	100.0000	890	1274	1331	0.4609	469	144.22
scaffold_4127	231.4218	889	0.3285	100.0000	889	763	620	0.3413	214	84.89
scaffold_4128	39.7368	889	0.3532	100.0000	889	119	114	0.3798	28	33.26
scaffold_4129	129.9088	888	0.4122	100.0000	888	364	407	0.4171	143	52.85
scaffold_4130	36.6832	887	0.3563	100.0000	887	108	110	0.3749	29	22.18
scaffold_4131	2.5395	886	0.3386	100.0000	886	8	7	0.3409	3	0.85
scaffold_4132	27.4655	885	0.3277	99.6610	882	84	79	0.3404	32	13.58
scaffold_4133	192.0215	884	0.4333	100.0000	884	536	632	0.4511	134	133.50
scaffold_4134	82.7081	884	0.3959	100.0000	884	249	239	0.3972	84	24.31
scaffold_4135	47.2805	884	0.4016	99.8869	883	132	148	0.4200	44	20.43
scaffold_4136	39.6505	884	0.3835	100.0000	884	122	112	0.4036	42	14.67
scaffold_4137	32.4525	884	0.3507	100.0000	884	95	97	0.3661	38	18.55
scaffold_4138	87.4949	883	0.3545	100.0000	883	269	245	0.3559	78	40.09
scaffold_4139	3030.7676	882	0.3515	100.0000	882	8700	8609	0.3607	2540	1565.55
scaffold_4140	641.9898	882	0.3866	100.0000	882	1818	1963	0.3900	708	246.08
scaffold_4141	3.4354	882	0.3515	100.0000	882	9	11	0.3510	3	1.71
scaffold_4142	81.0931	881	0.3564	100.0000	881	244	235	0.3643	81	31.83
scaffold_4143	151.5210	881	0.3167	100.0000	881	463	446	0.3113	141	51.78
scaffold_4144	76.0499	881	0.4052	100.0000	881	213	238	0.4292	89	30.63
scaffold_4145	65.3927	881	0.4200	100.0000	881	216	174	0.4286	63	22.35
scaffold_4146	39.1989	880	0.3432	100.0000	880	130	107	0.3524	36	12.42
scaffold_4147	32.9148	880	0.3261	99.0909	872	87	107	0.3487	28	19.04
scaffold_4148	730.3265	879	0.5199	100.0000	879	2048	2321	0.5376	818	223.29
scaffold_4149	145.5882	879	0.3424	100.0000	879	445	409	0.3621	117	97.71
scaffold_4150	50.9431	879	0.4164	100.0000	879	152	148	0.4426	64	29.45
scaffold_4151	46.0956	879	0.3356	100.0000	879	129	142	0.3779	45	36.62
scaffold_4152	158.1458	878	0.3451	100.0000	878	468	461	0.3604	171	63.28
scaffold_4153	57.8666	877	0.3717	100.0000	877	165	175	0.3716	66	19.98
scaffold_4154	638.2397	876	0.3619	100.0000	876	1876	1883	0.4171	152	935.11
scaffold_4155	115.5719	876	0.3379	100.0000	876	372	319	0.3307	126	37.58
scaffold_4156	139.6712	876	0.3619	100.0000	876	424	403	0.3599	130	53.48
scaffold_4157	108.9578	876	0.3596	100.0000	876	312	329	0.3571	120	30.81
scaffold_4158	34.4167	876	0.3721	100.0000	876	85	117	0.3996	31	21.23
scaffold_4159	414.8309	875	0.4400	100.0000	875	1210	1256	0.4404	446	93.33
scaffold_4160	33.3074	875	0.2846	100.0000	875	110	88	0.3334	28	26.18
scaffold_4161	545.2643	874	0.4016	100.0000	874	1542	1686	0.3996	586	145.68
scaffold_4162	268.5812	874	0.3238	100.0000	874	822	753	0.3252	307	79.81
scaffold_4163	104.5675	874	0.3730	100.0000	874	314	296	0.3704	111	32.84
scaffold_4164	59.3364	874	0.3844	100.0000	874	181	166	0.4018	63	24.22
scaffold_4165	77.7952	874	0.3249	100.0000	874	227	225	0.3265	64	44.15
scaffold_4166	38.9245	874	0.3089	100.0000	874	111	116	0.3348	45	24.72
scaffold_4167	696.6307	872	0.4106	100.0000	872	2091	1970	0.4153	792	272.99
scaffold_4168	511.5356	872	0.3314	100.0000	872	1374	1556	0.3422	496	293.67
scaffold_4169	125.9667	871	0.3226	100.0000	871	332	409	0.3177	105	77.38
scaffold_4170	665.0230	871	0.3169	100.0000	871	1860	2017	0.3124	677	215.65
scaffold_4171	42.1724	870	0.3701	100.0000	870	137	109	0.3804	39	23.57
scaffold_4172	119.8136	869	0.4143	100.0000	869	333	364	0.4156	130	46.02
scaffold_4173	177.7158	869	0.3613	100.0000	869	462	498	0.3713	141	124.53
scaffold_4174	207.9367	869	0.3395	100.0000	869	593	859	0.4178	68	263.16
scaffold_4175	52.8145	868	0.3825	100.0000	868	159	150	0.3837	54	18.23
scaffold_4176	182.8639	867	0.4787	100.0000	867	562	521	0.4764	176	47.25
scaffold_4177	24.9123	867	0.3253	100.0000	867	78	66	0.3613	16	21.54
scaffold_4178	186.4919	866	0.4007	100.0000	866	568	514	0.4077	187	66.50
scaffold_4179	41.9457	866	0.2887	100.0000	866	115	127	0.2982	45	16.07
scaffold_4180	36.8925	865	0.3653	100.0000	865	100	113	0.4096	30	23.34
scaffold_4181	40.8173	865	0.2913	100.0000	865	128	112	0.2884	40	13.60
scaffold_4182	147.2720	864	0.3819	100.0000	864	428	425	0.3817	139	66.33
scaffold_4183	120.6771	864	0.4340	100.0000	864	356	341	0.4392	138	43.29
scaffold_4184	45.1701	864	0.2512	100.0000	864	133	128	0.2606	45	14.92
scaffold_4185	55.8072	861	0.3298	100.0000	861	153	171	0.3339	57	18.42
scaffold_4186	46.0685	861	0.3519	100.0000	861	135	130	0.3719	49	26.55
scaffold_4187	64.0919	860	0.3477	100.0000	860	181	188	0.3593	65	26.07
scaffold_4188	119.4918	858	0.3788	100.0000	858	354	347	0.3775	130	30.69
scaffold_4189	75.5233	858	0.4977	100.0000	858	220	221	0.5013	82	18.98
scaffold_4190	272.9883	857	0.3851	100.0000	857	771	824	0.3835	303	81.00
scaffold_4191	86.8938	857	0.3279	100.0000	857	239	257	0.3508	59	59.25
scaffold_4192	94.9428	857	0.3151	100.0000	857	267	277	0.3230	87	59.49
scaffold_4193	205.5397	856	0.3446	100.0000	856	592	609	0.3501	220	59.71
scaffold_4194	39.8902	856	0.3294	100.0000	856	133	97	0.3362	39	14.46
scaffold_4195	46.1612	856	0.3166	100.0000	856	136	128	0.3175	48	19.36
scaffold_4196	28.6262	856	0.3353	100.0000	856	76	88	0.3565	27	15.06
scaffold_4197	69.6850	854	0.4543	98.2436	839	190	210	0.4563	72	20.64
scaffold_4198	46.0913	854	0.3536	100.0000	854	118	148	0.3827	42	30.91
scaffold_4199	32.0597	854	0.3852	100.0000	854	87	95	0.3820	31	17.54
scaffold_4200	255.2667	851	0.4324	100.0000	851	715	737	0.4386	277	92.22
scaffold_4201	446.0812	850	0.5212	100.0000	850	1233	1296	0.5218	513	264.30
scaffold_4202	129.0306	850	0.3459	100.0000	850	375	356	0.3510	150	55.31
scaffold_4203	48.4765	850	0.3765	100.0000	850	144	132	0.4059	51	26.09
scaffold_4204	41.1873	849	0.3475	100.0000	849	134	104	0.3541	48	14.82
scaffold_4205	286.1427	848	0.4587	100.0000	848	769	873	0.4640	301	120.94
scaffold_4206	53.6238	848	0.3797	100.0000	848	160	146	0.3945	61	16.14
scaffold_4207	76.6564	847	0.4227	100.0000	847	229	207	0.4592	85	31.94
scaffold_4208	37.1523	847	0.3223	100.0000	847	103	106	0.3295	41	13.31
scaffold_4209	968.4817	845	0.5420	100.0000	845	2747	2729	0.5423	1107	293.44
scaffold_4210	134.1089	845	0.4071	100.0000	845	362	397	0.4555	68	130.37
scaffold_4211	87.2927	844	0.3199	100.0000	844	250	242	0.3229	95	32.64
scaffold_4212	53.8565	843	0.3950	100.0000	843	164	141	0.4188	69	27.36
scaffold_4213	40.4306	843	0.3333	100.0000	843	117	111	0.3501	42	18.73
scaffold_4214	25.1210	843	0.3345	100.0000	843	86	59	0.3488	26	18.12
scaffold_4215	107.8990	842	0.4002	100.0000	842	312	312	0.4110	114	33.17
scaffold_4216	39.2185	842	0.3242	100.0000	842	114	107	0.3474	36	16.34
scaffold_4217	122.7551	841	0.3829	100.0000	841	325	362	0.3910	112	54.76
scaffold_4218	89.0797	841	0.3377	100.0000	841	234	285	0.3413	92	26.95
scaffold_4219	58.2845	840	0.3798	100.0000	840	162	155	0.3944	67	22.78
scaffold_4220	213.1752	839	0.4410	100.0000	839	622	617	0.4391	223	32.18
scaffold_4221	51.7080	839	0.3623	100.0000	839	146	144	0.3848	56	22.69
scaffold_4222	886.1850	838	0.4487	100.0000	838	2696	2290	0.4962	1027	459.49
scaffold_4223	50.9511	838	0.3628	100.0000	838	145	139	0.3679	40	26.99
scaffold_4224	55.9582	838	0.3675	100.0000	838	168	147	0.3860	60	24.10
scaffold_4225	48.0871	838	0.3592	100.0000	838	155	118	0.3692	49	15.55
scaffold_4226	113.9475	838	0.3640	100.0000	838	314	308	0.3647	121	54.74
scaffold_4227	402.4588	837	0.4958	100.0000	837	1191	1128	0.4967	427	79.27
scaffold_4228	916.7061	837	0.3130	100.0000	837	2527	2588	0.3119	1029	323.48
scaffold_4229	928.5335	836	0.3792	100.0000	836	2539	2443	0.3795	1004	353.18
scaffold_4230	715.7341	835	0.4407	100.0000	835	1968	2026	0.4499	812	256.30
scaffold_4231	219.5509	835	0.3293	100.0000	835	582	646	0.3377	267	105.47
scaffold_4232	134.8958	835	0.3389	100.0000	835	388	365	0.3391	151	46.56
scaffold_4233	66.2515	835	0.3784	100.0000	835	180	189	0.4034	76	31.59
scaffold_4234	27.4599	835	0.3174	100.0000	835	86	69	0.3138	27	11.23
scaffold_4235	68.6703	834	0.4197	100.0000	834	191	191	0.4230	80	23.31
scaffold_4236	83.3261	834	0.3717	100.0000	834	241	236	0.3696	88	19.89
scaffold_4237	166.9159	832	0.4399	100.0000	832	502	427	0.4645	187	69.18
scaffold_4238	33.1094	832	0.3065	100.0000	832	101	84	0.3154	38	20.42
scaffold_4239	727.5704	831	0.3887	100.0000	831	2055	1984	0.3931	780	273.53
scaffold_4240	569.5463	831	0.3730	100.0000	831	1581	1641	0.3746	610	126.52
scaffold_4241	111.9266	831	0.4079	100.0000	831	319	314	0.4084	115	32.24
scaffold_4242	127.3730	831	0.4404	100.0000	831	383	324	0.4441	111	67.16
scaffold_4243	113.4494	830	0.3723	100.0000	830	310	319	0.3721	131	38.47
scaffold_4244	141.0495	829	0.4125	100.0000	829	391	391	0.4064	159	48.32
scaffold_4245	98.6454	829	0.3462	100.0000	829	286	295	0.3692	63	74.34
scaffold_4246	32.2316	829	0.3100	100.0000	829	89	89	0.3513	30	17.84
scaffold_4247	65.2256	829	0.3100	100.0000	829	200	149	0.3285	47	62.56
scaffold_4248	123.0097	828	0.3442	99.2754	822	369	313	0.3021	55	142.89
scaffold_4249	44.5320	827	0.3470	100.0000	827	125	122	0.3466	55	25.76
scaffold_4250	55.9577	827	0.4002	100.0000	827	139	173	0.4169	64	20.90
scaffold_4251	59.3555	827	0.3337	100.0000	827	128	149	0.3653	67	33.65
scaffold_4252	3.2237	827	0.3603	100.0000	827	10	8	0.3485	3	1.26
scaffold_4253	2.7207	827	0.3906	100.0000	827	6	9	0.3978	3	1.13
scaffold_4254	126.7458	826	0.3656	100.0000	826	354	358	0.3630	136	33.22
scaffold_4255	58.2567	826	0.3535	100.0000	826	168	146	0.3871	36	51.61
scaffold_4256	345.5333	825	0.4400	100.0000	825	953	952	0.4354	385	111.26
scaffold_4257	31.0328	824	0.3556	100.0000	824	89	82	0.3683	35	19.22
scaffold_4258	394.1750	823	0.3609	100.0000	823	1007	1167	0.3708	460	143.05
scaffold_4259	48.9806	823	0.3706	100.0000	823	141	128	0.3985	59	21.17
scaffold_4260	21.8335	823	0.2357	100.0000	823	64	56	0.2416	22	12.48
scaffold_4261	61.3881	822	0.3564	100.0000	822	171	170	0.3654	63	31.50
scaffold_4262	39.7065	821	0.3898	100.0000	821	107	114	0.4105	41	18.84
scaffold_4263	32.1524	820	0.3524	100.0000	820	87	90	0.3637	37	13.06
scaffold_4264	78.9400	817	0.4064	100.0000	817	203	231	0.4243	80	44.47
scaffold_4265	254.0294	817	0.3121	100.0000	817	651	724	0.3059	157	238.40
scaffold_4266	108.3897	816	0.3909	100.0000	816	259	333	0.4121	115	61.13
scaffold_4267	39.2598	816	0.3358	100.0000	816	113	101	0.3561	39	20.52
scaffold_4268	69.3787	816	0.3333	100.0000	816	186	194	0.3422	77	24.41
scaffold_4269	325.1229	814	0.3698	100.0000	814	806	1055	0.4044	162	328.78
scaffold_4270	227.9853	814	0.4300	100.0000	814	591	652	0.4223	225	91.15
scaffold_4271	27.2887	814	0.3145	100.0000	814	83	65	0.3269	30	11.68
scaffold_4272	80.8389	813	0.3555	100.0000	813	228	215	0.3864	94	47.26
scaffold_4273	7.0369	813	0.5264	100.0000	813	18	17	0.5337	7	3.67
scaffold_4274	32.9409	812	0.3190	100.0000	812	90	89	0.3197	33	15.34
scaffold_4275	194.1480	811	0.4427	100.0000	811	500	551	0.4508	216	98.53
scaffold_4276	25.5438	811	0.2528	100.0000	811	78	46	0.2798	28	6.87
scaffold_4277	34.8111	810	0.3617	100.0000	810	95	93	0.3755	36	17.70
scaffold_4278	24.6613	809	0.3646	100.0000	809	70	64	0.3868	24	11.77
scaffold_4279	293.5557	808	0.3998	100.0000	808	834	755	0.4100	342	114.44
scaffold_4280	30.2562	808	0.2946	100.0000	808	89	76	0.3056	30	9.79
scaffold_4281	32.7735	808	0.3540	100.0000	808	82	98	0.3665	31	17.54
scaffold_4282	368.7432	806	0.3896	100.0000	806	978	1013	0.3893	403	210.43
scaffold_4283	53.9169	806	0.4355	100.0000	806	157	134	0.4309	62	18.50
scaffold_4284	60.6960	806	0.3251	100.0000	806	167	169	0.3299	57	18.54
scaffold_4285	41.1712	806	0.3536	100.0000	806	99	121	0.3769	48	18.17
scaffold_4286	11.5404	805	0.2845	100.0000	805	34	28	0.2930	12	4.82
scaffold_4287	20.3719	804	0.2550	98.5075	792	57	53	0.2662	22	8.15
scaffold_4288	258.7995	803	0.4247	100.0000	803	705	709	0.4305	270	74.78
scaffold_4289	25.9177	802	0.3491	100.0000	802	69	71	0.3915	25	12.18
scaffold_4290	63.1124	801	0.3034	100.0000	801	167	171	0.3091	52	31.60
scaffold_4291	59.8190	801	0.4657	100.0000	801	153	171	0.4712	60	20.09
scaffold_4292	42.5056	801	0.3695	100.0000	801	124	104	0.3797	49	21.76
scaffold_4293	46.0449	801	0.3371	100.0000	801	136	116	0.3562	52	20.82
scaffold_4294	42.9076	801	0.3121	100.0000	801	120	108	0.3260	39	26.55
scaffold_4295	521.2538	800	0.3900	100.0000	800	1359	1438	0.3975	599	165.59
scaffold_4296	147.2175	800	0.4100	100.0000	800	427	397	0.4096	148	23.25
scaffold_4297	318.1238	800	0.3775	100.0000	800	891	870	0.3659	238	219.95
scaffold_4298	31.1013	800	0.2950	100.0000	800	77	90	0.3002	32	10.37
scaffold_4299	60.8936	799	0.3980	100.0000	799	163	164	0.3848	66	23.09
scaffold_4300	50.8486	799	0.3417	100.0000	799	132	138	0.3482	55	27.05
scaffold_4301	126.7716	797	0.3526	100.0000	797	330	365	0.3610	131	33.69
scaffold_4302	57.2058	797	0.3927	100.0000	797	161	145	0.4059	64	21.81
scaffold_4303	148.4975	796	0.4020	100.0000	796	366	394	0.3999	153	81.18
scaffold_4304	65.8354	796	0.3568	100.0000	796	187	163	0.3648	70	31.01
scaffold_4305	56.8920	796	0.3518	100.0000	796	152	152	0.3572	66	20.53
scaffold_4306	25.6818	795	0.3610	100.0000	795	67	69	0.3640	23	16.80
scaffold_4307	52.5655	794	0.3778	100.0000	794	129	153	0.3717	60	19.57
scaffold_4308	81.0189	793	0.3367	100.0000	793	206	224	0.3411	85	33.29
scaffold_4309	31.2749	793	0.3607	100.0000	793	80	87	0.3923	36	19.99
scaffold_4310	46.8005	792	0.3232	100.0000	792	118	131	0.3204	45	28.83
scaffold_4311	47.6899	790	0.3506	100.0000	790	133	123	0.3558	51	16.20
scaffold_4312	21.5759	790	0.2633	100.0000	790	62	52	0.2811	19	12.08
scaffold_4313	795.4233	789	0.3473	100.0000	789	2194	2060	0.3476	947	262.93
scaffold_4314	50.1458	789	0.3726	100.0000	789	136	129	0.3853	56	20.02
scaffold_4315	35.7262	789	0.3333	100.0000	789	103	86	0.3545	33	16.37
scaffold_4316	962.2221	788	0.4492	100.0000	788	2610	2695	0.4504	876	232.81
scaffold_4317	458.1942	788	0.3680	100.0000	788	1199	1255	0.3781	381	282.33
scaffold_4318	41.9784	788	0.4137	100.0000	788	116	106	0.4071	45	24.99
scaffold_4319	66.8219	786	0.4071	100.0000	786	199	154	0.4255	78	30.41
scaffold_4320	92.6552	786	0.3282	100.0000	786	242	243	0.3404	90	43.95
scaffold_4321	96.7694	785	0.4318	100.0000	785	272	239	0.4482	108	32.32
scaffold_4322	51.2255	785	0.3605	100.0000	785	139	130	0.3627	57	19.56
scaffold_4323	36.4943	783	0.2235	100.0000	783	116	77	0.2277	37	12.36
scaffold_4324	122.1138	782	0.4143	100.0000	782	345	300	0.4124	130	48.14
scaffold_4325	28.9309	782	0.3005	100.0000	782	79	72	0.3251	30	19.03
scaffold_4326	132.7020	782	0.3018	100.0000	782	331	363	0.2960	137	73.47
scaffold_4327	24.6965	781	0.3521	100.0000	781	67	63	0.3391	23	12.39
scaffold_4328	32.3718	780	0.3449	100.0000	780	83	87	0.3526	33	14.03
scaffold_4329	87.4788	777	0.3707	100.0000	777	226	230	0.3754	94	23.14
scaffold_4330	145.7773	777	0.3655	100.0000	777	433	354	0.3540	132	106.96
scaffold_4331	167.3170	776	0.3441	100.0000	776	381	492	0.3532	171	56.86
scaffold_4332	48.3582	776	0.3789	100.0000	776	119	133	0.3916	55	19.09
scaffold_4333	55.1058	775	0.3406	100.0000	775	133	154	0.3522	55	18.57
scaffold_4334	69.9212	774	0.3437	100.0000	774	203	159	0.3649	62	40.23
scaffold_4335	40.6886	774	0.3243	99.7416	772	110	101	0.3312	47	19.36
scaffold_4336	47.5646	774	0.3527	100.0000	774	117	129	0.3857	51	24.65
scaffold_4337	31.7132	774	0.3049	100.0000	774	74	91	0.3242	37	12.08
scaffold_4338	53.4404	772	0.3640	100.0000	772	140	136	0.3778	60	24.86
scaffold_4339	50.5583	772	0.3446	100.0000	772	115	148	0.3683	56	21.18
scaffold_4340	271.2737	771	0.3489	100.0000	771	722	702	0.3430	288	80.03
scaffold_4341	48.8457	771	0.3048	100.0000	771	121	131	0.3111	55	15.48
scaffold_4342	132.9260	770	0.3870	100.0000	770	347	337	0.3870	149	45.48
scaffold_4343	255.7857	770	0.3584	100.0000	770	620	570	0.3634	290	115.87
scaffold_4344	89.4772	769	0.3394	100.0000	769	231	254	0.3484	89	18.83
scaffold_4345	52.9987	769	0.3706	100.0000	769	130	143	0.3900	53	19.48
scaffold_4346	35.6580	769	0.2991	100.0000	769	88	97	0.3091	37	18.67
