#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_5235	59.1465	710	0.3380	99.8592	709	119	162	0.3386	39	53.15
scaffold_5236	25.2423	710	0.3254	100.0000	710	63	57	0.3081	26	10.54
scaffold_5237	416.4485	709	0.4260	100.0000	709	1041	954	0.4216	472	121.62
scaffold_5238	274.1072	709	0.3653	100.0000	709	669	626	0.3765	290	155.97
scaffold_5239	28.0451	709	0.3427	100.0000	709	66	67	0.3490	32	11.29
scaffold_5240	1654.9788	708	0.5028	100.0000	708	3845	3982	0.5084	2069	779.03
scaffold_5241	310.2203	708	0.3856	100.0000	708	786	681	0.3843	185	254.36
scaffold_5242	142.7924	708	0.3997	100.0000	708	325	351	0.4049	142	64.65
scaffold_5243	89.1314	708	0.3432	100.0000	708	206	216	0.3362	88	40.63
scaffold_5244	51.1299	708	0.3927	100.0000	708	123	120	0.3919	48	21.19
scaffold_5245	172.6153	707	0.3791	100.0000	707	417	399	0.3657	198	68.01
scaffold_5246	68.0156	707	0.4809	100.0000	707	164	159	0.4792	67	24.83
scaffold_5247	322.7610	707	0.4003	100.0000	707	701	827	0.3881	394	162.23
scaffold_5248	43.6987	707	0.3154	100.0000	707	99	107	0.3323	48	22.18
scaffold_5249	56.3494	707	0.3437	98.8685	699	128	139	0.3629	52	36.48
scaffold_5250	228.1459	706	0.4235	100.0000	706	522	560	0.4322	196	116.50
scaffold_5251	85.1742	706	0.3839	100.0000	706	221	181	0.3858	91	34.55
scaffold_5252	76.0680	706	0.3626	100.0000	706	150	197	0.3940	81	37.54
scaffold_5253	41.6048	706	0.4136	100.0000	706	96	101	0.4062	44	13.88
scaffold_5254	521.6965	705	0.4340	100.0000	705	1250	1212	0.4461	609	184.47
scaffold_5255	498.3816	705	0.3901	100.0000	705	1224	1137	0.4043	644	227.07
scaffold_5256	56.2326	705	0.3773	100.0000	705	118	154	0.3790	59	19.07
scaffold_5257	31.5248	705	0.3674	100.0000	705	71	78	0.3802	36	11.78
scaffold_5258	566.4361	704	0.4531	100.0000	704	1370	1297	0.4587	678	213.17
scaffold_5259	51.5298	704	0.3977	100.0000	704	119	123	0.4072	60	19.04
scaffold_5260	47.8509	704	0.3551	100.0000	704	102	124	0.3574	51	18.15
scaffold_5261	40.2045	704	0.3153	100.0000	704	90	100	0.3104	44	16.98
scaffold_5262	81.1520	704	0.3835	100.0000	704	177	204	0.4029	86	50.72
scaffold_5263	34.3878	704	0.3295	100.0000	704	80	82	0.3221	41	15.58
scaffold_5264	287.2802	703	0.3727	100.0000	703	650	753	0.3858	322	88.28
scaffold_5265	94.5704	703	0.3883	100.0000	703	215	231	0.3783	106	34.20
scaffold_5266	56.2959	703	0.4168	100.0000	703	124	140	0.4112	71	28.61
scaffold_5267	25.9815	703	0.3314	100.0000	703	61	62	0.3360	30	10.71
scaffold_5268	22.7397	703	0.3698	100.0000	703	53	54	0.3826	23	8.31
scaffold_5269	314.1681	702	0.3348	100.0000	702	718	768	0.3281	325	88.20
scaffold_5270	71.5627	702	0.4003	100.0000	702	183	153	0.4047	67	31.94
scaffold_5271	55.6695	702	0.4373	100.0000	702	118	144	0.4372	65	19.43
scaffold_5272	39.9886	702	0.4117	100.0000	702	88	100	0.4127	43	14.69
scaffold_5273	41.3889	702	0.4473	100.0000	702	88	107	0.4426	42	17.47
scaffold_5274	35.8647	702	0.3761	99.8575	701	101	69	0.3802	39	16.61
scaffold_5275	20.5250	701	0.3295	100.0000	701	41	56	0.3309	24	10.05
scaffold_5276	139.7889	701	0.3837	100.0000	701	373	283	0.3783	83	109.83
scaffold_5277	509.2614	700	0.3829	100.0000	700	1160	1227	0.3737	583	189.26
scaffold_5278	210.7700	700	0.4200	100.0000	700	495	491	0.4278	247	85.22
scaffold_5279	223.7357	700	0.3857	100.0000	700	534	514	0.3851	222	104.49
scaffold_5280	50.1614	700	0.3929	100.0000	700	128	107	0.3992	57	19.22
scaffold_5281	35.5929	700	0.4457	100.0000	700	91	76	0.4435	40	17.36
scaffold_5282	44.9014	700	0.4343	100.0000	700	98	112	0.4601	50	19.30
scaffold_5283	44.7443	700	0.3300	99.5714	697	110	99	0.3379	49	25.32
scaffold_5284	591.7268	699	0.3476	100.0000	699	1352	1414	0.3404	715	236.55
scaffold_5285	140.4506	699	0.4907	100.0000	699	330	327	0.4933	160	49.11
scaffold_5286	125.3233	699	0.4292	100.0000	699	295	292	0.4326	131	73.46
scaffold_5287	56.6624	699	0.3691	100.0000	699	130	134	0.3761	57	21.40
scaffold_5288	40.2461	699	0.4020	100.0000	699	106	82	0.4259	39	19.50
scaffold_5289	65.8269	699	0.3333	100.0000	699	153	144	0.3128	65	38.75
scaffold_5290	19.4535	699	0.3419	100.0000	699	43	48	0.3500	21	9.89
scaffold_5291	85.5587	698	0.3911	100.0000	698	189	210	0.3994	82	54.42
scaffold_5292	42.5702	698	0.4026	100.0000	698	90	109	0.4137	40	21.02
scaffold_5293	41.8926	698	0.3797	100.0000	698	106	90	0.3945	39	20.87
scaffold_5294	35.0344	697	0.3429	100.0000	697	85	79	0.3587	32	18.46
scaffold_5295	167.3128	697	0.4534	100.0000	697	407	375	0.4573	200	63.37
scaffold_5296	61.9440	697	0.3816	100.0000	697	148	141	0.4048	54	34.05
scaffold_5297	53.0244	697	0.3544	99.7131	695	131	116	0.3663	61	20.03
scaffold_5298	62.5452	697	0.4118	100.0000	697	155	134	0.4089	65	33.84
scaffold_5299	45.9914	697	0.3329	100.0000	697	116	100	0.3529	48	15.61
scaffold_5300	30.5366	697	0.4964	100.0000	697	68	75	0.4992	32	12.12
scaffold_5301	170.1753	696	0.4195	100.0000	696	471	321	0.4228	156	113.50
scaffold_5302	232.4296	696	0.4181	100.0000	696	555	530	0.4132	232	96.64
scaffold_5303	41.0833	696	0.4023	100.0000	696	96	98	0.4107	44	15.65
scaffold_5304	108.0647	696	0.4066	99.7126	694	227	276	0.4041	94	66.74
scaffold_5305	79.7888	696	0.4511	100.0000	696	188	175	0.4634	86	32.86
scaffold_5306	40.0560	696	0.3534	100.0000	696	97	90	0.3664	47	15.10
scaffold_5307	21.4239	696	0.3190	100.0000	696	51	50	0.3608	23	13.77
scaffold_5308	47.5388	696	0.3103	99.7126	694	99	122	0.3186	48	21.91
scaffold_5309	1.9483	696	0.3879	100.0000	696	5	4	0.3815	1	1.07
scaffold_5310	279.9784	695	0.4115	100.0000	695	658	682	0.4117	307	72.20
scaffold_5311	79.4043	695	0.4849	100.0000	695	164	205	0.4753	96	35.02
scaffold_5312	73.5683	695	0.4101	100.0000	695	186	156	0.4072	79	44.84
scaffold_5313	43.4705	695	0.3453	100.0000	695	104	108	0.3492	45	9.19
scaffold_5314	29.7799	695	0.3410	98.9928	688	86	53	0.3326	22	19.03
scaffold_5315	21.5525	695	0.4446	100.0000	695	50	50	0.4511	23	7.95
scaffold_5316	29.1698	695	0.3612	100.0000	695	69	67	0.3626	34	11.92
scaffold_5317	65.1899	695	0.3683	100.0000	695	127	175	0.4036	34	67.56
scaffold_5318	21.6115	695	0.4317	100.0000	695	55	46	0.4615	24	11.37
scaffold_5319	741.0375	694	0.4697	100.0000	694	1785	1652	0.4724	897	345.81
scaffold_5320	472.6556	694	0.4683	100.0000	694	1113	1076	0.4722	561	173.87
scaffold_5321	183.6671	694	0.3905	100.0000	694	425	426	0.3823	173	91.54
scaffold_5322	40.2550	694	0.3977	100.0000	694	97	90	0.3900	41	21.93
scaffold_5323	93.2323	693	0.3434	100.0000	693	211	222	0.3391	105	35.29
scaffold_5324	47.1082	693	0.4084	100.0000	693	120	100	0.4199	50	15.40
scaffold_5325	33.3175	693	0.3579	100.0000	693	64	93	0.3708	34	12.09
scaffold_5326	44.0996	693	0.3463	100.0000	693	106	99	0.3445	36	23.70
scaffold_5327	358.9350	692	0.3988	100.0000	692	822	839	0.3929	429	130.29
scaffold_5328	93.1228	692	0.4162	100.0000	692	207	223	0.4255	100	48.92
scaffold_5329	135.8728	692	0.3613	100.0000	692	350	279	0.3677	142	54.59
scaffold_5330	25.3251	692	0.3801	100.0000	692	57	61	0.4072	26	14.03
scaffold_5331	245.5007	691	0.3705	100.0000	691	576	557	0.3684	261	118.16
scaffold_5332	64.6237	691	0.2793	100.0000	691	152	146	0.2822	64	35.11
scaffold_5333	67.5369	691	0.3459	100.0000	691	157	154	0.3334	79	25.32
scaffold_5334	35.6324	691	0.3835	100.0000	691	82	83	0.4006	33	14.63
scaffold_5335	45.9001	691	0.3734	100.0000	691	124	88	0.3701	44	22.81
scaffold_5336	23.5919	691	0.4182	100.0000	691	50	59	0.4002	24	11.92
scaffold_5337	104.8061	691	0.3184	100.0000	691	275	265	0.3099	61	110.35
scaffold_5338	4.5948	691	0.3329	100.0000	691	10	11	0.3565	3	3.88
scaffold_5339	67.3362	690	0.3957	100.0000	690	164	147	0.3973	77	28.27
scaffold_5340	144.6884	690	0.4696	100.0000	690	329	340	0.4679	166	63.66
scaffold_5341	59.3652	690	0.3725	100.0000	690	143	131	0.3925	51	32.79
scaffold_5342	283.7681	690	0.3913	100.0000	690	659	648	0.3959	259	149.18
scaffold_5343	52.1841	690	0.3362	100.0000	690	131	110	0.3425	55	20.37
scaffold_5344	55.8493	690	0.3609	100.0000	690	122	139	0.3876	50	27.78
scaffold_5345	59.5776	689	0.4122	100.0000	689	139	136	0.4090	52	37.26
scaffold_5346	59.3846	689	0.3730	100.0000	689	130	143	0.3762	53	24.96
scaffold_5347	29.8708	689	0.3483	100.0000	689	83	55	0.3159	34	11.36
scaffold_5348	248.0654	688	0.3910	100.0000	688	598	546	0.3888	278	105.77
scaffold_5349	77.5334	688	0.3605	100.0000	688	172	184	0.3596	92	32.03
scaffold_5350	85.4622	688	0.3866	100.0000	688	205	188	0.3928	98	32.92
scaffold_5351	78.2137	688	0.4782	100.0000	688	160	200	0.4786	80	30.70
scaffold_5352	35.8009	688	0.3547	100.0000	688	78	87	0.3596	45	17.52
scaffold_5353	237.1410	688	0.3576	100.0000	688	498	590	0.3691	160	218.75
scaffold_5354	32.5145	688	0.3648	100.0000	688	80	67	0.3433	34	16.68
scaffold_5355	52.4541	687	0.3610	100.0000	687	126	116	0.3725	60	19.15
scaffold_5356	228.1921	687	0.4964	100.0000	687	584	464	0.5042	238	127.76
scaffold_5357	65.0917	687	0.3639	100.0000	687	157	143	0.3628	68	22.41
scaffold_5358	43.0902	687	0.3785	100.0000	687	88	110	0.4117	41	20.39
scaffold_5359	51.2140	687	0.3464	100.0000	687	123	112	0.3491	53	18.73
scaffold_5360	45.3159	687	0.4090	100.0000	687	112	97	0.4171	49	16.81
scaffold_5361	378.1325	687	0.3639	100.0000	687	878	852	0.3714	442	181.93
scaffold_5362	117.0277	686	0.3411	100.0000	686	279	255	0.3319	73	101.53
scaffold_5363	29.2405	686	0.3236	100.0000	686	68	67	0.3131	33	10.92
scaffold_5364	45.9329	686	0.4184	100.0000	686	111	99	0.4293	54	19.23
scaffold_5365	1170.5875	686	0.4038	100.0000	686	2712	2648	0.4119	1243	731.17
scaffold_5366	152.9547	685	0.3825	100.0000	685	355	340	0.3992	172	53.21
scaffold_5367	117.1956	685	0.4234	100.0000	685	255	282	0.4332	129	45.06
scaffold_5368	99.0467	685	0.3591	100.0000	685	245	216	0.3698	114	32.21
scaffold_5369	111.7285	685	0.3591	100.0000	685	222	288	0.3349	116	55.24
scaffold_5370	122.1752	685	0.3781	100.0000	685	319	239	0.3893	134	54.94
scaffold_5371	41.1927	685	0.4175	100.0000	685	96	94	0.4052	44	18.66
scaffold_5372	410.1197	685	0.4321	100.0000	685	964	909	0.4526	397	315.02
scaffold_5373	27.7927	685	0.3066	100.0000	685	60	67	0.2832	29	16.18
scaffold_5374	19.0657	685	0.4409	100.0000	685	50	38	0.4380	19	6.25
scaffold_5375	917.8409	685	0.4204	100.0000	685	2030	2150	0.4559	992	450.11
scaffold_5376	483.2529	684	0.4722	100.0000	684	1147	1134	0.4737	514	125.54
scaffold_5377	61.6754	684	0.3772	100.0000	684	114	168	0.3443	43	52.18
scaffold_5378	37.2164	684	0.4576	100.0000	684	82	88	0.4483	41	19.22
scaffold_5379	26.6433	684	0.3216	100.0000	684	64	59	0.3168	29	11.64
scaffold_5380	30.8421	684	0.3158	100.0000	684	69	72	0.2841	22	26.54
scaffold_5381	47.9283	683	0.3587	100.0000	683	120	100	0.3637	53	21.17
scaffold_5382	125.8843	683	0.4275	100.0000	683	286	299	0.4202	132	39.69
scaffold_5383	218.9561	683	0.4026	99.5608	680	526	473	0.4317	247	147.91
scaffold_5384	38.3089	683	0.4026	100.0000	683	88	85	0.4044	41	12.41
scaffold_5385	5.6955	683	0.3001	100.0000	683	13	13	0.2895	7	3.55
scaffold_5386	428.4179	682	0.4560	100.0000	682	1033	922	0.4473	519	164.80
scaffold_5387	106.0689	682	0.3563	100.0000	682	212	272	0.3662	120	40.13
scaffold_5388	43.3783	682	0.4252	97.9472	668	104	94	0.4082	42	25.75
scaffold_5389	75.3768	682	0.3490	100.0000	682	206	139	0.3582	58	46.42
scaffold_5390	40.8167	682	0.4282	100.0000	682	96	93	0.4188	42	12.58
scaffold_5391	20.8592	682	0.3270	100.0000	682	41	54	0.3376	20	7.92
scaffold_5392	38.9633	682	0.3035	100.0000	682	92	86	0.2958	42	15.84
scaffold_5393	69.5683	681	0.3304	96.6226	658	151	170	0.3497	85	39.88
scaffold_5394	2357.1278	681	0.3877	100.0000	681	6442	4293	0.4305	2620	1535.30
scaffold_5395	152.6270	681	0.3759	99.8532	680	318	384	0.3834	176	61.52
scaffold_5396	198.6858	681	0.3642	100.0000	681	436	471	0.3931	120	173.24
scaffold_5397	36.1924	681	0.4214	98.3847	670	77	87	0.4335	42	15.36
scaffold_5398	35.9295	681	0.3583	100.0000	681	90	74	0.3663	41	22.07
scaffold_5399	119.9104	681	0.3598	100.0000	681	257	284	0.3681	118	51.42
scaffold_5400	12.2379	681	0.3333	100.0000	681	28	28	0.3536	9	8.46
scaffold_5401	354.5368	680	0.3721	100.0000	680	859	759	0.3795	386	175.94
scaffold_5402	218.2206	680	0.3735	100.0000	680	531	459	0.3805	262	102.54
scaffold_5403	149.1279	680	0.3926	100.0000	680	421	277	0.4523	72	129.62
scaffold_5404	47.7309	680	0.4221	100.0000	680	96	121	0.4317	56	18.71
scaffold_5405	35.2471	680	0.3397	100.0000	680	83	79	0.3391	38	12.32
scaffold_5406	32.8985	680	0.3176	100.0000	680	74	80	0.3206	32	12.83
scaffold_5407	19.1118	680	0.3588	100.0000	680	45	43	0.3744	21	5.22
scaffold_5408	68.7265	680	0.3750	100.0000	680	159	152	0.3561	56	43.85
scaffold_5409	3.8910	679	0.3166	100.0000	679	6	12	0.3141	4	1.82
scaffold_5410	1052.3947	679	0.3947	100.0000	679	2511	2265	0.3966	1225	448.57
scaffold_5411	416.4300	679	0.3697	100.0000	679	936	985	0.3791	412	160.51
scaffold_5412	33.8468	679	0.3520	100.0000	679	82	72	0.3549	38	12.94
scaffold_5413	38.2459	679	0.3623	100.0000	679	89	85	0.3581	40	15.02
scaffold_5414	31.7614	679	0.3476	99.4109	675	65	80	0.3502	26	21.01
scaffold_5415	983.2493	678	0.3835	100.0000	678	2143	2376	0.3670	1012	380.06
scaffold_5416	143.1917	678	0.3407	100.0000	678	307	341	0.3399	172	58.72
scaffold_5417	334.6254	678	0.4041	100.0000	678	777	746	0.4027	328	134.69
scaffold_5418	101.9867	678	0.3717	100.0000	678	216	247	0.3727	113	37.67
scaffold_5419	78.7257	678	0.4159	100.0000	678	173	184	0.4074	82	36.65
scaffold_5420	120.0029	678	0.3112	98.6726	669	279	263	0.3251	99	92.21
scaffold_5421	74.9027	678	0.3599	100.0000	678	175	162	0.3854	74	33.42
scaffold_5422	56.3732	678	0.3260	100.0000	678	137	118	0.3427	58	23.76
scaffold_5423	31.9292	678	0.2994	100.0000	678	78	68	0.3005	30	15.11
scaffold_5424	605.8746	678	0.3451	100.0000	678	1367	1374	0.2988	427	592.28
scaffold_5425	28.5501	678	0.3112	100.0000	678	60	72	0.3124	32	11.13
scaffold_5426	134.9084	677	0.4165	100.0000	677	284	329	0.4263	157	66.54
scaffold_5427	85.4771	677	0.3973	100.0000	677	189	192	0.4067	103	39.14
scaffold_5428	1107.4956	676	0.3565	100.0000	676	2578	2427	0.3542	1317	401.43
scaffold_5429	437.8521	676	0.3417	100.0000	676	1085	896	0.3352	463	186.74
scaffold_5430	238.6257	676	0.3225	100.0000	676	570	515	0.3183	244	81.83
scaffold_5431	77.3817	676	0.4009	100.0000	676	185	179	0.3985	80	15.82
scaffold_5432	58.1124	676	0.3846	99.5562	673	136	126	0.3937	65	29.00
scaffold_5433	42.0799	676	0.3521	100.0000	676	95	95	0.3906	49	30.61
scaffold_5434	31.6006	676	0.3373	100.0000	676	72	71	0.3258	32	13.66
scaffold_5435	94.3556	675	0.4074	100.0000	675	216	203	0.3699	92	46.75
scaffold_5436	89.7556	675	0.3600	100.0000	675	214	195	0.3645	102	29.93
scaffold_5437	84.7274	675	0.3407	100.0000	675	175	209	0.3481	69	48.99
scaffold_5438	30.2978	675	0.3763	100.0000	675	66	70	0.3900	35	12.91
scaffold_5439	22.0622	675	0.3689	100.0000	675	48	51	0.4055	24	11.37
scaffold_5440	557.8220	674	0.3576	100.0000	674	1377	1149	0.3787	622	235.99
scaffold_5441	118.5371	674	0.5059	100.0000	674	275	259	0.5140	137	40.33
scaffold_5442	68.8531	674	0.4228	100.0000	674	148	162	0.4231	74	32.07
scaffold_5443	59.7967	674	0.3279	100.0000	674	129	140	0.3191	65	28.88
scaffold_5444	49.4585	674	0.3116	99.1098	668	119	102	0.3288	50	20.12
scaffold_5445	209.6543	674	0.3546	100.0000	674	508	470	0.3356	198	159.79
scaffold_5446	161.4383	673	0.4116	100.0000	673	350	377	0.4271	128	85.21
scaffold_5447	94.8811	673	0.3536	100.0000	673	238	188	0.3634	98	33.06
scaffold_5448	100.6672	673	0.3091	100.0000	673	232	250	0.3195	104	21.26
scaffold_5449	428.3626	673	0.4116	100.0000	673	895	1039	0.4098	460	189.12
scaffold_5450	31.4770	673	0.3432	100.0000	673	70	72	0.3443	35	11.00
scaffold_5451	294.1932	673	0.3596	99.8514	672	678	645	0.3585	295	181.12
scaffold_5452	465.3834	673	0.3848	100.0000	673	1014	1083	0.3726	420	305.71
scaffold_5453	29.8737	673	0.3432	100.0000	673	58	78	0.3485	30	11.04
scaffold_5454	15.9807	673	0.3343	99.8514	672	37	35	0.3234	18	6.77
scaffold_5455	133.9598	672	0.4286	100.0000	672	301	301	0.4336	90	91.53
scaffold_5456	275.8705	672	0.3616	100.0000	672	624	617	0.3567	292	101.85
scaffold_5457	113.1533	672	0.4628	100.0000	672	274	213	0.4424	109	63.81
scaffold_5458	47.4405	672	0.3676	100.0000	672	104	110	0.3547	52	19.88
scaffold_5459	51.3527	672	0.3185	99.8512	671	117	114	0.3248	51	24.70
scaffold_5460	45.6607	672	0.3914	100.0000	672	104	101	0.3903	51	18.33
scaffold_5461	337.7098	672	0.4301	100.0000	672	809	701	0.4405	272	268.09
scaffold_5462	27.2054	672	0.3363	100.0000	672	65	57	0.3330	28	12.97
scaffold_5463	26.4315	672	0.3408	100.0000	672	58	61	0.3466	28	12.28
scaffold_5464	24.7991	672	0.3378	100.0000	672	61	51	0.3352	29	10.67
scaffold_5465	33.1786	672	0.2872	100.0000	672	89	58	0.2924	31	18.61
scaffold_5466	629.8110	672	0.4940	100.0000	672	1538	1222	0.4859	499	462.85
scaffold_5467	755.1937	671	0.4560	100.0000	671	1960	1429	0.4407	745	511.04
scaffold_5468	273.6036	671	0.3294	100.0000	671	576	653	0.3279	323	118.91
scaffold_5469	43.6334	671	0.3979	100.0000	671	98	99	0.4113	50	20.27
scaffold_5470	26.0686	671	0.4575	100.0000	671	59	58	0.4591	30	10.06
scaffold_5471	331.2134	670	0.3925	100.0000	670	810	670	0.4048	360	169.64
scaffold_5472	84.4940	670	0.3642	100.0000	670	176	207	0.3620	95	25.89
scaffold_5473	66.9627	670	0.3149	100.0000	670	136	163	0.3015	64	29.34
scaffold_5474	42.0776	670	0.3537	100.0000	670	78	111	0.3589	48	17.41
scaffold_5475	50.7030	670	0.3209	100.0000	670	116	112	0.3358	47	22.61
scaffold_5476	37.7925	670	0.4149	100.0000	670	82	88	0.4252	42	13.30
scaffold_5477	29.7806	670	0.3612	100.0000	670	71	63	0.3627	29	11.21
scaffold_5478	21.6582	670	0.4269	94.6269	634	47	50	0.4357	26	10.49
scaffold_5479	125.0852	669	0.3274	100.0000	669	311	246	0.3266	105	76.61
scaffold_5480	1464.7369	669	0.4111	100.0000	669	3093	3457	0.4103	1752	680.98
scaffold_5481	296.8386	669	0.3991	100.0000	669	652	676	0.4060	253	187.79
scaffold_5482	76.6726	669	0.4036	100.0000	669	178	165	0.3535	70	51.97
scaffold_5483	77.7638	669	0.3976	100.0000	669	166	182	0.3913	93	34.79
scaffold_5484	31.7324	669	0.3468	96.8610	648	76	65	0.3709	33	14.20
scaffold_5485	40.6398	669	0.3079	100.0000	669	96	87	0.3097	43	12.59
scaffold_5486	42.6622	669	0.3632	100.0000	669	87	105	0.3878	36	24.89
scaffold_5487	48.8864	669	0.3812	100.0000	669	103	117	0.3924	31	38.15
scaffold_5488	79.4978	669	0.3169	93.7220	627	171	195	0.3285	42	77.48
scaffold_5489	126.6607	669	0.4141	100.0000	669	267	299	0.4171	96	90.46
scaffold_5490	3.8356	669	0.4484	100.0000	669	9	8	0.4643	3	2.50
scaffold_5491	52.1602	668	0.4731	100.0000	668	127	109	0.4830	43	31.10
scaffold_5492	44.0539	668	0.3967	100.0000	668	91	106	0.3967	51	17.91
scaffold_5493	23.8353	668	0.2919	100.0000	668	54	53	0.2855	24	12.32
scaffold_5494	151.7241	667	0.3733	100.0000	667	332	344	0.3812	157	59.60
scaffold_5495	158.8141	667	0.3838	100.0000	667	359	349	0.3835	175	69.42
scaffold_5496	170.1829	667	0.4273	100.0000	667	421	341	0.4317	177	48.46
scaffold_5497	244.5472	667	0.3943	100.0000	667	595	502	0.4025	229	124.13
scaffold_5498	166.6072	667	0.4843	100.0000	667	360	384	0.4722	109	146.87
scaffold_5499	45.8366	667	0.3898	100.0000	667	105	99	0.4004	42	22.12
scaffold_5500	56.4678	667	0.2924	100.0000	667	123	128	0.2765	53	24.11
scaffold_5501	41.3343	667	0.3733	100.0000	667	87	96	0.4063	37	28.05
scaffold_5502	27.1034	667	0.2834	100.0000	667	58	62	0.2896	27	14.21
scaffold_5503	56.9985	667	0.3598	100.0000	667	129	121	0.3426	60	31.78
scaffold_5504	120.4670	666	0.4369	100.0000	666	285	271	0.4268	132	33.00
scaffold_5505	295.4700	666	0.3318	100.0000	666	625	706	0.3261	293	148.63
scaffold_5506	42.4820	666	0.3994	98.6486	657	84	105	0.4337	43	21.19
scaffold_5507	35.7207	666	0.3378	100.0000	666	79	80	0.3342	39	13.57
scaffold_5508	38.5135	666	0.3634	100.0000	666	88	84	0.3645	36	17.79
scaffold_5509	268.1789	665	0.3850	100.0000	665	697	494	0.3923	288	161.91
scaffold_5510	74.5624	665	0.3910	100.0000	665	176	156	0.3917	85	28.01
scaffold_5511	80.5805	665	0.3970	100.0000	665	172	185	0.4037	89	35.07
scaffold_5512	66.4165	665	0.3218	100.0000	665	166	130	0.3041	65	25.57
scaffold_5513	72.6376	665	0.3684	100.0000	665	169	154	0.3697	52	59.19
scaffold_5514	37.4647	665	0.3113	100.0000	665	77	90	0.2988	36	15.02
scaffold_5515	140.3178	664	0.3133	100.0000	664	364	258	0.2910	151	78.30
scaffold_5516	109.6054	664	0.3931	100.0000	664	272	217	0.3991	124	58.44
scaffold_5517	64.9654	664	0.4127	100.0000	664	150	141	0.4228	54	29.15
scaffold_5518	34.1687	664	0.4232	100.0000	664	82	70	0.4441	38	15.32
scaffold_5519	27.7169	664	0.3117	100.0000	664	65	58	0.3205	31	13.20
scaffold_5520	1307.6205	664	0.3991	100.0000	664	2782	3398	0.3667	1298	1238.79
scaffold_5521	424.6943	664	0.3991	100.0000	664	875	1019	0.4202	509	149.47
scaffold_5522	733.8869	663	0.3891	100.0000	663	1725	1686	0.3877	770	120.56
scaffold_5523	683.5973	663	0.3167	100.0000	663	1506	1505	0.3152	692	374.23
scaffold_5524	462.1161	663	0.4615	100.0000	663	972	1078	0.4501	519	179.58
scaffold_5525	381.5460	663	0.4012	100.0000	663	820	871	0.3989	419	199.90
scaffold_5526	118.4842	663	0.3906	100.0000	663	270	253	0.3932	114	60.16
scaffold_5527	36.1916	663	0.3725	100.0000	663	84	77	0.3591	31	21.33
scaffold_5528	27.4163	663	0.3891	100.0000	663	61	60	0.3825	31	10.87
scaffold_5529	134.1614	663	0.2956	100.0000	663	330	268	0.2921	158	59.44
scaffold_5530	637.1631	662	0.4003	100.0000	662	1496	1317	0.3867	780	329.79
scaffold_5531	517.9245	662	0.3580	100.0000	662	1042	1302	0.3777	594	181.92
scaffold_5532	219.9819	662	0.3943	100.0000	662	504	479	0.3882	244	100.32
scaffold_5533	128.3746	662	0.3973	100.0000	662	276	291	0.4139	147	61.05
scaffold_5534	45.2764	662	0.2870	100.0000	662	94	107	0.3029	45	17.36
scaffold_5535	76.8656	662	0.3943	100.0000	662	165	175	0.4002	75	56.20
scaffold_5536	29.6526	662	0.3202	100.0000	662	65	66	0.3185	32	14.30
scaffold_5537	152.8154	661	0.3691	100.0000	661	342	333	0.3708	159	81.52
scaffold_5538	66.8880	661	0.4039	100.0000	661	150	145	0.4021	72	27.95
scaffold_5539	84.0560	661	0.3464	100.0000	661	207	176	0.3488	90	23.54
scaffold_5540	132.0484	661	0.3222	100.0000	661	278	301	0.3471	81	120.53
scaffold_5541	103.0424	660	0.3394	100.0000	660	212	247	0.3372	115	41.27
scaffold_5542	64.4348	660	0.3697	100.0000	660	126	159	0.3616	73	30.75
scaffold_5543	61.2455	660	0.3212	100.0000	660	125	146	0.3096	70	20.82
scaffold_5544	71.5939	660	0.3712	100.0000	660	160	161	0.3441	73	34.89
