#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_6629	39.9632	1197	0.2907	100.0000	1197	160	159	0.2960	42	23.33
scaffold_6630	35.2256	1197	0.3567	100.0000	1197	139	145	0.3650	34	18.71
scaffold_6631	19.1763	1197	0.2590	100.0000	1197	77	76	0.2609	20	8.22
scaffold_6632	73.7500	1196	0.3478	100.0000	1196	306	283	0.3706	86	30.58
scaffold_6633	158.7826	1196	0.4072	100.0000	1196	578	601	0.4424	169	62.58
scaffold_6634	11.6154	1196	0.2968	100.0000	1196	48	45	0.2882	13	5.88
scaffold_6635	39.3065	1194	0.2688	100.0000	1194	164	151	0.2762	35	23.05
scaffold_6636	62.0662	1194	0.3275	100.0000	1194	246	247	0.3550	64	39.50
scaffold_6637	26.2672	1194	0.2948	100.0000	1194	98	113	0.3248	25	12.90
scaffold_6638	80.6890	1193	0.3554	100.0000	1193	329	312	0.3535	87	20.80
scaffold_6639	63.9464	1193	0.3789	100.0000	1193	256	253	0.3932	67	44.62
scaffold_6640	40.5834	1193	0.2925	100.0000	1193	158	164	0.3064	23	31.07
scaffold_6641	30.3026	1193	0.3093	100.0000	1193	120	121	0.3283	33	14.53
scaffold_6642	45.1745	1192	0.3029	100.0000	1192	177	182	0.3111	47	31.46
scaffold_6643	21.4992	1192	0.2852	100.0000	1192	85	86	0.2885	23	10.80
scaffold_6644	71.0168	1191	0.3409	100.0000	1191	289	292	0.3432	70	14.71
scaffold_6645	59.0841	1189	0.2733	100.0000	1189	198	236	0.2822	57	35.92
scaffold_6646	16.1480	1189	0.2683	100.0000	1189	66	62	0.2869	16	9.21
scaffold_6647	85.9529	1188	0.3594	100.0000	1188	340	341	0.3717	92	29.57
scaffold_6648	75.3426	1188	0.3291	100.0000	1188	297	302	0.3736	80	55.80
scaffold_6649	40.8229	1186	0.3027	100.0000	1186	154	170	0.3121	34	22.30
scaffold_6650	82.3229	1186	0.2791	100.0000	1186	342	318	0.2946	71	43.31
scaffold_6651	42.7108	1186	0.2943	100.0000	1186	171	167	0.2982	46	20.71
scaffold_6652	50.1325	1185	0.2076	100.0000	1185	201	195	0.2370	14	54.78
scaffold_6653	62.5443	1185	0.3376	100.0000	1185	246	249	0.3348	65	32.15
scaffold_6654	39.7722	1185	0.2979	100.0000	1185	174	140	0.2870	41	20.20
scaffold_6655	34.5148	1185	0.2878	100.0000	1185	137	136	0.3052	43	17.94
scaffold_6656	323.1199	1184	0.3007	100.0000	1184	1512	1058	0.3221	87	426.50
scaffold_6657	49.8682	1184	0.2770	100.0000	1184	195	203	0.2862	50	23.42
scaffold_6658	31.4353	1183	0.2832	100.0000	1183	122	126	0.2964	31	19.89
scaffold_6659	50.9966	1182	0.3063	100.0000	1182	201	201	0.3273	55	27.67
scaffold_6660	325.0796	1181	0.3844	100.0000	1181	1259	1304	0.4116	309	211.07
scaffold_6661	40.9661	1181	0.3446	100.0000	1181	162	160	0.3714	32	28.54
scaffold_6662	45.3336	1181	0.3455	100.0000	1181	179	182	0.3625	53	23.71
scaffold_6663	25.9196	1181	0.3023	95.5970	1129	105	99	0.3394	22	18.41
scaffold_6664	334.8008	1180	0.4025	100.0000	1180	1418	1732	0.4417	82	749.23
scaffold_6665	31.4619	1180	0.2932	100.0000	1180	125	122	0.2925	34	13.72
scaffold_6666	196.8745	1179	0.3350	100.0000	1179	808	752	0.3245	215	91.83
scaffold_6667	33.1612	1179	0.3003	100.0000	1179	127	134	0.3091	36	14.89
scaffold_6668	25.3545	1179	0.2892	100.0000	1179	99	100	0.2975	24	12.78
scaffold_6669	151.9041	1178	0.3328	100.0000	1178	627	579	0.3386	185	70.29
scaffold_6670	38.0297	1178	0.3031	94.4822	1113	155	143	0.3207	45	19.23
scaffold_6671	35.9839	1178	0.3260	100.0000	1178	144	143	0.3478	33	21.77
scaffold_6672	46.6415	1177	0.3747	100.0000	1177	176	191	0.4194	47	25.42
scaffold_6673	30.1988	1177	0.3195	100.0000	1177	118	120	0.3304	36	15.13
scaffold_6674	23.3432	1177	0.2651	100.0000	1177	92	91	0.2652	25	13.29
scaffold_6675	25.8131	1177	0.2804	100.0000	1177	102	101	0.2917	28	13.18
scaffold_6676	30.2608	1177	0.3220	100.0000	1177	127	111	0.3220	25	15.97
scaffold_6677	87.9932	1176	0.3784	100.0000	1176	352	341	0.3745	105	37.64
scaffold_6678	166.2007	1176	0.3376	100.0000	1176	662	654	0.3438	177	54.69
scaffold_6679	31.3988	1176	0.3206	100.0000	1176	124	123	0.3283	32	17.90
scaffold_6680	26.4039	1176	0.3155	100.0000	1176	102	105	0.3421	27	15.62
scaffold_6681	142.6928	1175	0.3719	100.0000	1175	519	603	0.3768	163	57.29
scaffold_6682	88.8664	1175	0.2893	100.0000	1175	339	352	0.2926	96	39.67
scaffold_6683	291.4736	1174	0.3986	100.0000	1174	1124	1248	0.3984	281	71.16
scaffold_6684	51.0153	1174	0.2871	100.0000	1174	209	192	0.3005	51	19.10
scaffold_6685	42.8450	1174	0.3271	100.0000	1174	172	164	0.3419	47	17.58
scaffold_6686	34.9072	1174	0.2743	100.0000	1174	140	133	0.2745	39	17.50
scaffold_6687	200.3708	1173	0.4271	100.0000	1173	828	736	0.4544	171	119.81
scaffold_6688	57.4714	1173	0.3197	100.0000	1173	214	236	0.3294	63	24.35
scaffold_6689	49.7008	1173	0.3001	100.0000	1173	196	193	0.3087	53	24.20
scaffold_6690	193.1382	1172	0.4232	100.0000	1172	714	801	0.4285	208	54.83
scaffold_6691	52.1826	1172	0.3174	100.0000	1172	202	205	0.3430	45	29.40
scaffold_6692	154.6781	1171	0.3518	100.0000	1171	640	577	0.3454	170	62.20
scaffold_6693	51.5269	1171	0.3365	100.0000	1171	197	205	0.3655	36	39.90
scaffold_6694	11.3834	1171	0.2553	100.0000	1171	44	45	0.2631	11	5.89
scaffold_6695	67.2350	1170	0.3137	100.0000	1170	252	275	0.3243	78	30.61
scaffold_6696	20.1103	1170	0.3274	100.0000	1170	78	79	0.3668	14	16.98
scaffold_6697	48.4957	1168	0.3313	100.0000	1168	170	208	0.3496	46	29.32
scaffold_6698	25.4529	1168	0.2808	100.0000	1168	100	98	0.3083	22	19.04
scaffold_6699	427.8029	1167	0.4327	100.0000	1167	1668	1678	0.4307	465	116.54
scaffold_6700	37.3693	1167	0.2982	100.0000	1167	148	143	0.3212	40	18.42
scaffold_6701	31.6307	1167	0.3068	100.0000	1167	115	133	0.3069	32	14.26
scaffold_6702	31.4259	1167	0.3359	100.0000	1167	132	113	0.3348	34	14.63
scaffold_6703	77.6192	1166	0.3619	100.0000	1166	303	303	0.3702	88	26.24
scaffold_6704	35.4618	1165	0.2961	100.0000	1165	135	141	0.3017	38	15.26
scaffold_6705	67.4691	1164	0.3385	100.0000	1164	265	258	0.3477	78	24.12
scaffold_6706	63.1866	1163	0.3276	100.0000	1163	246	244	0.3565	64	42.51
scaffold_6707	67.8530	1163	0.3267	100.0000	1163	258	272	0.3422	70	26.62
scaffold_6708	53.5383	1163	0.3078	100.0000	1163	202	212	0.3442	50	29.50
scaffold_6709	29.6973	1163	0.2932	100.0000	1163	121	110	0.3183	23	22.23
scaffold_6710	32.6724	1163	0.3250	100.0000	1163	139	116	0.3391	29	17.73
scaffold_6711	6.2915	1163	0.3955	100.0000	1163	24	24	0.3986	6	3.34
scaffold_6712	48.1378	1161	0.3118	100.0000	1161	187	186	0.3371	41	35.04
scaffold_6713	84.4095	1160	0.3241	100.0000	1160	325	328	0.3374	92	43.36
scaffold_6714	73.3707	1160	0.3353	100.0000	1160	272	296	0.3406	82	31.47
scaffold_6715	49.5784	1160	0.3414	100.0000	1160	197	190	0.3507	57	26.01
scaffold_6716	146.9784	1159	0.3615	100.0000	1159	543	594	0.3715	137	87.78
scaffold_6717	71.7662	1159	0.3158	100.0000	1159	278	276	0.3530	75	40.05
scaffold_6718	62.7150	1158	0.3048	99.2228	1149	245	239	0.3161	69	29.84
scaffold_6719	47.5169	1155	0.3108	100.0000	1155	159	205	0.3317	45	27.52
scaffold_6720	25.6866	1155	0.3229	100.0000	1155	97	101	0.3014	30	15.40
scaffold_6721	87.5789	1154	0.3510	100.0000	1154	344	331	0.3635	85	35.81
scaffold_6722	30.3951	1154	0.2851	100.0000	1154	131	105	0.2870	25	18.12
scaffold_6723	69.8446	1152	0.3403	100.0000	1152	267	271	0.3564	75	32.63
scaffold_6724	35.5495	1152	0.2995	100.0000	1152	136	137	0.2919	40	13.79
scaffold_6725	42.0269	1151	0.3475	100.0000	1151	171	151	0.3514	48	19.89
scaffold_6726	7.9583	1150	0.3878	100.0000	1150	32	29	0.3720	9	3.95
scaffold_6727	48.7783	1150	0.3078	100.0000	1150	192	183	0.3045	49	27.12
scaffold_6728	50.4043	1150	0.3322	100.0000	1150	199	195	0.3444	56	26.24
scaffold_6729	127.7180	1149	0.3725	100.0000	1149	492	480	0.3807	104	82.47
scaffold_6730	59.4943	1149	0.3229	100.0000	1149	228	228	0.3317	68	28.52
scaffold_6731	106.0836	1148	0.3197	100.0000	1148	394	427	0.3303	100	55.41
scaffold_6732	83.9042	1148	0.3476	100.0000	1148	321	322	0.3723	87	46.23
scaffold_6733	50.4591	1148	0.3127	100.0000	1148	192	194	0.3300	58	34.76
scaffold_6734	96.4865	1147	0.4133	100.0000	1147	366	372	0.4340	112	45.28
scaffold_6735	56.5881	1146	0.3037	100.0000	1146	240	199	0.3240	56	24.02
scaffold_6736	33.4904	1146	0.3037	100.0000	1146	129	127	0.3282	34	15.88
scaffold_6737	19.9311	1146	0.2836	100.0000	1146	74	79	0.2971	21	12.12
scaffold_6738	66.8427	1144	0.3374	100.0000	1144	256	254	0.3559	77	32.98
scaffold_6739	41.2579	1144	0.3059	100.0000	1144	159	156	0.3384	38	27.97
scaffold_6740	94.4716	1143	0.3543	100.0000	1143	359	362	0.3775	105	48.17
scaffold_6741	57.4777	1143	0.3141	100.0000	1143	210	228	0.3426	51	30.66
scaffold_6742	3.5206	1143	0.4593	100.0000	1143	14	13	0.4556	3	1.24
scaffold_6743	75.2855	1142	0.3301	100.0000	1142	291	284	0.3320	77	29.79
scaffold_6744	62.1340	1142	0.3292	100.0000	1142	245	232	0.3371	61	23.03
scaffold_6745	42.2049	1142	0.3301	100.0000	1142	178	144	0.3305	48	23.81
scaffold_6746	24.4711	1142	0.2802	100.0000	1142	95	93	0.3390	16	21.06
scaffold_6747	80.6310	1141	0.3427	100.0000	1141	319	293	0.3359	78	33.36
scaffold_6748	48.9246	1141	0.3111	100.0000	1141	197	179	0.3136	54	26.72
scaffold_6749	81.3246	1140	0.3588	100.0000	1140	314	305	0.4127	80	49.57
scaffold_6750	28.6945	1139	0.2792	100.0000	1139	107	111	0.3033	25	20.02
scaffold_6751	25.7638	1139	0.3266	100.0000	1139	100	96	0.3781	23	20.35
scaffold_6752	204.9895	1138	0.2759	100.0000	1138	784	771	0.2775	223	143.82
scaffold_6753	55.4916	1137	0.3342	100.0000	1137	213	208	0.3653	60	31.77
scaffold_6754	105.0387	1136	0.3002	100.0000	1136	397	399	0.3202	101	61.67
scaffold_6755	59.6919	1136	0.3019	100.0000	1136	229	223	0.3207	69	31.22
scaffold_6756	79.8143	1136	0.3530	100.0000	1136	303	300	0.3761	69	51.83
scaffold_6757	47.5643	1136	0.2931	100.0000	1136	164	201	0.2933	51	11.27
scaffold_6758	40.2447	1136	0.2984	100.0000	1136	151	154	0.3121	32	30.59
scaffold_6759	30.7438	1136	0.3090	100.0000	1136	118	115	0.3291	30	21.44
scaffold_6760	260.7498	1135	0.3163	100.0000	1135	998	976	0.3303	176	231.57
scaffold_6761	63.6106	1135	0.3137	100.0000	1135	243	241	0.3320	74	30.60
scaffold_6762	36.1674	1135	0.2960	100.0000	1135	143	132	0.3060	36	19.88
scaffold_6763	45.1833	1135	0.3084	100.0000	1135	175	167	0.3059	50	22.63
scaffold_6764	177.2002	1134	0.3686	100.0000	1134	679	663	0.3914	213	80.54
scaffold_6765	104.2187	1134	0.3086	100.0000	1134	449	361	0.3169	100	53.08
scaffold_6766	54.9259	1134	0.2892	100.0000	1134	210	206	0.2995	68	27.12
scaffold_6767	695.7571	1132	0.3242	100.0000	1132	2813	2543	0.3418	615	378.73
scaffold_6768	186.8428	1132	0.3896	100.0000	1132	714	709	0.3844	202	44.35
scaffold_6769	75.9372	1131	0.3625	100.0000	1131	272	302	0.3754	74	32.91
scaffold_6770	154.9681	1130	0.3469	100.0000	1130	651	523	0.4220	66	203.78
scaffold_6771	52.4611	1130	0.3000	100.0000	1130	194	201	0.3108	66	28.30
scaffold_6772	44.1743	1130	0.3796	100.0000	1130	175	160	0.3998	43	16.66
scaffold_6773	36.1611	1130	0.3195	100.0000	1130	143	131	0.3375	29	20.73
scaffold_6774	32.7832	1130	0.3177	100.0000	1130	126	121	0.3184	29	24.62
scaffold_6775	24.5876	1130	0.2796	100.0000	1130	96	93	0.2733	27	8.40
scaffold_6776	50.4632	1129	0.3038	100.0000	1129	182	198	0.3197	51	24.40
scaffold_6777	73.2562	1128	0.3582	100.0000	1128	278	274	0.3582	79	20.07
scaffold_6778	32.7411	1128	0.2828	100.0000	1128	123	124	0.2893	29	18.25
scaffold_6779	20.6099	1128	0.3395	100.0000	1128	86	71	0.3506	17	14.62
scaffold_6780	88.6371	1127	0.3620	100.0000	1127	313	355	0.3726	97	37.25
scaffold_6781	56.3585	1127	0.3168	100.0000	1127	213	211	0.3274	63	23.95
scaffold_6782	40.4605	1127	0.3035	100.0000	1127	152	152	0.3156	45	25.91
scaffold_6783	82.3831	1125	0.2880	100.0000	1125	324	302	0.3013	90	38.49
scaffold_6784	38.7004	1125	0.3067	100.0000	1125	142	149	0.3118	42	13.87
scaffold_6785	31.5947	1125	0.2693	100.0000	1125	122	115	0.2747	25	19.65
scaffold_6786	38.1902	1125	0.3013	100.0000	1125	153	136	0.3080	38	17.54
scaffold_6787	48.4351	1124	0.3149	100.0000	1124	179	185	0.3326	54	26.49
scaffold_6788	44.2527	1124	0.2811	100.0000	1124	172	161	0.2962	37	26.68
scaffold_6789	39.0169	1124	0.3052	100.0000	1124	146	147	0.3135	43	24.02
scaffold_6790	72.4826	1123	0.3277	98.6643	1108	263	287	0.3415	76	32.85
scaffold_6791	29.9430	1123	0.2885	100.0000	1123	118	109	0.3011	30	13.86
scaffold_6792	61.0169	1122	0.3244	100.0000	1122	232	226	0.3386	58	36.37
scaffold_6793	31.3895	1122	0.2790	100.0000	1122	117	117	0.2963	28	22.82
scaffold_6794	36.5169	1122	0.2906	100.0000	1122	147	128	0.2906	39	11.60
scaffold_6795	101.1659	1121	0.3479	100.0000	1121	323	437	0.3468	92	47.46
scaffold_6796	187.7957	1121	0.3426	100.0000	1121	712	678	0.3721	120	176.44
scaffold_6797	40.0125	1121	0.2846	100.0000	1121	156	140	0.2810	39	18.36
scaffold_6798	134.5857	1120	0.3366	100.0000	1120	516	490	0.3397	141	44.32
scaffold_6799	61.7286	1120	0.3268	100.0000	1120	265	195	0.3307	55	27.77
scaffold_6800	50.5219	1119	0.3601	100.0000	1119	189	188	0.3730	46	28.22
scaffold_6801	78.0465	1119	0.3387	100.0000	1119	291	285	0.3452	91	29.12
scaffold_6802	56.3592	1119	0.3065	100.0000	1119	193	219	0.3098	63	19.80
scaffold_6803	40.2449	1119	0.3217	100.0000	1119	148	152	0.3316	45	15.17
scaffold_6804	34.1189	1119	0.3012	100.0000	1119	121	136	0.3132	36	22.16
scaffold_6805	26.3852	1119	0.2967	100.0000	1119	97	100	0.3163	24	20.65
scaffold_6806	61.0546	1118	0.3238	92.0394	1029	234	223	0.3398	68	41.77
scaffold_6807	45.0510	1118	0.2987	100.0000	1118	167	169	0.3085	50	22.93
scaffold_6808	39.5568	1117	0.3089	100.0000	1117	147	148	0.3307	24	32.45
scaffold_6809	54.7670	1116	0.3163	100.0000	1116	211	197	0.3121	61	18.56
scaffold_6810	64.2700	1115	0.3238	100.0000	1115	243	234	0.3432	79	33.57
scaffold_6811	155.4919	1114	0.3474	100.0000	1114	601	550	0.3641	164	51.25
scaffold_6812	50.6472	1114	0.2980	100.0000	1114	191	186	0.3162	56	23.52
scaffold_6813	18.5180	1114	0.2774	100.0000	1114	67	70	0.2835	18	10.62
scaffold_6814	20.9165	1114	0.2899	100.0000	1114	77	83	0.2850	20	9.13
scaffold_6815	40.2597	1113	0.3127	100.0000	1113	148	151	0.3309	40	24.98
scaffold_6816	2395.9308	1113	0.3777	100.0000	1113	9223	8196	0.4410	2509	1815.78
scaffold_6817	26.6361	1113	0.2749	100.0000	1113	97	102	0.2692	28	12.61
scaffold_6818	60.8435	1112	0.2959	100.0000	1112	227	228	0.3059	55	32.07
scaffold_6819	55.3022	1112	0.3291	100.0000	1112	207	203	0.3512	54	28.48
scaffold_6820	53.1942	1112	0.3669	100.0000	1112	173	217	0.3761	63	28.27
scaffold_6821	48.9829	1112	0.3201	100.0000	1112	188	178	0.3417	50	25.71
scaffold_6822	589.1755	1111	0.3411	100.0000	1111	2212	2150	0.3458	655	307.15
scaffold_6823	81.2025	1111	0.3393	100.0000	1111	302	299	0.3778	79	45.95
scaffold_6824	52.7768	1111	0.3348	100.0000	1111	199	191	0.3229	59	23.42
scaffold_6825	49.5581	1111	0.2907	100.0000	1111	182	186	0.3058	54	17.96
scaffold_6826	51.4239	1111	0.3123	100.0000	1111	205	176	0.3203	59	21.32
scaffold_6827	32.3816	1111	0.2970	100.0000	1111	118	122	0.3275	34	16.60
scaffold_6828	45.4414	1110	0.3018	100.0000	1110	170	167	0.3262	43	33.59
scaffold_6829	35.4306	1110	0.2883	100.0000	1110	135	127	0.2945	38	14.55
scaffold_6830	77.3336	1109	0.3490	100.0000	1109	295	279	0.3648	84	29.50
scaffold_6831	35.0280	1109	0.2940	100.0000	1109	129	130	0.3073	35	22.08
scaffold_6832	221.8258	1108	0.3123	100.0000	1108	755	885	0.3266	266	100.18
scaffold_6833	181.1832	1108	0.3718	100.0000	1108	613	705	0.3830	195	107.93
scaffold_6834	58.3745	1108	0.3321	100.0000	1108	216	215	0.3500	66	27.30
scaffold_6835	45.3845	1108	0.3060	100.0000	1108	161	175	0.3196	39	21.96
scaffold_6836	45.0470	1107	0.2927	100.0000	1107	161	172	0.3042	52	25.79
scaffold_6837	113.8653	1106	0.3255	100.0000	1106	500	347	0.3515	97	81.56
scaffold_6838	51.4448	1106	0.3128	100.0000	1106	191	189	0.3207	49	35.21
scaffold_6839	80.4308	1105	0.3674	100.0000	1105	319	275	0.3770	84	26.66
scaffold_6840	15.7113	1105	0.2977	100.0000	1105	58	58	0.2931	16	9.96
scaffold_6841	61.1775	1104	0.3451	100.0000	1104	222	228	0.3424	66	28.24
scaffold_6842	50.4846	1104	0.3560	100.0000	1104	187	185	0.3789	58	30.22
scaffold_6843	51.5512	1103	0.2983	100.0000	1103	186	197	0.3155	57	27.08
scaffold_6844	20.1904	1103	0.3001	100.0000	1103	77	72	0.3095	17	15.45
scaffold_6845	8.9610	1102	0.1960	100.0000	1102	35	31	0.2085	7	5.40
scaffold_6846	55.9764	1101	0.3079	100.0000	1101	203	208	0.3086	60	24.24
scaffold_6847	31.8292	1101	0.3061	100.0000	1101	117	115	0.3151	33	12.61
scaffold_6848	26.9164	1100	0.2700	100.0000	1100	98	100	0.2693	27	11.02
scaffold_6849	302.9873	1099	0.3649	100.0000	1099	1134	1122	0.3669	317	74.07
scaffold_6850	33.0682	1099	0.2821	100.0000	1099	135	110	0.3021	35	13.73
scaffold_6851	34.6566	1098	0.2787	100.0000	1098	126	128	0.3087	33	19.65
scaffold_6852	33.3588	1098	0.2687	100.0000	1098	121	124	0.2813	32	14.16
scaffold_6853	29.3588	1098	0.3151	100.0000	1098	102	114	0.3112	28	13.40
scaffold_6854	22.4071	1098	0.2468	100.0000	1098	81	83	0.2598	27	13.33
scaffold_6855	31.2042	1097	0.3081	100.0000	1097	116	112	0.3311	30	18.88
scaffold_6856	203.1797	1096	0.3193	100.0000	1096	707	787	0.3164	211	58.15
scaffold_6857	82.6880	1096	0.4416	99.6350	1092	311	295	0.4724	81	40.24
scaffold_6858	81.3349	1096	0.3850	100.0000	1096	280	315	0.3901	100	37.09
scaffold_6859	191.4471	1096	0.3066	100.0000	1096	661	744	0.3350	155	136.95
scaffold_6860	25.5347	1096	0.3166	100.0000	1096	93	94	0.3448	17	20.28
scaffold_6861	96.0320	1095	0.3297	100.0000	1095	352	352	0.3417	64	73.19
scaffold_6862	57.2594	1095	0.3333	99.1781	1086	225	193	0.3324	63	28.65
scaffold_6863	52.8201	1095	0.3014	100.0000	1095	207	181	0.3136	60	20.73
scaffold_6864	23.5032	1095	0.2913	100.0000	1095	78	94	0.2950	23	10.18
scaffold_6865	59.7770	1094	0.3144	100.0000	1094	222	215	0.3304	63	33.70
scaffold_6866	49.9360	1094	0.3144	100.0000	1094	179	185	0.3262	54	33.05
scaffold_6867	30.2934	1094	0.2870	100.0000	1094	110	111	0.2965	31	15.45
scaffold_6868	23.9881	1094	0.3007	100.0000	1094	90	86	0.3088	26	11.51
scaffold_6869	91.7027	1093	0.3458	100.0000	1093	329	340	0.3590	94	36.09
scaffold_6870	51.9826	1093	0.3275	99.3596	1086	206	174	0.3408	55	21.63
scaffold_6871	45.6715	1093	0.3641	100.0000	1093	163	170	0.3807	31	35.64
scaffold_6872	39.9542	1092	0.2857	100.0000	1092	138	154	0.2911	43	19.31
scaffold_6873	29.1071	1092	0.2894	100.0000	1092	103	109	0.3158	25	15.46
scaffold_6874	37.2835	1090	0.3028	100.0000	1090	145	127	0.2929	43	16.94
scaffold_6875	28.2807	1090	0.2899	100.0000	1090	104	104	0.3025	32	14.72
scaffold_6876	185.9715	1089	0.3600	100.0000	1089	702	650	0.3851	223	83.94
scaffold_6877	39.1469	1089	0.2957	100.0000	1089	145	140	0.2973	42	19.57
scaffold_6878	13.3545	1089	0.2654	100.0000	1089	49	48	0.2918	13	9.47
scaffold_6879	46.2555	1088	0.2969	100.0000	1088	171	165	0.3056	51	18.44
scaffold_6880	54.6452	1088	0.3290	100.0000	1088	212	184	0.3465	61	27.86
scaffold_6881	38.9301	1088	0.2932	100.0000	1088	140	142	0.2946	44	17.56
scaffold_6882	42.8456	1088	0.3281	100.0000	1088	149	162	0.3438	43	18.65
scaffold_6883	37.8879	1088	0.2840	100.0000	1088	141	134	0.2890	44	17.03
scaffold_6884	34.1287	1088	0.3107	100.0000	1088	119	129	0.3182	30	17.12
scaffold_6885	41.9991	1087	0.3726	100.0000	1087	148	156	0.3730	41	22.97
scaffold_6886	70.0709	1086	0.3158	100.0000	1086	253	254	0.3297	69	38.19
scaffold_6887	26.0331	1086	0.3103	100.0000	1086	93	95	0.3291	27	13.02
scaffold_6888	64.5410	1085	0.3327	100.0000	1085	229	237	0.3448	71	27.76
scaffold_6889	60.6654	1085	0.3272	100.0000	1085	225	215	0.3350	66	18.52
scaffold_6890	37.2184	1085	0.2940	100.0000	1085	143	127	0.3074	39	20.14
scaffold_6891	818.0563	1084	0.3459	100.0000	1084	2985	2937	0.3428	585	656.73
scaffold_6892	361.0397	1084	0.3515	100.0000	1084	1376	1258	0.3604	379	155.92
scaffold_6893	56.2592	1084	0.2915	100.0000	1084	204	203	0.3177	47	42.21
scaffold_6894	44.7915	1084	0.2814	100.0000	1084	170	155	0.2902	50	19.11
scaffold_6895	52.3204	1083	0.3102	100.0000	1083	187	191	0.3287	64	23.44
scaffold_6896	38.8698	1083	0.3241	100.0000	1083	147	135	0.3710	39	21.04
scaffold_6897	30.7495	1082	0.1932	100.0000	1082	113	109	0.2360	9	43.78
scaffold_6898	47.6170	1081	0.2932	100.0000	1081	172	171	0.3241	48	32.63
scaffold_6899	61.6633	1081	0.3182	100.0000	1081	221	225	0.3298	55	36.54
scaffold_6900	54.2007	1081	0.3080	100.0000	1081	195	198	0.3202	56	22.53
scaffold_6901	124.7889	1080	0.3046	92.4074	998	446	453	0.3616	16	151.02
scaffold_6902	74.6343	1080	0.3028	100.0000	1080	286	256	0.3094	75	32.75
scaffold_6903	62.5398	1080	0.3157	100.0000	1080	225	227	0.3251	68	33.27
scaffold_6904	47.1722	1080	0.3083	100.0000	1080	175	165	0.3372	53	27.88
scaffold_6905	49.6602	1080	0.3083	100.0000	1080	199	159	0.3213	51	19.05
scaffold_6906	52.8491	1080	0.3046	100.0000	1080	210	172	0.3175	56	34.22
scaffold_6907	12.9963	1080	0.3593	100.0000	1080	42	46	0.3527	13	5.50
scaffold_6908	408.8202	1079	0.3494	100.0000	1079	1643	1313	0.3554	346	209.52
scaffold_6909	88.1297	1079	0.3429	100.0000	1079	313	321	0.3731	87	52.08
scaffold_6910	25.6849	1079	0.2780	100.0000	1079	88	98	0.2771	25	12.98
scaffold_6911	18.6070	1079	0.2771	100.0000	1079	74	61	0.2965	19	13.35
scaffold_6912	66.5529	1078	0.3117	100.0000	1078	229	250	0.3373	74	39.34
scaffold_6913	44.8395	1078	0.3432	100.0000	1078	156	166	0.3701	48	20.43
scaffold_6914	34.8692	1078	0.2616	100.0000	1078	140	113	0.2616	36	10.02
scaffold_6915	26.8598	1077	0.2953	100.0000	1077	104	89	0.2995	28	14.78
scaffold_6916	57.4624	1077	0.3231	100.0000	1077	217	198	0.3338	51	29.07
scaffold_6917	36.0975	1077	0.3027	100.0000	1077	129	130	0.3307	43	18.76
scaffold_6918	228.1552	1076	0.4108	100.0000	1076	729	981	0.4136	202	78.46
scaffold_6919	54.7909	1076	0.3569	100.0000	1076	196	198	0.3621	48	29.17
scaffold_6920	34.4182	1076	0.2983	100.0000	1076	135	114	0.3099	28	18.36
scaffold_6921	26.9665	1076	0.2872	100.0000	1076	94	101	0.3155	20	18.92
scaffold_6922	64.9712	1075	0.3033	98.6977	1061	230	236	0.3300	71	37.89
scaffold_6923	43.5191	1075	0.3014	100.0000	1075	171	142	0.3356	36	28.87
scaffold_6924	46.0595	1075	0.3153	100.0000	1075	169	160	0.3626	39	34.29
scaffold_6925	36.9740	1075	0.3153	100.0000	1075	131	134	0.3330	37	15.39
scaffold_6926	43.4115	1074	0.3091	100.0000	1074	167	144	0.3163	39	24.43
scaffold_6927	34.1862	1074	0.2980	100.0000	1074	120	125	0.3153	40	17.56
scaffold_6928	139.8966	1073	0.4511	100.0000	1073	455	549	0.4657	149	62.06
scaffold_6929	93.8854	1073	0.3094	100.0000	1073	361	319	0.3315	69	56.44
scaffold_6930	43.6409	1072	0.3022	99.1604	1063	154	158	0.3265	49	25.29
scaffold_6931	86.1111	1071	0.3613	100.0000	1071	303	312	0.3731	95	35.92
scaffold_6932	53.2764	1071	0.3473	100.0000	1071	180	201	0.3516	52	18.85
scaffold_6933	49.2596	1071	0.2745	100.0000	1071	170	182	0.2908	57	27.52
scaffold_6934	101.6383	1070	0.3383	100.0000	1070	304	424	0.3420	96	61.36
scaffold_6935	140.4462	1069	0.3349	100.0000	1069	573	449	0.3623	129	69.48
scaffold_6936	48.8279	1069	0.3031	100.0000	1069	167	181	0.3059	56	20.50
scaffold_6937	46.4705	1069	0.3255	100.0000	1069	165	167	0.3381	44	34.39
