#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_8496	47.1035	773	0.3182	100.0000	773	132	112	0.3306	46	19.46
scaffold_8497	6.1294	773	0.3881	100.0000	773	15	17	0.3844	6	2.93
scaffold_8498	8.1746	773	0.3558	100.0000	773	20	23	0.3771	8	3.70
scaffold_8499	5.6287	773	0.3506	100.0000	773	13	16	0.3464	5	2.87
scaffold_8500	5.6274	773	0.3739	100.0000	773	14	15	0.3789	5	3.14
scaffold_8501	7.3739	773	0.4114	100.0000	773	21	17	0.4165	7	3.48
scaffold_8502	4.8512	773	0.3609	100.0000	773	12	13	0.3629	5	3.26
scaffold_8503	4.6572	773	0.3661	100.0000	773	11	13	0.3811	4	2.12
scaffold_8504	6.9211	773	0.4424	100.0000	773	17	19	0.4437	7	2.45
scaffold_8505	8.8913	773	0.3855	100.0000	773	24	23	0.3989	7	3.74
scaffold_8506	5.6714	773	0.3661	100.0000	773	17	12	0.3632	6	2.49
scaffold_8507	6.4119	772	0.4016	100.0000	772	17	16	0.4230	6	3.67
scaffold_8508	8.4067	772	0.3912	100.0000	772	19	25	0.4029	8	4.16
scaffold_8509	4.8782	772	0.3523	100.0000	772	13	13	0.3536	5	1.63
scaffold_8510	7.0725	772	0.4404	100.0000	772	19	18	0.4497	7	2.36
scaffold_8511	3.8860	772	0.3990	100.0000	772	10	10	0.4020	4	1.94
scaffold_8512	4.8653	772	0.3640	100.0000	772	12	13	0.3811	5	1.84
scaffold_8513	4.6632	772	0.3355	100.0000	772	11	13	0.3481	5	2.38
scaffold_8514	4.9352	772	0.3834	100.0000	772	15	11	0.3727	5	1.38
scaffold_8515	137.9650	771	0.3411	100.0000	771	361	350	0.3401	150	67.80
scaffold_8516	5.8379	771	0.3748	100.0000	771	13	17	0.3631	6	1.96
scaffold_8517	4.8638	771	0.3904	100.0000	771	12	13	0.3925	6	2.36
scaffold_8518	4.2857	770	0.4143	100.0000	770	12	10	0.4285	4	2.25
scaffold_8519	5.8442	770	0.3909	100.0000	770	15	15	0.4069	6	3.14
scaffold_8520	5.0649	770	0.4117	100.0000	770	11	15	0.4397	5	2.73
scaffold_8521	4.0883	770	0.3545	100.0000	770	10	11	0.3668	3	2.38
scaffold_8522	4.8662	770	0.3935	100.0000	770	13	12	0.3973	5	2.62
scaffold_8523	3.4766	770	0.3792	100.0000	770	8	10	0.3822	3	1.60
scaffold_8524	4.0494	770	0.4325	100.0000	770	11	10	0.4352	4	1.50
scaffold_8525	176.2510	769	0.3680	97.9194	753	533	364	0.4129	187	122.17
scaffold_8526	5.2120	769	0.3745	100.0000	769	13	14	0.4000	6	2.08
scaffold_8527	5.2198	769	0.3628	100.0000	769	13	14	0.3854	4	2.59
scaffold_8528	7.1248	769	0.3927	100.0000	769	18	19	0.3847	7	2.49
scaffold_8529	5.4590	769	0.3381	100.0000	769	13	15	0.3433	5	3.22
scaffold_8530	6.4479	768	0.4388	100.0000	768	17	16	0.4301	7	2.67
scaffold_8531	5.3438	768	0.3477	100.0000	768	15	13	0.3674	6	2.55
scaffold_8532	4.2578	768	0.3542	100.0000	768	12	10	0.3479	5	1.45
scaffold_8533	4.9167	768	0.3438	100.0000	768	14	11	0.3467	5	2.08
scaffold_8534	3.9063	768	0.3346	99.6094	765	10	10	0.3292	4	1.71
scaffold_8535	436.0469	767	0.3299	100.0000	767	1110	1081	0.3379	459	258.06
scaffold_8536	4.6493	767	0.3520	100.0000	767	14	10	0.3681	5	1.80
scaffold_8537	5.4589	767	0.3859	100.0000	767	13	15	0.3876	5	2.46
scaffold_8538	4.4602	767	0.3546	100.0000	767	11	12	0.3562	5	1.62
scaffold_8539	3.7119	767	0.3312	100.0000	767	10	9	0.3288	4	1.86
scaffold_8540	85.4256	766	0.3251	100.0000	766	219	216	0.3325	90	29.25
scaffold_8541	17.0366	766	0.2650	100.0000	766	42	45	0.2693	15	8.89
scaffold_8542	5.6841	766	0.3825	100.0000	766	15	14	0.3986	6	2.44
scaffold_8543	4.5065	766	0.4204	100.0000	766	10	13	0.4246	4	1.97
scaffold_8544	6.2663	766	0.3747	100.0000	766	16	16	0.3827	6	3.59
scaffold_8545	5.2650	766	0.4021	100.0000	766	12	15	0.4109	5	2.44
scaffold_8546	5.2885	766	0.3407	100.0000	766	15	12	0.3430	5	2.19
scaffold_8547	5.4595	766	0.4217	100.0000	766	13	15	0.4374	5	1.91
scaffold_8548	4.1123	766	0.3642	100.0000	766	10	11	0.3781	4	1.41
scaffold_8549	5.6196	765	0.3660	100.0000	765	16	13	0.4002	5	3.13
scaffold_8550	6.5268	765	0.3765	100.0000	765	16	18	0.3669	7	2.38
scaffold_8551	74.2251	764	0.3599	100.0000	764	196	184	0.3760	82	24.26
scaffold_8552	31.6060	764	0.2853	100.0000	764	82	79	0.2996	34	14.27
scaffold_8553	7.0183	764	0.3783	100.0000	764	17	19	0.4137	6	3.86
scaffold_8554	8.2749	764	0.4071	100.0000	764	23	20	0.4028	9	2.76
scaffold_8555	5.6545	764	0.3521	100.0000	764	15	14	0.3501	6	1.99
scaffold_8556	4.7853	764	0.3416	100.0000	764	13	12	0.3676	4	2.27
scaffold_8557	5.4974	764	0.3979	100.0000	764	14	14	0.4038	6	2.89
scaffold_8558	5.6898	764	0.3272	100.0000	764	13	16	0.3306	5	3.12
scaffold_8559	5.2932	764	0.3547	100.0000	764	13	14	0.3630	5	2.18
scaffold_8560	4.7134	764	0.3743	100.0000	764	12	12	0.3742	5	1.87
scaffold_8561	3.9071	764	0.3796	100.0000	764	9	11	0.4003	4	1.59
scaffold_8562	4.5544	763	0.4037	100.0000	763	10	14	0.4003	4	2.14
scaffold_8563	10004.5374	763	0.4613	100.0000	763	25046	26017	0.4675	11298	3429.33
scaffold_8564	14.8362	763	0.2910	98.4273	751	47	28	0.2900	15	11.09
scaffold_8565	8.6632	763	0.3932	100.0000	763	23	22	0.4055	6	5.12
scaffold_8566	26.4128	763	0.4050	100.0000	763	74	61	0.3998	22	15.98
scaffold_8567	5.8965	763	0.3893	100.0000	763	16	14	0.3762	6	2.83
scaffold_8568	5.7261	763	0.3486	100.0000	763	15	14	0.3545	6	1.70
scaffold_8569	6.6828	763	0.3866	100.0000	763	15	19	0.3880	7	3.07
scaffold_8570	4.1940	763	0.3866	100.0000	763	9	13	0.3785	4	1.24
scaffold_8571	127.2178	762	0.2874	100.0000	762	299	348	0.2955	143	78.61
scaffold_8572	6.6811	762	0.4291	100.0000	762	17	17	0.4385	7	3.54
scaffold_8573	8.4226	762	0.3924	100.0000	762	22	21	0.4090	9	2.98
scaffold_8574	14.5617	762	0.3438	100.0000	762	36	38	0.3290	11	9.34
scaffold_8575	5.6509	762	0.3727	100.0000	762	12	17	0.3699	5	2.43
scaffold_8576	4.7244	762	0.3924	100.0000	762	12	12	0.4039	5	1.50
scaffold_8577	3.5381	762	0.3228	100.0000	762	10	8	0.3352	3	2.18
scaffold_8578	10.4468	761	0.4928	100.0000	761	24	29	0.5030	11	3.99
scaffold_8579	5.9133	761	0.4087	100.0000	761	16	14	0.4189	6	2.57
scaffold_8580	4.5335	761	0.4074	100.0000	761	11	12	0.4301	4	2.42
scaffold_8581	3.9225	761	0.3653	100.0000	761	11	9	0.3610	4	0.98
scaffold_8582	3.5466	761	0.3259	100.0000	761	8	10	0.3211	4	1.27
scaffold_8583	3.3509	761	0.3916	100.0000	761	10	7	0.3890	3	1.10
scaffold_8584	8.8789	760	0.4382	100.0000	760	23	22	0.4444	9	4.60
scaffold_8585	5.1487	760	0.3737	100.0000	760	13	13	0.3769	5	2.15
scaffold_8586	4.3421	760	0.3842	100.0000	760	11	11	0.3828	4	1.89
scaffold_8587	4.5395	760	0.3671	100.0000	760	12	11	0.3719	5	2.64
scaffold_8588	5.3237	760	0.4250	100.0000	760	15	12	0.4375	5	2.51
scaffold_8589	5.9211	760	0.4118	100.0000	760	16	14	0.4109	6	2.65
scaffold_8590	2.9605	760	0.3276	100.0000	760	9	6	0.3356	3	1.57
scaffold_8591	3.3526	760	0.3974	100.0000	760	9	8	0.3984	3	1.84
scaffold_8592	6.5217	759	0.3992	100.0000	759	17	16	0.4053	6	2.80
scaffold_8593	7.8551	759	0.3794	100.0000	759	20	20	0.4065	9	3.30
scaffold_8594	6.3241	759	0.3689	100.0000	759	15	17	0.3604	6	2.31
scaffold_8595	4.7418	759	0.3926	100.0000	759	10	14	0.4031	4	2.29
scaffold_8596	7.3689	759	0.4124	100.0000	759	19	19	0.4061	7	2.26
scaffold_8597	5.3360	759	0.3953	100.0000	759	14	13	0.4032	5	2.04
scaffold_8598	7.8786	758	0.3734	100.0000	758	22	18	0.3632	7	3.62
scaffold_8599	7.1992	758	0.3509	100.0000	758	17	20	0.3535	8	3.72
scaffold_8600	6.9261	758	0.4142	100.0000	758	17	18	0.4221	7	2.59
scaffold_8601	4.1557	758	0.3681	100.0000	758	11	10	0.3749	5	2.14
scaffold_8602	5.1187	758	0.4169	100.0000	758	14	12	0.4169	5	1.94
scaffold_8603	6.3338	758	0.3562	100.0000	758	16	16	0.3752	6	3.66
scaffold_8604	5.4828	758	0.3905	100.0000	758	14	14	0.3950	6	2.17
scaffold_8605	4.7480	758	0.4169	100.0000	758	12	12	0.4139	5	2.19
scaffold_8606	64.0092	757	0.3038	100.0000	757	184	150	0.3140	64	25.35
scaffold_8607	7.8639	757	0.4412	100.0000	757	20	20	0.4472	8	4.60
scaffold_8608	6.4267	757	0.4201	100.0000	757	15	17	0.4331	6	3.35
scaffold_8609	5.7701	757	0.4505	100.0000	757	13	17	0.4540	7	1.90
scaffold_8610	4.4108	757	0.3646	100.0000	757	10	13	0.3716	3	2.79
scaffold_8611	5.3501	757	0.3527	100.0000	757	13	14	0.3711	5	2.81
scaffold_8612	3.9049	757	0.3778	100.0000	757	10	10	0.3915	4	1.92
scaffold_8613	5.9445	757	0.4240	100.0000	757	12	18	0.4182	6	2.92
scaffold_8614	4.7569	757	0.3514	100.0000	757	12	12	0.3644	4	2.16
scaffold_8615	4.0410	757	0.3738	100.0000	757	11	10	0.3778	3	1.96
scaffold_8616	3.3369	757	0.3606	100.0000	757	8	9	0.3616	3	1.34
scaffold_8617	3.5654	757	0.3355	100.0000	757	10	8	0.3304	4	1.27
scaffold_8618	2.7741	757	0.3289	98.5469	746	6	8	0.3395	3	1.11
scaffold_8619	33.0701	756	0.3333	100.0000	756	82	85	0.3346	35	21.20
scaffold_8620	5.9524	756	0.4153	100.0000	756	15	15	0.4193	7	2.15
scaffold_8621	5.9841	756	0.3836	100.0000	756	15	15	0.3839	6	1.83
scaffold_8622	4.9259	756	0.3929	100.0000	756	12	13	0.4216	5	2.61
scaffold_8623	9.4497	756	0.3981	100.0000	756	21	26	0.4007	10	3.45
scaffold_8624	3.8955	756	0.3598	100.0000	756	10	10	0.3847	3	2.50
scaffold_8625	4.3651	756	0.3889	100.0000	756	10	12	0.3982	4	1.84
scaffold_8626	4.5251	756	0.3452	100.0000	756	11	12	0.3655	4	2.99
scaffold_8627	4.7275	756	0.4008	100.0000	756	12	12	0.3950	5	2.17
scaffold_8628	3.9683	756	0.3624	100.0000	756	10	10	0.3660	4	1.75
scaffold_8629	7.3179	755	0.4318	100.0000	755	20	18	0.4230	8	2.57
scaffold_8630	6.3033	755	0.4000	100.0000	755	18	14	0.4338	6	3.03
scaffold_8631	4.3709	755	0.4305	100.0000	755	12	10	0.4427	5	1.90
scaffold_8632	5.3656	755	0.3762	100.0000	755	14	13	0.3800	5	2.07
scaffold_8633	4.7669	755	0.4119	100.0000	755	10	14	0.4092	5	1.87
scaffold_8634	4.5695	755	0.3974	100.0000	755	12	11	0.3974	5	1.74
scaffold_8635	4.7033	755	0.3669	100.0000	755	10	14	0.3817	4	1.72
scaffold_8636	4.4185	755	0.4053	100.0000	755	11	12	0.4081	4	1.75
scaffold_8637	514.3448	754	0.3780	100.0000	754	1244	1464	0.3945	492	202.64
scaffold_8638	5.7692	754	0.3939	100.0000	754	15	14	0.3860	6	2.58
scaffold_8639	4.7414	754	0.3382	97.7454	737	12	12	0.3626	5	2.91
scaffold_8640	3.3820	754	0.3395	100.0000	754	8	9	0.3537	3	1.97
scaffold_8641	210.0730	753	0.3347	100.0000	753	618	464	0.3676	168	146.81
scaffold_8642	5.9761	753	0.4197	100.0000	753	15	15	0.4213	6	2.48
scaffold_8643	6.3745	753	0.3931	98.5392	742	15	17	0.3915	7	2.90
scaffold_8644	7.9788	753	0.3692	100.0000	753	24	16	0.3693	8	3.81
scaffold_8645	5.1514	753	0.4024	100.0000	753	14	13	0.4042	5	2.00
scaffold_8646	6.1277	752	0.3737	100.0000	752	16	15	0.3641	6	2.79
scaffold_8647	7.3418	752	0.3444	100.0000	752	20	17	0.3667	8	3.65
scaffold_8648	7.3604	752	0.4322	100.0000	752	18	19	0.4719	9	4.41
scaffold_8649	5.9029	752	0.4122	100.0000	752	14	16	0.4020	6	2.25
scaffold_8650	11.0492	752	0.3551	100.0000	752	29	26	0.3432	8	7.94
scaffold_8651	5.9548	752	0.3843	100.0000	752	14	16	0.4047	6	2.99
scaffold_8652	3.3910	752	0.3165	100.0000	752	8	9	0.3235	3	1.52
scaffold_8653	140.1425	751	0.3835	100.0000	751	355	350	0.4040	140	58.84
scaffold_8654	43.9121	751	0.3489	100.0000	751	122	99	0.3462	50	16.15
scaffold_8655	7.1358	751	0.3848	100.0000	751	18	19	0.3816	8	2.14
scaffold_8656	6.1651	751	0.4154	100.0000	751	14	17	0.4226	7	3.66
scaffold_8657	5.3089	751	0.4181	100.0000	751	15	13	0.4150	5	1.52
scaffold_8658	6.7750	751	0.3715	100.0000	751	15	19	0.3763	7	2.38
scaffold_8659	12.8509	751	0.4341	100.0000	751	31	33	0.4752	13	7.50
scaffold_8660	4.7936	751	0.3755	100.0000	751	12	12	0.3914	5	1.91
scaffold_8661	5.5846	751	0.3276	100.0000	751	14	14	0.3100	6	2.67
scaffold_8662	3.9947	751	0.3862	100.0000	751	11	9	0.3997	4	1.49
scaffold_8663	5.2277	751	0.4474	100.0000	751	14	12	0.4446	4	3.23
scaffold_8664	4.3941	751	0.3582	100.0000	751	13	9	0.3361	4	2.05
scaffold_8665	3.1971	751	0.3715	100.0000	751	8	8	0.3817	3	1.22
scaffold_8666	3.4013	750	0.3547	100.0000	750	7	10	0.3561	3	1.55
scaffold_8667	8.8000	750	0.4147	100.0000	750	22	22	0.4435	8	4.62
scaffold_8668	6.6000	750	0.4507	100.0000	750	17	16	0.4600	7	3.32
scaffold_8669	5.3307	750	0.3733	100.0000	750	11	16	0.3884	5	2.72
scaffold_8670	8.5947	750	0.3853	100.0000	750	20	23	0.3791	8	3.91
scaffold_8671	22.5360	750	0.4640	100.0000	750	66	49	0.4821	13	23.04
scaffold_8672	3.8000	750	0.3960	100.0000	750	10	9	0.4235	3	2.03
scaffold_8673	73.7316	749	0.3351	100.0000	749	215	155	0.3632	66	35.84
scaffold_8674	12.7904	749	0.4980	100.0000	749	35	31	0.5035	13	4.12
scaffold_8675	6.6195	749	0.3832	100.0000	749	15	18	0.3954	6	3.84
scaffold_8676	7.0374	749	0.2323	100.0000	749	21	16	0.2386	6	2.91
scaffold_8677	6.5607	749	0.3939	100.0000	749	19	15	0.3975	7	2.73
scaffold_8678	6.4139	749	0.3752	100.0000	749	16	16	0.3894	7	2.96
scaffold_8679	8.4259	749	0.4393	100.0000	749	21	22	0.4478	9	3.00
scaffold_8680	5.8224	749	0.3979	100.0000	749	13	16	0.4025	7	2.68
scaffold_8681	4.6061	749	0.4126	100.0000	749	12	11	0.4200	4	2.00
scaffold_8682	3.6048	749	0.3712	100.0000	749	9	9	0.3796	4	1.28
scaffold_8683	571.1631	748	0.3837	100.0000	748	1539	1313	0.4323	545	453.35
scaffold_8684	76.0067	748	0.3596	100.0000	748	214	167	0.3743	81	25.63
scaffold_8685	4.8289	748	0.3503	100.0000	748	13	11	0.3456	5	2.12
scaffold_8686	5.0134	748	0.4078	100.0000	748	12	13	0.4344	6	3.31
scaffold_8687	5.8476	748	0.3476	100.0000	748	15	15	0.3404	5	2.28
scaffold_8688	3.5963	748	0.3075	100.0000	748	9	9	0.3026	4	1.93
scaffold_8689	16.3159	747	0.2985	100.0000	747	40	43	0.3467	12	11.46
scaffold_8690	5.6278	747	0.3494	100.0000	747	12	17	0.3462	6	1.81
scaffold_8691	59.6743	746	0.3968	100.0000	746	130	174	0.3734	7	67.41
scaffold_8692	8.2775	746	0.3391	100.0000	746	21	21	0.3368	6	5.02
scaffold_8693	5.9531	746	0.4316	100.0000	746	14	16	0.4180	6	2.04
scaffold_8694	4.8257	746	0.3445	100.0000	746	12	12	0.3464	4	2.82
scaffold_8695	5.9491	746	0.4129	100.0000	746	15	15	0.4371	6	3.18
scaffold_8696	4.4236	746	0.3499	100.0000	746	11	11	0.3388	5	2.37
scaffold_8697	3.7708	746	0.3780	100.0000	746	9	10	0.3843	4	1.25
scaffold_8698	85.5544	745	0.3248	100.0000	745	249	194	0.3318	77	46.41
scaffold_8699	21.5852	745	0.2886	100.0000	745	53	55	0.3112	17	15.29
scaffold_8700	11.0349	745	0.3208	100.0000	745	27	28	0.3206	12	4.56
scaffold_8701	6.0403	745	0.4174	100.0000	745	15	15	0.4347	5	3.90
scaffold_8702	4.6309	745	0.3879	100.0000	745	11	12	0.3988	4	2.66
scaffold_8703	6.3181	745	0.4148	100.0000	745	16	16	0.4515	6	3.97
scaffold_8704	4.6309	745	0.3436	100.0000	745	12	11	0.3522	4	2.94
scaffold_8705	4.8322	745	0.4094	100.0000	745	12	12	0.3983	5	2.63
scaffold_8706	20.2487	744	0.3441	100.0000	744	47	51	0.3683	21	12.00
scaffold_8707	7.2070	744	0.3696	100.0000	744	19	17	0.3896	7	3.23
scaffold_8708	6.7755	744	0.3038	100.0000	744	16	17	0.3012	7	3.29
scaffold_8709	5.1747	744	0.3831	100.0000	744	12	14	0.3900	4	2.84
scaffold_8710	5.4422	744	0.3602	100.0000	744	15	12	0.3738	5	2.33
scaffold_8711	4.5927	744	0.3522	100.0000	744	12	11	0.3634	4	2.02
scaffold_8712	5.9126	744	0.3858	100.0000	744	16	14	0.3693	6	2.13
scaffold_8713	6.7809	744	0.4261	100.0000	744	16	18	0.4137	7	2.92
scaffold_8714	5.0403	744	0.3616	100.0000	744	11	14	0.3568	6	1.89
scaffold_8715	4.4355	744	0.3831	99.5968	741	11	11	0.3842	5	1.98
scaffold_8716	4.3884	744	0.3710	100.0000	744	12	10	0.3624	4	1.99
scaffold_8717	8.6546	744	0.3468	100.0000	744	18	25	0.3515	8	5.04
scaffold_8718	5.8869	743	0.3203	100.0000	743	13	15	0.3245	6	4.11
scaffold_8719	7.2678	743	0.4361	100.0000	743	17	19	0.4483	6	4.33
scaffold_8720	7.0659	743	0.4307	100.0000	743	19	16	0.4425	7	2.51
scaffold_8721	6.6622	743	0.4266	100.0000	743	15	18	0.4408	7	2.25
scaffold_8722	6.0781	743	0.4226	100.0000	743	15	15	0.4282	6	3.27
scaffold_8723	7.2826	743	0.3903	100.0000	743	19	18	0.3813	6	3.15
scaffold_8724	4.7820	743	0.3580	100.0000	743	10	14	0.3478	4	2.42
scaffold_8725	4.7658	743	0.3715	100.0000	743	13	11	0.3756	5	2.06
scaffold_8726	3.8345	743	0.3069	99.5962	740	10	9	0.3323	4	1.31
scaffold_8727	12.1159	742	0.3693	100.0000	742	30	30	0.3697	12	5.93
scaffold_8728	7.1927	742	0.4340	100.0000	742	18	18	0.4383	7	4.13
scaffold_8729	5.4582	742	0.4016	100.0000	742	14	13	0.4072	5	2.04
scaffold_8730	6.0647	742	0.4488	100.0000	742	14	16	0.4549	6	2.81
scaffold_8731	5.0539	742	0.3922	100.0000	742	13	12	0.3992	5	2.08
scaffold_8732	8.8598	742	0.4677	100.0000	742	22	22	0.4686	9	3.25
scaffold_8733	5.6267	742	0.4016	100.0000	742	18	10	0.4164	6	2.74
scaffold_8734	5.2561	742	0.4057	100.0000	742	15	11	0.4285	5	3.04
scaffold_8735	10.9757	741	0.4737	100.0000	741	29	26	0.4739	12	4.28
scaffold_8736	8.6100	741	0.3428	100.0000	741	20	23	0.3546	8	3.12
scaffold_8737	8.5020	741	0.3941	100.0000	741	20	24	0.3995	8	2.67
scaffold_8738	4.8138	741	0.3603	100.0000	741	11	13	0.3692	5	2.28
scaffold_8739	3.8462	741	0.3846	100.0000	741	9	10	0.3989	4	1.52
scaffold_8740	3.8462	741	0.3779	100.0000	741	9	10	0.3779	4	1.96
scaffold_8741	3.4413	741	0.3576	100.0000	741	9	8	0.3671	4	1.13
scaffold_8742	3.6005	741	0.3630	100.0000	741	9	9	0.3589	4	1.29
scaffold_8743	42.1365	740	0.3081	100.0000	740	104	104	0.3218	43	22.04
scaffold_8744	13.4541	740	0.4176	100.0000	740	37	30	0.4351	15	4.95
scaffold_8745	9.4595	740	0.4027	100.0000	740	23	25	0.4017	10	3.17
scaffold_8746	6.4703	740	0.4108	100.0000	740	15	17	0.4273	7	2.38
scaffold_8747	6.2703	740	0.3932	100.0000	740	15	16	0.3869	6	2.86
scaffold_8748	5.2635	740	0.4122	100.0000	740	13	14	0.4215	5	2.07
scaffold_8749	9.8622	740	0.3635	100.0000	740	26	23	0.3493	10	5.21
scaffold_8750	5.2703	740	0.3270	100.0000	740	13	13	0.3459	5	2.62
scaffold_8751	5.2703	740	0.4432	100.0000	740	11	15	0.4631	5	2.90
scaffold_8752	5.4095	740	0.3338	100.0000	740	14	13	0.3495	6	2.36
scaffold_8753	4.4311	740	0.3514	100.0000	740	10	12	0.3482	4	1.75
scaffold_8754	5.0338	740	0.3892	100.0000	740	12	13	0.4197	5	2.86
scaffold_8755	5.5162	740	0.3757	100.0000	740	15	12	0.3990	5	2.72
scaffold_8756	6.6982	739	0.4290	100.0000	739	16	17	0.4299	7	2.75
scaffold_8757	6.7727	739	0.4425	100.0000	739	16	18	0.4514	6	3.63
scaffold_8758	4.6685	739	0.3870	100.0000	739	11	12	0.4029	5	2.30
scaffold_8759	3.4438	739	0.3505	100.0000	739	9	8	0.3557	3	2.53
scaffold_8760	5.8349	739	0.4398	100.0000	739	15	14	0.4434	6	3.05
scaffold_8761	4.8687	739	0.3194	100.0000	739	13	11	0.3289	5	1.81
scaffold_8762	4.6685	739	0.4073	100.0000	739	11	12	0.4403	4	2.88
scaffold_8763	8.9404	738	0.3997	100.0000	738	22	22	0.4054	9	4.14
scaffold_8764	5.8943	738	0.4322	100.0000	738	15	14	0.4428	6	2.19
scaffold_8765	4.4566	738	0.3875	100.0000	738	11	11	0.3791	5	1.54
scaffold_8766	5.1721	738	0.3482	100.0000	738	12	14	0.3454	5	1.58
scaffold_8767	5.4878	738	0.3523	100.0000	738	13	14	0.3496	5	2.64
scaffold_8768	5.1585	738	0.3740	100.0000	738	14	12	0.3762	5	2.01
scaffold_8769	4.4715	738	0.3835	100.0000	738	10	12	0.4124	3	2.80
scaffold_8770	3.2927	738	0.3225	100.0000	738	7	9	0.3235	3	1.77
scaffold_8771	6.5550	737	0.4545	100.0000	737	17	16	0.4472	6	2.36
scaffold_8772	8.1140	737	0.5197	100.0000	737	20	20	0.5457	8	2.65
scaffold_8773	4.6811	737	0.3935	100.0000	737	12	11	0.4130	4	3.32
scaffold_8774	5.0407	737	0.4301	100.0000	737	12	13	0.4288	5	2.39
scaffold_8775	32.5829	736	0.2921	100.0000	736	79	81	0.3376	33	24.18
scaffold_8776	20.1793	736	0.2799	100.0000	736	52	47	0.2909	21	13.87
scaffold_8777	5.2989	736	0.4022	100.0000	736	13	13	0.3959	5	2.18
scaffold_8778	4.6821	736	0.3478	100.0000	736	11	12	0.3441	3	3.28
scaffold_8779	6.6508	736	0.3872	100.0000	736	17	16	0.4046	6	3.77
scaffold_8780	5.4185	736	0.4035	100.0000	736	14	13	0.4119	6	1.99
scaffold_8781	6.9321	736	0.4565	100.0000	736	18	17	0.4553	8	2.32
scaffold_8782	6.3166	736	0.4579	100.0000	736	12	19	0.4594	6	2.43
scaffold_8783	4.8220	736	0.4239	100.0000	736	12	12	0.4250	5	1.90
scaffold_8784	4.5802	736	0.3342	100.0000	736	13	10	0.3293	5	2.21
scaffold_8785	5.0095	736	0.3872	100.0000	736	13	12	0.3755	5	1.81
scaffold_8786	6.6943	736	0.3750	100.0000	736	20	13	0.3844	7	2.62
scaffold_8787	5.0951	736	0.3601	100.0000	736	13	12	0.3560	5	3.03
scaffold_8788	155.4490	735	0.3388	100.0000	735	402	369	0.3544	156	62.89
scaffold_8789	42.0150	735	0.3224	100.0000	735	104	102	0.3658	43	30.16
scaffold_8790	7.3469	735	0.4313	100.0000	735	18	18	0.4267	8	3.19
scaffold_8791	7.5510	735	0.4327	100.0000	735	20	17	0.4413	8	2.70
scaffold_8792	6.5306	735	0.4054	100.0000	735	16	16	0.4321	7	3.63
scaffold_8793	5.3075	735	0.4245	100.0000	735	11	15	0.4244	5	2.73
scaffold_8794	5.3061	735	0.3687	100.0000	735	12	14	0.3692	6	2.49
scaffold_8795	3.8776	735	0.3565	100.0000	735	9	10	0.3758	4	1.69
scaffold_8796	5.2857	735	0.4095	100.0000	735	15	11	0.4259	5	2.70
scaffold_8797	4.3347	735	0.3946	99.0476	728	10	11	0.4257	4	1.84
scaffold_8798	4.8762	735	0.3850	100.0000	735	11	13	0.3962	5	2.08
scaffold_8799	23.7493	734	0.3188	100.0000	734	55	62	0.3030	25	14.34
scaffold_8800	8.6717	734	0.4128	100.0000	734	21	22	0.4189	9	3.69
scaffold_8801	9.4360	734	0.4101	100.0000	734	27	20	0.3886	8	6.60
scaffold_8802	5.7112	734	0.3011	100.0000	734	15	13	0.3210	4	3.60
scaffold_8803	5.9033	734	0.3569	100.0000	734	14	15	0.3683	6	2.21
scaffold_8804	5.6117	734	0.4850	100.0000	734	12	15	0.4923	6	2.53
scaffold_8805	5.3134	734	0.3992	100.0000	734	13	13	0.4033	5	2.86
scaffold_8806	6.4523	734	0.3651	99.3188	729	16	16	0.3844	7	3.55
scaffold_8807	5.2970	734	0.3420	100.0000	734	13	13	0.3454	5	2.21
scaffold_8808	6.0232	734	0.4278	100.0000	734	15	15	0.4349	6	2.55
scaffold_8809	4.4959	734	0.3229	100.0000	734	10	12	0.3294	4	2.36
scaffold_8810	3.4741	734	0.3597	100.0000	734	8	9	0.3624	3	1.48
scaffold_8811	16.7353	733	0.2565	100.0000	733	40	42	0.2681	12	11.66
scaffold_8812	7.3220	733	0.3561	100.0000	733	17	19	0.3507	8	2.99
scaffold_8813	5.5130	733	0.3711	100.0000	733	14	13	0.3788	5	3.03
scaffold_8814	7.3206	733	0.4529	100.0000	733	18	18	0.4619	7	2.78
scaffold_8815	6.6508	733	0.4256	100.0000	733	17	16	0.4326	6	3.55
scaffold_8816	4.7067	733	0.4202	100.0000	733	11	12	0.4339	5	2.21
scaffold_8817	4.7067	733	0.3342	100.0000	733	11	12	0.3481	4	2.89
scaffold_8818	7.9945	732	0.3948	100.0000	732	19	20	0.4134	9	4.63
scaffold_8819	7.5027	732	0.4071	100.0000	732	20	17	0.4085	8	2.94
scaffold_8820	7.9904	732	0.4754	100.0000	732	17	22	0.4783	8	3.68
scaffold_8821	5.1134	732	0.3921	100.0000	732	13	12	0.4099	4	2.94
scaffold_8822	5.5314	732	0.3525	100.0000	732	13	14	0.3664	6	2.46
scaffold_8823	4.4139	732	0.4126	100.0000	732	11	11	0.4118	3	2.94
scaffold_8824	4.5082	732	0.3019	100.0000	732	10	12	0.3164	5	2.14
scaffold_8825	4.2814	732	0.3566	100.0000	732	10	11	0.3622	5	1.20
scaffold_8826	4.4740	732	0.4112	100.0000	732	13	9	0.4185	4	1.70
