#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_6032	49.4176	752	0.3152	100.0000	752	123	125	0.3144	49	18.50
scaffold_6033	36.5944	752	0.2646	100.0000	752	92	92	0.2730	40	15.18
scaffold_6034	32.8019	752	0.3165	100.0000	752	82	83	0.3292	32	12.23
scaffold_6035	31.7194	752	0.2939	100.0000	752	78	90	0.3138	36	15.06
scaffold_6036	111.6152	751	0.4461	100.0000	751	257	317	0.4492	125	59.12
scaffold_6037	62.7417	751	0.3582	100.0000	751	157	161	0.3737	75	32.77
scaffold_6038	42.9028	751	0.2863	100.0000	751	107	108	0.2817	42	17.45
scaffold_6039	50.3941	751	0.4141	100.0000	751	145	111	0.4791	43	26.60
scaffold_6040	23.1332	751	0.3103	100.0000	751	58	58	0.3147	22	7.16
scaffold_6041	21.8176	751	0.2517	100.0000	751	56	53	0.2495	21	9.84
scaffold_6042	451.8747	750	0.3667	100.0000	750	1081	1186	0.3652	527	162.99
scaffold_6043	75.1920	750	0.3733	100.0000	750	180	199	0.3895	91	34.20
scaffold_6044	47.3427	750	0.3907	100.0000	750	120	117	0.4044	51	28.50
scaffold_6045	10.2320	750	0.2747	100.0000	750	24	28	0.2491	10	4.43
scaffold_6046	470.9800	749	0.4166	100.0000	749	1173	1293	0.4224	492	73.32
scaffold_6047	47.8879	749	0.3057	100.0000	749	122	117	0.3013	51	17.78
scaffold_6048	68.3912	749	0.3431	100.0000	749	175	176	0.3520	74	22.46
scaffold_6049	36.5901	749	0.2750	100.0000	749	92	91	0.2744	36	17.80
scaffold_6050	24.1989	749	0.2617	100.0000	749	59	62	0.2756	22	17.29
scaffold_6051	31.8852	749	0.2537	100.0000	749	75	85	0.2574	27	20.70
scaffold_6052	553.0963	748	0.3703	100.0000	748	1173	1542	0.3661	178	586.31
scaffold_6053	35.4679	748	0.2674	99.4652	744	89	88	0.2743	28	18.60
scaffold_6054	193.9424	747	0.3815	100.0000	747	472	521	0.3786	207	40.52
scaffold_6055	68.2744	747	0.3548	100.0000	747	174	172	0.3616	61	24.90
scaffold_6056	92.9357	747	0.4070	100.0000	747	233	232	0.4235	107	37.22
scaffold_6057	54.0228	747	0.3240	100.0000	747	138	131	0.3248	51	18.31
scaffold_6058	29.0348	747	0.3226	100.0000	747	68	69	0.3247	27	13.18
scaffold_6059	18.8206	747	0.2744	100.0000	747	45	49	0.2711	18	5.93
scaffold_6060	66.1595	746	0.3083	100.0000	746	163	167	0.3070	71	21.75
scaffold_6061	46.4102	746	0.2976	100.0000	746	114	114	0.3013	51	16.88
scaffold_6062	151.4879	746	0.4517	100.0000	746	423	340	0.4899	169	61.16
scaffold_6063	84.0940	745	0.2510	100.0000	745	193	225	0.2668	87	36.84
scaffold_6064	49.4081	745	0.3128	100.0000	745	120	122	0.3115	52	22.49
scaffold_6065	41.9624	745	0.3047	100.0000	745	106	103	0.3081	44	16.16
scaffold_6066	30.0765	745	0.2631	100.0000	745	76	74	0.3067	34	20.17
scaffold_6067	68.7070	744	0.3844	100.0000	744	180	164	0.4316	75	31.01
scaffold_6068	108.2863	744	0.3414	100.0000	744	272	266	0.3680	117	60.34
scaffold_6069	29.3253	744	0.2809	100.0000	744	73	73	0.2820	30	10.47
scaffold_6070	62.0956	743	0.3674	100.0000	743	153	160	0.3872	63	31.68
scaffold_6071	36.6810	743	0.2732	100.0000	743	90	92	0.2764	40	14.72
scaffold_6072	51.4428	743	0.3297	100.0000	743	117	147	0.3361	52	11.97
scaffold_6073	15.4913	743	0.2759	100.0000	743	38	39	0.2761	16	4.87
scaffold_6074	70.7426	742	0.3720	99.5957	739	179	171	0.3786	84	32.39
scaffold_6075	194.1482	742	0.3571	100.0000	742	481	487	0.3675	189	93.58
scaffold_6076	140.3127	742	0.2615	100.0000	742	374	334	0.2646	115	73.23
scaffold_6077	48.8154	742	0.2776	100.0000	742	123	119	0.2791	54	19.78
scaffold_6078	36.4650	742	0.2736	100.0000	742	91	89	0.2837	35	16.05
scaffold_6079	55.5067	742	0.3356	100.0000	742	134	142	0.3461	62	25.49
scaffold_6080	32.0512	742	0.2830	100.0000	742	79	80	0.2868	31	12.88
scaffold_6081	8.3140	742	0.4043	100.0000	742	18	21	0.3896	9	4.08
scaffold_6082	6.8275	742	0.2332	100.0000	742	17	17	0.2439	3	7.49
scaffold_6083	67.6640	741	0.3212	100.0000	741	167	168	0.3310	79	23.88
scaffold_6084	49.4669	741	0.3050	100.0000	741	124	121	0.3065	57	18.18
scaffold_6085	23.7557	741	0.2551	100.0000	741	60	58	0.2590	23	10.77
scaffold_6086	191.8473	740	0.3216	100.0000	740	491	460	0.2962	144	135.34
scaffold_6087	73.3189	740	0.3811	100.0000	740	181	180	0.3861	76	45.26
scaffold_6088	90.2189	740	0.4149	100.0000	740	219	232	0.4346	104	31.55
scaffold_6089	73.5838	740	0.3541	100.0000	740	173	195	0.3640	90	38.52
scaffold_6090	25.0527	740	0.2986	100.0000	740	61	63	0.3094	20	16.42
scaffold_6091	25.8392	740	0.2824	100.0000	740	65	63	0.2847	29	10.32
scaffold_6092	265.7497	739	0.4371	100.0000	739	637	677	0.4337	312	115.91
scaffold_6093	198.4411	739	0.3721	100.0000	739	494	507	0.3714	220	56.19
scaffold_6094	57.0176	739	0.3464	100.0000	739	139	142	0.3767	65	33.43
scaffold_6095	37.8078	739	0.3085	99.7294	737	94	93	0.3148	40	15.71
scaffold_6096	11.5656	739	0.2544	100.0000	739	27	30	0.2497	13	4.41
scaffold_6097	91.6802	738	0.3577	100.0000	738	245	213	0.3808	97	37.76
scaffold_6098	40.3455	738	0.2873	100.0000	738	97	102	0.2967	45	13.79
scaffold_6099	40.1789	738	0.3062	100.0000	738	102	96	0.3027	46	16.47
scaffold_6100	30.7453	738	0.2764	100.0000	738	75	77	0.2826	26	17.30
scaffold_6101	6.5705	738	0.3049	100.0000	738	16	16	0.3125	7	2.99
scaffold_6102	78.1452	737	0.4003	100.0000	737	177	211	0.3963	86	30.66
scaffold_6103	58.5889	737	0.2456	100.0000	737	172	116	0.2695	57	29.85
scaffold_6104	43.8752	737	0.2768	100.0000	737	110	106	0.2737	49	17.03
scaffold_6105	38.8019	737	0.2700	100.0000	737	97	94	0.2688	40	15.28
scaffold_6106	47.5102	737	0.3216	100.0000	737	123	111	0.3133	48	14.49
scaffold_6107	220.8560	736	0.4212	100.0000	736	564	523	0.4093	265	92.18
scaffold_6108	54.0380	736	0.2894	100.0000	736	134	131	0.2889	55	20.70
scaffold_6109	62.4592	736	0.3872	100.0000	736	160	145	0.4088	69	25.68
scaffold_6110	199.7813	736	0.4293	100.0000	736	505	628	0.4476	95	262.13
scaffold_6111	45.0992	736	0.2962	100.0000	736	109	113	0.2947	46	13.97
scaffold_6112	89.9552	736	0.2921	100.0000	736	211	232	0.2987	91	27.77
scaffold_6113	1846.9279	735	0.3891	100.0000	735	5096	3970	0.4446	1610	1595.54
scaffold_6114	76.2721	735	0.2816	100.0000	735	188	190	0.2897	82	22.99
scaffold_6115	50.6776	735	0.2816	100.0000	735	114	137	0.2895	59	23.38
scaffold_6116	75.7670	734	0.2561	100.0000	734	195	198	0.2619	74	13.67
scaffold_6117	84.2125	734	0.4223	100.0000	734	221	196	0.4411	97	29.52
scaffold_6118	73.5191	734	0.3515	100.0000	734	244	117	0.3282	64	45.10
scaffold_6119	47.3243	734	0.3488	100.0000	734	108	125	0.3710	55	21.81
scaffold_6120	51.7452	734	0.2902	100.0000	734	124	134	0.2929	55	15.82
scaffold_6121	52.0123	734	0.3638	100.0000	734	123	134	0.3520	57	23.49
scaffold_6122	17.5218	734	0.2520	100.0000	734	42	44	0.2991	12	14.46
scaffold_6123	524.4175	733	0.4202	100.0000	733	1581	898	0.4797	262	541.73
scaffold_6124	181.7026	733	0.2865	100.0000	733	454	467	0.2861	181	64.98
scaffold_6125	53.7694	733	0.3834	100.0000	733	128	136	0.4153	51	29.90
scaffold_6126	826.9523	733	0.3984	100.0000	733	2508	1700	0.4143	872	513.00
scaffold_6127	30.6330	733	0.2783	100.0000	733	76	74	0.2730	34	14.74
scaffold_6128	20.0709	733	0.2633	100.0000	733	48	50	0.2749	21	8.30
scaffold_6129	8.3915	733	0.2278	100.0000	733	21	20	0.2434	7	6.00
scaffold_6130	55.0601	732	0.3142	100.0000	732	135	134	0.3173	51	26.90
scaffold_6131	46.2227	732	0.3361	100.0000	732	114	113	0.3467	44	18.16
scaffold_6132	35.8880	732	0.2896	100.0000	732	87	89	0.2942	35	14.97
scaffold_6133	25.1530	732	0.2814	100.0000	732	63	60	0.2832	26	11.84
scaffold_6134	35.9467	732	0.3142	100.0000	732	67	112	0.3327	35	20.92
scaffold_6135	19.0710	732	0.2705	100.0000	732	48	45	0.2946	13	16.03
scaffold_6136	55.9699	731	0.3365	100.0000	731	146	131	0.3523	52	32.33
scaffold_6137	43.4254	731	0.3598	100.0000	731	100	115	0.3688	51	22.43
scaffold_6138	32.5841	731	0.2982	100.0000	731	78	81	0.2951	33	12.36
scaffold_6139	35.8714	731	0.3584	100.0000	731	77	100	0.3705	32	18.53
scaffold_6140	6.1655	731	0.2312	100.0000	731	15	15	0.2491	5	4.49
scaffold_6141	143.8274	730	0.2890	100.0000	730	410	319	0.3095	115	110.26
scaffold_6142	61.8219	730	0.3260	100.0000	730	149	152	0.3279	63	27.15
scaffold_6143	62.5027	730	0.4000	100.0000	730	166	144	0.4114	72	30.89
scaffold_6144	76.1548	730	0.4082	100.0000	730	200	169	0.4061	87	39.86
scaffold_6145	53.0671	730	0.3110	100.0000	730	130	129	0.3074	62	23.95
scaffold_6146	30.5493	730	0.2740	100.0000	730	75	74	0.2762	34	11.72
scaffold_6147	59.7767	730	0.3055	100.0000	730	152	144	0.3056	63	19.02
scaffold_6148	27.8863	730	0.2726	100.0000	730	67	69	0.2748	30	11.74
scaffold_6149	67.7805	729	0.3320	100.0000	729	164	167	0.3294	73	20.11
scaffold_6150	63.2661	729	0.4294	100.0000	729	148	158	0.4881	78	35.50
scaffold_6151	29.1180	729	0.2853	100.0000	729	71	71	0.2850	29	9.26
scaffold_6152	31.2538	729	0.2675	100.0000	729	76	76	0.2714	32	13.78
scaffold_6153	300.2651	728	0.3365	100.0000	728	763	699	0.3396	358	107.23
scaffold_6154	270.8558	728	0.4409	100.0000	728	687	636	0.4431	300	91.76
scaffold_6155	56.8146	728	0.4025	100.0000	728	158	114	0.3968	63	36.29
scaffold_6156	101.7208	727	0.4127	100.0000	727	234	260	0.4123	92	54.51
scaffold_6157	23.4278	727	0.2572	100.0000	727	57	57	0.2656	22	9.06
scaffold_6158	2.8253	727	0.3549	100.0000	727	7	7	0.3833	3	1.52
scaffold_6159	88.4008	726	0.3623	100.0000	726	230	203	0.3882	91	38.29
scaffold_6160	68.7658	726	0.3471	100.0000	726	197	141	0.3792	57	46.80
scaffold_6161	73.2231	726	0.3967	100.0000	726	162	196	0.4097	85	31.86
scaffold_6162	85.2796	726	0.3884	100.0000	726	226	195	0.3681	104	36.47
scaffold_6163	45.2025	726	0.3223	100.0000	726	92	132	0.3420	50	17.82
scaffold_6164	38.7159	725	0.2703	100.0000	725	91	97	0.2704	37	14.61
scaffold_6165	192.6188	724	0.3301	100.0000	724	446	491	0.3522	199	67.69
scaffold_6166	97.6395	724	0.4434	100.0000	724	292	204	0.4883	117	56.52
scaffold_6167	76.5000	724	0.3494	100.0000	724	177	203	0.3494	87	24.21
scaffold_6168	62.5939	724	0.3439	100.0000	724	172	137	0.3508	65	17.54
scaffold_6169	42.3481	724	0.2638	100.0000	724	98	105	0.2780	45	23.58
scaffold_6170	35.3149	724	0.2845	100.0000	724	70	106	0.2917	34	14.50
scaffold_6171	1016.8008	723	0.4205	100.0000	723	2418	2508	0.4096	1213	340.76
scaffold_6172	664.2379	723	0.3181	100.0000	723	1732	1570	0.3073	759	193.51
scaffold_6173	62.4454	723	0.3817	100.0000	723	167	136	0.3997	56	29.51
scaffold_6174	57.4412	723	0.3112	100.0000	723	155	124	0.3080	59	22.69
scaffold_6175	90.4371	723	0.2794	100.0000	723	213	227	0.2897	58	79.86
scaffold_6176	179.2839	722	0.2812	100.0000	722	445	429	0.2940	146	93.20
scaffold_6177	544.9209	721	0.3356	100.0000	721	1335	1296	0.3360	554	215.71
scaffold_6178	96.1900	721	0.4300	100.0000	721	248	216	0.4462	103	43.68
scaffold_6179	92.4938	721	0.3537	100.0000	721	240	212	0.3693	105	29.32
scaffold_6180	48.3800	721	0.3370	100.0000	721	115	118	0.3357	53	18.13
scaffold_6181	57.7365	721	0.3343	100.0000	721	136	143	0.3644	64	26.84
scaffold_6182	73.4896	721	0.3939	100.0000	721	164	198	0.3980	78	22.48
scaffold_6183	130.1389	720	0.3403	100.0000	720	322	305	0.3361	144	42.73
scaffold_6184	103.6083	720	0.4611	100.0000	720	216	284	0.4981	113	49.38
scaffold_6185	523.9528	720	0.3583	100.0000	720	1225	1508	0.4045	233	502.58
scaffold_6186	33.7719	719	0.2712	100.0000	719	80	82	0.2706	35	13.88
scaffold_6187	73.8637	719	0.3769	100.0000	719	163	193	0.3818	84	33.18
scaffold_6188	35.9054	719	0.3115	100.0000	719	85	86	0.3203	35	13.41
scaffold_6189	44.6630	718	0.2883	100.0000	718	106	108	0.3250	54	27.82
scaffold_6190	1999.5941	717	0.4351	100.0000	717	4367	5369	0.4715	2557	1085.37
scaffold_6191	132.0293	717	0.3459	100.0000	717	299	359	0.3570	151	52.08
scaffold_6192	68.7517	717	0.2915	100.0000	717	168	161	0.2958	78	21.61
scaffold_6193	81.1743	717	0.3640	100.0000	717	179	215	0.3873	76	33.38
scaffold_6194	60.9902	717	0.2803	100.0000	717	121	190	0.3299	59	41.15
scaffold_6195	86.6187	716	0.4106	100.0000	716	230	188	0.4387	102	32.49
scaffold_6196	34.7542	716	0.2765	100.0000	716	83	83	0.2812	42	15.40
scaffold_6197	19.0154	716	0.2849	100.0000	716	47	44	0.2772	17	9.14
scaffold_6198	79.6807	714	0.4412	100.0000	714	197	184	0.4436	90	42.81
scaffold_6199	55.9258	714	0.3613	100.0000	714	123	147	0.3640	56	19.68
scaffold_6200	36.4118	714	0.2997	100.0000	714	97	79	0.3034	34	20.26
scaffold_6201	54.3669	714	0.3375	100.0000	714	116	142	0.3412	42	37.41
scaffold_6202	32.5344	713	0.2693	99.8597	712	77	78	0.2578	36	12.45
scaffold_6203	67.2219	712	0.3343	100.0000	712	146	176	0.3520	74	25.48
scaffold_6204	106.7303	712	0.3006	100.0000	712	275	259	0.2959	116	27.29
scaffold_6205	67.8539	712	0.4143	100.0000	712	171	151	0.4410	71	46.86
scaffold_6206	52.5646	712	0.3202	100.0000	712	128	120	0.3255	47	23.60
scaffold_6207	52.8216	712	0.4228	100.0000	712	112	140	0.4171	59	39.09
scaffold_6208	56.6376	712	0.4017	100.0000	712	156	112	0.3938	65	34.77
scaffold_6209	17.2753	712	0.2430	100.0000	712	40	42	0.2678	18	12.10
scaffold_6210	17.0646	712	0.2528	100.0000	712	39	42	0.2684	13	11.91
scaffold_6211	10.3230	712	0.2444	100.0000	712	23	26	0.2585	9	8.54
scaffold_6212	2491.1885	711	0.4557	100.0000	711	6286	5837	0.4533	2772	741.28
scaffold_6213	641.8059	711	0.4135	100.0000	711	1523	1536	0.4115	729	235.01
scaffold_6214	102.4726	711	0.3629	100.0000	711	235	256	0.3773	90	45.51
scaffold_6215	67.9873	711	0.4079	100.0000	711	182	140	0.4258	72	34.05
scaffold_6216	17.2363	711	0.2391	100.0000	711	42	40	0.2560	15	13.12
scaffold_6217	589.4254	710	0.3732	100.0000	710	1332	1524	0.3732	558	248.26
scaffold_6218	64.5374	709	0.3371	100.0000	709	154	152	0.3545	60	26.73
scaffold_6219	78.2017	709	0.3879	100.0000	709	193	180	0.4017	86	27.08
scaffold_6220	65.9704	709	0.3300	100.0000	709	159	156	0.3447	68	27.09
scaffold_6221	570.1073	708	0.4534	100.0000	708	1349	1371	0.4451	650	178.87
scaffold_6222	55.6370	708	0.3079	100.0000	708	130	133	0.3181	63	24.07
scaffold_6223	45.1879	708	0.3333	100.0000	708	110	104	0.3413	43	20.11
scaffold_6224	44.1229	708	0.3093	100.0000	708	102	109	0.3382	47	16.20
scaffold_6225	72.3969	708	0.4096	100.0000	708	180	166	0.4179	79	24.60
scaffold_6226	89.5389	707	0.4215	100.0000	707	241	185	0.4223	103	53.84
scaffold_6227	146.1909	707	0.3083	100.0000	707	401	293	0.3163	135	89.48
scaffold_6228	78.0438	707	0.4356	100.0000	707	185	184	0.4679	86	36.84
scaffold_6229	66.0156	707	0.3423	100.0000	707	168	144	0.3369	68	31.88
scaffold_6230	62.3140	707	0.3324	100.0000	707	162	136	0.3409	64	28.71
scaffold_6231	40.2178	707	0.2772	99.7171	705	93	97	0.2757	39	17.01
scaffold_6232	36.5926	707	0.2673	100.0000	707	84	88	0.3040	28	27.86
scaffold_6233	34.7129	707	0.2758	100.0000	707	82	82	0.2858	36	13.03
scaffold_6234	37.7751	707	0.2801	100.0000	707	91	87	0.2843	34	15.84
scaffold_6235	40.6662	707	0.2970	100.0000	707	100	97	0.2954	43	17.75
scaffold_6236	62.6997	706	0.3569	100.0000	706	154	146	0.3788	68	23.39
scaffold_6237	106.5751	706	0.3314	100.0000	706	213	231	0.3532	105	23.04
scaffold_6238	78.5177	705	0.2723	100.0000	705	175	190	0.2819	77	35.92
scaffold_6239	56.2000	705	0.2823	100.0000	705	152	114	0.2998	61	25.77
scaffold_6240	45.2898	704	0.3438	100.0000	704	106	110	0.3376	50	15.39
scaffold_6241	50.3182	704	0.3565	100.0000	704	124	116	0.3602	54	17.24
scaffold_6242	1517.6088	703	0.4822	100.0000	703	3407	3727	0.4949	1886	610.35
scaffold_6243	146.3926	703	0.4282	100.0000	703	339	351	0.4282	164	52.46
scaffold_6244	75.2774	703	0.3556	100.0000	703	183	183	0.3499	80	14.30
scaffold_6245	69.5704	703	0.3983	100.0000	703	167	160	0.4598	77	39.10
scaffold_6246	53.8094	703	0.3585	100.0000	703	137	117	0.3610	55	25.93
scaffold_6247	111.5171	702	0.3362	100.0000	702	247	277	0.3370	129	55.69
scaffold_6248	120.8547	702	0.2635	100.0000	702	264	271	0.2742	129	52.69
scaffold_6249	542.7407	702	0.3903	100.0000	702	1370	1289	0.4433	110	833.08
scaffold_6250	33.6439	702	0.3519	100.0000	702	89	68	0.3655	28	21.11
scaffold_6251	47.1695	702	0.3091	100.0000	702	113	114	0.3103	47	13.90
scaffold_6252	3316.1940	701	0.3738	100.0000	701	7536	8021	0.3740	3980	1355.06
scaffold_6253	1069.8859	701	0.3595	100.0000	701	2392	2709	0.4287	122	1361.74
scaffold_6254	72.8117	701	0.3894	100.0000	701	165	179	0.3982	84	28.42
scaffold_6255	58.6491	701	0.3110	100.0000	701	133	142	0.3092	60	20.22
scaffold_6256	44.6120	701	0.2896	100.0000	701	103	106	0.2934	45	20.83
scaffold_6257	57.1369	701	0.3081	100.0000	701	121	116	0.2995	61	33.54
scaffold_6258	22.2297	701	0.2425	100.0000	701	53	51	0.2540	24	9.92
scaffold_6259	4.4123	701	0.2639	100.0000	701	11	10	0.2683	4	3.29
scaffold_6260	81.8014	700	0.3371	100.0000	700	207	176	0.3440	80	33.14
scaffold_6261	47.2400	700	0.2871	100.0000	700	109	112	0.2829	52	15.79
scaffold_6262	39.1286	700	0.3514	100.0000	700	106	83	0.3681	35	16.74
scaffold_6263	211.7082	699	0.4020	100.0000	699	487	504	0.3990	253	76.70
scaffold_6264	96.2747	699	0.3734	100.0000	699	247	204	0.3983	110	46.98
scaffold_6265	58.1488	699	0.2818	100.0000	699	137	135	0.2828	60	20.56
scaffold_6266	48.2532	699	0.3119	100.0000	699	115	113	0.3079	56	18.00
scaffold_6267	40.6237	699	0.3019	100.0000	699	95	97	0.3090	36	20.13
scaffold_6268	49.4255	698	0.2880	100.0000	698	120	116	0.2976	49	18.55
scaffold_6269	47.7378	698	0.2966	100.0000	698	128	97	0.3198	55	24.33
scaffold_6270	43.2521	698	0.3166	100.0000	698	95	100	0.3511	46	19.52
scaffold_6271	82.7389	697	0.3989	100.0000	697	181	202	0.4253	98	48.41
scaffold_6272	67.7116	697	0.3357	100.0000	697	141	176	0.3656	65	37.04
scaffold_6273	49.4261	697	0.3171	100.0000	697	118	112	0.3176	53	21.55
scaffold_6274	263.1250	696	0.3534	100.0000	696	625	607	0.3747	212	164.03
scaffold_6275	63.3879	696	0.3879	100.0000	696	141	159	0.3795	72	31.95
scaffold_6276	63.5899	695	0.4446	100.0000	695	142	155	0.4662	65	34.24
scaffold_6277	128.6230	695	0.3079	100.0000	695	299	298	0.2839	143	56.61
scaffold_6278	100.9942	695	0.4201	100.0000	695	248	214	0.4219	96	69.47
scaffold_6279	46.4158	695	0.3842	100.0000	695	105	111	0.3614	41	31.04
scaffold_6280	44.7640	695	0.2763	100.0000	695	105	103	0.3041	45	20.44
scaffold_6281	70.8115	695	0.2935	100.0000	695	174	163	0.3230	77	36.09
scaffold_6282	1348.3228	694	0.4654	100.0000	694	3543	2913	0.4603	1352	455.42
scaffold_6283	79.3012	694	0.3890	100.0000	694	184	183	0.3955	92	34.66
scaffold_6284	41.9841	694	0.3329	100.0000	694	98	96	0.3396	46	20.83
scaffold_6285	47.2810	694	0.3112	100.0000	694	121	98	0.3222	54	27.83
scaffold_6286	48.1787	694	0.2954	100.0000	694	117	112	0.2922	47	17.00
scaffold_6287	48.3261	693	0.2742	100.0000	693	118	107	0.2874	53	21.10
scaffold_6288	175.6724	693	0.3117	100.0000	693	363	355	0.3090	162	92.72
scaffold_6289	4.7302	693	0.3232	100.0000	693	10	11	0.3394	5	1.86
scaffold_6290	157.8497	692	0.2803	100.0000	692	284	436	0.2847	148	72.02
scaffold_6291	66.3540	692	0.3295	100.0000	692	151	153	0.3334	66	22.19
scaffold_6292	72.2876	692	0.3078	100.0000	692	143	186	0.3262	65	40.27
scaffold_6293	71.3338	692	0.3497	100.0000	692	142	191	0.3815	81	41.58
scaffold_6294	67.0058	692	0.3483	100.0000	692	122	194	0.3765	81	29.88
scaffold_6295	36.5347	692	0.2818	100.0000	692	84	85	0.2868	37	13.49
scaffold_6296	73.6301	692	0.3945	100.0000	692	172	171	0.4256	66	48.52
scaffold_6297	45.7124	692	0.3324	100.0000	692	113	102	0.3072	55	22.92
scaffold_6298	8.4017	692	0.2832	100.0000	692	22	17	0.2998	4	9.68
scaffold_6299	64.8336	691	0.4342	100.0000	691	154	147	0.4772	76	39.32
scaffold_6300	34.4414	691	0.3502	100.0000	691	81	78	0.3622	38	12.61
scaffold_6301	842.8928	690	0.3710	100.0000	690	2122	1904	0.3839	742	526.63
scaffold_6302	459.1522	690	0.3000	100.0000	690	1150	963	0.2946	527	169.85
scaffold_6303	56.3696	690	0.3029	100.0000	690	133	127	0.3016	62	19.79
scaffold_6304	53.4594	690	0.3551	100.0000	690	132	117	0.3556	56	16.90
scaffold_6305	41.2884	690	0.3333	100.0000	690	91	101	0.3421	38	21.72
scaffold_6306	6.2826	690	0.3145	100.0000	690	16	13	0.3140	6	2.87
scaffold_6307	6.9261	690	0.3536	100.0000	690	16	16	0.3713	8	3.03
scaffold_6308	72.0827	689	0.3774	100.0000	689	222	112	0.4321	61	50.19
scaffold_6309	36.1016	689	0.2816	100.0000	689	82	84	0.2838	36	13.85
scaffold_6310	53.2380	689	0.3875	100.0000	689	125	124	0.3970	58	14.91
scaffold_6311	35.5181	689	0.3135	100.0000	689	84	83	0.3241	40	10.93
scaffold_6312	697.0334	688	0.3692	100.0000	688	1603	1706	0.3762	741	161.38
scaffold_6313	73.9259	688	0.4360	100.0000	688	181	159	0.4629	89	38.18
scaffold_6314	74.7922	688	0.3765	100.0000	688	153	192	0.4216	93	37.65
scaffold_6315	74.5945	688	0.3765	100.0000	688	184	161	0.3870	90	30.93
scaffold_6316	47.3474	688	0.3052	100.0000	688	112	104	0.3680	47	34.06
scaffold_6317	28.1468	688	0.2907	100.0000	688	67	64	0.3001	30	11.49
scaffold_6318	7.7616	688	0.2413	100.0000	688	18	18	0.2504	9	3.98
scaffold_6319	67.9767	687	0.3479	100.0000	687	156	156	0.3546	76	23.01
scaffold_6320	23.0975	687	0.2562	100.0000	687	50	51	0.2812	25	13.09
scaffold_6321	52.7103	687	0.2606	100.0000	687	93	145	0.2855	43	43.62
scaffold_6322	249.0948	686	0.3586	100.0000	686	580	562	0.3670	284	93.74
scaffold_6323	114.4840	686	0.4111	100.0000	686	262	272	0.4263	129	32.32
scaffold_6324	83.5117	686	0.3761	100.0000	686	214	170	0.3971	95	37.21
scaffold_6325	34.0627	686	0.2755	100.0000	686	77	79	0.3115	31	26.33
scaffold_6326	23.4504	686	0.2478	100.0000	686	47	59	0.2593	27	10.16
scaffold_6327	47.2420	686	0.3076	100.0000	686	122	97	0.3083	51	24.85
scaffold_6328	64.4248	685	0.3971	100.0000	685	164	133	0.3988	70	28.83
scaffold_6329	2776.3611	684	0.4152	100.0000	684	6812	6352	0.4083	2996	575.41
scaffold_6330	743.8319	684	0.3231	100.0000	684	1726	1670	0.3304	770	460.92
scaffold_6331	209.1754	684	0.3260	100.0000	684	478	475	0.2762	132	177.96
scaffold_6332	65.9035	684	0.3494	100.0000	684	170	135	0.3478	73	22.53
scaffold_6333	94.2544	684	0.3670	100.0000	684	249	188	0.3736	109	36.36
scaffold_6334	120.9313	684	0.3085	100.0000	684	214	243	0.2760	128	57.10
scaffold_6335	31.5409	684	0.2865	100.0000	684	70	74	0.2997	26	25.22
scaffold_6336	30.9971	684	0.3509	100.0000	684	61	80	0.3782	35	13.60
scaffold_6337	69.4612	683	0.4597	100.0000	683	173	146	0.4888	76	33.55
scaffold_6338	68.2621	683	0.3939	100.0000	683	140	173	0.4323	73	32.85
scaffold_6339	40.4993	683	0.2899	100.0000	683	84	102	0.2914	37	20.14
scaffold_6340	1377.9238	682	0.5000	100.0000	682	2872	3671	0.5006	1714	623.41
scaffold_6341	861.8299	682	0.3475	100.0000	682	1896	2030	0.3363	909	363.61
scaffold_6342	76.9883	682	0.4443	100.0000	682	151	204	0.4632	88	46.00
scaffold_6343	248.2203	681	0.4508	100.0000	681	643	487	0.4639	276	82.20
scaffold_6344	45.2878	681	0.3715	100.0000	681	114	93	0.3828	53	23.59
scaffold_6345	45.9060	681	0.3128	100.0000	681	101	116	0.3331	48	20.35
