#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_12567	67.2304	703	0.3926	100.0000	703	161	160	0.4379	64	31.22
scaffold_12568	63.3713	703	0.3129	100.0000	703	153	152	0.3237	60	23.73
scaffold_12569	65.6230	703	0.3186	100.0000	703	139	169	0.3030	65	28.81
scaffold_12570	54.7653	703	0.2987	100.0000	703	143	127	0.3012	56	11.54
scaffold_12571	71.0071	703	0.3357	100.0000	703	186	163	0.3302	71	14.56
scaffold_12572	68.9616	703	0.3457	100.0000	703	172	152	0.3330	77	26.89
scaffold_12573	38.2262	703	0.2902	100.0000	703	95	93	0.2854	41	14.89
scaffold_12574	35.3627	703	0.2945	100.0000	703	105	62	0.2995	36	18.22
scaffold_12575	109.4046	702	0.4430	100.0000	702	264	276	0.4440	113	19.14
scaffold_12576	84.0926	702	0.3761	100.0000	702	206	189	0.3828	101	33.85
scaffold_12577	85.8405	702	0.3803	100.0000	702	211	193	0.3799	99	29.26
scaffold_12578	101.2892	702	0.3376	100.0000	702	265	226	0.3270	113	35.74
scaffold_12579	97.0043	702	0.4672	100.0000	702	223	252	0.4647	100	20.75
scaffold_12580	110.2265	702	0.4786	100.0000	702	271	260	0.4809	119	29.60
scaffold_12581	94.9103	702	0.3860	100.0000	702	236	223	0.3851	107	30.30
scaffold_12582	88.7593	702	0.3533	100.0000	702	212	214	0.3565	91	21.88
scaffold_12583	106.5228	702	0.4117	100.0000	702	267	234	0.4315	120	45.35
scaffold_12584	77.1880	702	0.3333	100.0000	702	190	181	0.3329	84	28.41
scaffold_12585	65.5940	702	0.3333	100.0000	702	150	166	0.3377	66	21.45
scaffold_12586	121.0726	702	0.3818	100.0000	702	293	289	0.3831	131	31.07
scaffold_12587	64.6268	702	0.3618	100.0000	702	167	138	0.3850	59	27.17
scaffold_12588	84.1140	702	0.4103	100.0000	702	208	186	0.4124	98	30.66
scaffold_12589	79.4245	702	0.3248	100.0000	702	203	172	0.3299	88	26.22
scaffold_12590	77.6852	702	0.3661	100.0000	702	176	188	0.3654	92	31.92
scaffold_12591	82.4373	702	0.3034	100.0000	702	206	189	0.3155	91	21.27
scaffold_12592	61.8234	702	0.3533	100.0000	702	132	158	0.3434	69	32.52
scaffold_12593	71.4587	702	0.3348	100.0000	702	177	167	0.3345	79	19.16
scaffold_12594	44.8860	702	0.2977	100.0000	702	108	103	0.3076	43	22.27
scaffold_12595	43.0556	702	0.2778	100.0000	702	110	101	0.2863	46	19.40
scaffold_12596	53.1581	702	0.3818	100.0000	702	118	143	0.4104	56	28.52
scaffold_12597	66.5228	702	0.3405	100.0000	702	156	158	0.3469	68	24.77
scaffold_12598	46.3903	702	0.2977	100.0000	702	125	93	0.3083	43	30.72
scaffold_12599	28.0071	702	0.3348	99.2877	697	68	63	0.3386	31	12.47
scaffold_12600	35.8234	702	0.3248	100.0000	702	98	77	0.3190	36	18.58
scaffold_12601	52.4430	702	0.2949	100.0000	702	136	111	0.3016	52	23.97
scaffold_12602	56.4459	702	0.2877	100.0000	702	130	146	0.2876	60	17.11
scaffold_12603	37.3675	702	0.2991	100.0000	702	88	98	0.3199	40	17.60
scaffold_12604	39.3718	702	0.2963	100.0000	702	97	89	0.2932	43	12.54
scaffold_12605	35.9288	702	0.3575	100.0000	702	87	82	0.3850	24	26.16
scaffold_12606	97.1198	701	0.3994	100.0000	701	225	247	0.4106	98	25.76
scaffold_12607	91.2825	701	0.3738	100.0000	701	223	226	0.3789	85	22.17
scaffold_12608	88.7518	701	0.3709	100.0000	701	232	207	0.3800	95	23.90
scaffold_12609	79.5506	701	0.3809	100.0000	701	194	186	0.3802	79	26.38
scaffold_12610	67.0200	701	0.3238	100.0000	701	166	149	0.3312	75	27.04
scaffold_12611	91.4080	701	0.4579	100.0000	701	223	206	0.4684	111	33.92
scaffold_12612	70.1869	701	0.4237	99.8573	700	154	188	0.4473	77	36.92
scaffold_12613	68.9101	701	0.3795	100.0000	701	159	171	0.3780	76	20.20
scaffold_12614	89.7632	701	0.4636	100.0000	701	206	222	0.4595	96	26.43
scaffold_12615	81.1498	701	0.3609	100.0000	701	184	197	0.3675	93	29.51
scaffold_12616	61.0357	701	0.3181	100.0000	701	130	163	0.3217	69	21.86
scaffold_12617	75.2411	701	0.3181	100.0000	701	181	190	0.3134	76	12.46
scaffold_12618	29.3738	701	0.2939	99.4294	697	78	60	0.3024	31	16.72
scaffold_12619	32.5963	701	0.3167	100.0000	701	80	74	0.3185	36	12.51
scaffold_12620	29.6876	701	0.2810	100.0000	701	81	59	0.2969	28	13.14
scaffold_12621	22.5292	701	0.3281	100.0000	701	53	53	0.3181	24	7.38
scaffold_12622	61.1014	700	0.3257	100.0000	700	128	158	0.3321	65	26.42
scaffold_12623	108.8129	700	0.4614	100.0000	700	273	263	0.4554	117	21.82
scaffold_12624	96.9729	700	0.4014	100.0000	700	219	254	0.4052	104	23.00
scaffold_12625	84.1057	700	0.3557	100.0000	700	211	203	0.3621	86	14.05
scaffold_12626	80.2071	700	0.3057	100.0000	700	186	199	0.3090	79	21.12
scaffold_12627	95.6514	700	0.4900	100.0000	700	239	221	0.4976	103	27.48
scaffold_12628	110.4071	700	0.3986	100.0000	700	268	264	0.3997	121	30.37
scaffold_12629	113.1829	700	0.4671	100.0000	700	271	274	0.4745	125	27.14
scaffold_12630	76.2757	700	0.3357	100.0000	700	191	182	0.3393	77	20.74
scaffold_12631	67.6529	700	0.3143	100.0000	700	148	191	0.3322	54	33.21
scaffold_12632	43.8114	700	0.3257	100.0000	700	120	94	0.3359	35	30.00
scaffold_12633	47.5329	700	0.2757	100.0000	700	123	117	0.2828	46	10.52
scaffold_12634	52.0186	700	0.3043	100.0000	700	129	130	0.2973	55	11.20
scaffold_12635	64.0900	700	0.3043	100.0000	700	155	154	0.3206	64	23.19
scaffold_12636	52.4757	700	0.3257	100.0000	700	129	118	0.3225	57	16.13
scaffold_12637	62.3757	700	0.3029	100.0000	700	143	155	0.3014	68	20.58
scaffold_12638	33.2457	700	0.3257	100.0000	700	83	73	0.3422	33	20.42
scaffold_12639	29.6100	700	0.2814	100.0000	700	61	86	0.2873	26	18.00
scaffold_12640	107.9571	699	0.4063	100.0000	699	254	257	0.4135	112	36.15
scaffold_12641	113.3920	699	0.3834	100.0000	699	252	286	0.3834	125	28.16
scaffold_12642	138.7940	699	0.4835	100.0000	699	327	335	0.4799	144	46.58
scaffold_12643	88.8884	699	0.4235	100.0000	699	195	222	0.4275	92	32.29
scaffold_12644	93.2933	699	0.3934	100.0000	699	236	217	0.4005	93	21.19
scaffold_12645	88.1116	699	0.3433	100.0000	699	197	227	0.3465	98	27.39
scaffold_12646	109.0057	699	0.3834	100.0000	699	252	275	0.4193	99	55.16
scaffold_12647	72.0157	699	0.3605	100.0000	699	166	175	0.3669	77	26.20
scaffold_12648	83.2418	699	0.3362	100.0000	699	196	201	0.3360	86	22.85
scaffold_12649	93.6838	699	0.3934	100.0000	699	207	232	0.3981	101	36.11
scaffold_12650	75.9814	699	0.3319	100.0000	699	197	175	0.3372	79	13.08
scaffold_12651	107.4464	699	0.4349	100.0000	699	259	257	0.4428	118	30.03
scaffold_12652	61.1459	699	0.3519	100.0000	699	157	132	0.3385	64	22.52
scaffold_12653	53.6466	699	0.2961	100.0000	699	114	137	0.2965	59	22.47
scaffold_12654	91.4206	699	0.4092	100.0000	699	221	220	0.4116	98	21.54
scaffold_12655	76.0272	699	0.3505	100.0000	699	178	178	0.3478	87	28.11
scaffold_12656	86.8026	699	0.3405	100.0000	699	212	196	0.3464	95	31.20
scaffold_12657	48.0944	699	0.3019	100.0000	699	108	122	0.3082	45	22.44
scaffold_12658	57.2561	699	0.3090	100.0000	699	152	123	0.3052	54	16.10
scaffold_12659	54.2160	699	0.3247	100.0000	699	131	122	0.3252	60	20.55
scaffold_12660	35.6037	699	0.3891	100.0000	699	79	88	0.3940	38	16.47
scaffold_12661	50.3119	699	0.3104	100.0000	699	100	147	0.3263	59	23.39
scaffold_12662	96.5630	698	0.3668	100.0000	698	245	225	0.3625	105	22.34
scaffold_12663	89.6977	698	0.3395	100.0000	698	215	217	0.3421	99	22.19
scaffold_12664	89.1060	698	0.3324	100.0000	698	211	213	0.3286	103	36.07
scaffold_12665	87.5415	698	0.3596	100.0000	698	199	220	0.3603	86	23.84
scaffold_12666	88.4914	698	0.3711	100.0000	698	210	203	0.3705	106	33.85
scaffold_12667	60.4011	698	0.3123	100.0000	698	139	151	0.3176	68	19.40
scaffold_12668	94.1590	698	0.3825	100.0000	698	229	239	0.3771	97	14.83
scaffold_12669	61.6676	698	0.3123	100.0000	698	163	136	0.3179	58	15.98
scaffold_12670	87.6648	698	0.3295	100.0000	698	209	217	0.3251	92	20.04
scaffold_12671	62.5258	698	0.3553	100.0000	698	158	134	0.3859	75	33.59
scaffold_12672	33.3223	698	0.4269	100.0000	698	75	81	0.4356	37	14.46
scaffold_12673	61.2421	698	0.3582	100.0000	698	156	135	0.3551	61	26.35
scaffold_12674	65.2407	698	0.3123	100.0000	698	159	157	0.3047	68	16.69
scaffold_12675	52.7464	698	0.2736	100.0000	698	114	136	0.3021	55	25.34
scaffold_12676	41.8238	698	0.3295	100.0000	698	100	97	0.3205	42	23.69
scaffold_12677	39.7192	698	0.3338	100.0000	698	78	119	0.3291	30	24.14
scaffold_12678	24.3295	698	0.2865	100.0000	698	69	51	0.3189	20	15.94
scaffold_12679	55.9340	697	0.3156	100.0000	697	117	154	0.3257	64	20.14
scaffold_12680	100.5352	697	0.4562	100.0000	697	252	228	0.4620	110	27.46
scaffold_12681	83.6915	697	0.3587	100.0000	697	205	193	0.3557	95	26.49
scaffold_12682	99.2927	697	0.3429	100.0000	697	240	234	0.3408	105	31.48
scaffold_12683	97.4577	697	0.3831	100.0000	697	240	224	0.3827	107	27.89
scaffold_12684	82.8192	697	0.3415	100.0000	697	202	202	0.3503	86	21.39
scaffold_12685	68.2209	697	0.3673	100.0000	697	159	160	0.3585	76	23.32
scaffold_12686	81.1779	697	0.4591	100.0000	697	186	202	0.4688	85	19.48
scaffold_12687	79.0014	697	0.3501	100.0000	697	182	192	0.3487	86	26.27
scaffold_12688	77.8092	697	0.3070	100.0000	697	174	206	0.3137	76	14.83
scaffold_12689	66.0459	697	0.3329	100.0000	697	163	156	0.3286	67	18.56
scaffold_12690	66.9182	697	0.3185	100.0000	697	153	164	0.3283	62	26.84
scaffold_12691	83.2253	697	0.3816	100.0000	697	194	196	0.3798	90	29.09
scaffold_12692	69.2410	697	0.3156	100.0000	697	159	175	0.3171	75	17.48
scaffold_12693	54.0273	697	0.3615	99.4261	693	98	154	0.3951	62	36.96
scaffold_12694	53.2396	697	0.3874	100.0000	697	130	126	0.4207	54	21.89
scaffold_12695	48.2898	697	0.4204	100.0000	697	123	119	0.4739	48	25.07
scaffold_12696	42.9326	697	0.3185	100.0000	697	99	101	0.3189	43	15.94
scaffold_12697	35.0387	697	0.2769	100.0000	697	92	72	0.2807	33	12.89
scaffold_12698	64.6887	697	0.3286	100.0000	697	150	158	0.3265	73	20.34
scaffold_12699	51.9885	697	0.3013	100.0000	697	126	124	0.2939	57	15.30
scaffold_12700	77.5948	696	0.3534	100.0000	696	206	166	0.3724	86	30.81
scaffold_12701	130.7802	696	0.4339	100.0000	696	317	324	0.4395	134	22.72
scaffold_12702	107.2945	696	0.4440	100.0000	696	251	262	0.4344	116	33.51
scaffold_12703	100.3434	696	0.3966	100.0000	696	249	236	0.3975	105	21.41
scaffold_12704	88.8951	696	0.3721	100.0000	696	194	231	0.3844	101	29.58
scaffold_12705	75.2126	696	0.3305	100.0000	696	180	185	0.3311	79	16.40
scaffold_12706	103.5489	696	0.3908	100.0000	696	252	252	0.3949	106	18.41
scaffold_12707	92.4540	696	0.4239	100.0000	696	213	217	0.4175	111	40.21
scaffold_12708	77.3779	696	0.3305	100.0000	696	168	193	0.3241	91	29.20
scaffold_12709	104.7874	696	0.3707	100.0000	696	255	251	0.3700	110	20.12
scaffold_12710	104.5345	696	0.4698	100.0000	696	254	244	0.4709	112	34.35
scaffold_12711	85.5086	696	0.3980	100.0000	696	206	194	0.3826	91	33.66
scaffold_12712	93.6408	696	0.3807	100.0000	696	226	222	0.3805	101	29.85
scaffold_12713	61.0790	696	0.3075	100.0000	696	130	171	0.3319	59	37.79
scaffold_12714	80.3305	696	0.3937	100.0000	696	170	203	0.4016	90	29.92
scaffold_12715	46.8089	696	0.3635	100.0000	696	106	112	0.4052	40	26.94
scaffold_12716	46.9784	696	0.3190	100.0000	696	116	110	0.3213	51	18.97
scaffold_12717	54.8333	696	0.3851	100.0000	696	132	129	0.4211	42	30.34
scaffold_12718	50.5805	696	0.3103	100.0000	696	134	105	0.3260	43	29.27
scaffold_12719	27.4253	696	0.2500	100.0000	696	62	68	0.2463	28	11.62
scaffold_12720	33.6968	696	0.2730	100.0000	696	95	62	0.2946	31	22.48
scaffold_12721	39.1753	696	0.2615	100.0000	696	98	85	0.2765	42	19.38
scaffold_12722	24.1121	696	0.2716	100.0000	696	45	67	0.2739	26	11.22
scaffold_12723	17.2098	696	0.3879	100.0000	696	39	41	0.4148	19	7.06
scaffold_12724	32.9152	696	0.3003	100.0000	696	100	65	0.3299	23	20.32
scaffold_12725	19.0187	696	0.2773	100.0000	696	54	38	0.2591	17	9.42
scaffold_12726	110.4345	695	0.4360	100.0000	695	261	268	0.4501	121	28.22
scaffold_12727	119.8849	695	0.4950	100.0000	695	304	279	0.4966	123	20.40
scaffold_12728	100.6245	695	0.4906	100.0000	695	233	258	0.4882	103	16.75
scaffold_12729	88.0633	695	0.4043	100.0000	695	206	203	0.4072	103	37.03
scaffold_12730	85.4460	695	0.3295	100.0000	695	216	191	0.3363	98	28.62
scaffold_12731	90.5871	695	0.3856	100.0000	695	206	229	0.3899	94	43.91
scaffold_12732	90.8604	695	0.3914	100.0000	695	236	211	0.3916	92	21.26
scaffold_12733	72.8187	695	0.3827	100.0000	695	170	169	0.3671	81	28.26
scaffold_12734	82.8993	695	0.3784	100.0000	695	221	176	0.3917	95	30.44
scaffold_12735	73.7655	695	0.3784	100.0000	695	180	177	0.3837	77	12.83
scaffold_12736	86.3741	695	0.3583	100.0000	695	207	205	0.3586	90	24.70
scaffold_12737	76.1712	695	0.3568	100.0000	695	196	168	0.3724	88	25.16
scaffold_12738	88.8000	695	0.4173	100.0000	695	208	227	0.4255	92	15.38
scaffold_12739	107.2590	695	0.3583	100.0000	695	268	257	0.3600	110	17.32
scaffold_12740	59.7640	695	0.3237	100.0000	695	134	154	0.3160	55	22.54
scaffold_12741	95.7094	695	0.4259	100.0000	695	235	235	0.4290	97	16.04
scaffold_12742	75.9683	695	0.3540	100.0000	695	200	166	0.3656	78	30.86
scaffold_12743	54.3496	695	0.3223	100.0000	695	114	139	0.3395	48	26.56
scaffold_12744	59.7712	695	0.3151	100.0000	695	143	143	0.3176	66	15.84
scaffold_12745	65.7669	695	0.3770	100.0000	695	159	148	0.3826	75	25.10
scaffold_12746	72.2576	695	0.3597	100.0000	695	169	166	0.3453	76	26.28
scaffold_12747	59.2835	695	0.3410	100.0000	695	159	115	0.3982	70	37.48
scaffold_12748	37.6101	695	0.3122	100.0000	695	89	92	0.3090	40	9.78
scaffold_12749	56.1050	695	0.3194	100.0000	695	121	149	0.3422	58	21.27
scaffold_12750	38.3669	695	0.3223	100.0000	695	89	95	0.3209	41	13.09
scaffold_12751	30.1194	695	0.2950	100.0000	695	62	78	0.2881	34	16.09
scaffold_12752	103.5014	694	0.4222	100.0000	694	235	269	0.4154	109	16.82
scaffold_12753	95.9813	694	0.3573	100.0000	694	224	239	0.3553	100	23.68
scaffold_12754	94.2723	694	0.4006	100.0000	694	217	239	0.4009	99	22.79
scaffold_12755	99.8617	694	0.4597	100.0000	694	244	230	0.4655	112	31.04
scaffold_12756	113.6282	694	0.4222	100.0000	694	277	264	0.4181	122	28.44
scaffold_12757	89.0692	694	0.3948	100.0000	694	211	214	0.3939	94	18.19
scaffold_12758	87.1354	694	0.3674	100.0000	694	179	226	0.3821	99	32.55
scaffold_12759	99.2767	694	0.3963	100.0000	694	232	245	0.4074	113	33.03
scaffold_12760	86.0159	694	0.3473	100.0000	694	201	198	0.3437	92	35.07
scaffold_12761	74.0216	694	0.3300	100.0000	694	190	161	0.3282	82	22.43
scaffold_12762	101.1758	694	0.3833	100.0000	694	228	253	0.3858	115	29.64
scaffold_12763	87.5173	694	0.3775	100.0000	694	192	221	0.3691	98	26.43
scaffold_12764	73.2435	694	0.3890	100.0000	694	187	162	0.4018	62	38.41
scaffold_12765	78.6383	694	0.3329	100.0000	694	204	161	0.3450	91	38.54
scaffold_12766	102.6268	694	0.3804	100.0000	694	244	243	0.3888	113	28.68
scaffold_12767	73.9280	694	0.3343	100.0000	694	175	177	0.3279	82	20.70
scaffold_12768	61.1110	694	0.3213	100.0000	694	160	123	0.3269	56	25.93
scaffold_12769	58.7839	694	0.3199	100.0000	694	137	146	0.3258	59	26.26
scaffold_12770	58.4121	694	0.3184	100.0000	694	154	134	0.3323	54	25.98
scaffold_12771	76.1715	694	0.3415	100.0000	694	173	189	0.3376	77	21.67
scaffold_12772	74.1599	694	0.3674	100.0000	694	183	161	0.3706	87	28.64
scaffold_12773	62.8098	694	0.3112	100.0000	694	156	135	0.3251	70	31.47
scaffold_12774	42.0331	694	0.3357	100.0000	694	86	109	0.3344	45	24.90
scaffold_12775	60.2219	694	0.3559	100.0000	694	129	150	0.3628	65	24.37
scaffold_12776	83.0014	694	0.3602	100.0000	694	190	196	0.3716	95	29.76
scaffold_12777	50.5850	694	0.2723	100.0000	694	130	108	0.2841	54	17.23
scaffold_12778	46.8156	694	0.3156	100.0000	694	131	94	0.3389	48	25.94
scaffold_12779	45.2839	694	0.2738	100.0000	694	86	124	0.2778	44	26.90
scaffold_12780	32.3804	694	0.3285	100.0000	694	80	70	0.3194	38	12.82
scaffold_12781	4.3228	694	0.4827	100.0000	694	10	10	0.4840	4	2.36
scaffold_12782	99.0649	693	0.4358	100.0000	693	228	232	0.4420	104	39.27
scaffold_12783	113.7374	693	0.4762	100.0000	693	279	274	0.4810	119	22.66
scaffold_12784	92.2554	693	0.3997	100.0000	693	209	220	0.4101	103	36.41
scaffold_12785	101.8268	693	0.3983	100.0000	693	234	249	0.3956	114	32.79
scaffold_12786	95.2121	693	0.3810	100.0000	693	224	219	0.3811	106	33.89
scaffold_12787	101.1501	693	0.4084	100.0000	693	235	246	0.4079	113	31.25
scaffold_12788	77.8629	693	0.3420	100.0000	693	192	179	0.3254	87	23.43
scaffold_12789	85.1126	693	0.3925	100.0000	693	204	199	0.3924	91	24.81
scaffold_12790	99.9466	693	0.4690	100.0000	693	231	231	0.4556	116	40.30
scaffold_12791	77.6883	693	0.3478	100.0000	693	188	185	0.3528	82	18.50
scaffold_12792	74.7215	693	0.3723	100.0000	693	165	184	0.3748	79	23.73
scaffold_12793	80.9019	693	0.3535	100.0000	693	178	209	0.3540	89	23.24
scaffold_12794	56.6320	693	0.3723	100.0000	693	138	124	0.3673	64	21.31
scaffold_12795	56.8398	693	0.3232	100.0000	693	136	137	0.3232	56	14.55
scaffold_12796	44.3146	693	0.3492	100.0000	693	104	102	0.3483	49	17.31
scaffold_12797	85.0390	693	0.3723	100.0000	693	205	195	0.3691	94	27.07
scaffold_12798	57.9596	693	0.3203	100.0000	693	136	136	0.3250	67	21.24
scaffold_12799	69.7244	693	0.3521	100.0000	693	171	153	0.3513	79	31.45
scaffold_12800	55.4906	693	0.3838	100.0000	693	120	137	0.3596	72	29.33
scaffold_12801	76.0678	693	0.3535	100.0000	693	187	179	0.3513	83	20.82
scaffold_12802	35.9913	693	0.2915	100.0000	693	88	79	0.3009	37	14.27
scaffold_12803	55.5397	693	0.3030	100.0000	693	123	147	0.3027	57	16.89
scaffold_12804	37.2424	693	0.2915	100.0000	693	86	87	0.2776	42	12.07
scaffold_12805	39.5556	693	0.3492	100.0000	693	94	89	0.3341	42	17.91
scaffold_12806	62.4964	693	0.3175	100.0000	693	138	155	0.3394	62	28.24
scaffold_12807	77.4401	693	0.4618	100.0000	693	191	168	0.4677	91	30.37
scaffold_12808	11.4055	693	0.2583	99.7114	691	26	27	0.2647	13	6.65
scaffold_12809	103.7962	692	0.4971	100.0000	692	236	246	0.4870	116	32.68
scaffold_12810	97.8382	692	0.3815	100.0000	692	237	239	0.3849	98	22.22
scaffold_12811	94.3801	692	0.3526	100.0000	692	221	225	0.3468	106	29.40
scaffold_12812	90.5303	692	0.3627	100.0000	692	204	228	0.3671	100	29.21
scaffold_12813	82.7630	692	0.4003	100.0000	692	189	205	0.4033	86	24.65
scaffold_12814	99.6720	692	0.3540	100.0000	692	255	207	0.3624	109	41.28
scaffold_12815	83.7428	692	0.3439	100.0000	692	198	198	0.3450	87	21.29
scaffold_12816	67.5332	692	0.3107	100.0000	692	145	179	0.3197	68	23.22
scaffold_12817	70.1040	692	0.3829	100.0000	692	200	124	0.3942	82	29.66
scaffold_12818	65.2659	692	0.3223	100.0000	692	150	160	0.3328	69	21.71
scaffold_12819	74.7153	692	0.3367	100.0000	692	203	156	0.3550	71	29.26
scaffold_12820	72.9480	692	0.4046	100.0000	692	165	173	0.4168	86	30.20
scaffold_12821	59.6633	692	0.3194	100.0000	692	141	148	0.3312	55	21.23
scaffold_12822	54.0289	692	0.2803	100.0000	692	137	120	0.2816	58	14.24
scaffold_12823	36.7948	692	0.3642	99.8555	691	87	83	0.3541	43	17.64
scaffold_12824	53.0116	692	0.3801	100.0000	692	114	132	0.3808	60	19.51
scaffold_12825	61.5838	692	0.3237	100.0000	692	154	132	0.3309	64	21.27
scaffold_12826	40.3150	692	0.3020	100.0000	692	106	80	0.3072	41	18.70
scaffold_12827	5.2168	692	0.4162	100.0000	692	11	13	0.4228	5	3.17
scaffold_12828	25.7818	692	0.2601	100.0000	692	71	48	0.2674	29	15.71
scaffold_12829	113.6411	691	0.4356	100.0000	691	260	283	0.4430	123	32.95
scaffold_12830	83.9175	691	0.3097	100.0000	691	206	198	0.3033	90	19.35
scaffold_12831	128.0810	691	0.3734	100.0000	691	323	270	0.3922	147	47.87
scaffold_12832	80.6035	691	0.3603	100.0000	691	198	190	0.3674	82	16.12
scaffold_12833	78.6700	691	0.3994	100.0000	691	191	192	0.4012	79	19.71
scaffold_12834	0.1896	691	0.4443	18.9580	131	1	0	0.3133	0	0.39
scaffold_12835	63.2880	691	0.3314	100.0000	691	147	145	0.3351	69	21.58
scaffold_12836	91.6671	691	0.3343	100.0000	691	199	233	0.3344	93	27.38
scaffold_12837	63.0796	691	0.3589	100.0000	691	150	150	0.3603	68	17.93
scaffold_12838	70.1823	691	0.3329	100.0000	691	148	196	0.3472	68	20.49
scaffold_12839	71.7728	691	0.3734	100.0000	691	174	170	0.3761	76	19.78
scaffold_12840	72.2417	691	0.3560	100.0000	691	170	165	0.3643	82	26.44
scaffold_12841	61.9030	691	0.2967	100.0000	691	146	139	0.2897	69	24.34
scaffold_12842	45.5123	691	0.3517	100.0000	691	113	97	0.3514	43	20.16
scaffold_12843	58.8119	691	0.3589	100.0000	691	140	131	0.3469	62	26.27
scaffold_12844	41.9711	691	0.2836	100.0000	691	106	98	0.2865	41	17.50
scaffold_12845	74.3430	691	0.3575	100.0000	691	164	179	0.3512	69	48.69
scaffold_12846	45.9580	691	0.3271	100.0000	691	107	120	0.3395	41	22.73
scaffold_12847	57.9595	691	0.3227	100.0000	691	131	140	0.3184	55	18.99
scaffold_12848	48.8611	691	0.3285	100.0000	691	90	136	0.3508	53	28.00
scaffold_12849	72.0362	691	0.3025	100.0000	691	151	186	0.3069	72	32.67
scaffold_12850	18.3111	691	0.3502	100.0000	691	47	37	0.3740	22	8.89
scaffold_12851	27.7438	691	0.2489	100.0000	691	83	46	0.2510	25	15.20
scaffold_12852	198.2551	690	0.4797	100.0000	690	469	468	0.4788	225	62.62
scaffold_12853	99.5696	690	0.3986	100.0000	690	238	233	0.3926	109	29.26
scaffold_12854	99.4739	690	0.3812	100.0000	690	221	249	0.3932	105	30.95
scaffold_12855	96.9638	690	0.3971	100.0000	690	228	234	0.3972	102	25.03
scaffold_12856	105.9464	690	0.5333	100.0000	690	274	237	0.5279	109	17.77
scaffold_12857	94.0913	690	0.3928	100.0000	690	228	227	0.3948	96	20.74
scaffold_12858	70.6217	690	0.3174	100.0000	690	166	172	0.3217	72	19.35
scaffold_12859	81.4478	690	0.3362	100.0000	690	186	200	0.3315	85	25.25
scaffold_12860	81.4551	690	0.3623	100.0000	690	200	200	0.3719	80	17.75
scaffold_12861	83.2188	690	0.3319	100.0000	690	223	181	0.3457	85	30.11
scaffold_12862	76.2304	690	0.3478	100.0000	690	178	181	0.3395	82	24.83
scaffold_12863	87.6333	690	0.3565	100.0000	690	203	215	0.3494	101	29.15
scaffold_12864	92.7942	690	0.3797	100.0000	690	228	212	0.3874	97	21.53
scaffold_12865	82.8551	690	0.3522	100.0000	690	176	213	0.3548	90	26.91
scaffold_12866	66.3232	690	0.3261	100.0000	690	147	170	0.3350	66	16.00
scaffold_12867	89.9464	690	0.3899	100.0000	690	203	223	0.3983	90	28.05
scaffold_12868	86.4986	690	0.3623	100.0000	690	221	189	0.3702	97	25.37
scaffold_12869	61.3681	690	0.3246	100.0000	690	138	152	0.3359	67	22.81
scaffold_12870	56.7058	690	0.3174	100.0000	690	148	126	0.3229	55	19.55
