ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_12992_length_229_cov_16.434211,nomatch,,,,,,,,
NODE_12993_length_229_cov_13.565789,nomatch,,,,,,,,
NODE_12994_length_229_cov_13.565789,nomatch,,,,,,,,
NODE_12995_length_229_cov_1.921053,nomatch,,,,,,,,
NODE_12996_length_229_cov_1.578947,nomatch,,,,,,,,
NODE_12997_length_229_cov_1.440789,nomatch,,,,,,,,
NODE_12998_length_229_cov_1.440789,nomatch,,,,,,,,
NODE_12999_length_229_cov_1.348684,nomatch,,,,,,,,
NODE_13000_length_229_cov_1.111842,nomatch,,,,,,,,
NODE_13001_length_229_cov_1.065789,nomatch,,,,,,,,
NODE_13002_length_228_cov_329.695364,nomatch,,,,,,,,
NODE_13003_length_228_cov_115.847682,nomatch,,,,,,,,
NODE_13004_length_228_cov_86.615894,nomatch,,,,,,,,
NODE_13005_length_228_cov_79.960265,nomatch,,,,,,,,
NODE_13006_length_228_cov_64.966887,nomatch,,,,,,,,
NODE_13007_length_228_cov_43.331126,nomatch,,,,,,,,
NODE_13008_length_228_cov_42.026490,nomatch,,,,,,,,
NODE_13009_length_228_cov_37.463576,nomatch,,,,,,,,
NODE_13010_length_228_cov_32.086093,nomatch,,,,,,,,
NODE_13011_length_228_cov_30.377483,nomatch,,,,,,,,
NODE_13012_length_228_cov_30.344371,nomatch,,,,,,,,
NODE_13013_length_228_cov_30.337748,nomatch,,,,,,,,
NODE_13014_length_228_cov_29.907285,nomatch,,,,,,,,
NODE_13015_length_228_cov_27.973510,nomatch,,,,,,,,
NODE_13016_length_228_cov_27.549669,nomatch,,,,,,,,
NODE_13017_length_228_cov_25.158940,nomatch,,,,,,,,
NODE_13018_length_228_cov_24.350993,nomatch,,,,,,,,
NODE_13019_length_228_cov_23.920530,nomatch,,,,,,,,
NODE_13020_length_228_cov_23.748344,nomatch,,,,,,,,
NODE_13021_length_228_cov_22.092715,nomatch,,,,,,,,
NODE_13022_length_228_cov_21.397351,nomatch,,,,,,,,
NODE_13023_length_228_cov_20.344371,nomatch,,,,,,,,
NODE_13024_length_228_cov_20.099338,nomatch,,,,,,,,
NODE_13025_length_228_cov_19.834437,nomatch,,,,,,,,
NODE_13026_length_228_cov_19.695364,nomatch,,,,,,,,
NODE_13027_length_228_cov_19.668874,nomatch,,,,,,,,
NODE_13028_length_228_cov_19.013245,nomatch,,,,,,,,
NODE_13029_length_228_cov_18.735099,nomatch,,,,,,,,
NODE_13030_length_228_cov_17.350993,nomatch,,,,,,,,
NODE_13031_length_228_cov_16.708609,nomatch,,,,,,,,
NODE_13032_length_228_cov_16.682119,nomatch,,,,,,,,
NODE_13033_length_228_cov_16.543046,nomatch,,,,,,,,
NODE_13034_length_228_cov_15.086093,nomatch,,,,,,,,
NODE_13035_length_228_cov_14.827815,nomatch,,,,,,,,
NODE_13036_length_228_cov_14.675497,nomatch,,,,,,,,
NODE_13037_length_228_cov_13.476821,nomatch,,,,,,,,
NODE_13038_length_228_cov_2.900662,nomatch,,,,,,,,
NODE_13039_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_13040_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_13041_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_13042_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_13043_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_13044_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_13045_length_228_cov_1.377483,nomatch,,,,,,,,
NODE_13046_length_228_cov_1.344371,nomatch,,,,,,,,
NODE_13047_length_228_cov_1.291391,nomatch,,,,,,,,
NODE_13048_length_228_cov_1.284768,nomatch,,,,,,,,
NODE_13049_length_228_cov_1.238411,nomatch,,,,,,,,
NODE_13050_length_228_cov_1.218543,nomatch,,,,,,,,
NODE_13051_length_228_cov_1.178808,nomatch,,,,,,,,
NODE_13052_length_228_cov_1.125828,nomatch,,,,,,,,
NODE_13053_length_228_cov_1.059603,nomatch,,,,,,,,
NODE_13054_length_228_cov_1.026490,nomatch,,,,,,,,
NODE_13055_length_227_cov_338.693333,nomatch,,,,,,,,
NODE_13056_length_227_cov_296.940000,nomatch,,,,,,,,
NODE_13057_length_227_cov_295.266667,nomatch,,,,,,,,
NODE_13058_length_227_cov_265.666667,nomatch,,,,,,,,
NODE_13059_length_227_cov_235.093333,nomatch,,,,,,,,
NODE_13060_length_227_cov_151.713333,nomatch,,,,,,,,
NODE_13061_length_227_cov_129.520000,nomatch,,,,,,,,
NODE_13062_length_227_cov_107.946667,nomatch,,,,,,,,
NODE_13063_length_227_cov_106.000000,nomatch,,,,,,,,
NODE_13064_length_227_cov_104.520000,nomatch,,,,,,,,
NODE_13065_length_227_cov_90.646667,nomatch,,,,,,,,
NODE_13066_length_227_cov_84.806667,nomatch,,,,,,,,
NODE_13067_length_227_cov_74.706667,nomatch,,,,,,,,
NODE_13068_length_227_cov_72.566667,nomatch,,,,,,,,
NODE_13069_length_227_cov_67.613333,nomatch,,,,,,,,
NODE_13070_length_227_cov_66.726667,nomatch,,,,,,,,
NODE_13071_length_227_cov_62.960000,nomatch,,,,,,,,
NODE_13072_length_227_cov_59.006667,nomatch,,,,,,,,
NODE_13073_length_227_cov_59.000000,nomatch,,,,,,,,
NODE_13074_length_227_cov_58.260000,nomatch,,,,,,,,
NODE_13075_length_227_cov_49.593333,nomatch,,,,,,,,
NODE_13076_length_227_cov_45.226667,nomatch,,,,,,,,
NODE_13077_length_227_cov_40.906667,nomatch,,,,,,,,
NODE_13078_length_227_cov_40.093333,nomatch,,,,,,,,
NODE_13079_length_227_cov_35.133333,nomatch,,,,,,,,
NODE_13080_length_227_cov_30.533333,nomatch,,,,,,,,
NODE_13081_length_227_cov_30.320000,nomatch,,,,,,,,
NODE_13082_length_227_cov_30.193333,nomatch,,,,,,,,
NODE_13083_length_227_cov_29.986667,nomatch,,,,,,,,
NODE_13084_length_227_cov_29.193333,nomatch,,,,,,,,
NODE_13085_length_227_cov_28.673333,nomatch,,,,,,,,
NODE_13086_length_226_cov_28.326667,nomatch,,,,,,,,
NODE_13087_length_227_cov_27.753333,nomatch,,,,,,,,
NODE_13088_length_227_cov_27.186667,nomatch,,,,,,,,
NODE_13089_length_227_cov_26.913333,nomatch,,,,,,,,
NODE_13090_length_227_cov_26.766667,nomatch,,,,,,,,
NODE_13091_length_227_cov_26.746667,nomatch,,,,,,,,
NODE_13092_length_227_cov_24.713333,nomatch,,,,,,,,
NODE_13093_length_227_cov_23.660000,nomatch,,,,,,,,
NODE_13094_length_227_cov_22.713333,nomatch,,,,,,,,
NODE_13095_length_227_cov_21.493333,nomatch,,,,,,,,
NODE_13096_length_227_cov_21.186667,nomatch,,,,,,,,
NODE_13097_length_227_cov_21.160000,nomatch,,,,,,,,
NODE_13098_length_227_cov_20.986667,nomatch,,,,,,,,
NODE_13099_length_227_cov_20.200000,nomatch,,,,,,,,
NODE_13100_length_227_cov_19.020000,nomatch,,,,,,,,
NODE_13101_length_227_cov_18.213333,nomatch,,,,,,,,
NODE_13102_length_227_cov_18.086667,nomatch,,,,,,,,
NODE_13103_length_227_cov_17.433333,nomatch,,,,,,,,
NODE_13104_length_227_cov_15.666667,nomatch,,,,,,,,
NODE_13105_length_227_cov_15.573333,nomatch,,,,,,,,
NODE_13106_length_227_cov_15.526667,nomatch,,,,,,,,
NODE_13107_length_227_cov_15.166667,nomatch,,,,,,,,
NODE_13108_length_227_cov_14.953333,nomatch,,,,,,,,
NODE_13109_length_227_cov_14.826667,nomatch,,,,,,,,
NODE_13110_length_227_cov_14.546667,nomatch,,,,,,,,
NODE_13111_length_227_cov_13.953333,nomatch,,,,,,,,
NODE_13112_length_227_cov_13.753333,nomatch,,,,,,,,
NODE_13113_length_227_cov_13.253333,nomatch,,,,,,,,
NODE_13114_length_226_cov_308.617450,nomatch,,,,,,,,
NODE_13115_length_226_cov_273.939597,nomatch,,,,,,,,
NODE_13116_length_226_cov_235.536913,nomatch,,,,,,,,
NODE_13117_length_226_cov_117.979866,nomatch,,,,,,,,
NODE_13118_length_226_cov_109.187919,nomatch,,,,,,,,
NODE_13119_length_226_cov_104.100671,nomatch,,,,,,,,
NODE_13120_length_226_cov_98.483221,nomatch,,,,,,,,
NODE_13121_length_226_cov_93.040268,nomatch,,,,,,,,
NODE_13122_length_226_cov_84.939597,nomatch,,,,,,,,
NODE_13123_length_226_cov_78.932886,nomatch,,,,,,,,
NODE_13124_length_226_cov_72.248322,nomatch,,,,,,,,
NODE_13125_length_226_cov_67.691275,nomatch,,,,,,,,
NODE_13126_length_226_cov_66.288591,nomatch,,,,,,,,
NODE_13127_length_226_cov_65.060403,nomatch,,,,,,,,
NODE_13128_length_226_cov_60.597315,nomatch,,,,,,,,
NODE_13129_length_226_cov_49.335570,nomatch,,,,,,,,
NODE_13130_length_226_cov_48.335570,nomatch,,,,,,,,
NODE_13131_length_226_cov_48.281879,nomatch,,,,,,,,
NODE_13132_length_226_cov_47.489933,nomatch,,,,,,,,
NODE_13133_length_226_cov_45.852349,nomatch,,,,,,,,
NODE_13134_length_226_cov_29.147651,nomatch,,,,,,,,
NODE_13135_length_226_cov_28.476510,nomatch,,,,,,,,
NODE_13136_length_226_cov_27.496644,nomatch,,,,,,,,
NODE_13137_length_226_cov_27.489933,nomatch,,,,,,,,
NODE_13138_length_226_cov_25.785235,nomatch,,,,,,,,
NODE_13139_length_226_cov_25.006711,nomatch,,,,,,,,
NODE_13140_length_226_cov_24.738255,nomatch,,,,,,,,
NODE_13141_length_226_cov_23.832215,nomatch,,,,,,,,
NODE_13142_length_226_cov_21.973154,nomatch,,,,,,,,
NODE_13143_length_226_cov_21.832215,nomatch,,,,,,,,
NODE_13144_length_226_cov_20.946309,nomatch,,,,,,,,
NODE_13145_length_226_cov_20.859060,nomatch,,,,,,,,
NODE_13146_length_226_cov_20.704698,nomatch,,,,,,,,
NODE_13147_length_226_cov_20.697987,nomatch,,,,,,,,
NODE_13148_length_226_cov_20.644295,nomatch,,,,,,,,
NODE_13149_length_226_cov_19.651007,nomatch,,,,,,,,
NODE_13150_length_226_cov_18.785235,nomatch,,,,,,,,
NODE_13151_length_226_cov_18.744966,nomatch,,,,,,,,
NODE_13152_length_226_cov_18.624161,nomatch,,,,,,,,
NODE_13153_length_226_cov_17.503356,nomatch,,,,,,,,
NODE_13154_length_226_cov_16.946309,nomatch,,,,,,,,
NODE_13155_length_225_cov_16.463087,nomatch,,,,,,,,
NODE_13156_length_226_cov_15.973597,nomatch,,,,,,,,
NODE_13157_length_226_cov_15.751678,nomatch,,,,,,,,
NODE_13158_length_226_cov_15.268456,nomatch,,,,,,,,
NODE_13159_length_226_cov_15.147651,nomatch,,,,,,,,
NODE_13160_length_226_cov_14.637584,nomatch,,,,,,,,
NODE_13161_length_226_cov_14.590604,nomatch,,,,,,,,
NODE_13162_length_226_cov_14.201342,nomatch,,,,,,,,
NODE_13163_length_226_cov_13.583893,nomatch,,,,,,,,
NODE_13164_length_226_cov_13.422819,nomatch,,,,,,,,
NODE_13165_length_226_cov_13.114094,nomatch,,,,,,,,
NODE_13166_length_225_cov_142.831081,nomatch,,,,,,,,
NODE_13167_length_225_cov_130.128378,nomatch,,,,,,,,
NODE_13168_length_225_cov_121.729730,nomatch,,,,,,,,
NODE_13169_length_225_cov_75.709459,nomatch,,,,,,,,
NODE_13170_length_225_cov_68.709459,nomatch,,,,,,,,
NODE_13171_length_225_cov_57.425676,nomatch,,,,,,,,
NODE_13172_length_225_cov_54.385135,nomatch,,,,,,,,
NODE_13173_length_225_cov_50.250000,nomatch,,,,,,,,
NODE_13174_length_225_cov_48.641892,nomatch,,,,,,,,
NODE_13175_length_225_cov_43.912162,nomatch,,,,,,,,
NODE_13176_length_225_cov_41.932432,nomatch,,,,,,,,
NODE_13177_length_225_cov_35.898649,nomatch,,,,,,,,
NODE_13178_length_225_cov_33.168919,nomatch,,,,,,,,
NODE_13179_length_225_cov_31.013514,nomatch,,,,,,,,
NODE_13180_length_225_cov_30.486486,nomatch,,,,,,,,
NODE_13181_length_225_cov_28.722973,nomatch,,,,,,,,
NODE_13182_length_225_cov_28.587838,nomatch,,,,,,,,
NODE_13183_length_225_cov_27.891892,nomatch,,,,,,,,
NODE_13184_length_225_cov_26.939189,nomatch,,,,,,,,
NODE_13185_length_225_cov_26.033784,nomatch,,,,,,,,
NODE_13186_length_225_cov_25.722973,nomatch,,,,,,,,
NODE_13187_length_225_cov_25.601351,nomatch,,,,,,,,
NODE_13188_length_225_cov_25.250000,nomatch,,,,,,,,
NODE_13189_length_225_cov_24.662162,nomatch,,,,,,,,
NODE_13190_length_225_cov_24.554054,nomatch,,,,,,,,
NODE_13191_length_225_cov_24.418919,nomatch,,,,,,,,
NODE_13192_length_225_cov_24.027027,nomatch,,,,,,,,
NODE_13193_length_225_cov_23.000000,nomatch,,,,,,,,
NODE_13194_length_225_cov_22.168919,nomatch,,,,,,,,
NODE_13195_length_225_cov_20.540541,nomatch,,,,,,,,
NODE_13196_length_225_cov_20.527027,nomatch,,,,,,,,
NODE_13197_length_225_cov_20.479730,nomatch,,,,,,,,
NODE_13198_length_225_cov_20.121622,nomatch,,,,,,,,
NODE_13199_length_225_cov_19.952703,nomatch,,,,,,,,
NODE_13200_length_225_cov_18.479730,nomatch,,,,,,,,
NODE_13201_length_225_cov_17.777027,nomatch,,,,,,,,
NODE_13202_length_225_cov_16.013514,nomatch,,,,,,,,
NODE_13203_length_225_cov_15.858108,nomatch,,,,,,,,
NODE_13204_length_225_cov_15.006757,nomatch,,,,,,,,
NODE_13205_length_225_cov_14.297297,nomatch,,,,,,,,
NODE_13206_length_225_cov_13.648649,nomatch,,,,,,,,
NODE_13207_length_225_cov_11.979730,nomatch,,,,,,,,
NODE_13208_length_225_cov_4.520270,nomatch,,,,,,,,
NODE_13209_length_224_cov_184.387755,nomatch,,,,,,,,
NODE_13210_length_224_cov_124.843537,nomatch,,,,,,,,
NODE_13211_length_224_cov_115.469388,nomatch,,,,,,,,
NODE_13212_length_224_cov_114.931973,nomatch,,,,,,,,
NODE_13213_length_224_cov_49.489796,nomatch,,,,,,,,
NODE_13214_length_224_cov_38.829932,nomatch,,,,,,,,
NODE_13215_length_224_cov_36.598639,nomatch,,,,,,,,
NODE_13216_length_224_cov_36.462585,nomatch,,,,,,,,
NODE_13217_length_224_cov_34.319728,nomatch,,,,,,,,
NODE_13218_length_224_cov_31.707483,nomatch,,,,,,,,
NODE_13219_length_224_cov_31.204082,nomatch,,,,,,,,
NODE_13220_length_224_cov_30.455782,nomatch,,,,,,,,
NODE_13221_length_224_cov_30.068027,nomatch,,,,,,,,
NODE_13222_length_224_cov_29.489796,nomatch,,,,,,,,
NODE_13223_length_224_cov_29.476190,nomatch,,,,,,,,
NODE_13224_length_224_cov_28.795918,nomatch,,,,,,,,
NODE_13225_length_224_cov_27.251701,nomatch,,,,,,,,
NODE_13226_length_224_cov_27.183673,nomatch,,,,,,,,
NODE_13227_length_224_cov_25.333333,nomatch,,,,,,,,
NODE_13228_length_224_cov_24.965986,nomatch,,,,,,,,
NODE_13229_length_224_cov_24.469388,nomatch,,,,,,,,
NODE_13230_length_224_cov_22.374150,nomatch,,,,,,,,
NODE_13231_length_224_cov_22.319728,nomatch,,,,,,,,
NODE_13232_length_224_cov_20.619048,nomatch,,,,,,,,
NODE_13233_length_224_cov_20.435374,nomatch,,,,,,,,
NODE_13234_length_224_cov_19.993197,nomatch,,,,,,,,
NODE_13235_length_224_cov_19.442177,nomatch,,,,,,,,
NODE_13236_length_224_cov_18.564626,nomatch,,,,,,,,
NODE_13237_length_224_cov_18.285714,nomatch,,,,,,,,
NODE_13238_length_224_cov_17.748299,nomatch,,,,,,,,
NODE_13239_length_224_cov_17.312925,nomatch,,,,,,,,
NODE_13240_length_224_cov_16.068027,nomatch,,,,,,,,
NODE_13241_length_224_cov_15.734694,nomatch,,,,,,,,
NODE_13242_length_224_cov_13.843537,nomatch,,,,,,,,
NODE_13243_length_224_cov_13.761905,nomatch,,,,,,,,
NODE_13244_length_223_cov_332.486301,nomatch,,,,,,,,
NODE_13245_length_223_cov_332.383562,nomatch,,,,,,,,
NODE_13246_length_223_cov_257.294521,nomatch,,,,,,,,
NODE_13247_length_223_cov_189.472603,nomatch,,,,,,,,
NODE_13248_length_223_cov_133.041096,nomatch,,,,,,,,
NODE_13249_length_223_cov_98.164384,nomatch,,,,,,,,
NODE_13250_length_223_cov_88.678082,nomatch,,,,,,,,
NODE_13251_length_223_cov_59.794521,nomatch,,,,,,,,
NODE_13252_length_223_cov_56.945205,nomatch,,,,,,,,
NODE_13253_length_223_cov_35.000000,nomatch,,,,,,,,
NODE_13254_length_223_cov_30.760274,nomatch,,,,,,,,
NODE_13255_length_223_cov_29.568493,nomatch,,,,,,,,
NODE_13256_length_223_cov_29.513699,nomatch,,,,,,,,
NODE_13257_length_223_cov_29.335616,nomatch,,,,,,,,
NODE_13258_length_223_cov_29.273973,nomatch,,,,,,,,
NODE_13259_length_223_cov_29.089041,nomatch,,,,,,,,
NODE_13260_length_223_cov_27.595890,nomatch,,,,,,,,
NODE_13261_length_223_cov_26.479452,nomatch,,,,,,,,
NODE_13262_length_223_cov_25.972603,nomatch,,,,,,,,
NODE_13263_length_223_cov_24.863014,nomatch,,,,,,,,
NODE_13264_length_223_cov_23.061644,nomatch,,,,,,,,
NODE_13265_length_223_cov_21.931507,nomatch,,,,,,,,
NODE_13266_length_223_cov_21.027397,nomatch,,,,,,,,
NODE_13267_length_223_cov_20.582192,nomatch,,,,,,,,
NODE_13268_length_223_cov_20.527397,nomatch,,,,,,,,
NODE_13269_length_223_cov_19.986301,nomatch,,,,,,,,
NODE_13270_length_223_cov_19.212329,nomatch,,,,,,,,
NODE_13271_length_223_cov_18.664384,nomatch,,,,,,,,
NODE_13272_length_223_cov_18.657534,nomatch,,,,,,,,
NODE_13273_length_223_cov_18.595890,nomatch,,,,,,,,
NODE_13274_length_223_cov_17.520548,nomatch,,,,,,,,
NODE_13275_length_223_cov_17.164384,nomatch,,,,,,,,
NODE_13276_length_223_cov_16.890411,nomatch,,,,,,,,
NODE_13277_length_223_cov_16.678082,nomatch,,,,,,,,
NODE_13278_length_223_cov_16.609589,nomatch,,,,,,,,
NODE_13279_length_223_cov_16.047945,nomatch,,,,,,,,
NODE_13280_length_223_cov_15.767123,nomatch,,,,,,,,
NODE_13281_length_223_cov_15.643836,nomatch,,,,,,,,
NODE_13282_length_223_cov_15.328767,nomatch,,,,,,,,
NODE_13283_length_223_cov_15.273973,nomatch,,,,,,,,
NODE_13284_length_223_cov_13.746575,nomatch,,,,,,,,
NODE_13285_length_223_cov_13.671233,nomatch,,,,,,,,
NODE_13286_length_223_cov_13.575342,nomatch,,,,,,,,
NODE_13287_length_223_cov_13.445205,nomatch,,,,,,,,
NODE_13288_length_223_cov_12.821918,nomatch,,,,,,,,
NODE_13289_length_223_cov_10.952055,nomatch,,,,,,,,
NODE_13290_length_223_cov_10.671233,nomatch,,,,,,,,
NODE_13291_length_222_cov_329.365517,nomatch,,,,,,,,
NODE_13292_length_222_cov_273.875862,nomatch,,,,,,,,
NODE_13293_length_222_cov_239.572414,nomatch,,,,,,,,
NODE_13294_length_222_cov_217.048276,nomatch,,,,,,,,
NODE_13295_length_222_cov_209.517241,nomatch,,,,,,,,
NODE_13296_length_222_cov_203.468966,nomatch,,,,,,,,
NODE_13297_length_222_cov_194.986207,nomatch,,,,,,,,
NODE_13298_length_222_cov_184.393103,nomatch,,,,,,,,
NODE_13299_length_222_cov_161.613793,nomatch,,,,,,,,
NODE_13300_length_222_cov_127.075862,nomatch,,,,,,,,
NODE_13301_length_222_cov_126.641379,nomatch,,,,,,,,
NODE_13302_length_222_cov_98.627586,nomatch,,,,,,,,
NODE_13303_length_222_cov_94.675862,nomatch,,,,,,,,
NODE_13304_length_222_cov_92.758621,nomatch,,,,,,,,
NODE_13305_length_222_cov_89.944828,nomatch,,,,,,,,
NODE_13306_length_222_cov_78.220690,nomatch,,,,,,,,
NODE_13307_length_222_cov_73.124138,nomatch,,,,,,,,
NODE_13308_length_222_cov_62.386207,nomatch,,,,,,,,
NODE_13309_length_222_cov_57.917241,nomatch,,,,,,,,
NODE_13310_length_222_cov_51.579310,nomatch,,,,,,,,
NODE_13311_length_222_cov_38.531034,nomatch,,,,,,,,
NODE_13312_length_222_cov_34.986207,nomatch,,,,,,,,
NODE_13313_length_222_cov_32.331034,nomatch,,,,,,,,
NODE_13314_length_222_cov_31.986207,nomatch,,,,,,,,
NODE_13315_length_222_cov_30.255172,nomatch,,,,,,,,
NODE_13316_length_222_cov_29.165517,nomatch,,,,,,,,
NODE_13317_length_222_cov_28.593103,nomatch,,,,,,,,
NODE_13318_length_222_cov_27.744828,nomatch,,,,,,,,
NODE_13319_length_222_cov_25.917241,nomatch,,,,,,,,
NODE_13320_length_222_cov_25.751724,nomatch,,,,,,,,
NODE_13321_length_222_cov_24.013793,nomatch,,,,,,,,
NODE_13322_length_222_cov_23.013793,nomatch,,,,,,,,
NODE_13323_length_222_cov_22.937931,nomatch,,,,,,,,
NODE_13324_length_222_cov_22.531034,nomatch,,,,,,,,
NODE_13325_length_222_cov_22.510345,nomatch,,,,,,,,
NODE_13326_length_222_cov_21.800000,nomatch,,,,,,,,
NODE_13327_length_222_cov_21.165517,nomatch,,,,,,,,
NODE_13328_length_222_cov_21.068966,nomatch,,,,,,,,
NODE_13329_length_222_cov_20.179310,nomatch,,,,,,,,
NODE_13330_length_222_cov_20.055172,nomatch,,,,,,,,
NODE_13331_length_222_cov_19.931034,nomatch,,,,,,,,
NODE_13332_length_222_cov_19.834483,nomatch,,,,,,,,
NODE_13333_length_222_cov_19.627586,nomatch,,,,,,,,
NODE_13334_length_222_cov_19.600000,nomatch,,,,,,,,
NODE_13335_length_222_cov_19.379310,nomatch,,,,,,,,
NODE_13336_length_222_cov_18.868966,nomatch,,,,,,,,
NODE_13337_length_222_cov_18.606897,nomatch,,,,,,,,
NODE_13338_length_222_cov_18.275862,nomatch,,,,,,,,
NODE_13339_length_222_cov_17.875862,nomatch,,,,,,,,
NODE_13340_length_222_cov_17.765517,nomatch,,,,,,,,
NODE_13341_length_222_cov_17.082759,nomatch,,,,,,,,
NODE_13342_length_222_cov_16.055172,nomatch,,,,,,,,
NODE_13343_length_222_cov_16.055172,nomatch,,,,,,,,
NODE_13344_length_222_cov_16.000000,nomatch,,,,,,,,
NODE_13345_length_222_cov_14.820690,nomatch,,,,,,,,
NODE_13346_length_222_cov_14.103448,nomatch,,,,,,,,
NODE_13347_length_222_cov_13.551724,nomatch,,,,,,,,
NODE_13348_length_222_cov_13.434483,nomatch,,,,,,,,
NODE_13349_length_222_cov_13.310345,nomatch,,,,,,,,
NODE_13350_length_222_cov_8.786207,nomatch,,,,,,,,
NODE_13351_length_221_cov_281.875000,nomatch,,,,,,,,
NODE_13352_length_221_cov_269.840278,nomatch,,,,,,,,
NODE_13353_length_221_cov_205.986111,nomatch,,,,,,,,
NODE_13354_length_221_cov_167.673611,nomatch,,,,,,,,
NODE_13355_length_221_cov_133.125000,nomatch,,,,,,,,
NODE_13356_length_222_cov_93.187500,nomatch,,,,,,,,
NODE_13357_length_221_cov_67.715278,nomatch,,,,,,,,
NODE_13358_length_221_cov_64.666667,nomatch,,,,,,,,
NODE_13359_length_221_cov_63.569444,nomatch,,,,,,,,
NODE_13360_length_221_cov_59.847222,nomatch,,,,,,,,
NODE_13361_length_221_cov_59.625000,nomatch,,,,,,,,
NODE_13362_length_221_cov_56.298611,nomatch,,,,,,,,
NODE_13363_length_221_cov_54.305556,nomatch,,,,,,,,
NODE_13364_length_221_cov_52.048611,nomatch,,,,,,,,
NODE_13365_length_221_cov_51.923611,nomatch,,,,,,,,
NODE_13366_length_221_cov_51.652778,nomatch,,,,,,,,
NODE_13367_length_221_cov_41.826389,nomatch,,,,,,,,
NODE_13368_length_221_cov_36.861111,nomatch,,,,,,,,
NODE_13369_length_221_cov_35.937500,nomatch,,,,,,,,
NODE_13370_length_221_cov_34.354167,nomatch,,,,,,,,
NODE_13371_length_221_cov_34.347222,nomatch,,,,,,,,
NODE_13372_length_221_cov_33.972222,nomatch,,,,,,,,
NODE_13373_length_221_cov_32.722222,nomatch,,,,,,,,
NODE_13374_length_221_cov_31.256944,nomatch,,,,,,,,
NODE_13375_length_221_cov_31.048611,nomatch,,,,,,,,
NODE_13376_length_221_cov_27.909722,nomatch,,,,,,,,
NODE_13377_length_221_cov_27.694444,nomatch,,,,,,,,
NODE_13378_length_221_cov_27.652778,nomatch,,,,,,,,
NODE_13379_length_221_cov_27.173611,nomatch,,,,,,,,
NODE_13380_length_221_cov_26.590278,nomatch,,,,,,,,
NODE_13381_length_221_cov_24.597222,nomatch,,,,,,,,
NODE_13382_length_221_cov_24.326389,nomatch,,,,,,,,
NODE_13383_length_221_cov_24.027778,nomatch,,,,,,,,
NODE_13384_length_220_cov_23.763889,nomatch,,,,,,,,
NODE_13385_length_221_cov_23.201389,nomatch,,,,,,,,
NODE_13386_length_221_cov_22.666667,nomatch,,,,,,,,
NODE_13387_length_221_cov_22.638889,nomatch,,,,,,,,
NODE_13388_length_221_cov_22.166667,nomatch,,,,,,,,
NODE_13389_length_221_cov_21.666667,nomatch,,,,,,,,
NODE_13390_length_221_cov_21.430556,nomatch,,,,,,,,
NODE_13391_length_221_cov_20.319444,nomatch,,,,,,,,
NODE_13392_length_221_cov_19.687500,nomatch,,,,,,,,
NODE_13393_length_221_cov_19.048611,nomatch,,,,,,,,
NODE_13394_length_221_cov_19.013889,nomatch,,,,,,,,
NODE_13395_length_221_cov_17.958333,nomatch,,,,,,,,
NODE_13396_length_221_cov_17.451389,nomatch,,,,,,,,
NODE_13397_length_221_cov_17.208333,nomatch,,,,,,,,
NODE_13398_length_221_cov_16.451389,nomatch,,,,,,,,
NODE_13399_length_221_cov_15.916667,nomatch,,,,,,,,
NODE_13400_length_221_cov_15.819444,nomatch,,,,,,,,
NODE_13401_length_221_cov_15.736111,nomatch,,,,,,,,
NODE_13402_length_221_cov_15.611111,nomatch,,,,,,,,
NODE_13403_length_221_cov_15.604167,nomatch,,,,,,,,
NODE_13404_length_221_cov_15.527778,nomatch,,,,,,,,
NODE_13405_length_221_cov_15.215278,nomatch,,,,,,,,
NODE_13406_length_221_cov_14.541667,nomatch,,,,,,,,
NODE_13407_length_221_cov_14.465278,nomatch,,,,,,,,
NODE_13408_length_221_cov_14.340278,nomatch,,,,,,,,
NODE_13409_length_221_cov_13.201389,nomatch,,,,,,,,
NODE_13411_length_220_cov_428.181818,nomatch,,,,,,,,
NODE_13412_length_220_cov_401.867133,nomatch,,,,,,,,
NODE_13413_length_220_cov_367.923077,nomatch,,,,,,,,
NODE_13414_length_220_cov_208.769231,nomatch,,,,,,,,
NODE_13415_length_220_cov_181.839161,nomatch,,,,,,,,
NODE_13416_length_220_cov_154.482517,nomatch,,,,,,,,
NODE_13417_length_220_cov_92.258741,nomatch,,,,,,,,
NODE_13418_length_220_cov_83.335664,nomatch,,,,,,,,
NODE_13419_length_220_cov_79.041958,nomatch,,,,,,,,
NODE_13420_length_220_cov_78.762238,nomatch,,,,,,,,
NODE_13421_length_220_cov_60.398601,nomatch,,,,,,,,
NODE_13422_length_220_cov_46.923077,nomatch,,,,,,,,
