ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_9005_length_263_cov_1.295699,nomatch,,,,,,,,
NODE_9006_length_263_cov_1.182796,nomatch,,,,,,,,
NODE_9007_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9008_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9009_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9010_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9011_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9012_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9013_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9014_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9015_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9016_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9017_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9018_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9019_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9020_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9021_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9022_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9023_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9024_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9025_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9026_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9027_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9028_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9029_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9030_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_9031_length_263_cov_1.166667,nomatch,,,,,,,,
NODE_9032_length_263_cov_1.161290,nomatch,,,,,,,,
NODE_9033_length_263_cov_1.145161,nomatch,,,,,,,,
NODE_9034_length_263_cov_1.134409,nomatch,,,,,,,,
NODE_9035_length_263_cov_1.080645,nomatch,,,,,,,,
NODE_9036_length_263_cov_1.075269,nomatch,,,,,,,,
NODE_9037_length_263_cov_1.059140,nomatch,,,,,,,,
NODE_9038_length_263_cov_1.026882,nomatch,,,,,,,,
NODE_9039_length_262_cov_44.924324,nomatch,,,,,,,,
NODE_9040_length_262_cov_42.237838,nomatch,,,,,,,,
NODE_9041_length_262_cov_39.345946,nomatch,,,,,,,,
NODE_9042_length_262_cov_36.610811,nomatch,,,,,,,,
NODE_9043_length_261_cov_32.686486,nomatch,,,,,,,,
NODE_9044_length_262_cov_28.956757,nomatch,,,,,,,,
NODE_9045_length_262_cov_18.670270,nomatch,,,,,,,,
NODE_9046_length_262_cov_2.864865,nomatch,,,,,,,,
NODE_9047_length_262_cov_2.048649,nomatch,,,,,,,,
NODE_9048_length_262_cov_2.043243,nomatch,,,,,,,,
NODE_9049_length_262_cov_1.972973,nomatch,,,,,,,,
NODE_9050_length_262_cov_1.972973,nomatch,,,,,,,,
NODE_9051_length_262_cov_1.972973,nomatch,,,,,,,,
NODE_9052_length_262_cov_1.972973,nomatch,,,,,,,,
NODE_9053_length_262_cov_1.897297,nomatch,,,,,,,,
NODE_9054_length_262_cov_1.578378,nomatch,,,,,,,,
NODE_9055_length_262_cov_1.578378,nomatch,,,,,,,,
NODE_9056_length_262_cov_1.578378,nomatch,,,,,,,,
NODE_9057_length_262_cov_1.578378,nomatch,,,,,,,,
NODE_9058_length_262_cov_1.578378,nomatch,,,,,,,,
NODE_9059_length_262_cov_1.578378,nomatch,,,,,,,,
NODE_9060_length_262_cov_1.578378,nomatch,,,,,,,,
NODE_9061_length_262_cov_1.578378,nomatch,,,,,,,,
NODE_9062_length_262_cov_1.567568,nomatch,,,,,,,,
NODE_9063_length_262_cov_1.551351,nomatch,,,,,,,,
NODE_9064_length_262_cov_1.529730,nomatch,,,,,,,,
NODE_9065_length_262_cov_1.497297,nomatch,,,,,,,,
NODE_9066_length_262_cov_1.443243,nomatch,,,,,,,,
NODE_9067_length_262_cov_1.432432,nomatch,,,,,,,,
NODE_9068_length_262_cov_1.432432,nomatch,,,,,,,,
NODE_9069_length_262_cov_1.400000,nomatch,,,,,,,,
NODE_9070_length_262_cov_1.378378,nomatch,,,,,,,,
NODE_9071_length_262_cov_1.281081,nomatch,,,,,,,,
NODE_9072_length_262_cov_1.259459,nomatch,,,,,,,,
NODE_9073_length_262_cov_1.254054,nomatch,,,,,,,,
NODE_9074_length_262_cov_1.194595,nomatch,,,,,,,,
NODE_9075_length_262_cov_1.194595,nomatch,,,,,,,,
NODE_9076_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9077_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9078_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9079_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9080_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9081_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9082_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9083_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9084_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9085_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9086_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9087_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9088_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9089_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9090_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9091_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9092_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9093_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_9094_length_262_cov_1.178378,nomatch,,,,,,,,
NODE_9095_length_262_cov_1.151351,nomatch,,,,,,,,
NODE_9096_length_262_cov_1.124324,nomatch,,,,,,,,
NODE_9097_length_262_cov_1.118919,nomatch,,,,,,,,
NODE_9098_length_262_cov_1.102703,nomatch,,,,,,,,
NODE_9099_length_262_cov_1.070270,nomatch,,,,,,,,
NODE_9100_length_262_cov_1.016216,nomatch,,,,,,,,
NODE_9101_length_262_cov_1.005405,nomatch,,,,,,,,
NODE_9102_length_262_cov_1.005405,nomatch,,,,,,,,
NODE_9103_length_261_cov_80.913043,nomatch,,,,,,,,
NODE_9104_length_261_cov_58.288043,nomatch,,,,,,,,
NODE_9105_length_261_cov_51.271739,nomatch,,,,,,,,
NODE_9106_length_261_cov_43.983696,nomatch,,,,,,,,
NODE_9107_length_261_cov_32.048913,nomatch,,,,,,,,
NODE_9108_length_261_cov_2.092391,nomatch,,,,,,,,
NODE_9109_length_261_cov_1.983696,nomatch,,,,,,,,
NODE_9110_length_261_cov_1.983696,nomatch,,,,,,,,
NODE_9111_length_261_cov_1.711957,nomatch,,,,,,,,
NODE_9112_length_261_cov_1.668478,nomatch,,,,,,,,
NODE_9113_length_261_cov_1.646739,nomatch,,,,,,,,
NODE_9114_length_261_cov_1.586957,nomatch,,,,,,,,
NODE_9115_length_261_cov_1.586957,nomatch,,,,,,,,
NODE_9116_length_261_cov_1.586957,nomatch,,,,,,,,
NODE_9117_length_261_cov_1.586957,nomatch,,,,,,,,
NODE_9118_length_261_cov_1.586957,nomatch,,,,,,,,
NODE_9119_length_261_cov_1.586957,nomatch,,,,,,,,
NODE_9120_length_261_cov_1.510870,nomatch,,,,,,,,
NODE_9121_length_261_cov_1.375000,nomatch,,,,,,,,
NODE_9122_length_261_cov_1.277174,nomatch,,,,,,,,
NODE_9123_length_261_cov_1.266304,nomatch,,,,,,,,
NODE_9124_length_261_cov_1.266304,nomatch,,,,,,,,
NODE_9125_length_261_cov_1.244565,nomatch,,,,,,,,
NODE_9126_length_261_cov_1.222826,nomatch,,,,,,,,
NODE_9127_length_261_cov_1.211957,nomatch,,,,,,,,
NODE_9128_length_261_cov_1.206522,nomatch,,,,,,,,
NODE_9129_length_261_cov_1.201087,nomatch,,,,,,,,
NODE_9130_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9131_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9132_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9133_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9134_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9135_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9136_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9137_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9138_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9139_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9140_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9141_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9142_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9143_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9144_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9145_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9146_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9147_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9148_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_9149_length_261_cov_1.179348,nomatch,,,,,,,,
NODE_9150_length_261_cov_1.173913,nomatch,,,,,,,,
NODE_9151_length_261_cov_1.157609,nomatch,,,,,,,,
NODE_9152_length_261_cov_1.135870,nomatch,,,,,,,,
NODE_9153_length_261_cov_1.119565,nomatch,,,,,,,,
NODE_9154_length_261_cov_1.103261,nomatch,,,,,,,,
NODE_9155_length_261_cov_1.086957,nomatch,,,,,,,,
NODE_9156_length_261_cov_1.076087,nomatch,,,,,,,,
NODE_9157_length_261_cov_1.070652,nomatch,,,,,,,,
NODE_9158_length_260_cov_62.693989,nomatch,,,,,,,,
NODE_9159_length_260_cov_40.191257,nomatch,,,,,,,,
NODE_9160_length_260_cov_36.551913,nomatch,,,,,,,,
NODE_9161_length_260_cov_3.535519,nomatch,,,,,,,,
NODE_9162_length_260_cov_3.163934,nomatch,,,,,,,,
NODE_9163_length_260_cov_2.262295,nomatch,,,,,,,,
NODE_9164_length_260_cov_1.994536,nomatch,,,,,,,,
NODE_9165_length_260_cov_1.978142,nomatch,,,,,,,,
NODE_9166_length_260_cov_1.715847,nomatch,,,,,,,,
NODE_9167_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_9168_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_9169_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_9170_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_9171_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_9172_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_9173_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_9174_length_260_cov_1.590164,nomatch,,,,,,,,
NODE_9175_length_260_cov_1.568306,nomatch,,,,,,,,
NODE_9176_length_260_cov_1.540984,nomatch,,,,,,,,
NODE_9177_length_260_cov_1.453552,nomatch,,,,,,,,
NODE_9178_length_260_cov_1.377049,nomatch,,,,,,,,
NODE_9179_length_260_cov_1.240437,nomatch,,,,,,,,
NODE_9180_length_260_cov_1.240437,nomatch,,,,,,,,
NODE_9181_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9182_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9183_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9184_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9185_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9186_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9187_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9188_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9189_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9190_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9191_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9192_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9193_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9194_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9195_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9196_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9197_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_9198_length_260_cov_1.147541,nomatch,,,,,,,,
NODE_9199_length_260_cov_1.131148,nomatch,,,,,,,,
NODE_9200_length_260_cov_1.103825,nomatch,,,,,,,,
NODE_9201_length_260_cov_1.098361,nomatch,,,,,,,,
NODE_9202_length_260_cov_1.087432,nomatch,,,,,,,,
NODE_9203_length_260_cov_1.081967,nomatch,,,,,,,,
NODE_9204_length_260_cov_1.076503,nomatch,,,,,,,,
NODE_9205_length_260_cov_1.071038,nomatch,,,,,,,,
NODE_9206_length_260_cov_1.016393,nomatch,,,,,,,,
NODE_9207_length_259_cov_92.390110,nomatch,,,,,,,,
NODE_9208_length_259_cov_55.439560,nomatch,,,,,,,,
NODE_9209_length_259_cov_54.450549,nomatch,,,,,,,,
NODE_9210_length_259_cov_52.587912,nomatch,,,,,,,,
NODE_9211_length_259_cov_47.208791,nomatch,,,,,,,,
NODE_9212_length_259_cov_38.774725,nomatch,,,,,,,,
NODE_9213_length_259_cov_38.604396,nomatch,,,,,,,,
NODE_9214_length_259_cov_36.142857,nomatch,,,,,,,,
NODE_9215_length_259_cov_35.494505,nomatch,,,,,,,,
NODE_9216_length_259_cov_34.324176,nomatch,,,,,,,,
NODE_9217_length_259_cov_33.884615,nomatch,,,,,,,,
NODE_9218_length_259_cov_29.461538,nomatch,,,,,,,,
NODE_9219_length_259_cov_28.065934,nomatch,,,,,,,,
NODE_9220_length_259_cov_27.796703,nomatch,,,,,,,,
NODE_9221_length_259_cov_2.005495,nomatch,,,,,,,,
NODE_9222_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_9223_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_9224_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_9225_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_9226_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_9227_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_9228_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_9229_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_9230_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_9231_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_9232_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_9233_length_259_cov_1.582418,nomatch,,,,,,,,
NODE_9234_length_259_cov_1.549451,nomatch,,,,,,,,
NODE_9235_length_259_cov_1.500000,nomatch,,,,,,,,
NODE_9236_length_259_cov_1.472527,nomatch,,,,,,,,
NODE_9237_length_259_cov_1.434066,nomatch,,,,,,,,
NODE_9238_length_259_cov_1.296703,nomatch,,,,,,,,
NODE_9239_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9240_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9241_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9242_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9243_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9244_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9245_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9246_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9247_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9248_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9249_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9250_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9251_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9252_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9253_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9254_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_9255_length_259_cov_1.175824,nomatch,,,,,,,,
NODE_9256_length_259_cov_1.170330,nomatch,,,,,,,,
NODE_9257_length_259_cov_1.131868,nomatch,,,,,,,,
NODE_9258_length_259_cov_1.120879,nomatch,,,,,,,,
NODE_9259_length_259_cov_1.115385,nomatch,,,,,,,,
NODE_9260_length_259_cov_1.104396,nomatch,,,,,,,,
NODE_9261_length_259_cov_1.098901,nomatch,,,,,,,,
NODE_9262_length_259_cov_1.076923,nomatch,,,,,,,,
NODE_9263_length_259_cov_1.054945,nomatch,,,,,,,,
NODE_9264_length_259_cov_1.043956,nomatch,,,,,,,,
NODE_9265_length_259_cov_1.010989,nomatch,,,,,,,,
NODE_9266_length_258_cov_450.193370,nomatch,,,,,,,,
NODE_9267_length_258_cov_326.966851,nomatch,,,,,,,,
NODE_9268_length_258_cov_59.082873,nomatch,,,,,,,,
NODE_9269_length_258_cov_55.856354,nomatch,,,,,,,,
NODE_9270_length_258_cov_55.027624,nomatch,,,,,,,,
NODE_9271_length_258_cov_45.939227,nomatch,,,,,,,,
NODE_9272_length_258_cov_44.640884,nomatch,,,,,,,,
NODE_9273_length_258_cov_2.823204,nomatch,,,,,,,,
NODE_9274_length_258_cov_2.419890,nomatch,,,,,,,,
NODE_9275_length_258_cov_2.016575,nomatch,,,,,,,,
NODE_9276_length_258_cov_2.016575,nomatch,,,,,,,,
NODE_9277_length_258_cov_1.657459,nomatch,,,,,,,,
NODE_9278_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_9279_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_9280_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_9281_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_9282_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_9283_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_9284_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_9285_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_9286_length_258_cov_1.580110,nomatch,,,,,,,,
NODE_9287_length_258_cov_1.386740,nomatch,,,,,,,,
NODE_9288_length_258_cov_1.381215,nomatch,,,,,,,,
NODE_9289_length_258_cov_1.359116,nomatch,,,,,,,,
NODE_9290_length_258_cov_1.353591,nomatch,,,,,,,,
NODE_9291_length_258_cov_1.325967,nomatch,,,,,,,,
NODE_9292_length_258_cov_1.320442,nomatch,,,,,,,,
NODE_9293_length_258_cov_1.320442,nomatch,,,,,,,,
NODE_9294_length_258_cov_1.309392,nomatch,,,,,,,,
NODE_9295_length_258_cov_1.298343,nomatch,,,,,,,,
NODE_9296_length_258_cov_1.276243,nomatch,,,,,,,,
NODE_9297_length_258_cov_1.276243,nomatch,,,,,,,,
NODE_9298_length_258_cov_1.276243,nomatch,,,,,,,,
NODE_9299_length_258_cov_1.248619,nomatch,,,,,,,,
NODE_9300_length_258_cov_1.243094,nomatch,,,,,,,,
NODE_9301_length_258_cov_1.232044,nomatch,,,,,,,,
NODE_9302_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9303_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9304_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9305_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9306_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9307_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9308_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9309_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9310_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9311_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9312_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9313_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9314_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9315_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9316_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9317_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9318_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_9319_length_258_cov_1.193370,nomatch,,,,,,,,
NODE_9320_length_258_cov_1.132597,nomatch,,,,,,,,
NODE_9321_length_258_cov_1.082873,nomatch,,,,,,,,
NODE_9322_length_258_cov_1.082873,nomatch,,,,,,,,
NODE_9323_length_258_cov_1.038674,nomatch,,,,,,,,
NODE_9324_length_257_cov_61.200000,nomatch,,,,,,,,
NODE_9325_length_257_cov_49.350000,nomatch,,,,,,,,
NODE_9326_length_257_cov_48.672222,nomatch,,,,,,,,
NODE_9327_length_257_cov_45.405556,nomatch,,,,,,,,
NODE_9328_length_257_cov_31.094444,nomatch,,,,,,,,
NODE_9329_length_257_cov_2.433333,nomatch,,,,,,,,
NODE_9330_length_257_cov_1.816667,nomatch,,,,,,,,
NODE_9331_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_9332_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_9333_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_9334_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_9335_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_9336_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_9337_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_9338_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_9339_length_257_cov_1.611111,nomatch,,,,,,,,
NODE_9340_length_257_cov_1.577778,nomatch,,,,,,,,
NODE_9341_length_257_cov_1.505556,nomatch,,,,,,,,
NODE_9342_length_257_cov_1.461111,nomatch,,,,,,,,
NODE_9343_length_257_cov_1.450000,nomatch,,,,,,,,
NODE_9344_length_257_cov_1.377778,nomatch,,,,,,,,
NODE_9345_length_257_cov_1.372222,nomatch,,,,,,,,
NODE_9346_length_257_cov_1.372222,nomatch,,,,,,,,
NODE_9347_length_257_cov_1.338889,nomatch,,,,,,,,
NODE_9348_length_257_cov_1.316667,nomatch,,,,,,,,
NODE_9349_length_257_cov_1.305556,nomatch,,,,,,,,
NODE_9350_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9351_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9352_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9353_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9354_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9355_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9356_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9357_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9358_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9359_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9360_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9361_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9362_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9363_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9364_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9365_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9366_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9367_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9368_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_9369_length_257_cov_1.211111,nomatch,,,,,,,,
NODE_9370_length_257_cov_1.150000,nomatch,,,,,,,,
NODE_9371_length_257_cov_1.150000,nomatch,,,,,,,,
NODE_9372_length_257_cov_1.133333,nomatch,,,,,,,,
NODE_9373_length_257_cov_1.094444,nomatch,,,,,,,,
NODE_9374_length_257_cov_1.055556,nomatch,,,,,,,,
NODE_9375_length_257_cov_1.033333,nomatch,,,,,,,,
NODE_9376_length_256_cov_182.564246,nomatch,,,,,,,,
NODE_9377_length_256_cov_38.251397,nomatch,,,,,,,,
NODE_9378_length_256_cov_32.765363,nomatch,,,,,,,,
NODE_9379_length_256_cov_28.223464,nomatch,,,,,,,,
NODE_9380_length_256_cov_2.446927,nomatch,,,,,,,,
NODE_9381_length_256_cov_2.039106,nomatch,,,,,,,,
NODE_9382_length_256_cov_2.016760,nomatch,,,,,,,,
NODE_9383_length_256_cov_1.905028,nomatch,,,,,,,,
NODE_9384_length_256_cov_1.832402,nomatch,,,,,,,,
NODE_9385_length_256_cov_1.631285,nomatch,,,,,,,,
NODE_9386_length_256_cov_1.631285,nomatch,,,,,,,,
NODE_9387_length_256_cov_1.631285,nomatch,,,,,,,,
NODE_9388_length_256_cov_1.631285,nomatch,,,,,,,,
NODE_9389_length_256_cov_1.631285,nomatch,,,,,,,,
NODE_9390_length_256_cov_1.631285,nomatch,,,,,,,,
NODE_9391_length_256_cov_1.631285,nomatch,,,,,,,,
NODE_9392_length_256_cov_1.592179,nomatch,,,,,,,,
NODE_9393_length_256_cov_1.564246,nomatch,,,,,,,,
NODE_9394_length_256_cov_1.486034,nomatch,,,,,,,,
NODE_9395_length_256_cov_1.430168,nomatch,,,,,,,,
NODE_9396_length_256_cov_1.402235,nomatch,,,,,,,,
NODE_9397_length_256_cov_1.363128,nomatch,,,,,,,,
NODE_9398_length_256_cov_1.324022,nomatch,,,,,,,,
NODE_9399_length_256_cov_1.318436,nomatch,,,,,,,,
NODE_9400_length_256_cov_1.301676,nomatch,,,,,,,,
NODE_9401_length_256_cov_1.240223,nomatch,,,,,,,,
NODE_9402_length_256_cov_1.229050,nomatch,,,,,,,,
NODE_9403_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9404_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9405_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9406_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9407_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9408_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9409_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9410_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9411_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9412_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9413_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9414_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9415_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9416_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9417_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_9418_length_256_cov_1.206704,nomatch,,,,,,,,
NODE_9419_length_256_cov_1.201117,nomatch,,,,,,,,
NODE_9420_length_256_cov_1.128492,nomatch,,,,,,,,
NODE_9421_length_256_cov_1.117318,nomatch,,,,,,,,
NODE_9422_length_256_cov_1.111732,nomatch,,,,,,,,
NODE_9423_length_256_cov_1.100559,nomatch,,,,,,,,
NODE_9424_length_256_cov_1.083799,nomatch,,,,,,,,
NODE_9425_length_257_cov_1.083799,nomatch,,,,,,,,
NODE_9426_length_256_cov_1.072626,nomatch,,,,,,,,
NODE_9427_length_256_cov_1.055866,nomatch,,,,,,,,
NODE_9428_length_256_cov_1.044693,nomatch,,,,,,,,
NODE_9429_length_256_cov_1.011173,nomatch,,,,,,,,
NODE_9430_length_256_cov_1.005587,nomatch,,,,,,,,
NODE_9431_length_255_cov_63.078652,nomatch,,,,,,,,
NODE_9432_length_255_cov_59.747191,nomatch,,,,,,,,
NODE_9433_length_255_cov_48.561798,nomatch,,,,,,,,
NODE_9434_length_255_cov_47.747191,nomatch,,,,,,,,
NODE_9435_length_255_cov_40.477528,nomatch,,,,,,,,
NODE_9436_length_255_cov_38.174157,nomatch,,,,,,,,
NODE_9437_length_255_cov_36.033708,nomatch,,,,,,,,
NODE_9438_length_255_cov_35.269663,nomatch,,,,,,,,
NODE_9439_length_255_cov_34.910112,nomatch,,,,,,,,
NODE_9440_length_255_cov_27.668539,nomatch,,,,,,,,
