ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_10764_length_276_cov_42.768844,nomatch,,,,,,,,
NODE_10765_length_276_cov_16.442211,nomatch,,,,,,,,
NODE_10766_length_276_cov_4.045226,nomatch,,,,,,,,
NODE_10767_length_276_cov_2.080402,nomatch,,,,,,,,
NODE_10768_length_276_cov_1.673367,nomatch,,,,,,,,
NODE_10769_length_276_cov_1.467337,nomatch,,,,,,,,
NODE_10770_length_276_cov_1.467337,nomatch,,,,,,,,
NODE_10771_length_276_cov_1.442211,nomatch,,,,,,,,
NODE_10772_length_276_cov_1.286432,nomatch,,,,,,,,
NODE_10773_length_276_cov_1.256281,nomatch,,,,,,,,
NODE_10774_length_276_cov_1.155779,nomatch,,,,,,,,
NODE_10775_length_276_cov_1.145729,nomatch,,,,,,,,
NODE_10776_length_276_cov_1.100503,nomatch,,,,,,,,
NODE_10777_length_276_cov_1.100503,nomatch,,,,,,,,
NODE_10778_length_275_cov_201.691919,nomatch,,,,,,,,
NODE_10779_length_275_cov_147.843434,nomatch,,,,,,,,
NODE_10780_length_275_cov_136.530303,nomatch,,,,,,,,
NODE_10781_length_275_cov_70.328283,nomatch,,,,,,,,
NODE_10782_length_275_cov_61.388889,nomatch,,,,,,,,
NODE_10783_length_275_cov_59.464646,nomatch,,,,,,,,
NODE_10784_length_275_cov_48.686869,nomatch,,,,,,,,
NODE_10785_length_275_cov_41.090909,nomatch,,,,,,,,
NODE_10786_length_275_cov_36.378788,nomatch,,,,,,,,
NODE_10787_length_275_cov_30.520202,nomatch,,,,,,,,
NODE_10788_length_275_cov_29.030303,nomatch,,,,,,,,
NODE_10789_length_275_cov_26.989899,nomatch,,,,,,,,
NODE_10790_length_275_cov_25.520202,nomatch,,,,,,,,
NODE_10791_length_275_cov_25.494949,nomatch,,,,,,,,
NODE_10792_length_275_cov_23.989899,nomatch,,,,,,,,
NODE_10793_length_275_cov_13.242424,nomatch,,,,,,,,
NODE_10794_length_275_cov_3.848485,nomatch,,,,,,,,
NODE_10795_length_275_cov_2.313131,nomatch,,,,,,,,
NODE_10796_length_275_cov_1.843434,nomatch,,,,,,,,
NODE_10797_length_275_cov_1.691919,nomatch,,,,,,,,
NODE_10798_length_275_cov_1.474747,nomatch,,,,,,,,
NODE_10799_length_275_cov_1.474747,nomatch,,,,,,,,
NODE_10800_length_275_cov_1.469697,nomatch,,,,,,,,
NODE_10801_length_275_cov_1.242424,nomatch,,,,,,,,
NODE_10802_length_275_cov_1.106061,nomatch,,,,,,,,
NODE_10803_length_275_cov_1.106061,nomatch,,,,,,,,
NODE_10804_length_275_cov_1.106061,nomatch,,,,,,,,
NODE_10805_length_274_cov_165.725888,nomatch,,,,,,,,
NODE_10806_length_274_cov_45.253807,nomatch,,,,,,,,
NODE_10807_length_274_cov_43.609137,nomatch,,,,,,,,
NODE_10808_length_274_cov_31.593909,nomatch,,,,,,,,
NODE_10809_length_274_cov_31.345178,nomatch,,,,,,,,
NODE_10810_length_274_cov_21.705584,nomatch,,,,,,,,
NODE_10811_length_274_cov_21.304569,nomatch,,,,,,,,
NODE_10812_length_274_cov_19.868020,nomatch,,,,,,,,
NODE_10813_length_274_cov_16.725888,nomatch,,,,,,,,
NODE_10814_length_274_cov_2.223350,nomatch,,,,,,,,
NODE_10815_length_274_cov_1.482234,nomatch,,,,,,,,
NODE_10816_length_274_cov_1.329949,nomatch,,,,,,,,
NODE_10817_length_274_cov_1.324873,nomatch,,,,,,,,
NODE_10818_length_274_cov_1.111675,nomatch,,,,,,,,
NODE_10819_length_274_cov_1.111675,nomatch,,,,,,,,
NODE_10820_length_274_cov_1.111675,nomatch,,,,,,,,
NODE_10821_length_274_cov_1.111675,nomatch,,,,,,,,
NODE_10822_length_274_cov_1.005076,nomatch,,,,,,,,
NODE_10823_length_273_cov_40.132653,nomatch,,,,,,,,
NODE_10824_length_273_cov_31.969388,nomatch,,,,,,,,
NODE_10825_length_273_cov_30.617347,nomatch,,,,,,,,
NODE_10826_length_273_cov_24.724490,nomatch,,,,,,,,
NODE_10827_length_273_cov_24.183673,nomatch,,,,,,,,
NODE_10828_length_273_cov_5.959184,nomatch,,,,,,,,
NODE_10829_length_273_cov_4.066327,nomatch,,,,,,,,
NODE_10830_length_274_cov_3.163265,nomatch,,,,,,,,
NODE_10831_length_273_cov_2.801020,nomatch,,,,,,,,
NODE_10832_length_273_cov_1.551020,nomatch,,,,,,,,
NODE_10833_length_273_cov_1.489796,nomatch,,,,,,,,
NODE_10834_length_273_cov_1.489796,nomatch,,,,,,,,
NODE_10835_length_273_cov_1.489796,nomatch,,,,,,,,
NODE_10836_length_273_cov_1.489796,nomatch,,,,,,,,
NODE_10837_length_273_cov_1.489796,nomatch,,,,,,,,
NODE_10838_length_273_cov_1.352041,nomatch,,,,,,,,
NODE_10839_length_272_cov_271.502564,nomatch,,,,,,,,
NODE_10840_length_271_cov_80.846154,nomatch,,,,,,,,
NODE_10841_length_272_cov_39.051282,nomatch,,,,,,,,
NODE_10842_length_272_cov_37.143590,nomatch,,,,,,,,
NODE_10843_length_272_cov_31.276923,nomatch,,,,,,,,
NODE_10844_length_272_cov_7.046154,nomatch,,,,,,,,
NODE_10845_length_272_cov_4.451282,nomatch,,,,,,,,
NODE_10846_length_272_cov_2.994872,nomatch,,,,,,,,
NODE_10847_length_272_cov_1.871795,nomatch,,,,,,,,
NODE_10848_length_272_cov_1.753846,nomatch,,,,,,,,
NODE_10849_length_272_cov_1.343590,nomatch,,,,,,,,
NODE_10850_length_272_cov_1.256410,nomatch,,,,,,,,
NODE_10851_length_272_cov_1.123077,nomatch,,,,,,,,
NODE_10852_length_272_cov_1.123077,nomatch,,,,,,,,
NODE_10853_length_271_cov_50.077320,nomatch,,,,,,,,
NODE_10854_length_271_cov_41.798969,nomatch,,,,,,,,
NODE_10855_length_271_cov_28.314433,nomatch,,,,,,,,
NODE_10856_length_271_cov_25.974227,nomatch,,,,,,,,
NODE_10857_length_271_cov_23.927835,nomatch,,,,,,,,
NODE_10858_length_271_cov_8.649485,nomatch,,,,,,,,
NODE_10859_length_271_cov_5.634021,nomatch,,,,,,,,
NODE_10860_length_271_cov_3.329897,nomatch,,,,,,,,
NODE_10861_length_271_cov_2.881443,nomatch,,,,,,,,
NODE_10862_length_271_cov_2.556701,nomatch,,,,,,,,
NODE_10863_length_271_cov_2.257732,nomatch,,,,,,,,
NODE_10864_length_271_cov_1.675258,nomatch,,,,,,,,
NODE_10865_length_271_cov_1.505155,nomatch,,,,,,,,
NODE_10866_length_271_cov_1.505155,nomatch,,,,,,,,
NODE_10867_length_271_cov_1.505155,nomatch,,,,,,,,
NODE_10868_length_271_cov_1.443299,nomatch,,,,,,,,
NODE_10869_length_271_cov_1.262887,nomatch,,,,,,,,
NODE_10870_length_271_cov_1.185567,nomatch,,,,,,,,
NODE_10871_length_271_cov_1.128866,nomatch,,,,,,,,
NODE_10872_length_271_cov_1.128866,nomatch,,,,,,,,
NODE_10873_length_271_cov_1.123711,nomatch,,,,,,,,
NODE_10874_length_271_cov_1.123711,nomatch,,,,,,,,
NODE_10875_length_271_cov_1.113402,nomatch,,,,,,,,
NODE_10876_length_271_cov_1.113402,nomatch,,,,,,,,
NODE_10877_length_271_cov_1.025773,nomatch,,,,,,,,
NODE_10878_length_270_cov_463.259067,nomatch,,,,,,,,
NODE_10879_length_270_cov_125.051813,nomatch,,,,,,,,
NODE_10880_length_270_cov_46.974093,nomatch,,,,,,,,
NODE_10881_length_270_cov_45.088083,nomatch,,,,,,,,
NODE_10882_length_270_cov_43.875648,nomatch,,,,,,,,
NODE_10883_length_270_cov_41.611399,nomatch,,,,,,,,
NODE_10884_length_270_cov_37.150259,nomatch,,,,,,,,
NODE_10885_length_270_cov_33.683938,nomatch,,,,,,,,
NODE_10886_length_270_cov_30.994819,nomatch,,,,,,,,
NODE_10887_length_270_cov_29.481865,nomatch,,,,,,,,
NODE_10888_length_270_cov_5.585492,nomatch,,,,,,,,
NODE_10889_length_270_cov_3.580311,nomatch,,,,,,,,
NODE_10890_length_270_cov_3.305699,nomatch,,,,,,,,
NODE_10891_length_270_cov_2.818653,nomatch,,,,,,,,
NODE_10892_length_270_cov_1.512953,nomatch,,,,,,,,
NODE_10893_length_270_cov_1.512953,nomatch,,,,,,,,
NODE_10894_length_270_cov_1.512953,nomatch,,,,,,,,
NODE_10895_length_270_cov_1.512953,nomatch,,,,,,,,
NODE_10896_length_270_cov_1.461140,nomatch,,,,,,,,
NODE_10897_length_270_cov_1.279793,nomatch,,,,,,,,
NODE_10898_length_270_cov_1.134715,nomatch,,,,,,,,
NODE_10899_length_270_cov_1.025907,nomatch,,,,,,,,
NODE_10900_length_269_cov_124.770833,nomatch,,,,,,,,
NODE_10901_length_269_cov_120.859375,nomatch,,,,,,,,
NODE_10902_length_269_cov_59.973958,nomatch,,,,,,,,
NODE_10903_length_269_cov_54.750000,nomatch,,,,,,,,
NODE_10904_length_269_cov_50.869792,nomatch,,,,,,,,
NODE_10905_length_269_cov_48.776042,nomatch,,,,,,,,
NODE_10906_length_269_cov_40.817708,nomatch,,,,,,,,
NODE_10907_length_269_cov_30.640625,nomatch,,,,,,,,
NODE_10908_length_269_cov_24.854167,nomatch,,,,,,,,
NODE_10909_length_269_cov_2.151042,nomatch,,,,,,,,
NODE_10910_length_269_cov_1.901042,nomatch,,,,,,,,
NODE_10911_length_269_cov_1.859375,nomatch,,,,,,,,
NODE_10912_length_269_cov_1.588542,nomatch,,,,,,,,
NODE_10913_length_269_cov_1.520833,nomatch,,,,,,,,
NODE_10914_length_269_cov_1.333333,nomatch,,,,,,,,
NODE_10915_length_269_cov_1.291667,nomatch,,,,,,,,
NODE_10916_length_269_cov_1.213542,nomatch,,,,,,,,
NODE_10917_length_269_cov_1.140625,nomatch,,,,,,,,
NODE_10918_length_269_cov_1.140625,nomatch,,,,,,,,
NODE_10919_length_269_cov_1.078125,nomatch,,,,,,,,
NODE_10920_length_269_cov_1.062500,nomatch,,,,,,,,
NODE_10921_length_269_cov_1.057292,nomatch,,,,,,,,
NODE_10922_length_268_cov_300.162304,nomatch,,,,,,,,
NODE_10923_length_268_cov_218.115183,nomatch,,,,,,,,
NODE_10924_length_268_cov_102.816754,nomatch,,,,,,,,
NODE_10925_length_268_cov_47.931937,nomatch,,,,,,,,
NODE_10926_length_268_cov_41.162304,nomatch,,,,,,,,
NODE_10927_length_268_cov_39.036649,nomatch,,,,,,,,
NODE_10928_length_268_cov_36.554974,nomatch,,,,,,,,
NODE_10929_length_268_cov_32.413613,nomatch,,,,,,,,
NODE_10930_length_268_cov_31.952880,nomatch,,,,,,,,
NODE_10931_length_268_cov_26.947644,nomatch,,,,,,,,
NODE_10932_length_268_cov_20.549738,nomatch,,,,,,,,
NODE_10933_length_268_cov_4.973822,nomatch,,,,,,,,
NODE_10934_length_268_cov_4.204188,nomatch,,,,,,,,
NODE_10935_length_268_cov_3.251309,nomatch,,,,,,,,
NODE_10936_length_268_cov_1.790576,nomatch,,,,,,,,
NODE_10937_length_268_cov_1.528796,nomatch,,,,,,,,
NODE_10938_length_268_cov_1.528796,nomatch,,,,,,,,
NODE_10939_length_268_cov_1.476440,nomatch,,,,,,,,
NODE_10940_length_268_cov_1.408377,nomatch,,,,,,,,
NODE_10941_length_268_cov_1.387435,nomatch,,,,,,,,
NODE_10942_length_268_cov_1.162304,nomatch,,,,,,,,
NODE_10943_length_268_cov_1.146597,nomatch,,,,,,,,
NODE_10944_length_268_cov_1.146597,nomatch,,,,,,,,
NODE_10945_length_268_cov_1.146597,nomatch,,,,,,,,
NODE_10946_length_268_cov_1.130890,nomatch,,,,,,,,
NODE_10947_length_267_cov_150.615789,nomatch,,,,,,,,
NODE_10948_length_267_cov_80.489474,nomatch,,,,,,,,
NODE_10949_length_267_cov_68.668421,nomatch,,,,,,,,
NODE_10950_length_267_cov_43.515789,nomatch,,,,,,,,
NODE_10951_length_267_cov_22.189474,nomatch,,,,,,,,
NODE_10952_length_267_cov_22.168421,nomatch,,,,,,,,
NODE_10953_length_267_cov_21.636842,nomatch,,,,,,,,
NODE_10954_length_267_cov_7.873684,nomatch,,,,,,,,
NODE_10955_length_267_cov_6.600000,nomatch,,,,,,,,
NODE_10956_length_267_cov_5.726316,nomatch,,,,,,,,
NODE_10957_length_267_cov_3.547368,nomatch,,,,,,,,
NODE_10958_length_267_cov_2.305263,nomatch,,,,,,,,
NODE_10959_length_267_cov_1.884211,nomatch,,,,,,,,
NODE_10960_length_267_cov_1.536842,nomatch,,,,,,,,
NODE_10961_length_267_cov_1.536842,nomatch,,,,,,,,
NODE_10962_length_267_cov_1.152632,nomatch,,,,,,,,
NODE_10963_length_267_cov_1.152632,nomatch,,,,,,,,
NODE_10964_length_267_cov_1.089474,nomatch,,,,,,,,
NODE_10965_length_267_cov_1.042105,nomatch,,,,,,,,
NODE_10966_length_267_cov_1.005263,nomatch,,,,,,,,
NODE_10967_length_266_cov_197.153439,nomatch,,,,,,,,
NODE_10968_length_266_cov_51.349206,nomatch,,,,,,,,
NODE_10969_length_266_cov_43.222222,nomatch,,,,,,,,
NODE_10970_length_266_cov_42.825397,nomatch,,,,,,,,
NODE_10971_length_266_cov_40.899471,nomatch,,,,,,,,
NODE_10972_length_266_cov_24.529101,nomatch,,,,,,,,
NODE_10973_length_266_cov_21.883598,nomatch,,,,,,,,
NODE_10974_length_266_cov_19.941799,nomatch,,,,,,,,
NODE_10975_length_266_cov_19.513228,nomatch,,,,,,,,
NODE_10976_length_266_cov_19.195767,nomatch,,,,,,,,
NODE_10977_length_266_cov_5.396825,nomatch,,,,,,,,
NODE_10978_length_266_cov_3.587302,nomatch,,,,,,,,
NODE_10979_length_266_cov_3.470899,nomatch,,,,,,,,
NODE_10980_length_266_cov_2.317460,nomatch,,,,,,,,
NODE_10981_length_266_cov_1.809524,nomatch,,,,,,,,
NODE_10982_length_266_cov_1.761905,nomatch,,,,,,,,
NODE_10983_length_266_cov_1.544974,nomatch,,,,,,,,
NODE_10984_length_266_cov_1.544974,nomatch,,,,,,,,
NODE_10985_length_266_cov_1.544974,nomatch,,,,,,,,
NODE_10986_length_266_cov_1.544974,nomatch,,,,,,,,
NODE_10987_length_266_cov_1.544974,nomatch,,,,,,,,
NODE_10988_length_266_cov_1.275132,nomatch,,,,,,,,
NODE_10989_length_266_cov_1.264550,nomatch,,,,,,,,
NODE_10990_length_266_cov_1.253968,nomatch,,,,,,,,
NODE_10991_length_266_cov_1.174603,nomatch,,,,,,,,
NODE_10992_length_266_cov_1.158730,nomatch,,,,,,,,
NODE_10993_length_266_cov_1.158730,nomatch,,,,,,,,
NODE_10994_length_266_cov_1.158730,nomatch,,,,,,,,
NODE_10995_length_266_cov_1.158730,nomatch,,,,,,,,
NODE_10996_length_266_cov_1.158730,nomatch,,,,,,,,
NODE_10997_length_266_cov_1.132275,nomatch,,,,,,,,
NODE_10998_length_265_cov_53.718085,nomatch,,,,,,,,
NODE_10999_length_265_cov_52.260638,nomatch,,,,,,,,
NODE_11000_length_265_cov_50.686170,nomatch,,,,,,,,
NODE_11001_length_265_cov_28.547872,nomatch,,,,,,,,
NODE_11002_length_265_cov_23.377660,nomatch,,,,,,,,
NODE_11003_length_265_cov_10.409574,nomatch,,,,,,,,
NODE_11004_length_265_cov_3.632979,nomatch,,,,,,,,
NODE_11005_length_265_cov_2.611702,nomatch,,,,,,,,
NODE_11006_length_265_cov_2.367021,nomatch,,,,,,,,
NODE_11007_length_265_cov_1.632979,nomatch,,,,,,,,
NODE_11008_length_265_cov_1.553191,nomatch,,,,,,,,
NODE_11009_length_265_cov_1.553191,nomatch,,,,,,,,
NODE_11010_length_265_cov_1.553191,nomatch,,,,,,,,
NODE_11011_length_265_cov_1.553191,nomatch,,,,,,,,
NODE_11012_length_265_cov_1.553191,nomatch,,,,,,,,
NODE_11013_length_265_cov_1.436170,nomatch,,,,,,,,
NODE_11014_length_265_cov_1.223404,nomatch,,,,,,,,
NODE_11015_length_265_cov_1.164894,nomatch,,,,,,,,
NODE_11016_length_265_cov_1.164894,nomatch,,,,,,,,
NODE_11017_length_265_cov_1.164894,nomatch,,,,,,,,
NODE_11018_length_265_cov_1.069149,nomatch,,,,,,,,
NODE_11019_length_264_cov_92.684492,nomatch,,,,,,,,
NODE_11020_length_264_cov_53.139037,nomatch,,,,,,,,
NODE_11021_length_264_cov_49.540107,nomatch,,,,,,,,
NODE_11022_length_264_cov_48.358289,nomatch,,,,,,,,
NODE_11023_length_264_cov_42.122995,nomatch,,,,,,,,
NODE_11024_length_264_cov_31.893048,nomatch,,,,,,,,
NODE_11025_length_264_cov_22.208556,nomatch,,,,,,,,
NODE_11026_length_264_cov_3.122995,nomatch,,,,,,,,
NODE_11027_length_264_cov_1.625668,nomatch,,,,,,,,
NODE_11028_length_264_cov_1.561497,nomatch,,,,,,,,
NODE_11029_length_264_cov_1.561497,nomatch,,,,,,,,
NODE_11030_length_264_cov_1.545455,nomatch,,,,,,,,
NODE_11031_length_264_cov_1.352941,nomatch,,,,,,,,
NODE_11032_length_264_cov_1.171123,nomatch,,,,,,,,
NODE_11033_length_264_cov_1.171123,nomatch,,,,,,,,
NODE_11034_length_264_cov_1.171123,nomatch,,,,,,,,
NODE_11035_length_263_cov_300.263441,nomatch,,,,,,,,
NODE_11036_length_263_cov_43.279570,nomatch,,,,,,,,
NODE_11037_length_263_cov_41.940860,nomatch,,,,,,,,
NODE_11038_length_263_cov_37.236559,nomatch,,,,,,,,
NODE_11039_length_263_cov_37.053763,nomatch,,,,,,,,
NODE_11040_length_263_cov_30.134409,nomatch,,,,,,,,
NODE_11041_length_263_cov_28.069892,nomatch,,,,,,,,
NODE_11042_length_263_cov_21.951613,nomatch,,,,,,,,
NODE_11043_length_263_cov_1.881720,nomatch,,,,,,,,
NODE_11044_length_263_cov_1.784946,nomatch,,,,,,,,
NODE_11045_length_263_cov_1.569892,nomatch,,,,,,,,
NODE_11046_length_263_cov_1.569892,nomatch,,,,,,,,
NODE_11047_length_263_cov_1.569892,nomatch,,,,,,,,
NODE_11048_length_263_cov_1.569892,nomatch,,,,,,,,
NODE_11049_length_263_cov_1.322581,nomatch,,,,,,,,
NODE_11050_length_263_cov_1.247312,nomatch,,,,,,,,
NODE_11051_length_263_cov_1.177419,nomatch,,,,,,,,
NODE_11052_length_262_cov_113.994595,nomatch,,,,,,,,
NODE_11053_length_262_cov_73.189189,nomatch,,,,,,,,
NODE_11054_length_262_cov_61.648649,nomatch,,,,,,,,
NODE_11055_length_262_cov_44.389189,nomatch,,,,,,,,
NODE_11056_length_262_cov_38.335135,nomatch,,,,,,,,
NODE_11057_length_262_cov_36.010811,nomatch,,,,,,,,
NODE_11058_length_262_cov_29.756757,nomatch,,,,,,,,
NODE_11059_length_262_cov_25.751351,nomatch,,,,,,,,
NODE_11060_length_262_cov_23.113514,nomatch,,,,,,,,
NODE_11061_length_262_cov_9.929730,nomatch,,,,,,,,
NODE_11062_length_262_cov_2.275676,nomatch,,,,,,,,
NODE_11063_length_262_cov_1.972973,nomatch,,,,,,,,
NODE_11064_length_262_cov_1.578378,nomatch,,,,,,,,
NODE_11065_length_262_cov_1.562162,nomatch,,,,,,,,
NODE_11066_length_262_cov_1.529730,nomatch,,,,,,,,
NODE_11067_length_262_cov_1.437838,nomatch,,,,,,,,
NODE_11068_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_11069_length_262_cov_1.183784,nomatch,,,,,,,,
NODE_11070_length_262_cov_1.145946,nomatch,,,,,,,,
NODE_11071_length_261_cov_326.510870,nomatch,,,,,,,,
NODE_11072_length_261_cov_208.744565,nomatch,,,,,,,,
NODE_11073_length_261_cov_47.451087,nomatch,,,,,,,,
NODE_11074_length_261_cov_47.125000,nomatch,,,,,,,,
NODE_11075_length_261_cov_43.934783,nomatch,,,,,,,,
NODE_11076_length_261_cov_35.228261,nomatch,,,,,,,,
NODE_11077_length_261_cov_30.103261,nomatch,,,,,,,,
NODE_11078_length_261_cov_21.369565,nomatch,,,,,,,,
NODE_11079_length_261_cov_13.114130,nomatch,,,,,,,,
NODE_11080_length_261_cov_4.548913,nomatch,,,,,,,,
NODE_11081_length_261_cov_4.364130,nomatch,,,,,,,,
NODE_11082_length_261_cov_3.086957,nomatch,,,,,,,,
NODE_11083_length_261_cov_2.652174,nomatch,,,,,,,,
NODE_11084_length_261_cov_1.902174,nomatch,,,,,,,,
NODE_11085_length_261_cov_1.777174,nomatch,,,,,,,,
NODE_11086_length_261_cov_1.586957,nomatch,,,,,,,,
NODE_11087_length_261_cov_1.211957,nomatch,,,,,,,,
NODE_11088_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_11089_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_11090_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_11091_length_261_cov_1.190217,nomatch,,,,,,,,
NODE_11092_length_261_cov_1.135870,nomatch,,,,,,,,
NODE_11093_length_261_cov_1.135870,nomatch,,,,,,,,
NODE_11094_length_261_cov_1.092391,nomatch,,,,,,,,
NODE_11095_length_261_cov_1.081522,nomatch,,,,,,,,
NODE_11096_length_260_cov_201.726776,nomatch,,,,,,,,
NODE_11097_length_260_cov_188.524590,nomatch,,,,,,,,
NODE_11098_length_260_cov_55.928962,nomatch,,,,,,,,
NODE_11099_length_260_cov_54.939891,nomatch,,,,,,,,
NODE_11100_length_260_cov_50.923497,nomatch,,,,,,,,
NODE_11101_length_260_cov_43.628415,nomatch,,,,,,,,
NODE_11102_length_260_cov_40.371585,nomatch,,,,,,,,
NODE_11103_length_260_cov_25.426230,nomatch,,,,,,,,
NODE_11104_length_260_cov_24.606557,nomatch,,,,,,,,
NODE_11105_length_260_cov_23.628415,nomatch,,,,,,,,
NODE_11106_length_260_cov_12.180328,nomatch,,,,,,,,
NODE_11107_length_260_cov_8.065574,nomatch,,,,,,,,
NODE_11108_length_260_cov_2.912568,nomatch,,,,,,,,
NODE_11109_length_260_cov_2.644809,nomatch,,,,,,,,
NODE_11110_length_260_cov_2.546448,nomatch,,,,,,,,
NODE_11111_length_260_cov_2.103825,nomatch,,,,,,,,
NODE_11112_length_260_cov_1.994536,nomatch,,,,,,,,
NODE_11113_length_260_cov_1.792350,nomatch,,,,,,,,
NODE_11114_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_11115_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_11116_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_11117_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_11118_length_260_cov_1.584699,nomatch,,,,,,,,
NODE_11119_length_260_cov_1.415301,nomatch,,,,,,,,
NODE_11120_length_260_cov_1.409836,nomatch,,,,,,,,
NODE_11121_length_260_cov_1.284153,nomatch,,,,,,,,
NODE_11122_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_11123_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_11124_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_11125_length_260_cov_1.147541,nomatch,,,,,,,,
NODE_11126_length_260_cov_1.038251,nomatch,,,,,,,,
NODE_11127_length_260_cov_1.005464,nomatch,,,,,,,,
NODE_11128_length_259_cov_92.379121,nomatch,,,,,,,,
NODE_11129_length_259_cov_57.241758,nomatch,,,,,,,,
NODE_11130_length_259_cov_49.076923,nomatch,,,,,,,,
NODE_11131_length_259_cov_48.576923,nomatch,,,,,,,,
NODE_11132_length_259_cov_28.279762,nomatch,,,,,,,,
NODE_11133_length_259_cov_24.554945,nomatch,,,,,,,,
NODE_11134_length_259_cov_24.538462,nomatch,,,,,,,,
NODE_11135_length_259_cov_22.340659,nomatch,,,,,,,,
NODE_11136_length_259_cov_4.285714,nomatch,,,,,,,,
NODE_11137_length_259_cov_4.016484,nomatch,,,,,,,,
NODE_11138_length_259_cov_2.439560,nomatch,,,,,,,,
NODE_11139_length_259_cov_1.725275,nomatch,,,,,,,,
NODE_11140_length_259_cov_1.565934,nomatch,,,,,,,,
NODE_11141_length_259_cov_1.505495,nomatch,,,,,,,,
NODE_11142_length_259_cov_1.472527,nomatch,,,,,,,,
NODE_11143_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_11144_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_11145_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_11146_length_259_cov_1.054945,nomatch,,,,,,,,
NODE_11147_length_258_cov_93.773481,nomatch,,,,,,,,
NODE_11148_length_258_cov_70.740331,nomatch,,,,,,,,
NODE_11149_length_258_cov_54.342541,nomatch,,,,,,,,
NODE_11150_length_258_cov_53.878453,nomatch,,,,,,,,
NODE_11151_length_258_cov_50.281768,nomatch,,,,,,,,
NODE_11152_length_258_cov_41.541436,nomatch,,,,,,,,
NODE_11153_length_258_cov_31.524862,nomatch,,,,,,,,
NODE_11154_length_258_cov_22.651934,nomatch,,,,,,,,
NODE_11155_length_258_cov_4.839779,nomatch,,,,,,,,
NODE_11156_length_258_cov_4.193370,nomatch,,,,,,,,
NODE_11157_length_258_cov_4.060773,nomatch,,,,,,,,
NODE_11158_length_258_cov_3.121547,nomatch,,,,,,,,
NODE_11159_length_258_cov_1.801105,nomatch,,,,,,,,
NODE_11160_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_11161_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_11162_length_258_cov_1.602210,nomatch,,,,,,,,
NODE_11163_length_258_cov_1.408840,nomatch,,,,,,,,
NODE_11164_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_11165_length_258_cov_1.016575,nomatch,,,,,,,,
NODE_11166_length_257_cov_152.722222,nomatch,,,,,,,,
NODE_11167_length_257_cov_79.077778,nomatch,,,,,,,,
NODE_11168_length_257_cov_54.027778,nomatch,,,,,,,,
NODE_11169_length_257_cov_50.172222,nomatch,,,,,,,,
NODE_11170_length_257_cov_30.516667,nomatch,,,,,,,,
NODE_11171_length_257_cov_22.016667,nomatch,,,,,,,,
NODE_11172_length_257_cov_2.588889,nomatch,,,,,,,,
NODE_11173_length_257_cov_2.433333,nomatch,,,,,,,,
NODE_11174_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_11175_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_11176_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_11177_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_11178_length_257_cov_1.333333,nomatch,,,,,,,,
NODE_11179_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_11180_length_257_cov_1.205556,nomatch,,,,,,,,
NODE_11181_length_257_cov_1.200000,nomatch,,,,,,,,
NODE_11182_length_257_cov_1.083333,nomatch,,,,,,,,
NODE_11183_length_257_cov_1.027778,nomatch,,,,,,,,
NODE_11184_length_257_cov_1.005556,nomatch,,,,,,,,
NODE_11185_length_256_cov_115.893855,nomatch,,,,,,,,
NODE_11186_length_256_cov_63.837989,nomatch,,,,,,,,
NODE_11187_length_256_cov_57.949721,nomatch,,,,,,,,
NODE_11188_length_256_cov_47.329609,nomatch,,,,,,,,
NODE_11189_length_256_cov_42.547486,nomatch,,,,,,,,
NODE_11190_length_256_cov_41.988827,nomatch,,,,,,,,
NODE_11191_length_256_cov_38.162011,nomatch,,,,,,,,
NODE_11192_length_256_cov_37.705706,nomatch,,,,,,,,
NODE_11193_length_256_cov_29.564246,nomatch,,,,,,,,
NODE_11194_length_256_cov_20.117318,nomatch,,,,,,,,
NODE_11195_length_256_cov_3.162011,nomatch,,,,,,,,
NODE_11196_length_256_cov_2.458101,nomatch,,,,,,,,
NODE_11197_length_256_cov_1.782123,nomatch,,,,,,,,
NODE_11198_length_256_cov_1.703911,nomatch,,,,,,,,
NODE_11199_length_256_cov_1.631285,nomatch,,,,,,,,
