ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_7948_length_253_cov_1.420455,nomatch,,,,,,,,
NODE_7949_length_253_cov_1.414773,nomatch,,,,,,,,
NODE_7950_length_253_cov_1.386364,nomatch,,,,,,,,
NODE_7951_length_253_cov_1.369318,nomatch,,,,,,,,
NODE_7952_length_253_cov_1.244318,nomatch,,,,,,,,
NODE_7953_length_253_cov_1.244318,nomatch,,,,,,,,
NODE_7954_length_253_cov_1.244318,nomatch,,,,,,,,
NODE_7955_length_253_cov_1.232955,nomatch,,,,,,,,
NODE_7956_length_253_cov_1.210227,nomatch,,,,,,,,
NODE_7957_length_253_cov_1.193182,nomatch,,,,,,,,
NODE_7958_length_253_cov_1.170455,nomatch,,,,,,,,
NODE_7959_length_253_cov_1.142045,nomatch,,,,,,,,
NODE_7960_length_253_cov_1.113636,nomatch,,,,,,,,
NODE_7961_length_253_cov_1.102273,nomatch,,,,,,,,
NODE_7962_length_253_cov_1.085227,nomatch,,,,,,,,
NODE_7963_length_253_cov_1.056818,nomatch,,,,,,,,
NODE_7964_length_253_cov_1.011364,nomatch,,,,,,,,
NODE_7965_length_252_cov_74.102857,nomatch,,,,,,,,
NODE_7966_length_252_cov_41.400000,nomatch,,,,,,,,
NODE_7967_length_252_cov_39.137143,nomatch,,,,,,,,
NODE_7968_length_252_cov_32.828571,nomatch,,,,,,,,
NODE_7969_length_252_cov_3.337143,nomatch,,,,,,,,
NODE_7970_length_252_cov_2.348571,nomatch,,,,,,,,
NODE_7971_length_252_cov_1.925714,nomatch,,,,,,,,
NODE_7972_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_7973_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_7974_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_7975_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_7976_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_7977_length_252_cov_1.531429,nomatch,,,,,,,,
NODE_7978_length_252_cov_1.285714,nomatch,,,,,,,,
NODE_7979_length_252_cov_1.262857,nomatch,,,,,,,,
NODE_7980_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7981_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7982_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7983_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7984_length_252_cov_1.194286,nomatch,,,,,,,,
NODE_7985_length_252_cov_1.188571,nomatch,,,,,,,,
NODE_7986_length_252_cov_1.142857,nomatch,,,,,,,,
NODE_7987_length_252_cov_1.091429,nomatch,,,,,,,,
NODE_7988_length_252_cov_1.085714,nomatch,,,,,,,,
NODE_7989_length_252_cov_1.062857,nomatch,,,,,,,,
NODE_7990_length_252_cov_1.057143,nomatch,,,,,,,,
NODE_7991_length_252_cov_1.034286,nomatch,,,,,,,,
NODE_7992_length_251_cov_48.551724,nomatch,,,,,,,,
NODE_7993_length_251_cov_24.252874,nomatch,,,,,,,,
NODE_7994_length_251_cov_22.264368,nomatch,,,,,,,,
NODE_7995_length_251_cov_19.459770,nomatch,,,,,,,,
NODE_7996_length_251_cov_1.844828,nomatch,,,,,,,,
NODE_7997_length_251_cov_1.678161,nomatch,,,,,,,,
NODE_7998_length_251_cov_1.666667,nomatch,,,,,,,,
NODE_7999_length_251_cov_1.649425,nomatch,,,,,,,,
NODE_8000_length_251_cov_1.574713,nomatch,,,,,,,,
NODE_8001_length_251_cov_1.350575,nomatch,,,,,,,,
NODE_8002_length_251_cov_1.310345,nomatch,,,,,,,,
NODE_8003_length_251_cov_1.298851,nomatch,,,,,,,,
NODE_8004_length_251_cov_1.287356,nomatch,,,,,,,,
NODE_8005_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_8006_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_8007_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_8008_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_8009_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_8010_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_8011_length_251_cov_1.195402,nomatch,,,,,,,,
NODE_8012_length_251_cov_1.183908,nomatch,,,,,,,,
NODE_8013_length_251_cov_1.183908,nomatch,,,,,,,,
NODE_8014_length_251_cov_1.149425,nomatch,,,,,,,,
NODE_8015_length_251_cov_1.132184,nomatch,,,,,,,,
NODE_8016_length_251_cov_1.022989,nomatch,,,,,,,,
NODE_8017_length_251_cov_1.011494,nomatch,,,,,,,,
NODE_8018_length_250_cov_80.647399,nomatch,,,,,,,,
NODE_8019_length_250_cov_45.046243,nomatch,,,,,,,,
NODE_8020_length_250_cov_31.722543,nomatch,,,,,,,,
NODE_8021_length_250_cov_1.803468,nomatch,,,,,,,,
NODE_8022_length_250_cov_1.687861,nomatch,,,,,,,,
NODE_8023_length_250_cov_1.687861,nomatch,,,,,,,,
NODE_8024_length_250_cov_1.687861,nomatch,,,,,,,,
NODE_8025_length_250_cov_1.687861,nomatch,,,,,,,,
NODE_8026_length_250_cov_1.687861,nomatch,,,,,,,,
NODE_8027_length_250_cov_1.676301,nomatch,,,,,,,,
NODE_8028_length_250_cov_1.624277,nomatch,,,,,,,,
NODE_8029_length_250_cov_1.618497,nomatch,,,,,,,,
NODE_8030_length_250_cov_1.265896,nomatch,,,,,,,,
NODE_8031_length_250_cov_1.265896,nomatch,,,,,,,,
NODE_8032_length_250_cov_1.265896,nomatch,,,,,,,,
NODE_8033_length_250_cov_1.208092,nomatch,,,,,,,,
NODE_8034_length_250_cov_1.121387,nomatch,,,,,,,,
NODE_8035_length_250_cov_1.086705,nomatch,,,,,,,,
NODE_8036_length_250_cov_1.040462,nomatch,,,,,,,,
NODE_8037_length_250_cov_1.023121,nomatch,,,,,,,,
NODE_8038_length_249_cov_1154.168605,nomatch,,,,,,,,
NODE_8039_length_249_cov_119.703488,nomatch,,,,,,,,
NODE_8040_length_249_cov_62.197674,nomatch,,,,,,,,
NODE_8041_length_249_cov_47.505814,nomatch,,,,,,,,
NODE_8042_length_249_cov_47.104651,nomatch,,,,,,,,
NODE_8043_length_249_cov_37.843023,nomatch,,,,,,,,
NODE_8044_length_249_cov_36.831395,nomatch,,,,,,,,
NODE_8045_length_249_cov_31.453488,nomatch,,,,,,,,
NODE_8046_length_249_cov_27.267442,nomatch,,,,,,,,
NODE_8047_length_249_cov_21.581395,nomatch,,,,,,,,
NODE_8048_length_249_cov_4.436047,nomatch,,,,,,,,
NODE_8049_length_249_cov_3.819767,nomatch,,,,,,,,
NODE_8050_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_8051_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_8052_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_8053_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_8054_length_249_cov_1.691860,nomatch,,,,,,,,
NODE_8055_length_249_cov_1.546512,nomatch,,,,,,,,
NODE_8056_length_249_cov_1.523256,nomatch,,,,,,,,
NODE_8057_length_249_cov_1.500000,nomatch,,,,,,,,
NODE_8058_length_249_cov_1.401163,nomatch,,,,,,,,
NODE_8059_length_249_cov_1.319767,nomatch,,,,,,,,
NODE_8060_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_8061_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_8062_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_8063_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_8064_length_249_cov_1.261628,nomatch,,,,,,,,
NODE_8065_length_249_cov_1.255814,nomatch,,,,,,,,
NODE_8066_length_249_cov_1.220930,nomatch,,,,,,,,
NODE_8067_length_249_cov_1.215116,nomatch,,,,,,,,
NODE_8068_length_249_cov_1.174419,nomatch,,,,,,,,
NODE_8069_length_249_cov_1.151163,nomatch,,,,,,,,
NODE_8070_length_249_cov_1.110465,nomatch,,,,,,,,
NODE_8071_length_249_cov_1.075581,nomatch,,,,,,,,
NODE_8072_length_248_cov_79.988304,nomatch,,,,,,,,
NODE_8073_length_248_cov_46.883041,nomatch,,,,,,,,
NODE_8074_length_248_cov_2.561404,nomatch,,,,,,,,
NODE_8076_length_248_cov_1.853801,nomatch,,,,,,,,
NODE_8077_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_8078_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_8079_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_8080_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_8081_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_8082_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_8083_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_8084_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_8085_length_248_cov_1.666667,nomatch,,,,,,,,
NODE_8086_length_248_cov_1.596491,nomatch,,,,,,,,
NODE_8087_length_248_cov_1.485380,nomatch,,,,,,,,
NODE_8088_length_248_cov_1.345029,nomatch,,,,,,,,
NODE_8089_length_248_cov_1.345029,nomatch,,,,,,,,
NODE_8090_length_248_cov_1.280702,nomatch,,,,,,,,
NODE_8091_length_248_cov_1.280702,nomatch,,,,,,,,
NODE_8092_length_248_cov_1.257310,nomatch,,,,,,,,
NODE_8093_length_248_cov_1.216374,nomatch,,,,,,,,
NODE_8094_length_248_cov_1.122807,nomatch,,,,,,,,
NODE_8095_length_248_cov_1.111111,nomatch,,,,,,,,
NODE_8096_length_248_cov_1.099415,nomatch,,,,,,,,
NODE_8097_length_248_cov_1.081871,nomatch,,,,,,,,
NODE_8098_length_248_cov_1.064327,nomatch,,,,,,,,
NODE_8099_length_247_cov_834.964706,nomatch,,,,,,,,
NODE_8100_length_247_cov_271.058824,nomatch,,,,,,,,
NODE_8101_length_247_cov_43.323529,nomatch,,,,,,,,
NODE_8102_length_247_cov_28.070588,nomatch,,,,,,,,
NODE_8103_length_247_cov_3.435294,nomatch,,,,,,,,
NODE_8104_length_247_cov_3.252941,nomatch,,,,,,,,
NODE_8105_length_247_cov_2.558824,nomatch,,,,,,,,
NODE_8106_length_247_cov_1.923529,nomatch,,,,,,,,
NODE_8107_length_247_cov_1.905882,nomatch,,,,,,,,
NODE_8108_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_8109_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_8110_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_8111_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_8112_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_8113_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_8114_length_247_cov_1.700000,nomatch,,,,,,,,
NODE_8115_length_247_cov_1.688235,nomatch,,,,,,,,
NODE_8116_length_247_cov_1.500000,nomatch,,,,,,,,
NODE_8117_length_247_cov_1.482353,nomatch,,,,,,,,
NODE_8118_length_247_cov_1.447059,nomatch,,,,,,,,
NODE_8119_length_247_cov_1.347059,nomatch,,,,,,,,
NODE_8120_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_8121_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_8122_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_8123_length_247_cov_1.282353,nomatch,,,,,,,,
NODE_8124_length_247_cov_1.282353,nomatch,,,,,,,,
NODE_8125_length_247_cov_1.282353,nomatch,,,,,,,,
NODE_8126_length_247_cov_1.270588,nomatch,,,,,,,,
NODE_8127_length_247_cov_1.217647,nomatch,,,,,,,,
NODE_8128_length_247_cov_1.205882,nomatch,,,,,,,,
NODE_8129_length_247_cov_1.182353,nomatch,,,,,,,,
NODE_8130_length_247_cov_1.152941,nomatch,,,,,,,,
NODE_8131_length_247_cov_1.117647,nomatch,,,,,,,,
NODE_8132_length_247_cov_1.017647,nomatch,,,,,,,,
NODE_8133_length_246_cov_221.355030,nomatch,,,,,,,,
NODE_8134_length_246_cov_60.668639,nomatch,,,,,,,,
NODE_8135_length_246_cov_57.721893,nomatch,,,,,,,,
NODE_8136_length_246_cov_35.822485,nomatch,,,,,,,,
NODE_8137_length_246_cov_32.384615,nomatch,,,,,,,,
NODE_8138_length_246_cov_24.751479,nomatch,,,,,,,,
NODE_8139_length_246_cov_7.751479,nomatch,,,,,,,,
NODE_8140_length_246_cov_2.159763,nomatch,,,,,,,,
NODE_8141_length_246_cov_2.159763,nomatch,,,,,,,,
NODE_8142_length_246_cov_1.946746,nomatch,,,,,,,,
NODE_8143_length_246_cov_1.946746,nomatch,,,,,,,,
NODE_8144_length_246_cov_1.727811,nomatch,,,,,,,,
NODE_8145_length_246_cov_1.727811,nomatch,,,,,,,,
NODE_8146_length_246_cov_1.727811,nomatch,,,,,,,,
NODE_8147_length_246_cov_1.727811,nomatch,,,,,,,,
NODE_8148_length_246_cov_1.727811,nomatch,,,,,,,,
NODE_8149_length_246_cov_1.502959,nomatch,,,,,,,,
NODE_8150_length_246_cov_1.467456,nomatch,,,,,,,,
NODE_8151_length_246_cov_1.449704,nomatch,,,,,,,,
NODE_8152_length_246_cov_1.366864,nomatch,,,,,,,,
NODE_8153_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_8154_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_8155_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_8156_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_8157_length_246_cov_1.248521,nomatch,,,,,,,,
NODE_8158_length_246_cov_1.142012,nomatch,,,,,,,,
NODE_8159_length_246_cov_1.124260,nomatch,,,,,,,,
NODE_8160_length_246_cov_1.071006,nomatch,,,,,,,,
NODE_8161_length_246_cov_1.047337,nomatch,,,,,,,,
NODE_8162_length_245_cov_42.357143,nomatch,,,,,,,,
NODE_8163_length_245_cov_31.446429,nomatch,,,,,,,,
NODE_8164_length_245_cov_4.404762,nomatch,,,,,,,,
NODE_8165_length_245_cov_2.595238,nomatch,,,,,,,,
NODE_8166_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_8167_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_8168_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_8169_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_8170_length_245_cov_1.625000,nomatch,,,,,,,,
NODE_8171_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_8172_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_8173_length_245_cov_1.267857,nomatch,,,,,,,,
NODE_8174_length_245_cov_1.148810,nomatch,,,,,,,,
NODE_8175_length_245_cov_1.125000,nomatch,,,,,,,,
NODE_8176_length_245_cov_1.119048,nomatch,,,,,,,,
NODE_8177_length_245_cov_1.095238,nomatch,,,,,,,,
NODE_8178_length_245_cov_1.035714,nomatch,,,,,,,,
NODE_8179_length_244_cov_44.598802,nomatch,,,,,,,,
NODE_8180_length_244_cov_37.976048,nomatch,,,,,,,,
NODE_8181_length_244_cov_24.425150,nomatch,,,,,,,,
NODE_8182_length_244_cov_1.910180,nomatch,,,,,,,,
NODE_8183_length_244_cov_1.748503,nomatch,,,,,,,,
NODE_8184_length_244_cov_1.664671,nomatch,,,,,,,,
NODE_8185_length_244_cov_1.425150,nomatch,,,,,,,,
NODE_8186_length_244_cov_1.383234,nomatch,,,,,,,,
NODE_8187_length_244_cov_1.353293,nomatch,,,,,,,,
NODE_8188_length_244_cov_1.311377,nomatch,,,,,,,,
NODE_8189_length_244_cov_1.311377,nomatch,,,,,,,,
NODE_8190_length_244_cov_1.311377,nomatch,,,,,,,,
NODE_8191_length_244_cov_1.311377,nomatch,,,,,,,,
NODE_8192_length_244_cov_1.311377,nomatch,,,,,,,,
NODE_8193_length_244_cov_1.311377,nomatch,,,,,,,,
NODE_8194_length_244_cov_1.299401,nomatch,,,,,,,,
NODE_8195_length_244_cov_1.221557,nomatch,,,,,,,,
NODE_8196_length_244_cov_1.161677,nomatch,,,,,,,,
NODE_8197_length_244_cov_1.131737,nomatch,,,,,,,,
NODE_8198_length_244_cov_1.125749,nomatch,,,,,,,,
NODE_8199_length_244_cov_1.071856,nomatch,,,,,,,,
NODE_8200_length_244_cov_1.053892,nomatch,,,,,,,,
NODE_8201_length_243_cov_285.626506,nomatch,,,,,,,,
NODE_8202_length_243_cov_72.162651,nomatch,,,,,,,,
NODE_8203_length_243_cov_40.698795,nomatch,,,,,,,,
NODE_8204_length_243_cov_36.897590,nomatch,,,,,,,,
NODE_8205_length_243_cov_33.700000,nomatch,,,,,,,,
NODE_8206_length_243_cov_24.487500,nomatch,,,,,,,,
NODE_8207_length_243_cov_24.361446,nomatch,,,,,,,,
NODE_8208_length_243_cov_3.078313,nomatch,,,,,,,,
NODE_8209_length_243_cov_2.433735,nomatch,,,,,,,,
NODE_8210_length_243_cov_2.078313,nomatch,,,,,,,,
NODE_8211_length_243_cov_1.759036,nomatch,,,,,,,,
NODE_8212_length_243_cov_1.759036,nomatch,,,,,,,,
NODE_8213_length_243_cov_1.469880,nomatch,,,,,,,,
NODE_8214_length_243_cov_1.409639,nomatch,,,,,,,,
NODE_8215_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_8216_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_8217_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_8218_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_8219_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_8220_length_243_cov_1.265060,nomatch,,,,,,,,
NODE_8221_length_243_cov_1.259036,nomatch,,,,,,,,
NODE_8222_length_243_cov_1.222892,nomatch,,,,,,,,
NODE_8223_length_243_cov_1.222892,nomatch,,,,,,,,
NODE_8224_length_243_cov_1.186747,nomatch,,,,,,,,
NODE_8225_length_243_cov_1.066265,nomatch,,,,,,,,
NODE_8226_length_243_cov_1.060241,nomatch,,,,,,,,
NODE_8227_length_243_cov_1.054217,nomatch,,,,,,,,
NODE_8228_length_243_cov_1.024096,nomatch,,,,,,,,
NODE_8229_length_242_cov_77.375758,nomatch,,,,,,,,
NODE_8230_length_242_cov_60.927273,nomatch,,,,,,,,
NODE_8231_length_242_cov_58.963636,nomatch,,,,,,,,
NODE_8232_length_242_cov_46.290909,nomatch,,,,,,,,
NODE_8233_length_242_cov_36.121212,nomatch,,,,,,,,
NODE_8234_length_242_cov_4.321212,nomatch,,,,,,,,
NODE_8235_length_242_cov_1.824242,nomatch,,,,,,,,
NODE_8236_length_242_cov_1.769697,nomatch,,,,,,,,
NODE_8237_length_242_cov_1.769697,nomatch,,,,,,,,
NODE_8238_length_242_cov_1.769697,nomatch,,,,,,,,
NODE_8239_length_242_cov_1.769697,nomatch,,,,,,,,
NODE_8240_length_242_cov_1.763636,nomatch,,,,,,,,
NODE_8241_length_242_cov_1.648485,nomatch,,,,,,,,
NODE_8242_length_242_cov_1.478788,nomatch,,,,,,,,
NODE_8243_length_242_cov_1.460606,nomatch,,,,,,,,
NODE_8244_length_242_cov_1.448485,nomatch,,,,,,,,
NODE_8245_length_242_cov_1.406061,nomatch,,,,,,,,
NODE_8246_length_242_cov_1.375758,nomatch,,,,,,,,
NODE_8247_length_242_cov_1.369697,nomatch,,,,,,,,
NODE_8248_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_8249_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_8250_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_8251_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_8252_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_8253_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_8254_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_8255_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_8256_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_8257_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_8258_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_8259_length_242_cov_1.321212,nomatch,,,,,,,,
NODE_8260_length_242_cov_1.254545,nomatch,,,,,,,,
NODE_8261_length_242_cov_1.206061,nomatch,,,,,,,,
NODE_8262_length_242_cov_1.157576,nomatch,,,,,,,,
NODE_8263_length_242_cov_1.145455,nomatch,,,,,,,,
NODE_8264_length_242_cov_1.127273,nomatch,,,,,,,,
NODE_8265_length_242_cov_1.078788,nomatch,,,,,,,,
NODE_8266_length_242_cov_1.078788,nomatch,,,,,,,,
NODE_8267_length_242_cov_1.024242,nomatch,,,,,,,,
NODE_8268_length_242_cov_1.024242,nomatch,,,,,,,,
NODE_8269_length_241_cov_53.091463,nomatch,,,,,,,,
NODE_8270_length_241_cov_47.780488,nomatch,,,,,,,,
NODE_8271_length_241_cov_39.853659,nomatch,,,,,,,,
NODE_8272_length_241_cov_28.420732,nomatch,,,,,,,,
NODE_8273_length_241_cov_6.652439,nomatch,,,,,,,,
NODE_8274_length_241_cov_2.286585,nomatch,,,,,,,,
NODE_8275_length_241_cov_2.225610,nomatch,,,,,,,,
NODE_8276_length_241_cov_2.024390,nomatch,,,,,,,,
NODE_8277_length_241_cov_1.780488,nomatch,,,,,,,,
NODE_8278_length_241_cov_1.725610,nomatch,,,,,,,,
NODE_8279_length_241_cov_1.701220,nomatch,,,,,,,,
NODE_8280_length_241_cov_1.475610,nomatch,,,,,,,,
NODE_8281_length_241_cov_1.451220,nomatch,,,,,,,,
NODE_8282_length_241_cov_1.378049,nomatch,,,,,,,,
NODE_8283_length_241_cov_1.335366,nomatch,,,,,,,,
NODE_8284_length_241_cov_1.335366,nomatch,,,,,,,,
NODE_8285_length_241_cov_1.329268,nomatch,,,,,,,,
NODE_8286_length_241_cov_1.323171,nomatch,,,,,,,,
NODE_8287_length_241_cov_1.243902,nomatch,,,,,,,,
NODE_8288_length_241_cov_1.231707,nomatch,,,,,,,,
NODE_8289_length_241_cov_1.207317,nomatch,,,,,,,,
NODE_8290_length_241_cov_1.207317,nomatch,,,,,,,,
NODE_8291_length_241_cov_1.170732,nomatch,,,,,,,,
NODE_8292_length_241_cov_1.103659,nomatch,,,,,,,,
NODE_8293_length_240_cov_62.613497,nomatch,,,,,,,,
NODE_8294_length_240_cov_61.619632,nomatch,,,,,,,,
NODE_8295_length_240_cov_42.447853,nomatch,,,,,,,,
NODE_8296_length_240_cov_36.435583,nomatch,,,,,,,,
NODE_8297_length_240_cov_34.368098,nomatch,,,,,,,,
NODE_8298_length_240_cov_34.122699,nomatch,,,,,,,,
NODE_8299_length_240_cov_27.742331,nomatch,,,,,,,,
NODE_8300_length_240_cov_22.730061,nomatch,,,,,,,,
NODE_8301_length_240_cov_21.791411,nomatch,,,,,,,,
NODE_8302_length_240_cov_3.558282,nomatch,,,,,,,,
NODE_8303_length_240_cov_3.122699,nomatch,,,,,,,,
NODE_8304_length_240_cov_2.239264,nomatch,,,,,,,,
NODE_8305_length_240_cov_1.791411,nomatch,,,,,,,,
NODE_8306_length_240_cov_1.791411,nomatch,,,,,,,,
NODE_8307_length_240_cov_1.791411,nomatch,,,,,,,,
NODE_8308_length_240_cov_1.791411,nomatch,,,,,,,,
NODE_8309_length_240_cov_1.791411,nomatch,,,,,,,,
NODE_8310_length_240_cov_1.693252,nomatch,,,,,,,,
NODE_8311_length_240_cov_1.441718,nomatch,,,,,,,,
NODE_8312_length_240_cov_1.343558,nomatch,,,,,,,,
NODE_8313_length_240_cov_1.343558,nomatch,,,,,,,,
NODE_8314_length_240_cov_1.343558,nomatch,,,,,,,,
NODE_8315_length_240_cov_1.343558,nomatch,,,,,,,,
NODE_8316_length_240_cov_1.343558,nomatch,,,,,,,,
NODE_8317_length_240_cov_1.343558,nomatch,,,,,,,,
NODE_8318_length_240_cov_1.319018,nomatch,,,,,,,,
NODE_8319_length_240_cov_1.312883,nomatch,,,,,,,,
NODE_8320_length_240_cov_1.306748,nomatch,,,,,,,,
NODE_8321_length_240_cov_1.294479,nomatch,,,,,,,,
NODE_8322_length_240_cov_1.245399,nomatch,,,,,,,,
NODE_8323_length_240_cov_1.233129,nomatch,,,,,,,,
NODE_8324_length_240_cov_1.214724,nomatch,,,,,,,,
NODE_8325_length_240_cov_1.208589,nomatch,,,,,,,,
NODE_8326_length_240_cov_1.159509,nomatch,,,,,,,,
NODE_8327_length_240_cov_1.122699,nomatch,,,,,,,,
NODE_8328_length_240_cov_1.116564,nomatch,,,,,,,,
NODE_8329_length_240_cov_1.098160,nomatch,,,,,,,,
NODE_8330_length_240_cov_1.079755,nomatch,,,,,,,,
NODE_8331_length_240_cov_1.073620,nomatch,,,,,,,,
NODE_8332_length_240_cov_1.061350,nomatch,,,,,,,,
NODE_8333_length_239_cov_990.895062,nomatch,,,,,,,,
NODE_8334_length_239_cov_148.345679,nomatch,,,,,,,,
NODE_8335_length_239_cov_79.345679,nomatch,,,,,,,,
NODE_8336_length_239_cov_53.660494,nomatch,,,,,,,,
NODE_8337_length_239_cov_44.851852,nomatch,,,,,,,,
NODE_8338_length_239_cov_43.438272,nomatch,,,,,,,,
NODE_8339_length_239_cov_38.308642,nomatch,,,,,,,,
NODE_8340_length_239_cov_32.601266,nomatch,,,,,,,,
NODE_8341_length_239_cov_27.585443,nomatch,,,,,,,,
NODE_8342_length_239_cov_2.703704,nomatch,,,,,,,,
NODE_8343_length_239_cov_2.543210,nomatch,,,,,,,,
NODE_8344_length_239_cov_2.253086,nomatch,,,,,,,,
NODE_8345_length_239_cov_1.981481,nomatch,,,,,,,,
NODE_8346_length_239_cov_1.802469,nomatch,,,,,,,,
NODE_8347_length_239_cov_1.802469,nomatch,,,,,,,,
NODE_8348_length_239_cov_1.802469,nomatch,,,,,,,,
NODE_8349_length_239_cov_1.783951,nomatch,,,,,,,,
NODE_8350_length_239_cov_1.777778,nomatch,,,,,,,,
NODE_8351_length_239_cov_1.685185,nomatch,,,,,,,,
NODE_8352_length_239_cov_1.617284,nomatch,,,,,,,,
NODE_8353_length_239_cov_1.364198,nomatch,,,,,,,,
NODE_8354_length_239_cov_1.351852,nomatch,,,,,,,,
NODE_8355_length_239_cov_1.351852,nomatch,,,,,,,,
NODE_8356_length_239_cov_1.333333,nomatch,,,,,,,,
NODE_8357_length_239_cov_1.314815,nomatch,,,,,,,,
NODE_8358_length_239_cov_1.302469,nomatch,,,,,,,,
NODE_8359_length_239_cov_1.185185,nomatch,,,,,,,,
NODE_8360_length_239_cov_1.148148,nomatch,,,,,,,,
NODE_8361_length_239_cov_1.135802,nomatch,,,,,,,,
NODE_8362_length_239_cov_1.080247,nomatch,,,,,,,,
NODE_8363_length_239_cov_1.067901,nomatch,,,,,,,,
NODE_8364_length_238_cov_932.981366,nomatch,,,,,,,,
NODE_8365_length_238_cov_145.130435,nomatch,,,,,,,,
NODE_8366_length_238_cov_56.987578,nomatch,,,,,,,,
NODE_8367_length_238_cov_53.726708,nomatch,,,,,,,,
NODE_8368_length_238_cov_30.086957,nomatch,,,,,,,,
NODE_8369_length_238_cov_26.472050,nomatch,,,,,,,,
NODE_8370_length_238_cov_3.608696,nomatch,,,,,,,,
NODE_8371_length_238_cov_2.105590,nomatch,,,,,,,,
NODE_8372_length_238_cov_1.875776,nomatch,,,,,,,,
NODE_8373_length_238_cov_1.813665,nomatch,,,,,,,,
NODE_8374_length_238_cov_1.813665,nomatch,,,,,,,,
NODE_8375_length_238_cov_1.813665,nomatch,,,,,,,,
NODE_8376_length_238_cov_1.813665,nomatch,,,,,,,,
NODE_8377_length_238_cov_1.813665,nomatch,,,,,,,,
NODE_8378_length_238_cov_1.614907,nomatch,,,,,,,,
NODE_8379_length_238_cov_1.608696,nomatch,,,,,,,,
NODE_8380_length_238_cov_1.577640,nomatch,,,,,,,,
NODE_8381_length_238_cov_1.509317,nomatch,,,,,,,,
NODE_8382_length_238_cov_1.422360,nomatch,,,,,,,,
NODE_8383_length_238_cov_1.360248,nomatch,,,,,,,,
NODE_8384_length_238_cov_1.360248,nomatch,,,,,,,,
