ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_7341_length_256_cov_18.949721,nomatch,,,,,,,,
NODE_7342_length_256_cov_18.094972,nomatch,,,,,,,,
NODE_7343_length_256_cov_6.899441,nomatch,,,,,,,,
NODE_7344_length_256_cov_2.039106,nomatch,,,,,,,,
NODE_7345_length_256_cov_1.759777,nomatch,,,,,,,,
NODE_7346_length_256_cov_1.631285,nomatch,,,,,,,,
NODE_7347_length_256_cov_1.391061,nomatch,,,,,,,,
NODE_7348_length_256_cov_1.368715,nomatch,,,,,,,,
NODE_7349_length_256_cov_1.240223,nomatch,,,,,,,,
NODE_7350_length_256_cov_1.240223,nomatch,,,,,,,,
NODE_7351_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_7352_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_7353_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_7354_length_255_cov_746.129213,nomatch,,,,,,,,
NODE_7355_length_255_cov_108.910112,nomatch,,,,,,,,
NODE_7356_length_255_cov_86.831461,nomatch,,,,,,,,
NODE_7357_length_255_cov_67.747191,nomatch,,,,,,,,
NODE_7358_length_255_cov_34.129213,nomatch,,,,,,,,
NODE_7359_length_255_cov_27.674157,nomatch,,,,,,,,
NODE_7360_length_255_cov_24.050562,nomatch,,,,,,,,
NODE_7361_length_255_cov_20.185393,nomatch,,,,,,,,
NODE_7362_length_255_cov_19.887640,nomatch,,,,,,,,
NODE_7363_length_255_cov_19.078652,nomatch,,,,,,,,
NODE_7364_length_255_cov_3.921348,nomatch,,,,,,,,
NODE_7365_length_255_cov_2.011236,nomatch,,,,,,,,
NODE_7366_length_255_cov_1.747191,nomatch,,,,,,,,
NODE_7367_length_255_cov_1.640449,nomatch,,,,,,,,
NODE_7368_length_255_cov_1.640449,nomatch,,,,,,,,
NODE_7369_length_255_cov_1.567416,nomatch,,,,,,,,
NODE_7370_length_255_cov_1.550562,nomatch,,,,,,,,
NODE_7371_length_255_cov_1.449438,nomatch,,,,,,,,
NODE_7372_length_255_cov_1.410112,nomatch,,,,,,,,
NODE_7373_length_255_cov_1.376404,nomatch,,,,,,,,
NODE_7374_length_255_cov_1.365169,nomatch,,,,,,,,
NODE_7375_length_255_cov_1.230337,nomatch,,,,,,,,
NODE_7376_length_255_cov_1.230337,nomatch,,,,,,,,
NODE_7377_length_255_cov_1.230337,nomatch,,,,,,,,
NODE_7378_length_255_cov_1.207865,nomatch,,,,,,,,
NODE_7379_length_255_cov_1.157303,nomatch,,,,,,,,
NODE_7380_length_255_cov_1.044944,nomatch,,,,,,,,
NODE_7381_length_254_cov_86.079096,nomatch,,,,,,,,
NODE_7382_length_254_cov_67.802260,nomatch,,,,,,,,
NODE_7383_length_254_cov_62.316384,nomatch,,,,,,,,
NODE_7384_length_254_cov_41.067797,nomatch,,,,,,,,
NODE_7385_length_254_cov_39.355932,nomatch,,,,,,,,
NODE_7386_length_254_cov_32.067797,nomatch,,,,,,,,
NODE_7387_length_254_cov_31.169492,nomatch,,,,,,,,
NODE_7388_length_254_cov_24.333333,nomatch,,,,,,,,
NODE_7389_length_254_cov_22.740113,nomatch,,,,,,,,
NODE_7390_length_254_cov_19.932203,nomatch,,,,,,,,
NODE_7391_length_254_cov_17.802260,nomatch,,,,,,,,
NODE_7392_length_254_cov_1.649718,nomatch,,,,,,,,
NODE_7393_length_254_cov_1.649718,nomatch,,,,,,,,
NODE_7394_length_254_cov_1.649718,nomatch,,,,,,,,
NODE_7395_length_254_cov_1.649718,nomatch,,,,,,,,
NODE_7396_length_254_cov_1.638418,nomatch,,,,,,,,
NODE_7397_length_254_cov_1.627119,nomatch,,,,,,,,
NODE_7398_length_254_cov_1.621469,nomatch,,,,,,,,
NODE_7399_length_254_cov_1.502825,nomatch,,,,,,,,
NODE_7400_length_254_cov_1.440678,nomatch,,,,,,,,
NODE_7401_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_7402_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_7403_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_7404_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_7405_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_7406_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_7407_length_254_cov_1.197740,nomatch,,,,,,,,
NODE_7408_length_254_cov_1.192090,nomatch,,,,,,,,
NODE_7409_length_254_cov_1.186441,nomatch,,,,,,,,
NODE_7410_length_254_cov_1.175141,nomatch,,,,,,,,
NODE_7411_length_254_cov_1.141243,nomatch,,,,,,,,
NODE_7412_length_254_cov_1.118644,nomatch,,,,,,,,
NODE_7413_length_254_cov_1.067797,nomatch,,,,,,,,
NODE_7414_length_254_cov_1.056497,nomatch,,,,,,,,
NODE_7415_length_254_cov_1.028249,nomatch,,,,,,,,
NODE_7416_length_254_cov_1.016949,nomatch,,,,,,,,
NODE_7417_length_253_cov_289.920455,nomatch,,,,,,,,
NODE_7418_length_253_cov_111.659091,nomatch,,,,,,,,
NODE_7419_length_253_cov_46.477273,nomatch,,,,,,,,
NODE_7420_length_253_cov_44.431818,nomatch,,,,,,,,
NODE_7421_length_253_cov_31.562500,nomatch,,,,,,,,
NODE_7422_length_253_cov_29.107955,nomatch,,,,,,,,
NODE_7423_length_253_cov_19.988636,nomatch,,,,,,,,
NODE_7424_length_246_cov_19.232955,nomatch,,,,,,,,
NODE_7425_length_253_cov_19.215909,nomatch,,,,,,,,
NODE_7426_length_253_cov_18.840909,nomatch,,,,,,,,
NODE_7427_length_253_cov_17.278409,nomatch,,,,,,,,
NODE_7428_length_253_cov_17.096591,nomatch,,,,,,,,
NODE_7429_length_253_cov_1.659091,nomatch,,,,,,,,
NODE_7430_length_253_cov_1.659091,nomatch,,,,,,,,
NODE_7431_length_253_cov_1.659091,nomatch,,,,,,,,
NODE_7432_length_253_cov_1.562500,nomatch,,,,,,,,
NODE_7433_length_253_cov_1.500000,nomatch,,,,,,,,
NODE_7434_length_253_cov_1.369318,nomatch,,,,,,,,
NODE_7435_length_253_cov_1.244318,nomatch,,,,,,,,
NODE_7436_length_253_cov_1.244318,nomatch,,,,,,,,
NODE_7437_length_253_cov_1.244318,nomatch,,,,,,,,
NODE_7438_length_253_cov_1.176136,nomatch,,,,,,,,
NODE_7439_length_253_cov_1.176136,nomatch,,,,,,,,
NODE_7440_length_253_cov_1.113636,nomatch,,,,,,,,
NODE_7441_length_253_cov_1.051136,nomatch,,,,,,,,
NODE_7442_length_253_cov_1.017045,nomatch,,,,,,,,
NODE_7443_length_252_cov_200.685714,nomatch,,,,,,,,
NODE_7444_length_252_cov_53.531429,nomatch,,,,,,,,
NODE_7445_length_252_cov_31.291429,nomatch,,,,,,,,
NODE_7446_length_252_cov_28.502857,nomatch,,,,,,,,
NODE_7447_length_252_cov_28.262857,nomatch,,,,,,,,
NODE_7448_length_252_cov_27.434286,nomatch,,,,,,,,
NODE_7449_length_252_cov_26.760000,nomatch,,,,,,,,
NODE_7450_length_252_cov_17.685714,nomatch,,,,,,,,
NODE_7451_length_252_cov_2.085714,nomatch,,,,,,,,
NODE_7452_length_252_cov_1.685714,nomatch,,,,,,,,
NODE_7453_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_7454_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_7455_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_7456_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_7457_length_252_cov_1.622857,nomatch,,,,,,,,
NODE_7458_length_252_cov_1.462857,nomatch,,,,,,,,
NODE_7459_length_252_cov_1.451429,nomatch,,,,,,,,
NODE_7460_length_252_cov_1.320000,nomatch,,,,,,,,
NODE_7461_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7462_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7463_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7464_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7465_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7466_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7467_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7468_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_7469_length_252_cov_1.234286,nomatch,,,,,,,,
NODE_7470_length_252_cov_1.080000,nomatch,,,,,,,,
NODE_7471_length_252_cov_1.051429,nomatch,,,,,,,,
NODE_7472_length_252_cov_1.005714,nomatch,,,,,,,,
NODE_7473_length_251_cov_349.890805,nomatch,,,,,,,,
NODE_7474_length_251_cov_199.689655,nomatch,,,,,,,,
NODE_7475_length_251_cov_37.063218,nomatch,,,,,,,,
NODE_7476_length_251_cov_36.568966,nomatch,,,,,,,,
NODE_7477_length_251_cov_33.471264,nomatch,,,,,,,,
NODE_7478_length_251_cov_29.471264,nomatch,,,,,,,,
NODE_7479_length_251_cov_23.011494,nomatch,,,,,,,,
NODE_7480_length_251_cov_22.844828,nomatch,,,,,,,,
NODE_7481_length_251_cov_21.166667,nomatch,,,,,,,,
NODE_7482_length_251_cov_20.637931,nomatch,,,,,,,,
NODE_7483_length_251_cov_20.229885,nomatch,,,,,,,,
NODE_7484_length_251_cov_16.885057,nomatch,,,,,,,,
NODE_7485_length_251_cov_3.758621,nomatch,,,,,,,,
NODE_7486_length_251_cov_1.678161,nomatch,,,,,,,,
NODE_7487_length_251_cov_1.660920,nomatch,,,,,,,,
NODE_7488_length_251_cov_1.500000,nomatch,,,,,,,,
NODE_7489_length_251_cov_1.402299,nomatch,,,,,,,,
NODE_7490_length_251_cov_1.316092,nomatch,,,,,,,,
NODE_7491_length_251_cov_1.287356,nomatch,,,,,,,,
NODE_7492_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_7493_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_7494_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_7495_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_7496_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_7497_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_7498_length_251_cov_1.114943,nomatch,,,,,,,,
NODE_7499_length_251_cov_1.091954,nomatch,,,,,,,,
NODE_7500_length_251_cov_1.086207,nomatch,,,,,,,,
NODE_7501_length_251_cov_1.045977,nomatch,,,,,,,,
NODE_7502_length_251_cov_1.028736,nomatch,,,,,,,,
NODE_7503_length_250_cov_78.913295,nomatch,,,,,,,,
NODE_7504_length_250_cov_76.872832,nomatch,,,,,,,,
NODE_7505_length_250_cov_61.930636,nomatch,,,,,,,,
NODE_7506_length_250_cov_61.462428,nomatch,,,,,,,,
NODE_7507_length_250_cov_31.578035,nomatch,,,,,,,,
NODE_7508_length_250_cov_29.867052,nomatch,,,,,,,,
NODE_7509_length_250_cov_27.479769,nomatch,,,,,,,,
NODE_7510_length_250_cov_27.173410,nomatch,,,,,,,,
NODE_7511_length_250_cov_21.300578,nomatch,,,,,,,,
NODE_7512_length_250_cov_20.878613,nomatch,,,,,,,,
NODE_7513_length_250_cov_20.138728,nomatch,,,,,,,,
NODE_7514_length_250_cov_19.982659,nomatch,,,,,,,,
NODE_7515_length_250_cov_15.364162,nomatch,,,,,,,,
NODE_7516_length_250_cov_3.196532,nomatch,,,,,,,,
NODE_7517_length_250_cov_2.271676,nomatch,,,,,,,,
NODE_7518_length_250_cov_1.971098,nomatch,,,,,,,,
NODE_7519_length_250_cov_1.687861,nomatch,,,,,,,,
NODE_7520_length_250_cov_1.687861,nomatch,,,,,,,,
NODE_7521_length_250_cov_1.687861,nomatch,,,,,,,,
NODE_7522_length_250_cov_1.687861,nomatch,,,,,,,,
NODE_7523_length_250_cov_1.549133,nomatch,,,,,,,,
NODE_7524_length_250_cov_1.514451,nomatch,,,,,,,,
NODE_7525_length_250_cov_1.387283,nomatch,,,,,,,,
NODE_7526_length_250_cov_1.369942,nomatch,,,,,,,,
NODE_7527_length_250_cov_1.329480,nomatch,,,,,,,,
NODE_7528_length_250_cov_1.300578,nomatch,,,,,,,,
NODE_7529_length_250_cov_1.265896,nomatch,,,,,,,,
NODE_7530_length_250_cov_1.265896,nomatch,,,,,,,,
NODE_7531_length_250_cov_1.236994,nomatch,,,,,,,,
NODE_7532_length_250_cov_1.219653,nomatch,,,,,,,,
NODE_7533_length_250_cov_1.167630,nomatch,,,,,,,,
NODE_7534_length_250_cov_1.167630,nomatch,,,,,,,,
NODE_7535_length_250_cov_1.161850,nomatch,,,,,,,,
NODE_7536_length_250_cov_1.086705,nomatch,,,,,,,,
NODE_7537_length_250_cov_1.080925,nomatch,,,,,,,,
NODE_7538_length_250_cov_1.063584,nomatch,,,,,,,,
NODE_7539_length_250_cov_1.017341,nomatch,,,,,,,,
NODE_7540_length_249_cov_352.238372,nomatch,,,,,,,,
NODE_7541_length_249_cov_316.598837,nomatch,,,,,,,,
NODE_7542_length_249_cov_124.761628,nomatch,,,,,,,,
NODE_7543_length_249_cov_111.279070,nomatch,,,,,,,,
NODE_7544_length_249_cov_39.546512,nomatch,,,,,,,,
NODE_7545_length_249_cov_37.959302,nomatch,,,,,,,,
NODE_7546_length_249_cov_33.470930,nomatch,,,,,,,,
NODE_7547_length_249_cov_31.889535,nomatch,,,,,,,,
NODE_7548_length_249_cov_30.168605,nomatch,,,,,,,,
NODE_7549_length_249_cov_29.145349,nomatch,,,,,,,,
NODE_7550_length_249_cov_27.162791,nomatch,,,,,,,,
NODE_7551_length_249_cov_26.668605,nomatch,,,,,,,,
NODE_7552_length_249_cov_24.598837,nomatch,,,,,,,,
NODE_7553_length_249_cov_20.854651,nomatch,,,,,,,,
NODE_7554_length_249_cov_20.808140,nomatch,,,,,,,,
NODE_7555_length_249_cov_17.639535,nomatch,,,,,,,,
NODE_7556_length_249_cov_3.093023,nomatch,,,,,,,,
NODE_7557_length_249_cov_2.360465,nomatch,,,,,,,,
NODE_7558_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_7559_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_7560_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_7561_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_7562_length_249_cov_1.656977,nomatch,,,,,,,,
NODE_7563_length_249_cov_1.604651,nomatch,,,,,,,,
NODE_7564_length_249_cov_1.430233,nomatch,,,,,,,,
NODE_7565_length_249_cov_1.430233,nomatch,,,,,,,,
NODE_7566_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_7567_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_7568_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_7569_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_7570_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_7571_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_7572_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_7573_length_249_cov_1.215116,nomatch,,,,,,,,
NODE_7574_length_249_cov_1.191860,nomatch,,,,,,,,
NODE_7575_length_246_cov_1.127907,nomatch,,,,,,,,
NODE_7576_length_249_cov_1.116279,nomatch,,,,,,,,
NODE_7577_length_249_cov_1.104651,nomatch,,,,,,,,
NODE_7578_length_249_cov_1.046512,nomatch,,,,,,,,
NODE_7579_length_249_cov_1.029070,nomatch,,,,,,,,
NODE_7580_length_249_cov_1.011628,nomatch,,,,,,,,
NODE_7581_length_249_cov_1.011628,nomatch,,,,,,,,
NODE_7582_length_248_cov_522.368421,nomatch,,,,,,,,
NODE_7583_length_248_cov_215.245614,nomatch,,,,,,,,
NODE_7584_length_248_cov_151.754386,nomatch,,,,,,,,
NODE_7585_length_248_cov_127.304094,nomatch,,,,,,,,
NODE_7586_length_248_cov_123.362573,nomatch,,,,,,,,
NODE_7587_length_248_cov_86.713450,nomatch,,,,,,,,
NODE_7588_length_248_cov_60.847953,nomatch,,,,,,,,
NODE_7589_length_248_cov_54.421053,nomatch,,,,,,,,
NODE_7590_length_248_cov_45.298246,nomatch,,,,,,,,
NODE_7591_length_248_cov_41.450292,nomatch,,,,,,,,
NODE_7592_length_248_cov_28.929825,nomatch,,,,,,,,
NODE_7593_length_248_cov_26.298246,nomatch,,,,,,,,
NODE_7594_length_248_cov_20.497076,nomatch,,,,,,,,
NODE_7595_length_248_cov_19.812865,nomatch,,,,,,,,
NODE_7596_length_248_cov_18.719298,nomatch,,,,,,,,
NODE_7597_length_248_cov_18.590643,nomatch,,,,,,,,
NODE_7598_length_248_cov_17.824561,nomatch,,,,,,,,
NODE_7599_length_248_cov_5.385965,nomatch,,,,,,,,
NODE_7600_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_7601_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_7602_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_7603_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_7604_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_7605_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_7606_length_248_cov_1.678363,nomatch,,,,,,,,
NODE_7607_length_248_cov_1.672515,nomatch,,,,,,,,
NODE_7608_length_248_cov_1.532164,nomatch,,,,,,,,
NODE_7609_length_248_cov_1.508772,nomatch,,,,,,,,
NODE_7610_length_248_cov_1.345029,nomatch,,,,,,,,
NODE_7611_length_248_cov_1.309942,nomatch,,,,,,,,
NODE_7612_length_248_cov_1.304094,nomatch,,,,,,,,
NODE_7613_length_248_cov_1.280702,nomatch,,,,,,,,
NODE_7614_length_248_cov_1.280702,nomatch,,,,,,,,
NODE_7615_length_248_cov_1.029240,nomatch,,,,,,,,
NODE_7616_length_248_cov_1.023392,nomatch,,,,,,,,
NODE_7617_length_248_cov_1.023392,nomatch,,,,,,,,
NODE_7618_length_247_cov_301.188235,nomatch,,,,,,,,
NODE_7619_length_247_cov_208.164706,nomatch,,,,,,,,
NODE_7620_length_247_cov_54.141176,nomatch,,,,,,,,
NODE_7621_length_247_cov_32.023529,nomatch,,,,,,,,
NODE_7622_length_247_cov_27.158824,nomatch,,,,,,,,
NODE_7623_length_247_cov_25.017647,nomatch,,,,,,,,
NODE_7624_length_247_cov_24.305882,nomatch,,,,,,,,
NODE_7625_length_247_cov_23.417647,nomatch,,,,,,,,
NODE_7626_length_247_cov_22.735294,nomatch,,,,,,,,
NODE_7627_length_247_cov_15.805882,nomatch,,,,,,,,
NODE_7628_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_7629_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_7630_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_7631_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_7632_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_7633_length_247_cov_1.658824,nomatch,,,,,,,,
NODE_7634_length_247_cov_1.641176,nomatch,,,,,,,,
NODE_7635_length_247_cov_1.629412,nomatch,,,,,,,,
NODE_7636_length_247_cov_1.582353,nomatch,,,,,,,,
NODE_7637_length_247_cov_1.517647,nomatch,,,,,,,,
NODE_7638_length_247_cov_1.476471,nomatch,,,,,,,,
NODE_7639_length_247_cov_1.470588,nomatch,,,,,,,,
NODE_7640_length_247_cov_1.429412,nomatch,,,,,,,,
NODE_7641_length_247_cov_1.388235,nomatch,,,,,,,,
NODE_7642_length_247_cov_1.323529,nomatch,,,,,,,,
NODE_7643_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_7644_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_7645_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_7646_length_247_cov_1.229412,nomatch,,,,,,,,
NODE_7647_length_247_cov_1.123529,nomatch,,,,,,,,
NODE_7648_length_247_cov_1.047059,nomatch,,,,,,,,
NODE_7649_length_247_cov_1.029412,nomatch,,,,,,,,
NODE_7650_length_247_cov_1.017647,nomatch,,,,,,,,
NODE_7651_length_246_cov_146.804734,nomatch,,,,,,,,
NODE_7652_length_246_cov_116.029586,nomatch,,,,,,,,
NODE_7653_length_246_cov_54.272189,nomatch,,,,,,,,
NODE_7654_length_245_cov_48.005917,nomatch,,,,,,,,
NODE_7655_length_246_cov_36.479290,nomatch,,,,,,,,
NODE_7656_length_246_cov_31.230769,nomatch,,,,,,,,
NODE_7657_length_246_cov_18.905325,nomatch,,,,,,,,
NODE_7658_length_246_cov_4.289941,nomatch,,,,,,,,
NODE_7659_length_246_cov_2.591716,nomatch,,,,,,,,
NODE_7660_length_246_cov_2.396450,nomatch,,,,,,,,
NODE_7661_length_246_cov_1.727811,nomatch,,,,,,,,
NODE_7662_length_246_cov_1.727811,nomatch,,,,,,,,
NODE_7663_length_246_cov_1.727811,nomatch,,,,,,,,
NODE_7664_length_246_cov_1.573964,nomatch,,,,,,,,
NODE_7665_length_246_cov_1.414201,nomatch,,,,,,,,
NODE_7666_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_7667_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_7668_length_246_cov_1.248521,nomatch,,,,,,,,
NODE_7669_length_246_cov_1.189349,nomatch,,,,,,,,
NODE_7670_length_246_cov_1.142012,nomatch,,,,,,,,
NODE_7671_length_245_cov_1.142012,nomatch,,,,,,,,
NODE_7672_length_246_cov_1.130178,nomatch,,,,,,,,
NODE_7673_length_246_cov_1.076923,nomatch,,,,,,,,
NODE_7674_length_246_cov_1.059172,nomatch,,,,,,,,
NODE_7675_length_246_cov_1.059172,nomatch,,,,,,,,
NODE_7676_length_246_cov_1.035503,nomatch,,,,,,,,
NODE_7677_length_246_cov_1.005917,nomatch,,,,,,,,
NODE_7678_length_245_cov_1049.136905,nomatch,,,,,,,,
NODE_7679_length_245_cov_652.000000,nomatch,,,,,,,,
NODE_7680_length_245_cov_408.196429,nomatch,,,,,,,,
NODE_7681_length_245_cov_338.154762,nomatch,,,,,,,,
NODE_7682_length_245_cov_44.875000,nomatch,,,,,,,,
NODE_7683_length_245_cov_41.244048,nomatch,,,,,,,,
NODE_7684_length_245_cov_36.803571,nomatch,,,,,,,,
NODE_7685_length_245_cov_34.976190,nomatch,,,,,,,,
NODE_7686_length_245_cov_32.750000,nomatch,,,,,,,,
NODE_7687_length_245_cov_29.904762,nomatch,,,,,,,,
NODE_7688_length_245_cov_25.880952,nomatch,,,,,,,,
NODE_7689_length_245_cov_24.142857,nomatch,,,,,,,,
NODE_7690_length_245_cov_23.279762,nomatch,,,,,,,,
NODE_7691_length_246_cov_22.851190,nomatch,,,,,,,,
NODE_7692_length_245_cov_22.785714,nomatch,,,,,,,,
NODE_7693_length_245_cov_22.458333,nomatch,,,,,,,,
NODE_7694_length_245_cov_21.464286,nomatch,,,,,,,,
NODE_7695_length_245_cov_21.101190,nomatch,,,,,,,,
NODE_7696_length_245_cov_18.648810,nomatch,,,,,,,,
NODE_7697_length_245_cov_18.047619,nomatch,,,,,,,,
NODE_7698_length_245_cov_17.684524,nomatch,,,,,,,,
NODE_7699_length_245_cov_16.458333,nomatch,,,,,,,,
NODE_7700_length_245_cov_2.398810,nomatch,,,,,,,,
NODE_7701_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_7702_length_245_cov_1.714286,nomatch,,,,,,,,
NODE_7703_length_245_cov_1.529762,nomatch,,,,,,,,
NODE_7704_length_245_cov_1.404762,nomatch,,,,,,,,
NODE_7705_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_7706_length_245_cov_1.291667,nomatch,,,,,,,,
NODE_7707_length_245_cov_1.267857,nomatch,,,,,,,,
NODE_7708_length_245_cov_1.142857,nomatch,,,,,,,,
NODE_7709_length_245_cov_1.077381,nomatch,,,,,,,,
NODE_7710_length_245_cov_1.041667,nomatch,,,,,,,,
NODE_7711_length_244_cov_809.658683,nomatch,,,,,,,,
NODE_7712_length_244_cov_365.341317,nomatch,,,,,,,,
NODE_7713_length_244_cov_38.850299,nomatch,,,,,,,,
NODE_7714_length_244_cov_34.203593,nomatch,,,,,,,,
NODE_7715_length_244_cov_32.646707,nomatch,,,,,,,,
NODE_7716_length_244_cov_32.562874,nomatch,,,,,,,,
NODE_7717_length_244_cov_30.556886,nomatch,,,,,,,,
NODE_7718_length_244_cov_30.185629,nomatch,,,,,,,,
NODE_7719_length_244_cov_28.191617,nomatch,,,,,,,,
NODE_7720_length_244_cov_22.089820,nomatch,,,,,,,,
NODE_7721_length_244_cov_21.461078,nomatch,,,,,,,,
NODE_7722_length_244_cov_20.976048,nomatch,,,,,,,,
NODE_7723_length_244_cov_1.748503,nomatch,,,,,,,,
NODE_7724_length_244_cov_1.748503,nomatch,,,,,,,,
NODE_7725_length_244_cov_1.748503,nomatch,,,,,,,,
NODE_7726_length_244_cov_1.748503,nomatch,,,,,,,,
NODE_7727_length_244_cov_1.724551,nomatch,,,,,,,,
NODE_7728_length_244_cov_1.419162,nomatch,,,,,,,,
NODE_7729_length_244_cov_1.311377,nomatch,,,,,,,,
NODE_7730_length_244_cov_1.311377,nomatch,,,,,,,,
NODE_7731_length_244_cov_1.311377,nomatch,,,,,,,,
NODE_7732_length_244_cov_1.245509,nomatch,,,,,,,,
NODE_7733_length_244_cov_1.221557,nomatch,,,,,,,,
NODE_7734_length_244_cov_1.143713,nomatch,,,,,,,,
NODE_7735_length_244_cov_1.065868,nomatch,,,,,,,,
NODE_7736_length_244_cov_1.041916,nomatch,,,,,,,,
NODE_7737_length_243_cov_1295.813253,nomatch,,,,,,,,
NODE_7738_length_243_cov_317.668675,nomatch,,,,,,,,
NODE_7739_length_243_cov_207.463855,nomatch,,,,,,,,
NODE_7740_length_243_cov_96.873494,nomatch,,,,,,,,
NODE_7741_length_243_cov_46.198795,nomatch,,,,,,,,
NODE_7742_length_243_cov_41.614458,nomatch,,,,,,,,
NODE_7743_length_243_cov_37.644578,nomatch,,,,,,,,
NODE_7744_length_243_cov_31.843373,nomatch,,,,,,,,
NODE_7745_length_243_cov_28.650602,nomatch,,,,,,,,
NODE_7746_length_243_cov_27.969880,nomatch,,,,,,,,
NODE_7747_length_243_cov_27.650602,nomatch,,,,,,,,
NODE_7748_length_243_cov_26.126506,nomatch,,,,,,,,
NODE_7749_length_243_cov_25.819277,nomatch,,,,,,,,
NODE_7750_length_243_cov_25.240964,nomatch,,,,,,,,
NODE_7751_length_243_cov_23.945783,nomatch,,,,,,,,
NODE_7752_length_243_cov_17.933735,nomatch,,,,,,,,
NODE_7753_length_243_cov_16.379518,nomatch,,,,,,,,
NODE_7754_length_243_cov_2.198795,nomatch,,,,,,,,
NODE_7755_length_243_cov_1.837349,nomatch,,,,,,,,
NODE_7756_length_243_cov_1.759036,nomatch,,,,,,,,
NODE_7757_length_243_cov_1.759036,nomatch,,,,,,,,
NODE_7758_length_243_cov_1.759036,nomatch,,,,,,,,
NODE_7759_length_243_cov_1.759036,nomatch,,,,,,,,
NODE_7760_length_243_cov_1.759036,nomatch,,,,,,,,
NODE_7761_length_243_cov_1.759036,nomatch,,,,,,,,
NODE_7762_length_243_cov_1.759036,nomatch,,,,,,,,
NODE_7763_length_243_cov_1.590361,nomatch,,,,,,,,
NODE_7764_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_7765_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_7766_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_7767_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_7768_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_7769_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_7770_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_7771_length_243_cov_1.319277,nomatch,,,,,,,,
NODE_7772_length_243_cov_1.204819,nomatch,,,,,,,,
NODE_7773_length_243_cov_1.204819,nomatch,,,,,,,,
NODE_7774_length_243_cov_1.168675,nomatch,,,,,,,,
NODE_7775_length_243_cov_1.156627,nomatch,,,,,,,,
NODE_7776_length_243_cov_1.078313,nomatch,,,,,,,,
