ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_35948_length_229_cov_1.230263,nomatch,,,,,,,,
NODE_35949_length_229_cov_1.210526,nomatch,,,,,,,,
NODE_35950_length_229_cov_1.157895,nomatch,,,,,,,,
NODE_35951_length_229_cov_1.085526,nomatch,,,,,,,,
NODE_35952_length_229_cov_1.078947,nomatch,,,,,,,,
NODE_35953_length_229_cov_1.072368,nomatch,,,,,,,,
NODE_35954_length_229_cov_1.059211,nomatch,,,,,,,,
NODE_35955_length_229_cov_1.006579,nomatch,,,,,,,,
NODE_35956_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35957_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35958_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35959_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35960_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35961_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35962_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35963_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35964_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35965_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35966_length_228_cov_0.960526,nomatch,,,,,,,,
NODE_35967_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35968_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35969_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35970_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35971_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35972_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35973_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35974_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35975_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35976_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35977_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35978_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35979_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35980_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35981_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35982_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35983_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35984_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35985_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35986_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35987_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35988_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35989_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35990_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35991_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35992_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35993_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35994_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35995_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35996_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35997_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35998_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_35999_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36000_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36001_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36002_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36003_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36004_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36005_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36006_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36007_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36008_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36009_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36010_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36011_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36012_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36013_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36014_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36015_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36016_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36017_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36018_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36019_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36020_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36021_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36022_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36023_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36024_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36025_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36026_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36027_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36028_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36029_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36030_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36031_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36032_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36033_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36034_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36035_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36036_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36037_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36038_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36039_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36040_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36041_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36042_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36043_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36044_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36045_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36046_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36047_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36048_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36049_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36050_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36051_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36052_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36053_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36054_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36055_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36056_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36057_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36058_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36059_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36060_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36061_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36062_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36063_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36064_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36065_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36066_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36067_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36068_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36069_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36070_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36071_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36072_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36073_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36074_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36075_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36076_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36077_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36078_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36079_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36080_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36081_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36082_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36083_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36084_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36085_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36086_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36087_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36088_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36089_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36090_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36091_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36092_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36093_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36094_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36095_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36096_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36097_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36098_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36099_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36100_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36101_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36102_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36103_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36104_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36105_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36106_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36107_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36108_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36109_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36110_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36111_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36112_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36113_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36114_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36115_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36116_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36117_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36118_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36119_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36120_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36121_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36122_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36123_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36124_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36125_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36126_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36127_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36128_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36129_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36130_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36131_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36132_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36133_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36134_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36135_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36136_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36137_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36138_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36139_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36140_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36141_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36142_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36143_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36144_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36145_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36146_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36147_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36148_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36149_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36150_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36151_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36152_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36153_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36154_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36155_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36156_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36157_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36158_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36159_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36160_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36161_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36162_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36163_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36164_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36165_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36166_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36167_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36168_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36169_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36170_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36171_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36172_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36173_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36174_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36175_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36176_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36177_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36178_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36179_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36180_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36181_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36182_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36183_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36184_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36185_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36186_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36187_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36188_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36189_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36190_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36191_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36192_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36193_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36194_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36195_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36196_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36197_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36198_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36199_length_229_cov_0.960526,nomatch,,,,,,,,
NODE_36200_length_229_cov_0.953947,nomatch,,,,,,,,
NODE_36201_length_229_cov_0.947368,nomatch,,,,,,,,
NODE_36202_length_229_cov_0.947368,nomatch,,,,,,,,
NODE_36203_length_229_cov_0.947368,nomatch,,,,,,,,
NODE_36204_length_229_cov_0.940789,nomatch,,,,,,,,
NODE_36205_length_229_cov_0.940789,nomatch,,,,,,,,
NODE_36206_length_229_cov_0.934211,nomatch,,,,,,,,
NODE_36207_length_229_cov_0.934211,nomatch,,,,,,,,
NODE_36208_length_229_cov_0.934211,nomatch,,,,,,,,
NODE_36209_length_229_cov_0.934211,nomatch,,,,,,,,
NODE_36210_length_229_cov_0.934211,nomatch,,,,,,,,
NODE_36211_length_229_cov_0.934211,nomatch,,,,,,,,
NODE_36212_length_229_cov_0.934211,nomatch,,,,,,,,
NODE_36213_length_229_cov_0.927632,nomatch,,,,,,,,
NODE_36214_length_229_cov_0.927632,nomatch,,,,,,,,
NODE_36215_length_229_cov_0.921053,nomatch,,,,,,,,
NODE_36216_length_229_cov_0.921053,nomatch,,,,,,,,
NODE_36217_length_229_cov_0.921053,nomatch,,,,,,,,
NODE_36218_length_229_cov_0.921053,nomatch,,,,,,,,
NODE_36219_length_229_cov_0.921053,nomatch,,,,,,,,
NODE_36220_length_229_cov_0.921053,nomatch,,,,,,,,
NODE_36221_length_229_cov_0.921053,nomatch,,,,,,,,
NODE_36222_length_229_cov_0.921053,nomatch,,,,,,,,
NODE_36223_length_229_cov_0.921053,nomatch,,,,,,,,
NODE_36224_length_229_cov_0.914474,nomatch,,,,,,,,
NODE_36225_length_229_cov_0.914474,nomatch,,,,,,,,
NODE_36226_length_229_cov_0.907895,nomatch,,,,,,,,
NODE_36227_length_229_cov_0.907895,nomatch,,,,,,,,
NODE_36228_length_229_cov_0.907895,nomatch,,,,,,,,
NODE_36229_length_229_cov_0.907895,nomatch,,,,,,,,
NODE_36230_length_229_cov_0.901316,nomatch,,,,,,,,
NODE_36231_length_229_cov_0.901316,nomatch,,,,,,,,
NODE_36232_length_229_cov_0.888158,nomatch,,,,,,,,
NODE_36233_length_229_cov_0.888158,nomatch,,,,,,,,
NODE_36234_length_229_cov_0.881579,nomatch,,,,,,,,
NODE_36235_length_229_cov_0.881579,nomatch,,,,,,,,
NODE_36236_length_229_cov_0.881579,nomatch,,,,,,,,
NODE_36237_length_229_cov_0.881579,nomatch,,,,,,,,
NODE_36238_length_229_cov_0.881579,nomatch,,,,,,,,
NODE_36239_length_229_cov_0.875000,nomatch,,,,,,,,
NODE_36240_length_229_cov_0.868421,nomatch,,,,,,,,
NODE_36241_length_229_cov_0.868421,nomatch,,,,,,,,
NODE_36242_length_229_cov_0.868421,nomatch,,,,,,,,
NODE_36243_length_229_cov_0.868421,nomatch,,,,,,,,
NODE_36244_length_229_cov_0.861842,nomatch,,,,,,,,
NODE_36245_length_229_cov_0.861842,nomatch,,,,,,,,
NODE_36246_length_229_cov_0.861842,nomatch,,,,,,,,
NODE_36247_length_229_cov_0.855263,nomatch,,,,,,,,
NODE_36248_length_229_cov_0.855263,nomatch,,,,,,,,
NODE_36249_length_229_cov_0.855263,nomatch,,,,,,,,
NODE_36250_length_229_cov_0.848684,nomatch,,,,,,,,
NODE_36251_length_229_cov_0.842105,nomatch,,,,,,,,
NODE_36252_length_229_cov_0.835526,nomatch,,,,,,,,
NODE_36253_length_229_cov_0.828947,nomatch,,,,,,,,
NODE_36254_length_229_cov_0.828947,nomatch,,,,,,,,
NODE_36255_length_229_cov_0.822368,nomatch,,,,,,,,
NODE_36256_length_229_cov_0.822368,nomatch,,,,,,,,
NODE_36257_length_229_cov_0.815789,nomatch,,,,,,,,
NODE_36258_length_229_cov_0.815789,nomatch,,,,,,,,
NODE_36259_length_229_cov_0.815789,nomatch,,,,,,,,
NODE_36260_length_229_cov_0.809211,nomatch,,,,,,,,
NODE_36261_length_229_cov_0.809211,nomatch,,,,,,,,
NODE_36262_length_229_cov_0.802632,nomatch,,,,,,,,
NODE_36263_length_229_cov_0.802632,nomatch,,,,,,,,
NODE_36264_length_229_cov_0.802632,nomatch,,,,,,,,
NODE_36265_length_229_cov_0.802632,nomatch,,,,,,,,
NODE_36266_length_229_cov_0.796053,nomatch,,,,,,,,
NODE_36267_length_229_cov_0.782895,nomatch,,,,,,,,
NODE_36268_length_229_cov_0.776316,nomatch,,,,,,,,
NODE_36269_length_229_cov_0.763158,nomatch,,,,,,,,
NODE_36270_length_229_cov_0.763158,nomatch,,,,,,,,
NODE_36271_length_229_cov_0.763158,nomatch,,,,,,,,
NODE_36272_length_229_cov_0.756579,nomatch,,,,,,,,
NODE_36273_length_229_cov_0.756579,nomatch,,,,,,,,
NODE_36274_length_229_cov_0.756579,nomatch,,,,,,,,
NODE_36275_length_229_cov_0.743421,nomatch,,,,,,,,
NODE_36276_length_229_cov_0.736842,nomatch,,,,,,,,
NODE_36277_length_229_cov_0.730263,nomatch,,,,,,,,
NODE_36278_length_229_cov_0.730263,nomatch,,,,,,,,
NODE_36279_length_229_cov_0.723684,nomatch,,,,,,,,
NODE_36280_length_229_cov_0.723684,nomatch,,,,,,,,
NODE_36281_length_229_cov_0.710526,nomatch,,,,,,,,
NODE_36282_length_229_cov_0.690789,nomatch,,,,,,,,
NODE_36283_length_229_cov_0.664474,nomatch,,,,,,,,
NODE_36284_length_229_cov_0.631579,nomatch,,,,,,,,
NODE_36285_length_229_cov_0.546053,nomatch,,,,,,,,
NODE_36286_length_229_cov_0.526316,nomatch,,,,,,,,
NODE_36287_length_228_cov_170.158940,nomatch,,,,,,,,
NODE_36288_length_228_cov_109.225166,nomatch,,,,,,,,
NODE_36289_length_228_cov_63.052980,nomatch,,,,,,,,
NODE_36290_length_228_cov_44.211921,nomatch,,,,,,,,
NODE_36291_length_228_cov_35.615894,nomatch,,,,,,,,
NODE_36292_length_228_cov_32.523179,nomatch,,,,,,,,
NODE_36293_length_228_cov_28.476821,nomatch,,,,,,,,
NODE_36294_length_228_cov_28.364238,nomatch,,,,,,,,
NODE_36295_length_228_cov_28.331126,nomatch,,,,,,,,
NODE_36296_length_228_cov_7.735099,nomatch,,,,,,,,
NODE_36297_length_228_cov_3.384106,nomatch,,,,,,,,
NODE_36298_length_228_cov_2.867550,nomatch,,,,,,,,
NODE_36299_length_228_cov_2.417219,nomatch,,,,,,,,
NODE_36300_length_228_cov_2.403974,nomatch,,,,,,,,
NODE_36301_length_228_cov_2.344371,nomatch,,,,,,,,
NODE_36302_length_228_cov_2.211921,nomatch,,,,,,,,
NODE_36303_length_228_cov_2.125828,nomatch,,,,,,,,
NODE_36304_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_36305_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_36306_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_36307_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_36308_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_36309_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_36310_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_36311_length_228_cov_1.834437,nomatch,,,,,,,,
NODE_36312_length_228_cov_1.761589,nomatch,,,,,,,,
NODE_36313_length_228_cov_1.701987,nomatch,,,,,,,,
NODE_36314_length_228_cov_1.609272,nomatch,,,,,,,,
NODE_36315_length_228_cov_1.543046,nomatch,,,,,,,,
NODE_36316_length_228_cov_1.543046,nomatch,,,,,,,,
NODE_36317_length_228_cov_1.496689,nomatch,,,,,,,,
NODE_36318_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_36319_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_36320_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_36321_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_36322_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_36323_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_36324_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_36325_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_36326_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_36327_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_36328_length_228_cov_1.443709,nomatch,,,,,,,,
NODE_36329_length_228_cov_1.443709,nomatch,,,,,,,,
NODE_36330_length_228_cov_1.430464,nomatch,,,,,,,,
NODE_36331_length_228_cov_1.423841,nomatch,,,,,,,,
NODE_36332_length_228_cov_1.410596,nomatch,,,,,,,,
NODE_36333_length_228_cov_1.403974,nomatch,,,,,,,,
NODE_36334_length_228_cov_1.337748,nomatch,,,,,,,,
NODE_36335_length_228_cov_1.331126,nomatch,,,,,,,,
NODE_36336_length_228_cov_1.324503,nomatch,,,,,,,,
NODE_36337_length_228_cov_1.225166,nomatch,,,,,,,,
NODE_36338_length_228_cov_1.211921,nomatch,,,,,,,,
NODE_36339_length_228_cov_1.185430,nomatch,,,,,,,,
NODE_36340_length_228_cov_1.178808,nomatch,,,,,,,,
NODE_36341_length_228_cov_1.158940,nomatch,,,,,,,,
NODE_36342_length_228_cov_1.099338,nomatch,,,,,,,,
NODE_36343_length_228_cov_1.066225,nomatch,,,,,,,,
NODE_36344_length_228_cov_1.033113,nomatch,,,,,,,,
NODE_36345_length_228_cov_0.986755,nomatch,,,,,,,,
NODE_36346_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36347_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36348_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36349_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36350_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36351_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36352_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36353_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36354_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36355_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36356_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36357_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36358_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36359_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36360_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36361_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36362_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36363_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36364_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36365_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36366_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36367_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36368_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36369_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36370_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36371_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36372_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36373_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36374_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36375_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36376_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36377_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36378_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36379_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36380_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36381_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36382_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_36383_length_228_cov_0.966887,nomatch,,,,,,,,
