ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_7989_length_228_cov_148.284768,nomatch,,,,,,,,
NODE_7990_length_228_cov_100.291391,nomatch,,,,,,,,
NODE_7991_length_228_cov_28.033113,nomatch,,,,,,,,
NODE_7992_length_228_cov_26.562914,nomatch,,,,,,,,
NODE_7993_length_228_cov_24.377483,nomatch,,,,,,,,
NODE_7994_length_228_cov_18.357616,nomatch,,,,,,,,
NODE_7995_length_228_cov_16.609272,nomatch,,,,,,,,
NODE_7996_length_228_cov_14.026490,nomatch,,,,,,,,
NODE_7997_length_228_cov_13.576159,nomatch,,,,,,,,
NODE_7998_length_228_cov_13.185430,nomatch,,,,,,,,
NODE_7999_length_228_cov_13.013245,nomatch,,,,,,,,
NODE_8000_length_228_cov_12.735099,nomatch,,,,,,,,
NODE_8001_length_228_cov_12.615894,nomatch,,,,,,,,
NODE_8002_length_228_cov_5.847682,nomatch,,,,,,,,
NODE_8003_length_228_cov_1.933775,nomatch,,,,,,,,
NODE_8004_length_228_cov_1.450331,nomatch,,,,,,,,
NODE_8005_length_228_cov_1.145695,nomatch,,,,,,,,
NODE_8006_length_228_cov_1.112583,nomatch,,,,,,,,
NODE_8007_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8008_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8009_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8010_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8011_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8012_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8013_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8014_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8015_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8016_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8017_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8018_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8019_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8020_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8021_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8022_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8023_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8024_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8025_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8026_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8027_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8028_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8029_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8030_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8031_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8032_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8033_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8034_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8035_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8036_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8037_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8038_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8039_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8040_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8041_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8042_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8043_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8044_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8045_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8046_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8047_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8048_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8049_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8050_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8051_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8052_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8053_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8054_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8055_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8056_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8057_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8058_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8059_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8060_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8061_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8062_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8063_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8064_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8065_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8066_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8067_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8068_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8069_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8070_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8071_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8072_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8073_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8074_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8075_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8076_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8077_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8078_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8079_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8080_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8081_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8082_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8083_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8084_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8085_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8086_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8087_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8088_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8089_length_228_cov_0.966887,nomatch,,,,,,,,
NODE_8090_length_228_cov_0.960265,nomatch,,,,,,,,
NODE_8091_length_228_cov_0.960265,nomatch,,,,,,,,
NODE_8092_length_228_cov_0.933775,nomatch,,,,,,,,
NODE_8093_length_228_cov_0.913907,nomatch,,,,,,,,
NODE_8094_length_228_cov_0.913907,nomatch,,,,,,,,
NODE_8095_length_228_cov_0.907285,nomatch,,,,,,,,
NODE_8096_length_228_cov_0.900662,nomatch,,,,,,,,
NODE_8097_length_228_cov_0.900662,nomatch,,,,,,,,
NODE_8098_length_228_cov_0.900662,nomatch,,,,,,,,
NODE_8099_length_228_cov_0.900662,nomatch,,,,,,,,
NODE_8100_length_228_cov_0.860927,nomatch,,,,,,,,
NODE_8101_length_228_cov_0.768212,nomatch,,,,,,,,
NODE_8102_length_228_cov_0.715232,nomatch,,,,,,,,
NODE_8103_length_227_cov_956.746667,nomatch,,,,,,,,
NODE_8104_length_227_cov_205.360000,nomatch,,,,,,,,
NODE_8105_length_227_cov_140.300000,nomatch,,,,,,,,
NODE_8106_length_227_cov_50.460000,nomatch,,,,,,,,
NODE_8107_length_227_cov_31.026667,nomatch,,,,,,,,
NODE_8108_length_227_cov_27.066667,nomatch,,,,,,,,
NODE_8109_length_227_cov_23.406667,nomatch,,,,,,,,
NODE_8110_length_227_cov_20.860000,nomatch,,,,,,,,
NODE_8111_length_227_cov_20.493333,nomatch,,,,,,,,
NODE_8112_length_227_cov_18.620000,nomatch,,,,,,,,
NODE_8113_length_227_cov_17.526667,nomatch,,,,,,,,
NODE_8114_length_227_cov_16.413333,nomatch,,,,,,,,
NODE_8115_length_227_cov_15.406667,nomatch,,,,,,,,
NODE_8116_length_227_cov_15.393333,nomatch,,,,,,,,
NODE_8117_length_227_cov_15.160000,nomatch,,,,,,,,
NODE_8118_length_227_cov_14.713333,nomatch,,,,,,,,
NODE_8119_length_227_cov_13.940000,nomatch,,,,,,,,
NODE_8120_length_227_cov_13.493333,nomatch,,,,,,,,
NODE_8121_length_227_cov_13.040000,nomatch,,,,,,,,
NODE_8122_length_227_cov_12.913333,nomatch,,,,,,,,
NODE_8123_length_227_cov_11.680000,nomatch,,,,,,,,
NODE_8124_length_227_cov_10.926667,nomatch,,,,,,,,
NODE_8125_length_227_cov_10.593333,nomatch,,,,,,,,
NODE_8126_length_226_cov_421.604027,nomatch,,,,,,,,
NODE_8127_length_226_cov_108.181208,nomatch,,,,,,,,
NODE_8128_length_226_cov_26.147651,nomatch,,,,,,,,
NODE_8129_length_226_cov_23.818792,nomatch,,,,,,,,
NODE_8130_length_226_cov_21.476510,nomatch,,,,,,,,
NODE_8131_length_226_cov_21.328859,nomatch,,,,,,,,
NODE_8132_length_226_cov_19.577181,nomatch,,,,,,,,
NODE_8133_length_226_cov_18.986577,nomatch,,,,,,,,
NODE_8134_length_226_cov_18.785235,nomatch,,,,,,,,
NODE_8135_length_226_cov_17.020134,nomatch,,,,,,,,
NODE_8136_length_226_cov_14.872483,nomatch,,,,,,,,
NODE_8137_length_226_cov_14.127517,nomatch,,,,,,,,
NODE_8138_length_226_cov_13.785235,nomatch,,,,,,,,
NODE_8139_length_226_cov_12.919463,nomatch,,,,,,,,
NODE_8140_length_226_cov_12.912752,nomatch,,,,,,,,
NODE_8141_length_226_cov_10.127517,nomatch,,,,,,,,
NODE_8142_length_225_cov_172.763514,nomatch,,,,,,,,
NODE_8143_length_225_cov_62.108108,nomatch,,,,,,,,
NODE_8144_length_225_cov_56.398649,nomatch,,,,,,,,
NODE_8145_length_225_cov_25.304054,nomatch,,,,,,,,
NODE_8146_length_225_cov_20.358108,nomatch,,,,,,,,
NODE_8147_length_225_cov_19.108108,nomatch,,,,,,,,
NODE_8148_length_225_cov_19.094595,nomatch,,,,,,,,
NODE_8149_length_225_cov_18.986486,nomatch,,,,,,,,
NODE_8150_length_225_cov_18.797297,nomatch,,,,,,,,
NODE_8151_length_225_cov_17.689189,nomatch,,,,,,,,
NODE_8152_length_225_cov_17.459459,nomatch,,,,,,,,
NODE_8153_length_225_cov_16.837838,nomatch,,,,,,,,
NODE_8154_length_225_cov_16.256757,nomatch,,,,,,,,
NODE_8155_length_225_cov_15.337838,nomatch,,,,,,,,
NODE_8156_length_225_cov_15.141892,nomatch,,,,,,,,
NODE_8157_length_225_cov_12.858108,nomatch,,,,,,,,
NODE_8158_length_225_cov_12.344595,nomatch,,,,,,,,
NODE_8159_length_225_cov_12.324324,nomatch,,,,,,,,
NODE_8160_length_225_cov_10.932432,nomatch,,,,,,,,
NODE_8161_length_225_cov_10.094595,nomatch,,,,,,,,
NODE_8162_length_224_cov_764.639456,nomatch,,,,,,,,
NODE_8163_length_224_cov_331.469388,nomatch,,,,,,,,
NODE_8164_length_224_cov_305.387755,nomatch,,,,,,,,
NODE_8165_length_224_cov_301.489796,nomatch,,,,,,,,
NODE_8166_length_224_cov_60.959184,nomatch,,,,,,,,
NODE_8167_length_224_cov_58.639456,nomatch,,,,,,,,
NODE_8168_length_216_cov_36.204082,nomatch,,,,,,,,
NODE_8169_length_224_cov_33.095238,nomatch,,,,,,,,
NODE_8170_length_224_cov_21.537415,nomatch,,,,,,,,
NODE_8171_length_224_cov_18.972789,nomatch,,,,,,,,
NODE_8172_length_224_cov_17.455782,nomatch,,,,,,,,
NODE_8173_length_224_cov_16.217687,nomatch,,,,,,,,
NODE_8174_length_224_cov_15.428571,nomatch,,,,,,,,
NODE_8175_length_224_cov_12.598639,nomatch,,,,,,,,
NODE_8176_length_224_cov_11.272109,nomatch,,,,,,,,
NODE_8177_length_224_cov_10.496599,nomatch,,,,,,,,
NODE_8178_length_224_cov_10.469388,nomatch,,,,,,,,
NODE_8179_length_224_cov_10.156463,nomatch,,,,,,,,
NODE_8180_length_223_cov_621.705479,nomatch,,,,,,,,
NODE_8181_length_223_cov_267.657534,nomatch,,,,,,,,
NODE_8182_length_223_cov_78.232877,nomatch,,,,,,,,
NODE_8183_length_223_cov_36.643836,nomatch,,,,,,,,
NODE_8184_length_223_cov_25.910959,nomatch,,,,,,,,
NODE_8185_length_223_cov_24.787671,nomatch,,,,,,,,
NODE_8186_length_223_cov_22.815068,nomatch,,,,,,,,
NODE_8187_length_223_cov_22.006849,nomatch,,,,,,,,
NODE_8188_length_223_cov_20.082192,nomatch,,,,,,,,
NODE_8189_length_223_cov_19.013699,nomatch,,,,,,,,
NODE_8190_length_223_cov_17.897260,nomatch,,,,,,,,
NODE_8191_length_223_cov_17.034247,nomatch,,,,,,,,
NODE_8192_length_223_cov_16.698630,nomatch,,,,,,,,
NODE_8193_length_223_cov_14.698630,nomatch,,,,,,,,
NODE_8194_length_223_cov_13.308219,nomatch,,,,,,,,
NODE_8195_length_223_cov_13.191781,nomatch,,,,,,,,
NODE_8196_length_223_cov_12.835616,nomatch,,,,,,,,
NODE_8197_length_224_cov_11.869863,nomatch,,,,,,,,
NODE_8198_length_223_cov_11.623288,nomatch,,,,,,,,
NODE_8199_length_222_cov_702.379310,nomatch,,,,,,,,
NODE_8200_length_222_cov_24.682759,nomatch,,,,,,,,
NODE_8201_length_222_cov_21.503448,nomatch,,,,,,,,
NODE_8202_length_222_cov_20.379310,nomatch,,,,,,,,
NODE_8203_length_222_cov_20.089655,nomatch,,,,,,,,
NODE_8204_length_222_cov_20.068966,nomatch,,,,,,,,
NODE_8205_length_222_cov_17.751724,nomatch,,,,,,,,
NODE_8206_length_222_cov_16.806897,nomatch,,,,,,,,
NODE_8207_length_222_cov_16.710345,nomatch,,,,,,,,
NODE_8208_length_222_cov_16.641379,nomatch,,,,,,,,
NODE_8209_length_222_cov_15.606897,nomatch,,,,,,,,
NODE_8210_length_222_cov_12.620690,nomatch,,,,,,,,
NODE_8211_length_222_cov_10.903448,nomatch,,,,,,,,
NODE_8212_length_222_cov_10.834483,nomatch,,,,,,,,
NODE_8213_length_222_cov_10.386207,nomatch,,,,,,,,
NODE_8214_length_221_cov_66.631944,nomatch,,,,,,,,
NODE_8215_length_221_cov_26.756944,nomatch,,,,,,,,
NODE_8216_length_221_cov_26.090278,nomatch,,,,,,,,
NODE_8217_length_221_cov_25.965278,nomatch,,,,,,,,
NODE_8218_length_221_cov_25.729167,nomatch,,,,,,,,
NODE_8219_length_221_cov_19.944444,nomatch,,,,,,,,
NODE_8220_length_221_cov_17.715278,nomatch,,,,,,,,
NODE_8221_length_221_cov_16.548611,nomatch,,,,,,,,
NODE_8222_length_221_cov_15.465278,nomatch,,,,,,,,
NODE_8223_length_221_cov_15.375000,nomatch,,,,,,,,
NODE_8224_length_221_cov_14.701389,nomatch,,,,,,,,
NODE_8225_length_221_cov_13.861111,nomatch,,,,,,,,
NODE_8226_length_221_cov_12.979167,nomatch,,,,,,,,
NODE_8227_length_221_cov_12.090278,nomatch,,,,,,,,
NODE_8228_length_220_cov_296.188811,nomatch,,,,,,,,
NODE_8229_length_220_cov_161.783217,nomatch,,,,,,,,
NODE_8230_length_220_cov_37.412587,nomatch,,,,,,,,
NODE_8231_length_220_cov_37.055944,nomatch,,,,,,,,
NODE_8232_length_220_cov_21.510490,nomatch,,,,,,,,
NODE_8233_length_220_cov_20.069930,nomatch,,,,,,,,
NODE_8234_length_220_cov_18.839161,nomatch,,,,,,,,
NODE_8235_length_220_cov_17.923077,nomatch,,,,,,,,
NODE_8236_length_220_cov_17.685315,nomatch,,,,,,,,
NODE_8237_length_220_cov_17.545455,nomatch,,,,,,,,
NODE_8238_length_220_cov_15.321678,nomatch,,,,,,,,
NODE_8239_length_220_cov_14.132867,nomatch,,,,,,,,
NODE_8240_length_220_cov_13.363636,nomatch,,,,,,,,
NODE_8241_length_220_cov_10.874126,nomatch,,,,,,,,
NODE_8242_length_220_cov_10.356643,nomatch,,,,,,,,
NODE_8243_length_220_cov_10.342657,nomatch,,,,,,,,
NODE_8244_length_219_cov_193.211268,nomatch,,,,,,,,
NODE_8245_length_219_cov_166.535211,nomatch,,,,,,,,
NODE_8246_length_219_cov_27.500000,nomatch,,,,,,,,
NODE_8247_length_219_cov_22.028169,nomatch,,,,,,,,
NODE_8248_length_219_cov_21.042254,nomatch,,,,,,,,
NODE_8249_length_219_cov_20.422535,nomatch,,,,,,,,
NODE_8250_length_219_cov_20.246479,nomatch,,,,,,,,
NODE_8251_length_219_cov_19.471831,nomatch,,,,,,,,
NODE_8252_length_219_cov_19.169014,nomatch,,,,,,,,
NODE_8253_length_219_cov_19.161972,nomatch,,,,,,,,
NODE_8254_length_219_cov_16.563380,nomatch,,,,,,,,
NODE_8255_length_219_cov_15.253521,nomatch,,,,,,,,
NODE_8256_length_219_cov_14.204225,nomatch,,,,,,,,
NODE_8257_length_219_cov_12.373239,nomatch,,,,,,,,
NODE_8258_length_219_cov_11.288732,nomatch,,,,,,,,
NODE_8259_length_218_cov_774.156028,nomatch,,,,,,,,
NODE_8260_length_218_cov_221.347518,nomatch,,,,,,,,
NODE_8261_length_218_cov_134.503546,nomatch,,,,,,,,
NODE_8262_length_218_cov_52.503546,nomatch,,,,,,,,
NODE_8263_length_218_cov_45.368794,nomatch,,,,,,,,
NODE_8264_length_218_cov_31.205674,nomatch,,,,,,,,
NODE_8265_length_218_cov_28.815603,nomatch,,,,,,,,
NODE_8266_length_218_cov_26.907801,nomatch,,,,,,,,
NODE_8267_length_218_cov_25.865248,nomatch,,,,,,,,
NODE_8268_length_218_cov_23.453901,nomatch,,,,,,,,
NODE_8269_length_218_cov_20.992908,nomatch,,,,,,,,
NODE_8270_length_218_cov_19.666667,nomatch,,,,,,,,
NODE_8271_length_218_cov_18.822695,nomatch,,,,,,,,
NODE_8272_length_218_cov_17.531915,nomatch,,,,,,,,
NODE_8273_length_218_cov_16.936170,nomatch,,,,,,,,
NODE_8274_length_218_cov_16.184397,nomatch,,,,,,,,
NODE_8275_length_218_cov_15.758865,nomatch,,,,,,,,
NODE_8276_length_218_cov_14.425532,nomatch,,,,,,,,
NODE_8277_length_218_cov_13.361702,nomatch,,,,,,,,
NODE_8278_length_218_cov_12.808511,nomatch,,,,,,,,
NODE_8279_length_218_cov_12.007092,nomatch,,,,,,,,
NODE_8280_length_218_cov_11.751773,nomatch,,,,,,,,
NODE_8281_length_218_cov_11.297872,nomatch,,,,,,,,
NODE_8282_length_218_cov_11.226950,nomatch,,,,,,,,
NODE_8283_length_218_cov_10.659574,nomatch,,,,,,,,
NODE_8284_length_218_cov_6.560284,nomatch,,,,,,,,
NODE_8285_length_217_cov_446.828571,nomatch,,,,,,,,
NODE_8286_length_217_cov_189.692857,nomatch,,,,,,,,
NODE_8287_length_217_cov_46.257143,nomatch,,,,,,,,
NODE_8288_length_217_cov_36.185714,nomatch,,,,,,,,
NODE_8289_length_217_cov_33.828571,nomatch,,,,,,,,
NODE_8290_length_217_cov_23.635714,nomatch,,,,,,,,
NODE_8291_length_217_cov_22.585714,nomatch,,,,,,,,
NODE_8292_length_217_cov_20.942857,nomatch,,,,,,,,
NODE_8293_length_217_cov_13.471429,nomatch,,,,,,,,
NODE_8294_length_217_cov_13.342857,nomatch,,,,,,,,
NODE_8295_length_217_cov_12.892857,nomatch,,,,,,,,
NODE_8296_length_217_cov_10.600000,nomatch,,,,,,,,
NODE_8297_length_216_cov_227.338129,nomatch,,,,,,,,
NODE_8298_length_216_cov_156.194245,nomatch,,,,,,,,
NODE_8299_length_216_cov_107.748201,nomatch,,,,,,,,
NODE_8300_length_216_cov_83.330935,nomatch,,,,,,,,
NODE_8301_length_216_cov_76.784173,nomatch,,,,,,,,
NODE_8302_length_216_cov_24.546763,nomatch,,,,,,,,
NODE_8303_length_216_cov_20.388489,nomatch,,,,,,,,
NODE_8304_length_216_cov_19.388489,nomatch,,,,,,,,
NODE_8305_length_216_cov_18.179856,nomatch,,,,,,,,
NODE_8306_length_216_cov_16.805755,nomatch,,,,,,,,
NODE_8307_length_216_cov_13.561151,nomatch,,,,,,,,
NODE_8308_length_216_cov_12.172662,nomatch,,,,,,,,
NODE_8309_length_216_cov_11.892086,nomatch,,,,,,,,
NODE_8310_length_216_cov_11.496403,nomatch,,,,,,,,
NODE_8311_length_216_cov_10.856115,nomatch,,,,,,,,
NODE_8312_length_216_cov_10.503597,nomatch,,,,,,,,
NODE_8313_length_215_cov_285.115942,nomatch,,,,,,,,
NODE_8314_length_215_cov_32.971014,nomatch,,,,,,,,
NODE_8315_length_215_cov_29.355072,nomatch,,,,,,,,
NODE_8316_length_215_cov_22.797101,nomatch,,,,,,,,
NODE_8317_length_215_cov_22.268116,nomatch,,,,,,,,
NODE_8318_length_215_cov_21.471014,nomatch,,,,,,,,
NODE_8319_length_215_cov_17.594203,nomatch,,,,,,,,
NODE_8320_length_215_cov_16.311594,nomatch,,,,,,,,
NODE_8321_length_215_cov_15.159420,nomatch,,,,,,,,
NODE_8322_length_215_cov_14.855072,nomatch,,,,,,,,
NODE_8323_length_215_cov_13.065217,nomatch,,,,,,,,
NODE_8324_length_215_cov_12.724638,nomatch,,,,,,,,
NODE_8325_length_215_cov_11.782609,nomatch,,,,,,,,
NODE_8326_length_215_cov_10.818841,nomatch,,,,,,,,
NODE_8327_length_215_cov_10.507246,nomatch,,,,,,,,
NODE_8328_length_214_cov_455.277372,nomatch,,,,,,,,
NODE_8329_length_214_cov_335.671533,nomatch,,,,,,,,
NODE_8330_length_214_cov_148.613139,nomatch,,,,,,,,
NODE_8331_length_214_cov_35.109489,nomatch,,,,,,,,
NODE_8332_length_214_cov_22.912409,nomatch,,,,,,,,
NODE_8333_length_214_cov_22.751825,nomatch,,,,,,,,
NODE_8334_length_214_cov_22.233577,nomatch,,,,,,,,
NODE_8335_length_214_cov_21.532847,nomatch,,,,,,,,
NODE_8336_length_214_cov_20.189781,nomatch,,,,,,,,
NODE_8337_length_214_cov_19.795620,nomatch,,,,,,,,
NODE_8338_length_214_cov_15.613139,nomatch,,,,,,,,
NODE_8339_length_214_cov_12.846715,nomatch,,,,,,,,
NODE_8340_length_214_cov_12.211679,nomatch,,,,,,,,
NODE_8341_length_214_cov_11.788321,nomatch,,,,,,,,
NODE_8342_length_214_cov_10.759124,nomatch,,,,,,,,
NODE_8343_length_213_cov_874.926471,nomatch,,,,,,,,
NODE_8344_length_213_cov_39.742647,nomatch,,,,,,,,
NODE_8345_length_213_cov_30.117647,nomatch,,,,,,,,
NODE_8346_length_213_cov_22.750000,nomatch,,,,,,,,
NODE_8347_length_213_cov_22.602941,nomatch,,,,,,,,
NODE_8348_length_213_cov_19.977941,nomatch,,,,,,,,
NODE_8349_length_213_cov_19.433824,nomatch,,,,,,,,
NODE_8350_length_213_cov_15.639706,nomatch,,,,,,,,
NODE_8351_length_213_cov_14.867647,nomatch,,,,,,,,
NODE_8352_length_213_cov_14.272059,nomatch,,,,,,,,
NODE_8353_length_213_cov_13.242647,nomatch,,,,,,,,
NODE_8354_length_213_cov_12.566176,nomatch,,,,,,,,
NODE_8355_length_213_cov_12.294118,nomatch,,,,,,,,
NODE_8356_length_213_cov_12.102941,nomatch,,,,,,,,
NODE_8357_length_213_cov_11.683824,nomatch,,,,,,,,
NODE_8358_length_213_cov_11.610294,nomatch,,,,,,,,
NODE_8359_length_213_cov_11.602941,nomatch,,,,,,,,
NODE_8360_length_213_cov_11.522059,nomatch,,,,,,,,
NODE_8361_length_212_cov_0.955882,nomatch,,,,,,,,
NODE_8362_length_212_cov_854.362963,nomatch,,,,,,,,
NODE_8363_length_212_cov_624.814815,nomatch,,,,,,,,
NODE_8364_length_212_cov_455.977778,nomatch,,,,,,,,
NODE_8365_length_212_cov_138.229630,nomatch,,,,,,,,
NODE_8366_length_212_cov_134.437037,nomatch,,,,,,,,
NODE_8367_length_212_cov_119.459259,nomatch,,,,,,,,
NODE_8368_length_212_cov_68.651852,nomatch,,,,,,,,
NODE_8369_length_212_cov_45.674074,nomatch,,,,,,,,
NODE_8370_length_212_cov_37.925926,nomatch,,,,,,,,
NODE_8371_length_212_cov_37.392593,nomatch,,,,,,,,
NODE_8372_length_212_cov_29.133333,nomatch,,,,,,,,
NODE_8373_length_212_cov_22.933333,nomatch,,,,,,,,
NODE_8374_length_212_cov_21.325926,nomatch,,,,,,,,
NODE_8375_length_212_cov_20.407407,nomatch,,,,,,,,
NODE_8376_length_212_cov_20.222222,nomatch,,,,,,,,
NODE_8377_length_212_cov_19.725926,nomatch,,,,,,,,
NODE_8378_length_212_cov_19.192593,nomatch,,,,,,,,
NODE_8379_length_212_cov_17.881481,nomatch,,,,,,,,
NODE_8380_length_212_cov_17.503704,nomatch,,,,,,,,
NODE_8381_length_212_cov_16.429630,nomatch,,,,,,,,
NODE_8382_length_212_cov_16.303704,nomatch,,,,,,,,
NODE_8383_length_212_cov_15.696296,nomatch,,,,,,,,
NODE_8384_length_212_cov_15.111111,nomatch,,,,,,,,
NODE_8385_length_212_cov_14.533333,nomatch,,,,,,,,
NODE_8386_length_212_cov_14.400000,nomatch,,,,,,,,
NODE_8387_length_212_cov_14.192593,nomatch,,,,,,,,
NODE_8388_length_212_cov_12.807407,nomatch,,,,,,,,
NODE_8389_length_212_cov_7.392593,nomatch,,,,,,,,
NODE_8390_length_211_cov_163.895522,nomatch,,,,,,,,
NODE_8391_length_211_cov_43.343284,nomatch,,,,,,,,
NODE_8392_length_211_cov_35.455224,nomatch,,,,,,,,
NODE_8393_length_211_cov_24.574627,nomatch,,,,,,,,
NODE_8394_length_211_cov_24.119403,nomatch,,,,,,,,
NODE_8395_length_211_cov_21.917910,nomatch,,,,,,,,
NODE_8396_length_211_cov_21.134328,nomatch,,,,,,,,
NODE_8397_length_211_cov_20.902985,nomatch,,,,,,,,
NODE_8398_length_211_cov_15.820896,nomatch,,,,,,,,
NODE_8399_length_211_cov_15.664179,nomatch,,,,,,,,
NODE_8400_length_211_cov_13.895522,nomatch,,,,,,,,
NODE_8401_length_210_cov_66.819549,nomatch,,,,,,,,
NODE_8402_length_210_cov_52.706767,nomatch,,,,,,,,
NODE_8403_length_210_cov_46.015038,nomatch,,,,,,,,
NODE_8404_length_210_cov_43.947368,nomatch,,,,,,,,
NODE_8405_length_210_cov_34.007519,nomatch,,,,,,,,
NODE_8406_length_210_cov_27.526316,nomatch,,,,,,,,
NODE_8407_length_210_cov_23.368421,nomatch,,,,,,,,
NODE_8408_length_210_cov_21.932331,nomatch,,,,,,,,
NODE_8409_length_210_cov_20.022556,nomatch,,,,,,,,
NODE_8410_length_210_cov_18.165414,nomatch,,,,,,,,
NODE_8411_length_210_cov_17.992481,nomatch,,,,,,,,
NODE_8412_length_210_cov_17.977444,nomatch,,,,,,,,
NODE_8413_length_210_cov_17.360902,nomatch,,,,,,,,
NODE_8414_length_210_cov_17.045113,nomatch,,,,,,,,
NODE_8415_length_210_cov_16.827068,nomatch,,,,,,,,
NODE_8416_length_210_cov_16.766917,nomatch,,,,,,,,
NODE_8417_length_210_cov_16.684211,nomatch,,,,,,,,
NODE_8418_length_210_cov_15.270677,nomatch,,,,,,,,
NODE_8419_length_210_cov_13.624060,nomatch,,,,,,,,
NODE_8420_length_210_cov_13.263158,nomatch,,,,,,,,
NODE_8421_length_210_cov_13.187970,nomatch,,,,,,,,
NODE_8422_length_210_cov_12.488722,nomatch,,,,,,,,
NODE_8423_length_210_cov_11.037594,nomatch,,,,,,,,
NODE_8424_length_209_cov_337.621212,nomatch,,,,,,,,
