ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_5485_length_260_cov_3.590164,nomatch,,,,,,,,
NODE_5486_length_260_cov_2.754098,nomatch,,,,,,,,
NODE_5487_length_260_cov_2.071038,nomatch,,,,,,,,
NODE_5488_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_5489_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_5490_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_5491_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_5492_length_260_cov_1.595628,nomatch,,,,,,,,
NODE_5493_length_260_cov_1.491803,nomatch,,,,,,,,
NODE_5494_length_260_cov_1.459016,nomatch,,,,,,,,
NODE_5495_length_260_cov_1.437158,nomatch,,,,,,,,
NODE_5496_length_260_cov_1.398907,nomatch,,,,,,,,
NODE_5497_length_260_cov_1.382514,nomatch,,,,,,,,
NODE_5498_length_260_cov_1.338798,nomatch,,,,,,,,
NODE_5499_length_260_cov_1.295082,nomatch,,,,,,,,
NODE_5500_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_5501_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_5502_length_260_cov_1.196721,nomatch,,,,,,,,
NODE_5503_length_260_cov_1.191257,nomatch,,,,,,,,
NODE_5504_length_260_cov_1.125683,nomatch,,,,,,,,
NODE_5505_length_260_cov_1.120219,nomatch,,,,,,,,
NODE_5506_length_260_cov_1.114754,nomatch,,,,,,,,
NODE_5507_length_260_cov_1.071038,nomatch,,,,,,,,
NODE_5508_length_260_cov_1.065574,nomatch,,,,,,,,
NODE_5509_length_260_cov_1.032787,nomatch,,,,,,,,
NODE_5510_length_260_cov_1.005464,nomatch,,,,,,,,
NODE_5511_length_259_cov_48.285714,nomatch,,,,,,,,
NODE_5512_length_259_cov_6.417582,nomatch,,,,,,,,
NODE_5513_length_259_cov_2.450549,nomatch,,,,,,,,
NODE_5514_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_5515_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_5516_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_5517_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_5518_length_259_cov_1.604396,nomatch,,,,,,,,
NODE_5519_length_259_cov_1.576923,nomatch,,,,,,,,
NODE_5520_length_259_cov_1.571429,nomatch,,,,,,,,
NODE_5521_length_259_cov_1.527473,nomatch,,,,,,,,
NODE_5522_length_259_cov_1.489011,nomatch,,,,,,,,
NODE_5523_length_259_cov_1.428571,nomatch,,,,,,,,
NODE_5524_length_259_cov_1.417582,nomatch,,,,,,,,
NODE_5525_length_259_cov_1.362637,nomatch,,,,,,,,
NODE_5526_length_259_cov_1.269231,nomatch,,,,,,,,
NODE_5527_length_259_cov_1.258242,nomatch,,,,,,,,
NODE_5528_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_5529_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_5530_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_5531_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_5532_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_5533_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_5534_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_5535_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_5536_length_259_cov_1.203297,nomatch,,,,,,,,
NODE_5537_length_259_cov_1.109890,nomatch,,,,,,,,
NODE_5538_length_259_cov_1.087912,nomatch,,,,,,,,
NODE_5539_length_259_cov_1.065934,nomatch,,,,,,,,
NODE_5540_length_259_cov_1.065934,nomatch,,,,,,,,
NODE_5541_length_259_cov_1.054945,nomatch,,,,,,,,
NODE_5542_length_257_cov_1.032967,nomatch,,,,,,,,
NODE_5543_length_259_cov_1.021978,nomatch,,,,,,,,
NODE_5544_length_258_cov_63.574586,nomatch,,,,,,,,
NODE_5545_length_258_cov_40.110497,nomatch,,,,,,,,
NODE_5546_length_258_cov_3.629834,nomatch,,,,,,,,
NODE_5547_length_258_cov_2.265193,nomatch,,,,,,,,
NODE_5548_length_258_cov_1.657459,nomatch,,,,,,,,
NODE_5549_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_5550_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_5551_length_258_cov_1.613260,nomatch,,,,,,,,
NODE_5552_length_255_cov_1.502762,nomatch,,,,,,,,
NODE_5553_length_258_cov_1.469613,nomatch,,,,,,,,
NODE_5554_length_258_cov_1.453039,nomatch,,,,,,,,
NODE_5555_length_258_cov_1.425414,nomatch,,,,,,,,
NODE_5556_length_258_cov_1.359116,nomatch,,,,,,,,
NODE_5557_length_258_cov_1.353591,nomatch,,,,,,,,
NODE_5558_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_5559_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_5560_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_5561_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_5562_length_258_cov_1.209945,nomatch,,,,,,,,
NODE_5563_length_258_cov_1.193370,nomatch,,,,,,,,
NODE_5564_length_258_cov_1.077348,nomatch,,,,,,,,
NODE_5565_length_258_cov_1.027624,nomatch,,,,,,,,
NODE_5566_length_257_cov_62.183333,nomatch,,,,,,,,
NODE_5567_length_257_cov_2.433333,nomatch,,,,,,,,
NODE_5568_length_257_cov_2.433333,nomatch,,,,,,,,
NODE_5569_length_257_cov_2.211111,nomatch,,,,,,,,
NODE_5570_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_5571_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_5572_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_5573_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_5574_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_5575_length_257_cov_1.622222,nomatch,,,,,,,,
NODE_5576_length_257_cov_1.605556,nomatch,,,,,,,,
NODE_5577_length_257_cov_1.594444,nomatch,,,,,,,,
NODE_5578_length_257_cov_1.544444,nomatch,,,,,,,,
NODE_5579_length_257_cov_1.444444,nomatch,,,,,,,,
NODE_5580_length_257_cov_1.427778,nomatch,,,,,,,,
NODE_5581_length_257_cov_1.394444,nomatch,,,,,,,,
NODE_5582_length_257_cov_1.361111,nomatch,,,,,,,,
NODE_5583_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_5584_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_5585_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_5586_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_5587_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_5588_length_257_cov_1.216667,nomatch,,,,,,,,
NODE_5589_length_257_cov_1.211111,nomatch,,,,,,,,
NODE_5590_length_257_cov_1.205556,nomatch,,,,,,,,
NODE_5591_length_257_cov_1.183333,nomatch,,,,,,,,
NODE_5592_length_257_cov_1.116667,nomatch,,,,,,,,
NODE_5593_length_257_cov_1.105556,nomatch,,,,,,,,
NODE_5594_length_257_cov_1.083333,nomatch,,,,,,,,
NODE_5595_length_257_cov_1.066667,nomatch,,,,,,,,
NODE_5596_length_257_cov_1.016667,nomatch,,,,,,,,
NODE_5597_length_256_cov_118.653631,nomatch,,,,,,,,
NODE_5598_length_256_cov_3.262570,nomatch,,,,,,,,
NODE_5599_length_256_cov_2.497207,nomatch,,,,,,,,
NODE_5600_length_256_cov_1.631285,nomatch,,,,,,,,
NODE_5601_length_256_cov_1.631285,nomatch,,,,,,,,
NODE_5602_length_256_cov_1.631285,nomatch,,,,,,,,
NODE_5603_length_256_cov_1.608939,nomatch,,,,,,,,
NODE_5604_length_256_cov_1.424581,nomatch,,,,,,,,
NODE_5605_length_256_cov_1.396648,nomatch,,,,,,,,
NODE_5606_length_256_cov_1.374302,nomatch,,,,,,,,
NODE_5607_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_5608_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_5609_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_5610_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_5611_length_256_cov_1.223464,nomatch,,,,,,,,
NODE_5612_length_256_cov_1.217877,nomatch,,,,,,,,
NODE_5613_length_256_cov_1.078212,nomatch,,,,,,,,
NODE_5614_length_256_cov_1.011173,nomatch,,,,,,,,
NODE_5615_length_255_cov_2.685393,nomatch,,,,,,,,
NODE_5616_length_255_cov_1.932584,nomatch,,,,,,,,
NODE_5617_length_255_cov_1.882022,nomatch,,,,,,,,
NODE_5618_length_255_cov_1.640449,nomatch,,,,,,,,
NODE_5619_length_255_cov_1.640449,nomatch,,,,,,,,
NODE_5620_length_255_cov_1.640449,nomatch,,,,,,,,
NODE_5621_length_255_cov_1.511236,nomatch,,,,,,,,
NODE_5622_length_255_cov_1.477528,nomatch,,,,,,,,
NODE_5623_length_255_cov_1.432584,nomatch,,,,,,,,
NODE_5624_length_255_cov_1.359551,nomatch,,,,,,,,
NODE_5625_length_255_cov_1.325843,nomatch,,,,,,,,
NODE_5626_length_255_cov_1.292135,nomatch,,,,,,,,
NODE_5627_length_255_cov_1.247191,nomatch,,,,,,,,
NODE_5628_length_255_cov_1.230337,nomatch,,,,,,,,
NODE_5629_length_255_cov_1.230337,nomatch,,,,,,,,
NODE_5630_length_255_cov_1.230337,nomatch,,,,,,,,
NODE_5631_length_255_cov_1.230337,nomatch,,,,,,,,
NODE_5632_length_255_cov_1.230337,nomatch,,,,,,,,
NODE_5633_length_255_cov_1.157303,nomatch,,,,,,,,
NODE_5634_length_255_cov_1.129213,nomatch,,,,,,,,
NODE_5635_length_255_cov_1.095506,nomatch,,,,,,,,
NODE_5636_length_255_cov_1.089888,nomatch,,,,,,,,
NODE_5637_length_255_cov_1.084270,nomatch,,,,,,,,
NODE_5638_length_254_cov_738.067797,nomatch,,,,,,,,
NODE_5639_length_254_cov_107.824859,nomatch,,,,,,,,
NODE_5640_length_254_cov_72.293785,nomatch,,,,,,,,
NODE_5641_length_254_cov_33.446328,nomatch,,,,,,,,
NODE_5642_length_254_cov_2.378531,nomatch,,,,,,,,
NODE_5643_length_254_cov_2.016949,nomatch,,,,,,,,
NODE_5644_length_254_cov_1.757062,nomatch,,,,,,,,
NODE_5645_length_254_cov_1.649718,nomatch,,,,,,,,
NODE_5646_length_254_cov_1.649718,nomatch,,,,,,,,
NODE_5647_length_254_cov_1.649718,nomatch,,,,,,,,
NODE_5648_length_254_cov_1.649718,nomatch,,,,,,,,
NODE_5649_length_254_cov_1.615819,nomatch,,,,,,,,
NODE_5650_length_254_cov_1.508475,nomatch,,,,,,,,
NODE_5651_length_254_cov_1.429379,nomatch,,,,,,,,
NODE_5652_length_254_cov_1.423729,nomatch,,,,,,,,
NODE_5653_length_254_cov_1.406780,nomatch,,,,,,,,
NODE_5654_length_254_cov_1.406780,nomatch,,,,,,,,
NODE_5655_length_254_cov_1.282486,nomatch,,,,,,,,
NODE_5656_length_254_cov_1.265537,nomatch,,,,,,,,
NODE_5657_length_254_cov_1.259887,nomatch,,,,,,,,
NODE_5658_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5659_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5660_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5661_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5662_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5663_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5664_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5665_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5666_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5667_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5668_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5669_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5670_length_254_cov_1.237288,nomatch,,,,,,,,
NODE_5671_length_254_cov_1.231638,nomatch,,,,,,,,
NODE_5672_length_254_cov_1.209040,nomatch,,,,,,,,
NODE_5673_length_254_cov_1.152542,nomatch,,,,,,,,
NODE_5674_length_254_cov_1.152542,nomatch,,,,,,,,
NODE_5675_length_254_cov_1.039548,nomatch,,,,,,,,
NODE_5676_length_253_cov_59.630682,nomatch,,,,,,,,
NODE_5677_length_253_cov_5.613636,nomatch,,,,,,,,
NODE_5678_length_253_cov_1.937500,nomatch,,,,,,,,
NODE_5679_length_253_cov_1.659091,nomatch,,,,,,,,
NODE_5680_length_253_cov_1.659091,nomatch,,,,,,,,
NODE_5681_length_253_cov_1.659091,nomatch,,,,,,,,
NODE_5682_length_253_cov_1.659091,nomatch,,,,,,,,
NODE_5683_length_253_cov_1.659091,nomatch,,,,,,,,
NODE_5684_length_253_cov_1.659091,nomatch,,,,,,,,
NODE_5685_length_253_cov_1.602273,nomatch,,,,,,,,
NODE_5686_length_253_cov_1.528409,nomatch,,,,,,,,
NODE_5687_length_253_cov_1.289773,nomatch,,,,,,,,
NODE_5688_length_253_cov_1.278409,nomatch,,,,,,,,
NODE_5689_length_253_cov_1.250000,nomatch,,,,,,,,
NODE_5690_length_253_cov_1.244318,nomatch,,,,,,,,
NODE_5691_length_253_cov_1.244318,nomatch,,,,,,,,
NODE_5692_length_253_cov_1.244318,nomatch,,,,,,,,
NODE_5693_length_253_cov_1.244318,nomatch,,,,,,,,
NODE_5694_length_253_cov_1.244318,nomatch,,,,,,,,
NODE_5695_length_253_cov_1.238636,nomatch,,,,,,,,
NODE_5696_length_253_cov_1.215909,nomatch,,,,,,,,
NODE_5697_length_253_cov_1.119318,nomatch,,,,,,,,
NODE_5698_length_253_cov_1.085227,nomatch,,,,,,,,
NODE_5699_length_253_cov_1.085227,nomatch,,,,,,,,
NODE_5700_length_252_cov_148.382857,nomatch,,,,,,,,
NODE_5701_length_252_cov_75.320000,nomatch,,,,,,,,
NODE_5702_length_252_cov_53.925714,nomatch,,,,,,,,
NODE_5703_length_252_cov_4.108571,nomatch,,,,,,,,
NODE_5704_length_252_cov_3.754286,nomatch,,,,,,,,
NODE_5705_length_252_cov_2.920000,nomatch,,,,,,,,
NODE_5706_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_5707_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_5708_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_5709_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_5710_length_252_cov_1.668571,nomatch,,,,,,,,
NODE_5711_length_252_cov_1.640000,nomatch,,,,,,,,
NODE_5712_length_252_cov_1.565714,nomatch,,,,,,,,
NODE_5713_length_252_cov_1.497143,nomatch,,,,,,,,
NODE_5714_length_252_cov_1.445714,nomatch,,,,,,,,
NODE_5715_length_252_cov_1.400000,nomatch,,,,,,,,
NODE_5716_length_252_cov_1.382857,nomatch,,,,,,,,
NODE_5717_length_252_cov_1.274286,nomatch,,,,,,,,
NODE_5718_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_5719_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_5720_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_5721_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_5722_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_5723_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_5724_length_252_cov_1.251429,nomatch,,,,,,,,
NODE_5725_length_256_cov_1.211429,nomatch,,,,,,,,
NODE_5726_length_252_cov_1.194286,nomatch,,,,,,,,
NODE_5727_length_252_cov_1.182857,nomatch,,,,,,,,
NODE_5728_length_252_cov_1.131429,nomatch,,,,,,,,
NODE_5729_length_252_cov_1.057143,nomatch,,,,,,,,
NODE_5730_length_252_cov_1.051429,nomatch,,,,,,,,
NODE_5731_length_252_cov_1.045714,nomatch,,,,,,,,
NODE_5732_length_252_cov_1.034286,nomatch,,,,,,,,
NODE_5733_length_251_cov_57.908046,nomatch,,,,,,,,
NODE_5734_length_251_cov_54.603448,nomatch,,,,,,,,
NODE_5735_length_251_cov_1.678161,nomatch,,,,,,,,
NODE_5736_length_251_cov_1.678161,nomatch,,,,,,,,
NODE_5737_length_251_cov_1.678161,nomatch,,,,,,,,
NODE_5738_length_251_cov_1.678161,nomatch,,,,,,,,
NODE_5739_length_251_cov_1.678161,nomatch,,,,,,,,
NODE_5740_length_251_cov_1.678161,nomatch,,,,,,,,
NODE_5741_length_251_cov_1.678161,nomatch,,,,,,,,
NODE_5742_length_251_cov_1.603448,nomatch,,,,,,,,
NODE_5743_length_251_cov_1.586207,nomatch,,,,,,,,
NODE_5744_length_251_cov_1.574713,nomatch,,,,,,,,
NODE_5745_length_251_cov_1.563218,nomatch,,,,,,,,
NODE_5746_length_251_cov_1.402299,nomatch,,,,,,,,
NODE_5747_length_251_cov_1.275862,nomatch,,,,,,,,
NODE_5748_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_5749_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_5750_length_251_cov_1.258621,nomatch,,,,,,,,
NODE_5751_length_251_cov_1.224138,nomatch,,,,,,,,
NODE_5752_length_251_cov_1.212644,nomatch,,,,,,,,
NODE_5753_length_251_cov_1.201149,nomatch,,,,,,,,
NODE_5754_length_251_cov_1.189655,nomatch,,,,,,,,
NODE_5755_length_251_cov_1.103448,nomatch,,,,,,,,
NODE_5756_length_251_cov_1.086207,nomatch,,,,,,,,
NODE_5757_length_251_cov_1.005747,nomatch,,,,,,,,
NODE_5758_length_250_cov_75.549133,nomatch,,,,,,,,
NODE_5759_length_250_cov_2.473988,nomatch,,,,,,,,
NODE_5760_length_250_cov_1.803468,nomatch,,,,,,,,
NODE_5761_length_250_cov_1.710983,nomatch,,,,,,,,
NODE_5762_length_250_cov_1.687861,nomatch,,,,,,,,
NODE_5763_length_250_cov_1.341040,nomatch,,,,,,,,
NODE_5764_length_250_cov_1.317919,nomatch,,,,,,,,
NODE_5765_length_250_cov_1.277457,nomatch,,,,,,,,
NODE_5766_length_250_cov_1.265896,nomatch,,,,,,,,
NODE_5767_length_250_cov_1.265896,nomatch,,,,,,,,
NODE_5768_length_250_cov_1.265896,nomatch,,,,,,,,
NODE_5769_length_250_cov_1.265896,nomatch,,,,,,,,
NODE_5770_length_250_cov_1.265896,nomatch,,,,,,,,
NODE_5771_length_250_cov_1.265896,nomatch,,,,,,,,
NODE_5772_length_250_cov_1.260116,nomatch,,,,,,,,
NODE_5773_length_250_cov_1.254335,nomatch,,,,,,,,
NODE_5774_length_250_cov_1.248555,nomatch,,,,,,,,
NODE_5776_length_250_cov_1.208092,nomatch,,,,,,,,
NODE_5777_length_250_cov_1.196532,nomatch,,,,,,,,
NODE_5778_length_250_cov_1.156069,nomatch,,,,,,,,
NODE_5779_length_250_cov_1.127168,nomatch,,,,,,,,
NODE_5780_length_250_cov_1.069364,nomatch,,,,,,,,
NODE_5781_length_250_cov_1.046243,nomatch,,,,,,,,
NODE_5782_length_250_cov_1.028902,nomatch,,,,,,,,
NODE_5783_length_249_cov_2.546512,nomatch,,,,,,,,
NODE_5784_length_249_cov_2.267442,nomatch,,,,,,,,
NODE_5785_length_249_cov_2.255814,nomatch,,,,,,,,
NODE_5786_length_249_cov_1.860465,nomatch,,,,,,,,
NODE_5787_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_5788_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_5789_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_5790_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_5791_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_5792_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_5793_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_5794_length_249_cov_1.697674,nomatch,,,,,,,,
NODE_5795_length_249_cov_1.639535,nomatch,,,,,,,,
NODE_5796_length_249_cov_1.441860,nomatch,,,,,,,,
NODE_5797_length_249_cov_1.308140,nomatch,,,,,,,,
NODE_5798_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_5799_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_5800_length_249_cov_1.273256,nomatch,,,,,,,,
NODE_5801_length_249_cov_1.209302,nomatch,,,,,,,,
NODE_5802_length_249_cov_1.191860,nomatch,,,,,,,,
NODE_5803_length_249_cov_1.151163,nomatch,,,,,,,,
NODE_5804_length_249_cov_1.145349,nomatch,,,,,,,,
NODE_5805_length_249_cov_1.122093,nomatch,,,,,,,,
NODE_5806_length_249_cov_1.017442,nomatch,,,,,,,,
NODE_5807_length_249_cov_1.005814,nomatch,,,,,,,,
NODE_5808_length_248_cov_157.684211,nomatch,,,,,,,,
NODE_5809_length_248_cov_110.631579,nomatch,,,,,,,,
NODE_5810_length_248_cov_23.707602,nomatch,,,,,,,,
NODE_5811_length_248_cov_10.040936,nomatch,,,,,,,,
NODE_5812_length_248_cov_2.842105,nomatch,,,,,,,,
NODE_5813_length_248_cov_2.561404,nomatch,,,,,,,,
NODE_5814_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_5815_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_5816_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_5817_length_248_cov_1.707602,nomatch,,,,,,,,
NODE_5818_length_248_cov_1.678363,nomatch,,,,,,,,
NODE_5819_length_248_cov_1.643275,nomatch,,,,,,,,
NODE_5820_length_248_cov_1.608187,nomatch,,,,,,,,
NODE_5821_length_248_cov_1.555556,nomatch,,,,,,,,
NODE_5822_length_248_cov_1.532164,nomatch,,,,,,,,
NODE_5823_length_248_cov_1.514620,nomatch,,,,,,,,
NODE_5824_length_248_cov_1.327485,nomatch,,,,,,,,
NODE_5825_length_248_cov_1.327485,nomatch,,,,,,,,
NODE_5826_length_248_cov_1.309942,nomatch,,,,,,,,
NODE_5827_length_248_cov_1.280702,nomatch,,,,,,,,
NODE_5828_length_248_cov_1.263158,nomatch,,,,,,,,
NODE_5829_length_248_cov_1.251462,nomatch,,,,,,,,
NODE_5830_length_248_cov_1.251462,nomatch,,,,,,,,
NODE_5831_length_248_cov_1.251462,nomatch,,,,,,,,
NODE_5832_length_248_cov_1.204678,nomatch,,,,,,,,
NODE_5833_length_248_cov_1.198830,nomatch,,,,,,,,
NODE_5834_length_248_cov_1.181287,nomatch,,,,,,,,
NODE_5835_length_248_cov_1.175439,nomatch,,,,,,,,
NODE_5836_length_248_cov_1.157895,nomatch,,,,,,,,
NODE_5837_length_248_cov_1.116959,nomatch,,,,,,,,
NODE_5838_length_248_cov_1.023392,nomatch,,,,,,,,
NODE_5839_length_248_cov_1.017544,nomatch,,,,,,,,
NODE_5840_length_247_cov_52.911765,nomatch,,,,,,,,
NODE_5841_length_247_cov_51.258824,nomatch,,,,,,,,
NODE_5842_length_247_cov_3.535294,nomatch,,,,,,,,
NODE_5843_length_247_cov_1.835294,nomatch,,,,,,,,
NODE_5844_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_5845_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_5846_length_247_cov_1.717647,nomatch,,,,,,,,
NODE_5847_length_247_cov_1.635294,nomatch,,,,,,,,
NODE_5848_length_247_cov_1.547059,nomatch,,,,,,,,
NODE_5849_length_247_cov_1.329412,nomatch,,,,,,,,
NODE_5850_length_247_cov_1.305882,nomatch,,,,,,,,
NODE_5851_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_5852_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_5853_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_5854_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_5855_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_5856_length_247_cov_1.288235,nomatch,,,,,,,,
NODE_5857_length_247_cov_1.276471,nomatch,,,,,,,,
NODE_5858_length_247_cov_1.270588,nomatch,,,,,,,,
NODE_5859_length_247_cov_1.270588,nomatch,,,,,,,,
NODE_5860_length_247_cov_1.235294,nomatch,,,,,,,,
NODE_5861_length_247_cov_1.205882,nomatch,,,,,,,,
NODE_5862_length_247_cov_1.088235,nomatch,,,,,,,,
NODE_5863_length_247_cov_1.082353,nomatch,,,,,,,,
NODE_5864_length_247_cov_1.058824,nomatch,,,,,,,,
NODE_5865_length_247_cov_1.029412,nomatch,,,,,,,,
NODE_5866_length_247_cov_1.011765,nomatch,,,,,,,,
NODE_5867_length_246_cov_146.597633,nomatch,,,,,,,,
NODE_5868_length_246_cov_112.230769,nomatch,,,,,,,,
NODE_5869_length_246_cov_36.674556,nomatch,,,,,,,,
NODE_5870_length_246_cov_2.307692,nomatch,,,,,,,,
NODE_5871_length_246_cov_1.727811,nomatch,,,,,,,,
NODE_5872_length_246_cov_1.727811,nomatch,,,,,,,,
NODE_5873_length_246_cov_1.727811,nomatch,,,,,,,,
NODE_5874_length_246_cov_1.396450,nomatch,,,,,,,,
NODE_5875_length_246_cov_1.343195,nomatch,,,,,,,,
NODE_5876_length_246_cov_1.325444,nomatch,,,,,,,,
NODE_5877_length_246_cov_1.319527,nomatch,,,,,,,,
NODE_5878_length_246_cov_1.313609,nomatch,,,,,,,,
NODE_5879_length_246_cov_1.307692,nomatch,,,,,,,,
NODE_5880_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_5881_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_5882_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_5883_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_5884_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_5885_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_5886_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_5887_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_5888_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_5889_length_246_cov_1.295858,nomatch,,,,,,,,
NODE_5890_length_246_cov_1.284024,nomatch,,,,,,,,
NODE_5891_length_246_cov_1.224852,nomatch,,,,,,,,
NODE_5892_length_246_cov_1.136095,nomatch,,,,,,,,
NODE_5893_length_246_cov_1.088757,nomatch,,,,,,,,
NODE_5894_length_246_cov_1.005917,nomatch,,,,,,,,
NODE_5895_length_245_cov_85.363095,nomatch,,,,,,,,
NODE_5896_length_245_cov_3.714286,nomatch,,,,,,,,
NODE_5897_length_245_cov_2.583333,nomatch,,,,,,,,
NODE_5898_length_245_cov_2.172619,nomatch,,,,,,,,
NODE_5899_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_5900_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_5901_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_5902_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_5903_length_245_cov_1.726190,nomatch,,,,,,,,
NODE_5904_length_245_cov_1.642857,nomatch,,,,,,,,
NODE_5905_length_245_cov_1.535714,nomatch,,,,,,,,
NODE_5906_length_245_cov_1.398810,nomatch,,,,,,,,
NODE_5907_length_245_cov_1.333333,nomatch,,,,,,,,
NODE_5908_length_245_cov_1.333333,nomatch,,,,,,,,
NODE_5909_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_5910_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_5911_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_5912_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_5913_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_5914_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_5915_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_5916_length_245_cov_1.255952,nomatch,,,,,,,,
NODE_5917_length_245_cov_1.244048,nomatch,,,,,,,,
NODE_5918_length_245_cov_1.190476,nomatch,,,,,,,,
NODE_5919_length_245_cov_1.125000,nomatch,,,,,,,,
NODE_5920_length_245_cov_1.107143,nomatch,,,,,,,,
NODE_5921_length_245_cov_1.047619,nomatch,,,,,,,,
