ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_11252_length_242_cov_21.175758,nomatch,,,,,,,,
NODE_11253_length_242_cov_20.866667,nomatch,,,,,,,,
NODE_11254_length_242_cov_20.660606,nomatch,,,,,,,,
NODE_11255_length_242_cov_20.509091,nomatch,,,,,,,,
NODE_11256_length_242_cov_19.757576,nomatch,,,,,,,,
NODE_11257_length_242_cov_19.466667,nomatch,,,,,,,,
NODE_11258_length_242_cov_19.248485,nomatch,,,,,,,,
NODE_11259_length_242_cov_18.774295,nomatch,,,,,,,,
NODE_11260_length_242_cov_18.393939,nomatch,,,,,,,,
NODE_11261_length_242_cov_17.648485,nomatch,,,,,,,,
NODE_11262_length_242_cov_17.587879,nomatch,,,,,,,,
NODE_11263_length_242_cov_17.357576,nomatch,,,,,,,,
NODE_11264_length_242_cov_17.145455,nomatch,,,,,,,,
NODE_11265_length_242_cov_17.000000,nomatch,,,,,,,,
NODE_11266_length_242_cov_15.696970,nomatch,,,,,,,,
NODE_11267_length_242_cov_15.006061,nomatch,,,,,,,,
NODE_11268_length_242_cov_14.206061,nomatch,,,,,,,,
NODE_11269_length_242_cov_12.969697,nomatch,,,,,,,,
NODE_11270_length_242_cov_12.606061,nomatch,,,,,,,,
NODE_11271_length_242_cov_12.503030,nomatch,,,,,,,,
NODE_11272_length_242_cov_12.369697,nomatch,,,,,,,,
NODE_11273_length_242_cov_1.769697,nomatch,,,,,,,,
NODE_11274_length_242_cov_1.521212,nomatch,,,,,,,,
NODE_11275_length_242_cov_1.496970,nomatch,,,,,,,,
NODE_11276_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_11277_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_11278_length_242_cov_1.327273,nomatch,,,,,,,,
NODE_11279_length_242_cov_1.315152,nomatch,,,,,,,,
NODE_11280_length_242_cov_1.157576,nomatch,,,,,,,,
NODE_11281_length_242_cov_1.072727,nomatch,,,,,,,,
NODE_11282_length_242_cov_1.012121,nomatch,,,,,,,,
NODE_11283_length_242_cov_1.006061,nomatch,,,,,,,,
NODE_11284_length_241_cov_641.158537,nomatch,,,,,,,,
NODE_11285_length_241_cov_630.060976,nomatch,,,,,,,,
NODE_11286_length_241_cov_591.353659,nomatch,,,,,,,,
NODE_11287_length_241_cov_254.902439,nomatch,,,,,,,,
NODE_11288_length_241_cov_171.408537,nomatch,,,,,,,,
NODE_11289_length_241_cov_168.030488,nomatch,,,,,,,,
NODE_11290_length_241_cov_166.060976,nomatch,,,,,,,,
NODE_11291_length_241_cov_157.810976,nomatch,,,,,,,,
NODE_11292_length_241_cov_133.140244,nomatch,,,,,,,,
NODE_11293_length_241_cov_67.481707,nomatch,,,,,,,,
NODE_11294_length_241_cov_49.554878,nomatch,,,,,,,,
NODE_11295_length_241_cov_48.457317,nomatch,,,,,,,,
NODE_11296_length_241_cov_41.335366,nomatch,,,,,,,,
NODE_11297_length_241_cov_36.103659,nomatch,,,,,,,,
NODE_11298_length_241_cov_35.920732,nomatch,,,,,,,,
NODE_11299_length_241_cov_32.615854,nomatch,,,,,,,,
NODE_11300_length_241_cov_31.292683,nomatch,,,,,,,,
NODE_11301_length_241_cov_31.121951,nomatch,,,,,,,,
NODE_11302_length_241_cov_30.969512,nomatch,,,,,,,,
NODE_11303_length_241_cov_30.396341,nomatch,,,,,,,,
NODE_11304_length_241_cov_29.176829,nomatch,,,,,,,,
NODE_11305_length_241_cov_28.530488,nomatch,,,,,,,,
NODE_11306_length_241_cov_28.207317,nomatch,,,,,,,,
NODE_11307_length_241_cov_24.207317,nomatch,,,,,,,,
NODE_11308_length_241_cov_24.115854,nomatch,,,,,,,,
NODE_11309_length_241_cov_23.176829,nomatch,,,,,,,,
NODE_11310_length_241_cov_22.859756,nomatch,,,,,,,,
NODE_11311_length_241_cov_22.615854,nomatch,,,,,,,,
NODE_11312_length_241_cov_22.591463,nomatch,,,,,,,,
NODE_11313_length_241_cov_22.268293,nomatch,,,,,,,,
NODE_11314_length_241_cov_21.926829,nomatch,,,,,,,,
NODE_11315_length_241_cov_21.878049,nomatch,,,,,,,,
NODE_11316_length_241_cov_21.597561,nomatch,,,,,,,,
NODE_11317_length_241_cov_21.445122,nomatch,,,,,,,,
NODE_11318_length_241_cov_20.140244,nomatch,,,,,,,,
NODE_11319_length_241_cov_19.420732,nomatch,,,,,,,,
NODE_11320_length_241_cov_19.213415,nomatch,,,,,,,,
NODE_11321_length_241_cov_18.731707,nomatch,,,,,,,,
NODE_11322_length_241_cov_18.134146,nomatch,,,,,,,,
NODE_11323_length_241_cov_16.707317,nomatch,,,,,,,,
NODE_11324_length_241_cov_16.310976,nomatch,,,,,,,,
NODE_11325_length_241_cov_16.085366,nomatch,,,,,,,,
NODE_11326_length_241_cov_13.310976,nomatch,,,,,,,,
NODE_11327_length_241_cov_13.054878,nomatch,,,,,,,,
NODE_11328_length_241_cov_12.780488,nomatch,,,,,,,,
NODE_11329_length_241_cov_3.560976,nomatch,,,,,,,,
NODE_11330_length_241_cov_1.780488,nomatch,,,,,,,,
NODE_11331_length_241_cov_1.780488,nomatch,,,,,,,,
NODE_11332_length_241_cov_1.780488,nomatch,,,,,,,,
NODE_11333_length_241_cov_1.737805,nomatch,,,,,,,,
NODE_11334_length_241_cov_1.506098,nomatch,,,,,,,,
NODE_11335_length_241_cov_1.439024,nomatch,,,,,,,,
NODE_11336_length_241_cov_1.335366,nomatch,,,,,,,,
NODE_11337_length_241_cov_1.335366,nomatch,,,,,,,,
NODE_11338_length_241_cov_1.329268,nomatch,,,,,,,,
NODE_11339_length_241_cov_1.304878,nomatch,,,,,,,,
NODE_11340_length_241_cov_1.292683,nomatch,,,,,,,,
NODE_11341_length_241_cov_1.201220,nomatch,,,,,,,,
NODE_11342_length_241_cov_1.170732,nomatch,,,,,,,,
NODE_11343_length_241_cov_1.140244,nomatch,,,,,,,,
NODE_11344_length_241_cov_1.097561,nomatch,,,,,,,,
NODE_11345_length_241_cov_1.067073,nomatch,,,,,,,,
NODE_11346_length_240_cov_155.190184,nomatch,,,,,,,,
NODE_11347_length_240_cov_136.852761,nomatch,,,,,,,,
NODE_11348_length_240_cov_125.668712,nomatch,,,,,,,,
NODE_11349_length_240_cov_114.153374,nomatch,,,,,,,,
NODE_11350_length_240_cov_81.226994,nomatch,,,,,,,,
NODE_11351_length_240_cov_59.883436,nomatch,,,,,,,,
NODE_11352_length_240_cov_58.877301,nomatch,,,,,,,,
NODE_11353_length_240_cov_58.233129,nomatch,,,,,,,,
NODE_11354_length_240_cov_48.730061,nomatch,,,,,,,,
NODE_11355_length_240_cov_47.895706,nomatch,,,,,,,,
NODE_11356_length_240_cov_47.828221,nomatch,,,,,,,,
NODE_11357_length_240_cov_47.656442,nomatch,,,,,,,,
NODE_11358_length_240_cov_46.779141,nomatch,,,,,,,,
NODE_11359_length_240_cov_44.496933,nomatch,,,,,,,,
NODE_11360_length_240_cov_38.883436,nomatch,,,,,,,,
NODE_11361_length_240_cov_35.662577,nomatch,,,,,,,,
NODE_11362_length_240_cov_35.539877,nomatch,,,,,,,,
NODE_11363_length_240_cov_31.435583,nomatch,,,,,,,,
NODE_11364_length_240_cov_27.374233,nomatch,,,,,,,,
NODE_11365_length_240_cov_27.355828,nomatch,,,,,,,,
NODE_11366_length_240_cov_24.515337,nomatch,,,,,,,,
NODE_11367_length_240_cov_23.171779,nomatch,,,,,,,,
NODE_11368_length_240_cov_22.730061,nomatch,,,,,,,,
NODE_11369_length_240_cov_22.650307,nomatch,,,,,,,,
NODE_11370_length_240_cov_22.490798,nomatch,,,,,,,,
NODE_11371_length_240_cov_21.042945,nomatch,,,,,,,,
NODE_11372_length_240_cov_20.564417,nomatch,,,,,,,,
NODE_11373_length_240_cov_20.374233,nomatch,,,,,,,,
NODE_11374_length_240_cov_20.098160,nomatch,,,,,,,,
NODE_11375_length_240_cov_20.067485,nomatch,,,,,,,,
NODE_11376_length_240_cov_17.785276,nomatch,,,,,,,,
NODE_11377_length_240_cov_17.687117,nomatch,,,,,,,,
NODE_11378_length_240_cov_17.619632,nomatch,,,,,,,,
NODE_11379_length_240_cov_17.453988,nomatch,,,,,,,,
NODE_11380_length_240_cov_17.079755,nomatch,,,,,,,,
NODE_11381_length_240_cov_16.938650,nomatch,,,,,,,,
NODE_11382_length_240_cov_16.337423,nomatch,,,,,,,,
NODE_11383_length_240_cov_14.674847,nomatch,,,,,,,,
NODE_11384_length_240_cov_14.484663,nomatch,,,,,,,,
NODE_11385_length_240_cov_13.723926,nomatch,,,,,,,,
NODE_11386_length_240_cov_13.312883,nomatch,,,,,,,,
NODE_11387_length_240_cov_12.668712,nomatch,,,,,,,,
NODE_11388_length_240_cov_12.521472,nomatch,,,,,,,,
NODE_11389_length_240_cov_12.067485,nomatch,,,,,,,,
NODE_11390_length_240_cov_2.239264,nomatch,,,,,,,,
NODE_11391_length_240_cov_1.791411,nomatch,,,,,,,,
NODE_11392_length_240_cov_1.791411,nomatch,,,,,,,,
NODE_11393_length_240_cov_1.773006,nomatch,,,,,,,,
NODE_11394_length_240_cov_1.742331,nomatch,,,,,,,,
NODE_11395_length_240_cov_1.441718,nomatch,,,,,,,,
NODE_11396_length_240_cov_1.417178,nomatch,,,,,,,,
NODE_11397_length_240_cov_1.343558,nomatch,,,,,,,,
NODE_11398_length_240_cov_1.343558,nomatch,,,,,,,,
NODE_11399_length_240_cov_1.325153,nomatch,,,,,,,,
NODE_11400_length_240_cov_1.159509,nomatch,,,,,,,,
NODE_11401_length_240_cov_1.147239,nomatch,,,,,,,,
NODE_11402_length_240_cov_1.116564,nomatch,,,,,,,,
NODE_11403_length_239_cov_272.067901,nomatch,,,,,,,,
NODE_11404_length_239_cov_258.598765,nomatch,,,,,,,,
NODE_11405_length_239_cov_231.469136,nomatch,,,,,,,,
NODE_11406_length_239_cov_219.401235,nomatch,,,,,,,,
NODE_11407_length_239_cov_206.635802,nomatch,,,,,,,,
NODE_11408_length_239_cov_136.950617,nomatch,,,,,,,,
NODE_11409_length_239_cov_99.567901,nomatch,,,,,,,,
NODE_11410_length_239_cov_97.685185,nomatch,,,,,,,,
NODE_11411_length_239_cov_86.895062,nomatch,,,,,,,,
NODE_11412_length_239_cov_66.932099,nomatch,,,,,,,,
NODE_11413_length_239_cov_62.870370,nomatch,,,,,,,,
NODE_11414_length_239_cov_54.265432,nomatch,,,,,,,,
NODE_11415_length_239_cov_52.246914,nomatch,,,,,,,,
NODE_11416_length_239_cov_47.172840,nomatch,,,,,,,,
NODE_11417_length_239_cov_44.030864,nomatch,,,,,,,,
NODE_11418_length_239_cov_43.993827,nomatch,,,,,,,,
NODE_11419_length_239_cov_38.425926,nomatch,,,,,,,,
NODE_11420_length_239_cov_37.814815,nomatch,,,,,,,,
NODE_11421_length_239_cov_35.117284,nomatch,,,,,,,,
NODE_11422_length_239_cov_32.629630,nomatch,,,,,,,,
NODE_11423_length_239_cov_31.919753,nomatch,,,,,,,,
NODE_11424_length_239_cov_30.641975,nomatch,,,,,,,,
NODE_11425_length_239_cov_29.111111,nomatch,,,,,,,,
NODE_11426_length_239_cov_28.814815,nomatch,,,,,,,,
NODE_11427_length_239_cov_27.370370,nomatch,,,,,,,,
NODE_11428_length_239_cov_26.728395,nomatch,,,,,,,,
NODE_11429_length_239_cov_25.901235,nomatch,,,,,,,,
NODE_11430_length_239_cov_25.049383,nomatch,,,,,,,,
NODE_11431_length_239_cov_24.956790,nomatch,,,,,,,,
NODE_11432_length_239_cov_23.746914,nomatch,,,,,,,,
NODE_11433_length_239_cov_23.530864,nomatch,,,,,,,,
NODE_11434_length_239_cov_23.117284,nomatch,,,,,,,,
NODE_11435_length_239_cov_22.907407,nomatch,,,,,,,,
NODE_11436_length_239_cov_21.654321,nomatch,,,,,,,,
NODE_11437_length_239_cov_21.623457,nomatch,,,,,,,,
NODE_11438_length_239_cov_21.419753,nomatch,,,,,,,,
NODE_11439_length_239_cov_21.222222,nomatch,,,,,,,,
NODE_11440_length_239_cov_21.185185,nomatch,,,,,,,,
NODE_11441_length_239_cov_20.462963,nomatch,,,,,,,,
NODE_11442_length_239_cov_20.419753,nomatch,,,,,,,,
NODE_11443_length_239_cov_20.240741,nomatch,,,,,,,,
NODE_11444_length_239_cov_20.203704,nomatch,,,,,,,,
NODE_11445_length_239_cov_20.037037,nomatch,,,,,,,,
NODE_11446_length_239_cov_19.623457,nomatch,,,,,,,,
NODE_11447_length_239_cov_19.395062,nomatch,,,,,,,,
NODE_11448_length_239_cov_19.037037,nomatch,,,,,,,,
NODE_11449_length_239_cov_18.135802,nomatch,,,,,,,,
NODE_11450_length_239_cov_17.771605,nomatch,,,,,,,,
NODE_11451_length_239_cov_17.191358,nomatch,,,,,,,,
NODE_11452_length_239_cov_16.598765,nomatch,,,,,,,,
NODE_11453_length_239_cov_16.265432,nomatch,,,,,,,,
NODE_11454_length_239_cov_15.975309,nomatch,,,,,,,,
NODE_11455_length_239_cov_15.759259,nomatch,,,,,,,,
NODE_11456_length_239_cov_15.604938,nomatch,,,,,,,,
NODE_11457_length_239_cov_15.512346,nomatch,,,,,,,,
NODE_11458_length_239_cov_14.327160,nomatch,,,,,,,,
NODE_11459_length_239_cov_14.092593,nomatch,,,,,,,,
NODE_11460_length_239_cov_14.086420,nomatch,,,,,,,,
NODE_11461_length_239_cov_14.030864,nomatch,,,,,,,,
NODE_11462_length_239_cov_13.796296,nomatch,,,,,,,,
NODE_11463_length_239_cov_12.271605,nomatch,,,,,,,,
NODE_11464_length_239_cov_2.635802,nomatch,,,,,,,,
NODE_11465_length_239_cov_2.024691,nomatch,,,,,,,,
NODE_11466_length_239_cov_1.802469,nomatch,,,,,,,,
NODE_11467_length_239_cov_1.802469,nomatch,,,,,,,,
NODE_11468_length_239_cov_1.802469,nomatch,,,,,,,,
NODE_11469_length_239_cov_1.802469,nomatch,,,,,,,,
NODE_11470_length_239_cov_1.666667,nomatch,,,,,,,,
NODE_11471_length_239_cov_1.598765,nomatch,,,,,,,,
NODE_11472_length_239_cov_1.567901,nomatch,,,,,,,,
NODE_11473_length_239_cov_1.351852,nomatch,,,,,,,,
NODE_11474_length_239_cov_1.351852,nomatch,,,,,,,,
NODE_11475_length_239_cov_1.308642,nomatch,,,,,,,,
NODE_11476_length_239_cov_1.166667,nomatch,,,,,,,,
NODE_11477_length_239_cov_1.117284,nomatch,,,,,,,,
NODE_11478_length_239_cov_1.061728,nomatch,,,,,,,,
NODE_11479_length_238_cov_152.198758,nomatch,,,,,,,,
NODE_11480_length_238_cov_103.881988,nomatch,,,,,,,,
NODE_11481_length_238_cov_92.465839,nomatch,,,,,,,,
NODE_11482_length_238_cov_88.304348,nomatch,,,,,,,,
NODE_11483_length_238_cov_82.937888,nomatch,,,,,,,,
NODE_11484_length_238_cov_80.068323,nomatch,,,,,,,,
NODE_11485_length_238_cov_79.913043,nomatch,,,,,,,,
NODE_11486_length_238_cov_64.559006,nomatch,,,,,,,,
NODE_11487_length_238_cov_51.894410,nomatch,,,,,,,,
NODE_11488_length_238_cov_51.428571,nomatch,,,,,,,,
NODE_11489_length_238_cov_51.167702,nomatch,,,,,,,,
NODE_11490_length_238_cov_48.130435,nomatch,,,,,,,,
NODE_11491_length_238_cov_47.863354,nomatch,,,,,,,,
NODE_11492_length_238_cov_47.844720,nomatch,,,,,,,,
NODE_11493_length_238_cov_47.354037,nomatch,,,,,,,,
NODE_11494_length_238_cov_43.925466,nomatch,,,,,,,,
NODE_11495_length_238_cov_42.434783,nomatch,,,,,,,,
NODE_11496_length_233_cov_41.708075,nomatch,,,,,,,,
NODE_11497_length_238_cov_34.645963,nomatch,,,,,,,,
NODE_11498_length_238_cov_34.515528,nomatch,,,,,,,,
NODE_11499_length_238_cov_30.931677,nomatch,,,,,,,,
NODE_11500_length_238_cov_30.478261,nomatch,,,,,,,,
NODE_11501_length_238_cov_29.875776,nomatch,,,,,,,,
NODE_11502_length_238_cov_29.409938,nomatch,,,,,,,,
NODE_11503_length_238_cov_28.167702,nomatch,,,,,,,,
NODE_11504_length_238_cov_28.149068,nomatch,,,,,,,,
NODE_11505_length_238_cov_26.795031,nomatch,,,,,,,,
NODE_11506_length_238_cov_24.819876,nomatch,,,,,,,,
NODE_11507_length_238_cov_24.770186,nomatch,,,,,,,,
NODE_11508_length_238_cov_24.596273,nomatch,,,,,,,,
NODE_11509_length_238_cov_24.372671,nomatch,,,,,,,,
NODE_11510_length_238_cov_24.217391,nomatch,,,,,,,,
NODE_11511_length_238_cov_24.093168,nomatch,,,,,,,,
NODE_11512_length_238_cov_24.049689,nomatch,,,,,,,,
NODE_11513_length_238_cov_23.863354,nomatch,,,,,,,,
NODE_11514_length_238_cov_23.627329,nomatch,,,,,,,,
NODE_11515_length_238_cov_23.291925,nomatch,,,,,,,,
NODE_11516_length_238_cov_22.931677,nomatch,,,,,,,,
NODE_11517_length_238_cov_22.627329,nomatch,,,,,,,,
NODE_11518_length_238_cov_22.074534,nomatch,,,,,,,,
NODE_11519_length_238_cov_21.795031,nomatch,,,,,,,,
NODE_11520_length_238_cov_20.552795,nomatch,,,,,,,,
NODE_11521_length_238_cov_19.795031,nomatch,,,,,,,,
NODE_11522_length_238_cov_19.708075,nomatch,,,,,,,,
NODE_11523_length_238_cov_18.391304,nomatch,,,,,,,,
NODE_11524_length_238_cov_18.217391,nomatch,,,,,,,,
NODE_11525_length_238_cov_17.894410,nomatch,,,,,,,,
NODE_11526_length_238_cov_17.490683,nomatch,,,,,,,,
NODE_11527_length_238_cov_15.751553,nomatch,,,,,,,,
NODE_11528_length_238_cov_15.465839,nomatch,,,,,,,,
NODE_11529_length_238_cov_15.453416,nomatch,,,,,,,,
NODE_11530_length_238_cov_14.571429,nomatch,,,,,,,,
NODE_11531_length_238_cov_14.440994,nomatch,,,,,,,,
NODE_11532_length_238_cov_13.987578,nomatch,,,,,,,,
NODE_11533_length_238_cov_13.018634,nomatch,,,,,,,,
NODE_11534_length_238_cov_13.006211,nomatch,,,,,,,,
NODE_11535_length_238_cov_12.714286,nomatch,,,,,,,,
NODE_11536_length_238_cov_12.322981,nomatch,,,,,,,,
NODE_11537_length_238_cov_1.813665,nomatch,,,,,,,,
NODE_11538_length_238_cov_1.813665,nomatch,,,,,,,,
NODE_11539_length_238_cov_1.813665,nomatch,,,,,,,,
NODE_11540_length_238_cov_1.813665,nomatch,,,,,,,,
NODE_11541_length_238_cov_1.813665,nomatch,,,,,,,,
NODE_11542_length_238_cov_1.763975,nomatch,,,,,,,,
NODE_11543_length_238_cov_1.627329,nomatch,,,,,,,,
NODE_11544_length_238_cov_1.447205,nomatch,,,,,,,,
NODE_11545_length_238_cov_1.428571,nomatch,,,,,,,,
NODE_11546_length_238_cov_1.397516,nomatch,,,,,,,,
NODE_11547_length_238_cov_1.360248,nomatch,,,,,,,,
NODE_11548_length_238_cov_1.360248,nomatch,,,,,,,,
NODE_11549_length_238_cov_1.310559,nomatch,,,,,,,,
NODE_11550_length_238_cov_1.298137,nomatch,,,,,,,,
NODE_11551_length_238_cov_1.291925,nomatch,,,,,,,,
NODE_11552_length_238_cov_1.279503,nomatch,,,,,,,,
NODE_11553_length_238_cov_1.236025,nomatch,,,,,,,,
NODE_11554_length_238_cov_1.211180,nomatch,,,,,,,,
NODE_11555_length_238_cov_1.173913,nomatch,,,,,,,,
NODE_11556_length_238_cov_1.136646,nomatch,,,,,,,,
NODE_11557_length_238_cov_1.093168,nomatch,,,,,,,,
NODE_11558_length_237_cov_671.887500,nomatch,,,,,,,,
NODE_11559_length_237_cov_570.150000,nomatch,,,,,,,,
NODE_11560_length_237_cov_311.762500,nomatch,,,,,,,,
NODE_11561_length_237_cov_206.306250,nomatch,,,,,,,,
NODE_11562_length_237_cov_175.443750,nomatch,,,,,,,,
NODE_11563_length_237_cov_150.956250,nomatch,,,,,,,,
NODE_11564_length_237_cov_123.531250,nomatch,,,,,,,,
NODE_11565_length_237_cov_89.600000,nomatch,,,,,,,,
NODE_11566_length_237_cov_71.175000,nomatch,,,,,,,,
NODE_11567_length_237_cov_69.218750,nomatch,,,,,,,,
NODE_11568_length_237_cov_66.931250,nomatch,,,,,,,,
NODE_11569_length_237_cov_65.412500,nomatch,,,,,,,,
NODE_11570_length_237_cov_57.087500,nomatch,,,,,,,,
NODE_11571_length_237_cov_54.093750,nomatch,,,,,,,,
NODE_11572_length_237_cov_48.525000,nomatch,,,,,,,,
NODE_11573_length_237_cov_43.987500,nomatch,,,,,,,,
NODE_11574_length_237_cov_40.600000,nomatch,,,,,,,,
NODE_11575_length_237_cov_39.012500,nomatch,,,,,,,,
NODE_11576_length_237_cov_38.800000,nomatch,,,,,,,,
NODE_11577_length_237_cov_32.406250,nomatch,,,,,,,,
NODE_11578_length_237_cov_31.068750,nomatch,,,,,,,,
NODE_11579_length_237_cov_28.631250,nomatch,,,,,,,,
NODE_11580_length_237_cov_27.750000,nomatch,,,,,,,,
NODE_11581_length_237_cov_27.493750,nomatch,,,,,,,,
NODE_11582_length_237_cov_27.225000,nomatch,,,,,,,,
NODE_11583_length_237_cov_26.650000,nomatch,,,,,,,,
NODE_11584_length_237_cov_26.575000,nomatch,,,,,,,,
NODE_11585_length_237_cov_26.556250,nomatch,,,,,,,,
NODE_11586_length_237_cov_25.275000,nomatch,,,,,,,,
NODE_11587_length_237_cov_24.837500,nomatch,,,,,,,,
NODE_11588_length_237_cov_24.806250,nomatch,,,,,,,,
NODE_11589_length_237_cov_24.718750,nomatch,,,,,,,,
NODE_11590_length_237_cov_24.431250,nomatch,,,,,,,,
NODE_11591_length_237_cov_24.375000,nomatch,,,,,,,,
NODE_11592_length_237_cov_20.975000,nomatch,,,,,,,,
NODE_11593_length_237_cov_19.750000,nomatch,,,,,,,,
NODE_11594_length_237_cov_19.750000,nomatch,,,,,,,,
NODE_11595_length_237_cov_19.700000,nomatch,,,,,,,,
NODE_11596_length_237_cov_19.218750,nomatch,,,,,,,,
NODE_11597_length_237_cov_19.218750,nomatch,,,,,,,,
NODE_11598_length_237_cov_17.637500,nomatch,,,,,,,,
NODE_11599_length_237_cov_16.975000,nomatch,,,,,,,,
NODE_11600_length_237_cov_16.743750,nomatch,,,,,,,,
NODE_11601_length_237_cov_16.481250,nomatch,,,,,,,,
NODE_11602_length_237_cov_16.075000,nomatch,,,,,,,,
NODE_11603_length_237_cov_15.937500,nomatch,,,,,,,,
NODE_11604_length_237_cov_13.062500,nomatch,,,,,,,,
NODE_11605_length_237_cov_12.662500,nomatch,,,,,,,,
NODE_11606_length_237_cov_12.493750,nomatch,,,,,,,,
NODE_11607_length_237_cov_12.462500,nomatch,,,,,,,,
NODE_11608_length_237_cov_1.825000,nomatch,,,,,,,,
NODE_11609_length_237_cov_1.825000,nomatch,,,,,,,,
NODE_11610_length_237_cov_1.825000,nomatch,,,,,,,,
NODE_11611_length_237_cov_1.825000,nomatch,,,,,,,,
NODE_11612_length_237_cov_1.812500,nomatch,,,,,,,,
NODE_11613_length_237_cov_1.606250,nomatch,,,,,,,,
NODE_11614_length_237_cov_1.575000,nomatch,,,,,,,,
NODE_11615_length_237_cov_1.468750,nomatch,,,,,,,,
NODE_11616_length_237_cov_1.368750,nomatch,,,,,,,,
NODE_11617_length_237_cov_1.368750,nomatch,,,,,,,,
NODE_11618_length_237_cov_1.337500,nomatch,,,,,,,,
NODE_11619_length_237_cov_1.325000,nomatch,,,,,,,,
NODE_11620_length_237_cov_1.075000,nomatch,,,,,,,,
NODE_11621_length_236_cov_920.465409,nomatch,,,,,,,,
NODE_11622_length_236_cov_221.805031,nomatch,,,,,,,,
NODE_11623_length_236_cov_210.993711,nomatch,,,,,,,,
NODE_11624_length_236_cov_160.238994,nomatch,,,,,,,,
NODE_11625_length_236_cov_127.339623,nomatch,,,,,,,,
NODE_11626_length_236_cov_91.327044,nomatch,,,,,,,,
NODE_11627_length_236_cov_81.786164,nomatch,,,,,,,,
NODE_11628_length_236_cov_57.672956,nomatch,,,,,,,,
NODE_11629_length_236_cov_49.163522,nomatch,,,,,,,,
NODE_11630_length_236_cov_43.352201,nomatch,,,,,,,,
NODE_11631_length_236_cov_38.798742,nomatch,,,,,,,,
NODE_11632_length_236_cov_38.408805,nomatch,,,,,,,,
NODE_11633_length_236_cov_36.823899,nomatch,,,,,,,,
NODE_11634_length_236_cov_32.767296,nomatch,,,,,,,,
NODE_11635_length_236_cov_32.534591,nomatch,,,,,,,,
NODE_11636_length_236_cov_32.509434,nomatch,,,,,,,,
NODE_11637_length_236_cov_31.880503,nomatch,,,,,,,,
NODE_11638_length_236_cov_29.276730,nomatch,,,,,,,,
NODE_11639_length_236_cov_27.025157,nomatch,,,,,,,,
NODE_11640_length_236_cov_26.000000,nomatch,,,,,,,,
NODE_11641_length_236_cov_25.704403,nomatch,,,,,,,,
NODE_11642_length_236_cov_25.301887,nomatch,,,,,,,,
NODE_11643_length_236_cov_25.012579,nomatch,,,,,,,,
NODE_11644_length_236_cov_23.503145,nomatch,,,,,,,,
NODE_11645_length_236_cov_23.037736,nomatch,,,,,,,,
NODE_11646_length_236_cov_21.735849,nomatch,,,,,,,,
NODE_11647_length_236_cov_20.622642,nomatch,,,,,,,,
NODE_11648_length_236_cov_20.459119,nomatch,,,,,,,,
NODE_11649_length_236_cov_20.213836,nomatch,,,,,,,,
NODE_11650_length_236_cov_19.704403,nomatch,,,,,,,,
NODE_11651_length_236_cov_19.528302,nomatch,,,,,,,,
NODE_11652_length_236_cov_19.220126,nomatch,,,,,,,,
NODE_11653_length_236_cov_19.006289,nomatch,,,,,,,,
NODE_11654_length_236_cov_18.534591,nomatch,,,,,,,,
NODE_11655_length_236_cov_18.503145,nomatch,,,,,,,,
NODE_11656_length_236_cov_17.132075,nomatch,,,,,,,,
NODE_11657_length_236_cov_16.704403,nomatch,,,,,,,,
NODE_11658_length_236_cov_16.635220,nomatch,,,,,,,,
NODE_11659_length_236_cov_15.408805,nomatch,,,,,,,,
NODE_11660_length_236_cov_14.867925,nomatch,,,,,,,,
NODE_11661_length_236_cov_14.515723,nomatch,,,,,,,,
NODE_11662_length_236_cov_13.660377,nomatch,,,,,,,,
NODE_11663_length_236_cov_13.031447,nomatch,,,,,,,,
NODE_11664_length_236_cov_12.100629,nomatch,,,,,,,,
NODE_11665_length_236_cov_12.062893,nomatch,,,,,,,,
NODE_11666_length_236_cov_2.754717,nomatch,,,,,,,,
NODE_11667_length_236_cov_2.528302,nomatch,,,,,,,,
NODE_11668_length_236_cov_2.308176,nomatch,,,,,,,,
NODE_11669_length_236_cov_1.836478,nomatch,,,,,,,,
NODE_11670_length_236_cov_1.836478,nomatch,,,,,,,,
NODE_11671_length_236_cov_1.836478,nomatch,,,,,,,,
NODE_11672_length_236_cov_1.786164,nomatch,,,,,,,,
NODE_11673_length_236_cov_1.666667,nomatch,,,,,,,,
NODE_11674_length_236_cov_1.377358,nomatch,,,,,,,,
NODE_11675_length_236_cov_1.377358,nomatch,,,,,,,,
NODE_11676_length_236_cov_1.352201,nomatch,,,,,,,,
NODE_11677_length_236_cov_1.327044,nomatch,,,,,,,,
NODE_11678_length_236_cov_1.308176,nomatch,,,,,,,,
NODE_11679_length_236_cov_1.276730,nomatch,,,,,,,,
NODE_11680_length_236_cov_1.276730,nomatch,,,,,,,,
NODE_11681_length_236_cov_1.194969,nomatch,,,,,,,,
NODE_11682_length_236_cov_1.157233,nomatch,,,,,,,,
NODE_11683_length_236_cov_1.050314,nomatch,,,,,,,,
