ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_20339_length_239_cov_1.604938,nomatch,,,,,,,,
NODE_20340_length_239_cov_1.506173,nomatch,,,,,,,,
NODE_20341_length_239_cov_1.425926,nomatch,,,,,,,,
NODE_20342_length_239_cov_1.401235,nomatch,,,,,,,,
NODE_20343_length_239_cov_1.351852,nomatch,,,,,,,,
NODE_20344_length_239_cov_1.351852,nomatch,,,,,,,,
NODE_20345_length_239_cov_1.351852,nomatch,,,,,,,,
NODE_20346_length_239_cov_1.166667,nomatch,,,,,,,,
NODE_20347_length_239_cov_1.086420,nomatch,,,,,,,,
NODE_20348_length_239_cov_0.981481,nomatch,,,,,,,,
NODE_20349_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20350_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20351_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20352_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20353_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20354_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20355_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20356_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20357_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20358_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20359_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20360_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20361_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20362_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20363_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20364_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20365_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20366_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20367_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20368_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20369_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20370_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20371_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20372_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20373_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20374_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20375_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20376_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20377_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20378_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20379_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20380_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20381_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20382_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20383_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20384_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20385_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20386_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20387_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20388_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20389_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20390_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20391_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20392_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20393_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20394_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20395_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20396_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20397_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20398_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20399_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20400_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20401_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20402_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20403_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20404_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20405_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20406_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20407_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20408_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20409_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20410_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20411_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20412_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20413_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20414_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20415_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20416_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20417_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20418_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20419_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20420_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20421_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20422_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20423_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20424_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20425_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20426_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20427_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20428_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20429_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20430_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20431_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20432_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20433_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20434_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20435_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20436_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20437_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20438_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20439_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20440_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20441_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20442_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20443_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20444_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20445_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20446_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20447_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20448_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20449_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20450_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20451_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20452_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20453_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20454_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20455_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20456_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20457_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20458_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20459_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20460_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20461_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20462_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20463_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20464_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20465_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20466_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20467_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20468_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20469_length_239_cov_0.901235,nomatch,,,,,,,,
NODE_20470_length_239_cov_0.876543,nomatch,,,,,,,,
NODE_20471_length_239_cov_0.876543,nomatch,,,,,,,,
NODE_20472_length_239_cov_0.870370,nomatch,,,,,,,,
NODE_20473_length_239_cov_0.864198,nomatch,,,,,,,,
NODE_20474_length_239_cov_0.864198,nomatch,,,,,,,,
NODE_20475_length_239_cov_0.851852,nomatch,,,,,,,,
NODE_20476_length_239_cov_0.851852,nomatch,,,,,,,,
NODE_20477_length_239_cov_0.845679,nomatch,,,,,,,,
NODE_20478_length_239_cov_0.839506,nomatch,,,,,,,,
NODE_20479_length_239_cov_0.814815,nomatch,,,,,,,,
NODE_20480_length_239_cov_0.814815,nomatch,,,,,,,,
NODE_20481_length_239_cov_0.808642,nomatch,,,,,,,,
NODE_20482_length_239_cov_0.808642,nomatch,,,,,,,,
NODE_20483_length_239_cov_0.783951,nomatch,,,,,,,,
NODE_20484_length_239_cov_0.777778,nomatch,,,,,,,,
NODE_20485_length_239_cov_0.765432,nomatch,,,,,,,,
NODE_20486_length_239_cov_0.765432,nomatch,,,,,,,,
NODE_20487_length_239_cov_0.765432,nomatch,,,,,,,,
NODE_20488_length_239_cov_0.765432,nomatch,,,,,,,,
NODE_20489_length_239_cov_0.759259,nomatch,,,,,,,,
NODE_20490_length_239_cov_0.753086,nomatch,,,,,,,,
NODE_20491_length_239_cov_0.753086,nomatch,,,,,,,,
NODE_20492_length_239_cov_0.753086,nomatch,,,,,,,,
NODE_20493_length_239_cov_0.746914,nomatch,,,,,,,,
NODE_20494_length_239_cov_0.740741,nomatch,,,,,,,,
NODE_20495_length_239_cov_0.734568,nomatch,,,,,,,,
NODE_20496_length_239_cov_0.728395,nomatch,,,,,,,,
NODE_20497_length_239_cov_0.703704,nomatch,,,,,,,,
NODE_20498_length_239_cov_0.697531,nomatch,,,,,,,,
NODE_20499_length_239_cov_0.679012,nomatch,,,,,,,,
NODE_20500_length_239_cov_0.672840,nomatch,,,,,,,,
NODE_20501_length_239_cov_0.666667,nomatch,,,,,,,,
NODE_20502_length_239_cov_0.660494,nomatch,,,,,,,,
NODE_20503_length_239_cov_0.660494,nomatch,,,,,,,,
NODE_20504_length_239_cov_0.654321,nomatch,,,,,,,,
NODE_20505_length_239_cov_0.654321,nomatch,,,,,,,,
NODE_20506_length_238_cov_68.496894,nomatch,,,,,,,,
NODE_20507_length_238_cov_40.347826,nomatch,,,,,,,,
NODE_20508_length_238_cov_38.099379,nomatch,,,,,,,,
NODE_20509_length_238_cov_27.322981,nomatch,,,,,,,,
NODE_20510_length_238_cov_27.080745,nomatch,,,,,,,,
NODE_20511_length_238_cov_26.770186,nomatch,,,,,,,,
NODE_20512_length_238_cov_26.173913,nomatch,,,,,,,,
NODE_20513_length_238_cov_25.043478,nomatch,,,,,,,,
NODE_20514_length_238_cov_24.956522,nomatch,,,,,,,,
NODE_20515_length_238_cov_22.335404,nomatch,,,,,,,,
NODE_20516_length_238_cov_19.260870,nomatch,,,,,,,,
NODE_20517_length_238_cov_18.366460,nomatch,,,,,,,,
NODE_20518_length_238_cov_17.552795,nomatch,,,,,,,,
NODE_20519_length_238_cov_17.074534,nomatch,,,,,,,,
NODE_20520_length_238_cov_16.546584,nomatch,,,,,,,,
NODE_20521_length_238_cov_15.968944,nomatch,,,,,,,,
NODE_20522_length_238_cov_14.807453,nomatch,,,,,,,,
NODE_20523_length_238_cov_14.186335,nomatch,,,,,,,,
NODE_20524_length_238_cov_12.310559,nomatch,,,,,,,,
NODE_20525_length_238_cov_12.043478,nomatch,,,,,,,,
NODE_20526_length_238_cov_2.670807,nomatch,,,,,,,,
NODE_20527_length_238_cov_2.409938,nomatch,,,,,,,,
NODE_20528_length_238_cov_1.813665,nomatch,,,,,,,,
NODE_20529_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20530_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20531_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20532_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20533_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20534_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20535_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20536_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20537_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20538_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20539_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20540_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20541_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20542_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20543_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20544_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20545_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20546_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20547_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20548_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20549_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20550_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20551_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20552_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20553_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20554_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20555_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20556_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20557_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20558_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20559_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20560_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20561_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20562_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20563_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20564_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20565_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20566_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20567_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20568_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20569_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20570_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20571_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20572_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20573_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20574_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20575_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20576_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20577_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20578_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20579_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20580_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20581_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20582_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20583_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20584_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20585_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20586_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20587_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20588_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20589_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20590_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20591_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20592_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20593_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20594_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20595_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20596_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20597_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20598_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20599_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20600_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20601_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20602_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20603_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20604_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20605_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20606_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20607_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20608_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20609_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20610_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20611_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20612_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20613_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20614_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20615_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20616_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20617_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20618_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20619_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20620_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20621_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20622_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20623_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20624_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20625_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20626_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20627_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20628_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20629_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20630_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20631_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20632_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20633_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20634_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20635_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20636_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20637_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20638_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20639_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20640_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20641_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20642_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20643_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20644_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20645_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20646_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20647_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20648_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20649_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20650_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20651_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20652_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20653_length_238_cov_0.906832,nomatch,,,,,,,,
NODE_20654_length_238_cov_0.900621,nomatch,,,,,,,,
NODE_20655_length_238_cov_0.900621,nomatch,,,,,,,,
NODE_20656_length_238_cov_0.894410,nomatch,,,,,,,,
NODE_20657_length_238_cov_0.894410,nomatch,,,,,,,,
NODE_20658_length_238_cov_0.894410,nomatch,,,,,,,,
NODE_20659_length_238_cov_0.888199,nomatch,,,,,,,,
NODE_20660_length_238_cov_0.888199,nomatch,,,,,,,,
NODE_20661_length_238_cov_0.875776,nomatch,,,,,,,,
NODE_20662_length_238_cov_0.863354,nomatch,,,,,,,,
NODE_20663_length_238_cov_0.863354,nomatch,,,,,,,,
NODE_20664_length_238_cov_0.863354,nomatch,,,,,,,,
NODE_20665_length_238_cov_0.850932,nomatch,,,,,,,,
NODE_20666_length_238_cov_0.826087,nomatch,,,,,,,,
NODE_20667_length_238_cov_0.819876,nomatch,,,,,,,,
NODE_20668_length_238_cov_0.813665,nomatch,,,,,,,,
NODE_20669_length_238_cov_0.807453,nomatch,,,,,,,,
NODE_20670_length_238_cov_0.807453,nomatch,,,,,,,,
NODE_20671_length_238_cov_0.801242,nomatch,,,,,,,,
NODE_20672_length_238_cov_0.788820,nomatch,,,,,,,,
NODE_20673_length_238_cov_0.782609,nomatch,,,,,,,,
NODE_20674_length_238_cov_0.763975,nomatch,,,,,,,,
NODE_20675_length_238_cov_0.751553,nomatch,,,,,,,,
NODE_20676_length_238_cov_0.732919,nomatch,,,,,,,,
NODE_20677_length_238_cov_0.732919,nomatch,,,,,,,,
NODE_20678_length_238_cov_0.720497,nomatch,,,,,,,,
NODE_20679_length_238_cov_0.720497,nomatch,,,,,,,,
NODE_20680_length_238_cov_0.708075,nomatch,,,,,,,,
NODE_20681_length_238_cov_0.708075,nomatch,,,,,,,,
NODE_20682_length_238_cov_0.708075,nomatch,,,,,,,,
NODE_20683_length_238_cov_0.689441,nomatch,,,,,,,,
NODE_20684_length_238_cov_0.689441,nomatch,,,,,,,,
NODE_20685_length_238_cov_0.664596,nomatch,,,,,,,,
NODE_20686_length_238_cov_0.664596,nomatch,,,,,,,,
NODE_20687_length_238_cov_0.664596,nomatch,,,,,,,,
NODE_20688_length_238_cov_0.652174,nomatch,,,,,,,,
NODE_20689_length_238_cov_0.652174,nomatch,,,,,,,,
NODE_20690_length_238_cov_0.652174,nomatch,,,,,,,,
NODE_20691_length_238_cov_0.652174,nomatch,,,,,,,,
NODE_20692_length_238_cov_0.639752,nomatch,,,,,,,,
NODE_20693_length_237_cov_62.593750,nomatch,,,,,,,,
NODE_20694_length_237_cov_30.862500,nomatch,,,,,,,,
NODE_20695_length_237_cov_30.337500,nomatch,,,,,,,,
NODE_20696_length_237_cov_29.231250,nomatch,,,,,,,,
NODE_20697_length_237_cov_28.625000,nomatch,,,,,,,,
NODE_20698_length_237_cov_25.793750,nomatch,,,,,,,,
NODE_20699_length_237_cov_24.975000,nomatch,,,,,,,,
NODE_20700_length_237_cov_24.806250,nomatch,,,,,,,,
NODE_20701_length_237_cov_24.793750,nomatch,,,,,,,,
NODE_20702_length_237_cov_24.756250,nomatch,,,,,,,,
NODE_20703_length_237_cov_23.256250,nomatch,,,,,,,,
NODE_20704_length_237_cov_21.468750,nomatch,,,,,,,,
NODE_20705_length_237_cov_20.218750,nomatch,,,,,,,,
NODE_20706_length_237_cov_18.962500,nomatch,,,,,,,,
NODE_20707_length_237_cov_18.612500,nomatch,,,,,,,,
NODE_20708_length_237_cov_17.656250,nomatch,,,,,,,,
NODE_20709_length_237_cov_16.800000,nomatch,,,,,,,,
NODE_20710_length_237_cov_16.293750,nomatch,,,,,,,,
NODE_20711_length_237_cov_16.037500,nomatch,,,,,,,,
NODE_20712_length_237_cov_15.793750,nomatch,,,,,,,,
NODE_20713_length_237_cov_15.737500,nomatch,,,,,,,,
NODE_20714_length_237_cov_15.350000,nomatch,,,,,,,,
NODE_20715_length_237_cov_14.900000,nomatch,,,,,,,,
NODE_20716_length_237_cov_14.031250,nomatch,,,,,,,,
NODE_20717_length_237_cov_12.981250,nomatch,,,,,,,,
NODE_20718_length_237_cov_4.587500,nomatch,,,,,,,,
NODE_20719_length_237_cov_1.825000,nomatch,,,,,,,,
NODE_20720_length_237_cov_1.825000,nomatch,,,,,,,,
NODE_20721_length_237_cov_1.743750,nomatch,,,,,,,,
NODE_20722_length_237_cov_1.368750,nomatch,,,,,,,,
NODE_20723_length_237_cov_1.225000,nomatch,,,,,,,,
NODE_20724_length_237_cov_1.187500,nomatch,,,,,,,,
NODE_20725_length_237_cov_1.087500,nomatch,,,,,,,,
NODE_20726_length_237_cov_0.950000,nomatch,,,,,,,,
NODE_20727_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20728_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20729_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20730_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20731_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20732_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20733_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20734_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20735_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20736_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20737_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20738_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20739_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20740_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20741_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20742_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20743_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20744_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20745_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20746_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20747_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20748_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20749_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20750_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20751_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20752_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20753_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20754_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20755_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20756_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20757_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20758_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20759_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20760_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20761_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20762_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20763_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20764_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20765_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20766_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20767_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20768_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20769_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20770_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20771_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20772_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20773_length_237_cov_0.912500,nomatch,,,,,,,,
NODE_20774_length_237_cov_0.912500,nomatch,,,,,,,,
