ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_55849_length_246_cov_0.686391,nomatch,,,,,,,,
NODE_55850_length_246_cov_0.680473,nomatch,,,,,,,,
NODE_55851_length_246_cov_0.680473,nomatch,,,,,,,,
NODE_55852_length_246_cov_0.680473,nomatch,,,,,,,,
NODE_55853_length_246_cov_0.680473,nomatch,,,,,,,,
NODE_55854_length_246_cov_0.680473,nomatch,,,,,,,,
NODE_55855_length_246_cov_0.674556,nomatch,,,,,,,,
NODE_55856_length_246_cov_0.668639,nomatch,,,,,,,,
NODE_55857_length_246_cov_0.668639,nomatch,,,,,,,,
NODE_55858_length_246_cov_0.597633,nomatch,,,,,,,,
NODE_55859_length_245_cov_212.172619,nomatch,,,,,,,,
NODE_55860_length_245_cov_190.952381,nomatch,,,,,,,,
NODE_55861_length_245_cov_119.839286,nomatch,,,,,,,,
NODE_55862_length_245_cov_66.291667,nomatch,,,,,,,,
NODE_55863_length_245_cov_58.529762,nomatch,,,,,,,,
NODE_55864_length_245_cov_45.023810,nomatch,,,,,,,,
NODE_55865_length_245_cov_42.607143,nomatch,,,,,,,,
NODE_55866_length_245_cov_42.595238,nomatch,,,,,,,,
NODE_55867_length_245_cov_40.994048,nomatch,,,,,,,,
NODE_55868_length_245_cov_40.892857,nomatch,,,,,,,,
NODE_55869_length_245_cov_38.982143,nomatch,,,,,,,,
NODE_55870_length_245_cov_38.642857,nomatch,,,,,,,,
NODE_55871_length_245_cov_35.303571,nomatch,,,,,,,,
NODE_55872_length_245_cov_30.607143,nomatch,,,,,,,,
NODE_55873_length_245_cov_28.958333,nomatch,,,,,,,,
NODE_55874_length_245_cov_28.321429,nomatch,,,,,,,,
NODE_55875_length_245_cov_27.738095,nomatch,,,,,,,,
NODE_55876_length_245_cov_27.119048,nomatch,,,,,,,,
NODE_55877_length_245_cov_27.053571,nomatch,,,,,,,,
NODE_55878_length_245_cov_26.779762,nomatch,,,,,,,,
NODE_55879_length_245_cov_24.863095,nomatch,,,,,,,,
NODE_55880_length_245_cov_24.773810,nomatch,,,,,,,,
NODE_55881_length_245_cov_24.148810,nomatch,,,,,,,,
NODE_55882_length_245_cov_24.095238,nomatch,,,,,,,,
NODE_55883_length_245_cov_23.672619,nomatch,,,,,,,,
NODE_55884_length_245_cov_23.559524,nomatch,,,,,,,,
NODE_55885_length_245_cov_23.297619,nomatch,,,,,,,,
NODE_55886_length_245_cov_22.702381,nomatch,,,,,,,,
NODE_55887_length_245_cov_22.148810,nomatch,,,,,,,,
NODE_55888_length_245_cov_21.964286,nomatch,,,,,,,,
NODE_55889_length_245_cov_21.535714,nomatch,,,,,,,,
NODE_55890_length_245_cov_17.627329,nomatch,,,,,,,,
NODE_55891_length_245_cov_16.738095,nomatch,,,,,,,,
NODE_55892_length_245_cov_16.672619,nomatch,,,,,,,,
NODE_55893_length_245_cov_16.190476,nomatch,,,,,,,,
NODE_55894_length_245_cov_13.684524,nomatch,,,,,,,,
NODE_55895_length_245_cov_8.696429,nomatch,,,,,,,,
NODE_55896_length_245_cov_5.851190,nomatch,,,,,,,,
NODE_55897_length_245_cov_5.613095,nomatch,,,,,,,,
NODE_55898_length_245_cov_5.565476,nomatch,,,,,,,,
NODE_55899_length_245_cov_4.892857,nomatch,,,,,,,,
NODE_55900_length_245_cov_4.589286,nomatch,,,,,,,,
NODE_55901_length_245_cov_4.345238,nomatch,,,,,,,,
NODE_55902_length_245_cov_4.309524,nomatch,,,,,,,,
NODE_55903_length_245_cov_4.190476,nomatch,,,,,,,,
NODE_55904_length_245_cov_4.172619,nomatch,,,,,,,,
NODE_55905_length_245_cov_3.910714,nomatch,,,,,,,,
NODE_55906_length_245_cov_3.910714,nomatch,,,,,,,,
NODE_55907_length_245_cov_3.815476,nomatch,,,,,,,,
NODE_55908_length_245_cov_3.726190,nomatch,,,,,,,,
NODE_55909_length_245_cov_3.696429,nomatch,,,,,,,,
NODE_55910_length_245_cov_3.482143,nomatch,,,,,,,,
NODE_55911_length_245_cov_3.476190,nomatch,,,,,,,,
NODE_55912_length_245_cov_3.476190,nomatch,,,,,,,,
NODE_55913_length_245_cov_3.464286,nomatch,,,,,,,,
NODE_55914_length_245_cov_3.434524,nomatch,,,,,,,,
NODE_55915_length_245_cov_3.386905,nomatch,,,,,,,,
NODE_55916_length_245_cov_3.345238,nomatch,,,,,,,,
NODE_55917_length_245_cov_3.291667,nomatch,,,,,,,,
NODE_55918_length_245_cov_3.166667,nomatch,,,,,,,,
NODE_55919_length_245_cov_3.154762,nomatch,,,,,,,,
NODE_55920_length_245_cov_3.154762,nomatch,,,,,,,,
NODE_55921_length_245_cov_3.077381,nomatch,,,,,,,,
NODE_55922_length_245_cov_3.065476,nomatch,,,,,,,,
NODE_55923_length_245_cov_3.047619,nomatch,,,,,,,,
NODE_55924_length_245_cov_3.017857,nomatch,,,,,,,,
NODE_55925_length_245_cov_2.964286,nomatch,,,,,,,,
NODE_55926_length_245_cov_2.880952,nomatch,,,,,,,,
NODE_55927_length_245_cov_2.767857,nomatch,,,,,,,,
NODE_55928_length_245_cov_2.607143,nomatch,,,,,,,,
NODE_55929_length_245_cov_2.565476,nomatch,,,,,,,,
NODE_55930_length_245_cov_2.488095,nomatch,,,,,,,,
NODE_55931_length_245_cov_2.488095,nomatch,,,,,,,,
NODE_55932_length_245_cov_2.464286,nomatch,,,,,,,,
NODE_55933_length_245_cov_2.392857,nomatch,,,,,,,,
NODE_55934_length_245_cov_2.345238,nomatch,,,,,,,,
NODE_55935_length_245_cov_2.244048,nomatch,,,,,,,,
NODE_55936_length_245_cov_2.172619,nomatch,,,,,,,,
NODE_55937_length_245_cov_2.172619,nomatch,,,,,,,,
NODE_55938_length_245_cov_2.154762,nomatch,,,,,,,,
NODE_55939_length_245_cov_2.142857,nomatch,,,,,,,,
NODE_55940_length_245_cov_1.940476,nomatch,,,,,,,,
NODE_55941_length_245_cov_1.928571,nomatch,,,,,,,,
NODE_55942_length_245_cov_1.916667,nomatch,,,,,,,,
NODE_55943_length_245_cov_1.779762,nomatch,,,,,,,,
NODE_55944_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_55945_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_55946_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_55947_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_55948_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_55949_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_55950_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_55951_length_245_cov_1.738095,nomatch,,,,,,,,
NODE_55952_length_245_cov_1.660714,nomatch,,,,,,,,
NODE_55953_length_245_cov_1.630952,nomatch,,,,,,,,
NODE_55954_length_245_cov_1.535714,nomatch,,,,,,,,
NODE_55955_length_245_cov_1.535714,nomatch,,,,,,,,
NODE_55956_length_245_cov_1.523810,nomatch,,,,,,,,
NODE_55957_length_245_cov_1.488095,nomatch,,,,,,,,
NODE_55958_length_245_cov_1.309524,nomatch,,,,,,,,
NODE_55959_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_55960_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_55961_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_55962_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_55963_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_55964_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_55965_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_55966_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_55967_length_245_cov_1.303571,nomatch,,,,,,,,
NODE_55968_length_245_cov_1.261905,nomatch,,,,,,,,
NODE_55969_length_245_cov_1.261905,nomatch,,,,,,,,
NODE_55970_length_245_cov_1.226190,nomatch,,,,,,,,
NODE_55971_length_245_cov_1.226190,nomatch,,,,,,,,
NODE_55972_length_245_cov_1.208333,nomatch,,,,,,,,
NODE_55973_length_245_cov_1.202381,nomatch,,,,,,,,
NODE_55974_length_245_cov_1.190476,nomatch,,,,,,,,
NODE_55975_length_245_cov_1.136905,nomatch,,,,,,,,
NODE_55976_length_245_cov_1.130952,nomatch,,,,,,,,
NODE_55977_length_245_cov_1.071429,nomatch,,,,,,,,
NODE_55978_length_245_cov_1.053571,nomatch,,,,,,,,
NODE_55979_length_245_cov_1.047619,nomatch,,,,,,,,
NODE_55980_length_245_cov_1.000000,nomatch,,,,,,,,
NODE_55981_length_245_cov_0.994048,nomatch,,,,,,,,
NODE_55982_length_245_cov_0.922619,nomatch,,,,,,,,
NODE_55983_length_245_cov_0.898810,nomatch,,,,,,,,
NODE_55984_length_245_cov_0.892857,nomatch,,,,,,,,
NODE_55985_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55986_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55987_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55988_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55989_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55990_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55991_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55992_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55993_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55994_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55995_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55996_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55997_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55998_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_55999_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56000_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56001_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56002_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56003_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56004_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56005_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56006_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56007_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56008_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56009_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56010_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56011_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56012_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56013_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56014_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56015_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56016_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56017_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56018_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56019_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56020_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56021_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56022_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56023_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56024_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56025_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56026_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56027_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56028_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56029_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56030_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56031_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56032_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56033_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56034_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56035_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56036_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56037_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56038_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56039_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56040_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56041_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56042_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56043_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56044_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56045_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56046_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56047_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56048_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56049_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56050_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56051_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56052_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56053_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56054_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56055_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56056_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56057_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56058_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56059_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56060_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56061_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56062_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56063_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56064_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56065_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56066_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56067_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56068_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56069_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56070_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56071_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56072_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56073_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56074_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56075_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56076_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56077_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56078_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56079_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56080_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56081_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56082_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56083_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56084_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56085_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56086_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56087_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56088_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56089_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56090_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56091_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56092_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56093_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56094_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56095_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56096_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56097_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56098_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56099_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56100_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56101_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56102_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56103_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56104_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56105_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56106_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56107_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56108_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56109_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56110_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56111_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56112_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56113_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56114_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56115_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56116_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56117_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56118_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56119_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56120_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56121_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56122_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56123_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56124_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56125_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56126_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56127_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56128_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56129_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56130_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56131_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56132_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56133_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56134_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56135_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56136_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56137_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56138_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56139_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56140_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56141_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56142_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56143_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56144_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56145_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56146_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56147_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56148_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56149_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56150_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56151_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56152_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56153_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56154_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56155_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56156_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56157_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56158_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56159_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56160_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56161_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56162_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56163_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56164_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56165_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56166_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56167_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56168_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56169_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56170_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56171_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56172_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56173_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56174_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56175_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56176_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56177_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56178_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56179_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56180_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56181_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56182_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56183_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56184_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56185_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56186_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56187_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56188_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56189_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56190_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56191_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56192_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56193_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56194_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56195_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56196_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56197_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56198_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56199_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56200_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56201_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56202_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56203_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56204_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56205_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56206_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56207_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56208_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56209_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56210_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56211_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56212_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56213_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56214_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56215_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56216_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56217_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56218_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56219_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56220_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56221_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56222_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56223_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56224_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56225_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56226_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56227_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56228_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56229_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56230_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56231_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56232_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56233_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56234_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56235_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56236_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56237_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56238_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56239_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56240_length_245_cov_0.869048,nomatch,,,,,,,,
NODE_56241_length_245_cov_0.857143,nomatch,,,,,,,,
NODE_56242_length_245_cov_0.857143,nomatch,,,,,,,,
NODE_56243_length_245_cov_0.857143,nomatch,,,,,,,,
NODE_56244_length_245_cov_0.857143,nomatch,,,,,,,,
NODE_56245_length_245_cov_0.851190,nomatch,,,,,,,,
NODE_56246_length_245_cov_0.851190,nomatch,,,,,,,,
NODE_56247_length_245_cov_0.851190,nomatch,,,,,,,,
NODE_56248_length_245_cov_0.845238,nomatch,,,,,,,,
NODE_56249_length_245_cov_0.845238,nomatch,,,,,,,,
NODE_56250_length_245_cov_0.839286,nomatch,,,,,,,,
NODE_56251_length_245_cov_0.833333,nomatch,,,,,,,,
NODE_56252_length_245_cov_0.833333,nomatch,,,,,,,,
NODE_56253_length_245_cov_0.833333,nomatch,,,,,,,,
NODE_56254_length_245_cov_0.827381,nomatch,,,,,,,,
NODE_56255_length_245_cov_0.827381,nomatch,,,,,,,,
NODE_56256_length_245_cov_0.821429,nomatch,,,,,,,,
NODE_56257_length_245_cov_0.821429,nomatch,,,,,,,,
NODE_56258_length_245_cov_0.821429,nomatch,,,,,,,,
NODE_56259_length_245_cov_0.821429,nomatch,,,,,,,,
NODE_56260_length_245_cov_0.821429,nomatch,,,,,,,,
NODE_56261_length_245_cov_0.815476,nomatch,,,,,,,,
NODE_56262_length_245_cov_0.815476,nomatch,,,,,,,,
NODE_56263_length_245_cov_0.815476,nomatch,,,,,,,,
NODE_56264_length_245_cov_0.815476,nomatch,,,,,,,,
NODE_56265_length_245_cov_0.815476,nomatch,,,,,,,,
NODE_56266_length_245_cov_0.809524,nomatch,,,,,,,,
NODE_56267_length_245_cov_0.809524,nomatch,,,,,,,,
NODE_56268_length_245_cov_0.803571,nomatch,,,,,,,,
NODE_56269_length_245_cov_0.797619,nomatch,,,,,,,,
NODE_56270_length_245_cov_0.791667,nomatch,,,,,,,,
NODE_56271_length_245_cov_0.785714,nomatch,,,,,,,,
NODE_56272_length_245_cov_0.779762,nomatch,,,,,,,,
NODE_56273_length_245_cov_0.773810,nomatch,,,,,,,,
NODE_56274_length_245_cov_0.767857,nomatch,,,,,,,,
NODE_56275_length_245_cov_0.761905,nomatch,,,,,,,,
NODE_56276_length_245_cov_0.761905,nomatch,,,,,,,,
NODE_56277_length_245_cov_0.755952,nomatch,,,,,,,,
NODE_56278_length_245_cov_0.755952,nomatch,,,,,,,,
NODE_56279_length_245_cov_0.750000,nomatch,,,,,,,,
NODE_56280_length_245_cov_0.750000,nomatch,,,,,,,,
NODE_56281_length_245_cov_0.744048,nomatch,,,,,,,,
NODE_56282_length_245_cov_0.744048,nomatch,,,,,,,,
NODE_56283_length_245_cov_0.738095,nomatch,,,,,,,,
NODE_56284_length_245_cov_0.738095,nomatch,,,,,,,,
